"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"345";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1819830";"—"
"346";"1";"—";"191";"181";"10";"Участвуете в конкурсе";"2003193";"—"
"347";"1";"—";"191";"181";"10";"Участвуете в конкурсе";"1719566";"—"
"348";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1654369";"—"
"349";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"2166935";"—"
"350";"3";"—";"190";"190";"0";"Участвуете в конкурсе";"2207854";"—"
"351";"2";"—";"190";"188";"2";"Участвуете в конкурсе";"1557644";"—"
"352";"2";"—";"190";"187";"3";"Участвуете в конкурсе";"1849305";"—"
"353";"1";"—";"190";"185";"5";"Участвуете в конкурсе";"1304795";"—"
"354";"1";"—";"190";"185";"5";"Участвуете в конкурсе";"1796528";"—"
"355";"3";"Да";"189";"189";"0";"Участвуете в конкурсе";"986920";"—"
"356";"1";"Да";"189";"189";"0";"Участвуете в конкурсе";"1548882";"—"
"357";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1718884";"—"
"358";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1470996";"—"
"13";"1";"Да";"189";"189";"0";"Участвуете в конкурсе";"961024";"—"
"360";"1";"—";"189";"187";"2";"Участвуете в конкурсе";"2046633";"—"
"361";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2395035";"—"
"362";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1586596";"—"
"363";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"1574778";"—"
"364";"1";"—";"188";"181";"7";"Участвуете в конкурсе";"1155259";"—"
"365";"1";"Да";"187";"187";"0";"Участвуете в конкурсе";"1120251";"—"
"366";"1";"Да";"187";"187";"0";"Участвуете в конкурсе";"1055447";"—"
"367";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"2344034";"—"
"368";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2262218";"—"
"369";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1226181";"—"
"370";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1480700";"—"
"371";"5";"—";"187";"187";"0";"Участвуете в конкурсе";"1654422";"—"
"372";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"1411230";"—"
"373";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"1621242";"—"
"374";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"1567825";"—"
"375";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2355312";"—"
"376";"2";"—";"187";"185";"2";"Участвуете в конкурсе";"2305219";"—"
"377";"2";"—";"187";"184";"3";"Участвуете в конкурсе";"1630348";"—"
"378";"1";"—";"187";"184";"3";"Участвуете в конкурсе";"1124602";"—"
"379";"1";"—";"187";"184";"3";"Участвуете в конкурсе";"1001576";"—"
"380";"1";"—";"187";"182";"5";"Участвуете в конкурсе";"1798600";"—"
"381";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2327858";"—"
"382";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"2237483";"—"
"383";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"2181302";"—"
"384";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"2421239";"—"
"385";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1277280";"—"
"386";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1784072";"—"
"387";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"2099547";"—"
"388";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2139459";"—"
"389";"1";"—";"186";"184";"2";"Участвуете в конкурсе";"1484382";"—"
"390";"4";"—";"186";"183";"3";"Участвуете в конкурсе";"1286238";"—"
"391";"2";"—";"186";"176";"10";"Участвуете в конкурсе";"1618404";"—"
"392";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1169402";"—"
"393";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"2076326";"—"
"394";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1699024";"—"
"395";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"1723536";"—"
"396";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1424180";"—"
"397";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1876269";"—"
"398";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"2093045";"—"
"399";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"2271121";"—"
"400";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"2099815";"—"
"401";"1";"—";"185";"182";"3";"Участвуете в конкурсе";"1076295";"—"
"402";"3";"—";"185";"181";"4";"Участвуете в конкурсе";"1432916";"—"
"403";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1329069";"—"
"404";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1562951";"—"
"405";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"1839595";"—"
"406";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1965912";"—"
"407";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2273203";"—"
"408";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1628227";"—"
"409";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1518463";"—"
"410";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1787350";"—"
"411";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"1727476";"—"
"412";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1646383";"—"
"413";"2";"—";"183";"181";"2";"Участвуете в конкурсе";"1481308";"—"
"414";"2";"—";"183";"181";"2";"Участвуете в конкурсе";"2136308";"—"
"415";"2";"—";"183";"180";"3";"Участвуете в конкурсе";"1955394";"—"
"416";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1022661";"—"
"417";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1564385";"—"
"418";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1775830";"—"
"419";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2426209";"—"
"420";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1907669";"—"
"421";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2137147";"—"
"422";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1041065";"—"
"423";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1608471";"—"
"424";"2";"—";"182";"180";"2";"Участвуете в конкурсе";"1194835";"—"
"425";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1767568";"—"
"426";"6";"—";"181";"181";"0";"Участвуете в конкурсе";"2067853";"—"
"427";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1650041";"—"
"428";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1277378";"—"
"429";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1999201";"—"
"430";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1161943";"—"
"431";"3";"Да";"181";"181";"0";"Участвуете в конкурсе";"1352530";"—"
"432";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1462198";"—"
"433";"1";"—";"181";"178";"3";"Участвуете в конкурсе";"1826218";"—"
"14";"1";"Да";"181";"176";"5";"Участвуете в конкурсе";"1998309";"—"
"435";"1";"—";"181";"174";"7";"Участвуете в конкурсе";"1630327";"—"
"436";"2";"—";"181";"171";"10";"Участвуете в конкурсе";"1688146";"—"
"437";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"2296981";"—"
"438";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1885087";"—"
"439";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"2200136";"—"
"440";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"1525136";"—"
"441";"2";"—";"180";"178";"2";"Участвуете в конкурсе";"2230521";"—"
"442";"2";"—";"180";"178";"2";"Участвуете в конкурсе";"2288917";"—"
"443";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1767020";"—"
"444";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"1513551";"—"
"445";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"1195520";"—"
"446";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"1262635";"—"
"447";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"2135707";"—"
"448";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1275407";"—"
"449";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1095489";"—"
"450";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"1523118";"—"
"451";"1";"—";"179";"176";"3";"Участвуете в конкурсе";"1251675";"—"
"452";"2";"—";"179";"174";"5";"Участвуете в конкурсе";"1234840";"—"
"453";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"2291108";"—"
"454";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"2431529";"—"
"455";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1343851";"—"
"456";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"1641875";"—"
"457";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1645283";"—"
"458";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1153775";"—"
"459";"1";"—";"178";"176";"2";"Участвуете в конкурсе";"1365273";"—"
"460";"1";"Да";"177";"177";"0";"Участвуете в конкурсе";"1182672";"—"
"461";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"2361810";"—"
"462";"1";"Да";"177";"177";"0";"Участвуете в конкурсе";"1402050";"—"
"463";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1697466";"—"
"464";"1";"—";"177";"175";"2";"Участвуете в конкурсе";"2394630";"—"
"465";"1";"—";"177";"175";"2";"Участвуете в конкурсе";"2219331";"—"
"466";"9";"—";"177";"174";"3";"Участвуете в конкурсе";"1909731";"—"
"467";"4";"—";"177";"167";"10";"Участвуете в конкурсе";"1860530";"—"
"468";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"2028333";"—"
"469";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1725804";"—"
"470";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1503463";"—"
"471";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"1636258";"—"
"472";"1";"—";"176";"174";"2";"Участвуете в конкурсе";"1423002";"—"
"473";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1670831";"—"
"474";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1297268";"—"
"475";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"951949";"—"
"476";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1913690";"—"
"477";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"2004652";"—"
"478";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1129935";"—"
"479";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"2177215";"—"
"480";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1245151";"—"
"481";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1760333";"—"
"482";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1366803";"—"
"483";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1719837";"—"
"484";"1";"—";"175";"172";"3";"Участвуете в конкурсе";"1518209";"—"
"485";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1076946";"—"
"486";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1552404";"—"
"487";"1";"Да";"174";"174";"0";"Участвуете в конкурсе";"1839766";"—"
"488";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1483825";"—"
"15";"1";"Да";"174";"174";"0";"Участвуете в конкурсе";"1323176";"—"
"490";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"943988";"—"
"491";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1154083";"—"
"492";"4";"—";"174";"172";"2";"Участвуете в конкурсе";"1850864";"—"
"493";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"1474282";"—"
"494";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1885784";"—"
"495";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1416117";"—"
"496";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1241948";"—"
"497";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1709302";"—"
"498";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1313209";"—"
"499";"3";"—";"173";"163";"10";"Участвуете в конкурсе";"1794676";"—"
"500";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1981192";"—"
"501";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1797787";"—"
"16";"1";"Да";"172";"172";"0";"Участвуете в конкурсе";"1879972";"—"
"503";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1573138";"—"
"504";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1266456";"—"
"505";"2";"—";"172";"170";"2";"Участвуете в конкурсе";"2387401";"—"
"506";"2";"—";"172";"170";"2";"Участвуете в конкурсе";"1953145";"—"
"507";"4";"—";"172";"169";"3";"Участвуете в конкурсе";"2109255";"—"
"508";"1";"Да";"171";"171";"0";"Участвуете в конкурсе";"972382";"—"
"509";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"2273002";"—"
"510";"4";"—";"171";"171";"0";"Участвуете в конкурсе";"1651165";"—"
"511";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"1988824";"—"
"512";"2";"—";"171";"168";"3";"Участвуете в конкурсе";"1422556";"—"
"513";"2";"—";"171";"168";"3";"Участвуете в конкурсе";"1628856";"—"
"514";"1";"—";"171";"161";"10";"Участвуете в конкурсе";"1629037";"—"
"515";"4";"—";"171";"161";"10";"Участвуете в конкурсе";"1963261";"—"
"516";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"1774352";"—"
"517";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"1201159";"—"
"518";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"2045942";"—"
"519";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"1048826";"—"
"520";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"2054613";"—"
"521";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1957294";"—"
"522";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1212778";"—"
"523";"2";"—";"170";"168";"2";"Участвуете в конкурсе";"2080411";"—"
"524";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"994376";"—"
"525";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"1858326";"—"
"526";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1854381";"—"
"527";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1655609";"—"
"528";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"2055322";"—"
"529";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1834767";"—"
"530";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1785841";"—"
"531";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1179269";"—"
"532";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1549239";"—"
"533";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"983590";"—"
"534";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"2216807";"—"
"535";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"2305853";"—"
"536";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"2177136";"—"
"537";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"1512922";"—"
"538";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"1853949";"—"
"539";"2";"—";"168";"166";"2";"Участвуете в конкурсе";"1043070";"—"
"540";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"1217952";"—"
"541";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"1612107";"—"
"542";"4";"—";"167";"167";"0";"Участвуете в конкурсе";"2179437";"—"
"543";"2";"—";"167";"167";"0";"Участвуете в конкурсе";"1013588";"—"
"544";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"2196010";"—"
"545";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"1960080";"—"
"546";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2249221";"—"
"547";"3";"—";"166";"166";"0";"Участвуете в конкурсе";"1846899";"—"
"548";"2";"—";"166";"164";"2";"Участвуете в конкурсе";"1995294";"—"
"549";"1";"—";"166";"164";"2";"Участвуете в конкурсе";"1794336";"—"
"550";"1";"—";"166";"164";"2";"Участвуете в конкурсе";"1645894";"—"
"551";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"2198677";"—"
"552";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"2227675";"—"
"553";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"1971247";"—"
"554";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"1856668";"—"
"555";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"2252451";"—"
"556";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"1718332";"—"
"557";"3";"—";"165";"165";"0";"Участвуете в конкурсе";"2395372";"—"
"558";"3";"—";"165";"155";"10";"Участвуете в конкурсе";"1584153";"—"
"559";"4";"—";"164";"164";"0";"Участвуете в конкурсе";"2002058";"—"
"560";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"2241607";"—"
"561";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1327695";"—"
"562";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"1846007";"—"
"563";"1";"Да";"163";"161";"2";"Участвуете в конкурсе";"1615849";"—"
"564";"1";"—";"163";"160";"3";"Участвуете в конкурсе";"990154";"—"
"565";"1";"—";"163";"160";"3";"Участвуете в конкурсе";"1650511";"—"
"566";"1";"Да";"162";"162";"0";"Участвуете в конкурсе";"1094214";"—"
"567";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"1323448";"—"
"568";"4";"—";"162";"162";"0";"Участвуете в конкурсе";"1188340";"—"
"569";"6";"—";"162";"155";"7";"Участвуете в конкурсе";"1650191";"—"
"570";"4";"—";"161";"161";"0";"Участвуете в конкурсе";"1901477";"—"
"571";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"1717014";"—"
"572";"8";"—";"161";"161";"0";"Участвуете в конкурсе";"966424";"—"
"573";"2";"—";"161";"159";"2";"Участвуете в конкурсе";"1432581";"—"
"574";"1";"—";"161";"158";"3";"Участвуете в конкурсе";"2228029";"—"
"575";"1";"—";"160";"160";"0";"Участвуете в конкурсе";"2166617";"—"
"576";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"2325259";"—"
"577";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"1494444";"—"
"578";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"2425013";"—"
"579";"5";"—";"160";"158";"2";"Участвуете в конкурсе";"2307721";"—"
"580";"1";"—";"160";"158";"2";"Участвуете в конкурсе";"995370";"—"
"581";"3";"—";"159";"159";"0";"Участвуете в конкурсе";"2173421";"—"
"582";"4";"—";"159";"159";"0";"Участвуете в конкурсе";"2183718";"—"
"583";"3";"—";"159";"159";"0";"Участвуете в конкурсе";"1903219";"—"
"584";"2";"Да";"159";"159";"0";"Участвуете в конкурсе";"1019880";"—"
"585";"2";"—";"159";"159";"0";"Участвуете в конкурсе";"1691456";"—"
"586";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"1517754";"—"
"587";"4";"—";"159";"157";"2";"Участвуете в конкурсе";"986742";"—"
"588";"2";"—";"159";"157";"2";"Участвуете в конкурсе";"2045545";"—"
"589";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"2175443";"—"
"17";"1";"Да";"158";"158";"0";"Участвуете в конкурсе";"1933248";"—"
"591";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"1515136";"—"
"592";"2";"—";"158";"155";"3";"Участвуете в конкурсе";"2309424";"—"
"18";"1";"Да";"158";"153";"5";"Участвуете в конкурсе";"2223533";"—"
"594";"6";"—";"158";"148";"10";"Участвуете в конкурсе";"1209439";"—"
"595";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"1488909";"—"
"596";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1696923";"—"
"597";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1439536";"—"
"598";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"2393173";"—"
"599";"1";"—";"156";"156";"0";"Участвуете в конкурсе";"1352936";"—"
"600";"1";"—";"156";"154";"2";"Участвуете в конкурсе";"1844027";"—"
"601";"7";"—";"155";"155";"0";"Участвуете в конкурсе";"1599964";"—"
"602";"3";"—";"155";"155";"0";"Участвуете в конкурсе";"1729542";"—"
"603";"2";"—";"155";"155";"0";"Участвуете в конкурсе";"944825";"—"
"604";"2";"—";"155";"153";"2";"Участвуете в конкурсе";"2242283";"—"
"605";"1";"—";"155";"150";"5";"Участвуете в конкурсе";"2182765";"—"
"606";"2";"—";"154";"154";"0";"Участвуете в конкурсе";"1978568";"—"
"607";"5";"—";"154";"154";"0";"Участвуете в конкурсе";"2323934";"—"
"608";"3";"—";"154";"154";"0";"Участвуете в конкурсе";"965476";"—"
"609";"8";"—";"154";"150";"4";"Участвуете в конкурсе";"2361028";"—"
"610";"4";"—";"154";"144";"10";"Участвуете в конкурсе";"1707415";"—"
"611";"2";"—";"153";"153";"0";"Участвуете в конкурсе";"1334884";"—"
"612";"1";"—";"153";"153";"0";"Участвуете в конкурсе";"1410388";"—"
"613";"6";"—";"153";"153";"0";"Участвуете в конкурсе";"1726653";"—"
"614";"1";"—";"153";"151";"2";"Участвуете в конкурсе";"1039540";"—"
"615";"7";"—";"152";"152";"0";"Участвуете в конкурсе";"1345480";"—"
"616";"1";"—";"152";"152";"0";"Участвуете в конкурсе";"1520087";"—"
"617";"1";"—";"152";"149";"3";"Участвуете в конкурсе";"1885250";"—"
"618";"1";"—";"152";"142";"10";"Участвуете в конкурсе";"2099892";"—"
"619";"5";"—";"151";"151";"0";"Участвуете в конкурсе";"2207604";"—"
"620";"2";"—";"150";"150";"0";"Участвуете в конкурсе";"2404426";"—"
"621";"4";"—";"150";"148";"2";"Участвуете в конкурсе";"2293444";"—"
"622";"2";"—";"150";"148";"2";"Участвуете в конкурсе";"2253763";"—"
"623";"3";"—";"149";"149";"0";"Участвуете в конкурсе";"2302795";"—"
"624";"2";"—";"149";"149";"0";"Участвуете в конкурсе";"1258132";"—"
"625";"2";"Да";"149";"149";"0";"Участвуете в конкурсе";"2171977";"—"
"626";"2";"—";"149";"149";"0";"Участвуете в конкурсе";"1667732";"—"
"627";"1";"—";"149";"147";"2";"Участвуете в конкурсе";"2324773";"—"
"628";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"1633829";"—"
"629";"3";"—";"148";"146";"2";"Участвуете в конкурсе";"2262935";"—"
"630";"5";"—";"147";"147";"0";"Участвуете в конкурсе";"1957318";"—"
"631";"1";"—";"147";"147";"0";"Участвуете в конкурсе";"2333640";"—"
"632";"1";"—";"147";"145";"2";"Участвуете в конкурсе";"2327698";"—"
"633";"3";"—";"146";"146";"0";"Участвуете в конкурсе";"1286641";"—"
"634";"2";"—";"145";"145";"0";"Участвуете в конкурсе";"1494723";"—"
"635";"12";"—";"145";"135";"10";"Участвуете в конкурсе";"1635273";"—"
"636";"2";"—";"144";"144";"0";"Участвуете в конкурсе";"2334979";"—"
"637";"7";"—";"144";"141";"3";"Участвуете в конкурсе";"1726162";"—"
"638";"1";"—";"143";"143";"0";"Участвуете в конкурсе";"1986580";"—"
"639";"2";"—";"143";"143";"0";"Участвуете в конкурсе";"1105857";"—"
"640";"1";"—";"143";"141";"2";"Участвуете в конкурсе";"1650319";"—"
"641";"8";"—";"143";"133";"10";"Участвуете в конкурсе";"1829301";"—"
"642";"6";"—";"143";"133";"10";"Участвуете в конкурсе";"1716892";"—"
"643";"1";"—";"142";"142";"0";"Участвуете в конкурсе";"1323390";"—"
"644";"2";"—";"142";"142";"0";"Участвуете в конкурсе";"1129386";"—"
"645";"1";"—";"142";"142";"0";"Участвуете в конкурсе";"2204072";"—"
"646";"3";"—";"141";"141";"0";"Участвуете в конкурсе";"1577081";"—"
"647";"2";"—";"141";"141";"0";"Участвуете в конкурсе";"1272820";"—"
"648";"1";"—";"141";"141";"0";"Участвуете в конкурсе";"2393618";"—"
"649";"3";"—";"141";"141";"0";"Участвуете в конкурсе";"2371846";"—"
"650";"1";"—";"141";"141";"0";"Участвуете в конкурсе";"1156256";"—"
"651";"1";"—";"140";"140";"0";"Участвуете в конкурсе";"1857541";"—"
"652";"1";"—";"140";"137";"3";"Участвуете в конкурсе";"1495510";"—"
"653";"2";"—";"139";"139";"0";"Участвуете в конкурсе";"1195692";"—"
"654";"2";"—";"139";"137";"2";"Участвуете в конкурсе";"2212702";"—"
"655";"1";"—";"138";"128";"10";"Участвуете в конкурсе";"1168872";"—"
"656";"5";"—";"137";"137";"0";"Участвуете в конкурсе";"2051742";"—"
"657";"2";"—";"137";"137";"0";"Участвуете в конкурсе";"1507575";"—"
"658";"1";"—";"137";"137";"0";"Участвуете в конкурсе";"1328172";"—"
"659";"2";"—";"137";"137";"0";"Участвуете в конкурсе";"1756080";"—"
"660";"2";"—";"137";"137";"0";"Участвуете в конкурсе";"1181487";"—"
"661";"6";"—";"137";"131";"6";"Участвуете в конкурсе";"1953963";"—"
"662";"1";"—";"136";"136";"0";"Участвуете в конкурсе";"2313567";"—"
"663";"3";"—";"135";"133";"2";"Участвуете в конкурсе";"2201794";"—"
"664";"1";"—";"135";"133";"2";"Участвуете в конкурсе";"1594420";"—"
"665";"2";"—";"134";"129";"5";"Участвуете в конкурсе";"1105942";"—"
"666";"12";"—";"133";"133";"0";"Участвуете в конкурсе";"2471160";"—"
"667";"3";"—";"133";"133";"0";"Участвуете в конкурсе";"1256327";"—"
"668";"9";"—";"132";"132";"0";"Участвуете в конкурсе";"1430448";"—"
"669";"8";"—";"132";"132";"0";"Участвуете в конкурсе";"1617702";"—"
"670";"2";"—";"129";"127";"2";"Участвуете в конкурсе";"2182301";"—"
"671";"4";"—";"128";"128";"0";"Участвуете в конкурсе";"2390204";"—"
"672";"7";"—";"128";"128";"0";"Участвуете в конкурсе";"1215153";"—"
"673";"6";"—";"128";"128";"0";"Участвуете в конкурсе";"2285544";"—"
"674";"1";"—";"128";"125";"3";"Участвуете в конкурсе";"1336545";"—"
"675";"2";"—";"127";"127";"0";"Участвуете в конкурсе";"2251877";"—"
"676";"4";"—";"126";"121";"5";"Участвуете в конкурсе";"1643543";"—"
"677";"4";"—";"125";"125";"0";"Участвуете в конкурсе";"1399958";"—"
"678";"10";"—";"124";"124";"0";"Участвуете в конкурсе";"1852174";"—"
"679";"4";"—";"124";"124";"0";"Участвуете в конкурсе";"1369981";"—"
"680";"1";"—";"124";"124";"0";"Участвуете в конкурсе";"1999035";"—"
"681";"10";"—";"124";"124";"0";"Участвуете в конкурсе";"2350640";"—"
"682";"1";"—";"124";"124";"0";"Участвуете в конкурсе";"2296395";"—"
"683";"3";"—";"121";"121";"0";"Участвуете в конкурсе";"2381650";"—"
"684";"1";"—";"121";"121";"0";"Участвуете в конкурсе";"1273758";"—"
"685";"4";"—";"120";"118";"2";"Участвуете в конкурсе";"1984138";"—"
"686";"2";"—";"119";"119";"0";"Участвуете в конкурсе";"2246659";"—"
"687";"3";"—";"118";"118";"0";"Участвуете в конкурсе";"2371115";"—"
"688";"1";"—";"118";"115";"3";"Участвуете в конкурсе";"1020072";"—"
"689";"9";"—";"117";"117";"0";"Участвуете в конкурсе";"981095";"—"
"690";"5";"—";"117";"114";"3";"Участвуете в конкурсе";"1215536";"—"
"691";"6";"—";"116";"116";"0";"Участвуете в конкурсе";"1831342";"—"
