"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"336";"9";"—";"271000";"95 84 89";"3000";"Участвует в конкурсе";"1512095";"—"
"337";"1";"—";"271000";"90 90 86";"5000";"Участвует в конкурсе";"1825423";"—"
"338";"5";"—";"271000";"100 88 73";"10000";"Участвует в конкурсе";"1286932";"—"
"339";"2";"Электронное";"271000";"100 78 83";"10000";"Участвует в конкурсе";"1993373";"—"
"341";"6";"—";"271000";"95 96 70";"10000";"Участвует в конкурсе";"2328110";"—"
"342";"5";"—";"271000";"95 85 81";"10000";"Участвует в конкурсе";"1508736";"—"
"343";"4";"Электронное";"271000";"95 80 86";"10000";"Участвует в конкурсе";"1282554";"—"
"344";"1";"—";"271000";"93 93 75";"10000";"Участвует в конкурсе";"1481190";"—"
"345";"10";"—";"271000";"93 90 78";"10000";"Участвует в конкурсе";"1282051";"—"
"346";"11";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"972736";"—"
"347";"10";"Электронное";"271000";"90 82 89";"10000";"Участвует в конкурсе";"950082";"—"
"348";"6";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1291268";"—"
"349";"1";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1616846";"—"
"350";"4";"—";"271000";"90 80 91";"10000";"Участвует в конкурсе";"2027672";"—"
"351";"1";"—";"271000";"90 77 94";"10000";"Участвует в конкурсе";"2246883";"—"
"352";"11";"—";"271000";"88 76 97";"10000";"Участвует в конкурсе";"1512334";"—"
"353";"6";"—";"271000";"86 92 83";"10000";"Участвует в конкурсе";"1654041";"—"
"354";"1";"—";"271000";"86 86 89";"10000";"Участвует в конкурсе";"1436436";"—"
"355";"1";"—";"271000";"86 78 97";"10000";"Участвует в конкурсе";"1098724";"—"
"356";"3";"Электронное";"271000";"84 88 89";"10000";"Участвует в конкурсе";"1599490";"—"
"357";"13";"Электронное";"270000";"99 82 89";"—";"Участвует в конкурсе";"1593684";"—"
"358";"7";"—";"270000";"97 92 81";"—";"Участвует в конкурсе";"1496362";"—"
"359";"6";"—";"270000";"97 90 83";"—";"Участвует в конкурсе";"1262344";"—"
"360";"5";"—";"270000";"95 86 89";"—";"Участвует в конкурсе";"1832844";"—"
"361";"1";"—";"270000";"100 95 72";"3000";"Участвует в конкурсе";"2171286";"—"
"362";"9";"—";"270000";"97 80 83";"10000";"Участвует в конкурсе";"1842896";"—"
"363";"1";"—";"270000";"97 74 89";"10000";"Участвует в конкурсе";"992450";"—"
"364";"4";"—";"270000";"95 76 89";"10000";"Участвует в конкурсе";"1219336";"—"
"365";"6";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"2154625";"—"
"366";"3";"—";"270000";"93 78 89";"10000";"Участвует в конкурсе";"1632201";"—"
"367";"13";"Электронное";"270000";"91 96 73";"10000";"Участвует в конкурсе";"1609868";"—"
"368";"4";"—";"270000";"91 91 78";"10000";"Участвует в конкурсе";"1778983";"—"
"369";"6";"—";"270000";"91 83 86";"10000";"Участвует в конкурсе";"1638801";"—"
"370";"6";"—";"270000";"91 78 91";"10000";"Участвует в конкурсе";"1876832";"—"
"371";"8";"Электронное";"270000";"91 78 91";"10000";"Участвует в конкурсе";"1313347";"—"
"373";"9";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1579851";"—"
"374";"3";"—";"270000";"79 90 91";"10000";"Участвует в конкурсе";"1902981";"—"
"375";"2";"Электронное";"270000";"75 88 97";"10000";"Участвует в конкурсе";"1061681";"—"
"376";"4";"—";"269000";"100 86 83";"—";"Участвует в конкурсе";"1848294";"—"
"378";"12";"—";"269000";"93 90 86";"—";"Участвует в конкурсе";"1514536";"—"
"379";"5";"—";"269000";"90 96 83";"—";"Участвует в конкурсе";"1912726";"—"
"380";"12";"—";"269000";"86 94 89";"—";"Участвует в конкурсе";"1794791";"—"
"381";"5";"—";"269000";"91 86 89";"3000";"Участвует в конкурсе";"1586622";"—"
"382";"9";"—";"269000";"99 96 69";"5000";"Участвует в конкурсе";"1262987";"—"
"383";"5";"—";"269000";"100 78 81";"10000";"Участвует в конкурсе";"1263536";"—"
"384";"6";"—";"269000";"97 81 81";"10000";"Участвует в конкурсе";"1619798";"—"
"385";"3";"—";"269000";"93 80 86";"10000";"Участвует в конкурсе";"1494048";"—"
"386";"7";"—";"269000";"91 82 86";"10000";"Участвует в конкурсе";"1713724";"—"
"387";"1";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1574492";"—"
"388";"12";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1437690";"—"
"389";"5";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1618431";"—"
"390";"12";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"2178674";"—"
"391";"1";"—";"269000";"86 92 81";"10000";"Участвует в конкурсе";"1575509";"—"
"392";"1";"Электронное";"269000";"82 86 91";"10000";"Участвует в конкурсе";"1342566";"—"
"393";"2";"—";"268000";"99 94 75";"—";"Участвует в конкурсе";"1148155";"—"
"394";"2";"—";"268000";"99 80 89";"—";"Участвует в конкурсе";"1425135";"—"
"395";"12";"—";"268000";"99 80 89";"—";"Участвует в конкурсе";"1649082";"—"
"396";"8";"—";"268000";"97 82 89";"—";"Участвует в конкурсе";"1488943";"—"
"397";"9";"—";"268000";"95 95 78";"—";"Участвует в конкурсе";"1181416";"—"
"398";"1";"—";"268000";"95 82 91";"—";"Участвует в конкурсе";"1656473";"—"
"399";"1";"Электронное";"268000";"93 86 89";"—";"Участвует в конкурсе";"1441780";"—"
"400";"2";"—";"268000";"88 83 94";"3000";"Участвует в конкурсе";"2039206";"—"
"401";"3";"Электронное";"268000";"97 80 81";"10000";"Участвует в конкурсе";"2133587";"—"
"402";"7";"Электронное";"268000";"97 78 83";"10000";"Участвует в конкурсе";"1194700";"—"
"403";"3";"—";"268000";"95 88 75";"10000";"Участвует в конкурсе";"1844473";"—"
"404";"1";"—";"268000";"95 88 75";"10000";"Участвует в конкурсе";"973368";"—"
"405";"12";"Электронное";"268000";"95 80 83";"10000";"Участвует в конкурсе";"1130561";"—"
"406";"3";"Электронное";"268000";"95 74 89";"10000";"Участвует в конкурсе";"1207804";"—"
"407";"5";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1768686";"—"
"408";"3";"Электронное";"268000";"91 84 83";"10000";"Участвует в конкурсе";"1913504";"—"
"410";"6";"—";"268000";"90 82 86";"10000";"Участвует в конкурсе";"2326918";"—"
"411";"4";"—";"268000";"88 73 97";"10000";"Участвует в конкурсе";"1679856";"—"
"412";"8";"—";"268000";"86 86 86";"10000";"Участвует в конкурсе";"1213286";"—"
"413";"12";"—";"268000";"86 78 94";"10000";"Участвует в конкурсе";"1284215";"—"
"414";"4";"—";"268000";"84 74 100";"10000";"Участвует в конкурсе";"2139311";"—"
"415";"6";"—";"267000";"99 95 73";"—";"Участвует в конкурсе";"1097162";"—"
"417";"6";"—";"267000";"91 82 94";"—";"Участвует в конкурсе";"1847257";"—"
"419";"4";"—";"267000";"93 96 75";"3000";"Участвует в конкурсе";"1259001";"—"
"420";"3";"—";"267000";"93 93 78";"3000";"Участвует в конкурсе";"1675521";"—"
"421";"3";"—";"267000";"93 90 78";"6000";"Участвует в конкурсе";"1204973";"—"
"422";"6";"—";"267000";"91 78 91";"7000";"Участвует в конкурсе";"1886900";"—"
"423";"4";"—";"267000";"99 72 86";"10000";"Участвует в конкурсе";"1276798";"—"
"424";"5";"—";"267000";"93 91 73";"10000";"Участвует в конкурсе";"1245033";"—"
"425";"4";"—";"267000";"93 86 78";"10000";"Участвует в конкурсе";"1166810";"—"
"426";"6";"—";"267000";"93 83 81";"10000";"Участвует в конкурсе";"1508883";"—"
"428";"4";"—";"267000";"91 80 86";"10000";"Участвует в конкурсе";"1304093";"—"
"429";"4";"Электронное";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1525376";"—"
"430";"4";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"964257";"—"
"432";"1";"—";"267000";"90 78 89";"10000";"Участвует в конкурсе";"1505617";"—"
"433";"5";"—";"267000";"88 80 89";"10000";"Участвует в конкурсе";"1912491";"—"
"434";"5";"—";"267000";"86 88 83";"10000";"Участвует в конкурсе";"1314263";"—"
"435";"5";"—";"267000";"86 85 86";"10000";"Участвует в конкурсе";"1605081";"—"
"436";"9";"—";"267000";"80 94 83";"10000";"Участвует в конкурсе";"1019506";"—"
"438";"6";"—";"266000";"100 91 75";"—";"Участвует в конкурсе";"1569592";"—"
"439";"9";"—";"266000";"99 94 73";"—";"Участвует в конкурсе";"1000985";"—"
"440";"1";"—";"266000";"97 88 78";"3000";"Участвует в конкурсе";"1721084";"—"
"442";"7";"Электронное";"266000";"91 86 83";"6000";"Участвует в конкурсе";"1211432";"—"
"443";"3";"—";"266000";"100 84 72";"10000";"Участвует в конкурсе";"2414238";"—"
"444";"4";"—";"266000";"99 84 73";"10000";"Участвует в конкурсе";"1335593";"—"
"445";"11";"—";"266000";"97 78 81";"10000";"Участвует в конкурсе";"1598635";"—"
"446";"1";"Электронное";"266000";"95 80 81";"10000";"Участвует в конкурсе";"1636247";"—"
"447";"9";"—";"266000";"95 80 81";"10000";"Участвует в конкурсе";"1813116";"—"
"448";"11";"—";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1407693";"—"
"449";"2";"—";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1999848";"—"
"450";"4";"—";"266000";"93 85 78";"10000";"Участвует в конкурсе";"1263803";"—"
"451";"1";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"1774143";"—"
"452";"3";"—";"266000";"93 72 91";"10000";"Участвует в конкурсе";"1486997";"—"
"453";"9";"Электронное";"266000";"91 82 83";"10000";"Участвует в конкурсе";"1849929";"—"
"454";"10";"—";"266000";"90 83 83";"10000";"Участвует в конкурсе";"1171447";"—"
"455";"11";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"1261722";"—"
"456";"13";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"2090514";"—"
"457";"5";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1849805";"—"
"458";"7";"—";"266000";"84 86 86";"10000";"Участвует в конкурсе";"1725705";"—"
"459";"4";"—";"266000";"82 91 83";"10000";"Участвует в конкурсе";"1978502";"—"
"460";"1";"—";"266000";"82 83 91";"10000";"Участвует в конкурсе";"1908085";"—"
"461";"13";"—";"266000";"82 83 91";"10000";"Участвует в конкурсе";"2089746";"—"
"462";"4";"—";"266000";"78 95 83";"10000";"Участвует в конкурсе";"1632259";"—"
"463";"4";"—";"265000";"97 82 86";"—";"Участвует в конкурсе";"2084428";"—"
"464";"4";"Электронное";"265000";"93 86 86";"—";"Участвует в конкурсе";"1608004";"—"
"465";"6";"—";"265000";"88 91 83";"3000";"Участвует в конкурсе";"977260";"—"
"466";"4";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1760025";"—"
"467";"5";"—";"265000";"84 86 89";"6000";"Участвует в конкурсе";"1472843";"—"
"468";"10";"—";"265000";"100 82 73";"10000";"Участвует в конкурсе";"1730508";"—"
"469";"12";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1358178";"—"
"470";"4";"—";"265000";"90 79 86";"10000";"Участвует в конкурсе";"2177189";"—"
"471";"7";"—";"265000";"90 76 89";"10000";"Участвует в конкурсе";"1980765";"—"
"472";"1";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1230777";"—"
"473";"2";"Электронное";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1964069";"—"
"474";"8";"—";"265000";"82 84 89";"10000";"Участвует в конкурсе";"1961436";"—"
"475";"12";"Электронное";"264000";"97 94 73";"—";"Участвует в конкурсе";"1130222";"—"
"476";"4";"—";"264000";"95 86 83";"—";"Участвует в конкурсе";"1257907";"—"
"477";"6";"—";"264000";"90 80 91";"3000";"Участвует в конкурсе";"1702670";"—"
"478";"5";"—";"264000";"99 82 78";"5000";"Участвует в конкурсе";"1858717";"—"
"479";"4";"—";"264000";"99 88 67";"10000";"Участвует в конкурсе";"1795425";"—"
"480";"11";"—";"264000";"93 88 73";"10000";"Участвует в конкурсе";"1911276";"—"
"481";"4";"Электронное";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1436461";"—"
"482";"5";"—";"264000";"91 82 81";"10000";"Участвует в конкурсе";"1497598";"—"
"483";"5";"—";"264000";"91 80 83";"10000";"Участвует в конкурсе";"1578062";"—"
"484";"2";"Электронное";"264000";"88 91 75";"10000";"Участвует в конкурсе";"2080286";"—"
"485";"5";"—";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1258517";"—"
"486";"7";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1695666";"—"
"487";"6";"Электронное";"264000";"84 76 94";"10000";"Участвует в конкурсе";"1638838";"—"
"488";"5";"Электронное";"263000";"99 83 81";"—";"Участвует в конкурсе";"1347392";"—"
"489";"4";"—";"263000";"97 72 94";"—";"Участвует в конкурсе";"2308050";"—"
"490";"7";"—";"263000";"93 84 86";"—";"Участвует в конкурсе";"1337547";"—"
"491";"2";"—";"263000";"99 78 83";"3000";"Участвует в конкурсе";"1449690";"—"
"492";"2";"—";"263000";"97 96 67";"3000";"Участвует в конкурсе";"1900410";"—"
"493";"7";"—";"263000";"100 88 70";"5000";"Участвует в конкурсе";"1353667";"—"
"495";"6";"—";"263000";"97 84 72";"10000";"Участвует в конкурсе";"1477718";"—"
"496";"10";"—";"263000";"95 80 78";"10000";"Участвует в конкурсе";"1498484";"—"
"497";"1";"—";"263000";"95 75 83";"10000";"Участвует в конкурсе";"1323079";"—"
"498";"1";"—";"263000";"91 84 78";"10000";"Участвует в конкурсе";"1685617";"—"
"499";"5";"—";"263000";"91 81 81";"10000";"Участвует в конкурсе";"1909590";"—"
"500";"3";"—";"263000";"91 79 83";"10000";"Участвует в конкурсе";"1284826";"—"
"501";"7";"—";"263000";"90 77 86";"10000";"Участвует в конкурсе";"960872";"—"
"502";"9";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1794063";"—"
"503";"2";"—";"263000";"88 76 89";"10000";"Участвует в конкурсе";"1358595";"—"
"504";"3";"—";"263000";"88 76 89";"10000";"Участвует в конкурсе";"1496507";"—"
"505";"3";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1633138";"—"
"508";"7";"Электронное";"263000";"82 82 89";"10000";"Участвует в конкурсе";"1503397";"—"
"509";"10";"—";"262000";"99 88 75";"—";"Участвует в конкурсе";"2095639";"—"
"510";"5";"—";"262000";"95 95 72";"—";"Участвует в конкурсе";"1154155";"—"
"511";"6";"—";"262000";"95 86 81";"—";"Участвует в конкурсе";"975128";"—"
"512";"5";"Электронное";"262000";"95 84 83";"—";"Участвует в конкурсе";"1189580";"—"
"513";"1";"—";"262000";"93 86 83";"—";"Участвует в конкурсе";"2230158";"—"
"514";"3";"Электронное";"262000";"91 82 89";"—";"Участвует в конкурсе";"1286266";"—"
"515";"3";"—";"262000";"88 85 89";"—";"Участвует в конкурсе";"2161920";"—"
"516";"11";"—";"262000";"86 93 83";"—";"Участвует в конкурсе";"1854859";"—"
"517";"3";"Электронное";"262000";"95 95 70";"2000";"Участвует в конкурсе";"1211173";"—"
"518";"6";"—";"262000";"100 84 75";"3000";"Участвует в конкурсе";"1180725";"—"
"519";"1";"—";"262000";"91 95 73";"3000";"Участвует в конкурсе";"1617854";"—"
"520";"7";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"1503915";"—"
"521";"9";"—";"262000";"93 84 75";"10000";"Участвует в конкурсе";"1551539";"—"
"522";"2";"—";"262000";"93 84 75";"10000";"Участвует в конкурсе";"1358279";"—"
"524";"5";"—";"262000";"93 78 81";"10000";"Участвует в конкурсе";"1782762";"—"
"525";"6";"—";"262000";"91 78 83";"10000";"Участвует в конкурсе";"1263816";"—"
"526";"6";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1908719";"—"
"527";"9";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1399216";"—"
"528";"8";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1471834";"—"
"529";"5";"—";"261000";"95 94 72";"—";"Участвует в конкурсе";"1324414";"—"
"530";"4";"—";"261000";"95 88 78";"—";"Участвует в конкурсе";"1781713";"—"
"531";"4";"—";"261000";"95 80 86";"—";"Участвует в конкурсе";"1614750";"—"
"532";"6";"—";"261000";"90 74 97";"—";"Участвует в конкурсе";"1986216";"—"
"533";"5";"—";"261000";"100 80 78";"3000";"Участвует в конкурсе";"2096512";"—"
"534";"2";"—";"261000";"91 81 86";"3000";"Участвует в конкурсе";"1641746";"—"
"535";"5";"Электронное";"261000";"82 90 86";"3000";"Участвует в конкурсе";"1066954";"—"
"536";"3";"—";"261000";"100 81 70";"10000";"Участвует в конкурсе";"2064728";"—"
"537";"6";"—";"261000";"93 80 78";"10000";"Участвует в конкурсе";"2044076";"—"
"538";"7";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1167410";"—"
"539";"1";"—";"260000";"99 83 78";"—";"Участвует в конкурсе";"2045793";"—"
"540";"12";"—";"260000";"93 92 75";"—";"Участвует в конкурсе";"1913523";"—"
"541";"4";"Электронное";"260000";"93 78 89";"—";"Участвует в конкурсе";"1649935";"—"
"542";"5";"—";"260000";"91 88 81";"—";"Участвует в конкурсе";"1518971";"—"
"544";"7";"—";"260000";"97 88 73";"2000";"Участвует в конкурсе";"1389535";"—"
"545";"6";"—";"260000";"91 85 81";"3000";"Участвует в конкурсе";"1646601";"—"
"546";"5";"—";"260000";"91 77 86";"6000";"Участвует в конкурсе";"1644188";"—"
"547";"4";"—";"260000";"99 79 72";"10000";"Участвует в конкурсе";"1289772";"—"
"548";"4";"Электронное";"260000";"95 82 73";"10000";"Участвует в конкурсе";"1159952";"—"
"550";"12";"Электронное";"260000";"93 82 75";"10000";"Участвует в конкурсе";"1034728";"—"
"551";"6";"—";"260000";"93 82 75";"10000";"Участвует в конкурсе";"2364818";"—"
"552";"11";"—";"260000";"91 86 73";"10000";"Участвует в конкурсе";"1335646";"—"
"553";"11";"—";"260000";"91 86 73";"10000";"Участвует в конкурсе";"2269024";"—"
"554";"6";"Электронное";"260000";"84 80 86";"10000";"Участвует в конкурсе";"1361406";"—"
"555";"9";"—";"259000";"97 84 78";"—";"Участвует в конкурсе";"1501623";"—"
"556";"9";"—";"259000";"95 86 78";"—";"Участвует в конкурсе";"1214004";"—"
"557";"5";"—";"259000";"93 85 81";"—";"Участвует в конкурсе";"1258781";"—"
"558";"4";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1645249";"—"
"559";"6";"—";"259000";"86 90 83";"—";"Участвует в конкурсе";"1589999";"—"
"560";"4";"Электронное";"259000";"91 79 86";"3000";"Участвует в конкурсе";"1214969";"—"
"561";"4";"—";"259000";"84 83 89";"3000";"Участвует в конкурсе";"1255732";"—"
"562";"6";"—";"259000";"88 83 83";"5000";"Участвует в конкурсе";"1653888";"—"
"563";"4";"—";"259000";"93 74 86";"6000";"Участвует в конкурсе";"1797395";"—"
"564";"2";"—";"259000";"100 74 75";"10000";"Участвует в конкурсе";"1726418";"—"
"565";"2";"—";"259000";"93 78 78";"10000";"Участвует в конкурсе";"1584261";"—"
"566";"3";"Электронное";"259000";"91 72 86";"10000";"Участвует в конкурсе";"1315714";"—"
"567";"2";"—";"259000";"88 88 73";"10000";"Участвует в конкурсе";"1225081";"—"
"568";"4";"—";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1253017";"—"
"569";"2";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1632410";"—"
"570";"10";"—";"259000";"86 88 75";"10000";"Участвует в конкурсе";"1813178";"—"
"571";"5";"Электронное";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1414810";"—"
"574";"4";"Электронное";"258000";"86 83 89";"—";"Участвует в конкурсе";"2265638";"—"
"575";"2";"—";"258000";"84 74 94";"6000";"Участвует в конкурсе";"1566691";"—"
"576";"2";"—";"258000";"100 84 64";"10000";"Участвует в конкурсе";"1325757";"—"
"577";"4";"—";"258000";"93 74 81";"10000";"Участвует в конкурсе";"2006157";"—"
"579";"5";"Электронное";"258000";"91 74 83";"10000";"Участвует в конкурсе";"1424096";"—"
"581";"5";"—";"258000";"84 83 81";"10000";"Участвует в конкурсе";"1325212";"—"
"582";"6";"—";"258000";"82 83 83";"10000";"Участвует в конкурсе";"1850582";"—"
"583";"5";"—";"258000";"74 85 89";"10000";"Участвует в конкурсе";"1857754";"—"
"584";"5";"—";"258000";"71 86 91";"10000";"Участвует в конкурсе";"1720244";"—"
"585";"4";"Электронное";"258000";"69 82 97";"10000";"Участвует в конкурсе";"1980790";"—"
"586";"3";"Электронное";"257000";"95 81 81";"—";"Участвует в конкурсе";"1754036";"—"
"587";"6";"—";"257000";"95 76 86";"—";"Участвует в конкурсе";"1850617";"—"
"588";"6";"—";"257000";"91 90 73";"3000";"Участвует в конкурсе";"1487997";"—"
"589";"5";"Электронное";"257000";"84 90 78";"5000";"Участвует в конкурсе";"1344469";"—"
"590";"5";"—";"257000";"100 78 69";"10000";"Участвует в конкурсе";"1716529";"—"
"591";"7";"—";"257000";"97 78 72";"10000";"Участвует в конкурсе";"1289894";"—"
"592";"5";"—";"257000";"93 81 73";"10000";"Участвует в конкурсе";"1801553";"—"
"593";"6";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1044714";"—"
"594";"7";"—";"257000";"91 78 78";"10000";"Участвует в конкурсе";"1508392";"—"
"595";"13";"—";"257000";"90 85 72";"10000";"Участвует в конкурсе";"2265270";"—"
"596";"9";"—";"257000";"90 82 75";"10000";"Участвует в конкурсе";"1258822";"—"
"597";"6";"—";"257000";"90 76 81";"10000";"Участвует в конкурсе";"1721627";"—"
"598";"6";"Электронное";"257000";"86 83 78";"10000";"Участвует в конкурсе";"1406572";"—"
"599";"3";"—";"257000";"84 88 75";"10000";"Участвует в конкурсе";"1545818";"—"
"600";"5";"—";"257000";"84 77 86";"10000";"Участвует в конкурсе";"1202311";"—"
"601";"5";"Электронное";"257000";"78 72 97";"10000";"Участвует в конкурсе";"1959315";"—"
"603";"3";"—";"256000";"91 92 73";"—";"Участвует в конкурсе";"1547110";"—"
"604";"6";"—";"256000";"91 90 75";"—";"Участвует в конкурсе";"1791428";"—"
"605";"4";"—";"256000";"88 98 70";"—";"Участвует в конкурсе";"1368206";"—"
"606";"2";"—";"256000";"88 90 78";"—";"Участвует в конкурсе";"1857607";"—"
"607";"4";"Электронное";"256000";"84 91 81";"—";"Участвует в конкурсе";"1716322";"—"
"608";"2";"—";"256000";"84 86 86";"—";"Участвует в конкурсе";"1576342";"—"
"610";"3";"—";"256000";"90 77 86";"3000";"Участвует в конкурсе";"1752437";"—"
"611";"1";"—";"256000";"90 77 86";"3000";"Участвует в конкурсе";"973544";"—"
"612";"2";"—";"256000";"90 86 75";"5000";"Участвует в конкурсе";"1171874";"—"
"613";"4";"—";"256000";"86 84 81";"5000";"Участвует в конкурсе";"1624444";"—"
"614";"13";"—";"256000";"97 88 61";"10000";"Участвует в конкурсе";"997459";"—"
"615";"5";"—";"256000";"91 80 75";"10000";"Участвует в конкурсе";"1467069";"—"
"616";"5";"Электронное";"256000";"90 84 72";"10000";"Участвует в конкурсе";"1260682";"—"
"617";"5";"Электронное";"256000";"90 83 73";"10000";"Участвует в конкурсе";"1264932";"—"
"618";"11";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1654140";"—"
"619";"11";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1976690";"—"
"620";"5";"—";"256000";"90 75 81";"10000";"Участвует в конкурсе";"2240019";"—"
"621";"9";"—";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1112528";"—"
"623";"12";"—";"255000";"97 92 66";"—";"Участвует в конкурсе";"1160881";"—"
"624";"5";"Электронное";"255000";"95 90 70";"—";"Участвует в конкурсе";"1651854";"—"
"625";"2";"—";"255000";"93 84 78";"—";"Участвует в конкурсе";"1904537";"—"
"626";"8";"—";"255000";"91 86 78";"—";"Участвует в конкурсе";"1167144";"—"
"627";"9";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"1585160";"—"
"628";"4";"—";"255000";"88 84 83";"—";"Участвует в конкурсе";"1021270";"—"
"629";"4";"—";"255000";"86 86 83";"—";"Участвует в конкурсе";"1207337";"—"
"630";"4";"Электронное";"255000";"91 64 97";"3000";"Участвует в конкурсе";"1285015";"—"
"631";"7";"—";"255000";"95 85 67";"8000";"Участвует в конкурсе";"1234751";"—"
"632";"6";"—";"255000";"95 77 73";"10000";"Участвует в конкурсе";"1425757";"—"
"633";"2";"Электронное";"255000";"95 72 78";"10000";"Участвует в конкурсе";"1187008";"—"
"634";"2";"—";"255000";"88 76 81";"10000";"Участвует в конкурсе";"1569703";"—"
"635";"3";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"1960124";"—"
"636";"4";"Электронное";"255000";"82 88 75";"10000";"Участвует в конкурсе";"2185189";"—"
"637";"13";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1363779";"—"
"638";"11";"Электронное";"254000";"93 86 75";"—";"Участвует в конкурсе";"1627788";"—"
"639";"11";"—";"254000";"84 100 70";"—";"Участвует в конкурсе";"1140102";"—"
"640";"11";"—";"254000";"93 86 72";"3000";"Участвует в конкурсе";"1363855";"—"
"641";"4";"—";"254000";"86 82 83";"3000";"Участвует в конкурсе";"987328";"—"
"642";"1";"—";"254000";"82 94 75";"3000";"Участвует в конкурсе";"1640638";"—"
"643";"4";"—";"254000";"86 66 97";"5000";"Участвует в конкурсе";"1984146";"—"
"644";"4";"—";"254000";"86 78 83";"7000";"Участвует в конкурсе";"1155844";"—"
"645";"4";"—";"254000";"95 80 69";"10000";"Участвует в конкурсе";"1964634";"—"
"646";"3";"Электронное";"254000";"93 90 61";"10000";"Участвует в конкурсе";"2263229";"—"
"649";"3";"Электронное";"254000";"91 72 81";"10000";"Участвует в конкурсе";"1153524";"—"
"650";"4";"Электронное";"254000";"90 76 78";"10000";"Участвует в конкурсе";"1748391";"—"
"651";"4";"—";"254000";"90 63 91";"10000";"Участвует в конкурсе";"2267699";"—"
"652";"2";"—";"254000";"88 81 75";"10000";"Участвует в конкурсе";"2264344";"—"
"653";"13";"—";"254000";"84 85 75";"10000";"Участвует в конкурсе";"1265906";"—"
"655";"7";"—";"254000";"80 81 83";"10000";"Участвует в конкурсе";"1740305";"—"
"656";"5";"Электронное";"254000";"74 79 91";"10000";"Участвует в конкурсе";"1557047";"—"
"657";"9";"—";"253000";"95 80 78";"—";"Участвует в конкурсе";"1095866";"—"
"658";"4";"Электронное";"253000";"93 82 78";"—";"Участвует в конкурсе";"1905304";"—"
"659";"6";"—";"253000";"90 74 86";"3000";"Участвует в конкурсе";"997391";"—"
"660";"3";"—";"253000";"88 79 83";"3000";"Участвует в конкурсе";"1779135";"—"
"661";"2";"Электронное";"253000";"84 80 86";"3000";"Участвует в конкурсе";"1168576";"—"
"662";"6";"Электронное";"253000";"90 80 78";"5000";"Участвует в конкурсе";"1233094";"—"
"663";"4";"—";"253000";"86 80 81";"6000";"Участвует в конкурсе";"1202059";"—"
"664";"3";"—";"253000";"95 76 72";"10000";"Участвует в конкурсе";"1888889";"—"
"665";"1";"—";"253000";"93 80 70";"10000";"Участвует в конкурсе";"1603589";"—"
"666";"5";"—";"253000";"90 80 73";"10000";"Участвует в конкурсе";"1259639";"—"
"667";"11";"—";"253000";"80 74 89";"10000";"Участвует в конкурсе";"1444511";"—"
