"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"339";"3";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1725189";"—"
"340";"4";"Электронное";"248000";"80 72 86";"10000";"Участвует в конкурсе";"2416777";"—"
"341";"1";"Электронное";"248000";"78 88 72";"10000";"Участвует в конкурсе";"1268237";"—"
"342";"16";"Электронное";"248000";"74 83 81";"10000";"Участвует в конкурсе";"2315146";"—"
"343";"14";"—";"248000";"74 78 86";"10000";"Участвует в конкурсе";"2073951";"—"
"344";"5";"—";"248000";"72 80 86";"10000";"Участвует в конкурсе";"1833366";"—"
"346";"15";"—";"247000";"92 85 70";"—";"Участвует в конкурсе";"2225940";"—"
"347";"1";"Электронное";"247000";"92 83 72";"—";"Участвует в конкурсе";"1383917";"—"
"348";"2";"—";"247000";"92 80 75";"—";"Участвует в конкурсе";"1980222";"—"
"349";"7";"—";"247000";"86 78 83";"—";"Участвует в конкурсе";"1366477";"—"
"350";"2";"—";"247000";"82 90 75";"—";"Участвует в конкурсе";"1358190";"—"
"352";"7";"Электронное";"247000";"78 80 89";"—";"Участвует в конкурсе";"1964850";"—"
"353";"13";"—";"247000";"88 75 81";"3000";"Участвует в конкурсе";"962582";"—"
"354";"2";"—";"247000";"78 85 81";"3000";"Участвует в конкурсе";"1290807";"—"
"355";"1";"—";"247000";"76 85 83";"3000";"Участвует в конкурсе";"1363528";"—"
"356";"1";"—";"247000";"80 88 75";"4000";"Участвует в конкурсе";"1549101";"—"
"358";"1";"—";"247000";"90 78 69";"10000";"Участвует в конкурсе";"1418897";"—"
"359";"2";"—";"247000";"84 72 81";"10000";"Участвует в конкурсе";"1397030";"—"
"360";"2";"—";"247000";"78 78 81";"10000";"Участвует в конкурсе";"2227368";"—"
"361";"7";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"2140427";"—"
"362";"5";"—";"246000";"90 83 73";"—";"Участвует в конкурсе";"1355226";"—"
"363";"6";"—";"246000";"86 88 72";"—";"Участвует в конкурсе";"1903376";"—"
"364";"2";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"2185361";"—"
"365";"6";"—";"246000";"82 83 81";"—";"Участвует в конкурсе";"902346";"—"
"366";"5";"Электронное";"246000";"80 83 83";"—";"Участвует в конкурсе";"950127";"—"
"367";"6";"—";"246000";"84 88 72";"2000";"Участвует в конкурсе";"1668729";"—"
"368";"1";"Электронное";"246000";"86 85 72";"3000";"Участвует в конкурсе";"2375689";"—"
"369";"5";"—";"246000";"80 85 78";"3000";"Участвует в конкурсе";"2139688";"—"
"370";"6";"—";"246000";"82 78 78";"8000";"Участвует в конкурсе";"1269815";"—"
"371";"6";"Электронное";"246000";"78 88 72";"8000";"Участвует в конкурсе";"1584911";"—"
"372";"3";"—";"246000";"72 88 78";"8000";"Участвует в конкурсе";"1911704";"—"
"373";"6";"Электронное";"246000";"82 88 67";"9000";"Участвует в конкурсе";"2213330";"—"
"374";"4";"—";"246000";"88 48 100";"10000";"Участвует в конкурсе";"2263220";"—"
"376";"5";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1351086";"—"
"377";"10";"—";"246000";"80 78 78";"10000";"Участвует в конкурсе";"1842139";"—"
"379";"9";"Электронное";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1262462";"—"
"380";"3";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1637382";"—"
"381";"2";"—";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1306387";"—"
"382";"3";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1028167";"—"
"383";"1";"—";"245000";"84 75 86";"—";"Участвует в конкурсе";"2272503";"—"
"384";"2";"Электронное";"245000";"82 90 73";"—";"Участвует в конкурсе";"2251459";"—"
"385";"4";"Электронное";"245000";"86 88 69";"2000";"Участвует в конкурсе";"1727676";"—"
"386";"2";"—";"245000";"92 83 67";"3000";"Участвует в конкурсе";"1648627";"—"
"387";"21";"—";"245000";"86 83 73";"3000";"Участвует в конкурсе";"1509282";"—"
"388";"1";"Электронное";"245000";"74 85 81";"5000";"Участвует в конкурсе";"1559655";"—"
"389";"6";"—";"245000";"82 83 73";"7000";"Участвует в конкурсе";"2055358";"—"
"390";"11";"—";"245000";"80 88 69";"8000";"Участвует в конкурсе";"2178050";"—"
"391";"4";"—";"245000";"90 72 73";"10000";"Участвует в конкурсе";"1312611";"—"
"392";"5";"—";"245000";"88 72 75";"10000";"Участвует в конкурсе";"1422159";"—"
"393";"6";"Электронное";"245000";"86 80 69";"10000";"Участвует в конкурсе";"1648598";"—"
"394";"2";"—";"245000";"82 75 78";"10000";"Участвует в конкурсе";"1977750";"—"
"395";"1";"—";"245000";"78 88 69";"10000";"Участвует в конкурсе";"1284721";"—"
"396";"4";"—";"244000";"86 83 75";"—";"Участвует в конкурсе";"2341270";"—"
"397";"3";"—";"244000";"82 88 74";"—";"Участвует в конкурсе";"1795222";"—"
"398";"5";"—";"244000";"78 75 91";"—";"Участвует в конкурсе";"2175374";"—"
"399";"13";"Электронное";"244000";"88 70 83";"3000";"Участвует в конкурсе";"1797268";"—"
"400";"1";"—";"244000";"86 80 75";"3000";"Участвует в конкурсе";"1411511";"—"
"401";"1";"Электронное";"244000";"80 80 81";"3000";"Участвует в конкурсе";"1502082";"—"
"402";"2";"—";"244000";"78 93 70";"3000";"Участвует в конкурсе";"1731930";"—"
"403";"5";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"1204752";"—"
"404";"3";"—";"244000";"72 83 86";"3000";"Участвует в конкурсе";"1496205";"—"
"405";"2";"—";"244000";"84 85 70";"5000";"Участвует в конкурсе";"1485820";"—"
"406";"2";"Электронное";"244000";"76 88 73";"7000";"Участвует в конкурсе";"2250755";"—"
"407";"2";"Электронное";"244000";"84 83 69";"8000";"Участвует в конкурсе";"1309259";"—"
"408";"1";"—";"244000";"96 78 60";"10000";"Участвует в конкурсе";"1164181";"—"
"409";"3";"—";"244000";"82 80 72";"10000";"Участвует в конкурсе";"1174613";"—"
"410";"3";"—";"244000";"82 80 72";"10000";"Участвует в конкурсе";"2368015";"—"
"411";"4";"—";"244000";"76 67 91";"10000";"Участвует в конкурсе";"1141636";"—"
"412";"5";"—";"244000";"74 85 75";"10000";"Участвует в конкурсе";"1244346";"—"
"413";"1";"—";"243000";"88 88 67";"—";"Участвует в конкурсе";"994037";"—"
"414";"11";"—";"243000";"88 83 72";"—";"Участвует в конкурсе";"2004535";"—"
"415";"1";"—";"243000";"84 70 89";"—";"Участвует в конкурсе";"1209980";"—"
"416";"2";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1644801";"—"
"417";"7";"—";"243000";"82 80 81";"—";"Участвует в конкурсе";"1911096";"—"
"418";"2";"—";"243000";"82 78 83";"—";"Участвует в конкурсе";"1654629";"—"
"419";"7";"—";"243000";"82 72 89";"—";"Участвует в конкурсе";"2245030";"—"
"420";"14";"—";"243000";"82 72 89";"—";"Участвует в конкурсе";"2425284";"—"
"421";"1";"—";"243000";"82 70 91";"—";"Участвует в конкурсе";"2297839";"—"
"422";"2";"—";"243000";"74 80 89";"—";"Участвует в конкурсе";"2209457";"—"
"423";"5";"—";"243000";"74 80 89";"—";"Участвует в конкурсе";"2299970";"—"
"424";"1";"—";"243000";"76 83 81";"3000";"Участвует в конкурсе";"2276687";"—"
"425";"5";"—";"243000";"76 78 86";"3000";"Участвует в конкурсе";"1955110";"—"
"426";"3";"—";"243000";"74 85 81";"3000";"Участвует в конкурсе";"2002334";"—"
"427";"2";"—";"243000";"86 85 67";"5000";"Участвует в конкурсе";"1852239";"—"
"428";"6";"Электронное";"243000";"80 85 73";"5000";"Участвует в конкурсе";"1254783";"—"
"429";"2";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1177591";"—"
"430";"8";"—";"243000";"82 62 89";"10000";"Участвует в конкурсе";"2397520";"—"
"431";"4";"Электронное";"243000";"80 83 70";"10000";"Участвует в конкурсе";"1288860";"—"
"432";"5";"Электронное";"243000";"80 83 70";"10000";"Участвует в конкурсе";"1853413";"—"
"433";"19";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1252354";"—"
"434";"1";"Электронное";"243000";"76 85 72";"10000";"Участвует в конкурсе";"1517075";"—"
"435";"1";"—";"243000";"74 78 81";"10000";"Участвует в конкурсе";"1545213";"—"
"436";"6";"—";"242000";"92 80 70";"—";"Участвует в конкурсе";"1203923";"—"
"437";"2";"—";"242000";"90 83 69";"—";"Участвует в конкурсе";"1962777";"—"
"438";"14";"—";"242000";"90 80 72";"—";"Участвует в конкурсе";"2313219";"—"
"439";"1";"—";"242000";"86 67 89";"—";"Участвует в конкурсе";"1711837";"—"
"440";"1";"—";"242000";"76 88 78";"—";"Участвует в конкурсе";"1522690";"—"
"441";"5";"Электронное";"242000";"94 75 70";"3000";"Участвует в конкурсе";"1812492";"—"
"443";"9";"—";"242000";"86 75 78";"3000";"Участвует в конкурсе";"2278517";"—"
"444";"11";"—";"242000";"76 88 75";"3000";"Участвует в конкурсе";"2326564";"—"
"445";"4";"—";"242000";"80 85 72";"5000";"Участвует в конкурсе";"1857508";"—"
"446";"4";"—";"242000";"76 70 91";"5000";"Участвует в конкурсе";"1852072";"—"
"447";"1";"Электронное";"242000";"78 83 73";"8000";"Участвует в конкурсе";"1857390";"—"
"448";"7";"—";"242000";"88 72 72";"10000";"Участвует в конкурсе";"2070702";"—"
"449";"2";"—";"242000";"82 75 75";"10000";"Участвует в конкурсе";"1444109";"—"
"450";"1";"—";"242000";"82 64 86";"10000";"Участвует в конкурсе";"1550600";"—"
"451";"3";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"2343311";"—"
"452";"1";"—";"242000";"76 67 89";"10000";"Участвует в конкурсе";"2221527";"—"
"454";"10";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"2140661";"—"
"455";"3";"—";"241000";"82 70 89";"—";"Участвует в конкурсе";"1639720";"—"
"456";"5";"—";"241000";"80 80 81";"—";"Участвует в конкурсе";"1846636";"—"
"457";"1";"—";"241000";"78 80 83";"—";"Участвует в конкурсе";"1298954";"—"
"458";"5";"Электронное";"241000";"70 85 86";"—";"Участвует в конкурсе";"2253047";"—"
"459";"1";"—";"241000";"70 80 91";"—";"Участвует в конкурсе";"1352953";"—"
"461";"15";"—";"241000";"90 85 63";"3000";"Участвует в конкурсе";"1076639";"—"
"462";"1";"—";"241000";"86 83 69";"3000";"Участвует в конкурсе";"1077283";"—"
"463";"5";"—";"241000";"84 85 69";"3000";"Участвует в конкурсе";"1990945";"—"
"464";"8";"—";"241000";"82 83 73";"3000";"Участвует в конкурсе";"1357261";"—"
"465";"3";"Электронное";"241000";"80 80 78";"3000";"Участвует в конкурсе";"1554177";"—"
"466";"5";"—";"241000";"74 98 66";"3000";"Участвует в конкурсе";"2177058";"—"
"467";"2";"—";"241000";"84 80 72";"5000";"Участвует в конкурсе";"2171472";"—"
"468";"9";"—";"241000";"90 72 69";"10000";"Участвует в конкурсе";"1620943";"—"
"469";"2";"—";"241000";"84 72 75";"10000";"Участвует в конкурсе";"1585735";"—"
"470";"1";"—";"241000";"82 80 69";"10000";"Участвует в конкурсе";"1682853";"—"
"471";"1";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"1519257";"—"
"472";"3";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"1055498";"—"
"473";"1";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"2272351";"—"
"475";"1";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"1483471";"—"
"476";"2";"Электронное";"241000";"76 83 72";"10000";"Участвует в конкурсе";"1793099";"—"
"477";"6";"Электронное";"241000";"74 85 72";"10000";"Участвует в конкурсе";"2250952";"—"
"478";"8";"Электронное";"240000";"90 90 60";"—";"Участвует в конкурсе";"1282851";"—"
"479";"4";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"2131428";"—"
"480";"3";"—";"240000";"86 93 61";"—";"Участвует в конкурсе";"1289263";"—"
"481";"2";"—";"240000";"86 88 66";"—";"Участвует в конкурсе";"2118792";"—"
"482";"8";"—";"240000";"84 83 73";"—";"Участвует в конкурсе";"1986364";"—"
"483";"4";"—";"240000";"84 75 81";"—";"Участвует в конкурсе";"1388307";"—"
"484";"2";"—";"240000";"82 85 73";"—";"Участвует в конкурсе";"2178099";"—"
"485";"5";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"1279997";"—"
"486";"6";"—";"240000";"82 80 78";"—";"Участвует в конкурсе";"2078088";"—"
"487";"2";"—";"240000";"82 75 83";"—";"Участвует в конкурсе";"2048432";"—"
"488";"1";"—";"240000";"78 90 72";"—";"Участвует в конкурсе";"1334133";"—"
"489";"6";"Электронное";"240000";"95 67 75";"3000";"Участвует в конкурсе";"1069584";"—"
"490";"1";"—";"240000";"82 85 70";"3000";"Участвует в конкурсе";"1722498";"—"
"491";"6";"—";"240000";"82 80 75";"3000";"Участвует в конкурсе";"1576826";"—"
"492";"1";"—";"240000";"78 78 81";"3000";"Участвует в конкурсе";"2170696";"—"
"493";"2";"—";"240000";"88 70 72";"10000";"Участвует в конкурсе";"2049080";"—"
"494";"1";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"2165985";"—"
"495";"2";"—";"240000";"74 78 78";"10000";"Участвует в конкурсе";"1961324";"—"
"496";"1";"—";"240000";"74 75 81";"10000";"Участвует в конкурсе";"1609942";"—"
"497";"11";"—";"240000";"74 67 89";"10000";"Участвует в конкурсе";"1442421";"—"
"498";"11";"Электронное";"239000";"78 83 78";"—";"Участвует в конкурсе";"962544";"—"
"499";"1";"—";"239000";"74 80 85";"—";"Участвует в конкурсе";"1209301";"—"
"500";"1";"—";"239000";"78 78 81";"2000";"Участвует в конкурсе";"2304954";"—"
"501";"4";"Электронное";"239000";"86 80 70";"3000";"Участвует в конкурсе";"2389792";"—"
"502";"1";"—";"239000";"84 85 67";"3000";"Участвует в конкурсе";"1977514";"—"
"503";"7";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1990782";"—"
"504";"4";"—";"239000";"84 80 70";"5000";"Участвует в конкурсе";"1301457";"—"
"505";"1";"—";"239000";"88 85 60";"6000";"Участвует в конкурсе";"2250094";"—"
"506";"2";"—";"239000";"84 72 73";"10000";"Участвует в конкурсе";"2139578";"—"
"507";"6";"—";"239000";"84 64 81";"10000";"Участвует в конкурсе";"2140617";"—"
"509";"1";"Электронное";"239000";"76 72 81";"10000";"Участвует в конкурсе";"2262451";"—"
"512";"1";"—";"238000";"88 59 91";"—";"Участвует в конкурсе";"2379062";"—"
"514";"13";"Электронное";"238000";"80 83 75";"—";"Участвует в конкурсе";"2316254";"—"
"515";"1";"—";"238000";"80 75 83";"—";"Участвует в конкурсе";"1584888";"—"
"517";"5";"—";"238000";"78 88 70";"2000";"Участвует в конкурсе";"1432101";"—"
"518";"1";"—";"238000";"80 85 70";"3000";"Участвует в конкурсе";"1573909";"—"
"519";"1";"—";"238000";"84 80 64";"10000";"Участвует в конкурсе";"1442113";"—"
"520";"4";"—";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1133666";"—"
"521";"1";"—";"238000";"76 83 69";"10000";"Участвует в конкурсе";"2388374";"—"
"522";"4";"—";"237000";"86 62 89";"—";"Участвует в конкурсе";"2201116";"—"
"523";"2";"—";"237000";"84 83 70";"—";"Участвует в конкурсе";"1775388";"—"
"524";"2";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"2209332";"—"
"525";"6";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1261585";"—"
"526";"3";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1512280";"—"
"527";"7";"—";"237000";"72 90 75";"—";"Участвует в конкурсе";"2023867";"—"
"528";"3";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"2248771";"—"
"529";"3";"—";"237000";"72 75 87";"3000";"Участвует в конкурсе";"1514149";"—"
"530";"10";"—";"237000";"76 75 81";"5000";"Участвует в конкурсе";"2141539";"—"
"531";"3";"Электронное";"237000";"74 70 83";"10000";"Участвует в конкурсе";"2226971";"—"
"533";"5";"Электронное";"236000";"86 83 67";"—";"Участвует в конкурсе";"2314969";"—"
"534";"4";"Электронное";"236000";"86 80 70";"—";"Участвует в конкурсе";"1400609";"—"
"535";"1";"—";"236000";"86 75 75";"—";"Участвует в конкурсе";"1276233";"—"
"536";"5";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1193161";"—"
"537";"6";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1463797";"—"
"538";"5";"—";"236000";"86 67 83";"—";"Участвует в конкурсе";"2003167";"—"
"539";"17";"—";"236000";"82 85 69";"—";"Участвует в конкурсе";"2369504";"—"
"540";"7";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1563932";"—"
"541";"6";"—";"236000";"78 67 91";"—";"Участвует в конкурсе";"2312432";"—"
"542";"1";"—";"236000";"86 78 69";"3000";"Участвует в конкурсе";"1890233";"—"
"543";"3";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1359135";"—"
"544";"3";"Электронное";"236000";"78 75 80";"3000";"Участвует в конкурсе";"1106408";"—"
"545";"1";"—";"236000";"76 88 69";"3000";"Участвует в конкурсе";"2257371";"—"
"546";"5";"—";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1646871";"—"
"547";"5";"—";"236000";"76 83 73";"4000";"Участвует в конкурсе";"1482195";"—"
"548";"1";"—";"236000";"72 88 70";"6000";"Участвует в конкурсе";"1783116";"—"
"549";"5";"Электронное";"236000";"78 78 70";"10000";"Участвует в конкурсе";"1319586";"—"
"550";"5";"—";"236000";"70 70 86";"10000";"Участвует в конкурсе";"2294282";"—"
"551";"6";"Электронное";"235000";"97 72 66";"—";"Участвует в конкурсе";"1604459";"—"
"552";"2";"Электронное";"235000";"72 80 83";"—";"Участвует в конкурсе";"1132794";"—"
"553";"2";"—";"235000";"82 75 73";"5000";"Участвует в конкурсе";"1504179";"—"
"554";"1";"Электронное";"235000";"74 70 86";"5000";"Участвует в конкурсе";"1907079";"—"
"555";"2";"—";"235000";"76 90 63";"6000";"Участвует в конкурсе";"2051462";"—"
"556";"6";"—";"235000";"86 67 72";"10000";"Участвует в конкурсе";"2311427";"—"
"557";"4";"—";"235000";"80 67 78";"10000";"Участвует в конкурсе";"1329948";"—"
"558";"4";"—";"234000";"86 67 81";"—";"Участвует в конкурсе";"1399677";"—"
"561";"3";"—";"234000";"82 85 67";"—";"Участвует в конкурсе";"2387847";"—"
"565";"2";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"1515098";"—"
"566";"2";"—";"234000";"70 78 86";"—";"Участвует в конкурсе";"1201779";"—"
"567";"3";"—";"234000";"58 78 95";"3000";"Участвует в конкурсе";"1846353";"—"
"568";"5";"—";"234000";"84 67 73";"10000";"Участвует в конкурсе";"1087487";"—"
"569";"4";"Электронное";"234000";"78 80 66";"10000";"Участвует в конкурсе";"1387503";"—"
"570";"7";"Электронное";"233000";"84 85 64";"—";"Участвует в конкурсе";"1478675";"—"
"571";"1";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1215768";"—"
"572";"4";"—";"233000";"82 70 81";"—";"Участвует в конкурсе";"1952897";"—"
"573";"5";"Электронное";"233000";"78 80 72";"3000";"Участвует в конкурсе";"1332689";"—"
"574";"2";"Электронное";"233000";"88 80 60";"5000";"Участвует в конкурсе";"1359752";"—"
"575";"3";"Электронное";"233000";"76 78 72";"7000";"Участвует в конкурсе";"1561642";"—"
"576";"2";"—";"233000";"80 80 63";"10000";"Участвует в конкурсе";"1400929";"—"
"577";"3";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"1459621";"—"
"578";"3";"—";"233000";"78 70 75";"10000";"Участвует в конкурсе";"1183964";"—"
"579";"2";"—";"233000";"72 70 81";"10000";"Участвует в конкурсе";"1265616";"—"
"580";"3";"—";"233000";"70 75 78";"10000";"Участвует в конкурсе";"1205862";"—"
"581";"1";"—";"232000";"82 80 70";"—";"Участвует в конкурсе";"1570796";"—"
"582";"2";"—";"232000";"74 83 75";"—";"Участвует в конкурсе";"1653908";"—"
"583";"1";"—";"232000";"74 78 80";"—";"Участвует в конкурсе";"2178358";"—"
"584";"1";"—";"232000";"80 85 64";"3000";"Участвует в конкурсе";"2140754";"—"
"585";"3";"—";"232000";"78 70 81";"3000";"Участвует в конкурсе";"1185512";"—"
"586";"1";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1517625";"—"
"587";"2";"—";"232000";"76 67 86";"3000";"Участвует в конкурсе";"1262810";"—"
"588";"1";"Электронное";"232000";"72 90 67";"3000";"Участвует в конкурсе";"1649559";"—"
"589";"1";"—";"232000";"70 78 81";"3000";"Участвует в конкурсе";"1641478";"—"
"590";"3";"Электронное";"232000";"80 72 75";"5000";"Участвует в конкурсе";"1710601";"—"
"591";"5";"Электронное";"232000";"74 72 81";"5000";"Участвует в конкурсе";"1982350";"—"
"594";"2";"—";"231000";"82 85 64";"—";"Участвует в конкурсе";"1567631";"—"
"595";"3";"—";"231000";"80 85 66";"—";"Участвует в конкурсе";"1799452";"—"
"596";"6";"—";"231000";"78 75 78";"—";"Участвует в конкурсе";"2046011";"—"
"597";"4";"—";"231000";"82 78 69";"2000";"Участвует в конкурсе";"1400490";"—"
"598";"16";"—";"231000";"80 78 70";"3000";"Участвует в конкурсе";"1492136";"—"
"599";"6";"—";"231000";"74 70 81";"6000";"Участвует в конкурсе";"2198747";"—"
"600";"4";"—";"231000";"84 67 70";"10000";"Участвует в конкурсе";"1410715";"—"
"601";"7";"—";"231000";"82 67 72";"10000";"Участвует в конкурсе";"1338574";"—"
"603";"3";"—";"230000";"84 80 66";"—";"Участвует в конкурсе";"1639283";"—"
"604";"4";"Электронное";"230000";"80 80 70";"—";"Участвует в конкурсе";"1518584";"—"
"605";"3";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"606";"2";"—";"230000";"74 83 70";"3000";"Участвует в конкурсе";"2151845";"—"
"607";"5";"Электронное";"230000";"84 70 66";"10000";"Участвует в конкурсе";"1687247";"—"
"608";"3";"—";"230000";"80 70 70";"10000";"Участвует в конкурсе";"1978892";"—"
"609";"4";"—";"230000";"80 62 78";"10000";"Участвует в конкурсе";"2371771";"—"
"611";"3";"Электронное";"229000";"78 78 73";"—";"Участвует в конкурсе";"1141671";"—"
"612";"5";"—";"229000";"76 83 70";"—";"Участвует в конкурсе";"995397";"—"
"613";"6";"—";"229000";"74 72 83";"—";"Участвует в конкурсе";"2171287";"—"
"614";"6";"Электронное";"229000";"78 83 66";"2000";"Участвует в конкурсе";"1710847";"—"
"615";"3";"—";"229000";"82 78 66";"3000";"Участвует в конкурсе";"1518452";"—"
"616";"6";"—";"229000";"82 75 67";"5000";"Участвует в конкурсе";"2392385";"—"
"618";"6";"Электронное";"228000";"80 70 78";"—";"Участвует в конкурсе";"1811763";"—"
"619";"4";"Электронное";"228000";"74 85 69";"—";"Участвует в конкурсе";"981973";"—"
"620";"9";"—";"228000";"74 85 69";"—";"Участвует в конкурсе";"2251087";"—"
"621";"2";"—";"228000";"84 51 89";"4000";"Участвует в конкурсе";"1618511";"—"
"622";"4";"—";"228000";"76 75 67";"10000";"Участвует в конкурсе";"1847683";"—"
"623";"3";"—";"228000";"74 83 61";"10000";"Участвует в конкурсе";"1287364";"—"
"624";"3";"Электронное";"228000";"74 80 64";"10000";"Участвует в конкурсе";"1353810";"—"
"625";"2";"Электронное";"228000";"70 78 70";"10000";"Участвует в конкурсе";"1963079";"—"
"626";"4";"—";"227000";"82 72 73";"—";"Участвует в конкурсе";"1995412";"—"
"627";"3";"—";"227000";"80 90 57";"—";"Участвует в конкурсе";"2237818";"—"
"628";"2";"Электронное";"227000";"74 83 70";"—";"Участвует в конкурсе";"1985885";"—"
"630";"2";"Электронное";"227000";"74 78 70";"5000";"Участвует в конкурсе";"1717890";"—"
"631";"27";"—";"227000";"72 67 78";"10000";"Участвует в конкурсе";"1040407";"—"
"632";"4";"—";"227000";"64 72 81";"10000";"Участвует в конкурсе";"2272853";"—"
"633";"8";"—";"226000";"92 62 72";"—";"Участвует в конкурсе";"1905537";"—"
"634";"1";"—";"226000";"92 56 78";"—";"Участвует в конкурсе";"1608641";"—"
"635";"6";"Электронное";"226000";"86 70 70";"—";"Участвует в конкурсе";"1809923";"—"
"636";"6";"—";"226000";"84 78 64";"—";"Участвует в конкурсе";"2037613";"—"
"637";"6";"—";"226000";"84 75 67";"—";"Участвует в конкурсе";"1287940";"—"
"638";"4";"Электронное";"226000";"82 72 72";"—";"Участвует в конкурсе";"2183099";"—"
"640";"3";"—";"226000";"86 64 66";"10000";"Участвует в конкурсе";"1560927";"—"
"641";"9";"—";"226000";"82 64 70";"10000";"Участвует в конкурсе";"1251019";"—"
"642";"1";"Электронное";"225000";"86 70 69";"—";"Участвует в конкурсе";"1516836";"—"
"643";"1";"—";"225000";"84 75 66";"—";"Участвует в конкурсе";"2167201";"—"
"644";"4";"—";"225000";"80 62 83";"—";"Участвует в конкурсе";"1787913";"—"
"646";"9";"—";"225000";"72 64 89";"—";"Участвует в конкурсе";"1689321";"—"
"649";"7";"—";"224000";"82 80 62";"—";"Участвует в конкурсе";"1631664";"—"
"650";"5";"Электронное";"224000";"76 85 63";"—";"Участвует в конкурсе";"1208186";"—"
"651";"6";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1722753";"—"
"652";"3";"—";"224000";"74 80 70";"—";"Участвует в конкурсе";"1785840";"—"
"653";"5";"Электронное";"224000";"72 80 72";"—";"Участвует в конкурсе";"1631499";"—"
"654";"1";"—";"224000";"80 78 64";"2000";"Участвует в конкурсе";"2050866";"—"
"655";"2";"—";"224000";"80 75 67";"2000";"Участвует в конкурсе";"1846540";"—"
"656";"1";"—";"224000";"76 72 73";"3000";"Участвует в конкурсе";"1245522";"—"
"657";"7";"Электронное";"224000";"70 85 66";"3000";"Участвует в конкурсе";"2155988";"—"
"658";"9";"—";"224000";"80 56 78";"10000";"Участвует в конкурсе";"2228797";"—"
"659";"1";"—";"224000";"72 78 64";"10000";"Участвует в конкурсе";"2292864";"—"
"660";"9";"Электронное";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2262315";"—"
"662";"1";"—";"223000";"86 70 67";"—";"Участвует в конкурсе";"1285245";"—"
"663";"1";"—";"223000";"86 67 70";"—";"Участвует в конкурсе";"2090702";"—"
"664";"2";"—";"223000";"80 70 73";"—";"Участвует в конкурсе";"1698120";"—"
"665";"3";"—";"223000";"80 62 81";"—";"Участвует в конкурсе";"2254474";"—"
"666";"6";"—";"223000";"78 70 75";"—";"Участвует в конкурсе";"1874348";"—"
"667";"3";"—";"223000";"78 48 94";"3000";"Участвует в конкурсе";"1273027";"—"
"668";"2";"Электронное";"223000";"76 72 72";"3000";"Участвует в конкурсе";"1257205";"—"
"669";"1";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"2079043";"—"
"670";"2";"—";"222000";"84 75 63";"—";"Участвует в конкурсе";"2367536";"—"
"671";"2";"Электронное";"222000";"80 72 70";"—";"Участвует в конкурсе";"1199126";"—"
"672";"1";"Электронное";"222000";"78 78 66";"—";"Участвует в конкурсе";"1178422";"—"
"673";"3";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1798284";"—"
"674";"3";"—";"222000";"74 75 73";"—";"Участвует в конкурсе";"1610957";"—"
"675";"4";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"1476260";"—"
"676";"5";"Электронное";"222000";"74 70 78";"—";"Участвует в конкурсе";"1029244";"—"
