"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"461";"3";"—";"267000";"86 88 83";"10000";"Участвует в конкурсе";"1314263";"—"
"462";"4";"—";"267000";"86 85 86";"10000";"Участвует в конкурсе";"1605081";"—"
"463";"3";"—";"267000";"80 94 83";"10000";"Участвует в конкурсе";"1019506";"—"
"465";"5";"Электронное";"267000";"80 80 97";"10000";"Участвует в конкурсе";"1890864";"—"
"466";"5";"—";"266000";"100 91 75";"—";"Участвует в конкурсе";"1569592";"—"
"467";"11";"Электронное";"266000";"97 88 81";"—";"Участвует в конкурсе";"1187304";"—"
"469";"7";"Электронное";"266000";"93 90 83";"—";"Участвует в конкурсе";"1772994";"—"
"470";"8";"Электронное";"266000";"91 84 91";"—";"Участвует в конкурсе";"2222011";"—"
"471";"10";"—";"266000";"84 93 89";"—";"Участвует в конкурсе";"1798627";"—"
"472";"4";"—";"266000";"91 90 83";"2000";"Участвует в конкурсе";"2182295";"—"
"473";"3";"Электронное";"266000";"100 88 75";"3000";"Участвует в конкурсе";"1913391";"—"
"474";"7";"—";"266000";"97 88 78";"3000";"Участвует в конкурсе";"1721084";"—"
"476";"9";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1442501";"—"
"477";"3";"—";"266000";"99 84 73";"10000";"Участвует в конкурсе";"1335593";"—"
"478";"7";"—";"266000";"97 78 81";"10000";"Участвует в конкурсе";"1598635";"—"
"479";"4";"Электронное";"266000";"97 78 81";"10000";"Участвует в конкурсе";"1470078";"—"
"480";"4";"Электронное";"266000";"95 80 81";"10000";"Участвует в конкурсе";"1636247";"—"
"481";"2";"—";"266000";"95 80 81";"10000";"Участвует в конкурсе";"1813116";"—"
"482";"5";"—";"266000";"95 78 83";"10000";"Участвует в конкурсе";"1341924";"—"
"483";"12";"—";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1407693";"—"
"484";"3";"—";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1999848";"—"
"485";"9";"—";"266000";"90 83 83";"10000";"Участвует в конкурсе";"1171447";"—"
"486";"9";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"1261722";"—"
"487";"4";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"2090514";"—"
"488";"5";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1983467";"—"
"489";"8";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1849805";"—"
"490";"4";"—";"266000";"86 95 75";"10000";"Участвует в конкурсе";"1849475";"—"
"491";"5";"—";"266000";"86 84 86";"10000";"Участвует в конкурсе";"1076013";"—"
"492";"3";"—";"266000";"82 91 83";"10000";"Участвует в конкурсе";"1978502";"—"
"493";"5";"—";"266000";"82 83 91";"10000";"Участвует в конкурсе";"2089746";"—"
"494";"5";"—";"265000";"97 82 86";"—";"Участвует в конкурсе";"2084428";"—"
"495";"10";"—";"265000";"95 84 86";"—";"Участвует в конкурсе";"1728512";"—"
"496";"9";"—";"265000";"93 91 81";"—";"Участвует в конкурсе";"2263394";"—"
"497";"6";"Электронное";"265000";"93 86 86";"—";"Участвует в конкурсе";"1608004";"—"
"498";"4";"—";"265000";"91 91 83";"—";"Участвует в конкурсе";"1618273";"—"
"499";"5";"—";"265000";"88 91 83";"3000";"Участвует в конкурсе";"977260";"—"
"500";"7";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"1535770";"—"
"501";"3";"—";"265000";"84 86 89";"6000";"Участвует в конкурсе";"1472843";"—"
"502";"4";"—";"265000";"100 88 67";"10000";"Участвует в конкурсе";"1549528";"—"
"503";"4";"—";"265000";"100 82 73";"10000";"Участвует в конкурсе";"1730508";"—"
"504";"5";"—";"265000";"97 86 72";"10000";"Участвует в конкурсе";"2342589";"—"
"505";"1";"—";"265000";"95 74 86";"10000";"Участвует в конкурсе";"1183673";"—"
"506";"4";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1358178";"—"
"507";"8";"—";"265000";"90 82 83";"10000";"Участвует в конкурсе";"1607571";"—"
"508";"5";"—";"265000";"90 79 86";"10000";"Участвует в конкурсе";"2177189";"—"
"509";"8";"—";"265000";"90 76 89";"10000";"Участвует в конкурсе";"1980765";"—"
"510";"4";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1230777";"—"
"511";"3";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"2093390";"—"
"512";"5";"—";"265000";"86 80 89";"10000";"Участвует в конкурсе";"1516418";"—"
"513";"3";"—";"265000";"86 78 91";"10000";"Участвует в конкурсе";"1736272";"—"
"514";"4";"Электронное";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1964069";"—"
"515";"5";"Электронное";"265000";"75 91 89";"10000";"Участвует в конкурсе";"2223053";"—"
"516";"7";"—";"264000";"99 84 81";"—";"Участвует в конкурсе";"1431405";"—"
"517";"2";"Электронное";"264000";"97 94 73";"—";"Участвует в конкурсе";"1130222";"—"
"518";"5";"—";"264000";"95 86 83";"—";"Участвует в конкурсе";"1257907";"—"
"519";"6";"—";"264000";"91 84 89";"—";"Участвует в конкурсе";"2314762";"—"
"520";"5";"—";"264000";"90 80 91";"3000";"Участвует в конкурсе";"1702670";"—"
"521";"3";"—";"264000";"88 90 83";"3000";"Участвует в конкурсе";"2227616";"—"
"522";"6";"—";"264000";"99 82 78";"5000";"Участвует в конкурсе";"1858717";"—"
"523";"1";"—";"264000";"86 92 81";"5000";"Участвует в конкурсе";"1303676";"—"
"524";"3";"—";"264000";"99 88 67";"10000";"Участвует в конкурсе";"1795425";"—"
"525";"2";"—";"264000";"97 90 67";"10000";"Участвует в конкурсе";"1166055";"—"
"526";"4";"—";"264000";"97 85 72";"10000";"Участвует в конкурсе";"1842063";"—"
"527";"9";"—";"264000";"93 88 73";"10000";"Участвует в конкурсе";"1911276";"—"
"528";"5";"—";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1208400";"—"
"529";"8";"Электронное";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1436461";"—"
"530";"7";"Электронное";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1728853";"—"
"531";"4";"—";"264000";"91 88 75";"10000";"Участвует в конкурсе";"1912293";"—"
"532";"3";"—";"264000";"91 82 81";"10000";"Участвует в конкурсе";"1843197";"—"
"533";"2";"—";"264000";"91 82 81";"10000";"Участвует в конкурсе";"1497598";"—"
"534";"10";"—";"264000";"91 80 83";"10000";"Участвует в конкурсе";"1124839";"—"
"535";"4";"Электронное";"264000";"88 91 75";"10000";"Участвует в конкурсе";"2080286";"—"
"536";"3";"—";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1348233";"—"
"537";"3";"—";"264000";"88 85 81";"10000";"Участвует в конкурсе";"963226";"—"
"538";"3";"—";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1258517";"—"
"539";"9";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1695666";"—"
"540";"3";"Электронное";"264000";"84 76 94";"10000";"Участвует в конкурсе";"1638838";"—"
"541";"6";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1515478";"—"
"542";"5";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1634926";"—"
"543";"4";"Электронное";"263000";"99 83 81";"—";"Участвует в конкурсе";"1347392";"—"
"544";"5";"—";"263000";"97 72 94";"—";"Участвует в конкурсе";"2308050";"—"
"545";"5";"—";"263000";"93 84 86";"—";"Участвует в конкурсе";"1337547";"—"
"546";"4";"—";"263000";"99 70 91";"3000";"Участвует в конкурсе";"1202721";"—"
"547";"5";"—";"263000";"97 96 67";"3000";"Участвует в конкурсе";"1900410";"—"
"548";"5";"—";"263000";"100 88 70";"5000";"Участвует в конкурсе";"1353667";"—"
"549";"5";"—";"263000";"97 84 72";"10000";"Участвует в конкурсе";"1477718";"—"
"550";"8";"—";"263000";"95 80 78";"10000";"Участвует в конкурсе";"1498484";"—"
"551";"12";"—";"263000";"93 85 75";"10000";"Участвует в конкурсе";"1329513";"—"
"552";"7";"—";"263000";"91 84 78";"10000";"Участвует в конкурсе";"1685617";"—"
"553";"2";"—";"263000";"91 79 83";"10000";"Участвует в конкурсе";"1284826";"—"
"554";"7";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1506387";"—"
"555";"6";"Электронное";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1550116";"—"
"556";"6";"—";"263000";"90 77 86";"10000";"Участвует в конкурсе";"960872";"—"
"557";"7";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1794063";"—"
"558";"4";"—";"263000";"88 76 89";"10000";"Участвует в конкурсе";"1496507";"—"
"559";"12";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1439512";"—"
"560";"9";"—";"263000";"86 78 89";"10000";"Участвует в конкурсе";"1750415";"—"
"562";"12";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1637729";"—"
"564";"3";"—";"262000";"99 88 75";"—";"Участвует в конкурсе";"2095639";"—"
"565";"5";"—";"262000";"95 86 81";"—";"Участвует в конкурсе";"1342926";"—"
"566";"4";"—";"262000";"95 86 81";"—";"Участвует в конкурсе";"975128";"—"
"567";"12";"Электронное";"262000";"95 84 83";"—";"Участвует в конкурсе";"1189580";"—"
"568";"7";"—";"262000";"93 86 83";"—";"Участвует в конкурсе";"2230158";"—"
"569";"7";"—";"262000";"90 86 86";"—";"Участвует в конкурсе";"1601267";"—"
"570";"3";"—";"262000";"90 86 86";"—";"Участвует в конкурсе";"1961805";"—"
"571";"5";"—";"262000";"86 93 83";"—";"Участвует в конкурсе";"1854859";"—"
"572";"4";"Электронное";"262000";"95 95 70";"2000";"Участвует в конкурсе";"1211173";"—"
"573";"7";"—";"262000";"95 81 83";"3000";"Участвует в конкурсе";"2297745";"—"
"574";"4";"—";"262000";"93 83 83";"3000";"Участвует в конкурсе";"1309097";"—"
"575";"2";"—";"262000";"99 94 64";"5000";"Участвует в конкурсе";"1305558";"—"
"576";"3";"—";"262000";"82 88 86";"6000";"Участвует в конкурсе";"1288177";"—"
"577";"2";"—";"262000";"95 82 75";"10000";"Участвует в конкурсе";"1521615";"—"
"578";"6";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"1503915";"—"
"579";"4";"—";"262000";"93 84 75";"10000";"Участвует в конкурсе";"1551539";"—"
"580";"4";"—";"262000";"93 84 75";"10000";"Участвует в конкурсе";"1358279";"—"
"582";"10";"—";"262000";"91 78 83";"10000";"Участвует в конкурсе";"1263816";"—"
"583";"5";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1908719";"—"
"584";"7";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1399216";"—"
"585";"3";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1471834";"—"
"586";"10";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1784166";"—"
"587";"2";"Электронное";"262000";"77 92 83";"10000";"Участвует в конкурсе";"1203734";"—"
"588";"4";"—";"262000";"75 88 89";"10000";"Участвует в конкурсе";"1614484";"—"
"589";"8";"—";"261000";"99 76 86";"—";"Участвует в конкурсе";"954667";"—"
"590";"12";"—";"261000";"95 94 72";"—";"Участвует в конкурсе";"1324414";"—"
"591";"3";"—";"261000";"95 80 86";"—";"Участвует в конкурсе";"1614750";"—"
"592";"9";"—";"261000";"91 84 86";"—";"Участвует в конкурсе";"2222671";"—"
"593";"5";"—";"261000";"90 74 97";"—";"Участвует в конкурсе";"1986216";"—"
"594";"6";"—";"261000";"82 96 83";"—";"Участвует в конкурсе";"1684142";"—"
"595";"3";"Электронное";"261000";"74 96 91";"—";"Участвует в конкурсе";"1907561";"—"
"596";"2";"—";"261000";"100 80 78";"3000";"Участвует в конкурсе";"2096512";"—"
"597";"3";"Электронное";"261000";"93 84 81";"3000";"Участвует в конкурсе";"1955689";"—"
"598";"2";"—";"261000";"95 78 78";"10000";"Участвует в конкурсе";"1505309";"—"
"599";"5";"—";"261000";"86 76 89";"10000";"Участвует в конкурсе";"1721317";"—"
"600";"4";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"2034999";"—"
"601";"4";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"1687915";"—"
"603";"5";"—";"261000";"82 86 83";"10000";"Участвует в конкурсе";"2210759";"—"
"604";"4";"—";"260000";"99 88 73";"—";"Участвует в конкурсе";"2055334";"—"
"605";"4";"—";"260000";"99 83 78";"—";"Участвует в конкурсе";"2045793";"—"
"606";"3";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1401529";"—"
"607";"2";"Электронное";"260000";"93 78 89";"—";"Участвует в конкурсе";"1649935";"—"
"608";"1";"Электронное";"260000";"91 91 78";"—";"Участвует в конкурсе";"2394077";"—"
"609";"4";"Электронное";"260000";"90 81 89";"—";"Участвует в конкурсе";"1546393";"—"
"610";"5";"—";"260000";"84 82 94";"—";"Участвует в конкурсе";"1571538";"—"
"611";"3";"Электронное";"260000";"91 78 89";"2000";"Участвует в конкурсе";"1107787";"—"
"612";"4";"—";"260000";"91 85 81";"3000";"Участвует в конкурсе";"1646601";"—"
"613";"2";"Электронное";"260000";"90 82 83";"5000";"Участвует в конкурсе";"1988325";"—"
"614";"4";"—";"260000";"91 77 86";"6000";"Участвует в конкурсе";"1644188";"—"
"615";"1";"—";"260000";"99 79 72";"10000";"Участвует в конкурсе";"1289772";"—"
"616";"6";"—";"260000";"95 86 69";"10000";"Участвует в конкурсе";"1785512";"—"
"617";"3";"Электронное";"260000";"95 82 73";"10000";"Участвует в конкурсе";"1159952";"—"
"618";"1";"—";"260000";"95 74 81";"10000";"Участвует в конкурсе";"1424636";"—"
"620";"7";"—";"260000";"93 84 73";"10000";"Участвует в конкурсе";"1185554";"—"
"621";"6";"—";"260000";"93 84 73";"10000";"Участвует в конкурсе";"1636953";"—"
"622";"10";"Электронное";"260000";"93 82 75";"10000";"Участвует в конкурсе";"1034728";"—"
"623";"4";"—";"260000";"93 76 81";"10000";"Участвует в конкурсе";"1775230";"—"
"624";"9";"—";"260000";"91 86 73";"10000";"Участвует в конкурсе";"1335646";"—"
"625";"4";"—";"260000";"91 86 73";"10000";"Участвует в конкурсе";"2269024";"—"
"626";"5";"—";"260000";"91 84 75";"10000";"Участвует в конкурсе";"1730390";"—"
"627";"3";"Электронное";"260000";"91 78 81";"10000";"Участвует в конкурсе";"1700291";"—"
"628";"2";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1645321";"—"
"629";"5";"Электронное";"260000";"84 80 86";"10000";"Участвует в конкурсе";"1361406";"—"
"630";"5";"—";"259000";"97 84 78";"—";"Участвует в конкурсе";"1501623";"—"
"631";"8";"—";"259000";"95 86 78";"—";"Участвует в конкурсе";"1214004";"—"
"632";"2";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"1894524";"—"
"633";"3";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1645249";"—"
"634";"4";"—";"259000";"86 90 83";"—";"Участвует в конкурсе";"1589999";"—"
"635";"3";"—";"259000";"86 84 89";"—";"Участвует в конкурсе";"1261801";"—"
"636";"2";"—";"259000";"93 86 78";"2000";"Участвует в конкурсе";"1128707";"—"
"637";"8";"—";"259000";"95 72 89";"3000";"Участвует в конкурсе";"1095692";"—"
"638";"9";"—";"259000";"86 84 86";"3000";"Участвует в конкурсе";"1075962";"—"
"639";"2";"—";"259000";"84 83 89";"3000";"Участвует в конкурсе";"1255732";"—"
"640";"4";"—";"259000";"88 83 83";"5000";"Участвует в конкурсе";"1653888";"—"
"641";"5";"—";"259000";"93 74 86";"6000";"Участвует в конкурсе";"1797395";"—"
"642";"9";"—";"259000";"97 74 78";"10000";"Участвует в конкурсе";"1481937";"—"
"643";"11";"Электронное";"259000";"95 76 78";"10000";"Участвует в конкурсе";"2264007";"—"
"644";"7";"—";"259000";"93 75 81";"10000";"Участвует в конкурсе";"2156030";"—"
"645";"9";"Электронное";"259000";"91 72 86";"10000";"Участвует в конкурсе";"1200860";"—"
"646";"3";"—";"259000";"88 88 73";"10000";"Участвует в конкурсе";"1225081";"—"
"647";"8";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1632410";"—"
"648";"12";"—";"259000";"86 88 75";"10000";"Участвует в конкурсе";"1813178";"—"
"649";"2";"Электронное";"259000";"82 78 89";"10000";"Участвует в конкурсе";"1464698";"—"
"650";"3";"Электронное";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1414810";"—"
"652";"1";"—";"258000";"95 82 81";"—";"Участвует в конкурсе";"1254610";"—"
"653";"4";"—";"258000";"91 94 73";"—";"Участвует в конкурсе";"2215426";"—"
"654";"3";"Электронное";"258000";"91 81 86";"—";"Участвует в конкурсе";"2009442";"—"
"655";"9";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1077666";"—"
"656";"3";"Электронное";"258000";"86 83 89";"—";"Участвует в конкурсе";"2265638";"—"
"657";"7";"—";"258000";"86 72 100";"—";"Участвует в конкурсе";"2139796";"—"
"658";"4";"Электронное";"258000";"90 88 78";"2000";"Участвует в конкурсе";"1913027";"—"
"659";"11";"—";"258000";"100 84 64";"10000";"Участвует в конкурсе";"1325757";"—"
"660";"8";"—";"258000";"95 78 75";"10000";"Участвует в конкурсе";"1316912";"—"
"661";"10";"—";"258000";"95 78 75";"10000";"Участвует в конкурсе";"968895";"—"
"662";"6";"—";"258000";"93 74 81";"10000";"Участвует в конкурсе";"2006157";"—"
"664";"3";"Электронное";"258000";"91 74 83";"10000";"Участвует в конкурсе";"1424096";"—"
"665";"5";"—";"258000";"90 86 72";"10000";"Участвует в конкурсе";"1959743";"—"
"666";"3";"—";"258000";"82 83 83";"10000";"Участвует в конкурсе";"1850582";"—"
"667";"4";"—";"258000";"80 79 89";"10000";"Участвует в конкурсе";"2143255";"—"
"668";"7";"—";"258000";"71 86 91";"10000";"Участвует в конкурсе";"1720244";"—"
"669";"3";"—";"258000";"70 95 83";"10000";"Участвует в конкурсе";"2416688";"—"
"670";"3";"—";"258000";"69 88 91";"10000";"Участвует в конкурсе";"1642623";"—"
"671";"4";"Электронное";"257000";"95 81 81";"—";"Участвует в конкурсе";"1754036";"—"
"672";"1";"—";"257000";"93 86 78";"—";"Участвует в конкурсе";"1387695";"—"
"673";"8";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"1564353";"—"
"674";"9";"Электронное";"257000";"90 81 86";"—";"Участвует в конкурсе";"1790687";"—"
"675";"2";"—";"257000";"86 88 81";"2000";"Участвует в конкурсе";"1979333";"—"
"676";"10";"Электронное";"257000";"97 76 81";"3000";"Участвует в конкурсе";"1291684";"—"
"677";"5";"—";"257000";"91 90 73";"3000";"Участвует в конкурсе";"1487997";"—"
"678";"4";"Электронное";"257000";"84 90 78";"5000";"Участвует в конкурсе";"1344469";"—"
"679";"4";"—";"257000";"100 78 69";"10000";"Участвует в конкурсе";"1716529";"—"
"680";"4";"—";"257000";"99 78 70";"10000";"Участвует в конкурсе";"1864434";"—"
"681";"6";"—";"257000";"97 78 72";"10000";"Участвует в конкурсе";"1289894";"—"
"682";"2";"—";"257000";"95 82 70";"10000";"Участвует в конкурсе";"1640728";"—"
"683";"5";"—";"257000";"93 82 72";"10000";"Участвует в конкурсе";"1985031";"—"
"684";"6";"—";"257000";"93 81 73";"10000";"Участвует в конкурсе";"1801553";"—"
"685";"4";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1044714";"—"
"686";"10";"Электронное";"257000";"91 78 78";"10000";"Участвует в конкурсе";"1995554";"—"
"687";"10";"—";"257000";"91 78 78";"10000";"Участвует в конкурсе";"1508392";"—"
"688";"2";"—";"257000";"90 85 72";"10000";"Участвует в конкурсе";"2265270";"—"
"689";"4";"—";"257000";"90 82 75";"10000";"Участвует в конкурсе";"1258822";"—"
"690";"3";"—";"257000";"90 76 81";"10000";"Участвует в конкурсе";"1721627";"—"
"691";"2";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"2138894";"—"
"692";"4";"Электронное";"257000";"86 83 78";"10000";"Участвует в конкурсе";"1406572";"—"
"693";"4";"Электронное";"257000";"86 74 87";"10000";"Участвует в конкурсе";"1288993";"—"
"694";"2";"—";"257000";"84 88 75";"10000";"Участвует в конкурсе";"1545818";"—"
"695";"3";"—";"257000";"84 77 86";"10000";"Участвует в конкурсе";"1202311";"—"
"696";"7";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1790461";"—"
"697";"4";"Электронное";"257000";"78 72 97";"10000";"Участвует в конкурсе";"1959315";"—"
"698";"4";"—";"257000";"77 92 78";"10000";"Участвует в конкурсе";"1950713";"—"
"699";"6";"—";"256000";"91 92 73";"—";"Участвует в конкурсе";"1547110";"—"
"700";"3";"—";"256000";"90 80 86";"—";"Участвует в конкурсе";"1341446";"—"
"701";"3";"—";"256000";"88 98 70";"—";"Участвует в конкурсе";"1368206";"—"
"702";"9";"—";"256000";"88 90 78";"—";"Участвует в конкурсе";"1857607";"—"
"703";"6";"Электронное";"256000";"84 91 81";"—";"Участвует в конкурсе";"1716322";"—"
"704";"10";"—";"256000";"84 86 86";"—";"Участвует в конкурсе";"1576342";"—"
"707";"5";"—";"256000";"93 85 75";"3000";"Участвует в конкурсе";"1725154";"—"
"708";"1";"Электронное";"256000";"90 90 73";"3000";"Участвует в конкурсе";"1342515";"—"
"709";"5";"—";"256000";"90 77 86";"3000";"Участвует в конкурсе";"1752437";"—"
"710";"2";"—";"256000";"97 88 61";"10000";"Участвует в конкурсе";"997459";"—"
"711";"6";"—";"256000";"95 78 73";"10000";"Участвует в конкурсе";"1043266";"—"
"712";"3";"—";"256000";"91 80 75";"10000";"Участвует в конкурсе";"1467069";"—"
"713";"6";"—";"256000";"91 80 75";"10000";"Участвует в конкурсе";"1913943";"—"
"714";"6";"Электронное";"256000";"90 84 72";"10000";"Участвует в конкурсе";"1260682";"—"
"715";"1";"Электронное";"256000";"90 83 73";"10000";"Участвует в конкурсе";"1264932";"—"
"716";"3";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1654140";"—"
"717";"13";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1440406";"—"
"718";"7";"Электронное";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1748210";"—"
"719";"2";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1976690";"—"
"720";"4";"—";"256000";"90 75 81";"10000";"Участвует в конкурсе";"2240019";"—"
"721";"10";"—";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1112528";"—"
"722";"2";"Электронное";"256000";"82 78 86";"10000";"Участвует в конкурсе";"1350997";"—"
"723";"7";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1591823";"—"
"724";"3";"—";"256000";"73 100 73";"10000";"Участвует в конкурсе";"1651810";"—"
"725";"3";"Электронное";"256000";"73 82 91";"10000";"Участвует в конкурсе";"1758647";"—"
"726";"3";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"983637";"—"
"727";"10";"—";"255000";"97 92 66";"—";"Участвует в конкурсе";"1160881";"—"
"728";"3";"Электронное";"255000";"95 90 70";"—";"Участвует в конкурсе";"1651854";"—"
"729";"5";"Электронное";"255000";"95 82 78";"—";"Участвует в конкурсе";"1281889";"—"
"730";"7";"—";"255000";"93 84 78";"—";"Участвует в конкурсе";"1904537";"—"
"731";"3";"Электронное";"255000";"91 94 70";"—";"Участвует в конкурсе";"2054026";"—"
"732";"4";"—";"255000";"91 86 78";"—";"Участвует в конкурсе";"1167144";"—"
"733";"7";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"2045713";"—"
"734";"3";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"1585160";"—"
"735";"7";"—";"255000";"84 90 81";"—";"Участвует в конкурсе";"1755822";"—"
"736";"8";"—";"255000";"95 74 83";"3000";"Участвует в конкурсе";"1259306";"—"
"737";"11";"—";"255000";"95 85 67";"8000";"Участвует в конкурсе";"1234751";"—"
"738";"1";"Электронное";"255000";"95 72 78";"10000";"Участвует в конкурсе";"1187008";"—"
"739";"10";"—";"255000";"93 80 72";"10000";"Участвует в конкурсе";"1173675";"—"
"740";"5";"Электронное";"255000";"90 82 73";"10000";"Участвует в конкурсе";"1357925";"—"
"741";"4";"—";"255000";"88 76 81";"10000";"Участвует в конкурсе";"1569703";"—"
"742";"12";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"1960124";"—"
"743";"7";"—";"255000";"86 78 81";"10000";"Участвует в конкурсе";"2092268";"—"
"744";"3";"—";"255000";"86 76 83";"10000";"Участвует в конкурсе";"1592328";"—"
"745";"8";"Электронное";"255000";"82 72 91";"10000";"Участвует в конкурсе";"1286437";"—"
"746";"5";"Электронное";"255000";"80 76 89";"10000";"Участвует в конкурсе";"2046945";"—"
"747";"8";"—";"255000";"79 75 91";"10000";"Участвует в конкурсе";"1249385";"—"
"748";"1";"—";"255000";"78 100 67";"10000";"Участвует в конкурсе";"1565492";"—"
"749";"6";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1363779";"—"
"750";"10";"—";"255000";"78 78 89";"10000";"Участвует в конкурсе";"1565693";"—"
"751";"8";"—";"255000";"71 91 83";"10000";"Участвует в конкурсе";"2227233";"—"
"752";"8";"Электронное";"254000";"93 86 75";"—";"Участвует в конкурсе";"1627788";"—"
"753";"1";"—";"254000";"93 86 75";"—";"Участвует в конкурсе";"1776695";"—"
"754";"6";"—";"254000";"93 80 81";"—";"Участвует в конкурсе";"2369026";"—"
"755";"2";"—";"254000";"91 82 81";"—";"Участвует в конкурсе";"1205396";"—"
"756";"5";"—";"254000";"84 100 70";"—";"Участвует в конкурсе";"1140102";"—"
"758";"10";"—";"254000";"93 86 72";"3000";"Участвует в конкурсе";"1363855";"—"
"759";"7";"Электронное";"254000";"90 92 69";"3000";"Участвует в конкурсе";"2287456";"—"
"760";"5";"—";"254000";"86 82 83";"3000";"Участвует в конкурсе";"987328";"—"
"761";"4";"—";"254000";"86 85 78";"5000";"Участвует в конкурсе";"1502766";"—"
"762";"3";"—";"254000";"86 66 97";"5000";"Участвует в конкурсе";"1984146";"—"
"763";"3";"—";"254000";"86 78 83";"7000";"Участвует в конкурсе";"1155844";"—"
"764";"5";"Электронное";"254000";"93 90 61";"10000";"Участвует в конкурсе";"2263229";"—"
"765";"7";"—";"254000";"93 76 75";"10000";"Участвует в конкурсе";"979313";"—"
"766";"9";"—";"254000";"91 72 81";"10000";"Участвует в конкурсе";"2225040";"—"
"767";"3";"Электронное";"254000";"90 76 78";"10000";"Участвует в конкурсе";"1748391";"—"
"768";"6";"—";"254000";"90 63 91";"10000";"Участвует в конкурсе";"2267699";"—"
"769";"4";"—";"254000";"88 75 81";"10000";"Участвует в конкурсе";"2359433";"—"
"770";"8";"—";"254000";"84 85 75";"10000";"Участвует в конкурсе";"1265906";"—"
"772";"6";"—";"254000";"80 81 83";"10000";"Участвует в конкурсе";"1740305";"—"
"773";"5";"—";"254000";"78 80 86";"10000";"Участвует в конкурсе";"1785612";"—"
"774";"2";"—";"253000";"99 90 64";"—";"Участвует в конкурсе";"2006059";"—"
"775";"8";"—";"253000";"95 80 78";"—";"Участвует в конкурсе";"1095866";"—"
"776";"2";"—";"253000";"93 82 78";"—";"Участвует в конкурсе";"1207283";"—"
"777";"3";"—";"253000";"90 90 73";"—";"Участвует в конкурсе";"1343646";"—"
"778";"2";"—";"253000";"82 90 81";"—";"Участвует в конкурсе";"1581262";"—"
"779";"8";"—";"253000";"90 74 86";"3000";"Участвует в конкурсе";"997391";"—"
"780";"10";"Электронное";"253000";"84 80 86";"3000";"Участвует в конкурсе";"1168576";"—"
