"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"544";"3";"—";"192";"49437 80 58 52 Нет";"2";"Участвуете в конкурсе";"1579827";"—"
"545";"6";"—";"192";"57208 40 70 72 Нет";"10";"Участвуете в конкурсе";"1647103";"—"
"546";"4";"—";"192";"52044 48 78 66 Нет";"—";"Участвуете в конкурсе";"1852462";"—"
"547";"4";"—";"192";"59922 65 64 61 Нет";"2";"Участвуете в конкурсе";"2176882";"—"
"548";"4";"—";"192";"59964 62 58 72 Нет";"—";"Участвуете в конкурсе";"2303778";"—"
"549";"4";"—";"192";"57352 62 70 60 Нет";"—";"Участвуете в конкурсе";"2314911";"—"
"550";"5";"—";"192";"58900 59 76 57 Нет";"—";"Участвуете в конкурсе";"2370230";"—"
"551";"3";"—";"191";"47946 70 64 55 Нет";"2";"Участвуете в конкурсе";"1363856";"—"
"552";"6";"—";"191";"52889 54 74 61 Нет";"2";"Участвуете в конкурсе";"1383949";"—"
"553";"4";"—";"191";"48674 67 64 58 Нет";"2";"Участвуете в конкурсе";"1498205";"—"
"554";"1";"—";"191";"50678 64 74 51 Нет";"2";"Участвуете в конкурсе";"1500032";"—"
"555";"5";"—";"191";"58149 54 70 67 Нет";"—";"Участвуете в конкурсе";"1547038";"—"
"556";"3";"—";"191";"49474 62 74 55 Нет";"—";"Участвуете в конкурсе";"1582120";"—"
"557";"2";"—";"191";"51644 78 64 49 Нет";"—";"Участвуете в конкурсе";"1824864";"—"
"558";"1";"—";"191";"54165 70 64 57 Нет";"—";"Участвуете в конкурсе";"2055901";"—"
"559";"4";"—";"191";"54185 62 72 57 Нет";"—";"Участвуете в конкурсе";"2056766";"—"
"560";"4";"—";"191";"57984 59 80 52 Нет";"—";"Участвуете в конкурсе";"2297710";"—"
"561";"3";"—";"190";"58031 59 70 61 Нет";"—";"Участвуете в конкурсе";"1359517";"—"
"562";"5";"—";"190";"47523 64 64 60 Нет";"2";"Участвуете в конкурсе";"1364103";"—"
"563";"4";"—";"190";"51171 70 58 60 Нет";"2";"Участвуете в конкурсе";"1688755";"—"
"564";"4";"—";"190";"52782 56 78 54 Нет";"2";"Участвуете в конкурсе";"1774489";"—"
"565";"3";"—";"190";"60331 54 76 60 Нет";"—";"Участвуете в конкурсе";"2236414";"—"
"566";"4";"Да";"189";"46504 61 70 58 Нет";"—";"Участвуете в конкурсе";"1202839";"—"
"567";"4";"—";"189";"60303 64 52 73 Нет";"—";"Участвуете в конкурсе";"2421563";"—"
"568";"5";"—";"188";"55539 54 64 60 Нет";"10";"Участвуете в конкурсе";"1005064";"—"
"569";"5";"—";"188";"49620 67 58 63 Нет";"—";"Участвуете в конкурсе";"1106473";"—"
"570";"2";"—";"188";"60607 48 74 66 Нет";"—";"Участвуете в конкурсе";"2165489";"—"
"571";"5";"—";"187";"50207 48 72 67 Нет";"—";"Участвуете в конкурсе";"1167869";"—"
"572";"5";"—";"187";"46537 54 64 69 Нет";"—";"Участвуете в конкурсе";"1175944";"—"
"573";"4";"—";"187";"46708 68 64 55 Нет";"—";"Участвуете в конкурсе";"1214743";"—"
"574";"4";"—";"187";"51125 64 58 63 Нет";"2";"Участвуете в конкурсе";"1250718";"—"
"575";"5";"—";"187";"55276 62 64 61 Нет";"—";"Участвуете в конкурсе";"1511425";"—"
"576";"2";"—";"187";"49271 64 64 55 Нет";"4";"Участвуете в конкурсе";"1568411";"—"
"577";"5";"—";"187";"52135 59 70 58 Нет";"—";"Участвуете в конкурсе";"1845867";"—"
"578";"4";"—";"187";"53391 59 70 58 Нет";"—";"Участвуете в конкурсе";"1984536";"—"
"579";"5";"—";"187";"55354 78 52 54 Нет";"3";"Участвуете в конкурсе";"2170550";"—"
"580";"8";"—";"187";"57818 59 74 54 Нет";"—";"Участвуете в конкурсе";"2338309";"—"
"581";"4";"—";"187";"49654 64 64 57 Нет";"2";"Участвуете в конкурсе";"956668";"—"
"582";"1";"—";"186";"52466 48 64 64 Нет";"10";"Участвуете в конкурсе";"1911399";"—"
"583";"3";"—";"185";"47268 43 64 78 Нет";"—";"Участвуете в конкурсе";"1292982";"—"
"584";"6";"—";"185";"51878 46 58 81 Нет";"—";"Участвуете в конкурсе";"1683820";"—"
"585";"5";"—";"185";"53325 51 74 58 Нет";"2";"Участвуете в конкурсе";"1982020";"—"
"586";"1";"—";"184";"55394 48 70 66 Нет";"—";"Участвуете в конкурсе";"1230318";"—"
"587";"5";"—";"184";"52019 48 70 66 Нет";"—";"Участвуете в конкурсе";"1244083";"—"
"588";"5";"—";"184";"47708 43 64 75 Нет";"2";"Участвуете в конкурсе";"1353287";"—"
"589";"3";"—";"184";"56135 59 74 51 Нет";"—";"Участвуете в конкурсе";"1623320";"—"
"590";"1";"—";"184";"59850 65 70 49 Нет";"—";"Участвуете в конкурсе";"1685555";"—"
"591";"4";"—";"183";"48323 54 72 57 Нет";"—";"Участвуете в конкурсе";"1430474";"—"
"592";"3";"—";"183";"48700 70 64 49 Нет";"—";"Участвуете в конкурсе";"1498760";"—"
"593";"4";"—";"183";"52857 48 70 61 Нет";"4";"Участвуете в конкурсе";"1619701";"—"
"594";"4";"—";"183";"60960 54 78 51 Нет";"—";"Участвуете в конкурсе";"2165143";"—"
"595";"5";"—";"183";"59589 39 70 70 Нет";"4";"Участвуете в конкурсе";"2225317";"—"
"596";"4";"—";"183";"56805 46 70 67 Нет";"—";"Участвуете в конкурсе";"2250700";"—"
"597";"4";"—";"183";"57579 62 58 63 Нет";"—";"Участвуете в конкурсе";"2330572";"—"
"598";"3";"—";"183";"58964 54 72 57 Нет";"—";"Участвуете в конкурсе";"2379938";"—"
"599";"2";"—";"182";"48702 64 76 40 Нет";"2";"Участвуете в конкурсе";"1391530";"—"
"600";"5";"—";"182";"49947 67 58 57 Нет";"—";"Участвуете в конкурсе";"1649770";"—"
"601";"2";"—";"182";"56569 54 64 64 Нет";"—";"Участвуете в конкурсе";"2221547";"—"
"602";"2";"—";"182";"56731 46 72 64 Нет";"—";"Участвуете в конкурсе";"2251611";"—"
"603";"3";"—";"181";"48057 59 64 58 Нет";"—";"Участвуете в конкурсе";"1414906";"—"
"604";"1";"—";"181";"34215 53 70 58 Нет";"—";"Участвуете в конкурсе";"1430737";"—"
"605";"1";"—";"181";"60041 48 76 57 Нет";"—";"Участвуете в конкурсе";"1900232";"—"
"606";"2";"—";"181";"56463 46 64 61 Нет";"10";"Участвуете в конкурсе";"2246420";"—"
"607";"3";"—";"181";"57281 51 74 52 Нет";"4";"Участвуете в конкурсе";"2275865";"—"
"608";"6";"—";"180";"53337 67 58 45 Нет";"10";"Участвуете в конкурсе";"1163458";"—"
"609";"2";"—";"180";"47453 56 70 49 Нет";"5";"Участвуете в конкурсе";"1175148";"—"
"610";"3";"—";"180";"48177 62 64 54 Нет";"—";"Участвуете в конкурсе";"1406321";"—"
"611";"5";"—";"180";"60297 51 74 55 Нет";"—";"Участвуете в конкурсе";"2197275";"—"
"612";"2";"—";"179";"57978 61 70 48 Нет";"—";"Участвуете в конкурсе";"1170323";"—"
"613";"2";"—";"179";"46675 54 70 55 Нет";"—";"Участвуете в конкурсе";"1177212";"—"
"614";"4";"—";"179";"47164 61 58 60 Нет";"—";"Участвуете в конкурсе";"1238209";"—"
"615";"5";"—";"179";"48535 48 64 67 Нет";"—";"Участвуете в конкурсе";"1431456";"—"
"616";"5";"—";"179";"56110 61 64 52 Нет";"2";"Участвуете в конкурсе";"2224477";"—"
"617";"1";"—";"178";"50637 54 64 58 Нет";"2";"Участвуете в конкурсе";"1707952";"—"
"618";"5";"—";"177";"47981 62 64 51 Нет";"—";"Участвуете в конкурсе";"1322696";"—"
"619";"1";"—";"177";"50237 59 58 60 Нет";"—";"Участвуете в конкурсе";"1418462";"—"
"620";"5";"—";"177";"58890 59 70 48 Нет";"—";"Участвуете в конкурсе";"1425915";"—"
"621";"4";"—";"177";"48790 56 58 61 Нет";"2";"Участвуете в конкурсе";"1510440";"—"
"622";"2";"—";"177";"52404 40 64 73 Нет";"—";"Участвуете в конкурсе";"1853520";"—"
"623";"2";"—";"177";"55277 70 52 55 Нет";"—";"Участвуете в конкурсе";"1905406";"—"
"624";"5";"—";"177";"60658 62 64 51 Нет";"—";"Участвуете в конкурсе";"2414416";"—"
"625";"4";"—";"176";"56099 48 52 66 Нет";"10";"Участвуете в конкурсе";"2227683";"—"
"626";"4";"—";"176";"57332 54 64 58 Нет";"—";"Участвуете в конкурсе";"2320745";"—"
"627";"3";"—";"175";"50709 94 81 Нет";"—";"Участвуете в конкурсе";"1407013";"—"
"628";"3";"—";"175";"54038 48 72 55 Нет";"—";"Участвуете в конкурсе";"1520250";"—"
"629";"2";"—";"175";"54081 56 58 57 Нет";"4";"Участвуете в конкурсе";"2041281";"—"
"630";"4";"—";"174";"47868 51 74 49 Нет";"—";"Участвуете в конкурсе";"1392243";"—"
"631";"2";"—";"174";"55868 51 58 63 Нет";"2";"Участвуете в конкурсе";"2200156";"—"
"632";"1";"—";"174";"55827 46 70 58 Нет";"—";"Участвуете в конкурсе";"2204141";"—"
"633";"3";"—";"174";"59906 43 70 61 Нет";"—";"Участвуете в конкурсе";"2238312";"—"
"634";"6";"—";"173";"58506 40 70 61 Нет";"2";"Участвуете в конкурсе";"2296886";"—"
"635";"3";"—";"172";"51900 51 58 54 Нет";"9";"Участвуете в конкурсе";"1719088";"—"
"636";"4";"—";"172";"51973 62 58 52 Нет";"—";"Участвуете в конкурсе";"1851972";"—"
"637";"2";"—";"171";"48690 58 58 55 Нет";"—";"Участвуете в конкурсе";"1499451";"—"
"638";"1";"—";"171";"51735 64 52 52 Нет";"3";"Участвуете в конкурсе";"1778534";"—"
"639";"1";"—";"170";"53351 49 58 63 Нет";"—";"Участвуете в конкурсе";"1987552";"—"
"640";"5";"—";"170";"55506 48 58 64 Нет";"—";"Участвуете в конкурсе";"2090392";"—"
"641";"4";"—";"170";"45777 42 80 38 Нет";"10";"Участвуете в конкурсе";"950898";"—"
"642";"5";"—";"169";"50686 56 58 51 Нет";"4";"Участвуете в конкурсе";"1703709";"—"
"643";"2";"—";"168";"49939 48 74 46 Нет";"—";"Участвуете в конкурсе";"1311693";"—"
"644";"3";"—";"168";"47539 64 58 46 Нет";"—";"Участвуете в конкурсе";"1347887";"—"
"645";"5";"—";"168";"54980 56 52 60 Нет";"—";"Участвуете в конкурсе";"1442893";"—"
"646";"5";"—";"168";"59287 48 64 54 Нет";"2";"Участвуете в конкурсе";"2302507";"—"
"647";"4";"—";"166";"50194 62 46 58 Нет";"—";"Участвуете в конкурсе";"1609536";"—"
"648";"1";"—";"165";"58123 46 58 61 Нет";"—";"Участвуете в конкурсе";"2311886";"—"
"649";"6";"—";"164";"57768 61 58 45 Нет";"—";"Участвуете в конкурсе";"1888030";"—"
"650";"5";"—";"163";"47233 62 52 49 Нет";"—";"Участвуете в конкурсе";"1291066";"—"
"651";"4";"—";"163";"49047 48 52 63 Нет";"—";"Участвуете в конкурсе";"1454557";"—"
"652";"4";"—";"163";"49185 51 52 60 Нет";"—";"Участвуете в конкурсе";"1611541";"—"
"653";"2";"—";"162";"59423 44 64 52 Нет";"2";"Участвуете в конкурсе";"1720769";"—"
"654";"4";"—";"161";"60806 48 52 61 Нет";"—";"Участвуете в конкурсе";"1212918";"—"
"655";"3";"—";"161";"60541 61 40 60 Нет";"—";"Участвуете в конкурсе";"2069370";"—"
"656";"3";"—";"160";"52311 48 70 42 Нет";"—";"Участвуете в конкурсе";"1465453";"—"
"657";"5";"—";"160";"54184 56 52 52 Нет";"—";"Участвуете в конкурсе";"2056864";"—"
"658";"5";"—";"159";"48877 48 58 51 Нет";"2";"Участвуете в конкурсе";"1521313";"—"
"659";"3";"—";"159";"58710 65 46 48 Нет";"—";"Участвуете в конкурсе";"2338650";"—"
"660";"5";"—";"158";"60601 54 52 48 Нет";"4";"Участвуете в конкурсе";"1191476";"—"
"661";"5";"—";"158";"57285 48 70 40 Нет";"—";"Участвуете в конкурсе";"2196723";"—"
"662";"5";"—";"158";"36464 46 64 48 Нет";"—";"Участвуете в конкурсе";"2269202";"—"
"663";"4";"—";"158";"59486 46 64 48 Нет";"—";"Участвуете в конкурсе";"2405054";"—"
"664";"5";"—";"156";"49272 53 52 49 Нет";"2";"Участвуете в конкурсе";"1426166";"—"
"665";"1";"—";"156";"54111 54 52 48 Нет";"2";"Участвуете в конкурсе";"2049874";"—"
"666";"3";"—";"156";"56204 56 58 42 Нет";"—";"Участвуете в конкурсе";"2229425";"—"
"667";"2";"—";"156";"59492 43 52 61 Нет";"—";"Участвуете в конкурсе";"2249229";"—"
"668";"5";"—";"155";"51814 56 40 57 Нет";"2";"Участвуете в конкурсе";"1840739";"—"
"669";"4";"—";"155";"54874 54 52 49 Нет";"—";"Участвуете в конкурсе";"2133498";"—"
"670";"3";"—";"152";"58212 46 52 54 Нет";"—";"Участвуете в конкурсе";"1799430";"—"
"671";"1";"—";"152";"37341 40 58 54 Нет";"—";"Участвуете в конкурсе";"1908781";"—"
"672";"3";"—";"152";"56018 48 52 52 Нет";"—";"Участвуете в конкурсе";"2176877";"—"
"673";"2";"—";"151";"52908 54 52 45 Нет";"—";"Участвуете в конкурсе";"1563429";"—"
"674";"3";"—";"151";"56623 62 46 43 Нет";"—";"Участвуете в конкурсе";"1829879";"—"
"675";"3";"—";"151";"60458 56 58 37 Нет";"—";"Участвуете в конкурсе";"2411133";"—"
"676";"3";"—";"149";"58260 51 52 46 Нет";"—";"Участвуете в конкурсе";"2342566";"—"
"677";"3";"—";"148";"47104 56 52 40 Нет";"—";"Участвуете в конкурсе";"1275353";"—"
"678";"3";"—";"148";"50793 59 34 51 Нет";"4";"Участвуете в конкурсе";"1650745";"—"
"679";"4";"—";"146";"55483 46 52 46 Нет";"2";"Участвуете в конкурсе";"2179597";"—"
"680";"6";"—";"146";"57814 46 52 48 Нет";"—";"Участвуете в конкурсе";"2338170";"—"
"681";"5";"—";"145";"50568 48 58 39 Нет";"—";"Участвуете в конкурсе";"1567517";"—"
"682";"3";"—";"145";"56306 54 40 48 Нет";"3";"Участвуете в конкурсе";"2246498";"—"
"683";"2";"—";"145";"56380 46 52 45 Нет";"2";"Участвуете в конкурсе";"2247827";"—"
"684";"6";"—";"144";"52128 40 58 46 Нет";"—";"Участвуете в конкурсе";"1858865";"—"
"685";"5";"—";"144";"56533 46 40 58 Нет";"—";"Участвуете в конкурсе";"2239076";"—"
"686";"4";"—";"144";"57266 40 46 58 Нет";"—";"Участвуете в конкурсе";"2267494";"—"
"687";"5";"—";"143";"46714 46 52 45 Нет";"—";"Участвуете в конкурсе";"1232735";"—"
"688";"1";"—";"143";"59660 40 46 57 Нет";"—";"Участвуете в конкурсе";"1356306";"—"
"689";"4";"—";"142";"46086 48 46 48 Нет";"—";"Участвуете в конкурсе";"1107503";"—"
"690";"4";"—";"142";"54564 48 52 42 Нет";"—";"Участвуете в конкурсе";"1296356";"—"
"691";"5";"—";"140";"47192 39 46 55 Нет";"—";"Участвуете в конкурсе";"1277251";"—"
"692";"4";"—";"140";"57185 43 40 57 Нет";"—";"Участвуете в конкурсе";"1340134";"—"
"693";"3";"—";"138";"50575 43 40 55 Нет";"—";"Участвуете в конкурсе";"1654815";"—"
"694";"2";"—";"138";"52577 43 46 49 Нет";"—";"Участвуете в конкурсе";"1915793";"—"
"695";"5";"—";"138";"39128 43 40 55 Нет";"—";"Участвуете в конкурсе";"2036204";"—"
"696";"5";"—";"138";"56870 40 40 58 Нет";"—";"Участвуете в конкурсе";"2248896";"—"
"697";"4";"—";"136";"51518 64 70 Нет";"2";"Участвуете в конкурсе";"1607242";"—"
"698";"2";"—";"129";"59247 43 34 52 Нет";"—";"Участвуете в конкурсе";"1222875";"—"
"699";"3";"—";"129";"57922 46 27 54 Нет";"2";"Участвуете в конкурсе";"2286324";"—"
"700";"2";"—";"125";"55910 49 40 36 Нет";"—";"Участвуете в конкурсе";"2210320";"—"
"701";"5";"—";"120";"53091 40 34 46 Нет";"—";"Участвуете в конкурсе";"1963387";"—"
"702";"5";"—";"118";"49241 43 27 48 Нет";"—";"Участвуете в конкурсе";"1184489";"—"
"703";"4";"—";"115";"52097 36 34 45 Нет";"—";"Участвуете в конкурсе";"1770793";"—"
"704";"1";"—";"114";"56656 43 34 37 Нет";"—";"Участвуете в конкурсе";"1961585";"—"
"705";"2";"—";"113";"52802 43 27 43 Нет";"—";"Участвуете в конкурсе";"1946119";"—"
"706";"3";"—";"99";"50608 36 27 36 Нет";"—";"Участвуете в конкурсе";"1679799";"—"
"707";"6";"—";"94";"55059 0 46 48 Нет";"—";"Участвуете в конкурсе";"2103721";"—"
"708";"3";"—";"89";"60590 0 40 49 Нет";"—";"Участвуете в конкурсе";"2268356";"—"
"709";"3";"—";"88";"58243 43 0 45 Нет";"—";"Участвуете в конкурсе";"2340680";"—"
"710";"6";"—";"76";"60459 0 40 36 Нет";"—";"Участвуете в конкурсе";"2410925";"—"
"711";"1";"—";"74";"52354 0 64 Нет √";"10";"Участвуете в конкурсе";"1069480";"—"
"712";"4";"—";"74";"49541 0 64 Нет";"10";"Участвуете в конкурсе";"1586142";"—"
"713";"3";"—";"52";"60235 52 Нет √ √";"—";"Участвуете в конкурсе";"1050405";"—"
"714";"3";"—";"52";"60550 0 0 52 Нет";"—";"Участвуете в конкурсе";"1954630";"—"
"715";"4";"—";"10";"60693 Нет √";"10";"Участвуете в конкурсе";"1915753";"—"
"716";"1";"—";"10";"56607 Нет";"10";"Участвуете в конкурсе";"2255633";"—"
"717";"3";"—";"—";"49111 Нет √";"—";"Участвуете в конкурсе";"1547699";"—"
"718";"2";"—";"—";"60639 Нет";"—";"Участвуете в конкурсе";"1776999";"—"
"719";"6";"—";"—";"51855 Нет";"—";"Участвуете в конкурсе";"1836251";"—"
"720";"7";"—";"—";"53157 Нет √";"—";"Участвуете в конкурсе";"1964580";"—"
"721";"5";"—";"—";"61230 Нет";"—";"Участвуете в конкурсе";"2301088";"—"
