"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"667";"5";"—";"204000";"65 76 63";"—";"Участвует в конкурсе";"2265604";"—"
"668";"1";"Электронное";"204000";"56 78 70";"—";"Участвует в конкурсе";"1655642";"—"
"670";"1";"—";"204000";"70 66 66";"2000";"Участвует в конкурсе";"1419571";"—"
"671";"2";"—";"204000";"82 68 51";"3000";"Участвует в конкурсе";"2250316";"—"
"672";"1";"Электронное";"204000";"75 68 58";"3000";"Участвует в конкурсе";"1180210";"—"
"673";"2";"—";"204000";"65 72 64";"3000";"Участвует в конкурсе";"2204948";"—"
"674";"2";"—";"204000";"79 55 64";"6000";"Участвует в конкурсе";"1671393";"—"
"675";"3";"—";"203000";"79 58 66";"—";"Участвует в конкурсе";"1158853";"—"
"676";"1";"—";"203000";"71 77 55";"—";"Участвует в конкурсе";"2081228";"—"
"677";"1";"—";"203000";"68 74 58";"3000";"Участвует в конкурсе";"1349659";"—"
"678";"3";"—";"203000";"65 63 72";"3000";"Участвует в конкурсе";"1288990";"—"
"679";"2";"—";"203000";"64 72 64";"3000";"Участвует в конкурсе";"1683800";"—"
"680";"4";"—";"203000";"62 64 67";"10000";"Участвует в конкурсе";"2221354";"—"
"681";"2";"—";"202000";"79 71 52";"—";"Участвует в конкурсе";"1204847";"—"
"682";"12";"—";"202000";"74 70 58";"—";"Участвует в конкурсе";"2052297";"—"
"683";"1";"Электронное";"202000";"66 73 63";"—";"Участвует в конкурсе";"1347907";"—"
"684";"8";"—";"202000";"60 78 64";"—";"Участвует в конкурсе";"2297633";"—"
"685";"2";"—";"202000";"71 70 58";"3000";"Участвует в конкурсе";"1325577";"—"
"686";"4";"—";"202000";"53 74 72";"3000";"Участвует в конкурсе";"2309375";"—"
"687";"13";"—";"201000";"68 70 63";"—";"Участвует в конкурсе";"1213288";"—"
"688";"10";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1954100";"—"
"689";"3";"—";"201000";"62 78 61";"—";"Участвует в конкурсе";"2411453";"—"
"690";"3";"—";"201000";"55 76 70";"—";"Участвует в конкурсе";"1642795";"—"
"691";"1";"Электронное";"201000";"56 74 69";"2000";"Участвует в конкурсе";"1266337";"—"
"692";"1";"—";"201000";"52 74 72";"3000";"Участвует в конкурсе";"1359794";"—"
"693";"1";"Электронное";"201000";"69 72 52";"8000";"Участвует в конкурсе";"1681585";"—"
"694";"9";"—";"201000";"55 70 66";"10000";"Участвует в конкурсе";"1756054";"—"
"695";"1";"—";"200000";"77 53 70";"—";"Участвует в конкурсе";"2413252";"—"
"696";"1";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1141562";"—"
"697";"1";"—";"200000";"53 78 69";"—";"Участвует в конкурсе";"1882922";"—"
"698";"2";"—";"200000";"57 72 69";"2000";"Участвует в конкурсе";"1279571";"—"
"699";"1";"—";"200000";"74 56 67";"3000";"Участвует в конкурсе";"1250067";"—"
"700";"1";"—";"200000";"69 70 58";"3000";"Участвует в конкурсе";"1982978";"—"
"701";"8";"—";"200000";"77 52 61";"10000";"Участвует в конкурсе";"1466184";"—"
"702";"3";"—";"199000";"71 58 70";"—";"Участвует в конкурсе";"1350850";"—"
"703";"7";"—";"199000";"68 70 61";"—";"Участвует в конкурсе";"2271648";"—"
"704";"3";"—";"199000";"60 70 69";"—";"Участвует в конкурсе";"2425393";"—"
"705";"10";"—";"199000";"58 74 67";"—";"Участвует в конкурсе";"1925168";"—"
"706";"2";"—";"198000";"70 74 54";"—";"Участвует в конкурсе";"1939364";"—"
"707";"2";"—";"198000";"65 60 73";"—";"Участвует в конкурсе";"1579915";"—"
"708";"5";"—";"198000";"80 55 61";"2000";"Участвует в конкурсе";"1182019";"—"
"709";"1";"—";"198000";"71 65 57";"5000";"Участвует в конкурсе";"2048656";"—"
"710";"1";"—";"197000";"79 51 67";"—";"Участвует в конкурсе";"1188105";"—"
"711";"1";"—";"197000";"73 72 52";"—";"Участвует в конкурсе";"1249455";"—"
"712";"1";"Электронное";"197000";"73 58 66";"—";"Участвует в конкурсе";"1036923";"—"
"713";"2";"—";"197000";"62 71 64";"—";"Участвует в конкурсе";"1188480";"—"
"714";"2";"—";"196000";"78 76 42";"—";"Участвует в конкурсе";"2175866";"—"
"715";"3";"—";"196000";"73 60 63";"—";"Участвует в конкурсе";"1181035";"—"
"716";"3";"—";"196000";"66 63 67";"—";"Участвует в конкурсе";"1586479";"—"
"717";"2";"—";"196000";"60 72 64";"—";"Участвует в конкурсе";"968640";"—"
"718";"3";"—";"196000";"57 78 61";"—";"Участвует в конкурсе";"1789494";"—"
"719";"1";"Электронное";"196000";"64 46 83";"3000";"Участвует в конкурсе";"1618672";"—"
"720";"2";"—";"195000";"71 58 66";"—";"Участвует в конкурсе";"1023932";"—"
"721";"1";"—";"195000";"65 58 72";"—";"Участвует в конкурсе";"2340325";"—"
"722";"3";"—";"195000";"49 72 64";"10000";"Участвует в конкурсе";"2369263";"—"
"723";"2";"—";"195000";"44 71 70";"10000";"Участвует в конкурсе";"1329958";"—"
"724";"5";"—";"194000";"68 75 51";"—";"Участвует в конкурсе";"1566800";"—"
"726";"1";"—";"194000";"56 71 67";"—";"Участвует в конкурсе";"1427930";"—"
"727";"4";"—";"194000";"62 60 69";"3000";"Участвует в конкурсе";"1432971";"—"
"728";"2";"—";"194000";"73 58 57";"6000";"Участвует в конкурсе";"1637026";"—"
"729";"1";"—";"194000";"55 58 73";"8000";"Участвует в конкурсе";"1915440";"—"
"730";"1";"—";"194000";"69 48 67";"10000";"Участвует в конкурсе";"1617505";"—"
"731";"3";"—";"194000";"53 70 61";"10000";"Участвует в конкурсе";"2229204";"—"
"732";"2";"—";"194000";"40 90 54";"10000";"Участвует в конкурсе";"1997551";"—"
"733";"11";"—";"193000";"77 64 52";"—";"Участвует в конкурсе";"1310252";"—"
"734";"1";"—";"193000";"64 72 57";"—";"Сданы ВИ";"1457337";"—"
"735";"4";"—";"193000";"62 45 86";"—";"Участвует в конкурсе";"1890551";"—"
"736";"1";"—";"193000";"66 58 67";"2000";"Участвует в конкурсе";"1282411";"—"
"737";"10";"—";"193000";"55 52 83";"3000";"Участвует в конкурсе";"1460086";"—"
"738";"10";"—";"192000";"71 52 69";"—";"Участвует в конкурсе";"1206681";"—"
"739";"3";"—";"192000";"53 66 73";"—";"Участвует в конкурсе";"2442365";"—"
"740";"4";"—";"192000";"51 77 64";"—";"Участвует в конкурсе";"1339273";"—"
"741";"3";"—";"192000";"47 76 69";"—";"Участвует в конкурсе";"1256184";"—"
"742";"3";"—";"192000";"66 65 58";"3000";"Участвует в конкурсе";"1203421";"—"
"743";"4";"—";"192000";"51 73 61";"7000";"Участвует в конкурсе";"2212997";"—"
"744";"3";"—";"191000";"69 55 67";"—";"Участвует в конкурсе";"1156021";"—"
"745";"2";"—";"191000";"68 63 60";"—";"Участвует в конкурсе";"952181";"—"
"746";"6";"—";"191000";"58 78 55";"—";"Участвует в конкурсе";"1984551";"—"
"747";"7";"—";"191000";"58 70 63";"—";"Участвует в конкурсе";"1438742";"—"
"748";"11";"—";"191000";"53 72 66";"—";"Участвует в конкурсе";"2267757";"—"
"749";"1";"—";"191000";"53 66 72";"—";"Участвует в конкурсе";"1345994";"—"
"750";"2";"—";"191000";"53 71 64";"3000";"Участвует в конкурсе";"1251373";"—"
"751";"1";"—";"190000";"74 46 70";"—";"Участвует в конкурсе";"1039021";"—"
"752";"3";"—";"190000";"73 68 49";"—";"Участвует в конкурсе";"1949754";"—"
"753";"2";"—";"190000";"66 61 63";"—";"Участвует в конкурсе";"1291512";"—"
"754";"3";"—";"190000";"57 58 75";"—";"Участвует в конкурсе";"2270682";"—"
"755";"1";"—";"190000";"56 77 57";"—";"Участвует в конкурсе";"1594844";"—"
"756";"3";"—";"190000";"51 61 78";"—";"Участвует в конкурсе";"1602296";"—"
"757";"2";"—";"189000";"61 64 64";"—";"Участвует в конкурсе";"1041495";"—"
"758";"2";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1500697";"—"
"759";"2";"—";"189000";"52 74 60";"3000";"Участвует в конкурсе";"2305702";"—"
"760";"3";"—";"189000";"55 64 60";"10000";"Участвует в конкурсе";"1257076";"—"
"761";"1";"—";"188000";"74 56 58";"—";"Участвует в конкурсе";"987278";"—"
"762";"2";"—";"188000";"69 70 49";"—";"Участвует в конкурсе";"1313541";"—"
"763";"2";"—";"188000";"61 70 57";"—";"Участвует в конкурсе";"2159282";"—"
"764";"1";"—";"188000";"57 61 67";"3000";"Участвует в конкурсе";"2227790";"—"
"765";"5";"—";"188000";"64 58 61";"5000";"Участвует в конкурсе";"1172488";"—"
"766";"5";"—";"188000";"66 46 66";"10000";"Участвует в конкурсе";"2039882";"—"
"767";"13";"—";"187000";"66 64 57";"—";"Участвует в конкурсе";"1442930";"—"
"768";"1";"Электронное";"187000";"66 58 63";"—";"Участвует в конкурсе";"1191624";"—"
"769";"3";"—";"187000";"56 70 61";"—";"Участвует в конкурсе";"2099648";"—"
"770";"3";"—";"187000";"53 70 64";"—";"Участвует в конкурсе";"1206905";"—"
"771";"1";"—";"187000";"61 66 57";"3000";"Участвует в конкурсе";"1900120";"—"
"772";"1";"—";"187000";"49 74 61";"3000";"Участвует в конкурсе";"1653724";"—"
"773";"5";"—";"187000";"91 51 40";"5000";"Участвует в конкурсе";"1788583";"—"
"774";"4";"—";"187000";"46 56 78";"7000";"Участвует в конкурсе";"1915798";"—"
"775";"2";"—";"187000";"64 53 60";"10000";"Участвует в конкурсе";"1914507";"—"
"776";"5";"—";"187000";"53 64 60";"10000";"Участвует в конкурсе";"2130252";"—"
"777";"2";"—";"187000";"52 55 70";"10000";"Участвует в конкурсе";"1395744";"—"
"778";"2";"—";"186000";"57 65 64";"—";"Участвует в конкурсе";"1338507";"—"
"779";"1";"—";"186000";"55 74 57";"—";"Участвует в конкурсе";"2149605";"—"
"780";"3";"—";"186000";"65 58 60";"3000";"Участвует в конкурсе";"1833828";"—"
"781";"2";"—";"186000";"44 72 60";"10000";"Участвует в конкурсе";"1618962";"—"
"782";"3";"—";"186000";"44 60 72";"10000";"Участвует в конкурсе";"1848465";"—"
"783";"2";"—";"185000";"74 53 58";"—";"Участвует в конкурсе";"2081000";"—"
"784";"3";"—";"185000";"66 73 46";"—";"Участвует в конкурсе";"1242906";"—"
"785";"10";"—";"185000";"65 54 66";"—";"Участвует в конкурсе";"2196302";"—"
"786";"11";"—";"185000";"62 70 43";"10000";"Участвует в конкурсе";"2090184";"—"
"787";"2";"—";"184000";"80 58 46";"—";"Участвует в конкурсе";"1655938";"—"
"788";"1";"—";"184000";"53 48 83";"—";"Участвует в конкурсе";"1998285";"—"
"789";"2";"—";"184000";"65 48 61";"10000";"Участвует в конкурсе";"1493679";"—"
"790";"1";"Электронное";"184000";"40 56 78";"10000";"Участвует в конкурсе";"1632798";"—"
"791";"2";"—";"183000";"69 63 51";"—";"Участвует в конкурсе";"1362705";"—"
"792";"1";"—";"183000";"60 60 63";"—";"Участвует в конкурсе";"2225646";"—"
"794";"6";"—";"183000";"52 70 61";"—";"Участвует в конкурсе";"1201051";"—"
"795";"3";"—";"183000";"48 74 61";"—";"Участвует в конкурсе";"2339693";"—"
"796";"6";"—";"183000";"40 76 67";"—";"Участвует в конкурсе";"2248836";"—"
"797";"2";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2079977";"—"
"798";"3";"—";"183000";"51 51 78";"3000";"Участвует в конкурсе";"2049150";"—"
"799";"2";"—";"182000";"74 41 67";"—";"Участвует в конкурсе";"1176395";"—"
"800";"3";"—";"182000";"69 56 57";"—";"Участвует в конкурсе";"1602437";"—"
"802";"11";"—";"182000";"57 74 51";"—";"Участвует в конкурсе";"1355509";"—"
"803";"2";"—";"182000";"56 60 66";"—";"Участвует в конкурсе";"1809323";"—"
"804";"3";"—";"182000";"55 66 61";"—";"Участвует в конкурсе";"1362041";"—"
"805";"4";"—";"182000";"51 71 57";"3000";"Участвует в конкурсе";"2173735";"—"
"806";"1";"—";"182000";"51 58 70";"3000";"Участвует в конкурсе";"992474";"—"
"807";"2";"—";"182000";"43 58 78";"3000";"Участвует в конкурсе";"1577188";"—"
"808";"2";"—";"181000";"68 50 63";"—";"Участвует в конкурсе";"1275090";"—"
"809";"5";"—";"181000";"68 41 72";"—";"Участвует в конкурсе";"2230067";"—"
"810";"10";"—";"181000";"60 63 58";"—";"Участвует в конкурсе";"1593115";"—"
"811";"1";"—";"181000";"48 70 63";"—";"Участвует в конкурсе";"1250292";"—"
"812";"3";"—";"181000";"69 61 48";"3000";"Участвует в конкурсе";"1989308";"—"
"814";"3";"—";"181000";"48 58 72";"3000";"Участвует в конкурсе";"1185971";"—"
"815";"4";"—";"180000";"73 52 55";"—";"Участвует в конкурсе";"1331679";"—"
"817";"2";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1545079";"—"
"818";"2";"—";"180000";"56 66 58";"—";"Участвует в конкурсе";"1180671";"—"
"819";"9";"—";"180000";"55 58 67";"—";"Участвует в конкурсе";"1963384";"—"
"820";"5";"—";"179000";"71 50 58";"—";"Участвует в конкурсе";"1430008";"—"
"821";"2";"—";"179000";"69 46 64";"—";"Участвует в конкурсе";"2126872";"—"
"822";"1";"—";"179000";"64 58 57";"—";"Участвует в конкурсе";"1159040";"—"
"823";"2";"—";"179000";"56 60 63";"—";"Участвует в конкурсе";"1583992";"—"
"824";"1";"—";"179000";"46 58 75";"—";"Участвует в конкурсе";"2263627";"—"
"825";"3";"—";"179000";"69 46 61";"3000";"Участвует в конкурсе";"1826136";"—"
"826";"7";"—";"179000";"64 46 66";"3000";"Участвует в конкурсе";"1626522";"—"
"827";"3";"—";"179000";"39 76 61";"3000";"Выбыл из конкурса";"1756350";"—"
"828";"8";"—";"178000";"65 58 55";"—";"Участвует в конкурсе";"1566621";"—"
"829";"4";"—";"178000";"62 58 58";"—";"Участвует в конкурсе";"1728187";"—"
"830";"4";"—";"178000";"62 50 66";"—";"Участвует в конкурсе";"1176954";"—"
"831";"1";"—";"178000";"62 50 66";"—";"Участвует в конкурсе";"1791002";"—"
"832";"1";"—";"178000";"53 64 58";"3000";"Участвует в конкурсе";"2268278";"—"
"833";"1";"—";"178000";"52 65 58";"3000";"Участвует в конкурсе";"1720947";"—"
"834";"2";"—";"178000";"40 60 72";"6000";"Участвует в конкурсе";"2292284";"—"
"835";"2";"—";"177000";"68 46 63";"—";"Участвует в конкурсе";"1674690";"—"
"836";"2";"—";"177000";"66 51 60";"—";"Участвует в конкурсе";"2190996";"—"
"838";"4";"—";"177000";"53 70 54";"—";"Участвует в конкурсе";"2341110";"—"
"839";"4";"—";"177000";"52 70 55";"—";"Участвует в конкурсе";"2177391";"—"
"840";"4";"—";"177000";"49 71 57";"—";"Участвует в конкурсе";"2005669";"—"
"841";"3";"—";"177000";"48 60 69";"—";"Участвует в конкурсе";"1580304";"—"
"842";"3";"—";"177000";"40 68 69";"—";"Участвует в конкурсе";"1981857";"—"
"843";"13";"—";"177000";"46 70 58";"3000";"Участвует в конкурсе";"1640471";"—"
"844";"2";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1585106";"—"
"845";"2";"—";"176000";"60 56 60";"—";"Участвует в конкурсе";"1581806";"—"
"846";"10";"—";"176000";"57 65 54";"—";"Участвует в конкурсе";"1068556";"—"
"847";"4";"—";"176000";"56 53 67";"—";"Участвует в конкурсе";"969335";"—"
"848";"2";"—";"176000";"51 56 69";"—";"Участвует в конкурсе";"2179825";"—"
"849";"5";"—";"176000";"69 52 52";"3000";"Участвует в конкурсе";"1597537";"—"
"850";"2";"—";"176000";"57 56 60";"3000";"Участвует в конкурсе";"1899828";"—"
"851";"3";"—";"176000";"51 58 64";"3000";"Участвует в конкурсе";"2215621";"—"
"852";"2";"—";"176000";"55 46 70";"5000";"Участвует в конкурсе";"1978999";"—"
"853";"1";"—";"175000";"56 52 67";"—";"Участвует в конкурсе";"993996";"—"
"854";"4";"—";"175000";"53 64 58";"—";"Участвует в конкурсе";"2243013";"—"
"855";"7";"—";"175000";"48 66 58";"3000";"Участвует в конкурсе";"1181523";"—"
"857";"3";"—";"174000";"64 56 54";"—";"Участвует в конкурсе";"2220893";"—"
"858";"2";"—";"174000";"60 63 51";"—";"Участвует в конкурсе";"1276636";"—"
"859";"9";"—";"174000";"56 52 66";"—";"Участвует в конкурсе";"2223327";"—"
"860";"3";"—";"174000";"51 65 58";"—";"Участвует в конкурсе";"2142902";"—"
"861";"2";"—";"174000";"47 58 69";"—";"Участвует в конкурсе";"1798309";"—"
"862";"3";"—";"173000";"65 53 55";"—";"Участвует в конкурсе";"2340517";"—"
"864";"1";"—";"173000";"51 56 66";"—";"Участвует в конкурсе";"1506365";"—"
"865";"4";"—";"173000";"48 64 58";"3000";"Участвует в конкурсе";"1818010";"—"
"866";"8";"—";"172000";"74 52 46";"—";"Участвует в конкурсе";"2216299";"—"
"867";"2";"—";"172000";"60 51 61";"—";"Участвует в конкурсе";"1040900";"—"
"868";"1";"—";"172000";"57 58 57";"—";"Участвует в конкурсе";"1443537";"—"
"869";"1";"Электронное";"172000";"57 45 70";"—";"Участвует в конкурсе";"1315513";"—"
"870";"2";"—";"172000";"58 55 57";"2000";"Участвует в конкурсе";"2019140";"—"
"871";"3";"—";"172000";"57 70 42";"3000";"Участвует в конкурсе";"1130440";"—"
"872";"3";"—";"172000";"52 51 66";"3000";"Участвует в конкурсе";"2267231";"—"
"873";"1";"—";"172000";"60 41 61";"10000";"Участвует в конкурсе";"1344895";"—"
"874";"1";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2310627";"—"
"875";"4";"—";"171000";"49 61 61";"—";"Участвует в конкурсе";"1437128";"—"
"876";"1";"—";"171000";"48 56 67";"—";"Участвует в конкурсе";"1910042";"—"
"877";"4";"—";"171000";"42 74 55";"—";"Участвует в конкурсе";"2113298";"—"
"878";"2";"—";"171000";"60 56 52";"3000";"Участвует в конкурсе";"1499832";"—"
"879";"8";"—";"171000";"49 64 55";"3000";"Участвует в конкурсе";"1414169";"—"
"880";"2";"—";"171000";"49 61 58";"3000";"Участвует в конкурсе";"1506042";"—"
"881";"2";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1490100";"—"
"882";"13";"—";"170000";"55 58 57";"—";"Участвует в конкурсе";"1854900";"—"
"884";"2";"—";"170000";"46 58 66";"—";"Участвует в конкурсе";"2046886";"—"
"886";"1";"—";"169000";"62 61 46";"—";"Участвует в конкурсе";"2167277";"—"
"887";"5";"—";"169000";"43 56 70";"—";"Участвует в конкурсе";"1827988";"—"
"888";"2";"—";"169000";"42 72 55";"—";"Участвует в конкурсе";"2353738";"—"
"889";"4";"—";"168000";"56 55 57";"—";"Участвует в конкурсе";"1647358";"—"
"890";"2";"—";"168000";"52 70 46";"—";"Участвует в конкурсе";"1411946";"—"
"891";"4";"—";"168000";"48 61 57";"2000";"Участвует в конкурсе";"1169553";"—"
"892";"6";"—";"168000";"48 56 61";"3000";"Участвует в конкурсе";"1181003";"—"
"893";"2";"—";"168000";"46 55 63";"4000";"Участвует в конкурсе";"1258979";"—"
"894";"1";"Электронное";"167000";"58 46 63";"—";"Участвует в конкурсе";"1640375";"—"
"895";"3";"—";"167000";"46 60 61";"—";"Участвует в конкурсе";"1341161";"—"
"896";"1";"—";"167000";"46 48 73";"—";"Участвует в конкурсе";"2268350";"—"
"898";"1";"—";"166000";"60 52 54";"—";"Участвует в конкурсе";"2294671";"—"
"900";"1";"—";"166000";"47 58 61";"—";"Участвует в конкурсе";"2415136";"—"
"901";"6";"—";"166000";"44 55 67";"—";"Участвует в конкурсе";"2254736";"—"
"902";"4";"—";"166000";"43 63 60";"—";"Участвует в конкурсе";"1478634";"—"
"903";"1";"—";"166000";"47 52 57";"10000";"Участвует в конкурсе";"1491515";"—"
"904";"1";"—";"165000";"70 46 49";"—";"Участвует в конкурсе";"1251416";"—"
"905";"2";"—";"165000";"55 58 52";"—";"Участвует в конкурсе";"2054551";"—"
"906";"4";"—";"165000";"46 55 64";"—";"Участвует в конкурсе";"1650051";"—"
"907";"1";"—";"165000";"53 46 64";"2000";"Участвует в конкурсе";"1039658";"—"
"908";"1";"Электронное";"165000";"43 53 66";"3000";"Участвует в конкурсе";"1600967";"—"
"909";"3";"—";"165000";"40 56 66";"3000";"Участвует в конкурсе";"1367862";"—"
"910";"1";"—";"164000";"58 46 60";"—";"Участвует в конкурсе";"2414911";"—"
"911";"2";"—";"164000";"57 46 61";"—";"Участвует в конкурсе";"1219695";"—"
"912";"5";"—";"164000";"53 63 48";"—";"Участвует в конкурсе";"1099252";"—"
"913";"3";"—";"164000";"46 58 57";"3000";"Участвует в конкурсе";"1181634";"—"
"914";"3";"—";"164000";"43 61 57";"3000";"Участвует в конкурсе";"1164808";"—"
"915";"2";"—";"164000";"43 55 63";"3000";"Участвует в конкурсе";"1329570";"—"
"916";"2";"—";"164000";"53 45 61";"5000";"Участвует в конкурсе";"1710495";"—"
"917";"3";"—";"164000";"51 52 51";"10000";"Участвует в конкурсе";"1475249";"—"
"918";"8";"—";"163000";"53 52 58";"—";"Участвует в конкурсе";"998915";"—"
"919";"2";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"972749";"—"
"920";"10";"—";"163000";"42 64 57";"—";"Участвует в конкурсе";"2171562";"—"
"921";"3";"—";"163000";"36 70 57";"—";"Выбыл из конкурса";"1997351";"—"
"922";"3";"—";"163000";"40 64 58";"1000";"Участвует в конкурсе";"2227679";"—"
"923";"2";"—";"162000";"53 58 51";"—";"Участвует в конкурсе";"1343703";"—"
"924";"2";"—";"162000";"52 53 57";"—";"Участвует в конкурсе";"1982213";"—"
"925";"13";"—";"162000";"49 64 49";"—";"Участвует в конкурсе";"1175393";"—"
"926";"11";"—";"162000";"57 53 49";"3000";"Участвует в конкурсе";"946693";"—"
"927";"3";"—";"161000";"52 52 57";"—";"Участвует в конкурсе";"2227046";"—"
"929";"3";"—";"161000";"42 52 67";"—";"Участвует в конкурсе";"2269902";"—"
"931";"1";"—";"161000";"46 58 54";"3000";"Участвует в конкурсе";"1914419";"—"
"932";"9";"—";"160000";"56 58 46";"—";"Участвует в конкурсе";"1179700";"—"
"933";"4";"—";"160000";"44 50 63";"3000";"Участвует в конкурсе";"1254548";"—"
"934";"2";"—";"160000";"43 60 54";"3000";"Участвует в конкурсе";"1617443";"—"
"935";"2";"—";"159000";"66 41 52";"—";"Участвует в конкурсе";"1351876";"—"
"936";"1";"Электронное";"159000";"55 55 49";"—";"Участвует в конкурсе";"1179502";"—"
"937";"6";"—";"159000";"49 50 60";"—";"Участвует в конкурсе";"1573433";"—"
"938";"4";"—";"159000";"47 58 54";"—";"Участвует в конкурсе";"2050518";"—"
"939";"3";"—";"159000";"46 55 58";"—";"Участвует в конкурсе";"1605791";"—"
"940";"2";"—";"159000";"46 50 63";"—";"Участвует в конкурсе";"1521110";"—"
"941";"3";"—";"159000";"43 58 58";"—";"Участвует в конкурсе";"1467480";"—"
"942";"1";"—";"159000";"43 46 70";"—";"Участвует в конкурсе";"1586739";"—"
"943";"5";"—";"158000";"55 51 52";"—";"Участвует в конкурсе";"1723412";"—"
"944";"1";"—";"158000";"55 46 57";"—";"Участвует в конкурсе";"1229398";"—"
"945";"1";"Электронное";"158000";"46 55 57";"—";"Участвует в конкурсе";"1515628";"—"
"946";"3";"—";"158000";"43 51 64";"—";"Участвует в конкурсе";"2363864";"—"
"947";"1";"—";"158000";"43 52 60";"3000";"Участвует в конкурсе";"1409554";"—"
"948";"2";"—";"157000";"60 43 54";"—";"Участвует в конкурсе";"1795047";"—"
"949";"3";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2158165";"—"
"950";"3";"—";"157000";"48 58 51";"—";"Участвует в конкурсе";"2310678";"—"
"952";"1";"—";"156000";"56 51 49";"—";"Участвует в конкурсе";"2181670";"—"
"953";"1";"—";"156000";"52 41 63";"—";"Участвует в конкурсе";"1195897";"—"
"954";"1";"—";"156000";"47 46 63";"—";"Участвует в конкурсе";"1164301";"—"
"955";"3";"—";"156000";"46 65 45";"—";"Участвует в конкурсе";"1555614";"—"
"956";"2";"—";"156000";"44 58 54";"—";"Участвует в конкурсе";"1402849";"—"
"957";"1";"—";"156000";"42 56 58";"—";"Участвует в конкурсе";"1215100";"—"
"958";"4";"—";"156000";"44 52 57";"3000";"Участвует в конкурсе";"1337526";"—"
"959";"2";"—";"155000";"61 40 54";"—";"Участвует в конкурсе";"1476168";"—"
"960";"3";"—";"155000";"58 48 49";"—";"Участвует в конкурсе";"2167438";"—"
"961";"1";"Электронное";"155000";"57 52 46";"—";"Участвует в конкурсе";"1404116";"—"
"962";"4";"—";"155000";"57 50 48";"—";"Участвует в конкурсе";"2205757";"—"
"963";"2";"—";"155000";"42 58 55";"—";"Участвует в конкурсе";"1690329";"—"
"964";"3";"—";"155000";"42 46 67";"—";"Участвует в конкурсе";"947331";"—"
"965";"1";"—";"155000";"44 48 60";"3000";"Участвует в конкурсе";"1981849";"—"
"966";"13";"—";"154000";"69 40 45";"—";"Участвует в конкурсе";"2424000";"—"
"967";"2";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1439655";"—"
"968";"2";"—";"154000";"40 51 63";"—";"Участвует в конкурсе";"2225253";"—"
"969";"1";"—";"154000";"51 58 42";"3000";"Участвует в конкурсе";"1117603";"—"
"970";"4";"—";"154000";"48 46 57";"3000";"Участвует в конкурсе";"2249422";"—"
"972";"1";"Электронное";"153000";"60 41 52";"—";"Участвует в конкурсе";"1583953";"—"
"973";"2";"—";"153000";"53 46 54";"—";"Участвует в конкурсе";"1211650";"—"
"974";"3";"—";"153000";"52 52 49";"—";"Участвует в конкурсе";"1608897";"—"
"975";"3";"—";"153000";"47 46 60";"—";"Участвует в конкурсе";"2174510";"—"
"976";"5";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2205755";"—"
"977";"3";"—";"152000";"46 48 58";"—";"Участвует в конкурсе";"1764613";"—"
"978";"2";"—";"152000";"46 46 60";"—";"Участвует в конкурсе";"2180027";"—"
"979";"1";"—";"152000";"42 43 67";"—";"Участвует в конкурсе";"1505991";"—"
"980";"2";"—";"152000";"49 49 51";"3000";"Участвует в конкурсе";"1169711";"—"
"981";"10";"—";"151000";"47 50 54";"—";"Участвует в конкурсе";"2268707";"—"
"982";"4";"—";"151000";"42 58 51";"—";"Участвует в конкурсе";"2392958";"—"
"984";"2";"—";"150000";"44 45 61";"—";"Участвует в конкурсе";"1926537";"—"
"985";"2";"—";"150000";"43 50 57";"—";"Участвует в конкурсе";"1963027";"—"
"986";"3";"—";"150000";"42 63 45";"—";"Участвует в конкурсе";"2271150";"—"
"987";"2";"—";"150000";"40 46 64";"—";"Участвует в конкурсе";"1889452";"—"
"988";"4";"—";"149000";"60 41 48";"—";"Участвует в конкурсе";"1791727";"—"
"989";"2";"—";"149000";"47 56 46";"—";"Участвует в конкурсе";"1124213";"—"
"990";"4";"—";"148000";"48 46 54";"—";"Участвует в конкурсе";"1858614";"—"
"991";"1";"—";"148000";"44 50 54";"—";"Участвует в конкурсе";"1212017";"—"
"992";"1";"—";"148000";"43 38 67";"—";"Выбыл из конкурса";"1208448";"—"
"993";"1";"—";"147000";"43 52 49";"3000";"Участвует в конкурсе";"1178734";"—"
"994";"3";"—";"146000";"47 45 54";"—";"Участвует в конкурсе";"845281";"—"
"995";"2";"—";"146000";"46 51 49";"—";"Участвует в конкурсе";"2325728";"—"
"996";"1";"—";"146000";"44 41 61";"—";"Участвует в конкурсе";"1520591";"—"
