"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2134894";"—"
"347";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211203";"—"
"348";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"349";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211871";"—"
"350";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2216290";"—"
"351";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228152";"—"
"352";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050225";"—"
"353";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"354";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2225677";"—"
"355";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"356";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"357";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238307";"—"
"358";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"359";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2244307";"—"
"360";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2245176";"—"
"361";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250118";"—"
"362";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255365";"—"
"364";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256172";"—"
"365";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2253462";"—"
"366";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241893";"—"
"367";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2249288";"—"
"368";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2247798";"—"
"369";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2248111";"—"
"370";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"371";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2250777";"—"
"372";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255883";"—"
"373";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2257392";"—"
"374";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2183855";"—"
"375";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263066";"—"
"376";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1076186";"—"
"377";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261397";"—"
"378";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"379";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262971";"—"
"380";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2264645";"—"
"381";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270914";"—"
"382";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266261";"—"
"383";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"384";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"385";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"386";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266189";"—"
"387";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"388";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727132";"—"
"389";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2285531";"—"
"390";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"391";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2291426";"—"
"392";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"393";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2273307";"—"
"394";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"395";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"396";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"397";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"398";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1367370";"—"
"399";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2304567";"—"
"400";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"401";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2304087";"—"
"402";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173590";"—"
"403";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173914";"—"
"404";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2302630";"—"
"405";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2303055";"—"
"406";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302815";"—"
"407";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1039831";"—"
"408";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306774";"—"
"409";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306493";"—"
"410";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315119";"—"
"411";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315444";"—"
"412";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2285666";"—"
"413";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2314614";"—"
"414";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268578";"—"
"415";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312995";"—"
"416";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691876";"—"
"417";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"418";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228596";"—"
"419";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312117";"—"
"420";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"421";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2320359";"—"
"422";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2323732";"—"
"423";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"424";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2308029";"—"
"425";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"427";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329013";"—"
"428";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334032";"—"
"429";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2330968";"—"
"430";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"431";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135566";"—"
"432";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334501";"—"
"433";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"434";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"436";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334805";"—"
"437";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2024846";"—"
"438";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2339117";"—"
"439";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337949";"—"
"440";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"441";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339770";"—"
"442";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"443";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337294";"—"
"444";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"445";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"446";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259394";"—"
"447";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342422";"—"
"448";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"449";"19";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"450";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"451";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2047566";"—"
"452";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"454";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"455";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"456";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"457";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346106";"—"
"458";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346959";"—"
"459";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"460";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"461";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2360723";"—"
"462";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727835";"—"
"463";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361285";"—"
"464";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2179738";"—"
"465";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"466";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1181682";"—"
"467";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368880";"—"
"468";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"469";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368488";"—"
"470";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"471";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364861";"—"
"472";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366511";"—"
"473";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"474";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2369778";"—"
"475";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369921";"—"
"476";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"477";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1636438";"—"
"478";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366287";"—"
"480";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"481";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048508";"—"
"482";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314938";"—"
"483";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365303";"—"
"484";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2350348";"—"
"485";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"486";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"487";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"488";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"489";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"490";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082645";"—"
"491";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"492";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"493";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371213";"—"
"494";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2373641";"—"
"495";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2377799";"—"
"496";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1103961";"—"
"497";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"498";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2223860";"—"
"499";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386671";"—"
"500";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"501";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364275";"—"
"502";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"504";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392166";"—"
"505";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387863";"—"
"506";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392502";"—"
"507";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389337";"—"
"508";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392815";"—"
"509";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392398";"—"
"510";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392211";"—"
"511";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"512";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"513";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394441";"—"
"514";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2401850";"—"
"515";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2403011";"—"
"516";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405735";"—"
"517";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2405008";"—"
"518";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"519";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407135";"—"
"520";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409678";"—"
"521";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"522";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410547";"—"
"523";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410154";"—"
"524";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409438";"—"
"525";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268281";"—"
"526";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"527";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413912";"—"
"528";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1554405";"—"
"529";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411868";"—"
"530";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413360";"—"
"531";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2281088";"—"
"532";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"533";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412701";"—"
"534";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1208003";"—"
"535";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413331";"—"
"536";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"537";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"538";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986762";"—"
"539";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"540";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"541";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410160";"—"
"542";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"543";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"544";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"545";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"546";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413343";"—"
"547";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"548";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"549";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423647";"—"
"550";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"551";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2249017";"—"
"552";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240239";"—"
"553";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426040";"—"
"554";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425642";"—"
"555";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"556";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1121841";"—"
"557";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"558";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"559";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425295";"—"
"560";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"561";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427610";"—"
"562";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"564";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426755";"—"
"565";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"566";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"567";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427937";"—"
"569";"19";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"570";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431294";"—"
"571";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431177";"—"
"572";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"573";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"574";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036300";"—"
"575";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"576";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"577";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428635";"—"
"578";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428372";"—"
"579";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"580";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"581";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1862230";"—"
"582";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"583";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"584";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"585";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"586";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268249";"—"
"587";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432190";"—"
"588";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1274209";"—"
"589";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"590";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2434327";"—"
"591";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436270";"—"
"592";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438329";"—"
"593";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440110";"—"
"594";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"595";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441333";"—"
"596";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"597";"25";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"598";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"599";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1097706";"—"
"600";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1964732";"—"
"601";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2142860";"—"
"602";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181515";"—"
"603";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"604";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"605";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442425";"—"
"606";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"607";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"608";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443701";"—"
"609";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2269547";"—"
"611";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445620";"—"
"612";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2450248";"—"
"613";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453044";"—"
"614";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"615";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389035";"—"
"616";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"617";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2001855";"—"
"618";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2288709";"—"
"619";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"620";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"621";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136770";"—"
"622";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"623";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"625";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"627";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"628";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"629";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"630";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"631";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"632";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459606";"—"
"633";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431654";"—"
"634";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460707";"—"
"635";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458445";"—"
"636";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460761";"—"
"637";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462626";"—"
"638";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2467600";"—"
"639";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"640";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2468480";"—"
"641";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"642";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1845823";"—"
"643";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471006";"—"
"644";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469584";"—"
"645";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"646";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471257";"—"
"647";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471684";"—"
"648";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"649";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472448";"—"
"650";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"651";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473507";"—"
"652";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473315";"—"
"653";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473002";"—"
"654";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"655";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473504";"—"
"656";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473502";"—"
"657";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"658";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"659";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390208";"—"
"660";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421988";"—"
"661";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481152";"—"
"662";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481063";"—"
"663";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480732";"—"
"664";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"665";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477884";"—"
"666";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2293958";"—"
"667";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"668";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"669";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2483206";"—"
"670";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175390";"—"
"671";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"672";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"673";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"674";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"675";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1697349";"—"
"676";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"677";"29";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"678";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1696360";"—"
"679";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485192";"—"
