"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1262";"1";"—";"277.0";"96 78 100";"3.0";"Участвуете в конкурсе";"1640112";"—"
"1263";"4";"—";"277.0";"95 81 98";"3.0";"Участвуете в конкурсе";"995702";"—"
"1264";"9";"—";"277.0";"93 86 95";"3.0";"Участвуете в конкурсе";"2236286";"—"
"1265";"4";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2391649";"—"
"1266";"2";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"2136638";"—"
"1267";"6";"—";"277.0";"90 89 95";"3.0";"Участвуете в конкурсе";"1644718";"—"
"1268";"1";"—";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"1795508";"—"
"1269";"2";"—";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"1202897";"—"
"1270";"3";"—";"277.0";"88 86 100";"3.0";"Участвуете в конкурсе";"1428993";"—"
"1271";"2";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"1549156";"—"
"1272";"4";"—";"277.0";"86 91 97";"3.0";"Участвуете в конкурсе";"1335539";"—"
"1273";"9";"Электронное";"277.0";"85 91 98";"3.0";"Участвуете в конкурсе";"2236183";"—"
"1274";"3";"Электронное";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1275629";"—"
"1275";"3";"Электронное";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1443241";"—"
"1276";"5";"—";"277.0";"98 78 96";"5.0";"Участвуете в конкурсе";"1884174";"—"
"1277";"2";"Электронное";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"2084757";"—"
"1278";"2";"—";"277.0";"95 83 94";"5.0";"Участвуете в конкурсе";"1855534";"—"
"1279";"7";"—";"277.0";"95 91 86";"5.0";"Участвуете в конкурсе";"2160345";"—"
"1280";"4";"—";"277.0";"93 89 90";"5.0";"Участвуете в конкурсе";"1726468";"—"
"1281";"5";"—";"277.0";"92 100 80";"5.0";"Участвуете в конкурсе";"1475629";"—"
"1282";"1";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"1491428";"—"
"1283";"2";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"1852159";"—"
"1284";"2";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"2173140";"—"
"1285";"5";"—";"277.0";"88 89 95";"5.0";"Участвуете в конкурсе";"1842337";"—"
"1286";"2";"—";"277.0";"88 94 90";"5.0";"Участвуете в конкурсе";"2107677";"—"
"1287";"7";"—";"277.0";"88 94 90";"5.0";"Участвуете в конкурсе";"1571115";"—"
"1288";"6";"—";"277.0";"85 91 96";"5.0";"Участвуете в конкурсе";"989705";"—"
"1289";"6";"—";"277.0";"83 89 100";"5.0";"Участвуете в конкурсе";"1997902";"—"
"1290";"3";"—";"277.0";"100 72 99";"6.0";"Участвуете в конкурсе";"1778703";"—"
"1291";"4";"—";"277.0";"100 75 96";"6.0";"Участвуете в конкурсе";"1578989";"—"
"1292";"2";"—";"277.0";"96 75 100";"6.0";"Участвуете в конкурсе";"1790960";"—"
"1293";"2";"—";"277.0";"96 81 92";"8.0";"Участвуете в конкурсе";"2217364";"—"
"1294";"1";"—";"277.0";"90 89 90";"8.0";"Участвуете в конкурсе";"1204940";"—"
"1295";"4";"Электронное";"277.0";"90 91 88";"8.0";"Участвуете в конкурсе";"1640225";"—"
"1296";"2";"Электронное";"277.0";"88 89 92";"8.0";"Участвуете в конкурсе";"2039712";"—"
"1297";"3";"Электронное";"277.0";"100 67 100";"10.0";"Участвуете в конкурсе";"1176479";"—"
"1298";"4";"Электронное";"277.0";"100 81 86";"10.0";"Участвуете в конкурсе";"1787172";"—"
"1299";"5";"Электронное";"277.0";"100 83 84";"10.0";"Участвуете в конкурсе";"1629414";"—"
"1300";"4";"—";"277.0";"98 81 88";"10.0";"Участвуете в конкурсе";"1850827";"—"
"1301";"4";"—";"277.0";"98 83 86";"10.0";"Участвуете в конкурсе";"1728129";"—"
"1302";"3";"—";"277.0";"98 89 80";"10.0";"Участвуете в конкурсе";"1608335";"—"
"1303";"4";"Электронное";"277.0";"94 73 100";"10.0";"Участвуете в конкурсе";"1599223";"—"
"1304";"3";"—";"277.0";"90 83 94";"10.0";"Участвуете в конкурсе";"1353467";"—"
"1305";"1";"—";"277.0";"88 83 96";"10.0";"Участвуете в конкурсе";"1335011";"—"
"1306";"2";"—";"277.0";"88 91 88";"10.0";"Участвуете в конкурсе";"2000372";"—"
"1307";"3";"—";"276.0";"96 94 86";"—";"Участвуете в конкурсе";"1750403";"—"
"1308";"3";"—";"276.0";"93 83 100";"—";"Участвуете в конкурсе";"1578150";"—"
"1309";"3";"Электронное";"276.0";"90 89 97";"—";"Участвуете в конкурсе";"1331214";"—"
"1310";"1";"—";"276.0";"90 89 97";"—";"Участвуете в конкурсе";"2085133";"—"
"1311";"5";"—";"276.0";"90 91 95";"—";"Участвуете в конкурсе";"1832190";"—"
"1312";"1";"—";"276.0";"90 94 92";"—";"Участвуете в конкурсе";"2241637";"—"
"1313";"2";"—";"276.0";"90 94 92";"—";"Участвуете в конкурсе";"1964151";"—"
"1314";"4";"—";"276.0";"98 81 95";"2.0";"Участвуете в конкурсе";"1144077";"—"
"1315";"5";"Электронное";"276.0";"98 86 90";"2.0";"Участвуете в конкурсе";"2329646";"—"
"1316";"2";"—";"276.0";"94 94 86";"2.0";"Участвуете в конкурсе";"1202935";"—"
"1317";"2";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"1755028";"—"
"1318";"4";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"2057172";"—"
"1319";"5";"—";"276.0";"92 83 99";"2.0";"Участвуете в конкурсе";"2268232";"—"
"1320";"4";"—";"276.0";"88 86 100";"2.0";"Участвуете в конкурсе";"2373150";"—"
"1321";"6";"—";"276.0";"85 89 100";"2.0";"Участвуете в конкурсе";"1158073";"—"
"1322";"4";"—";"276.0";"85 91 98";"2.0";"Участвуете в конкурсе";"1022441";"—"
"1323";"4";"—";"276.0";"83 97 94";"2.0";"Участвуете в конкурсе";"1324274";"—"
"1324";"6";"—";"276.0";"100 83 90";"3.0";"Участвуете в конкурсе";"1507770";"—"
"1325";"3";"—";"276.0";"98 83 92";"3.0";"Участвуете в конкурсе";"1891375";"—"
"1326";"3";"—";"276.0";"98 91 84";"3.0";"Участвуете в конкурсе";"1711972";"—"
"1327";"2";"Электронное";"276.0";"98 97 78";"3.0";"Участвуете в конкурсе";"1587678";"—"
"1328";"5";"—";"276.0";"96 91 86";"3.0";"Участвуете в конкурсе";"2149249";"—"
"1329";"6";"—";"276.0";"95 78 100";"3.0";"Участвуете в конкурсе";"1541783";"—"
"1330";"2";"—";"276.0";"94 83 96";"3.0";"Участвуете в конкурсе";"1905199";"—"
"1331";"4";"—";"276.0";"94 89 90";"3.0";"Участвуете в конкурсе";"1105427";"—"
"1332";"1";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1366560";"—"
"1333";"4";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2310631";"—"
"1334";"5";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1432606";"—"
"1335";"3";"Электронное";"276.0";"90 97 86";"3.0";"Участвуете в конкурсе";"991821";"—"
"1336";"3";"—";"276.0";"88 89 96";"3.0";"Участвуете в конкурсе";"1236374";"—"
"1337";"3";"—";"276.0";"82 94 97";"3.0";"Участвуете в конкурсе";"1530830";"—"
"1338";"1";"—";"276.0";"95 86 90";"5.0";"Участвуете в конкурсе";"1995322";"—"
"1339";"7";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"2300578";"—"
"1340";"2";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1587619";"—"
"1341";"2";"—";"276.0";"93 94 84";"5.0";"Участвуете в конкурсе";"1301917";"—"
"1342";"5";"Электронное";"276.0";"92 91 88";"5.0";"Участвуете в конкурсе";"1409480";"—"
"1343";"4";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1713758";"—"
"1344";"3";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1122414";"—"
"1345";"1";"—";"276.0";"88 86 97";"5.0";"Участвуете в конкурсе";"1499705";"—"
"1346";"4";"—";"276.0";"86 97 88";"5.0";"Участвуете в конкурсе";"1902075";"—"
"1347";"2";"Электронное";"276.0";"100 73 95";"8.0";"Участвуете в конкурсе";"1440421";"—"
"1348";"7";"—";"276.0";"95 83 90";"8.0";"Участвуете в конкурсе";"1173904";"—"
"1349";"1";"—";"276.0";"94 86 88";"8.0";"Участвуете в конкурсе";"1699324";"—"
"1350";"5";"Электронное";"276.0";"100 75 92";"9.0";"Участвуете в конкурсе";"1363133";"—"
"1351";"3";"—";"276.0";"95 83 88";"10.0";"Участвуете в конкурсе";"1350690";"—"
"1352";"4";"—";"276.0";"95 83 88";"10.0";"Участвуете в конкурсе";"1835527";"—"
"1353";"5";"—";"276.0";"90 81 95";"10.0";"Участвуете в конкурсе";"1855752";"—"
"1354";"4";"—";"275.0";"100 81 94";"—";"Участвуете в конкурсе";"1710356";"—"
"1355";"4";"—";"275.0";"100 83 92";"—";"Участвуете в конкурсе";"2394016";"—"
"1356";"4";"Электронное";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"1821575";"—"
"1357";"3";"Электронное";"275.0";"94 91 90";"—";"Участвуете в конкурсе";"967168";"—"
"1358";"5";"—";"275.0";"93 83 99";"—";"Участвуете в конкурсе";"2180279";"—"
"1359";"2";"—";"275.0";"93 86 96";"—";"Участвуете в конкурсе";"1729416";"—"
"1360";"6";"—";"275.0";"90 86 99";"—";"Участвуете в конкурсе";"1288760";"—"
"1361";"8";"—";"275.0";"90 89 96";"—";"Участвуете в конкурсе";"1179878";"—"
"1362";"3";"Электронное";"275.0";"100 81 92";"2.0";"Участвуете в конкурсе";"1598440";"—"
"1363";"3";"—";"275.0";"94 89 90";"2.0";"Участвуете в конкурсе";"1569922";"—"
"1364";"8";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1261919";"—"
"1365";"5";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1472335";"—"
"1366";"1";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1520814";"—"
"1367";"2";"—";"275.0";"88 91 94";"2.0";"Участвуете в конкурсе";"1916259";"—"
"1368";"3";"—";"275.0";"98 78 96";"3.0";"Участвуете в конкурсе";"1767349";"—"
"1369";"2";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1913042";"—"
"1370";"4";"—";"275.0";"96 81 95";"3.0";"Участвуете в конкурсе";"1249854";"—"
"1371";"3";"—";"275.0";"96 94 82";"3.0";"Участвуете в конкурсе";"1623836";"—"
"1372";"6";"—";"275.0";"95 83 94";"3.0";"Участвуете в конкурсе";"1548957";"—"
"1373";"8";"Электронное";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1715955";"—"
"1374";"4";"—";"275.0";"94 94 84";"3.0";"Участвуете в конкурсе";"1791068";"—"
"1375";"1";"—";"275.0";"93 81 98";"3.0";"Участвуете в конкурсе";"1510645";"—"
"1376";"2";"—";"275.0";"93 83 96";"3.0";"Участвуете в конкурсе";"1345270";"—"
"1377";"8";"—";"275.0";"93 91 88";"3.0";"Участвуете в конкурсе";"1697258";"—"
"1378";"4";"—";"275.0";"92 81 99";"3.0";"Участвуете в конкурсе";"1597796";"—"
"1379";"4";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1690806";"—"
"1380";"4";"Электронное";"275.0";"90 92 90";"3.0";"Участвуете в конкурсе";"1618719";"—"
"1381";"1";"—";"275.0";"88 86 98";"3.0";"Участвуете в конкурсе";"1995673";"—"
"1382";"5";"Электронное";"275.0";"85 92 95";"3.0";"Участвуете в конкурсе";"1126425";"—"
"1383";"2";"—";"275.0";"83 97 92";"3.0";"Участвуете в конкурсе";"1486872";"—"
"1384";"4";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1554856";"—"
"1385";"5";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1814492";"—"
"1386";"2";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1273749";"—"
"1387";"5";"Электронное";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1345198";"—"
"1388";"4";"—";"275.0";"86 89 95";"5.0";"Участвуете в конкурсе";"1471984";"—"
"1389";"6";"—";"275.0";"85 89 96";"5.0";"Участвуете в конкурсе";"1728864";"—"
"1390";"6";"—";"275.0";"85 97 88";"5.0";"Участвуете в конкурсе";"1522580";"—"
"1391";"2";"—";"275.0";"100 67 100";"8.0";"Участвуете в конкурсе";"2167950";"—"
"1392";"1";"—";"275.0";"95 78 94";"8.0";"Участвуете в конкурсе";"1958379";"—"
"1393";"1";"Электронное";"275.0";"88 83 96";"8.0";"Участвуете в конкурсе";"1168086";"—"
"1394";"4";"—";"275.0";"95 81 90";"9.0";"Участвуете в конкурсе";"1196832";"—"
"1395";"5";"—";"275.0";"83 83 100";"9.0";"Участвуете в конкурсе";"1887420";"—"
"1396";"2";"Электронное";"275.0";"88 83 94";"10.0";"Участвуете в конкурсе";"1933178";"—"
"1397";"5";"—";"274.0";"100 86 88";"—";"Участвуете в конкурсе";"1985154";"—"
"1398";"3";"—";"274.0";"98 94 82";"—";"Участвуете в конкурсе";"1199343";"—"
"1399";"5";"—";"274.0";"96 86 92";"—";"Участвуете в конкурсе";"1957100";"—"
"1400";"5";"—";"274.0";"96 94 84";"—";"Участвуете в конкурсе";"981779";"—"
"1401";"4";"—";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1262294";"—"
"1402";"2";"—";"274.0";"94 94 86";"—";"Участвуете в конкурсе";"1434959";"—"
"1403";"1";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1755586";"—"
"1404";"1";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1574728";"—"
"1405";"6";"Электронное";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"1314230";"—"
"1406";"5";"—";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"2005451";"—"
"1407";"5";"—";"274.0";"92 86 96";"—";"Участвуете в конкурсе";"1572111";"—"
"1408";"3";"—";"274.0";"90 86 98";"—";"Участвуете в конкурсе";"1265824";"—"
"1409";"6";"—";"274.0";"90 86 98";"—";"Участвуете в конкурсе";"1547692";"—"
"1410";"2";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1876104";"—"
"1411";"3";"—";"274.0";"88 94 92";"—";"Участвуете в конкурсе";"2140521";"—"
"1412";"4";"—";"274.0";"85 89 100";"—";"Участвуете в конкурсе";"1564897";"—"
"1413";"3";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1244290";"—"
"1414";"4";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1329158";"—"
"1415";"4";"—";"274.0";"100 86 86";"2.0";"Участвуете в конкурсе";"1152635";"—"
"1416";"3";"—";"274.0";"93 83 96";"2.0";"Участвуете в конкурсе";"2050341";"—"
"1417";"4";"—";"274.0";"93 91 88";"2.0";"Участвуете в конкурсе";"2424112";"—"
"1418";"4";"—";"274.0";"100 81 90";"3.0";"Участвуете в конкурсе";"2052175";"—"
"1419";"2";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1851288";"—"
"1420";"2";"—";"274.0";"96 78 97";"3.0";"Участвуете в конкурсе";"1331555";"—"
"1421";"2";"—";"274.0";"96 89 86";"3.0";"Участвуете в конкурсе";"1405221";"—"
"1422";"9";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"1945364";"—"
"1423";"6";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"2263361";"—"
"1424";"3";"—";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"1261511";"—"
"1425";"1";"—";"274.0";"93 83 95";"3.0";"Участвуете в конкурсе";"1570186";"—"
"1426";"5";"—";"274.0";"93 86 92";"3.0";"Участвуете в конкурсе";"1394834";"—"
"1427";"5";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2047951";"—"
"1428";"1";"—";"274.0";"86 89 96";"3.0";"Участвуете в конкурсе";"1072558";"—"
"1429";"4";"—";"274.0";"85 86 100";"3.0";"Участвуете в конкурсе";"2131255";"—"
"1430";"4";"Электронное";"274.0";"100 69 100";"5.0";"Участвуете в конкурсе";"1158976";"—"
"1431";"3";"—";"274.0";"100 72 97";"5.0";"Участвуете в конкурсе";"1196080";"—"
"1432";"5";"—";"274.0";"98 89 82";"5.0";"Участвуете в конкурсе";"1711518";"—"
"1433";"4";"—";"274.0";"96 83 90";"5.0";"Участвуете в конкурсе";"1245947";"—"
"1434";"2";"—";"274.0";"93 86 90";"5.0";"Участвуете в конкурсе";"1647068";"—"
"1435";"4";"—";"274.0";"90 81 98";"5.0";"Участвуете в конкурсе";"2210541";"—"
"1436";"2";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1751610";"—"
"1437";"4";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1721749";"—"
"1438";"2";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1793058";"—"
"1439";"1";"—";"274.0";"88 91 90";"5.0";"Участвуете в конкурсе";"2217573";"—"
"1440";"3";"—";"274.0";"85 89 95";"5.0";"Участвуете в конкурсе";"1711261";"—"
"1441";"6";"—";"274.0";"85 89 95";"5.0";"Участвуете в конкурсе";"1540352";"—"
"1442";"1";"Электронное";"274.0";"84 91 94";"5.0";"Участвуете в конкурсе";"1103028";"—"
"1443";"4";"—";"274.0";"86 83 99";"6.0";"Участвуете в конкурсе";"1397733";"—"
"1444";"2";"—";"274.0";"100 78 88";"8.0";"Участвуете в конкурсе";"1249954";"—"
"1445";"2";"—";"274.0";"93 81 92";"8.0";"Участвуете в конкурсе";"1619747";"—"
"1446";"4";"—";"274.0";"93 83 90";"8.0";"Участвуете в конкурсе";"1510741";"—"
"1447";"2";"—";"274.0";"88 86 92";"8.0";"Участвуете в конкурсе";"1398755";"—"
"1448";"5";"—";"274.0";"85 89 90";"10.0";"Участвуете в конкурсе";"1905625";"—"
"1449";"1";"—";"274.0";"83 86 95";"10.0";"Участвуете в конкурсе";"1546233";"—"
"1450";"3";"Электронное";"273.0";"98 81 94";"—";"Участвуете в конкурсе";"1958198";"—"
"1451";"3";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"2094336";"—"
"1452";"4";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"1082593";"—"
"1453";"3";"Электронное";"273.0";"93 81 99";"—";"Участвуете в конкурсе";"1321208";"—"
"1454";"4";"—";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1918463";"—"
"1455";"4";"Электронное";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"2002786";"—"
"1456";"6";"—";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"1613969";"—"
"1457";"5";"—";"273.0";"86 89 98";"—";"Участвуете в конкурсе";"2056217";"—"
"1458";"2";"—";"273.0";"100 83 88";"2.0";"Участвуете в конкурсе";"1731162";"—"
"1459";"3";"—";"273.0";"98 81 92";"2.0";"Участвуете в конкурсе";"2225187";"—"
"1460";"3";"—";"273.0";"98 91 82";"2.0";"Участвуете в конкурсе";"2048901";"—"
"1461";"4";"—";"273.0";"96 81 94";"2.0";"Участвуете в конкурсе";"1094144";"—"
"1462";"7";"—";"273.0";"92 91 88";"2.0";"Участвуете в конкурсе";"2182032";"—"
"1463";"5";"—";"273.0";"90 83 98";"2.0";"Участвуете в конкурсе";"1339556";"—"
"1464";"5";"—";"273.0";"90 86 95";"2.0";"Участвуете в конкурсе";"2296774";"—"
"1465";"1";"Электронное";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2178036";"—"
"1466";"2";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1251344";"—"
"1467";"4";"—";"273.0";"85 86 100";"2.0";"Участвуете в конкурсе";"1838131";"—"
"1468";"3";"—";"273.0";"98 78 94";"3.0";"Участвуете в конкурсе";"1802418";"—"
"1469";"3";"—";"273.0";"95 75 100";"3.0";"Участвуете в конкурсе";"1484353";"—"
"1470";"5";"—";"273.0";"95 83 92";"3.0";"Участвуете в конкурсе";"2368745";"—"
"1471";"3";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1272550";"—"
"1472";"4";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1494357";"—"
"1473";"2";"—";"273.0";"94 94 82";"3.0";"Участвуете в конкурсе";"1147630";"—"
"1474";"6";"Электронное";"273.0";"92 94 84";"3.0";"Участвуете в конкурсе";"1278897";"—"
"1475";"4";"Электронное";"273.0";"85 91 94";"3.0";"Участвуете в конкурсе";"1548031";"—"
"1476";"3";"—";"273.0";"84 86 100";"3.0";"Участвуете в конкурсе";"1510794";"—"
"1477";"5";"—";"273.0";"83 97 90";"3.0";"Участвуете в конкурсе";"2136332";"—"
"1478";"6";"—";"273.0";"80 94 96";"3.0";"Участвуете в конкурсе";"1345991";"—"
"1479";"2";"—";"273.0";"100 70 98";"5.0";"Участвуете в конкурсе";"1811799";"—"
"1480";"5";"—";"273.0";"100 78 90";"5.0";"Участвуете в конкурсе";"1345181";"—"
"1481";"10";"—";"273.0";"100 86 82";"5.0";"Участвуете в конкурсе";"1637765";"—"
"1482";"3";"—";"273.0";"98 78 92";"5.0";"Участвуете в конкурсе";"2386463";"—"
"1483";"4";"Электронное";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2193143";"—"
"1484";"6";"—";"273.0";"88 86 94";"5.0";"Участвуете в конкурсе";"2247148";"—"
"1485";"2";"—";"273.0";"85 91 92";"5.0";"Участвуете в конкурсе";"1846404";"—"
"1486";"8";"—";"273.0";"83 86 99";"5.0";"Участвуете в конкурсе";"940756";"—"
"1487";"2";"—";"273.0";"83 91 94";"5.0";"Участвуете в конкурсе";"2035422";"—"
"1488";"1";"—";"273.0";"80 94 94";"5.0";"Участвуете в конкурсе";"2390978";"—"
"1489";"3";"Электронное";"273.0";"77 91 100";"5.0";"Участвуете в конкурсе";"1614540";"—"
"1490";"5";"Электронное";"273.0";"78 86 100";"9.0";"Участвуете в конкурсе";"1938453";"—"
"1491";"2";"—";"273.0";"100 73 90";"10.0";"Участвуете в конкурсе";"1775931";"—"
"1492";"4";"—";"273.0";"92 83 88";"10.0";"Участвуете в конкурсе";"2310466";"—"
"1493";"2";"—";"273.0";"88 81 94";"10.0";"Участвуете в конкурсе";"1989213";"—"
"1494";"5";"—";"273.0";"80 83 100";"10.0";"Участвуете в конкурсе";"1797360";"—"
"1495";"8";"—";"272.0";"95 89 88";"—";"Участвуете в конкурсе";"2424028";"—"
"1496";"8";"—";"272.0";"93 81 98";"—";"Участвуете в конкурсе";"1791564";"—"
"1497";"5";"—";"272.0";"93 91 88";"—";"Участвуете в конкурсе";"1200067";"—"
"1498";"4";"—";"272.0";"100 70 100";"2.0";"Участвуете в конкурсе";"1850245";"—"
"1499";"3";"Электронное";"272.0";"100 75 95";"2.0";"Участвуете в конкурсе";"1644503";"—"
"1500";"6";"—";"272.0";"100 86 84";"2.0";"Участвуете в конкурсе";"1999587";"—"
"1501";"3";"—";"272.0";"100 94 76";"2.0";"Участвуете в конкурсе";"1124838";"—"
"1502";"2";"—";"272.0";"86 89 95";"2.0";"Участвуете в конкурсе";"1365284";"—"
"1503";"2";"—";"272.0";"98 75 96";"3.0";"Участвуете в конкурсе";"1344443";"—"
"1504";"5";"—";"272.0";"98 89 82";"3.0";"Участвуете в конкурсе";"1190107";"—"
"1505";"3";"—";"272.0";"96 83 90";"3.0";"Участвуете в конкурсе";"1213243";"—"
"1506";"4";"—";"272.0";"93 86 90";"3.0";"Участвуете в конкурсе";"1730685";"—"
"1507";"4";"—";"272.0";"92 78 99";"3.0";"Участвуете в конкурсе";"1636510";"—"
"1508";"8";"—";"272.0";"90 89 90";"3.0";"Участвуете в конкурсе";"1421057";"—"
"1509";"2";"—";"272.0";"85 86 98";"3.0";"Участвуете в конкурсе";"1699066";"—"
"1510";"6";"—";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1609695";"—"
"1511";"2";"—";"272.0";"85 100 84";"3.0";"Участвуете в конкурсе";"1469546";"—"
"1512";"2";"—";"272.0";"85 100 84";"3.0";"Участвуете в конкурсе";"2424639";"—"
"1513";"3";"—";"272.0";"83 96 90";"3.0";"Участвуете в конкурсе";"1943347";"—"
"1514";"8";"—";"272.0";"98 81 88";"5.0";"Участвуете в конкурсе";"1697824";"—"
"1515";"3";"—";"272.0";"93 78 96";"5.0";"Участвуете в конкурсе";"1178497";"—"
"1516";"3";"—";"272.0";"93 86 88";"5.0";"Участвуете в конкурсе";"2090544";"—"
"1517";"2";"—";"272.0";"92 83 92";"5.0";"Участвуете в конкурсе";"1635961";"—"
"1518";"4";"—";"272.0";"90 91 86";"5.0";"Участвуете в конкурсе";"1336985";"—"
"1519";"2";"—";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"2133349";"—"
"1520";"4";"Электронное";"272.0";"88 97 82";"5.0";"Участвуете в конкурсе";"2160780";"—"
"1521";"4";"Электронное";"272.0";"100 70 96";"6.0";"Участвуете в конкурсе";"1353379";"—"
"1522";"4";"—";"272.0";"84 83 99";"6.0";"Участвуете в конкурсе";"1084258";"—"
"1523";"5";"Электронное";"272.0";"75 91 100";"6.0";"Участвуете в конкурсе";"1261503";"—"
"1524";"3";"—";"272.0";"88 81 96";"7.0";"Участвуете в конкурсе";"1158630";"—"
"1525";"7";"—";"272.0";"93 83 88";"8.0";"Участвуете в конкурсе";"1257128";"—"
"1526";"1";"—";"272.0";"88 86 88";"10.0";"Участвуете в конкурсе";"1690345";"—"
"1527";"3";"—";"271.0";"98 91 82";"—";"Участвуете в конкурсе";"2085255";"—"
"1528";"2";"—";"271.0";"93 83 95";"—";"Участвуете в конкурсе";"1214380";"—"
"1529";"1";"—";"271.0";"93 83 95";"—";"Участвуете в конкурсе";"1853122";"—"
"1530";"2";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1195315";"—"
"1531";"1";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1526636";"—"
"1532";"1";"Электронное";"271.0";"77 94 100";"—";"Участвуете в конкурсе";"1121515";"—"
"1533";"1";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"1020298";"—"
"1534";"3";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"2048063";"—"
"1535";"2";"—";"271.0";"94 78 97";"2.0";"Участвуете в конкурсе";"1722854";"—"
"1536";"4";"—";"271.0";"94 81 94";"2.0";"Участвуете в конкурсе";"2077590";"—"
"1537";"1";"Электронное";"271.0";"93 81 95";"2.0";"Участвуете в конкурсе";"2221783";"—"
"1538";"3";"—";"271.0";"93 94 82";"2.0";"Участвуете в конкурсе";"1442300";"—"
"1539";"3";"Электронное";"271.0";"80 89 100";"2.0";"Участвуете в конкурсе";"1625432";"—"
"1540";"2";"—";"271.0";"95 83 90";"3.0";"Участвуете в конкурсе";"1266728";"—"
"1541";"4";"Электронное";"271.0";"95 89 84";"3.0";"Участвуете в конкурсе";"1441946";"—"
"1542";"6";"Электронное";"271.0";"93 78 97";"3.0";"Участвуете в конкурсе";"1429275";"—"
"1543";"6";"—";"271.0";"93 81 94";"3.0";"Участвуете в конкурсе";"987063";"—"
"1544";"2";"—";"271.0";"90 78 100";"3.0";"Участвуете в конкурсе";"1361421";"—"
