"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"688";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2320359";"—"
"689";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2326108";"—"
"690";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"691";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309335";"—"
"692";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"693";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329013";"—"
"694";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334032";"—"
"695";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2332211";"—"
"696";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1957618";"—"
"697";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135566";"—"
"698";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"699";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"700";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"701";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334607";"—"
"703";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342802";"—"
"704";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338748";"—"
"705";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339770";"—"
"706";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"707";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2336694";"—"
"708";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"709";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344284";"—"
"710";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344209";"—"
"711";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2294086";"—"
"712";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"713";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334660";"—"
"714";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"715";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2024846";"—"
"716";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337788";"—"
"717";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"718";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342350";"—"
"719";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"720";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344404";"—"
"721";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334605";"—"
"722";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342160";"—"
"723";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"724";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"725";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"726";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346106";"—"
"727";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"728";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2124442";"—"
"729";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2351478";"—"
"730";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2353970";"—"
"731";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"732";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349248";"—"
"733";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357584";"—"
"734";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357069";"—"
"735";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2356481";"—"
"736";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1592386";"—"
"737";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2352676";"—"
"738";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361385";"—"
"739";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727835";"—"
"740";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361417";"—"
"741";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359034";"—"
"742";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"743";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1591209";"—"
"744";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200825";"—"
"746";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"747";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364298";"—"
"749";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365142";"—"
"751";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048508";"—"
"752";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2366454";"—"
"753";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2350348";"—"
"754";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"755";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368805";"—"
"756";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368880";"—"
"757";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368488";"—"
"758";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364861";"—"
"759";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"760";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2369778";"—"
"761";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369917";"—"
"762";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369921";"—"
"763";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1636438";"—"
"764";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"765";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2366944";"—"
"766";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361653";"—"
"767";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365961";"—"
"768";"29";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"769";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314938";"—"
"770";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365303";"—"
"771";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2360782";"—"
"772";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"773";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"774";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"775";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371530";"—"
"776";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"777";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"778";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"779";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368831";"—"
"780";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082645";"—"
"781";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"782";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371213";"—"
"783";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373219";"—"
"784";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373669";"—"
"785";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2380735";"—"
"786";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383180";"—"
"787";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"788";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1769988";"—"
"789";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2223860";"—"
"790";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386410";"—"
"791";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386671";"—"
"792";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371698";"—"
"793";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"794";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364275";"—"
"795";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390420";"—"
"796";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2391507";"—"
"797";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389185";"—"
"798";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"799";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390059";"—"
"800";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"801";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386147";"—"
"803";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2388955";"—"
"804";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393255";"—"
"805";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394011";"—"
"807";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"808";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"809";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"810";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2395003";"—"
"811";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394394";"—"
"812";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394416";"—"
"813";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394666";"—"
"814";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337083";"—"
"815";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2400035";"—"
"816";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394923";"—"
"817";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394441";"—"
"818";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2401850";"—"
"819";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2403011";"—"
"820";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2406213";"—"
"821";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406058";"—"
"822";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392446";"—"
"823";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405735";"—"
"824";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"825";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407135";"—"
"826";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408480";"—"
"827";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408277";"—"
"828";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408955";"—"
"829";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"830";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409438";"—"
"831";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411880";"—"
"832";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413222";"—"
"833";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"834";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414074";"—"
"835";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"836";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"837";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1554405";"—"
"838";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986762";"—"
"839";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2088519";"—"
"840";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387286";"—"
"841";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"842";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415118";"—"
"843";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"844";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413912";"—"
"845";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411868";"—"
"846";"29";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"847";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413046";"—"
"848";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413331";"—"
"849";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410160";"—"
"850";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136667";"—"
"851";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1944213";"—"
"852";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"853";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"854";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"855";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"856";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338227";"—"
"857";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"858";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413343";"—"
"859";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"860";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414148";"—"
"861";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038197";"—"
"862";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423100";"—"
"863";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135660";"—"
"864";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261223";"—"
"865";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2422403";"—"
"866";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423325";"—"
"867";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1980113";"—"
"868";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"869";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"870";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"871";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2190525";"—"
"872";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"873";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425150";"—"
"874";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2324400";"—"
"875";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424676";"—"
"876";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2155868";"—"
"877";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425642";"—"
"878";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424615";"—"
"879";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426057";"—"
"880";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425152";"—"
"881";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1121841";"—"
"882";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"883";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2249017";"—"
"884";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425295";"—"
"885";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426261";"—"
"886";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425377";"—"
"887";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"888";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"889";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"890";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1277658";"—"
"891";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427260";"—"
"892";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"894";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"895";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"896";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"993045";"—"
"897";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426832";"—"
"898";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"899";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426778";"—"
"900";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427212";"—"
"901";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"902";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"903";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"904";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431177";"—"
"905";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2430894";"—"
"906";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427937";"—"
"907";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"908";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429895";"—"
"909";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036300";"—"
"910";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"911";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"912";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"913";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428569";"—"
"914";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428635";"—"
"915";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2428372";"—"
"916";"30";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"917";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"919";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431172";"—"
"920";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1274209";"—"
"921";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"922";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2432656";"—"
"923";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432033";"—"
"924";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432145";"—"
"925";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432271";"—"
"926";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433438";"—"
"927";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"928";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433033";"—"
"929";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"930";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433104";"—"
"931";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"932";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436270";"—"
"933";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200278";"—"
"934";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1635753";"—"
"935";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438329";"—"
"936";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1817269";"—"
"937";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1890291";"—"
"938";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"939";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"940";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"941";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"942";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2001855";"—"
"943";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"944";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441333";"—"
"946";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2289123";"—"
"947";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442425";"—"
"948";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"949";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442786";"—"
"950";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442845";"—"
"951";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445605";"—"
"952";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"953";"35";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"955";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443701";"—"
"956";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446781";"—"
"957";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1964732";"—"
"958";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446583";"—"
"959";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"960";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"961";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273279";"—"
"962";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2452231";"—"
"963";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"964";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453055";"—"
"965";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"966";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"967";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"968";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136770";"—"
"969";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"970";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457027";"—"
"971";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"972";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"973";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2229089";"—"
"974";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"976";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460507";"—"
"977";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460262";"—"
"978";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"979";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459906";"—"
"980";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"981";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"982";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459905";"—"
"983";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460114";"—"
"984";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459276";"—"
"985";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"986";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2467600";"—"
"987";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1823262";"—"
"988";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"989";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468707";"—"
"990";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"991";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2224977";"—"
"992";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1544860";"—"
"993";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"994";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2471257";"—"
"995";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"996";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473507";"—"
"997";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473315";"—"
"998";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472969";"—"
"999";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473504";"—"
"1000";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473586";"—"
"1001";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2474100";"—"
"1002";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"1003";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367521";"—"
"1004";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2410517";"—"
"1005";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"1006";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390208";"—"
"1007";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481152";"—"
"1008";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2177526";"—"
"1009";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344256";"—"
"1010";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1426409";"—"
"1011";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135166";"—"
"1012";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481063";"—"
"1013";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480732";"—"
"1014";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480530";"—"
"1015";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"1016";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2293958";"—"
"1017";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"1018";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"1019";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359621";"—"
"1020";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"1021";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444782";"—"
"1022";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"1023";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"1024";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483585";"—"
"1025";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"1026";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238246";"—"
"1027";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484414";"—"
"1028";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368594";"—"
"1029";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483803";"—"
"1030";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"1031";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485208";"—"
"1032";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485192";"—"
"1033";"3";"—";"—";"x";"—";"На рассмотрении";"2460630";"—"
