"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"1";"+";"280";"275";"92";"Участвует в конкурсе";"1413897";"—"
"356";"4";"—";"280";"275";"92";"Участвует в конкурсе";"1958728";"—"
"357";"5";"—";"280";"275";"86";"Участвует в конкурсе";"2306608";"—"
"358";"2";"—";"280";"275";"99";"Участвует в конкурсе";"1333738";"—"
"359";"2";"—";"280";"275";"99";"Участвует в конкурсе";"2079516";"—"
"360";"4";"—";"280";"275";"100";"Участвует в конкурсе";"1443294";"—"
"361";"3";"—";"280";"275";"100";"Участвует в конкурсе";"1609555";"—"
"362";"3";"—";"280";"272";"97";"Участвует в конкурсе";"1647728";"—"
"363";"1";"—";"280";"272";"95";"Участвует в конкурсе";"2248681";"—"
"364";"4";"+";"280";"272";"92";"Участвует в конкурсе";"2086356";"—"
"365";"1";"—";"279";"279";"88";"Участвует в конкурсе";"1250058";"—"
"366";"2";"—";"279";"279";"88";"Участвует в конкурсе";"1987038";"—"
"367";"4";"—";"279";"279";"95";"Участвует в конкурсе";"1255147";"—"
"368";"4";"—";"279";"279";"95";"Участвует в конкурсе";"1157218";"—"
"369";"2";"—";"279";"279";"92";"Участвует в конкурсе";"1581741";"—"
"370";"1";"—";"279";"279";"94";"Участвует в конкурсе";"1786158";"—"
"371";"4";"—";"279";"279";"98";"Участвует в конкурсе";"1908356";"—"
"372";"1";"—";"279";"279";"100";"Участвует в конкурсе";"1616931";"—"
"373";"3";"—";"279";"279";"97";"Участвует в конкурсе";"1158550";"—"
"374";"3";"—";"279";"276";"98";"Участвует в конкурсе";"1359831";"—"
"375";"2";"+";"279";"274";"88";"Участвует в конкурсе";"1480521";"—"
"376";"1";"—";"279";"274";"82";"Участвует в конкурсе";"1641301";"—"
"377";"3";"—";"279";"274";"95";"Участвует в конкурсе";"1172467";"—"
"378";"5";"—";"279";"274";"84";"Участвует в конкурсе";"981779";"—"
"379";"4";"—";"279";"274";"99";"Участвует в конкурсе";"2180701";"—"
"380";"3";"—";"279";"274";"94";"Участвует в конкурсе";"1896040";"—"
"381";"3";"—";"279";"274";"96";"Участвует в конкурсе";"1718968";"—"
"382";"2";"—";"279";"274";"88";"Участвует в конкурсе";"1651004";"—"
"383";"5";"—";"279";"274";"95";"Участвует в конкурсе";"1798984";"—"
"384";"2";"+";"279";"274";"86";"Участвует в конкурсе";"1486453";"—"
"385";"4";"—";"279";"274";"97";"Участвует в конкурсе";"1477939";"—"
"386";"2";"—";"279";"274";"92";"Участвует в конкурсе";"1173002";"—"
"387";"5";"—";"279";"274";"92";"Участвует в конкурсе";"1186557";"—"
"388";"1";"—";"279";"274";"94";"Участвует в конкурсе";"1132904";"—"
"389";"5";"—";"279";"274";"90";"Участвует в конкурсе";"1286855";"—"
"390";"2";"—";"279";"273";"95";"Участвует в конкурсе";"1246909";"—"
"391";"4";"—";"279";"271";"94";"Участвует в конкурсе";"1637333";"—"
"392";"2";"—";"279";"269";"86";"Участвует в конкурсе";"1652005";"—"
"393";"2";"—";"279";"269";"84";"Участвует в конкурсе";"2143098";"—"
"394";"3";"—";"278";"278";"97";"Участвует в конкурсе";"1618099";"—"
"395";"5";"—";"278";"278";"97";"Участвует в конкурсе";"2049137";"—"
"396";"3";"—";"278";"278";"94";"Участвует в конкурсе";"1131884";"—"
"397";"1";"—";"278";"278";"96";"Участвует в конкурсе";"1194212";"—"
"398";"3";"+";"278";"278";"96";"Участвует в конкурсе";"1403355";"—"
"399";"1";"—";"278";"278";"96";"Участвует в конкурсе";"1574971";"—"
"400";"3";"—";"278";"278";"96";"Участвует в конкурсе";"1638903";"—"
"401";"3";"—";"278";"278";"98";"Участвует в конкурсе";"1213937";"—"
"402";"2";"—";"278";"278";"100";"Участвует в конкурсе";"2023803";"—"
"403";"4";"—";"278";"278";"88";"Участвует в конкурсе";"1877989";"—"
"404";"3";"+";"278";"275";"98";"Участвует в конкурсе";"1644223";"—"
"405";"4";"—";"278";"275";"94";"Участвует в конкурсе";"1315361";"—"
"406";"2";"—";"278";"273";"92";"Участвует в конкурсе";"1578031";"—"
"407";"5";"—";"278";"273";"92";"Участвует в конкурсе";"2133857";"—"
"408";"4";"—";"278";"273";"90";"Участвует в конкурсе";"1100327";"—"
"409";"3";"—";"278";"273";"84";"Участвует в конкурсе";"1359683";"—"
"410";"3";"+";"278";"273";"84";"Участвует в конкурсе";"1539795";"—"
"411";"4";"+";"278";"273";"82";"Участвует в конкурсе";"1655089";"—"
"412";"2";"—";"278";"273";"94";"Участвует в конкурсе";"1937988";"—"
"413";"2";"—";"278";"273";"92";"Участвует в конкурсе";"1891375";"—"
"414";"4";"+";"278";"273";"86";"Участвует в конкурсе";"1631973";"—"
"415";"1";"—";"278";"273";"86";"Участвует в конкурсе";"1983951";"—"
"416";"3";"—";"278";"273";"96";"Участвует в конкурсе";"1796719";"—"
"417";"3";"—";"278";"273";"94";"Участвует в конкурсе";"1900907";"—"
"418";"2";"—";"278";"273";"94";"Участвует в конкурсе";"2245359";"—"
"419";"5";"—";"278";"273";"88";"Участвует в конкурсе";"2201985";"—"
"420";"5";"—";"278";"273";"100";"Участвует в конкурсе";"1709405";"—"
"421";"5";"—";"278";"273";"95";"Участвует в конкурсе";"1773812";"—"
"422";"4";"—";"278";"273";"90";"Участвует в конкурсе";"2175626";"—"
"423";"3";"+";"278";"273";"90";"Участвует в конкурсе";"1586144";"—"
"424";"2";"—";"278";"273";"95";"Участвует в конкурсе";"1619243";"—"
"425";"3";"—";"278";"271";"97";"Участвует в конкурсе";"1499705";"—"
"426";"2";"+";"278";"270";"90";"Участвует в конкурсе";"950632";"—"
"427";"3";"—";"278";"268";"100";"Участвует в конкурсе";"1914460";"—"
"428";"2";"—";"278";"268";"86";"Участвует в конкурсе";"1205386";"—"
"429";"5";"—";"277";"277";"93";"Участвует в конкурсе";"2338542";"—"
"430";"2";"—";"277";"277";"88";"Участвует в конкурсе";"1173005";"—"
"431";"5";"—";"277";"277";"88";"Участвует в конкурсе";"1374405";"—"
"432";"1";"—";"277";"275";"86";"Участвует в конкурсе";"1585098";"—"
"433";"1";"+";"277";"272";"86";"Участвует в конкурсе";"1421907";"—"
"434";"5";"—";"277";"272";"86";"Участвует в конкурсе";"1638179";"—"
"435";"2";"—";"277";"272";"88";"Участвует в конкурсе";"2044703";"—"
"436";"4";"—";"277";"272";"90";"Участвует в конкурсе";"1789292";"—"
"437";"1";"—";"277";"272";"82";"Участвует в конкурсе";"2200861";"—"
"438";"2";"—";"277";"272";"100";"Участвует в конкурсе";"1177449";"—"
"439";"2";"—";"277";"272";"95";"Участвует в конкурсе";"1760496";"—"
"440";"4";"—";"277";"272";"92";"Участвует в конкурсе";"2174589";"—"
"441";"3";"—";"277";"272";"84";"Участвует в конкурсе";"1902069";"—"
"442";"5";"—";"277";"272";"78";"Участвует в конкурсе";"1651347";"—"
"443";"3";"—";"277";"272";"94";"Участвует в конкурсе";"1963127";"—"
"444";"4";"—";"277";"272";"86";"Участвует в конкурсе";"1402236";"—"
"445";"1";"—";"277";"272";"96";"Участвует в конкурсе";"1559547";"—"
"446";"2";"—";"277";"272";"92";"Участвует в конкурсе";"1599171";"—"
"447";"1";"—";"277";"272";"88";"Участвует в конкурсе";"1389990";"—"
"448";"3";"+";"277";"272";"84";"Участвует в конкурсе";"2111646";"—"
"449";"5";"—";"277";"272";"100";"Участвует в конкурсе";"1062656";"—"
"450";"5";"—";"277";"272";"97";"Участвует в конкурсе";"1254616";"—"
"451";"2";"—";"277";"269";"88";"Участвует в конкурсе";"1626205";"—"
"452";"3";"—";"277";"267";"100";"Участвует в конкурсе";"1173439";"—"
"453";"5";"—";"276";"276";"95";"Участвует в конкурсе";"1613982";"—"
"454";"1";"—";"276";"276";"100";"Участвует в конкурсе";"1778469";"—"
"455";"4";"+";"276";"276";"84";"Участвует в конкурсе";"1693014";"—"
"456";"1";"—";"276";"276";"97";"Участвует в конкурсе";"951475";"—"
"457";"4";"—";"276";"276";"86";"Участвует в конкурсе";"1750403";"—"
"458";"4";"—";"276";"276";"96";"Участвует в конкурсе";"1839783";"—"
"459";"1";"—";"276";"276";"100";"Участвует в конкурсе";"1916586";"—"
"460";"3";"—";"276";"273";"84";"Участвует в конкурсе";"1205646";"—"
"461";"5";"—";"276";"273";"96";"Участвует в конкурсе";"1725842";"—"
"462";"4";"—";"276";"271";"90";"Участвует в конкурсе";"1260994";"—"
"463";"4";"—";"276";"271";"88";"Участвует в конкурсе";"1479868";"—"
"464";"4";"—";"276";"271";"82";"Участвует в конкурсе";"1169048";"—"
"465";"3";"—";"276";"271";"82";"Участвует в конкурсе";"2246997";"—"
"466";"2";"—";"276";"271";"95";"Участвует в конкурсе";"1508206";"—"
"467";"3";"—";"276";"271";"90";"Участвует в конкурсе";"1651287";"—"
"468";"1";"—";"276";"271";"84";"Участвует в конкурсе";"1383829";"—"
"469";"4";"—";"276";"271";"84";"Участвует в конкурсе";"1703386";"—"
"470";"2";"—";"276";"271";"82";"Участвует в конкурсе";"2264454";"—"
"471";"1";"—";"276";"271";"82";"Участвует в конкурсе";"955948";"—"
"472";"1";"—";"276";"271";"100";"Участвует в конкурсе";"1635951";"—"
"473";"2";"—";"276";"271";"86";"Участвует в конкурсе";"1492864";"—"
"474";"2";"—";"276";"271";"96";"Участвует в конкурсе";"1261511";"—"
"475";"5";"—";"276";"271";"96";"Участвует в конкурсе";"980639";"—"
"476";"3";"—";"276";"271";"94";"Участвует в конкурсе";"1613168";"—"
"477";"3";"—";"276";"271";"94";"Участвует в конкурсе";"1798433";"—"
"478";"5";"—";"276";"271";"94";"Участвует в конкурсе";"1994205";"—"
"479";"2";"—";"276";"271";"88";"Участвует в конкурсе";"2234428";"—"
"480";"2";"+";"276";"271";"86";"Участвует в конкурсе";"1286723";"—"
"481";"2";"—";"276";"271";"86";"Участвует в конкурсе";"1625362";"—"
"482";"4";"—";"276";"271";"86";"Участвует в конкурсе";"1648965";"—"
"483";"5";"—";"276";"271";"86";"Участвует в конкурсе";"2123043";"—"
"484";"5";"—";"276";"271";"90";"Участвует в конкурсе";"1728389";"—"
"485";"3";"+";"276";"271";"90";"Участвует в конкурсе";"1762995";"—"
"486";"3";"—";"276";"271";"90";"Участвует в конкурсе";"2004783";"—"
"487";"5";"—";"276";"271";"88";"Участвует в конкурсе";"1568555";"—"
"488";"3";"+";"276";"271";"82";"Участвует в конкурсе";"1479134";"—"
"489";"5";"—";"276";"271";"92";"Участвует в конкурсе";"1622023";"—"
"490";"2";"—";"276";"271";"92";"Участвует в конкурсе";"1343680";"—"
"491";"3";"—";"276";"271";"92";"Участвует в конкурсе";"2025494";"—"
"492";"3";"—";"276";"271";"94";"Участвует в конкурсе";"1557537";"—"
"493";"2";"—";"276";"271";"96";"Участвует в конкурсе";"1711524";"—"
"494";"4";"—";"275";"275";"84";"Участвует в конкурсе";"1097095";"—"
"495";"2";"—";"275";"275";"84";"Участвует в конкурсе";"1993480";"—"
"496";"3";"—";"275";"275";"96";"Участвует в конкурсе";"2100101";"—"
"497";"4";"—";"275";"275";"90";"Участвует в конкурсе";"1762880";"—"
"498";"1";"—";"275";"275";"82";"Участвует в конкурсе";"1546401";"—"
"499";"4";"—";"275";"275";"95";"Участвует в конкурсе";"1177758";"—"
"500";"3";"—";"275";"275";"92";"Участвует в конкурсе";"1360277";"—"
"501";"1";"—";"275";"275";"94";"Участвует в конкурсе";"1172635";"—"
"502";"3";"—";"275";"275";"92";"Участвует в конкурсе";"1340110";"—"
"503";"3";"—";"275";"275";"92";"Участвует в конкурсе";"1729816";"—"
"504";"1";"—";"275";"275";"92";"Участвует в конкурсе";"1789789";"—"
"505";"1";"—";"275";"272";"100";"Участвует в конкурсе";"2272795";"—"
"506";"3";"—";"275";"270";"92";"Участвует в конкурсе";"1212159";"—"
"507";"3";"—";"275";"270";"92";"Участвует в конкурсе";"1636997";"—"
"508";"3";"—";"275";"270";"94";"Участвует в конкурсе";"2075857";"—"
"509";"4";"—";"275";"270";"86";"Участвует в конкурсе";"1968346";"—"
"510";"4";"—";"275";"270";"96";"Участвует в конкурсе";"1408375";"—"
"511";"2";"—";"275";"270";"88";"Участвует в конкурсе";"1912463";"—"
"512";"5";"—";"275";"270";"90";"Участвует в конкурсе";"1828527";"—"
"513";"4";"—";"275";"270";"95";"Участвует в конкурсе";"2205485";"—"
"514";"4";"+";"275";"270";"88";"Участвует в конкурсе";"1441444";"—"
"515";"2";"+";"275";"270";"100";"Участвует в конкурсе";"1579671";"—"
"516";"2";"—";"275";"267";"97";"Участвует в конкурсе";"1176028";"—"
"517";"5";"—";"275";"267";"80";"Участвует в конкурсе";"1600674";"—"
"518";"3";"—";"275";"267";"100";"Участвует в конкурсе";"2025488";"—"
"519";"2";"—";"275";"265";"100";"Участвует в конкурсе";"2140523";"—"
"520";"3";"—";"275";"265";"90";"Участвует в конкурсе";"1611473";"—"
"521";"2";"—";"274";"274";"95";"Участвует в конкурсе";"2170290";"—"
"522";"2";"—";"274";"274";"90";"Участвует в конкурсе";"1494678";"—"
"523";"4";"—";"274";"274";"82";"Участвует в конкурсе";"2040537";"—"
"524";"4";"—";"274";"274";"84";"Участвует в конкурсе";"1521216";"—"
"525";"2";"—";"274";"274";"94";"Участвует в конкурсе";"1411124";"—"
"526";"3";"—";"274";"274";"96";"Участвует в конкурсе";"1687228";"—"
"527";"1";"—";"274";"274";"98";"Участвует в конкурсе";"1547692";"—"
"528";"4";"—";"274";"274";"90";"Участвует в конкурсе";"2095853";"—"
"529";"5";"—";"274";"274";"93";"Участвует в конкурсе";"2232631";"—"
"530";"2";"—";"274";"271";"88";"Участвует в конкурсе";"2354145";"—"
"531";"2";"—";"274";"271";"100";"Участвует в конкурсе";"1416615";"—"
"532";"1";"—";"274";"269";"88";"Участвует в конкурсе";"1655953";"—"
"533";"1";"—";"274";"269";"96";"Участвует в конкурсе";"1915719";"—"
"534";"2";"—";"274";"269";"80";"Участвует в конкурсе";"1324850";"—"
"535";"3";"—";"274";"269";"95";"Участвует в конкурсе";"1027035";"—"
"536";"4";"—";"274";"269";"95";"Участвует в конкурсе";"1583952";"—"
"537";"3";"—";"274";"269";"92";"Участвует в конкурсе";"1467923";"—"
"538";"2";"—";"274";"269";"90";"Участвует в конкурсе";"1835454";"—"
"539";"3";"—";"274";"269";"84";"Участвует в конкурсе";"1097967";"—"
"540";"4";"—";"274";"269";"100";"Участвует в конкурсе";"1994054";"—"
"541";"3";"—";"274";"269";"86";"Участвует в конкурсе";"1701584";"—"
"542";"3";"—";"274";"269";"86";"Участвует в конкурсе";"2269474";"—"
"543";"4";"—";"274";"269";"84";"Участвует в конкурсе";"1402644";"—"
"544";"5";"—";"274";"269";"84";"Участвует в конкурсе";"1775436";"—"
"545";"3";"—";"274";"269";"88";"Участвует в конкурсе";"1542659";"—"
"546";"2";"—";"274";"269";"88";"Участвует в конкурсе";"1251315";"—"
"547";"4";"—";"274";"269";"88";"Участвует в конкурсе";"1305868";"—"
"548";"5";"—";"274";"269";"86";"Участвует в конкурсе";"1357618";"—"
"549";"2";"+";"274";"269";"90";"Участвует в конкурсе";"1501633";"—"
"550";"3";"—";"274";"269";"82";"Участвует в конкурсе";"2213381";"—"
"551";"4";"—";"274";"269";"92";"Участвует в конкурсе";"1833923";"—"
"552";"2";"—";"274";"269";"92";"Участвует в конкурсе";"1855502";"—"
"553";"3";"—";"274";"269";"94";"Участвует в конкурсе";"1287559";"—"
"554";"3";"—";"274";"269";"90";"Участвует в конкурсе";"1509577";"—"
"555";"3";"—";"274";"266";"97";"Участвует в конкурсе";"2246700";"—"
"556";"2";"+";"274";"266";"95";"Участвует в конкурсе";"1899749";"—"
"557";"3";"—";"274";"264";"100";"Участвует в конкурсе";"1957951";"—"
"558";"3";"—";"274";"264";"95";"Участвует в конкурсе";"1582785";"—"
"559";"2";"—";"273";"273";"98";"Участвует в конкурсе";"1209814";"—"
"560";"5";"—";"273";"273";"92";"Участвует в конкурсе";"1519081";"—"
"561";"3";"—";"273";"273";"90";"Участвует в конкурсе";"1579838";"—"
"562";"2";"—";"273";"273";"90";"Участвует в конкурсе";"1698392";"—"
"563";"4";"—";"273";"273";"90";"Участвует в конкурсе";"1895116";"—"
"564";"2";"—";"273";"273";"84";"Участвует в конкурсе";"1440084";"—"
"565";"2";"+";"273";"273";"82";"Участвует в конкурсе";"1484209";"—"
"566";"3";"—";"273";"273";"96";"Участвует в конкурсе";"1367140";"—"
"567";"3";"—";"273";"273";"94";"Участвует в конкурсе";"1350041";"—"
"568";"3";"—";"273";"273";"86";"Участвует в конкурсе";"1362248";"—"
"569";"1";"—";"273";"273";"80";"Участвует в конкурсе";"1906360";"—"
"570";"4";"—";"273";"273";"98";"Участвует в конкурсе";"1612121";"—"
"571";"1";"—";"273";"273";"90";"Участвует в конкурсе";"2135573";"—"
"572";"2";"—";"273";"273";"88";"Участвует в конкурсе";"1715667";"—"
"573";"2";"—";"273";"273";"92";"Участвует в конкурсе";"2095794";"—"
"574";"3";"—";"273";"273";"90";"Участвует в конкурсе";"1165048";"—"
"575";"1";"—";"273";"273";"100";"Участвует в конкурсе";"1465781";"—"
"576";"4";"+";"273";"273";"97";"Участвует в конкурсе";"2343017";"—"
"577";"4";"—";"273";"273";"99";"Участвует в конкурсе";"1118450";"—"
"578";"3";"—";"273";"273";"94";"Участвует в конкурсе";"1519167";"—"
"579";"3";"—";"273";"273";"98";"Участвует в конкурсе";"1210234";"—"
"580";"4";"—";"273";"270";"84";"Участвует в конкурсе";"1191486";"—"
"581";"3";"—";"273";"270";"94";"Участвует в конкурсе";"1473788";"—"
"582";"3";"—";"273";"268";"98";"Участвует в конкурсе";"1428360";"—"
"583";"4";"—";"273";"268";"97";"Участвует в конкурсе";"2130512";"—"
"584";"2";"—";"273";"268";"97";"Участвует в конкурсе";"1984348";"—"
"585";"2";"—";"273";"268";"86";"Участвует в конкурсе";"1250347";"—"
"586";"5";"—";"273";"268";"93";"Участвует в конкурсе";"1427053";"—"
"587";"3";"+";"273";"268";"88";"Участвует в конкурсе";"1394901";"—"
"588";"5";"—";"273";"268";"88";"Участвует в конкурсе";"1987176";"—"
"589";"2";"—";"273";"268";"80";"Участвует в конкурсе";"1613720";"—"
"590";"3";"—";"273";"268";"82";"Участвует в конкурсе";"2247681";"—"
"591";"3";"+";"273";"268";"100";"Участвует в конкурсе";"1169997";"—"
"592";"1";"—";"273";"268";"100";"Участвует в конкурсе";"1584461";"—"
"593";"2";"—";"273";"268";"97";"Участвует в конкурсе";"2389847";"—"
"594";"3";"—";"273";"268";"84";"Участвует в конкурсе";"1793104";"—"
"595";"2";"—";"273";"268";"84";"Участвует в конкурсе";"1295416";"—"
"596";"3";"—";"273";"268";"84";"Участвует в конкурсе";"1624881";"—"
"597";"2";"—";"273";"268";"94";"Участвует в конкурсе";"2078124";"—"
"598";"5";"—";"273";"268";"82";"Участвует в конкурсе";"1567987";"—"
"599";"5";"—";"273";"268";"82";"Участвует в конкурсе";"1996193";"—"
"600";"1";"—";"273";"268";"90";"Участвует в конкурсе";"1572424";"—"
"601";"5";"—";"273";"268";"97";"Участвует в конкурсе";"1853243";"—"
"602";"4";"—";"273";"265";"86";"Участвует в конкурсе";"1407597";"—"
"603";"1";"—";"272";"272";"100";"Участвует в конкурсе";"1494228";"—"
"604";"4";"—";"272";"272";"94";"Участвует в конкурсе";"1726623";"—"
"605";"2";"—";"272";"272";"86";"Участвует в конкурсе";"1905805";"—"
"606";"2";"—";"272";"272";"96";"Участвует в конкурсе";"2135220";"—"
"607";"3";"—";"272";"272";"88";"Участвует в конкурсе";"1377488";"—"
"608";"2";"+";"272";"272";"88";"Участвует в конкурсе";"1953732";"—"
"609";"2";"—";"272";"272";"84";"Участвует в конкурсе";"1934240";"—"
"610";"2";"—";"272";"272";"90";"Участвует в конкурсе";"1403753";"—"
"611";"3";"—";"272";"272";"95";"Участвует в конкурсе";"1648967";"—"
"612";"3";"—";"272";"272";"94";"Участвует в конкурсе";"1344690";"—"
"613";"2";"—";"272";"272";"91";"Участвует в конкурсе";"1175363";"—"
"614";"3";"—";"272";"272";"93";"Участвует в конкурсе";"1911712";"—"
"615";"4";"—";"272";"267";"88";"Участвует в конкурсе";"1510878";"—"
"616";"3";"—";"272";"267";"88";"Участвует в конкурсе";"1814446";"—"
"617";"1";"+";"272";"267";"88";"Участвует в конкурсе";"1905849";"—"
"618";"2";"—";"272";"267";"96";"Участвует в конкурсе";"1439336";"—"
"619";"3";"—";"272";"267";"96";"Участвует в конкурсе";"1730380";"—"
"620";"2";"—";"272";"267";"90";"Участвует в конкурсе";"1640595";"—"
"621";"2";"—";"272";"267";"90";"Участвует в конкурсе";"1681135";"—"
"622";"4";"—";"272";"267";"88";"Участвует в конкурсе";"1582255";"—"
"623";"3";"—";"272";"267";"88";"Участвует в конкурсе";"1902796";"—"
"624";"4";"—";"272";"267";"82";"Участвует в конкурсе";"1598428";"—"
"625";"4";"—";"272";"267";"98";"Участвует в конкурсе";"1506806";"—"
"626";"5";"+";"272";"267";"98";"Участвует в конкурсе";"2003078";"—"
"627";"1";"—";"272";"267";"97";"Участвует в конкурсе";"1253103";"—"
"628";"5";"—";"272";"267";"94";"Участвует в конкурсе";"1650066";"—"
"629";"1";"—";"272";"267";"88";"Участвует в конкурсе";"2142126";"—"
"630";"5";"—";"272";"267";"90";"Участвует в конкурсе";"2187584";"—"
"631";"4";"+";"272";"267";"90";"Участвует в конкурсе";"973434";"—"
"632";"3";"—";"272";"267";"88";"Участвует в конкурсе";"1175409";"—"
"633";"3";"—";"272";"267";"88";"Участвует в конкурсе";"1710949";"—"
"634";"3";"—";"272";"267";"98";"Участвует в конкурсе";"1263064";"—"
"635";"2";"—";"272";"267";"95";"Участвует в конкурсе";"1158133";"—"
"636";"3";"—";"272";"267";"90";"Участвует в конкурсе";"2135300";"—"
"637";"4";"—";"272";"267";"97";"Участвует в конкурсе";"1907793";"—"
"638";"4";"+";"272";"264";"92";"Участвует в конкурсе";"1620351";"—"
"639";"4";"—";"272";"263";"90";"Участвует в конкурсе";"1775931";"—"
"640";"1";"—";"271";"271";"88";"Участвует в конкурсе";"1104684";"—"
"641";"1";"—";"271";"271";"95";"Участвует в конкурсе";"2298456";"—"
"642";"5";"—";"271";"271";"90";"Участвует в конкурсе";"1652767";"—"
"643";"4";"+";"271";"271";"85";"Участвует в конкурсе";"979758";"—"
"644";"1";"+";"271";"271";"84";"Участвует в конкурсе";"1734929";"—"
"645";"5";"—";"271";"271";"94";"Участвует в конкурсе";"2138927";"—"
"646";"1";"—";"271";"271";"96";"Участвует в конкурсе";"1351892";"—"
"647";"2";"—";"271";"271";"94";"Участвует в конкурсе";"1655505";"—"
"648";"3";"—";"271";"271";"98";"Участвует в конкурсе";"1284811";"—"
"649";"2";"+";"271";"271";"90";"Участвует в конкурсе";"1338405";"—"
"650";"4";"—";"271";"271";"100";"Участвует в конкурсе";"1603624";"—"
"651";"3";"—";"271";"266";"84";"Участвует в конкурсе";"1792492";"—"
"652";"3";"—";"271";"266";"76";"Участвует в конкурсе";"1778088";"—"
"653";"3";"—";"271";"266";"94";"Участвует в конкурсе";"1164953";"—"
"654";"5";"—";"271";"266";"94";"Участвует в конкурсе";"1603607";"—"
"655";"5";"—";"271";"266";"86";"Участвует в конкурсе";"1100442";"—"
"656";"3";"—";"271";"266";"86";"Участвует в конкурсе";"1910102";"—"
"657";"2";"—";"271";"266";"99";"Участвует в конкурсе";"1554693";"—"
"658";"4";"—";"271";"266";"90";"Участвует в конкурсе";"1998120";"—"
"659";"2";"+";"271";"266";"100";"Участвует в конкурсе";"1418906";"—"
"660";"2";"—";"271";"266";"95";"Участвует в конкурсе";"1545986";"—"
"661";"4";"—";"271";"266";"92";"Участвует в конкурсе";"1099068";"—"
"662";"3";"—";"271";"266";"97";"Участвует в конкурсе";"1497644";"—"
"663";"5";"—";"271";"266";"94";"Участвует в конкурсе";"1760451";"—"
"664";"5";"—";"271";"266";"94";"Участвует в конкурсе";"1989731";"—"
"665";"1";"—";"271";"266";"86";"Участвует в конкурсе";"1849544";"—"
"666";"3";"+";"271";"266";"90";"Участвует в конкурсе";"2047687";"—"
"667";"1";"—";"271";"266";"95";"Участвует в конкурсе";"1403537";"—"
"668";"4";"—";"271";"266";"86";"Участвует в конкурсе";"2207753";"—"
"669";"4";"—";"271";"266";"93";"Участвует в конкурсе";"2310916";"—"
"670";"2";"—";"270";"270";"95";"Участвует в конкурсе";"1435040";"—"
"671";"1";"+";"270";"270";"90";"Участвует в конкурсе";"1928482";"—"
"672";"4";"—";"270";"270";"97";"Участвует в конкурсе";"1633554";"—"
"673";"2";"+";"270";"270";"84";"Участвует в конкурсе";"2265205";"—"
"674";"3";"—";"270";"270";"97";"Участвует в конкурсе";"2129522";"—"
"675";"2";"—";"270";"267";"100";"Участвует в конкурсе";"2229205";"—"
"676";"2";"—";"270";"267";"98";"Участвует в конкурсе";"2268804";"—"
"677";"3";"—";"270";"267";"98";"Участвует в конкурсе";"1189163";"—"
"678";"1";"—";"270";"265";"86";"Участвует в конкурсе";"1852555";"—"
"679";"4";"—";"270";"265";"84";"Участвует в конкурсе";"1242700";"—"
"680";"4";"—";"270";"265";"78";"Участвует в конкурсе";"1351095";"—"
"681";"4";"—";"270";"265";"78";"Участвует в конкурсе";"1827270";"—"
"682";"1";"—";"270";"265";"78";"Участвует в конкурсе";"1840816";"—"
"683";"1";"+";"270";"265";"88";"Участвует в конкурсе";"2385053";"—"
"684";"4";"—";"270";"265";"86";"Участвует в конкурсе";"1942254";"—"
"685";"4";"—";"270";"265";"86";"Участвует в конкурсе";"2099416";"—"
"686";"3";"—";"270";"265";"80";"Участвует в конкурсе";"1482676";"—"
"687";"1";"—";"270";"265";"88";"Участвует в конкурсе";"2180397";"—"
"688";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1481663";"—"
"689";"4";"—";"270";"265";"84";"Участвует в конкурсе";"1963316";"—"
"690";"5";"—";"270";"265";"84";"Участвует в конкурсе";"1699548";"—"
"691";"4";"—";"270";"265";"84";"Участвует в конкурсе";"1190317";"—"
"692";"2";"—";"270";"265";"82";"Участвует в конкурсе";"1898132";"—"
"693";"2";"—";"270";"265";"86";"Участвует в конкурсе";"1793965";"—"
"694";"4";"—";"270";"265";"84";"Участвует в конкурсе";"1288984";"—"
"695";"3";"—";"270";"265";"94";"Участвует в конкурсе";"2315945";"—"
"696";"1";"—";"270";"265";"86";"Участвует в конкурсе";"2264186";"—"
"697";"3";"+";"270";"265";"80";"Участвует в конкурсе";"2219864";"—"
"698";"1";"—";"270";"265";"96";"Участвует в конкурсе";"2230308";"—"
"699";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1534533";"—"
"700";"5";"+";"270";"265";"88";"Участвует в конкурсе";"1931588";"—"
"701";"1";"—";"270";"265";"85";"Участвует в конкурсе";"1258941";"—"
"702";"3";"—";"270";"265";"82";"Участвует в конкурсе";"1570323";"—"
"703";"4";"—";"270";"265";"82";"Участвует в конкурсе";"1625805";"—"
"704";"4";"—";"270";"265";"84";"Участвует в конкурсе";"2184214";"—"
"705";"5";"—";"270";"265";"97";"Участвует в конкурсе";"983955";"—"
"706";"4";"—";"270";"265";"92";"Участвует в конкурсе";"1729783";"—"
"707";"4";"—";"270";"262";"95";"Участвует в конкурсе";"2100292";"—"
"708";"5";"—";"270";"262";"88";"Участвует в конкурсе";"2057207";"—"
"709";"2";"+";"270";"260";"84";"Участвует в конкурсе";"1585705";"—"
"710";"5";"—";"270";"260";"98";"Участвует в конкурсе";"1653311";"—"
