"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2373";"24";"Электронное";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"2374";"17";"Электронное";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"2375";"15";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"2376";"6";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"1820625";"—"
"2377";"15";"—";"213000";"68 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"2378";"10";"—";"213000";"68 76 69";"—";"Участвует в конкурсе";"1927811";"—"
"2379";"7";"Электронное";"213000";"64 82 67";"—";"Участвует в конкурсе";"2225018";"—"
"2380";"16";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"2381";"7";"—";"213000";"62 78 73";"—";"Участвует в конкурсе";"1188736";"—"
"2382";"8";"—";"213000";"72 70 69";"2000";"Участвует в конкурсе";"1636548";"—"
"2384";"6";"Электронное";"213000";"67 74 69";"3000";"Участвует в конкурсе";"2401924";"—"
"2385";"26";"Электронное";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"2386";"2";"—";"213000";"67 76 66";"4000";"Участвует в конкурсе";"1631458";"—"
"2387";"11";"—";"213000";"72 78 58";"5000";"Участвует в конкурсе";"1201610";"—"
"2388";"3";"—";"213000";"64 78 66";"5000";"Участвует в конкурсе";"2089352";"—"
"2389";"7";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"2391";"8";"—";"213000";"68 74 61";"10000";"Участвует в конкурсе";"1322663";"—"
"2392";"28";"Электронное";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"2393";"5";"—";"212000";"78 82 52";"—";"Участвует в конкурсе";"1207176";"—"
"2394";"14";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"2395";"12";"—";"212000";"75 82 55";"—";"Участвует в конкурсе";"1255446";"—"
"2396";"6";"Электронное";"212000";"75 80 57";"—";"Участвует в конкурсе";"2081384";"—"
"2397";"9";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1399974";"—"
"2398";"28";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"2399";"15";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2043252";"—"
"2400";"27";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"2401";"5";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1482474";"—"
"2402";"3";"Электронное";"212000";"73 74 63";"2000";"Участвует в конкурсе";"1363512";"—"
"2403";"26";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"2404";"8";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"2405";"14";"—";"212000";"68 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"2406";"1";"—";"212000";"58 72 72";"10000";"Участвует в конкурсе";"2236577";"—"
"2408";"24";"Электронное";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"2409";"6";"Электронное";"211000";"77 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"2410";"13";"—";"211000";"70 74 67";"—";"Участвует в конкурсе";"1428148";"—"
"2411";"9";"Электронное";"211000";"67 84 60";"—";"Участвует в конкурсе";"1876305";"—"
"2412";"13";"—";"211000";"67 78 66";"—";"Участвует в конкурсе";"1968579";"—"
"2414";"9";"—";"211000";"64 78 69";"—";"Участвует в конкурсе";"2342035";"—"
"2415";"3";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"2416";"21";"Электронное";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"2418";"15";"—";"211000";"56 74 81";"—";"Участвует в конкурсе";"1612814";"—"
"2419";"7";"—";"211000";"56 72 83";"—";"Участвует в конкурсе";"1988342";"—"
"2420";"4";"Электронное";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1616859";"—"
"2421";"11";"—";"211000";"70 74 64";"3000";"Участвует в конкурсе";"2354261";"—"
"2422";"2";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"1302022";"—"
"2423";"8";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"2424";"11";"Электронное";"211000";"65 82 61";"3000";"Участвует в конкурсе";"2266482";"—"
"2425";"5";"Электронное";"211000";"65 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"2426";"8";"—";"211000";"62 74 72";"3000";"Участвует в конкурсе";"2229672";"—"
"2427";"12";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"2428";"7";"Электронное";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"2429";"21";"Электронное";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"2430";"22";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"2431";"15";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"1203594";"—"
"2432";"8";"—";"210000";"70 74 66";"—";"Участвует в конкурсе";"2184058";"—"
"2433";"3";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"2434";"17";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1646526";"—"
"2435";"13";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"2436";"14";"Электронное";"210000";"54 86 70";"—";"Участвует в конкурсе";"1925185";"—"
"2437";"5";"—";"210000";"80 74 54";"2000";"Участвует в конкурсе";"2247424";"—"
"2438";"5";"—";"210000";"75 64 69";"2000";"Участвует в конкурсе";"2001577";"—"
"2439";"5";"Электронное";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1402740";"—"
"2440";"7";"—";"210000";"75 80 49";"6000";"Участвует в конкурсе";"1375337";"—"
"2441";"13";"—";"210000";"68 46 86";"10000";"Участвует в конкурсе";"2254133";"—"
"2442";"3";"—";"210000";"65 72 63";"10000";"Участвует в конкурсе";"1614796";"—"
"2443";"14";"Электронное";"209000";"78 74 57";"—";"Участвует в конкурсе";"1913902";"—"
"2444";"1";"—";"209000";"78 58 73";"—";"Участвует в конкурсе";"2252425";"—"
"2445";"10";"—";"209000";"77 74 58";"—";"Участвует в конкурсе";"2252964";"—"
"2446";"1";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1174915";"—"
"2447";"12";"Электронное";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"2448";"12";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1650449";"—"
"2449";"4";"Электронное";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"2450";"16";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"2451";"22";"—";"209000";"54 84 69";"2000";"Участвует в конкурсе";"1416600";"—"
"2452";"12";"—";"209000";"65 80 61";"3000";"Участвует в конкурсе";"1321520";"—"
"2453";"9";"—";"209000";"72 78 54";"5000";"Участвует в конкурсе";"2222366";"—"
"2454";"5";"—";"209000";"56 80 63";"10000";"Участвует в конкурсе";"1290619";"—"
"2455";"2";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2341323";"—"
"2456";"6";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"2458";"11";"Электронное";"208000";"65 74 69";"—";"Участвует в конкурсе";"1648195";"—"
"2459";"6";"Электронное";"208000";"62 74 72";"—";"Участвует в конкурсе";"1204953";"—"
"2460";"20";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"2461";"15";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"2462";"11";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"2463";"7";"—";"208000";"70 70 58";"10000";"Участвует в конкурсе";"2238965";"—"
"2464";"10";"Электронное";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"2465";"9";"—";"207000";"71 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"2466";"14";"Электронное";"207000";"70 76 61";"—";"Участвует в конкурсе";"1244858";"—"
"2467";"26";"—";"207000";"70 70 67";"—";"Участвует в конкурсе";"2270680";"—"
"2468";"17";"Электронное";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"2469";"19";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"2470";"5";"—";"207000";"62 70 72";"3000";"Участвует в конкурсе";"1978976";"—"
"2471";"18";"—";"207000";"75 65 57";"10000";"Участвует в конкурсе";"1446418";"—"
"2472";"13";"—";"207000";"56 78 63";"10000";"Участвует в конкурсе";"2242104";"—"
"2473";"3";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"2474";"4";"Электронное";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"2475";"12";"Электронное";"206000";"70 70 66";"—";"Участвует в конкурсе";"2054803";"—"
"2476";"3";"—";"206000";"67 76 63";"—";"Участвует в конкурсе";"1625348";"—"
"2478";"6";"—";"206000";"62 74 70";"—";"Участвует в конкурсе";"2101569";"—"
"2479";"5";"—";"206000";"59 80 67";"—";"Участвует в конкурсе";"1610413";"—"
"2480";"22";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"2481";"13";"—";"206000";"75 74 54";"3000";"Участвует в конкурсе";"1518202";"—"
"2482";"5";"—";"206000";"72 70 61";"3000";"Участвует в конкурсе";"1240770";"—"
"2483";"12";"—";"206000";"72 64 67";"3000";"Участвует в конкурсе";"2389625";"—"
"2484";"13";"—";"205000";"83 52 70";"—";"Участвует в конкурсе";"2344887";"—"
"2485";"18";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"2486";"22";"Электронное";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"2487";"11";"Электронное";"205000";"72 70 63";"—";"Участвует в конкурсе";"1614599";"—"
"2488";"3";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"2490";"5";"Электронное";"205000";"67 72 66";"—";"Участвует в конкурсе";"1745888";"—"
"2491";"3";"—";"205000";"65 76 64";"—";"Участвует в конкурсе";"1403929";"—"
"2492";"18";"—";"205000";"64 78 63";"—";"Участвует в конкурсе";"2174812";"—"
"2493";"14";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"2494";"12";"—";"205000";"62 76 67";"—";"Участвует в конкурсе";"2407804";"—"
"2495";"13";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"2496";"9";"—";"205000";"56 74 72";"3000";"Участвует в конкурсе";"2098996";"—"
"2497";"24";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"2498";"6";"—";"205000";"58 70 67";"10000";"Участвует в конкурсе";"1860562";"—"
"2499";"3";"—";"205000";"48 78 69";"10000";"Участвует в конкурсе";"1351467";"—"
"2500";"19";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"2501";"2";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1286021";"—"
"2503";"26";"Электронное";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"2504";"1";"Электронное";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"2505";"1";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"2506";"12";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"2507";"15";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"2508";"12";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"2509";"14";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"2510";"2";"Электронное";"204000";"59 78 67";"—";"Участвует в конкурсе";"1290201";"—"
"2511";"7";"Электронное";"204000";"55 66 83";"—";"Участвует в конкурсе";"2259288";"—"
"2512";"5";"—";"204000";"62 70 70";"2000";"Участвует в конкурсе";"1487566";"—"
"2513";"21";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"2514";"15";"Электронное";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"2516";"20";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"2517";"13";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"2518";"9";"—";"204000";"68 70 57";"9000";"Участвует в конкурсе";"2164859";"—"
"2519";"18";"Электронное";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"2521";"9";"Электронное";"204000";"58 76 60";"10000";"Участвует в конкурсе";"2211364";"—"
"2522";"18";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"2523";"4";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"2524";"20";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"2525";"11";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"2526";"13";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"2528";"6";"—";"203000";"60 76 67";"—";"Участвует в конкурсе";"2325591";"—"
"2529";"16";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"2530";"23";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"2533";"4";"Электронное";"203000";"74 58 61";"10000";"Участвует в конкурсе";"2329515";"—"
"2534";"20";"Электронное";"203000";"62 64 67";"10000";"Участвует в конкурсе";"1974069";"—"
"2535";"12";"—";"203000";"54 64 75";"10000";"Участвует в конкурсе";"1534400";"—"
"2536";"9";"Электронное";"203000";"49 70 74";"10000";"Участвует в конкурсе";"1069480";"—"
"2537";"5";"Электронное";"202000";"83 58 61";"—";"Участвует в конкурсе";"1728835";"—"
"2538";"4";"—";"202000";"80 70 52";"—";"Участвует в конкурсе";"1542885";"—"
"2539";"19";"Электронное";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"2540";"17";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"2541";"13";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"2542";"5";"Электронное";"202000";"72 58 72";"—";"Участвует в конкурсе";"1426172";"—"
"2543";"6";"—";"202000";"71 74 57";"—";"Участвует в конкурсе";"1768922";"—"
"2544";"6";"—";"202000";"70 78 54";"—";"Участвует в конкурсе";"1059246";"—"
"2545";"10";"—";"202000";"68 70 64";"—";"Участвует в конкурсе";"1853161";"—"
"2546";"9";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1614866";"—"
"2547";"9";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"2548";"4";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"2549";"15";"Электронное";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"2550";"3";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"2251740";"—"
"2551";"2";"—";"202000";"56 74 72";"—";"Участвует в конкурсе";"1963195";"—"
"2552";"8";"—";"202000";"70 64 66";"2000";"Участвует в конкурсе";"1260549";"—"
"2553";"25";"Электронное";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"2554";"1";"—";"202000";"65 74 60";"3000";"Участвует в конкурсе";"2359499";"—"
"2555";"14";"Электронное";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"2556";"3";"—";"202000";"62 74 63";"3000";"Участвует в конкурсе";"1988458";"—"
"2557";"3";"—";"202000";"48 70 81";"3000";"Участвует в конкурсе";"2265044";"—"
"2558";"2";"—";"201000";"78 78 45";"—";"Участвует в конкурсе";"1307113";"—"
"2559";"6";"Электронное";"201000";"75 74 52";"—";"Участвует в конкурсе";"1176999";"—"
"2560";"13";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"1794465";"—"
"2561";"8";"Электронное";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"2562";"16";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"2563";"3";"—";"201000";"67 64 70";"—";"Участвует в конкурсе";"2348346";"—"
"2564";"4";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1387078";"—"
"2565";"11";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"2566";"22";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"2567";"5";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1916894";"—"
"2568";"6";"—";"201000";"68 64 66";"3000";"Участвует в конкурсе";"1173418";"—"
"2569";"5";"Электронное";"201000";"48 70 73";"10000";"Участвует в конкурсе";"2225435";"—"
"2570";"7";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1283343";"—"
"2571";"29";"Электронное";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"2572";"7";"—";"200000";"75 76 49";"—";"Участвует в конкурсе";"1984060";"—"
"2573";"11";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"2574";"9";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"2575";"11";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"2576";"13";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2344094";"—"
"2577";"4";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1367972";"—"
"2578";"12";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"2580";"15";"—";"200000";"62 74 64";"—";"Участвует в конкурсе";"2358530";"—"
"2581";"10";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"2582";"5";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"2583";"5";"Электронное";"200000";"54 76 70";"—";"Участвует в конкурсе";"1953667";"—"
"2584";"12";"—";"200000";"79 72 46";"3000";"Участвует в конкурсе";"1446520";"—"
"2585";"22";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"2586";"9";"—";"200000";"62 80 55";"3000";"Участвует в конкурсе";"2195948";"—"
"2587";"9";"Электронное";"200000";"72 46 72";"10000";"Участвует в конкурсе";"2316029";"—"
"2588";"7";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"2217186";"—"
"2589";"7";"Электронное";"199000";"78 70 51";"—";"Участвует в конкурсе";"1889975";"—"
"2590";"14";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"2592";"6";"Электронное";"199000";"70 74 55";"—";"Участвует в конкурсе";"2222861";"—"
"2593";"8";"Электронное";"199000";"67 72 60";"—";"Участвует в конкурсе";"1711446";"—"
"2594";"8";"Электронное";"199000";"64 74 61";"—";"Участвует в конкурсе";"1205117";"—"
"2595";"5";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1200386";"—"
"2597";"18";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"2598";"15";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"2599";"20";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"2600";"19";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"2601";"10";"Электронное";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"2602";"5";"—";"199000";"62 74 58";"5000";"Участвует в конкурсе";"1175731";"—"
"2603";"14";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"2604";"2";"Электронное";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"2605";"10";"Электронное";"198000";"62 70 66";"—";"Участвует в конкурсе";"1381892";"—"
"2606";"5";"Электронное";"198000";"62 64 72";"—";"Участвует в конкурсе";"1504318";"—"
"2607";"3";"Электронное";"198000";"62 58 78";"—";"Участвует в конкурсе";"1178432";"—"
"2608";"6";"—";"198000";"62 58 78";"—";"Участвует в конкурсе";"2299319";"—"
"2610";"5";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"2611";"13";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"2612";"12";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"2613";"7";"—";"198000";"65 76 54";"3000";"Участвует в конкурсе";"1306825";"—"
"2614";"10";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1366766";"—"
"2616";"2";"Электронное";"198000";"64 46 78";"10000";"Участвует в конкурсе";"1932648";"—"
"2617";"5";"—";"198000";"53 78 57";"10000";"Участвует в конкурсе";"1858873";"—"
"2618";"2";"Электронное";"197000";"73 64 60";"—";"Участвует в конкурсе";"1726925";"—"
"2619";"10";"Электронное";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"2620";"3";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"2621";"20";"Электронное";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"2622";"5";"—";"197000";"70 64 63";"—";"Участвует в конкурсе";"2345194";"—"
"2623";"4";"Электронное";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"2624";"7";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2265348";"—"
"2625";"4";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"2626";"3";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"2219852";"—"
"2627";"1";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1460427";"—"
"2628";"1";"Электронное";"197000";"61 70 66";"—";"Участвует в конкурсе";"1969834";"—"
"2629";"16";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"2273609";"—"
"2630";"1";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"2260768";"—"
"2631";"4";"—";"197000";"54 80 63";"—";"Участвует в конкурсе";"1703374";"—"
"2632";"16";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"2633";"4";"—";"197000";"72 52 70";"3000";"Участвует в конкурсе";"1648933";"—"
"2634";"9";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"2635";"10";"Электронное";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"2636";"18";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"2637";"8";"—";"197000";"51 78 58";"10000";"Участвует в конкурсе";"2269000";"—"
"2638";"6";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"2639";"3";"Электронное";"196000";"70 72 54";"—";"Участвует в конкурсе";"1249499";"—"
"2640";"7";"Электронное";"196000";"59 74 63";"—";"Участвует в конкурсе";"1289602";"—"
"2641";"9";"Электронное";"196000";"59 70 67";"—";"Участвует в конкурсе";"2055928";"—"
"2642";"3";"—";"196000";"58 72 66";"—";"Участвует в конкурсе";"2227782";"—"
"2643";"20";"—";"196000";"51 64 81";"—";"Участвует в конкурсе";"1513186";"—"
"2644";"5";"Электронное";"196000";"62 64 67";"3000";"Участвует в конкурсе";"1341328";"—"
"2645";"16";"Электронное";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"2646";"3";"—";"196000";"64 74 52";"6000";"Участвует в конкурсе";"2055122";"—"
"2647";"2";"Электронное";"196000";"48 74 67";"7000";"Участвует в конкурсе";"1203345";"—"
"2648";"1";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"2649";"11";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"2650";"6";"Электронное";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"2651";"5";"—";"195000";"68 64 63";"—";"Участвует в конкурсе";"1597619";"—"
"2652";"8";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2005357";"—"
"2653";"16";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"2654";"10";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"2655";"17";"Электронное";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"2656";"2";"Электронное";"195000";"67 58 70";"—";"Участвует в конкурсе";"2409505";"—"
"2657";"16";"Электронное";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"2658";"3";"Электронное";"195000";"58 70 67";"—";"Участвует в конкурсе";"1103539";"—"
"2659";"3";"Электронное";"195000";"56 70 69";"—";"Участвует в конкурсе";"1987614";"—"
"2660";"9";"—";"195000";"54 74 67";"—";"Участвует в конкурсе";"2000717";"—"
"2661";"4";"—";"195000";"62 76 54";"3000";"Участвует в конкурсе";"2199398";"—"
"2662";"4";"—";"195000";"59 70 61";"5000";"Участвует в конкурсе";"1908101";"—"
"2663";"29";"Электронное";"194000";"70 72 52";"—";"Участвует в конкурсе";"1153418";"—"
"2664";"1";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1502461";"—"
"2665";"17";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"2666";"7";"—";"194000";"59 74 61";"—";"Участвует в конкурсе";"2257177";"—"
"2667";"6";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"2668";"8";"Электронное";"194000";"55 70 69";"—";"Участвует в конкурсе";"1494639";"—"
"2669";"6";"Электронное";"194000";"68 70 54";"2000";"Участвует в конкурсе";"1850083";"—"
"2670";"9";"Электронное";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"2671";"9";"—";"194000";"59 78 54";"3000";"Участвует в конкурсе";"2280589";"—"
"2672";"9";"Электронное";"193000";"74 58 61";"—";"Участвует в конкурсе";"1267845";"—"
"2673";"8";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1308072";"—"
"2674";"5";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"2675";"2";"—";"193000";"56 82 55";"—";"Участвует в конкурсе";"1979392";"—"
"2676";"14";"—";"193000";"56 70 67";"—";"Участвует в конкурсе";"1892648";"—"
"2677";"3";"Электронное";"193000";"54 78 58";"3000";"Участвует в конкурсе";"1131883";"—"
"2678";"2";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"2679";"4";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"2680";"6";"—";"193000";"56 72 60";"5000";"Участвует в конкурсе";"2171750";"—"
"2681";"4";"Электронное";"193000";"72 72 42";"7000";"Участвует в конкурсе";"1655417";"—"
"2682";"19";"Электронное";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"2683";"6";"—";"193000";"64 58 61";"10000";"Участвует в конкурсе";"2217955";"—"
"2684";"15";"Электронное";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"2685";"2";"—";"192000";"64 80 48";"—";"Участвует в конкурсе";"1781112";"—"
"2686";"8";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"2687";"4";"Электронное";"192000";"62 58 72";"—";"Участвует в конкурсе";"2303778";"—"
"2689";"1";"—";"192000";"68 46 75";"3000";"Участвует в конкурсе";"1058227";"—"
"2690";"1";"—";"192000";"54 64 64";"10000";"Участвует в конкурсе";"1261475";"—"
"2691";"1";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1343675";"—"
"2692";"7";"Электронное";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
