"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1131";"7";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1838322";"—"
"1132";"3";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1255788";"—"
"1133";"1";"—";"277000";"90 83 94";"10000";"Участвует в конкурсе";"1242803";"—"
"1134";"2";"Электронное";"277000";"90 83 94";"10000";"Участвует в конкурсе";"1307911";"—"
"1135";"1";"—";"277000";"90 83 94";"10000";"Участвует в конкурсе";"1565127";"—"
"1136";"2";"—";"277000";"90 80 97";"10000";"Участвует в конкурсе";"2366608";"—"
"1138";"4";"—";"277000";"88 98 81";"10000";"Участвует в конкурсе";"2134544";"—"
"1139";"3";"—";"277000";"88 93 86";"10000";"Участвует в конкурсе";"2054017";"—"
"1140";"5";"Электронное";"277000";"88 93 86";"10000";"Участвует в конкурсе";"2228213";"—"
"1141";"1";"Электронное";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1639368";"—"
"1142";"6";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2180441";"—"
"1143";"4";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2340387";"—"
"1144";"1";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2394084";"—"
"1145";"3";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1984207";"—"
"1146";"3";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"2081591";"—"
"1147";"1";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1422227";"—"
"1148";"2";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1696133";"—"
"1149";"4";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1584485";"—"
"1150";"13";"—";"277000";"88 85 94";"10000";"Участвует в конкурсе";"2170135";"—"
"1151";"3";"—";"277000";"86 98 83";"10000";"Участвует в конкурсе";"1280979";"—"
"1152";"4";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"1425099";"—"
"1153";"3";"Электронное";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1619219";"—"
"1154";"3";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1393584";"—"
"1155";"3";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1839935";"—"
"1156";"3";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1036018";"—"
"1157";"6";"Электронное";"277000";"82 88 97";"10000";"Участвует в конкурсе";"1358409";"—"
"1158";"1";"—";"277000";"82 85 100";"10000";"Участвует в конкурсе";"1793406";"—"
"1159";"8";"—";"277000";"80 93 94";"10000";"Участвует в конкурсе";"1851150";"—"
"1160";"17";"—";"277000";"78 100 89";"10000";"Участвует в конкурсе";"1564460";"—"
"1161";"4";"—";"276000";"99 88 89";"—";"Участвует в конкурсе";"1042590";"—"
"1162";"4";"—";"276000";"98 95 83";"—";"Участвует в конкурсе";"1271890";"—"
"1163";"3";"—";"276000";"94 93 89";"—";"Участвует в конкурсе";"1035584";"—"
"1164";"11";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"2051086";"—"
"1165";"2";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"2223237";"—"
"1166";"2";"—";"276000";"86 93 97";"—";"Участвует в конкурсе";"1845188";"—"
"1167";"7";"Электронное";"276000";"95 90 89";"2000";"Участвует в конкурсе";"2197828";"—"
"1168";"3";"—";"276000";"97 90 86";"3000";"Участвует в конкурсе";"1208683";"—"
"1169";"5";"Электронное";"276000";"94 98 81";"3000";"Участвует в конкурсе";"1639597";"—"
"1170";"5";"—";"276000";"94 93 86";"3000";"Участвует в конкурсе";"2031089";"—"
"1171";"2";"—";"276000";"94 93 86";"3000";"Участвует в конкурсе";"1656388";"—"
"1174";"6";"—";"276000";"92 100 81";"3000";"Участвует в конкурсе";"1997980";"—"
"1175";"3";"Электронное";"276000";"92 95 86";"3000";"Участвует в конкурсе";"1721607";"—"
"1176";"7";"—";"276000";"100 83 89";"4000";"Участвует в конкурсе";"2051622";"—"
"1177";"4";"Электронное";"276000";"98 100 70";"8000";"Участвует в конкурсе";"1207100";"—"
"1178";"2";"Электронное";"276000";"97 98 73";"8000";"Участвует в конкурсе";"1501343";"—"
"1179";"3";"—";"276000";"100 93 73";"10000";"Участвует в конкурсе";"1198382";"—"
"1180";"7";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1939587";"—"
"1181";"3";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1178514";"—"
"1182";"9";"Электронное";"276000";"100 83 83";"10000";"Участвует в конкурсе";"1998944";"—"
"1183";"1";"—";"276000";"100 80 86";"10000";"Участвует в конкурсе";"1205358";"—"
"1184";"4";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1266219";"—"
"1185";"3";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1511576";"—"
"1186";"1";"Электронное";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1364856";"—"
"1187";"2";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1881507";"—"
"1188";"5";"Электронное";"276000";"97 83 86";"10000";"Участвует в конкурсе";"1310020";"—"
"1190";"2";"—";"276000";"95 93 78";"10000";"Участвует в конкурсе";"1286693";"—"
"1192";"4";"—";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1650314";"—"
"1193";"2";"—";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1855752";"—"
"1194";"2";"Электронное";"276000";"95 90 81";"10000";"Участвует в конкурсе";"2040094";"—"
"1195";"1";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"2032928";"—"
"1196";"2";"—";"276000";"95 85 86";"10000";"Участвует в конкурсе";"1900873";"—"
"1197";"2";"—";"276000";"95 80 91";"10000";"Участвует в конкурсе";"1214310";"—"
"1198";"5";"—";"276000";"95 80 91";"10000";"Участвует в конкурсе";"1975188";"—"
"1199";"6";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"1243506";"—"
"1200";"6";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"1731233";"—"
"1201";"9";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"1338650";"—"
"1202";"3";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"2099258";"—"
"1203";"3";"Электронное";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1518338";"—"
"1204";"5";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1176755";"—"
"1205";"2";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1716193";"—"
"1207";"5";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1877013";"—"
"1208";"5";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"2078283";"—"
"1209";"10";"—";"276000";"92 85 89";"10000";"Участвует в конкурсе";"1745050";"—"
"1210";"7";"—";"276000";"92 83 91";"10000";"Участвует в конкурсе";"1943606";"—"
"1211";"1";"Электронное";"276000";"92 83 91";"10000";"Участвует в конкурсе";"2121324";"—"
"1212";"1";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"2267989";"—"
"1213";"2";"—";"276000";"90 93 83";"10000";"Участвует в конкурсе";"1854959";"—"
"1214";"4";"Электронное";"276000";"90 93 83";"10000";"Участвует в конкурсе";"1510741";"—"
"1215";"6";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1654911";"—"
"1216";"5";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1823600";"—"
"1217";"2";"—";"276000";"90 85 91";"10000";"Участвует в конкурсе";"1521077";"—"
"1218";"6";"—";"276000";"90 85 91";"10000";"Участвует в конкурсе";"1214072";"—"
"1219";"6";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1072468";"—"
"1220";"9";"Электронное";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1246298";"—"
"1221";"1";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1835527";"—"
"1222";"5";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1181054";"—"
"1223";"4";"Электронное";"276000";"84 93 89";"10000";"Участвует в конкурсе";"2260583";"—"
"1224";"3";"—";"276000";"84 93 89";"10000";"Участвует в конкурсе";"1810625";"—"
"1225";"3";"Электронное";"276000";"84 88 94";"10000";"Участвует в конкурсе";"1222562";"—"
"1226";"1";"—";"276000";"82 93 91";"10000";"Участвует в конкурсе";"1790478";"—"
"1227";"4";"—";"276000";"82 90 94";"10000";"Участвует в конкурсе";"1405365";"—"
"1228";"7";"—";"276000";"82 90 94";"10000";"Участвует в конкурсе";"1552743";"—"
"1229";"4";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"2101357";"—"
"1230";"3";"—";"275000";"96 85 94";"—";"Участвует в конкурсе";"2176036";"—"
"1231";"5";"—";"275000";"94 98 83";"—";"Участвует в конкурсе";"962624";"—"
"1232";"1";"—";"275000";"88 98 89";"—";"Участвует в конкурсе";"1405878";"—"
"1233";"5";"—";"275000";"84 93 98";"—";"Участвует в конкурсе";"2254514";"—"
"1234";"17";"—";"275000";"82 98 95";"—";"Участвует в конкурсе";"2425434";"—"
"1235";"4";"—";"275000";"100 100 73";"2000";"Участвует в конкурсе";"1722901";"—"
"1236";"4";"—";"275000";"96 90 86";"3000";"Участвует в конкурсе";"1420816";"—"
"1237";"10";"—";"275000";"95 88 89";"3000";"Участвует в конкурсе";"1723481";"—"
"1238";"2";"Электронное";"275000";"88 95 89";"3000";"Участвует в конкурсе";"2305661";"—"
"1239";"1";"—";"275000";"88 93 91";"3000";"Участвует в конкурсе";"2424112";"—"
"1240";"1";"—";"275000";"94 85 91";"5000";"Участвует в конкурсе";"1613969";"—"
"1241";"4";"—";"275000";"86 90 94";"5000";"Участвует в конкурсе";"1954797";"—"
"1242";"9";"—";"275000";"92 80 97";"6000";"Участвует в конкурсе";"1415733";"—"
"1243";"2";"—";"275000";"95 83 89";"8000";"Участвует в конкурсе";"1977029";"—"
"1244";"6";"Электронное";"275000";"94 90 83";"8000";"Участвует в конкурсе";"1614792";"—"
"1245";"3";"—";"275000";"82 85 100";"8000";"Участвует в конкурсе";"2318680";"—"
"1246";"1";"—";"275000";"99 83 83";"10000";"Участвует в конкурсе";"1399850";"—"
"1247";"3";"—";"275000";"99 83 83";"10000";"Участвует в конкурсе";"1635998";"—"
"1248";"5";"—";"275000";"98 78 89";"10000";"Участвует в конкурсе";"2353339";"—"
"1249";"2";"Электронное";"275000";"97 85 83";"10000";"Участвует в конкурсе";"2122020";"—"
"1250";"7";"—";"275000";"96 88 81";"10000";"Участвует в конкурсе";"2209212";"—"
"1251";"4";"—";"275000";"96 83 86";"10000";"Участвует в конкурсе";"2262259";"—"
"1252";"3";"—";"275000";"96 80 89";"10000";"Участвует в конкурсе";"1353381";"—"
"1253";"1";"Электронное";"275000";"95 98 72";"10000";"Участвует в конкурсе";"1182967";"—"
"1254";"21";"—";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1261618";"—"
"1255";"5";"Электронное";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1858371";"—"
"1256";"1";"—";"275000";"94 90 81";"10000";"Участвует в конкурсе";"1857098";"—"
"1257";"1";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1265869";"—"
"1258";"4";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1933178";"—"
"1259";"2";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1847106";"—"
"1260";"2";"—";"275000";"94 80 91";"10000";"Участвует в конкурсе";"1194504";"—"
"1261";"4";"Электронное";"275000";"92 100 73";"10000";"Участвует в конкурсе";"2313525";"—"
"1262";"4";"—";"275000";"92 95 78";"10000";"Участвует в конкурсе";"1859641";"—"
"1263";"6";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1451356";"—"
"1264";"4";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1580271";"—"
"1265";"6";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1551875";"—"
"1266";"7";"Электронное";"275000";"90 100 75";"10000";"Участвует в конкурсе";"1355503";"—"
"1267";"2";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1499128";"—"
"1268";"3";"—";"275000";"88 83 94";"10000";"Участвует в конкурсе";"2002820";"—"
"1269";"3";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1234664";"—"
"1270";"1";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1211464";"—"
"1271";"8";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1157057";"—"
"1272";"2";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1516482";"—"
"1273";"3";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1849042";"—"
"1275";"14";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1175177";"—"
"1276";"8";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1349559";"—"
"1277";"12";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"2255189";"—"
"1278";"9";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1877656";"—"
"1279";"3";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"2282462";"—"
"1280";"7";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1358894";"—"
"1281";"1";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1627368";"—"
"1282";"6";"—";"275000";"84 100 81";"10000";"Участвует в конкурсе";"2172163";"—"
"1283";"4";"—";"275000";"84 95 86";"10000";"Участвует в конкурсе";"1440671";"—"
"1284";"5";"Электронное";"275000";"84 90 91";"10000";"Участвует в конкурсе";"1327836";"—"
"1285";"4";"—";"275000";"84 90 91";"10000";"Участвует в конкурсе";"2168498";"—"
"1286";"5";"—";"275000";"84 90 91";"10000";"Участвует в конкурсе";"1770649";"—"
"1287";"1";"—";"275000";"78 93 94";"10000";"Участвует в конкурсе";"2310916";"—"
"1288";"3";"Электронное";"274000";"98 85 91";"—";"Участвует в конкурсе";"1244290";"—"
"1289";"1";"—";"274000";"96 95 83";"—";"Участвует в конкурсе";"1720387";"—"
"1290";"5";"—";"274000";"96 95 83";"—";"Участвует в конкурсе";"1184164";"—"
"1292";"1";"—";"274000";"95 90 89";"—";"Участвует в конкурсе";"1876104";"—"
"1293";"8";"Электронное";"274000";"95 90 89";"—";"Участвует в конкурсе";"2296087";"—"
"1295";"3";"Электронное";"274000";"92 88 94";"—";"Участвует в конкурсе";"2140521";"—"
"1296";"6";"—";"274000";"90 95 89";"—";"Участвует в конкурсе";"1591975";"—"
"1297";"2";"—";"274000";"90 93 91";"—";"Участвует в конкурсе";"1263378";"—"
"1298";"4";"—";"274000";"82 98 94";"—";"Участвует в конкурсе";"2056428";"—"
"1300";"3";"—";"274000";"92 93 86";"3000";"Участвует в конкурсе";"1190438";"—"
"1301";"3";"—";"274000";"92 93 86";"3000";"Участвует в конкурсе";"2305561";"—"
"1302";"6";"Электронное";"274000";"92 90 89";"3000";"Участвует в конкурсе";"1257359";"—"
"1303";"1";"—";"274000";"90 90 91";"3000";"Участвует в конкурсе";"2084799";"—"
"1304";"2";"—";"274000";"100 80 89";"5000";"Участвует в конкурсе";"1625432";"—"
"1305";"2";"—";"274000";"92 88 89";"5000";"Участвует в конкурсе";"2039712";"—"
"1306";"2";"—";"274000";"90 85 94";"5000";"Участвует в конкурсе";"1291004";"—"
"1307";"13";"Электронное";"274000";"94 90 83";"7000";"Участвует в конкурсе";"1362029";"—"
"1308";"1";"Электронное";"274000";"90 83 94";"7000";"Участвует в конкурсе";"1729657";"—"
"1309";"5";"—";"274000";"90 95 81";"8000";"Участвует в конкурсе";"1194676";"—"
"1310";"5";"—";"274000";"100 83 81";"10000";"Участвует в конкурсе";"1417195";"—"
"1311";"4";"—";"274000";"100 78 86";"10000";"Участвует в конкурсе";"1366772";"—"
"1312";"3";"—";"274000";"100 75 89";"10000";"Участвует в конкурсе";"2273968";"—"
"1313";"5";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1370011";"—"
"1314";"13";"—";"274000";"96 90 78";"10000";"Участвует в конкурсе";"1582830";"—"
"1315";"4";"—";"274000";"96 90 78";"10000";"Участвует в конкурсе";"1496412";"—"
"1316";"6";"Электронное";"274000";"96 90 78";"10000";"Участвует в конкурсе";"1509744";"—"
"1317";"3";"—";"274000";"96 85 83";"10000";"Участвует в конкурсе";"1472134";"—"
"1318";"5";"—";"274000";"96 85 83";"10000";"Участвует в конкурсе";"2366356";"—"
"1319";"3";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"1204380";"—"
"1320";"1";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"1951298";"—"
"1321";"16";"—";"274000";"95 83 86";"10000";"Участвует в конкурсе";"1601346";"—"
"1323";"3";"—";"274000";"92 83 89";"10000";"Участвует в конкурсе";"1349493";"—"
"1324";"19";"—";"274000";"92 83 89";"10000";"Участвует в конкурсе";"2029453";"—"
"1325";"2";"—";"274000";"92 78 94";"10000";"Участвует в конкурсе";"1488409";"—"
"1326";"5";"—";"274000";"92 78 94";"10000";"Участвует в конкурсе";"1835377";"—"
"1327";"4";"—";"274000";"92 78 94";"10000";"Участвует в конкурсе";"1575734";"—"
"1328";"6";"Электронное";"274000";"92 78 94";"10000";"Участвует в конкурсе";"1796618";"—"
"1329";"5";"—";"274000";"90 93 81";"10000";"Участвует в конкурсе";"1518166";"—"
"1330";"2";"—";"274000";"90 93 81";"10000";"Участвует в конкурсе";"2223338";"—"
"1331";"3";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1529416";"—"
"1332";"6";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1429808";"—"
"1333";"1";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1989001";"—"
"1334";"7";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1394727";"—"
"1335";"3";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"2394991";"—"
"1336";"2";"—";"274000";"90 85 89";"10000";"Участвует в конкурсе";"2004783";"—"
"1337";"20";"—";"274000";"90 85 89";"10000";"Участвует в конкурсе";"1837147";"—"
"1338";"2";"—";"274000";"90 83 91";"10000";"Участвует в конкурсе";"1446122";"—"
"1339";"3";"—";"274000";"90 83 91";"10000";"Участвует в конкурсе";"2255474";"—"
"1340";"10";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1205131";"—"
"1341";"12";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1260223";"—"
"1342";"5";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"2041748";"—"
"1343";"4";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"2227144";"—"
"1344";"4";"—";"274000";"88 98 78";"10000";"Участвует в конкурсе";"1987159";"—"
"1346";"3";"Электронное";"274000";"88 93 83";"10000";"Участвует в конкурсе";"1794005";"—"
"1348";"3";"—";"274000";"88 93 83";"10000";"Участвует в конкурсе";"2226821";"—"
"1349";"3";"Электронное";"274000";"88 93 83";"10000";"Участвует в конкурсе";"1592872";"—"
"1350";"2";"—";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1713460";"—"
"1351";"3";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"1383347";"—"
"1352";"1";"Электронное";"274000";"88 85 91";"10000";"Участвует в конкурсе";"1910473";"—"
"1353";"6";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"2023344";"—"
"1354";"25";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"2230701";"—"
"1355";"1";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"1993203";"—"
"1356";"5";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"2312176";"—"
"1357";"8";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"955666";"—"
"1358";"2";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"1608594";"—"
"1359";"1";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"2242039";"—"
"1360";"3";"—";"274000";"84 80 100";"10000";"Участвует в конкурсе";"2312899";"—"
"1361";"3";"—";"274000";"82 93 89";"10000";"Участвует в конкурсе";"1486794";"—"
"1362";"1";"—";"274000";"82 93 89";"10000";"Участвует в конкурсе";"2311658";"—"
"1363";"1";"—";"274000";"82 88 94";"10000";"Участвует в конкурсе";"2262520";"—"
"1364";"11";"Электронное";"274000";"80 95 89";"10000";"Участвует в конкурсе";"2225351";"—"
"1365";"10";"—";"273000";"100 100 73";"—";"Участвует в конкурсе";"1442961";"—"
"1366";"13";"—";"273000";"99 93 81";"—";"Участвует в конкурсе";"2240420";"—"
"1367";"7";"—";"273000";"99 88 86";"—";"Участвует в конкурсе";"2380391";"—"
"1368";"4";"—";"273000";"97 93 83";"—";"Участвует в конкурсе";"1199680";"—"
"1369";"1";"—";"273000";"94 98 81";"—";"Участвует в конкурсе";"1195176";"—"
"1370";"3";"—";"273000";"94 98 81";"—";"Участвует в конкурсе";"1958198";"—"
"1371";"3";"Электронное";"273000";"94 93 86";"—";"Участвует в конкурсе";"1363875";"—"
"1372";"1";"—";"273000";"94 93 86";"—";"Участвует в конкурсе";"1918463";"—"
"1373";"1";"—";"273000";"94 93 86";"—";"Участвует в конкурсе";"1654057";"—"
"1374";"22";"—";"273000";"94 88 91";"—";"Участвует в конкурсе";"1518237";"—"
"1375";"3";"—";"273000";"92 95 86";"—";"Участвует в конкурсе";"1082593";"—"
"1376";"6";"—";"273000";"92 95 86";"—";"Участвует в конкурсе";"2094336";"—"
"1377";"5";"—";"273000";"92 90 91";"—";"Участвует в конкурсе";"1632848";"—"
"1378";"2";"—";"273000";"92 90 91";"—";"Участвует в конкурсе";"1650221";"—"
"1379";"5";"Электронное";"273000";"86 93 94";"—";"Участвует в конкурсе";"2044602";"—"
"1380";"1";"—";"273000";"86 93 94";"—";"Участвует в конкурсе";"1213434";"—"
"1381";"2";"—";"273000";"84 98 91";"—";"Участвует в конкурсе";"1557669";"—"
"1382";"21";"—";"273000";"84 95 94";"—";"Участвует в конкурсе";"2313837";"—"
"1384";"2";"Электронное";"273000";"92 90 89";"2000";"Участвует в конкурсе";"1355119";"—"
"1385";"7";"—";"273000";"92 88 91";"2000";"Участвует в конкурсе";"1786326";"—"
"1387";"3";"Электронное";"273000";"97 90 83";"3000";"Участвует в конкурсе";"2245667";"—"
"1388";"1";"—";"273000";"94 85 91";"3000";"Участвует в конкурсе";"2217491";"—"
"1389";"7";"—";"273000";"92 95 83";"3000";"Участвует в конкурсе";"1974832";"—"
"1390";"2";"—";"273000";"90 83 97";"3000";"Участвует в конкурсе";"1916566";"—"
"1391";"12";"—";"273000";"90 80 100";"3000";"Участвует в конкурсе";"1354965";"—"
"1392";"15";"—";"273000";"88 93 89";"3000";"Участвует в конкурсе";"1853089";"—"
"1393";"1";"—";"273000";"88 93 89";"3000";"Участвует в конкурсе";"2205194";"—"
"1394";"12";"Электронное";"273000";"88 88 94";"3000";"Участвует в конкурсе";"1191337";"—"
"1396";"1";"—";"273000";"100 90 78";"5000";"Участвует в конкурсе";"1934074";"—"
"1398";"5";"—";"273000";"100 100 63";"10000";"Участвует в конкурсе";"1649206";"—"
"1399";"1";"—";"273000";"100 85 78";"10000";"Участвует в конкурсе";"2096822";"—"
"1400";"8";"—";"273000";"100 80 83";"10000";"Участвует в конкурсе";"1051559";"—"
"1401";"2";"—";"273000";"97 83 83";"10000";"Участвует в конкурсе";"1670093";"—"
"1403";"5";"—";"273000";"96 78 89";"10000";"Участвует в конкурсе";"1730966";"—"
"1404";"12";"—";"273000";"95 95 73";"10000";"Участвует в конкурсе";"1440421";"—"
"1405";"6";"—";"273000";"95 90 78";"10000";"Участвует в конкурсе";"1636458";"—"
"1406";"3";"—";"273000";"95 85 83";"10000";"Участвует в конкурсе";"1915275";"—"
"1407";"8";"—";"273000";"94 88 81";"10000";"Участвует в конкурсе";"1516350";"—"
"1408";"2";"—";"273000";"94 83 86";"10000";"Участвует в конкурсе";"2084946";"—"
"1409";"12";"—";"273000";"94 83 86";"10000";"Участвует в конкурсе";"2138489";"—"
"1411";"4";"—";"273000";"92 90 81";"10000";"Участвует в конкурсе";"1991924";"—"
"1412";"1";"—";"273000";"92 90 81";"10000";"Участвует в конкурсе";"1264222";"—"
"1413";"1";"Электронное";"273000";"92 90 81";"10000";"Участвует в конкурсе";"2330678";"—"
"1414";"4";"Электронное";"273000";"92 88 83";"10000";"Участвует в конкурсе";"1900462";"—"
"1415";"1";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"1505193";"—"
"1416";"1";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"1931584";"—"
"1417";"9";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"2229413";"—"
"1418";"16";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"2225358";"—"
"1419";"2";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"2266679";"—"
"1420";"7";"Электронное";"273000";"92 80 91";"10000";"Участвует в конкурсе";"1719539";"—"
"1422";"3";"—";"273000";"90 100 73";"10000";"Участвует в конкурсе";"2260612";"—"
"1423";"9";"—";"273000";"90 95 78";"10000";"Участвует в конкурсе";"2318493";"—"
"1424";"5";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1202149";"—"
"1425";"2";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1617165";"—"
"1426";"5";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1995262";"—"
"1427";"4";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"2250004";"—"
"1429";"9";"Электронное";"273000";"86 88 89";"10000";"Участвует в конкурсе";"1429443";"—"
"1430";"5";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"1941409";"—"
"1431";"2";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"1693057";"—"
"1432";"20";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"2259192";"—"
"1433";"2";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"2246164";"—"
"1434";"3";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"2002345";"—"
"1435";"5";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"1330465";"—"
"1436";"7";"—";"273000";"86 83 94";"10000";"Участвует в конкурсе";"1663013";"—"
"1437";"8";"—";"273000";"86 80 97";"10000";"Участвует в конкурсе";"1469031";"—"
"1438";"11";"Электронное";"273000";"84 98 81";"10000";"Участвует в конкурсе";"1371985";"—"
"1439";"8";"—";"273000";"84 93 86";"10000";"Участвует в конкурсе";"1252945";"—"
"1440";"7";"Электронное";"273000";"84 93 86";"10000";"Участвует в конкурсе";"1583662";"—"
"1442";"1";"Электронное";"273000";"84 90 89";"10000";"Участвует в конкурсе";"1343659";"—"
"1443";"4";"—";"273000";"84 90 89";"10000";"Участвует в конкурсе";"1442849";"—"
"1444";"1";"—";"273000";"84 90 89";"10000";"Участвует в конкурсе";"1986613";"—"
"1445";"3";"—";"273000";"84 90 89";"10000";"Участвует в конкурсе";"1398296";"—"
"1446";"4";"—";"273000";"84 88 91";"10000";"Участвует в конкурсе";"2265455";"—"
"1447";"5";"—";"273000";"84 85 94";"10000";"Участвует в конкурсе";"1211003";"—"
"1448";"16";"—";"273000";"84 85 94";"10000";"Участвует в конкурсе";"2141364";"—"
"1449";"5";"—";"273000";"82 95 86";"10000";"Участвует в конкурсе";"1963421";"—"
"1450";"9";"Электронное";"273000";"82 90 91";"10000";"Участвует в конкурсе";"2004285";"—"
"1452";"2";"—";"273000";"80 83 100";"10000";"Участвует в конкурсе";"2168904";"—"
