"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1348";"9";"—";"194000";"67 70 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1349";"3";"—";"194000";"53 64 72";"5000";"Участвует в конкурсе";"1386202";"—"
"1350";"8";"—";"194000";"70 58 60";"6000";"Участвует в конкурсе";"1341447";"—"
"1351";"9";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1703112";"—"
"1352";"19";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1353";"9";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1308072";"—"
"1354";"11";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1355";"6";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1703042";"—"
"1356";"2";"—";"193000";"56 82 55";"—";"Участвует в конкурсе";"1979392";"—"
"1357";"14";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1710473";"—"
"1358";"16";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1359";"8";"—";"193000";"51 76 66";"—";"Участвует в конкурсе";"2077450";"—"
"1360";"4";"—";"193000";"78 58 55";"2000";"Участвует в конкурсе";"1617058";"—"
"1361";"10";"—";"193000";"65 64 61";"3000";"Участвует в конкурсе";"1649943";"—"
"1362";"3";"—";"193000";"54 78 58";"3000";"Участвует в конкурсе";"1131883";"—"
"1363";"2";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1364";"4";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1365";"6";"—";"193000";"56 72 60";"5000";"Участвует в конкурсе";"2171750";"—"
"1366";"4";"—";"193000";"72 72 42";"7000";"Участвует в конкурсе";"1655417";"—"
"1367";"20";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1368";"3";"—";"192000";"73 58 61";"—";"Участвует в конкурсе";"1268017";"—"
"1369";"6";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"1370";"14";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1371";"5";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1372";"12";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1373";"2";"—";"192000";"64 80 48";"—";"Участвует в конкурсе";"1781112";"—"
"1374";"6";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1375";"2";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"2100482";"—"
"1376";"5";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1377";"6";"—";"192000";"62 58 72";"—";"Участвует в конкурсе";"2303778";"—"
"1378";"11";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"2370230";"—"
"1379";"6";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"1975983";"—"
"1380";"7";"—";"192000";"48 78 66";"—";"Участвует в конкурсе";"2426005";"—"
"1381";"2";"—";"192000";"68 46 75";"3000";"Участвует в конкурсе";"1058227";"—"
"1382";"20";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1383";"1";"—";"192000";"48 74 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1384";"17";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1385";"1";"—";"192000";"54 64 64";"10000";"Участвует в конкурсе";"1261475";"—"
"1386";"6";"—";"192000";"46 70 66";"10000";"Участвует в конкурсе";"1774661";"—"
"1387";"1";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1343675";"—"
"1388";"10";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1389";"8";"—";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
"1390";"27";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1391";"5";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1720625";"—"
"1392";"16";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1393";"13";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1979221";"—"
"1394";"17";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1395";"6";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1396";"12";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1397";"14";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1398";"2";"—";"191000";"53 52 86";"—";"Участвует в конкурсе";"1385627";"—"
"1399";"12";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1400";"29";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1401";"4";"—";"191000";"72 72 42";"5000";"Участвует в конкурсе";"1157820";"—"
"1402";"9";"—";"191000";"54 70 57";"10000";"Участвует в конкурсе";"1200523";"—"
"1403";"8";"—";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1404";"6";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1405";"1";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1406";"20";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1407";"5";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"2239032";"—"
"1408";"4";"—";"190000";"68 64 55";"3000";"Участвует в конкурсе";"2175333";"—"
"1409";"19";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1410";"3";"—";"190000";"62 64 54";"10000";"Участвует в конкурсе";"1576868";"—"
"1411";"3";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1363856";"—"
"1412";"20";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1413";"5";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"2174745";"—"
"1414";"3";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2340131";"—"
"1415";"10";"—";"189000";"64 52 73";"—";"Участвует в конкурсе";"2421563";"—"
"1416";"4";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2272982";"—"
"1417";"7";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"1473888";"—"
"1418";"1";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1419";"4";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"2166651";"—"
"1420";"14";"—";"189000";"56 64 69";"—";"Участвует в конкурсе";"2156888";"—"
"1421";"8";"—";"189000";"48 74 67";"—";"Участвует в конкурсе";"2184221";"—"
"1423";"7";"—";"189000";"62 72 52";"3000";"Участвует в конкурсе";"1099618";"—"
"1424";"17";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1425";"12";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1426";"14";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1427";"18";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1428";"3";"—";"188000";"78 64 46";"—";"Участвует в конкурсе";"2215086";"—"
"1429";"4";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"1430";"2";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1431";"2";"—";"188000";"67 72 49";"—";"Участвует в конкурсе";"1321538";"—"
"1432";"1";"—";"188000";"67 58 63";"—";"Участвует в конкурсе";"1469218";"—"
"1433";"4";"—";"188000";"64 70 54";"—";"Участвует в конкурсе";"1501371";"—"
"1434";"15";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1435";"9";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1178692";"—"
"1436";"8";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1437";"5";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1438";"4";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1439";"3";"—";"188000";"48 76 64";"—";"Участвует в конкурсе";"2333607";"—"
"1440";"6";"—";"188000";"48 70 70";"—";"Участвует в конкурсе";"1726181";"—"
"1441";"7";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1442";"7";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1443";"7";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"1444";"2";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1043469";"—"
"1445";"9";"—";"188000";"53 72 60";"3000";"Участвует в конкурсе";"1619149";"—"
"1446";"14";"—";"188000";"72 58 48";"10000";"Участвует в конкурсе";"1466775";"—"
"1447";"6";"—";"188000";"54 64 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1448";"9";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2100445";"—"
"1449";"5";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1058302";"—"
"1450";"4";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1845867";"—"
"1451";"10";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1452";"14";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1453";"6";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"2394893";"—"
"1454";"13";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"1455";"3";"—";"187000";"54 76 57";"—";"Участвует в конкурсе";"2239361";"—"
"1456";"12";"—";"187000";"54 58 75";"—";"Участвует в конкурсе";"1363699";"—"
"1457";"16";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1459";"5";"—";"186000";"67 58 61";"—";"Участвует в конкурсе";"1287860";"—"
"1460";"13";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1461";"5";"—";"186000";"62 70 54";"—";"Участвует в конкурсе";"2020446";"—"
"1462";"29";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1463";"9";"—";"186000";"62 58 66";"—";"Участвует в конкурсе";"1327537";"—"
"1464";"3";"—";"186000";"61 70 55";"—";"Участвует в конкурсе";"2410498";"—"
"1465";"4";"—";"186000";"58 76 52";"—";"Участвует в конкурсе";"2098534";"—"
"1466";"5";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1069356";"—"
"1467";"3";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
"1468";"3";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"1854228";"—"
"1469";"5";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1470";"4";"—";"186000";"51 74 61";"—";"Участвует в конкурсе";"1956331";"—"
"1471";"3";"—";"186000";"48 72 66";"—";"Участвует в конкурсе";"2272636";"—"
"1472";"6";"—";"186000";"65 58 60";"3000";"Участвует в конкурсе";"2282429";"—"
"1474";"9";"—";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1507011";"—"
"1475";"21";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1476";"4";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1477";"4";"—";"185000";"78 52 55";"—";"Участвует в конкурсе";"1644472";"—"
"1478";"13";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1479";"3";"—";"185000";"73 52 60";"—";"Участвует в конкурсе";"1427776";"—"
"1480";"4";"—";"185000";"62 74 49";"—";"Участвует в конкурсе";"2250077";"—"
"1481";"16";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1482";"2";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"1817956";"—"
"1483";"7";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"1484";"16";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1485";"27";"—";"185000";"67 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1486";"6";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"2047793";"—"
