"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"575";"4";"—";"261.0";"75 97 89";"—";"Участвуете в конкурсе";"1514513";"—"
"576";"1";"—";"261.0";"71 97 93";"—";"Участвуете в конкурсе";"1200156";"—"
"577";"4";"Электронное";"261.0";"85 95 81";"—";"Участвуете в конкурсе";"1029907";"—"
"578";"4";"Электронное";"261.0";"100 78 83";"—";"Участвуете в конкурсе";"1194627";"—"
"579";"10";"—";"261.0";"94 76 91";"—";"Участвуете в конкурсе";"967309";"—"
"580";"4";"—";"261.0";"81 89 89";"2.0";"Участвуете в конкурсе";"1723568";"—"
"581";"1";"—";"261.0";"92 91 75";"3.0";"Участвуете в конкурсе";"1210765";"—"
"582";"3";"—";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"2093422";"—"
"583";"1";"—";"261.0";"89 83 86";"3.0";"Участвуете в конкурсе";"964583";"—"
"584";"3";"—";"261.0";"82 82 94";"3.0";"Участвуете в конкурсе";"1443649";"—"
"585";"4";"—";"261.0";"100 80 78";"3.0";"Участвуете в конкурсе";"1239263";"—"
"586";"3";"—";"261.0";"86 95 75";"5.0";"Участвуете в конкурсе";"1246921";"—"
"587";"1";"—";"261.0";"86 89 81";"5.0";"Участвуете в конкурсе";"1747625";"—"
"588";"3";"—";"261.0";"92 78 86";"5.0";"Участвуете в конкурсе";"1795445";"—"
"589";"1";"—";"261.0";"100 83 72";"6.0";"Участвуете в конкурсе";"1362454";"—"
"590";"9";"Электронное";"261.0";"85 89 81";"6.0";"Участвуете в конкурсе";"1703316";"—"
"591";"3";"—";"261.0";"72 87 94";"8.0";"Участвуете в конкурсе";"1331780";"—"
"592";"4";"—";"261.0";"100 66 86";"9.0";"Участвуете в конкурсе";"1073523";"—"
"593";"2";"—";"260.0";"87 75 98";"—";"Участвуете в конкурсе";"1932987";"—"
"594";"6";"—";"260.0";"87 83 90";"—";"Участвуете в конкурсе";"1281353";"—"
"595";"2";"—";"260.0";"90 84 86";"—";"Участвуете в конкурсе";"1200409";"—"
"596";"4";"Электронное";"260.0";"90 84 86";"—";"Участвуете в конкурсе";"1045255";"—"
"597";"1";"—";"260.0";"77 89 91";"3.0";"Участвуете в конкурсе";"1332557";"—"
"598";"5";"—";"260.0";"84 84 89";"3.0";"Участвуете в конкурсе";"1248688";"—"
"599";"4";"—";"260.0";"94 80 83";"3.0";"Участвуете в конкурсе";"1366323";"—"
"600";"6";"—";"260.0";"85 78 94";"3.0";"Участвуете в конкурсе";"1758546";"—"
"601";"7";"—";"260.0";"94 74 89";"3.0";"Участвуете в конкурсе";"1625750";"—"
"602";"1";"—";"260.0";"84 93 78";"5.0";"Участвуете в конкурсе";"1742378";"—"
"603";"1";"—";"260.0";"85 89 81";"5.0";"Участвуете в конкурсе";"1705495";"—"
"604";"3";"—";"260.0";"83 89 83";"5.0";"Участвуете в конкурсе";"1568872";"—"
"605";"2";"—";"260.0";"79 100 75";"6.0";"Участвуете в конкурсе";"1826072";"—"
"606";"2";"Электронное";"260.0";"79 100 75";"6.0";"Участвуете в конкурсе";"1437204";"—"
"607";"3";"—";"260.0";"92 93 69";"6.0";"Участвуете в конкурсе";"1441264";"—"
"608";"1";"—";"260.0";"93 81 78";"8.0";"Участвуете в конкурсе";"1513931";"—"
"609";"7";"—";"260.0";"85 84 83";"8.0";"Участвуете в конкурсе";"1490776";"—"
"610";"9";"—";"260.0";"88 84 78";"10.0";"Участвуете в конкурсе";"2296007";"—"
"611";"1";"—";"259.0";"92 95 72";"—";"Участвуете в конкурсе";"2191591";"—"
"612";"4";"—";"259.0";"84 84 91";"—";"Участвуете в конкурсе";"1175529";"—"
"613";"2";"—";"259.0";"94 82 83";"—";"Участвуете в конкурсе";"1362359";"—"
"614";"2";"Электронное";"259.0";"92 78 89";"—";"Участвуете в конкурсе";"1686298";"—"
"615";"5";"—";"259.0";"84 84 89";"2.0";"Участвуете в конкурсе";"2218341";"—"
"616";"1";"—";"259.0";"90 93 73";"3.0";"Участвуете в конкурсе";"2380396";"—"
"617";"5";"—";"259.0";"80 93 83";"3.0";"Участвуете в конкурсе";"2055195";"—"
"618";"3";"—";"259.0";"77 93 86";"3.0";"Участвуете в конкурсе";"1805698";"—"
"619";"1";"—";"259.0";"84 89 83";"3.0";"Участвуете в конкурсе";"1043578";"—"
"620";"3";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"1256376";"—"
"621";"3";"—";"259.0";"83 93 78";"5.0";"Участвуете в конкурсе";"1236816";"—"
"622";"2";"—";"259.0";"77 91 86";"5.0";"Участвуете в конкурсе";"2143053";"—"
"623";"4";"—";"259.0";"90 89 75";"5.0";"Участвуете в конкурсе";"2005306";"—"
"624";"5";"—";"259.0";"84 87 83";"5.0";"Участвуете в конкурсе";"1129578";"—"
"625";"4";"Электронное";"259.0";"100 84 70";"5.0";"Участвуете в конкурсе";"1844475";"—"
"626";"2";"—";"259.0";"88 80 86";"5.0";"Участвуете в конкурсе";"1522345";"—"
"627";"1";"Электронное";"258.0";"91 77 90";"—";"Участвуете в конкурсе";"1834289";"—"
"628";"4";"—";"258.0";"92 79 87";"—";"Участвуете в конкурсе";"1626940";"—"
"629";"4";"—";"258.0";"75 95 86";"2.0";"Участвуете в конкурсе";"1347643";"—"
"630";"4";"—";"258.0";"94 89 73";"2.0";"Участвуете в конкурсе";"1610713";"—"
"631";"1";"—";"258.0";"80 82 94";"2.0";"Участвуете в конкурсе";"1389026";"—"
"632";"5";"—";"258.0";"90 87 78";"3.0";"Участвуете в конкурсе";"1075866";"—"
"633";"4";"—";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1440062";"—"
"634";"1";"—";"258.0";"80 87 86";"5.0";"Участвуете в конкурсе";"1267716";"—"
"635";"4";"—";"258.0";"96 82 75";"5.0";"Участвуете в конкурсе";"1550208";"—"
"636";"2";"—";"258.0";"90 80 83";"5.0";"Участвуете в конкурсе";"1914253";"—"
"637";"1";"—";"258.0";"86 78 89";"5.0";"Участвуете в конкурсе";"1422575";"—"
"638";"1";"—";"258.0";"93 69 86";"10.0";"Участвуете в конкурсе";"1159519";"—"
"639";"6";"—";"257.0";"81 93 83";"—";"Участвуете в конкурсе";"2152152";"—"
"640";"4";"—";"257.0";"85 91 81";"—";"Участвуете в конкурсе";"1844584";"—"
"641";"4";"—";"257.0";"96 89 72";"—";"Участвуете в конкурсе";"1988256";"—"
"642";"4";"—";"257.0";"77 89 91";"—";"Участвуете в конкурсе";"2101695";"—"
"643";"2";"—";"257.0";"100 87 70";"—";"Участвуете в конкурсе";"2249634";"—"
"644";"3";"—";"257.0";"92 82 83";"—";"Участвуете в конкурсе";"1122045";"—"
"645";"6";"—";"257.0";"90 84 81";"2.0";"Участвуете в конкурсе";"1605496";"—"
"646";"1";"—";"257.0";"95 89 70";"3.0";"Участвуете в конкурсе";"2056308";"—"
"647";"3";"Электронное";"257.0";"85 91 78";"3.0";"Участвуете в конкурсе";"1641332";"—"
"648";"5";"—";"257.0";"79 89 86";"3.0";"Участвуете в конкурсе";"1290803";"—"
"649";"6";"—";"257.0";"96 80 78";"3.0";"Участвуете в конкурсе";"1631765";"—"
"650";"7";"—";"257.0";"90 78 86";"3.0";"Участвуете в конкурсе";"1176249";"—"
"651";"2";"—";"257.0";"92 76 86";"3.0";"Участвуете в конкурсе";"1609148";"—"
"652";"1";"—";"257.0";"94 74 86";"3.0";"Участвуете в конкурсе";"1653090";"—"
"653";"2";"—";"257.0";"78 91 83";"5.0";"Участвуете в конкурсе";"1437355";"—"
"654";"3";"—";"257.0";"81 95 75";"6.0";"Участвуете в конкурсе";"1052432";"—"
"655";"2";"—";"257.0";"83 91 75";"8.0";"Участвуете в конкурсе";"1959853";"—"
"656";"5";"—";"257.0";"91 80 78";"8.0";"Участвуете в конкурсе";"1828770";"—"
"657";"1";"—";"257.0";"77 89 83";"8.0";"Участвуете в конкурсе";"1597274";"—"
"658";"4";"—";"256.0";"75 95 86";"—";"Участвуете в конкурсе";"1960165";"—"
"659";"4";"—";"256.0";"88 93 75";"—";"Участвуете в конкурсе";"1368481";"—"
"660";"2";"—";"256.0";"77 93 86";"—";"Участвуете в конкурсе";"1522480";"—"
"661";"1";"—";"256.0";"78 89 89";"—";"Участвуете в конкурсе";"1209560";"—"
"662";"5";"—";"256.0";"92 87 75";"2.0";"Участвуете в конкурсе";"1624832";"—"
"663";"6";"—";"256.0";"81 89 83";"3.0";"Участвуете в конкурсе";"1730294";"—"
"664";"1";"—";"256.0";"96 87 70";"3.0";"Участвуете в конкурсе";"1927826";"—"
"665";"4";"—";"256.0";"92 78 83";"3.0";"Участвуете в конкурсе";"1653012";"—"
"666";"1";"—";"256.0";"78 82 91";"5.0";"Участвуете в конкурсе";"1401463";"—"
"667";"3";"—";"256.0";"77 95 78";"6.0";"Участвуете в конкурсе";"1715279";"—"
"668";"4";"Электронное";"256.0";"86 87 75";"8.0";"Участвуете в конкурсе";"1317455";"—"
"669";"1";"—";"256.0";"71 100 75";"10.0";"Участвуете в конкурсе";"1197351";"—"
"670";"2";"Электронное";"256.0";"80 66 100";"10.0";"Участвуете в конкурсе";"1849173";"—"
"671";"1";"—";"255.0";"78 91 86";"—";"Участвуете в конкурсе";"1276560";"—"
"672";"1";"—";"255.0";"90 82 83";"—";"Участвуете в конкурсе";"1858232";"—"
"673";"10";"—";"255.0";"80 91 84";"—";"Участвуете в конкурсе";"1445808";"—"
"674";"3";"—";"255.0";"94 76 83";"2.0";"Участвуете в конкурсе";"1723035";"—"
"675";"4";"—";"255.0";"86 100 66";"3.0";"Участвуете в конкурсе";"2015773";"—"
"676";"6";"—";"255.0";"70 91 91";"3.0";"Участвуете в конкурсе";"1652094";"—"
"677";"2";"—";"255.0";"84 87 81";"3.0";"Участвуете в конкурсе";"1488439";"—"
"678";"1";"Электронное";"255.0";"82 87 83";"3.0";"Участвуете в конкурсе";"1201037";"—"
"679";"3";"—";"254.0";"79 97 78";"—";"Участвуете в конкурсе";"1660206";"—"
"680";"3";"—";"254.0";"75 93 86";"—";"Участвуете в конкурсе";"1197076";"—"
"681";"3";"—";"254.0";"84 84 86";"—";"Участвуете в конкурсе";"1786220";"—"
"682";"5";"—";"254.0";"77 89 86";"2.0";"Участвуете в конкурсе";"1314574";"—"
"683";"5";"—";"254.0";"70 95 86";"3.0";"Участвуете в конкурсе";"1606597";"—"
"684";"3";"Электронное";"254.0";"85 91 75";"3.0";"Участвуете в конкурсе";"1156214";"—"
"685";"4";"Электронное";"254.0";"92 87 72";"3.0";"Участвуете в конкурсе";"1413446";"—"
"686";"1";"—";"254.0";"84 84 83";"3.0";"Участвуете в конкурсе";"1905577";"—"
"687";"2";"—";"254.0";"89 82 80";"3.0";"Участвуете в конкурсе";"1894090";"—"
"688";"1";"—";"254.0";"92 76 83";"3.0";"Участвуете в конкурсе";"1307810";"—"
"689";"1";"—";"254.0";"82 84 83";"5.0";"Участвуете в конкурсе";"1783151";"—"
"690";"1";"—";"254.0";"80 80 89";"5.0";"Участвуете в конкурсе";"1180259";"—"
"691";"2";"—";"254.0";"88 78 83";"5.0";"Участвуете в конкурсе";"1541371";"—"
"692";"5";"—";"253.0";"77 87 89";"—";"Участвуете в конкурсе";"1084632";"—"
"693";"3";"—";"253.0";"88 84 81";"—";"Участвуете в конкурсе";"1548521";"—"
"694";"3";"—";"253.0";"76 83 94";"—";"Участвуете в конкурсе";"1901648";"—"
"695";"2";"—";"253.0";"75 87 89";"2.0";"Участвуете в конкурсе";"1291312";"—"
"696";"2";"—";"253.0";"79 93 78";"3.0";"Участвуете в конкурсе";"1196660";"—"
"697";"3";"—";"253.0";"90 91 69";"3.0";"Участвуете в конкурсе";"1511821";"—"
"698";"6";"—";"253.0";"75 84 91";"3.0";"Участвуете в конкурсе";"1157705";"—"
"699";"1";"—";"253.0";"84 80 86";"3.0";"Участвуете в конкурсе";"1358740";"—"
"700";"3";"—";"253.0";"86 78 86";"3.0";"Участвуете в конкурсе";"1267973";"—"
"701";"5";"—";"253.0";"88 76 86";"3.0";"Участвуете в конкурсе";"1640285";"—"
"702";"3";"—";"253.0";"83 76 91";"3.0";"Участвуете в конкурсе";"2096587";"—"
"703";"1";"Электронное";"253.0";"91 81 76";"5.0";"Участвуете в конкурсе";"1204262";"—"
"704";"2";"—";"253.0";"86 87 75";"5.0";"Участвуете в конкурсе";"1418103";"—"
"705";"4";"Электронное";"252.0";"85 95 72";"—";"Участвуете в конкурсе";"1980819";"—"
"706";"2";"—";"252.0";"86 93 73";"—";"Участвуете в конкурсе";"1198561";"—"
"707";"3";"—";"252.0";"79 87 86";"—";"Участвуете в конкурсе";"1421583";"—"
"708";"8";"—";"252.0";"90 84 78";"—";"Участвуете в конкурсе";"1231477";"—"
"709";"5";"—";"252.0";"84 74 94";"—";"Участвуете в конкурсе";"1131991";"—"
"710";"1";"—";"252.0";"74 100 75";"3.0";"Участвуете в конкурсе";"1610148";"—"
"711";"3";"—";"252.0";"90 84 75";"3.0";"Участвуете в конкурсе";"1647412";"—"
"712";"2";"—";"252.0";"90 84 75";"3.0";"Участвуете в конкурсе";"2324613";"—"
"713";"3";"—";"252.0";"76 84 89";"3.0";"Участвуете в конкурсе";"1894170";"—"
"714";"5";"—";"252.0";"86 80 83";"3.0";"Участвуете в конкурсе";"1203868";"—"
"715";"5";"—";"252.0";"75 80 94";"3.0";"Участвуете в конкурсе";"1030868";"—"
"716";"6";"—";"252.0";"88 78 83";"3.0";"Участвуете в конкурсе";"1213222";"—"
"717";"2";"—";"252.0";"86 72 91";"3.0";"Участвуете в конкурсе";"1285569";"—"
"718";"3";"—";"252.0";"73 100 73";"6.0";"Участвуете в конкурсе";"1102202";"—"
"719";"1";"—";"252.0";"73 100 73";"6.0";"Участвуете в конкурсе";"1726224";"—"
"720";"8";"—";"251.0";"71 91 89";"—";"Участвуете в конкурсе";"2273381";"—"
"721";"3";"—";"251.0";"81 89 81";"—";"Участвуете в конкурсе";"1165626";"—"
"722";"2";"—";"251.0";"81 87 83";"—";"Участвуете в конкурсе";"951374";"—"
"723";"3";"—";"251.0";"86 84 81";"—";"Участвуете в конкурсе";"1401569";"—"
"724";"1";"—";"251.0";"80 87 81";"3.0";"Участвуете в конкурсе";"1158293";"—"
"725";"8";"Электронное";"251.0";"78 93 75";"5.0";"Участвуете в конкурсе";"1492576";"—"
"726";"2";"—";"251.0";"94 80 72";"5.0";"Участвуете в конкурсе";"1603240";"—"
"727";"3";"—";"251.0";"86 74 81";"10.0";"Участвуете в конкурсе";"1262776";"—"
"728";"1";"—";"250.0";"84 91 75";"—";"Участвуете в конкурсе";"1267552";"—"
"729";"1";"—";"250.0";"80 87 83";"—";"Участвуете в конкурсе";"1518761";"—"
"730";"6";"—";"250.0";"83 84 83";"—";"Участвуете в конкурсе";"1334417";"—"
"731";"2";"—";"250.0";"90 82 78";"—";"Участвуете в конкурсе";"1200942";"—"
"732";"1";"—";"250.0";"81 100 67";"2.0";"Участвуете в конкурсе";"1309797";"—"
"733";"1";"—";"250.0";"91 75 82";"2.0";"Участвуете в конкурсе";"2179339";"—"
"734";"4";"—";"250.0";"72 82 93";"3.0";"Участвуете в конкурсе";"2156899";"—"
"735";"6";"—";"250.0";"86 78 83";"3.0";"Участвуете в конкурсе";"1914887";"—"
"736";"1";"—";"250.0";"78 89 80";"3.0";"Участвуете в конкурсе";"1018884";"—"
"737";"13";"—";"250.0";"88 87 70";"5.0";"Участвуете в конкурсе";"1006002";"—"
"738";"1";"—";"250.0";"94 76 75";"5.0";"Участвуете в конкурсе";"2425564";"—"
"739";"1";"—";"250.0";"85 84 75";"6.0";"Участвуете в конкурсе";"1198853";"—"
"740";"5";"Электронное";"249.0";"66 89 94";"—";"Участвуете в конкурсе";"1506585";"—"
"741";"6";"—";"249.0";"84 84 81";"—";"Участвуете в конкурсе";"1248177";"—"
"742";"1";"—";"249.0";"76 84 89";"—";"Участвуете в конкурсе";"1999489";"—"
"743";"8";"—";"249.0";"86 80 83";"—";"Участвуете в конкурсе";"1633878";"—"
"744";"4";"—";"249.0";"90 76 83";"—";"Участвуете в конкурсе";"1500931";"—"
"745";"4";"—";"249.0";"78 87 81";"3.0";"Участвуете в конкурсе";"2143115";"—"
"746";"4";"—";"249.0";"83 82 81";"3.0";"Участвуете в конкурсе";"1256429";"—"
"747";"7";"—";"249.0";"76 76 94";"3.0";"Участвуете в конкурсе";"974846";"—"
"748";"3";"—";"249.0";"78 91 75";"5.0";"Участвуете в конкурсе";"1195131";"—"
"749";"5";"—";"249.0";"84 78 82";"5.0";"Участвуете в конкурсе";"1222756";"—"
"750";"2";"—";"249.0";"79 84 81";"5.0";"Участвуете в конкурсе";"1120779";"—"
"751";"2";"Электронное";"248.0";"89 63 96";"—";"Участвуете в конкурсе";"1953164";"—"
"752";"4";"—";"248.0";"84 78 86";"—";"Участвуете в конкурсе";"1213736";"—"
"753";"3";"—";"248.0";"85 82 81";"—";"Участвуете в конкурсе";"1336073";"—"
"754";"4";"Электронное";"248.0";"86 76 86";"—";"Участвуете в конкурсе";"1889346";"—"
"755";"8";"—";"248.0";"79 84 83";"2.0";"Участвуете в конкурсе";"2001972";"—"
"756";"3";"—";"248.0";"79 93 73";"3.0";"Участвуете в конкурсе";"1565750";"—"
"757";"4";"—";"248.0";"80 84 81";"3.0";"Участвуете в конкурсе";"1418896";"—"
"758";"3";"—";"248.0";"90 80 75";"3.0";"Участвуете в конкурсе";"1434293";"—"
"759";"5";"—";"248.0";"80 83 82";"3.0";"Участвуете в конкурсе";"1641190";"—"
"760";"4";"Электронное";"248.0";"78 78 89";"3.0";"Участвуете в конкурсе";"950666";"—"
"761";"1";"—";"248.0";"86 76 83";"3.0";"Участвуете в конкурсе";"1285767";"—"
"762";"6";"—";"248.0";"83 76 86";"3.0";"Участвуете в конкурсе";"1740214";"—"
"763";"4";"—";"248.0";"90 62 91";"5.0";"Участвуете в конкурсе";"1040724";"—"
"764";"1";"—";"248.0";"82 84 73";"9.0";"Участвуете в конкурсе";"1185366";"—"
"765";"2";"—";"247.0";"71 95 81";"—";"Участвуете в конкурсе";"1516636";"—"
"766";"5";"—";"247.0";"81 80 86";"—";"Участвуете в конкурсе";"1267375";"—"
"767";"3";"Электронное";"247.0";"88 87 70";"2.0";"Участвуете в конкурсе";"1628525";"—"
"768";"1";"—";"247.0";"70 84 91";"2.0";"Участвуете в конкурсе";"2097173";"—"
"769";"1";"Электронное";"247.0";"88 95 61";"3.0";"Участвуете в конкурсе";"1412950";"—"
"770";"3";"—";"247.0";"81 91 72";"3.0";"Участвуете в конкурсе";"1580836";"—"
"771";"3";"—";"247.0";"77 89 78";"3.0";"Участвуете в конкурсе";"1574788";"—"
"772";"1";"—";"247.0";"81 80 83";"3.0";"Участвуете в конкурсе";"1774840";"—"
"773";"1";"—";"247.0";"82 76 86";"3.0";"Участвуете в конкурсе";"1203312";"—"
"774";"1";"—";"247.0";"68 93 81";"5.0";"Участвуете в конкурсе";"1730187";"—"
"775";"3";"—";"247.0";"70 89 83";"5.0";"Участвуете в конкурсе";"974873";"—"
"776";"4";"—";"246.0";"68 95 83";"—";"Участвуете в конкурсе";"1056893";"—"
"777";"2";"—";"246.0";"76 85 83";"2.0";"Участвуете в конкурсе";"1984535";"—"
"778";"1";"—";"246.0";"79 91 73";"3.0";"Участвуете в конкурсе";"1287695";"—"
"779";"1";"—";"246.0";"69 91 83";"3.0";"Участвуете в конкурсе";"1900254";"—"
"780";"8";"—";"246.0";"84 75 84";"3.0";"Участвуете в конкурсе";"2330227";"—"
"781";"6";"—";"246.0";"94 80 69";"3.0";"Участвуете в конкурсе";"1244396";"—"
"782";"8";"—";"246.0";"89 68 86";"3.0";"Участвуете в конкурсе";"941730";"—"
"783";"4";"—";"246.0";"88 93 60";"5.0";"Участвуете в конкурсе";"1280074";"—"
"784";"3";"—";"246.0";"73 93 75";"5.0";"Участвуете в конкурсе";"1216127";"—"
"785";"1";"—";"246.0";"70 82 89";"5.0";"Участвуете в конкурсе";"1549473";"—"
"786";"1";"—";"246.0";"94 64 83";"5.0";"Участвуете в конкурсе";"1769736";"—"
"787";"3";"—";"246.0";"64 89 83";"10.0";"Участвуете в конкурсе";"1416569";"—"
"788";"4";"—";"245.0";"72 95 78";"—";"Участвуете в конкурсе";"1189952";"—"
"789";"1";"—";"245.0";"79 91 75";"—";"Участвуете в конкурсе";"1621118";"—"
"790";"2";"—";"245.0";"81 78 86";"—";"Участвуете в конкурсе";"1029627";"—"
"791";"2";"—";"245.0";"82 81 80";"2.0";"Участвуете в конкурсе";"1208813";"—"
"792";"3";"—";"245.0";"73 91 78";"3.0";"Участвуете в конкурсе";"1036858";"—"
"793";"4";"—";"245.0";"80 68 94";"3.0";"Участвуете в конкурсе";"2130537";"—"
"794";"1";"—";"245.0";"73 89 78";"5.0";"Участвуете в конкурсе";"1244008";"—"
"795";"1";"—";"245.0";"82 72 86";"5.0";"Участвуете в конкурсе";"1314395";"—"
"796";"6";"Электронное";"245.0";"86 68 86";"5.0";"Участвуете в конкурсе";"1644907";"—"
"797";"8";"—";"245.0";"74 95 66";"10.0";"Участвуете в конкурсе";"1431857";"—"
"798";"2";"—";"244.0";"75 91 78";"—";"Участвуете в конкурсе";"2302608";"—"
"799";"2";"—";"244.0";"96 84 64";"—";"Участвуете в конкурсе";"2413166";"—"
"800";"1";"—";"244.0";"90 84 70";"—";"Участвуете в конкурсе";"1188589";"—"
"801";"3";"—";"244.0";"92 66 86";"—";"Участвуете в конкурсе";"1435485";"—"
"802";"4";"—";"244.0";"86 84 72";"2.0";"Участвуете в конкурсе";"1288394";"—"
"803";"8";"—";"244.0";"71 89 81";"3.0";"Участвуете в конкурсе";"1722339";"—"
"804";"1";"—";"244.0";"84 68 89";"3.0";"Участвуете в конкурсе";"1651715";"—"
"805";"3";"Электронное";"244.0";"60 86 95";"3.0";"Участвуете в конкурсе";"1251753";"—"
"806";"1";"—";"244.0";"86 72 81";"5.0";"Участвуете в конкурсе";"1442283";"—"
"807";"4";"—";"244.0";"85 72 81";"6.0";"Участвуете в конкурсе";"1026926";"—"
"808";"8";"—";"244.0";"78 72 86";"8.0";"Участвуете в конкурсе";"1283061";"—"
"809";"5";"—";"244.0";"81 66 89";"8.0";"Участвуете в конкурсе";"1510477";"—"
"810";"1";"—";"243.0";"84 76 83";"—";"Участвуете в конкурсе";"1321626";"—"
"811";"2";"—";"243.0";"90 64 89";"—";"Участвуете в конкурсе";"961735";"—"
"812";"2";"—";"243.0";"68 95 78";"2.0";"Участвуете в конкурсе";"2252495";"—"
"813";"4";"—";"243.0";"81 74 86";"2.0";"Участвуете в конкурсе";"2075345";"—"
"814";"2";"—";"243.0";"75 93 72";"3.0";"Участвуете в конкурсе";"1355193";"—"
"815";"6";"—";"243.0";"86 82 72";"3.0";"Участвуете в конкурсе";"1850421";"—"
"816";"2";"—";"243.0";"75 76 89";"3.0";"Участвуете в конкурсе";"1553146";"—"
"817";"5";"—";"243.0";"70 84 83";"6.0";"Участвуете в конкурсе";"1609954";"—"
"818";"3";"—";"243.0";"84 80 73";"6.0";"Участвуете в конкурсе";"1466964";"—"
"819";"2";"—";"242.0";"72 87 83";"—";"Участвуете в конкурсе";"1444767";"—"
"820";"1";"—";"242.0";"92 84 66";"—";"Участвуете в конкурсе";"1364860";"—"
"821";"3";"—";"242.0";"81 80 81";"—";"Участвуете в конкурсе";"1914222";"—"
"822";"4";"—";"242.0";"82 80 78";"2.0";"Участвуете в конкурсе";"1155752";"—"
"823";"5";"—";"242.0";"82 80 78";"2.0";"Участвуете в конкурсе";"1198920";"—"
"824";"3";"—";"242.0";"71 93 75";"3.0";"Участвуете в конкурсе";"1615445";"—"
"825";"10";"—";"242.0";"72 89 78";"3.0";"Участвуете в конкурсе";"2308803";"—"
"826";"8";"—";"242.0";"71 82 86";"3.0";"Участвуете в конкурсе";"1868174";"—"
"827";"4";"—";"242.0";"86 70 83";"3.0";"Участвуете в конкурсе";"1725768";"—"
"828";"2";"—";"242.0";"76 80 81";"5.0";"Участвуете в конкурсе";"1552496";"—"
"829";"2";"—";"242.0";"89 75 72";"6.0";"Участвуете в конкурсе";"1957090";"—"
"830";"1";"—";"241.0";"75 91 75";"—";"Участвуете в конкурсе";"1587312";"—"
"831";"4";"—";"241.0";"80 89 72";"—";"Участвуете в конкурсе";"1439055";"—"
"832";"2";"—";"241.0";"82 84 75";"—";"Участвуете в конкурсе";"1282546";"—"
"833";"3";"—";"241.0";"79 97 63";"2.0";"Участвуете в конкурсе";"1857901";"—"
"834";"3";"—";"241.0";"79 87 73";"2.0";"Участвуете в конкурсе";"1349577";"—"
"835";"7";"—";"241.0";"83 84 72";"2.0";"Участвуете в конкурсе";"2335148";"—"
"836";"2";"—";"241.0";"73 93 72";"3.0";"Участвуете в конкурсе";"2223085";"—"
"837";"1";"Электронное";"241.0";"85 78 75";"3.0";"Участвуете в конкурсе";"1262449";"—"
"838";"6";"—";"241.0";"66 86 86";"3.0";"Участвуете в конкурсе";"1235716";"—"
"839";"1";"—";"241.0";"81 82 73";"5.0";"Участвуете в конкурсе";"1333056";"—"
"840";"1";"—";"240.0";"93 66 81";"—";"Участвуете в конкурсе";"1125832";"—"
"841";"3";"—";"240.0";"70 87 83";"—";"Участвуете в конкурсе";"1614472";"—"
"842";"3";"—";"240.0";"75 84 81";"—";"Участвуете в конкурсе";"1641902";"—"
"843";"1";"—";"240.0";"86 76 78";"—";"Участвуете в конкурсе";"1612472";"—"
"844";"3";"—";"240.0";"90 72 78";"—";"Участвуете в конкурсе";"1651325";"—"
"845";"7";"—";"240.0";"64 80 94";"2.0";"Участвуете в конкурсе";"1172871";"—"
"846";"6";"—";"240.0";"73 89 75";"3.0";"Участвуете в конкурсе";"2324237";"—"
"847";"2";"Электронное";"240.0";"78 84 75";"3.0";"Участвуете в конкурсе";"1788704";"—"
"848";"7";"Электронное";"240.0";"81 78 78";"3.0";"Участвуете в конкурсе";"2099655";"—"
"849";"2";"—";"240.0";"80 74 83";"3.0";"Участвуете в конкурсе";"1468667";"—"
"850";"5";"—";"240.0";"72 74 89";"5.0";"Участвуете в конкурсе";"2001090";"—"
"851";"5";"—";"240.0";"84 70 81";"5.0";"Участвуете в конкурсе";"1717865";"—"
"852";"6";"—";"239.0";"77 84 78";"—";"Участвуете в конкурсе";"2310780";"—"
"853";"4";"—";"239.0";"78 78 83";"—";"Участвуете в конкурсе";"1643690";"—"
"854";"1";"—";"239.0";"81 87 69";"2.0";"Участвуете в конкурсе";"1035555";"—"
"855";"3";"—";"239.0";"81 84 72";"2.0";"Участвуете в конкурсе";"968636";"—"
"856";"1";"—";"239.0";"82 76 78";"3.0";"Участвуете в конкурсе";"1365159";"—"
"857";"9";"Электронное";"239.0";"67 95 72";"5.0";"Участвуете в конкурсе";"2271071";"—"
"858";"2";"—";"239.0";"80 91 63";"5.0";"Участвуете в конкурсе";"1390466";"—"
"859";"2";"—";"239.0";"85 74 75";"5.0";"Участвуете в конкурсе";"1208433";"—"
"860";"3";"Электронное";"239.0";"79 82 70";"8.0";"Участвуете в конкурсе";"1957251";"—"
"861";"2";"—";"239.0";"77 76 78";"8.0";"Участвуете в конкурсе";"2125058";"—"
"862";"4";"Электронное";"238.0";"68 89 81";"—";"Участвуете в конкурсе";"1964230";"—"
"863";"1";"Электронное";"238.0";"70 87 81";"—";"Участвуете в конкурсе";"1168867";"—"
"864";"2";"Электронное";"238.0";"85 84 69";"—";"Участвуете в конкурсе";"1174878";"—"
"865";"2";"—";"238.0";"84 82 72";"—";"Участвуете в конкурсе";"1561378";"—"
