"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"722";"12";"Электронное";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1133431";"—"
"723";"7";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1608744";"—"
"725";"5";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1571028";"—"
"726";"10";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"2080656";"—"
"727";"1";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1791667";"—"
"728";"3";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1669456";"—"
"729";"6";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1187740";"—"
"730";"2";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1617184";"—"
"731";"2";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"1580223";"—"
"732";"1";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1604537";"—"
"733";"3";"—";"263000";"80 76 97";"10000";"Участвует в конкурсе";"2226527";"—"
"734";"2";"—";"263000";"78 92 83";"10000";"Участвует в конкурсе";"2033281";"—"
"735";"4";"—";"263000";"78 84 91";"10000";"Участвует в конкурсе";"1993835";"—"
"736";"3";"Электронное";"263000";"76 94 83";"10000";"Участвует в конкурсе";"1622941";"—"
"737";"2";"—";"263000";"76 86 91";"10000";"Участвует в конкурсе";"1791981";"—"
"738";"19";"—";"263000";"76 83 94";"10000";"Участвует в конкурсе";"2301270";"—"
"740";"4";"Электронное";"262000";"95 94 73";"—";"Участвует в конкурсе";"1730884";"—"
"741";"20";"Электронное";"262000";"94 93 75";"—";"Участвует в конкурсе";"2077563";"—"
"742";"4";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1445693";"—"
"743";"5";"—";"262000";"90 94 78";"—";"Участвует в конкурсе";"1624818";"—"
"744";"7";"—";"262000";"88 93 81";"—";"Участвует в конкурсе";"1957296";"—"
"745";"1";"Электронное";"262000";"86 90 86";"—";"Участвует в конкурсе";"1347350";"—"
"746";"7";"—";"262000";"90 88 81";"3000";"Участвует в конкурсе";"1478160";"—"
"747";"15";"—";"262000";"90 78 91";"3000";"Участвует в конкурсе";"1828702";"—"
"748";"4";"—";"262000";"86 90 83";"3000";"Участвует в конкурсе";"1622217";"—"
"749";"15";"Электронное";"262000";"82 80 97";"3000";"Участвует в конкурсе";"1180612";"—"
"750";"4";"—";"262000";"84 90 83";"5000";"Участвует в конкурсе";"1272922";"—"
"751";"2";"—";"262000";"94 83 75";"10000";"Участвует в конкурсе";"1562433";"—"
"752";"6";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1429293";"—"
"753";"4";"—";"262000";"88 83 81";"10000";"Участвует в конкурсе";"1420859";"—"
"754";"1";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"2199039";"—"
"755";"1";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1904077";"—"
"756";"25";"Электронное";"262000";"86 85 81";"10000";"Участвует в конкурсе";"2043242";"—"
"757";"13";"Электронное";"262000";"86 85 81";"10000";"Участвует в конкурсе";"1182533";"—"
"758";"13";"Электронное";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1506032";"—"
"759";"4";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1582962";"—"
"760";"4";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1509761";"—"
"761";"10";"—";"262000";"86 77 89";"10000";"Участвует в конкурсе";"2217995";"—"
"762";"2";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1770217";"—"
"764";"1";"—";"262000";"84 82 86";"10000";"Участвует в конкурсе";"1752916";"—"
"765";"4";"—";"262000";"80 94 78";"10000";"Участвует в конкурсе";"1198400";"—"
"766";"13";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1902232";"—"
"767";"3";"—";"262000";"80 83 89";"10000";"Участвует в конкурсе";"1614294";"—"
"768";"10";"—";"262000";"80 75 97";"10000";"Участвует в конкурсе";"2244477";"—"
"769";"14";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684713";"—"
"770";"6";"—";"262000";"78 85 89";"10000";"Участвует в конкурсе";"1757819";"—"
"771";"3";"—";"262000";"76 90 86";"10000";"Участвует в конкурсе";"1779507";"—"
"772";"2";"—";"261000";"94 92 75";"—";"Участвует в конкурсе";"1587097";"—"
"773";"5";"—";"261000";"94 92 75";"—";"Участвует в конкурсе";"1192385";"—"
"774";"6";"—";"261000";"82 98 81";"—";"Участвует в конкурсе";"2371059";"—"
"775";"3";"Электронное";"261000";"82 88 91";"—";"Участвует в конкурсе";"1204659";"—"
"776";"4";"—";"261000";"80 92 89";"—";"Участвует в конкурсе";"1648760";"—"
"777";"2";"Электронное";"261000";"78 100 83";"—";"Участвует в конкурсе";"1994364";"—"
"778";"1";"—";"261000";"78 100 83";"—";"Участвует в конкурсе";"1730822";"—"
"779";"2";"Электронное";"261000";"94 78 86";"3000";"Участвует в конкурсе";"1331846";"—"
"780";"2";"—";"261000";"90 90 78";"3000";"Участвует в конкурсе";"1349797";"—"
"781";"4";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1872710";"—"
"782";"3";"—";"261000";"86 94 78";"3000";"Участвует в конкурсе";"2138849";"—"
"783";"6";"—";"261000";"86 86 86";"3000";"Участвует в конкурсе";"1828663";"—"
"784";"6";"—";"261000";"82 85 91";"3000";"Участвует в конкурсе";"1355784";"—"
"785";"5";"Электронное";"261000";"80 84 94";"3000";"Участвует в конкурсе";"1624302";"—"
"786";"16";"—";"261000";"80 90 86";"5000";"Участвует в конкурсе";"1725132";"—"
"787";"5";"—";"261000";"86 88 81";"6000";"Участвует в конкурсе";"1720388";"—"
"788";"4";"—";"261000";"86 76 91";"8000";"Участвует в конкурсе";"1330030";"—"
"789";"2";"—";"261000";"95 78 78";"10000";"Участвует в конкурсе";"2112737";"—"
"790";"3";"Электронное";"261000";"90 88 73";"10000";"Участвует в конкурсе";"2330073";"—"
"791";"8";"—";"261000";"90 83 78";"10000";"Участвует в конкурсе";"1504852";"—"
"792";"13";"—";"261000";"90 80 81";"10000";"Участвует в конкурсе";"1702133";"—"
"793";"2";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"1494730";"—"
"794";"1";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"1123076";"—"
"795";"7";"—";"261000";"88 85 78";"10000";"Участвует в конкурсе";"2184446";"—"
"796";"4";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1915566";"—"
"797";"9";"—";"261000";"88 74 89";"10000";"Участвует в конкурсе";"1389914";"—"
"798";"2";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1617010";"—"
"799";"3";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1188352";"—"
"800";"2";"—";"261000";"86 90 75";"10000";"Участвует в конкурсе";"1643333";"—"
"801";"7";"—";"261000";"86 76 89";"10000";"Участвует в конкурсе";"1440754";"—"
"802";"4";"—";"261000";"84 92 75";"10000";"Участвует в конкурсе";"2229070";"—"
"803";"3";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"2075601";"—"
"804";"3";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1201416";"—"
"805";"8";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1461128";"—"
"807";"1";"—";"261000";"82 86 83";"10000";"Участвует в конкурсе";"1611788";"—"
"808";"4";"—";"261000";"82 86 83";"10000";"Участвует в конкурсе";"1291247";"—"
"809";"3";"—";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1215723";"—"
"810";"9";"—";"261000";"82 78 91";"10000";"Участвует в конкурсе";"1288297";"—"
"811";"5";"—";"261000";"82 75 94";"10000";"Участвует в конкурсе";"2122434";"—"
"812";"5";"—";"261000";"80 96 75";"10000";"Участвует в конкурсе";"2334410";"—"
"813";"17";"Электронное";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1493498";"—"
"814";"6";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1736374";"—"
"815";"2";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1279751";"—"
"816";"5";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"1691125";"—"
"817";"5";"Электронное";"261000";"78 90 83";"10000";"Участвует в конкурсе";"2209386";"—"
"818";"3";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"2309402";"—"
"819";"2";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1956567";"—"
"821";"6";"—";"261000";"74 88 89";"10000";"Участвует в конкурсе";"1445733";"—"
"822";"8";"—";"261000";"74 88 89";"10000";"Участвует в конкурсе";"1575946";"—"
"824";"14";"Электронное";"260000";"88 78 94";"—";"Участвует в конкурсе";"1879959";"—"
"825";"3";"—";"260000";"86 83 91";"—";"Участвует в конкурсе";"2370486";"—"
"826";"4";"—";"260000";"86 80 94";"—";"Участвует в конкурсе";"1721791";"—"
"827";"2";"—";"260000";"84 93 83";"—";"Участвует в конкурсе";"1365312";"—"
"828";"3";"—";"260000";"84 90 86";"—";"Участвует в конкурсе";"1650993";"—"
"829";"2";"—";"260000";"84 85 91";"—";"Участвует в конкурсе";"1821225";"—"
"830";"9";"—";"260000";"90 86 81";"3000";"Участвует в конкурсе";"1196153";"—"
"831";"3";"Электронное";"260000";"90 84 83";"3000";"Участвует в конкурсе";"1634420";"—"
"832";"6";"—";"260000";"86 88 83";"3000";"Участвует в конкурсе";"1206594";"—"
"833";"16";"—";"260000";"86 85 86";"3000";"Участвует в конкурсе";"1301781";"—"
"834";"11";"Электронное";"260000";"84 90 83";"3000";"Участвует в конкурсе";"2187145";"—"
"835";"5";"Электронное";"260000";"82 92 83";"3000";"Участвует в конкурсе";"1715517";"—"
"836";"16";"—";"260000";"80 88 89";"3000";"Участвует в конкурсе";"1693515";"—"
"837";"4";"—";"260000";"86 86 81";"7000";"Участвует в конкурсе";"1414362";"—"
"838";"4";"—";"260000";"86 85 81";"8000";"Участвует в конкурсе";"1287966";"—"
"839";"4";"Электронное";"260000";"84 79 89";"8000";"Участвует в конкурсе";"1900781";"—"
"841";"22";"—";"260000";"94 83 73";"10000";"Участвует в конкурсе";"1446000";"—"
"842";"5";"—";"260000";"92 80 78";"10000";"Участвует в конкурсе";"1729061";"—"
"843";"4";"—";"260000";"88 90 72";"10000";"Участвует в конкурсе";"1184392";"—"
"844";"15";"Электронное";"260000";"86 83 81";"10000";"Участвует в конкурсе";"2204361";"—"
"845";"6";"Электронное";"260000";"86 78 86";"10000";"Участвует в конкурсе";"2189019";"—"
"846";"3";"—";"260000";"86 78 86";"10000";"Участвует в конкурсе";"1700877";"—"
"847";"2";"Электронное";"260000";"84 88 78";"10000";"Участвует в конкурсе";"1342401";"—"
"849";"18";"—";"260000";"84 83 83";"10000";"Участвует в конкурсе";"1708692";"—"
"850";"3";"—";"260000";"84 80 86";"10000";"Участвует в конкурсе";"2188854";"—"
"851";"11";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"1979496";"—"
"852";"1";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"1614058";"—"
"853";"2";"—";"260000";"80 80 90";"10000";"Участвует в конкурсе";"938617";"—"
"855";"4";"—";"260000";"78 94 78";"10000";"Участвует в конкурсе";"1601134";"—"
"856";"8";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1984349";"—"
"858";"5";"—";"260000";"76 88 86";"10000";"Участвует в конкурсе";"1573367";"—"
"859";"6";"—";"259000";"100 86 73";"—";"Участвует в конкурсе";"1438642";"—"
"860";"1";"—";"259000";"100 86 73";"—";"Участвует в конкурсе";"1390315";"—"
"861";"1";"—";"259000";"94 96 69";"—";"Участвует в конкурсе";"2393732";"—"
"862";"4";"—";"259000";"94 84 81";"—";"Участвует в конкурсе";"2255833";"—"
"865";"3";"—";"259000";"90 80 89";"—";"Участвует в конкурсе";"2187904";"—"
"866";"2";"—";"259000";"90 80 89";"—";"Участвует в конкурсе";"2250555";"—"
"867";"6";"—";"259000";"88 85 86";"—";"Участвует в конкурсе";"1909910";"—"
"868";"3";"Электронное";"259000";"84 94 81";"—";"Участвует в конкурсе";"1132419";"—"
"869";"6";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"1180188";"—"
"870";"10";"—";"259000";"76 88 95";"—";"Участвует в конкурсе";"1720137";"—"
"871";"2";"—";"259000";"74 94 91";"—";"Участвует в конкурсе";"2253901";"—"
"872";"4";"—";"259000";"94 94 69";"2000";"Участвует в конкурсе";"1286283";"—"
"873";"4";"Электронное";"259000";"97 86 73";"3000";"Участвует в конкурсе";"2071585";"—"
"874";"5";"—";"259000";"94 82 75";"8000";"Участвует в конкурсе";"2272445";"—"
"875";"1";"Электронное";"259000";"90 83 78";"8000";"Участвует в конкурсе";"1860268";"—"
"876";"1";"Электронное";"259000";"92 79 78";"10000";"Участвует в конкурсе";"2139984";"—"
"877";"13";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"2139704";"—"
"878";"7";"Электронное";"259000";"90 78 81";"10000";"Участвует в конкурсе";"1562414";"—"
"879";"4";"—";"259000";"88 92 69";"10000";"Участвует в конкурсе";"1174325";"—"
"881";"2";"—";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1657046";"—"
"882";"3";"—";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1384158";"—"
"883";"1";"Электронное";"259000";"86 82 81";"10000";"Участвует в конкурсе";"1687166";"—"
"884";"8";"—";"259000";"86 82 81";"10000";"Участвует в конкурсе";"1766231";"—"
"885";"5";"—";"259000";"84 90 75";"10000";"Участвует в конкурсе";"1650569";"—"
"886";"1";"Электронное";"259000";"84 74 91";"10000";"Участвует в конкурсе";"1287712";"—"
"887";"8";"—";"259000";"82 95 72";"10000";"Участвует в конкурсе";"2256485";"—"
"888";"4";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"2002719";"—"
"889";"4";"—";"259000";"82 76 91";"10000";"Участвует в конкурсе";"1476221";"—"
"890";"11";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2003299";"—"
"891";"2";"—";"259000";"80 78 91";"10000";"Участвует в конкурсе";"1853240";"—"
"892";"2";"—";"259000";"78 85 86";"10000";"Участвует в конкурсе";"1884321";"—"
"893";"3";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"1421042";"—"
"894";"10";"—";"259000";"76 90 83";"10000";"Участвует в конкурсе";"2217255";"—"
"895";"6";"—";"259000";"74 100 75";"10000";"Участвует в конкурсе";"2052161";"—"
"896";"16";"—";"259000";"74 86 89";"10000";"Участвует в конкурсе";"1585530";"—"
"897";"6";"—";"258000";"96 92 70";"—";"Участвует в конкурсе";"2086817";"—"
"898";"4";"Электронное";"258000";"94 83 81";"—";"Участвует в конкурсе";"1611819";"—"
"899";"10";"—";"258000";"92 96 70";"—";"Участвует в конкурсе";"2178841";"—"
"900";"3";"—";"258000";"92 94 72";"—";"Участвует в конкурсе";"1799558";"—"
"901";"5";"—";"258000";"92 80 86";"—";"Участвует в конкурсе";"1626801";"—"
"902";"16";"—";"258000";"90 93 75";"—";"Участвует в конкурсе";"2358441";"—"
"903";"10";"—";"258000";"88 92 78";"—";"Участвует в конкурсе";"2269813";"—"
"904";"2";"Электронное";"258000";"88 84 86";"—";"Участвует в конкурсе";"2219138";"—"
"905";"12";"—";"258000";"84 83 91";"—";"Участвует в конкурсе";"1580461";"—"
"907";"2";"—";"258000";"82 85 91";"—";"Участвует в конкурсе";"1795693";"—"
"908";"10";"Электронное";"258000";"95 78 83";"2000";"Участвует в конкурсе";"1705674";"—"
"909";"4";"—";"258000";"90 90 75";"3000";"Участвует в конкурсе";"2054483";"—"
"910";"2";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1858866";"—"
"911";"1";"Электронное";"258000";"88 78 89";"3000";"Участвует в конкурсе";"1285460";"—"
"912";"2";"Электронное";"258000";"84 96 75";"3000";"Участвует в конкурсе";"1180224";"—"
"913";"5";"Электронное";"258000";"84 90 81";"3000";"Участвует в конкурсе";"1522072";"—"
"915";"18";"—";"258000";"84 85 86";"3000";"Участвует в конкурсе";"1435458";"—"
"917";"5";"—";"258000";"78 88 89";"3000";"Участвует в конкурсе";"2157301";"—"
"918";"1";"—";"258000";"74 92 89";"3000";"Участвует в конкурсе";"1420288";"—"
"919";"7";"—";"258000";"88 84 81";"5000";"Участвует в конкурсе";"1912982";"—"
"920";"23";"Электронное";"258000";"84 83 86";"5000";"Участвует в конкурсе";"2068046";"—"
"921";"7";"—";"258000";"96 88 64";"10000";"Участвует в конкурсе";"2292999";"—"
"922";"4";"—";"258000";"95 80 73";"10000";"Участвует в конкурсе";"2272198";"—"
"923";"4";"—";"258000";"92 90 66";"10000";"Участвует в конкурсе";"1843867";"—"
"924";"1";"—";"258000";"92 86 70";"10000";"Участвует в конкурсе";"1702092";"—"
"925";"2";"Электронное";"258000";"92 73 83";"10000";"Участвует в конкурсе";"2181096";"—"
"927";"17";"—";"258000";"90 75 83";"10000";"Участвует в конкурсе";"1847738";"—"
"928";"3";"—";"258000";"88 90 70";"10000";"Участвует в конкурсе";"1994554";"—"
"929";"3";"—";"258000";"88 71 89";"10000";"Участвует в конкурсе";"1258216";"—"
"930";"12";"—";"258000";"84 95 69";"10000";"Участвует в конкурсе";"2267800";"—"
"931";"3";"—";"258000";"84 86 78";"10000";"Участвует в конкурсе";"1636410";"—"
"932";"4";"—";"258000";"84 78 86";"10000";"Участвует в конкурсе";"1467952";"—"
"933";"3";"—";"258000";"82 88 78";"10000";"Участвует в конкурсе";"1637401";"—"
"934";"3";"Электронное";"258000";"82 88 78";"10000";"Участвует в конкурсе";"1779619";"—"
"935";"12";"Электронное";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1797775";"—"
"936";"5";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1355377";"—"
"937";"14";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"2304785";"—"
"938";"10";"Электронное";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1185626";"—"
"939";"2";"—";"258000";"74 88 86";"10000";"Участвует в конкурсе";"2201761";"—"
"940";"1";"—";"258000";"74 83 91";"10000";"Участвует в конкурсе";"1412196";"—"
"941";"1";"—";"258000";"74 80 94";"10000";"Участвует в конкурсе";"2127003";"—"
"942";"2";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"1292327";"—"
"943";"1";"Электронное";"257000";"94 80 83";"—";"Участвует в конкурсе";"1392544";"—"
"944";"2";"Электронное";"257000";"90 84 83";"—";"Участвует в конкурсе";"1567845";"—"
"945";"1";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1309006";"—"
"946";"3";"—";"257000";"88 94 75";"—";"Участвует в конкурсе";"2265241";"—"
"947";"4";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"1585300";"—"
"948";"6";"Электронное";"257000";"88 83 86";"—";"Участвует в конкурсе";"1156369";"—"
"949";"4";"—";"257000";"86 88 83";"—";"Участвует в конкурсе";"1357585";"—"
"950";"6";"—";"257000";"84 90 83";"—";"Участвует в конкурсе";"1177470";"—"
"951";"1";"—";"257000";"84 84 89";"—";"Участвует в конкурсе";"1181223";"—"
"953";"2";"Электронное";"257000";"84 83 89";"1000";"Участвует в конкурсе";"1189555";"—"
"954";"2";"—";"257000";"90 73 91";"3000";"Участвует в конкурсе";"2031964";"—"
"955";"3";"—";"257000";"88 83 83";"3000";"Участвует в конкурсе";"1651455";"—"
"956";"11";"—";"257000";"84 98 72";"3000";"Участвует в конкурсе";"2394345";"—"
"957";"4";"—";"257000";"84 95 75";"3000";"Участвует в конкурсе";"2156649";"—"
"958";"7";"—";"257000";"84 92 78";"3000";"Участвует в конкурсе";"2031567";"—"
"959";"10";"—";"257000";"82 83 89";"3000";"Участвует в конкурсе";"1414824";"—"
"960";"10";"—";"257000";"80 88 86";"3000";"Участвует в конкурсе";"2426015";"—"
"961";"3";"—";"257000";"94 80 78";"5000";"Участвует в конкурсе";"2390376";"—"
"962";"1";"—";"257000";"98 88 61";"10000";"Участвует в конкурсе";"1367099";"—"
"963";"3";"—";"257000";"95 80 72";"10000";"Участвует в конкурсе";"1780014";"—"
"964";"4";"—";"257000";"94 92 61";"10000";"Участвует в конкурсе";"2271992";"—"
"965";"5";"—";"257000";"92 80 75";"10000";"Участвует в конкурсе";"1581635";"—"
"966";"2";"—";"257000";"92 72 83";"10000";"Участвует в конкурсе";"2311603";"—"
"967";"1";"—";"257000";"90 76 81";"10000";"Участвует в конкурсе";"1495853";"—"
"968";"3";"—";"257000";"88 93 66";"10000";"Участвует в конкурсе";"2120716";"—"
"969";"5";"Электронное";"257000";"88 90 69";"10000";"Участвует в конкурсе";"2307764";"—"
"970";"4";"—";"257000";"86 88 73";"10000";"Участвует в конкурсе";"1658941";"—"
"971";"2";"—";"257000";"86 88 73";"10000";"Участвует в конкурсе";"1620837";"—"
"972";"4";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"1574916";"—"
"973";"6";"—";"257000";"86 83 78";"10000";"Участвует в конкурсе";"1656233";"—"
"974";"2";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1548823";"—"
"975";"15";"Электронное";"257000";"86 80 81";"10000";"Участвует в конкурсе";"2100349";"—"
"977";"1";"Электронное";"257000";"86 70 91";"10000";"Участвует в конкурсе";"1729504";"—"
"978";"1";"—";"257000";"84 85 78";"10000";"Участвует в конкурсе";"1591345";"—"
"979";"3";"—";"257000";"84 80 83";"10000";"Участвует в конкурсе";"1751753";"—"
"981";"1";"—";"257000";"84 72 91";"10000";"Участвует в конкурсе";"2327823";"—"
"982";"1";"—";"257000";"82 90 75";"10000";"Участвует в конкурсе";"2138603";"—"
"983";"6";"—";"257000";"82 90 75";"10000";"Участвует в конкурсе";"1486614";"—"
"984";"9";"Электронное";"257000";"82 82 83";"10000";"Участвует в конкурсе";"2310045";"—"
"986";"1";"—";"257000";"80 76 91";"10000";"Участвует в конкурсе";"1624410";"—"
"987";"3";"—";"257000";"80 67 100";"10000";"Участвует в конкурсе";"2095442";"—"
"988";"1";"—";"257000";"78 86 83";"10000";"Участвует в конкурсе";"2142559";"—"
"989";"3";"—";"257000";"78 78 91";"10000";"Участвует в конкурсе";"2252655";"—"
"990";"2";"—";"257000";"76 90 81";"10000";"Участвует в конкурсе";"2004850";"—"
"992";"6";"—";"257000";"76 85 86";"10000";"Участвует в конкурсе";"2316985";"—"
"993";"3";"—";"257000";"76 80 91";"10000";"Участвует в конкурсе";"1889071";"—"
"994";"5";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"1263708";"—"
"995";"9";"—";"256000";"96 85 75";"—";"Участвует в конкурсе";"1445994";"—"
"996";"9";"—";"256000";"94 90 72";"—";"Участвует в конкурсе";"1860067";"—"
"997";"10";"—";"256000";"92 86 78";"—";"Участвует в конкурсе";"1522160";"—"
"998";"15";"—";"256000";"90 85 81";"—";"Участвует в конкурсе";"1715932";"—"
"1000";"4";"—";"256000";"84 78 94";"—";"Участвует в конкурсе";"2244415";"—"
"1001";"7";"—";"256000";"80 90 86";"—";"Участвует в конкурсе";"1644870";"—"
"1002";"2";"—";"256000";"80 83 93";"—";"Участвует в конкурсе";"973656";"—"
"1003";"20";"—";"256000";"92 90 72";"2000";"Участвует в конкурсе";"2389799";"—"
"1004";"6";"—";"256000";"88 88 78";"2000";"Участвует в конкурсе";"1259846";"—"
"1005";"20";"—";"256000";"88 83 83";"2000";"Участвует в конкурсе";"1940724";"—"
"1006";"1";"—";"256000";"84 88 81";"3000";"Участвует в конкурсе";"1655286";"—"
"1007";"8";"—";"256000";"78 92 83";"3000";"Участвует в конкурсе";"2135551";"—"
"1008";"2";"—";"256000";"86 82 83";"5000";"Участвует в конкурсе";"1042645";"—"
"1009";"5";"—";"256000";"82 83 86";"5000";"Участвует в конкурсе";"1786791";"—"
"1010";"2";"—";"256000";"88 77 83";"8000";"Участвует в конкурсе";"1961552";"—"
"1012";"2";"—";"256000";"80 90 78";"8000";"Участвует в конкурсе";"1516691";"—"
"1013";"2";"—";"256000";"92 79 75";"10000";"Участвует в конкурсе";"1884329";"—"
"1014";"2";"—";"256000";"92 73 81";"10000";"Участвует в конкурсе";"2228518";"—"
"1016";"3";"—";"256000";"88 85 73";"10000";"Участвует в конкурсе";"2371541";"—"
"1017";"14";"—";"256000";"88 80 78";"10000";"Участвует в конкурсе";"2389424";"—"
"1019";"4";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1963154";"—"
"1020";"2";"—";"256000";"86 85 75";"10000";"Участвует в конкурсе";"1640364";"—"
"1021";"1";"Электронное";"256000";"84 79 83";"10000";"Участвует в конкурсе";"2262219";"—"
"1022";"5";"—";"256000";"84 73 89";"10000";"Участвует в конкурсе";"1441942";"—"
"1023";"3";"—";"256000";"82 92 72";"10000";"Участвует в конкурсе";"2074484";"—"
"1024";"4";"—";"256000";"82 86 78";"10000";"Участвует в конкурсе";"1324482";"—"
"1025";"8";"—";"256000";"82 78 86";"10000";"Участвует в конкурсе";"1508493";"—"
"1026";"4";"Электронное";"256000";"82 78 86";"10000";"Участвует в конкурсе";"1997041";"—"
"1027";"4";"—";"256000";"82 78 86";"10000";"Участвует в конкурсе";"2313806";"—"
"1028";"1";"—";"256000";"82 75 89";"10000";"Участвует в конкурсе";"2122841";"—"
"1029";"2";"—";"256000";"82 73 91";"10000";"Участвует в конкурсе";"2001937";"—"
"1030";"6";"—";"256000";"80 83 83";"10000";"Участвует в конкурсе";"1580983";"—"
"1031";"12";"—";"256000";"80 83 83";"10000";"Участвует в конкурсе";"1810048";"—"
"1032";"5";"—";"256000";"80 83 83";"10000";"Участвует в конкурсе";"1966152";"—"
"1033";"24";"Электронное";"256000";"80 83 83";"10000";"Участвует в конкурсе";"2173102";"—"
"1034";"3";"Электронное";"256000";"80 83 83";"10000";"Участвует в конкурсе";"2367875";"—"
"1035";"3";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1523239";"—"
"1036";"9";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1563586";"—"
"1037";"3";"—";"256000";"72 96 78";"10000";"Участвует в конкурсе";"1484502";"—"
"1038";"4";"—";"256000";"72 93 81";"10000";"Участвует в конкурсе";"1798223";"—"
"1039";"12";"—";"255000";"94 80 81";"—";"Участвует в конкурсе";"1771866";"—"
"1040";"3";"—";"255000";"92 88 75";"—";"Участвует в конкурсе";"2053425";"—"
"1043";"10";"—";"255000";"88 92 75";"—";"Участвует в конкурсе";"2247144";"—"
"1044";"5";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1198491";"—"
"1045";"2";"Электронное";"255000";"88 78 89";"—";"Участвует в конкурсе";"1431238";"—"
"1046";"5";"Электронное";"255000";"86 88 81";"—";"Участвует в конкурсе";"2059812";"—"
"1047";"18";"Электронное";"255000";"86 88 81";"—";"Участвует в конкурсе";"1793960";"—"
"1049";"12";"Электронное";"255000";"84 88 83";"—";"Участвует в конкурсе";"1889940";"—"
"1051";"7";"Электронное";"255000";"84 85 86";"—";"Участвует в конкурсе";"1980179";"—"
"1052";"3";"Электронное";"255000";"84 80 91";"—";"Участвует в конкурсе";"1470512";"—"
"1053";"16";"Электронное";"255000";"82 90 83";"—";"Участвует в конкурсе";"1202931";"—"
"1054";"4";"—";"255000";"82 90 83";"—";"Участвует в конкурсе";"2355394";"—"
"1055";"5";"—";"255000";"80 92 83";"—";"Участвует в конкурсе";"1719140";"—"
"1056";"12";"—";"255000";"78 88 89";"—";"Участвует в конкурсе";"2217577";"—"
