"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1796";"6";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1797";"1";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1798";"10";"—";"194000";"67 70 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1800";"9";"—";"194000";"48 72 69";"5000";"Выбыл из конкурса";"2265587";"—"
"1801";"2";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"1802";"7";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1565146";"—"
"1803";"6";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1193772";"—"
"1804";"3";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1805";"3";"—";"193000";"64 74 55";"—";"Участвует в конкурсе";"1329970";"—"
"1806";"4";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1585587";"—"
"1807";"4";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"2340582";"—"
"1808";"10";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1794088";"—"
"1809";"4";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"2173612";"—"
"1810";"2";"—";"193000";"56 74 63";"—";"Участвует в конкурсе";"1420181";"—"
"1811";"10";"—";"193000";"56 70 67";"—";"Участвует в конкурсе";"1916894";"—"
"1812";"14";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1813";"1";"Электронное";"193000";"51 76 66";"—";"Участвует в конкурсе";"2077450";"—"
"1815";"4";"—";"193000";"80 58 52";"3000";"Участвует в конкурсе";"1579827";"—"
"1816";"14";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1817";"12";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1818";"5";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"1819";"6";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1820";"6";"—";"193000";"46 70 69";"8000";"Выбыл из конкурса";"2288519";"—"
"1821";"10";"—";"193000";"48 74 61";"10000";"Выбыл из конкурса";"1855372";"—"
"1822";"5";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1824";"4";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1826";"12";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"1827";"3";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"1322331";"—"
"1828";"4";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1829";"1";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"1624352";"—"
"1830";"6";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1831";"8";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1832";"6";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"2207800";"—"
"1833";"9";"—";"192000";"59 72 61";"—";"Участвует в конкурсе";"2294294";"—"
"1834";"4";"—";"192000";"54 72 66";"—";"Участвует в конкурсе";"2272897";"—"
"1835";"5";"—";"192000";"48 78 66";"—";"Выбыл из конкурса";"2426005";"—"
"1836";"17";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1837";"4";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1498205";"—"
"1838";"3";"—";"192000";"64 70 55";"3000";"Участвует в конкурсе";"1644054";"—"
"1839";"10";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1840";"18";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1841";"9";"—";"192000";"72 52 60";"8000";"Участвует в конкурсе";"1343061";"—"
"1842";"5";"—";"191000";"70 72 49";"—";"Выбыл из конкурса";"1328284";"—"
"1843";"4";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1844";"14";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1845";"1";"Электронное";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1846";"19";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1847";"9";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"1316137";"—"
"1848";"9";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1849";"1";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"1547038";"—"
"1850";"14";"—";"191000";"51 76 64";"—";"Участвует в конкурсе";"1441901";"—"
"1851";"9";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1852";"10";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1853";"5";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1854";"18";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1855";"4";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1856";"6";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1857";"17";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1858";"7";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2361583";"—"
"1859";"12";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1058370";"—"
"1860";"10";"—";"190000";"54 76 60";"—";"Участвует в конкурсе";"2236414";"—"
"1861";"12";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"1862";"10";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1863";"7";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1363856";"—"
"1864";"11";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1865";"3";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1500032";"—"
"1866";"11";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1867";"11";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"1868";"11";"—";"189000";"64 52 73";"—";"Участвует в конкурсе";"2421563";"—"
"1869";"4";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1870";"9";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1180983";"—"
"1871";"1";"Электронное";"189000";"59 70 60";"—";"Участвует в конкурсе";"1613875";"—"
"1872";"13";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1873";"4";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1728699";"—"
"1874";"2";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1179350";"—"
"1875";"3";"—";"189000";"56 64 69";"—";"Участвует в конкурсе";"2156888";"—"
"1876";"1";"—";"189000";"54 80 55";"—";"Участвует в конкурсе";"1463358";"—"
"1877";"7";"—";"189000";"51 74 64";"—";"Участвует в конкурсе";"1722633";"—"
"1878";"12";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"1706396";"—"
"1879";"6";"—";"189000";"51 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1880";"5";"—";"189000";"80 64 42";"3000";"Выбыл из конкурса";"1251071";"—"
"1881";"3";"—";"189000";"64 58 64";"3000";"Участвует в конкурсе";"2263500";"—"
"1883";"4";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1884";"13";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1885";"1";"Электронное";"189000";"51 74 61";"3000";"Участвует в конкурсе";"1559693";"—"
"1886";"2";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1887";"10";"—";"189000";"48 64 67";"10000";"Выбыл из конкурса";"2184626";"—"
"1888";"2";"—";"188000";"78 58 52";"—";"Участвует в конкурсе";"1275660";"—"
"1889";"4";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1719071";"—"
"1890";"11";"—";"188000";"67 58 63";"—";"Участвует в конкурсе";"1725604";"—"
"1891";"3";"—";"188000";"67 52 69";"—";"Участвует в конкурсе";"2300611";"—"
"1892";"26";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1893";"7";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1178692";"—"
"1894";"15";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1895";"4";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1896";"3";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2099905";"—"
"1897";"18";"—";"188000";"54 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"1898";"10";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1899";"5";"—";"188000";"67 70 49";"2000";"Выбыл из конкурса";"1334822";"—"
"1900";"4";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1901";"6";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"1902";"6";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1211314";"—"
"1903";"13";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1904";"5";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1905";"13";"—";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"1906";"4";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1907";"1";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1908";"1";"Электронное";"187000";"59 64 64";"—";"Участвует в конкурсе";"1638756";"—"
"1909";"2";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"1910";"9";"—";"187000";"56 58 73";"—";"Участвует в конкурсе";"2005157";"—"
"1911";"16";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1912";"2";"—";"187000";"54 70 63";"—";"Участвует в конкурсе";"1769083";"—"
"1913";"14";"—";"187000";"51 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"1914";"5";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"1687955";"—"
"1915";"7";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"1916";"9";"—";"187000";"51 70 66";"—";"Участвует в конкурсе";"1258790";"—"
"1917";"6";"—";"187000";"51 64 72";"—";"Участвует в конкурсе";"1348612";"—"
"1918";"6";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1919";"10";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1920";"7";"—";"187000";"48 72 64";"3000";"Выбыл из конкурса";"1829226";"—"
"1921";"7";"—";"187000";"40 70 67";"10000";"Выбыл из конкурса";"2269924";"—"
"1922";"18";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"1923";"8";"—";"186000";"62 72 52";"—";"Участвует в конкурсе";"1845517";"—"
"1924";"20";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1925";"10";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
"1927";"10";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1928";"7";"—";"186000";"54 72 60";"—";"Участвует в конкурсе";"2253958";"—"
"1929";"2";"—";"186000";"80 58 46";"2000";"Выбыл из конкурса";"1395667";"—"
"1930";"8";"—";"186000";"62 70 51";"3000";"Участвует в конкурсе";"1440847";"—"
"1931";"2";"—";"186000";"62 64 57";"3000";"Участвует в конкурсе";"2225459";"—"
"1932";"2";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1207380";"—"
"1933";"3";"Электронное";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1982188";"—"
"1934";"12";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1935";"8";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1936";"2";"—";"186000";"54 72 57";"3000";"Участвует в конкурсе";"1643643";"—"
"1937";"11";"—";"186000";"48 78 57";"3000";"Выбыл из конкурса";"2085328";"—"
"1938";"3";"—";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1939";"8";"—";"186000";"64 52 60";"10000";"Участвует в конкурсе";"2182167";"—"
"1940";"1";"—";"185000";"78 52 55";"—";"Участвует в конкурсе";"1644472";"—"
"1941";"22";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1942";"10";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
"1943";"10";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"2331816";"—"
"1944";"14";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1945";"8";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"1946";"3";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1947";"3";"—";"185000";"51 70 64";"—";"Участвует в конкурсе";"2004608";"—"
"1948";"7";"—";"185000";"70 64 48";"3000";"Выбыл из конкурса";"2047793";"—"
"1949";"13";"—";"185000";"54 64 63";"4000";"Участвует в конкурсе";"1950668";"—"
"1950";"2";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1951";"14";"—";"184000";"82 40 62";"—";"Выбыл из конкурса";"1473734";"—"
"1952";"8";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"1953";"13";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"1954";"6";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1310738";"—"
"1955";"13";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1956";"12";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1957";"18";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1958";"9";"—";"184000";"56 72 54";"2000";"Участвует в конкурсе";"1365360";"—"
"1959";"2";"Электронное";"184000";"59 64 58";"3000";"Участвует в конкурсе";"2248156";"—"
"1960";"1";"—";"184000";"51 72 58";"3000";"Участвует в конкурсе";"2344170";"—"
"1962";"3";"—";"183000";"70 58 55";"—";"Участвует в конкурсе";"2184746";"—"
"1963";"9";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1964";"16";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1965";"3";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1287860";"—"
"1966";"3";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1621641";"—"
"1967";"9";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"1968";"23";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1969";"21";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1970";"3";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1971";"8";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1720625";"—"
"1973";"5";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"1975";"6";"—";"183000";"48 72 63";"—";"Выбыл из конкурса";"1908289";"—"
"1976";"6";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1977";"10";"—";"183000";"67 52 61";"3000";"Участвует в конкурсе";"1987858";"—"
"1978";"12";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1979";"9";"—";"183000";"56 70 54";"3000";"Участвует в конкурсе";"1921899";"—"
"1980";"2";"—";"183000";"48 52 78";"5000";"Выбыл из конкурса";"1952080";"—"
"1981";"10";"—";"183000";"46 64 63";"10000";"Выбыл из конкурса";"1344576";"—"
"1982";"2";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1355859";"—"
"1983";"6";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1193814";"—"
"1984";"19";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1985";"16";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"1986";"5";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1343745";"—"
"1987";"7";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1514611";"—"
"1988";"9";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1989";"4";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1187850";"—"
"1990";"17";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1991";"1";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1992";"10";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"1993";"4";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"1994";"2";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"1199625";"—"
"1995";"12";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1996";"1";"Электронное";"182000";"51 74 57";"—";"Участвует в конкурсе";"2180129";"—"
"1997";"14";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1998";"11";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1999";"14";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"2000";"18";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"2001";"11";"—";"182000";"64 58 58";"2000";"Участвует в конкурсе";"2236763";"—"
"2002";"2";"—";"182000";"54 58 67";"3000";"Участвует в конкурсе";"1255434";"—"
"2003";"10";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"2004";"12";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"2005";"26";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"2006";"11";"—";"182000";"56 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"2007";"19";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"2008";"4";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"2009";"11";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"2010";"10";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"2011";"2";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1414906";"—"
"2013";"2";"Электронное";"181000";"56 52 73";"—";"Участвует в конкурсе";"1728104";"—"
"2014";"6";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"2015";"2";"Электронное";"181000";"54 72 55";"—";"Участвует в конкурсе";"2228760";"—"
"2016";"7";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"2017";"9";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"2018";"11";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"2019";"7";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"2020";"8";"—";"181000";"48 64 67";"2000";"Выбыл из конкурса";"1996725";"—"
"2021";"11";"—";"181000";"72 40 66";"3000";"Выбыл из конкурса";"1905757";"—"
"2022";"9";"—";"181000";"62 64 52";"3000";"Участвует в конкурсе";"1172802";"—"
"2023";"12";"—";"181000";"54 72 49";"6000";"Выбыл из конкурса";"1707020";"—"
"2024";"13";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"2025";"13";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"2026";"21";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"2027";"5";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"2361350";"—"
"2028";"1";"—";"179000";"67 64 48";"—";"Выбыл из конкурса";"1202781";"—"
"2029";"11";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2100441";"—"
"2030";"1";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"2031";"12";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"2032";"3";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"2033";"1";"—";"179000";"51 70 58";"—";"Участвует в конкурсе";"1654721";"—"
"2034";"10";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"2035";"12";"—";"179000";"56 70 51";"2000";"Участвует в конкурсе";"1202774";"—"
"2036";"4";"—";"179000";"54 70 52";"3000";"Участвует в конкурсе";"1647822";"—"
"2037";"11";"—";"179000";"46 70 60";"3000";"Выбыл из конкурса";"1901940";"—"
"2038";"7";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"1350120";"—"
"2039";"10";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"2040";"8";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"2041";"14";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"2042";"7";"—";"178000";"54 70 54";"—";"Участвует в конкурсе";"1621052";"—"
"2044";"3";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"2045";"3";"—";"178000";"43 74 61";"—";"Выбыл из конкурса";"1240851";"—"
"2046";"15";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"2048";"15";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"2049";"6";"—";"178000";"41 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"2050";"3";"—";"177000";"70 58 49";"—";"Выбыл из конкурса";"1849504";"—"
"2051";"15";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"2052";"12";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"2053";"5";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"2213164";"—"
"2054";"6";"—";"177000";"51 74 52";"—";"Участвует в конкурсе";"1311968";"—"
"2055";"5";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"2056";"8";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"2057";"8";"—";"176000";"67 58 51";"—";"Участвует в конкурсе";"1647604";"—"
"2058";"3";"—";"176000";"64 46 66";"—";"Выбыл из конкурса";"1906979";"—"
"2059";"11";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"2060";"6";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1914947";"—"
"2061";"18";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"2062";"11";"—";"176000";"54 70 49";"3000";"Выбыл из конкурса";"2203455";"—"
"2063";"16";"—";"176000";"43 76 54";"3000";"Выбыл из конкурса";"2199398";"—"
"2064";"1";"Электронное";"175000";"62 58 55";"—";"Участвует в конкурсе";"1534239";"—"
"2065";"22";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"2066";"8";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"2067";"19";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"2068";"7";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2425577";"—"
"2069";"2";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"292291";"—"
"2071";"3";"—";"175000";"46 52 77";"—";"Выбыл из конкурса";"2424538";"—"
"2072";"11";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"2073";"3";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"2074";"13";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"2075";"14";"—";"174000";"62 64 48";"—";"Выбыл из конкурса";"2369563";"—"
"2076";"3";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"2326589";"—"
"2077";"8";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"2078";"15";"—";"174000";"56 70 48";"—";"Выбыл из конкурса";"1347040";"—"
"2079";"3";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2337606";"—"
"2080";"9";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1723435";"—"
"2081";"17";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"2082";"8";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"2084";"9";"—";"173000";"67 58 48";"—";"Выбыл из конкурса";"1425598";"—"
"2085";"10";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1444785";"—"
"2086";"1";"Электронное";"173000";"54 64 55";"—";"Участвует в конкурсе";"2050754";"—"
"2087";"25";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"2088";"22";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"2089";"5";"—";"173000";"59 72 40";"2000";"Выбыл из конкурса";"1195498";"—"
"2090";"1";"—";"173000";"64 52 54";"3000";"Участвует в конкурсе";"2100631";"—"
"2091";"1";"—";"173000";"56 52 61";"4000";"Участвует в конкурсе";"1438431";"—"
"2092";"18";"—";"172000";"72 46 54";"—";"Выбыл из конкурса";"1840231";"—"
"2093";"15";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"2095";"3";"—";"172000";"56 52 64";"—";"Участвует в конкурсе";"1286807";"—"
"2096";"17";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1443568";"—"
"2097";"4";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"2098";"18";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"2099";"2";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"2393143";"—"
"2100";"16";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"2101";"7";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"2102";"18";"—";"172000";"48 64 60";"—";"Выбыл из конкурса";"2178244";"—"
"2103";"4";"—";"172000";"40 70 60";"2000";"Выбыл из конкурса";"2202976";"—"
"2105";"12";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"2106";"1";"Электронное";"171000";"56 52 63";"—";"Участвует в конкурсе";"1256259";"—"
"2107";"3";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1235126";"—"
"2108";"8";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1995832";"—"
"2109";"9";"—";"171000";"51 58 62";"—";"Участвует в конкурсе";"2274391";"—"
"2110";"3";"—";"171000";"40 74 57";"—";"Выбыл из конкурса";"1854972";"—"
"2112";"16";"—";"171000";"62 58 49";"2000";"Выбыл из конкурса";"1692146";"—"
"2114";"4";"—";"170000";"67 52 51";"—";"Участвует в конкурсе";"2065742";"—"
"2115";"4";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1561719";"—"
"2116";"3";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"2117";"11";"—";"170000";"48 58 64";"—";"Выбыл из конкурса";"2090392";"—"
"2118";"2";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"2119";"4";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
