"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1024";"27";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1025";"11";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"1176999";"—"
"1026";"20";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1028";"17";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1029";"8";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1619497";"—"
"1030";"10";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1031";"18";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1033";"5";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1925956";"—"
"1034";"7";"—";"201000";"68 64 66";"3000";"Участвует в конкурсе";"1173418";"—"
"1035";"15";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1037";"16";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1038";"29";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1039";"15";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1040";"18";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1041";"1";"—";"200000";"70 70 60";"—";"Участвует в конкурсе";"1318431";"—"
"1042";"2";"—";"200000";"67 78 55";"—";"Участвует в конкурсе";"1441894";"—"
"1043";"19";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"1044";"11";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"1045";"10";"—";"200000";"67 52 81";"—";"Участвует в конкурсе";"1891242";"—"
"1046";"7";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2344094";"—"
"1047";"18";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1049";"12";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1050";"1";"Электронное";"200000";"58 76 66";"—";"Участвует в конкурсе";"1731160";"—"
"1051";"6";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"1052";"4";"—";"200000";"54 76 70";"—";"Участвует в конкурсе";"1953667";"—"
"1053";"3";"—";"200000";"67 70 61";"2000";"Участвует в конкурсе";"1436124";"—"
"1054";"8";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1055";"21";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1056";"3";"—";"200000";"62 80 55";"3000";"Участвует в конкурсе";"2195948";"—"
"1057";"2";"Электронное";"200000";"64 70 60";"6000";"Участвует в конкурсе";"1434834";"—"
"1058";"11";"—";"200000";"72 46 72";"10000";"Участвует в конкурсе";"2316029";"—"
"1059";"14";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1060";"20";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1061";"22";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1063";"14";"—";"199000";"70 74 55";"—";"Участвует в конкурсе";"2222861";"—"
"1064";"3";"—";"199000";"67 74 58";"—";"Участвует в конкурсе";"2182628";"—"
"1066";"5";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"2371208";"—"
"1067";"4";"—";"199000";"58 64 77";"—";"Сданы ВИ";"1406793";"—"
"1068";"2";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1069";"11";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1070";"17";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1071";"9";"—";"199000";"65 70 61";"3000";"Участвует в конкурсе";"1042957";"—"
"1072";"15";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1073";"15";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"1074";"7";"—";"199000";"62 74 58";"5000";"Участвует в конкурсе";"1175731";"—"
"1075";"4";"—";"199000";"75 70 48";"6000";"Участвует в конкурсе";"1177193";"—"
"1076";"24";"—";"199000";"56 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1077";"29";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1078";"15";"—";"198000";"64 74 60";"—";"Участвует в конкурсе";"1916529";"—"
"1079";"13";"—";"198000";"59 78 61";"—";"Участвует в конкурсе";"1617899";"—"
"1080";"18";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1081";"20";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1082";"17";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1083";"1";"—";"198000";"56 72 67";"3000";"Участвует в конкурсе";"1998935";"—"
"1084";"13";"—";"198000";"58 76 57";"7000";"Участвует в конкурсе";"1288661";"—"
"1085";"9";"—";"197000";"73 64 60";"—";"Участвует в конкурсе";"1726925";"—"
"1086";"15";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1087";"18";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1088";"21";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1089";"11";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1090";"5";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2265348";"—"
"1091";"6";"—";"197000";"67 64 66";"—";"Участвует в конкурсе";"2411801";"—"
"1092";"2";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"1093";"3";"—";"197000";"62 74 61";"—";"Участвует в конкурсе";"1824373";"—"
"1094";"3";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1784550";"—"
"1095";"5";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1460427";"—"
"1096";"15";"—";"197000";"56 58 83";"—";"Участвует в конкурсе";"2382021";"—"
"1097";"10";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1098";"6";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1099";"22";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1100";"17";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1101";"11";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1102";"1";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1979282";"—"
"1103";"13";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1104";"12";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1105";"7";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1106";"5";"—";"196000";"41 72 83";"—";"Участвует в конкурсе";"853997";"—"
"1107";"2";"—";"196000";"62 64 67";"3000";"Участвует в конкурсе";"2099120";"—"
"1108";"17";"—";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1109";"11";"—";"196000";"56 76 61";"3000";"Участвует в конкурсе";"1515111";"—"
"1110";"5";"—";"196000";"48 74 67";"7000";"Участвует в конкурсе";"1203345";"—"
"1111";"18";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"1112";"7";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"1113";"18";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1114";"12";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2005357";"—"
"1115";"14";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1116";"18";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"1117";"26";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1118";"15";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1914286";"—"
"1119";"26";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1120";"4";"—";"195000";"52 68 75";"—";"Участвует в конкурсе";"2386466";"—"
"1121";"27";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1122";"8";"—";"195000";"62 76 54";"3000";"Участвует в конкурсе";"2199398";"—"
"1123";"3";"—";"195000";"61 76 55";"3000";"Участвует в конкурсе";"1846956";"—"
"1124";"19";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1125";"1";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1502461";"—"
"1126";"8";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"1127";"15";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1128";"3";"—";"194000";"70 58 63";"3000";"Участвует в конкурсе";"1257054";"—"
"1129";"16";"—";"194000";"67 70 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1130";"17";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1131";"5";"—";"194000";"64 52 75";"3000";"Участвует в конкурсе";"2307213";"—"
"1132";"8";"—";"194000";"67 70 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1133";"4";"—";"194000";"53 64 72";"5000";"Участвует в конкурсе";"1386202";"—"
"1134";"14";"—";"193000";"72 58 63";"—";"Участвует в конкурсе";"2098799";"—"
"1135";"29";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1136";"6";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1308072";"—"
"1137";"12";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1138";"17";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1139";"10";"—";"193000";"78 58 55";"2000";"Участвует в конкурсе";"1617058";"—"
"1140";"11";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1323823";"—"
"1141";"8";"—";"193000";"65 64 61";"3000";"Участвует в конкурсе";"1649943";"—"
"1142";"9";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1143";"1";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1144";"5";"—";"193000";"56 72 60";"5000";"Участвует в конкурсе";"2171750";"—"
"1145";"23";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1146";"7";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"1147";"12";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1148";"3";"—";"192000";"68 58 66";"—";"Участвует в конкурсе";"1078633";"—"
"1149";"14";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1150";"10";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1151";"23";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1152";"5";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"1975983";"—"
"1153";"21";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1154";"16";"—";"192000";"48 74 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1155";"3";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1156";"5";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1157";"14";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1158";"8";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1979221";"—"
"1159";"6";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1160";"12";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1161";"3";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1162";"12";"—";"191000";"53 52 86";"—";"Участвует в конкурсе";"1385627";"—"
"1163";"13";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1164";"6";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1165";"5";"—";"190000";"61 74 55";"—";"Участвует в конкурсе";"1238360";"—"
"1166";"19";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1167";"10";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"2239032";"—"
"1168";"18";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1169";"23";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1170";"4";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1171";"4";"—";"189000";"64 52 73";"—";"Участвует в конкурсе";"2421563";"—"
"1172";"22";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1173";"10";"—";"189000";"61 58 70";"—";"Участвует в конкурсе";"2415937";"—"
"1174";"4";"—";"189000";"58 70 61";"—";"Участвует в конкурсе";"1532227";"—"
"1176";"8";"—";"189000";"62 72 52";"3000";"Участвует в конкурсе";"1099618";"—"
"1177";"11";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1178";"11";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1179";"17";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1180";"8";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"1181";"7";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1182";"21";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1183";"18";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1184";"8";"—";"188000";"61 58 69";"—";"Участвует в конкурсе";"2266452";"—"
"1185";"11";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1186";"11";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1188";"3";"—";"188000";"56 74 58";"—";"Участвует в конкурсе";"2230465";"—"
"1189";"8";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1190";"9";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1191";"15";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1192";"21";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1193";"3";"—";"188000";"59 80 46";"3000";"Участвует в конкурсе";"1598910";"—"
"1194";"12";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1043469";"—"
"1195";"8";"—";"188000";"54 64 67";"3000";"Участвует в конкурсе";"2246889";"—"
"1196";"1";"—";"188000";"53 72 60";"3000";"Участвует в конкурсе";"1619149";"—"
"1197";"15";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1198";"10";"—";"188000";"54 64 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1199";"2";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2100445";"—"
"1200";"17";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1201";"27";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1202";"4";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"1898137";"—"
"1203";"4";"—";"187000";"53 64 70";"—";"Участвует в конкурсе";"2416385";"—"
"1204";"10";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1205";"9";"—";"186000";"67 70 49";"—";"Участвует в конкурсе";"1417397";"—"
"1206";"9";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1207";"11";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1208";"2";"—";"186000";"61 70 55";"—";"Участвует в конкурсе";"2410498";"—"
"1209";"11";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"1210";"10";"—";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1507011";"—"
"1212";"20";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1213";"23";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1214";"10";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1215";"5";"—";"185000";"73 52 60";"—";"Участвует в конкурсе";"1427776";"—"
"1216";"8";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1217";"7";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"1817956";"—"
"1218";"1";"—";"185000";"56 78 51";"—";"Участвует в конкурсе";"2141159";"—"
"1219";"4";"—";"185000";"67 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1220";"2";"—";"185000";"59 58 66";"2000";"Участвует в конкурсе";"2161054";"—"
"1221";"12";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"2047793";"—"
"1222";"1";"Электронное";"185000";"51 70 61";"3000";"Участвует в конкурсе";"2078238";"—"
"1224";"10";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1225";"3";"—";"184000";"82 40 62";"—";"Участвует в конкурсе";"1473734";"—"
"1226";"9";"—";"184000";"68 64 52";"—";"Участвует в конкурсе";"2241438";"—"
"1227";"2";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1228";"21";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1229";"14";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1230";"8";"—";"184000";"46 72 66";"—";"Участвует в конкурсе";"2166745";"—"
"1231";"2";"—";"184000";"70 52 60";"2000";"Участвует в конкурсе";"2371460";"—"
"1232";"4";"—";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1173225";"—"
"1234";"12";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"2392965";"—"
"1235";"20";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1236";"13";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1237";"6";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"1238";"20";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1239";"15";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1240";"2";"—";"183000";"58 70 55";"—";"Участвует в конкурсе";"1610085";"—"
"1241";"13";"—";"183000";"56 64 63";"—";"Участвует в конкурсе";"1562722";"—"
"1242";"13";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1994362";"—"
"1243";"9";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1244";"18";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1245";"19";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1246";"2";"—";"183000";"56 64 60";"3000";"Участвует в конкурсе";"1196582";"—"
"1247";"6";"—";"183000";"53 70 57";"3000";"Участвует в конкурсе";"1718195";"—"
"1248";"10";"—";"183000";"54 58 66";"5000";"Участвует в конкурсе";"1518931";"—"
"1249";"8";"—";"183000";"58 58 57";"10000";"Участвует в конкурсе";"977107";"—"
"1250";"11";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1930042";"—"
"1251";"10";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1252";"7";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1253";"8";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1254";"6";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1255";"3";"—";"182000";"61 64 57";"—";"Участвует в конкурсе";"1173535";"—"
"1256";"11";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1257";"20";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1258";"24";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1259";"16";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1260";"11";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1261";"13";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"1262";"4";"—";"182000";"46 72 64";"—";"Участвует в конкурсе";"2251611";"—"
"1263";"6";"—";"182000";"67 64 49";"2000";"Участвует в конкурсе";"2005734";"—"
"1264";"10";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1265";"16";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1266";"12";"—";"182000";"64 58 57";"3000";"Участвует в конкурсе";"1760297";"—"
"1267";"10";"—";"182000";"54 58 67";"3000";"Участвует в конкурсе";"1255434";"—"
"1268";"13";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1269";"8";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1270";"3";"—";"181000";"67 72 42";"—";"Участвует в конкурсе";"1264373";"—"
"1271";"22";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1272";"17";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"1273";"6";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"1274";"13";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"1275";"20";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1276";"11";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1278";"20";"—";"181000";"48 70 60";"3000";"Участвует в конкурсе";"1901940";"—"
"1279";"9";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1280";"28";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1281";"6";"—";"181000";"59 52 60";"10000";"Участвует в конкурсе";"2356726";"—"
"1282";"6";"—";"181000";"56 40 75";"10000";"Участвует в конкурсе";"2176364";"—"
"1283";"9";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1284";"6";"—";"180000";"67 52 61";"—";"Участвует в конкурсе";"1000983";"—"
"1285";"17";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1286";"17";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1287";"11";"—";"180000";"56 52 72";"—";"Участвует в конкурсе";"1576379";"—"
"1288";"2";"—";"180000";"54 74 52";"—";"Участвует в конкурсе";"1209215";"—"
"1290";"2";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"2412489";"—"
"1291";"8";"—";"180000";"83 52 42";"3000";"Участвует в конкурсе";"2323829";"—"
"1292";"8";"—";"179000";"64 72 43";"—";"Участвует в конкурсе";"2296944";"—"
"1294";"1";"Электронное";"179000";"62 74 43";"—";"Участвует в конкурсе";"1914389";"—"
"1295";"2";"—";"179000";"54 70 55";"—";"Участвует в конкурсе";"1249331";"—"
"1296";"26";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1297";"14";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1298";"8";"—";"179000";"43 70 66";"—";"Участвует в конкурсе";"1771055";"—"
"1299";"4";"—";"179000";"48 74 55";"2000";"Участвует в конкурсе";"2215888";"—"
"1300";"13";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1301";"13";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1302";"10";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"2350640";"—"
"1303";"26";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1304";"10";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"1305";"4";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1488072";"—"
"1306";"9";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1307";"4";"—";"178000";"51 58 66";"3000";"Участвует в конкурсе";"1060762";"—"
"1308";"22";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1309";"13";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1310";"9";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1311";"15";"—";"177000";"65 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1312";"2";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1313";"8";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1314";"5";"—";"177000";"58 46 73";"—";"Участвует в конкурсе";"2267021";"—"
"1315";"9";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1316";"11";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"1317";"10";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"1318";"13";"—";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"1319";"18";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1320";"4";"—";"177000";"48 72 54";"3000";"Участвует в конкурсе";"1431777";"—"
"1321";"6";"—";"177000";"56 64 51";"6000";"Участвует в конкурсе";"1929484";"—"
"1322";"14";"—";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1323";"19";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1324";"10";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1292054";"—"
"1326";"8";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1327";"21";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1328";"16";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1329";"12";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1330";"10";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1331";"2";"—";"175000";"56 52 67";"—";"Участвует в конкурсе";"2226714";"—"
"1333";"17";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1334";"3";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1335";"6";"—";"175000";"62 64 46";"3000";"Участвует в конкурсе";"2127186";"—"
"1336";"8";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"1338";"10";"—";"175000";"61 52 52";"10000";"Участвует в конкурсе";"1857234";"—"
"1339";"9";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1341";"6";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"1342";"11";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1343";"15";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1344";"2";"—";"174000";"56 72 46";"—";"Участвует в конкурсе";"1751291";"—"
"1345";"7";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1346";"9";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1347";"9";"—";"174000";"51 74 49";"—";"Участвует в конкурсе";"2371531";"—"
