"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"599";"1";"—";"229";"53073 72 64 83 Нет";"10";"Участвуете в конкурсе";"1695073";"—"
"600";"4";"—";"229";"60412 75 74 70 Нет";"10";"Участвуете в конкурсе";"1721704";"—"
"601";"4";"—";"229";"51173 80 70 69 Нет";"10";"Участвуете в конкурсе";"1772035";"—"
"602";"1";"—";"229";"51414 80 76 73 Нет";"—";"Участвуете в конкурсе";"1791879";"—"
"603";"3";"—";"229";"54380 78 82 69 Нет";"—";"Участвуете в конкурсе";"1792834";"—"
"604";"5";"—";"229";"53966 80 80 69 Нет";"—";"Участвуете в конкурсе";"1885014";"—"
"605";"4";"—";"229";"59225 83 76 60 Нет";"10";"Участвуете в конкурсе";"1942868";"—"
"606";"4";"—";"229";"52954 80 78 69 Нет";"2";"Участвуете в конкурсе";"1958178";"—"
"607";"2";"—";"229";"53153 70 76 83 Нет";"—";"Участвуете в конкурсе";"1981743";"—"
"608";"4";"—";"229";"55764 78 76 75 Нет";"—";"Участвуете в конкурсе";"2197529";"—"
"609";"2";"—";"229";"56037 88 78 58 Нет";"5";"Участвуете в конкурсе";"2226433";"—"
"610";"1";"—";"229";"59442 80 72 75 Нет";"2";"Участвуете в конкурсе";"2247164";"—"
"611";"1";"—";"229";"59508 76 80 63 Нет";"10";"Участвуете в конкурсе";"2293805";"—"
"612";"5";"—";"229";"45454 72 76 81 Нет";"—";"Участвуете в конкурсе";"946439";"—"
"613";"3";"—";"229";"45629 80 78 69 Нет";"2";"Участвуете в конкурсе";"990291";"—"
"614";"4";"—";"228";"45866 72 80 66 Нет";"10";"Участвуете в конкурсе";"1059527";"—"
"615";"1";"—";"228";"47147 76 82 70 Нет";"—";"Участвуете в конкурсе";"1264925";"—"
"616";"3";"—";"228";"47958 72 84 72 Нет";"—";"Участвуете в конкурсе";"1386807";"—"
"617";"4";"—";"228";"48370 78 86 64 Нет";"—";"Участвуете в конкурсе";"1431631";"—"
"618";"1";"—";"228";"48498 80 78 70 Нет";"—";"Участвуете в конкурсе";"1432947";"—"
"619";"4";"—";"228";"48277 67 82 69 Нет";"10";"Участвуете в конкурсе";"1437382";"—"
"620";"1";"—";"228";"49482 75 78 75 Нет";"—";"Участвуете в конкурсе";"1585109";"—"
"621";"1";"—";"228";"49695 75 80 73 Нет";"—";"Участвуете в конкурсе";"1601930";"—"
"622";"1";"Да";"228";"50150 85 74 69 Нет";"—";"Участвуете в конкурсе";"1614996";"—"
"623";"1";"—";"228";"50386 70 86 72 Нет";"—";"Участвуете в конкурсе";"1689915";"—"
"624";"5";"—";"228";"52288 78 76 72 Нет";"2";"Участвуете в конкурсе";"1711991";"—"
"625";"2";"—";"228";"52072 76 82 60 Нет";"10";"Участвуете в конкурсе";"1856606";"—"
"626";"2";"—";"228";"52283 67 78 73 Нет";"10";"Участвуете в конкурсе";"1888542";"—"
"627";"5";"—";"228";"52856 78 76 72 Нет";"2";"Участвуете в конкурсе";"1939459";"—"
"628";"1";"—";"228";"53620 70 78 70 Нет";"10";"Участвуете в конкурсе";"2004972";"—"
"629";"2";"Да";"228";"54415 72 82 64 Нет";"10";"Участвуете в конкурсе";"2085514";"—"
"630";"4";"—";"228";"55541 68 82 78 Нет";"—";"Участвуете в конкурсе";"2173780";"—"
"631";"5";"—";"228";"55950 78 78 70 Нет";"2";"Участвуете в конкурсе";"2203376";"—"
"632";"2";"—";"228";"57541 82 74 72 Нет";"—";"Участвуете в конкурсе";"2211338";"—"
"633";"4";"—";"228";"56187 73 88 67 Нет";"—";"Участвуете в конкурсе";"2226418";"—"
"634";"1";"—";"228";"56389 78 78 72 Нет";"—";"Участвуете в конкурсе";"2252925";"—"
"635";"2";"—";"228";"57130 85 80 63 Нет";"—";"Участвуете в конкурсе";"2273104";"—"
"636";"6";"—";"228";"60372 78 92 58 Нет";"—";"Участвуете в конкурсе";"2360385";"—"
"637";"1";"—";"228";"45456 60 90 74 Нет";"4";"Участвуете в конкурсе";"998328";"—"
"638";"1";"—";"227";"47323 80 86 61 Нет";"—";"Участвуете в конкурсе";"1312598";"—"
"639";"6";"—";"227";"52668 80 92 55 Нет";"—";"Участвуете в конкурсе";"1473518";"—"
"640";"5";"—";"227";"59191 80 80 67 Нет";"—";"Участвуете в конкурсе";"1515516";"—"
"641";"4";"—";"227";"59787 59 72 86 Нет";"10";"Участвуете в конкурсе";"1634474";"—"
"642";"3";"—";"227";"49755 80 70 75 Нет";"2";"Участвуете в конкурсе";"1642592";"—"
"643";"3";"—";"227";"51196 75 72 78 Нет";"2";"Участвуете в конкурсе";"1663933";"—"
"644";"1";"—";"227";"53287 70 88 69 Нет";"—";"Участвуете в конкурсе";"1696528";"—"
"645";"1";"—";"227";"51255 70 78 69 Нет";"10";"Участвуете в конкурсе";"1755983";"—"
"646";"1";"—";"227";"52046 64 84 69 Нет";"10";"Участвуете в конкурсе";"1775234";"—"
"647";"4";"—";"227";"53468 76 78 69 Нет";"4";"Участвуете в конкурсе";"1995069";"—"
"648";"4";"—";"227";"58781 64 64 89 Нет";"10";"Участвуете в конкурсе";"1998475";"—"
"649";"6";"—";"227";"57790 77 80 70 Нет";"—";"Участвуете в конкурсе";"2003129";"—"
"650";"1";"—";"227";"55095 85 80 57 Нет";"5";"Участвуете в конкурсе";"2156959";"—"
"651";"4";"—";"227";"56311 70 84 73 Нет";"—";"Участвуете в конкурсе";"2238871";"—"
"652";"3";"—";"227";"57203 76 82 67 Нет";"2";"Участвуете в конкурсе";"2247084";"—"
"653";"1";"—";"227";"56451 67 74 86 Нет";"—";"Участвуете в конкурсе";"2250765";"—"
"654";"5";"—";"227";"58494 74 84 69 Нет";"—";"Участвуете в конкурсе";"2266008";"—"
"655";"4";"—";"227";"57367 80 76 61 Нет";"10";"Участвуете в конкурсе";"2301170";"—"
"656";"1";"—";"227";"53763 78 76 73 Нет";"—";"Участвуете в конкурсе";"965989";"—"
"657";"1";"Да";"226";"46501 80 82 64 Нет";"—";"Участвуете в конкурсе";"1175823";"—"
"658";"3";"—";"226";"46731 78 78 70 Нет";"—";"Участвуете в конкурсе";"1183659";"—"
"659";"1";"—";"226";"47524 80 78 66 Нет";"2";"Участвуете в конкурсе";"1343846";"—"
"660";"4";"—";"226";"49177 72 80 64 Нет";"10";"Участвуете в конкурсе";"1558179";"—"
"661";"4";"—";"226";"56175 70 82 72 Нет";"2";"Участвуете в конкурсе";"1641899";"—"
"662";"1";"—";"226";"49684 67 78 81 Нет";"—";"Участвуете в конкурсе";"1642467";"—"
"663";"5";"—";"226";"50543 98 40 88 Нет";"—";"Участвуете в конкурсе";"1694425";"—"
"664";"4";"—";"226";"50778 79 70 67 Нет";"10";"Участвуете в конкурсе";"1720617";"—"
"665";"3";"—";"226";"52285 67 74 75 Нет";"10";"Участвуете в конкурсе";"1882469";"—"
"666";"6";"—";"226";"59781 83 80 63 Нет";"—";"Участвуете в конкурсе";"1901438";"—"
"667";"1";"—";"226";"53278 75 78 73 Нет";"—";"Участвуете в конкурсе";"1988698";"—"
"668";"3";"—";"226";"53985 80 82 64 Нет";"—";"Участвуете в конкурсе";"2044012";"—"
"669";"4";"—";"226";"54550 70 86 70 Нет";"—";"Участвуете в конкурсе";"2099183";"—"
"670";"1";"Да";"226";"55361 75 84 67 Нет";"—";"Участвуете в конкурсе";"2172336";"—"
"671";"1";"Да";"226";"55300 75 74 70 Да";"7";"Участвуете в конкурсе";"2195547";"—"
"672";"1";"—";"226";"43454 75 80 71 Нет";"—";"Участвуете в конкурсе";"2199578";"—"
"673";"6";"—";"226";"49952 65 78 81 Нет";"2";"Участвуете в конкурсе";"948442";"—"
"674";"4";"—";"226";"48212 71 78 67 Нет";"10";"Участвуете в конкурсе";"999193";"—"
"675";"1";"Да";"225";"46257 84 90 51 Нет";"—";"Участвуете в конкурсе";"1122791";"—"
"676";"2";"—";"225";"50193 54 86 81 Нет";"4";"Участвуете в конкурсе";"1128408";"—"
"677";"2";"—";"225";"50603 86 76 63 Нет";"—";"Участвуете в конкурсе";"1208186";"—"
"678";"3";"—";"225";"47943 75 76 72 Нет";"2";"Участвуете в конкурсе";"1407008";"—"
"679";"5";"—";"225";"50628 70 78 75 Нет";"2";"Участвуете в конкурсе";"1481464";"—"
"680";"2";"—";"225";"49998 70 76 69 Нет";"10";"Участвуете в конкурсе";"1560522";"—"
"681";"2";"—";"225";"49249 70 76 69 Нет";"10";"Участвуете в конкурсе";"1566649";"—"
"682";"4";"Да";"225";"49548 76 76 73 Нет";"—";"Участвуете в конкурсе";"1616403";"—"
"683";"1";"—";"225";"50567 73 92 60 Нет";"—";"Участвуете в конкурсе";"1645855";"—"
"684";"1";"—";"225";"9485 83 64 78 Нет";"—";"Участвуете в конкурсе";"1709777";"—"
"685";"4";"—";"225";"51891 67 70 78 Нет";"10";"Участвуете в конкурсе";"1848442";"—"
"686";"1";"—";"225";"57643 70 84 69 Нет";"2";"Участвуете в конкурсе";"1985352";"—"
"687";"3";"—";"225";"54009 72 72 81 Нет";"—";"Участвуете в конкурсе";"2053367";"—"
"688";"4";"—";"225";"54608 78 80 67 Нет";"—";"Участвуете в конкурсе";"2096285";"—"
"689";"4";"—";"225";"59190 78 78 69 Нет";"—";"Участвуете в конкурсе";"2214350";"—"
"690";"4";"—";"225";"59855 75 80 70 Нет";"—";"Участвуете в конкурсе";"2218696";"—"
"691";"1";"—";"225";"56192 75 80 70 Нет";"—";"Участвуете в конкурсе";"2235861";"—"
"692";"2";"—";"225";"60299 70 70 75 Нет";"10";"Участвуете в конкурсе";"2420414";"—"
"693";"4";"—";"224";"47388 85 76 63 Нет";"—";"Участвуете в конкурсе";"1103046";"—"
"694";"5";"—";"224";"46727 70 78 66 Нет";"10";"Участвуете в конкурсе";"1186156";"—"
"695";"3";"—";"224";"46831 67 88 69 Нет";"—";"Участвуете в конкурсе";"1200038";"—"
"696";"3";"—";"224";"46854 77 64 73 Нет";"10";"Участвуете в конкурсе";"1201953";"—"
"697";"6";"—";"224";"46832 59 82 83 Нет";"—";"Участвуете в конкурсе";"1207631";"—"
"698";"2";"—";"224";"46970 72 86 66 Нет";"—";"Участвуете в конкурсе";"1252235";"—"
"699";"4";"—";"224";"47064 78 64 72 Нет";"10";"Участвуете в конкурсе";"1258889";"—"
"700";"3";"—";"224";"53907 75 74 70 Нет";"5";"Участвуете в конкурсе";"1260555";"—"
"701";"2";"—";"224";"55885 78 74 72 Нет";"—";"Участвуете в конкурсе";"1275082";"—"
"702";"5";"—";"224";"47310 78 64 72 Нет";"10";"Участвуете в конкурсе";"1315327";"—"
"703";"1";"—";"224";"47404 64 74 86 Нет";"—";"Участвуете в конкурсе";"1334954";"—"
"704";"4";"—";"224";"48730 75 78 66 Нет";"5";"Участвуете в конкурсе";"1491323";"—"
"705";"2";"—";"224";"48656 72 94 58 Нет";"—";"Участвуете в конкурсе";"1498100";"—"
"706";"2";"—";"224";"50302 88 76 60 Нет";"—";"Участвуете в конкурсе";"1624936";"—"
"707";"5";"—";"224";"55752 77 84 63 Нет";"—";"Участвуете в конкурсе";"1648661";"—"
"708";"4";"—";"224";"58605 75 74 75 Нет";"—";"Участвуете в конкурсе";"1722149";"—"
"709";"2";"—";"224";"52935 71 88 63 Нет";"2";"Участвуете в конкурсе";"1941429";"—"
"710";"2";"—";"224";"53018 75 76 73 Нет";"—";"Участвуете в конкурсе";"1958351";"—"
"711";"2";"—";"224";"53291 74 88 60 Нет";"2";"Участвуете в конкурсе";"1986842";"—"
"712";"3";"—";"224";"58644 71 86 67 Нет";"—";"Участвуете в конкурсе";"2123751";"—"
"713";"4";"—";"224";"54935 70 78 66 Нет";"10";"Участвуете в конкурсе";"2140800";"—"
"714";"3";"—";"224";"57702 75 72 75 Нет";"2";"Участвуете в конкурсе";"2172911";"—"
"715";"3";"—";"224";"56183 75 76 73 Нет";"—";"Участвуете в конкурсе";"2231885";"—"
"716";"2";"—";"224";"57051 56 72 86 Нет";"10";"Участвуете в конкурсе";"2267564";"—"
"717";"2";"—";"224";"58620 77 72 75 Нет";"—";"Участвуете в конкурсе";"2313005";"—"
"718";"1";"—";"224";"58193 67 84 73 Нет";"—";"Участвуете в конкурсе";"2339551";"—"
"719";"5";"—";"224";"58226 88 76 60 Нет";"—";"Участвуете в конкурсе";"2343240";"—"
"720";"6";"—";"224";"59169 85 74 63 Нет";"2";"Участвуете в конкурсе";"2394876";"—"
"721";"4";"—";"224";"60358 83 72 69 Нет";"—";"Участвуете в конкурсе";"2423986";"—"
"722";"6";"—";"224";"57417 67 74 83 Нет";"—";"Участвуете в конкурсе";"989895";"—"
"723";"3";"—";"223";"47078 85 74 64 Нет";"—";"Участвуете в конкурсе";"1284748";"—"
"724";"1";"—";"223";"47877 66 60 97 Нет";"—";"Участвуете в конкурсе";"1361716";"—"
"725";"3";"—";"223";"55153 70 90 63 Нет";"—";"Участвуете в конкурсе";"1417367";"—"
"726";"3";"—";"223";"58976 59 86 78 Нет";"—";"Участвуете в конкурсе";"1574533";"—"
"727";"4";"—";"223";"49495 85 72 64 Нет";"2";"Участвуете в конкурсе";"1585304";"—"
"728";"1";"Да";"223";"49876 83 78 60 Нет";"2";"Участвуете в конкурсе";"1618235";"—"
"729";"3";"—";"223";"53952 70 74 69 Нет";"10";"Участвуете в конкурсе";"1877879";"—"
"730";"1";"—";"223";"54867 78 74 69 Нет";"2";"Участвуете в конкурсе";"1964287";"—"
"731";"1";"—";"223";"53446 67 84 72 Нет";"—";"Участвуете в конкурсе";"1988615";"—"
"732";"7";"—";"223";"56067 80 84 51 Нет";"8";"Участвуете в конкурсе";"2052485";"—"
"733";"1";"—";"223";"56265 83 74 66 Нет";"—";"Участвуете в конкурсе";"2243454";"—"
"734";"2";"—";"223";"57884 70 72 81 Нет";"—";"Участвуете в конкурсе";"2254297";"—"
"735";"1";"—";"223";"57805 72 76 75 Нет";"—";"Участвуете в конкурсе";"2304796";"—"
"736";"1";"—";"223";"58502 68 78 67 Нет";"10";"Участвуете в конкурсе";"2342654";"—"
"737";"5";"—";"222";"46408 70 74 78 Нет";"—";"Участвуете в конкурсе";"1133922";"—"
"738";"6";"—";"222";"46977 80 76 66 Нет";"—";"Участвуете в конкурсе";"1252438";"—"
"739";"1";"—";"222";"47206 75 72 73 Нет";"2";"Участвуете в конкурсе";"1258030";"—"
"740";"3";"—";"222";"58634 85 72 63 Нет";"2";"Участвуете в конкурсе";"1279380";"—"
"741";"1";"—";"222";"47575 80 76 64 Нет";"2";"Участвуете в конкурсе";"1279498";"—"
"742";"1";"—";"222";"51030 80 82 60 Нет";"—";"Участвуете в конкурсе";"1281351";"—"
"743";"1";"—";"222";"50695 74 80 68 Нет";"—";"Участвуете в конкурсе";"1281968";"—"
"744";"2";"—";"222";"47738 75 78 67 Нет";"2";"Участвуете в конкурсе";"1353340";"—"
"745";"3";"—";"222";"58191 80 70 72 Нет";"—";"Участвуете в конкурсе";"1495850";"—"
"746";"4";"—";"222";"59585 74 78 60 Нет";"10";"Участвуете в конкурсе";"1567137";"—"
"747";"5";"—";"222";"49227 80 76 64 Нет";"2";"Участвуете в конкурсе";"1579243";"—"
"748";"3";"—";"222";"50884 78 72 69 Нет";"3";"Участвуете в конкурсе";"1612966";"—"
"749";"1";"—";"222";"49889 83 76 63 Нет";"—";"Участвуете в конкурсе";"1618296";"—"
"750";"7";"—";"222";"51272 73 74 75 Нет";"—";"Участвуете в конкурсе";"1778166";"—"
"751";"1";"—";"222";"53003 70 74 78 Нет";"—";"Участвуете в конкурсе";"1957170";"—"
"752";"2";"—";"222";"53034 80 74 66 Нет";"2";"Участвуете в конкурсе";"1962006";"—"
"753";"3";"—";"222";"53683 70 70 72 Нет";"10";"Участвуете в конкурсе";"2024472";"—"
"754";"6";"—";"222";"59173 75 80 67 Нет";"—";"Участвуете в конкурсе";"2034259";"—"
"755";"1";"—";"222";"54409 80 70 72 Нет";"—";"Участвуете в конкурсе";"2092926";"—"
"756";"2";"—";"222";"55695 70 76 67 Нет";"9";"Участвуете в конкурсе";"2183222";"—"
"757";"1";"—";"222";"58105 72 74 66 Нет";"10";"Участвуете в конкурсе";"2299778";"—"
"758";"1";"—";"222";"58050 78 84 58 Нет";"2";"Участвуете в конкурсе";"2305321";"—"
"759";"1";"—";"222";"57405 62 80 78 Нет";"2";"Участвуете в конкурсе";"2315681";"—"
"760";"2";"—";"222";"51586 62 72 78 Нет";"10";"Участвуете в конкурсе";"986626";"—"
"761";"1";"—";"221";"48879 85 78 58 Нет";"—";"Участвуете в конкурсе";"1102912";"—"
"762";"3";"—";"221";"57887 78 76 57 Нет";"10";"Участвуете в конкурсе";"1153939";"—"
"763";"2";"—";"221";"46581 75 80 66 Нет";"—";"Участвуете в конкурсе";"1176243";"—"
"764";"1";"Да";"221";"46544 83 70 66 Нет";"2";"Участвуете в конкурсе";"1179414";"—"
"765";"1";"—";"221";"47728 83 72 66 Нет";"—";"Участвуете в конкурсе";"1238663";"—"
"766";"3";"—";"221";"47609 75 78 66 Нет";"2";"Участвуете в конкурсе";"1321356";"—"
"767";"2";"—";"221";"49621 73 74 72 Нет";"2";"Участвуете в конкурсе";"1389122";"—"
"768";"4";"—";"221";"56350 75 76 70 Нет";"—";"Участвуете в конкурсе";"1440148";"—"
"769";"1";"—";"221";"57535 78 80 61 Нет";"2";"Участвуете в конкурсе";"1441232";"—"
"770";"6";"—";"221";"51393 90 86 45 Нет";"—";"Участвуете в конкурсе";"1474745";"—"
"771";"5";"—";"221";"48625 83 72 64 Нет";"2";"Участвуете в конкурсе";"1496730";"—"
"772";"2";"—";"221";"59558 78 74 64 Нет";"5";"Участвуете в конкурсе";"1516187";"—"
"773";"1";"—";"221";"54126 80 78 63 Нет";"—";"Участвуете в конкурсе";"1576168";"—"
"774";"2";"—";"221";"49118 78 74 69 Нет";"—";"Участвуете в конкурсе";"1604580";"—"
"775";"7";"—";"221";"54125 73 78 60 Нет";"10";"Участвуете в конкурсе";"1640414";"—"
"776";"4";"—";"221";"50992 79 84 58 Нет";"—";"Участвуете в конкурсе";"1726868";"—"
"777";"6";"—";"221";"51774 67 86 63 Нет";"5";"Участвуете в конкурсе";"1833710";"—"
"778";"3";"—";"221";"53605 72 78 69 Нет";"2";"Участвуете в конкурсе";"2000198";"—"
"779";"4";"—";"221";"54261 70 76 75 Нет";"—";"Участвуете в конкурсе";"2066329";"—"
"780";"2";"—";"221";"56095 75 74 72 Нет";"—";"Участвуете в конкурсе";"2227657";"—"
"781";"4";"—";"221";"58047 85 70 66 Нет";"—";"Участвуете в конкурсе";"2297604";"—"
"782";"2";"—";"221";"58066 62 80 69 Нет";"10";"Участвуете в конкурсе";"2305430";"—"
"783";"2";"—";"221";"57819 64 82 75 Нет";"—";"Участвуете в конкурсе";"2338552";"—"
"784";"1";"Да";"221";"45912 59 90 72 Да";"—";"Участвуете в конкурсе";"978570";"—"
"785";"4";"—";"220";"46855 78 78 64 Нет";"—";"Участвуете в конкурсе";"1208190";"—"
"786";"1";"—";"220";"48664 72 78 70 Нет";"—";"Участвуете в конкурсе";"1435688";"—"
"787";"2";"—";"220";"48246 78 72 70 Нет";"—";"Участвуете в конкурсе";"1438641";"—"
"788";"3";"—";"220";"49037 72 78 70 Нет";"—";"Участвуете в конкурсе";"1522094";"—"
"789";"9";"—";"220";"59457 72 80 66 Нет";"2";"Участвуете в конкурсе";"1608966";"—"
"790";"1";"—";"220";"58402 64 80 66 Нет";"10";"Участвуете в конкурсе";"1625459";"—"
"791";"2";"Да";"220";"50738 70 76 67 Да";"7";"Участвуете в конкурсе";"1712466";"—"
"792";"4";"—";"220";"51248 72 76 70 Нет";"2";"Участвуете в конкурсе";"1781954";"—"
"793";"1";"Да";"220";"53699 75 78 67 Нет";"—";"Участвуете в конкурсе";"1999726";"—"
"794";"6";"—";"220";"57871 75 76 69 Нет";"—";"Участвуете в конкурсе";"2000129";"—"
"795";"5";"—";"220";"57425 78 82 60 Нет";"—";"Участвуете в конкурсе";"2271868";"—"
"796";"1";"—";"219";"46160 75 72 72 Нет";"—";"Участвуете в конкурсе";"1003063";"—"
"797";"2";"—";"219";"56706 75 76 66 Нет";"2";"Участвуете в конкурсе";"1025904";"—"
"798";"5";"—";"219";"46593 77 78 57 Нет";"7";"Участвуете в конкурсе";"1179850";"—"
"799";"4";"—";"219";"58630 78 58 73 Нет";"10";"Участвуете в конкурсе";"1188994";"—"
"800";"4";"—";"219";"49336 51 76 82 Нет";"10";"Участвуете в конкурсе";"1200277";"—"
"801";"5";"—";"219";"49527 80 82 57 Нет";"—";"Участвуете в конкурсе";"1211392";"—"
"802";"1";"Да";"219";"47169 78 70 69 Да";"2";"Участвуете в конкурсе";"1261486";"—"
"803";"2";"—";"219";"47138 70 76 73 Нет";"—";"Участвуете в конкурсе";"1261943";"—"
"804";"2";"—";"219";"57076 85 58 70 Нет";"6";"Участвуете в конкурсе";"1281570";"—"
"805";"1";"—";"219";"56695 72 78 69 Нет";"—";"Участвуете в конкурсе";"1381969";"—"
"806";"2";"—";"219";"58677 80 78 61 Нет";"—";"Участвуете в конкурсе";"1433926";"—"
"807";"3";"—";"219";"50794 67 76 66 Нет";"10";"Участвуете в конкурсе";"1603986";"—"
"808";"5";"—";"219";"57241 75 78 66 Нет";"—";"Участвуете в конкурсе";"1843465";"—"
"809";"1";"—";"219";"55969 67 88 64 Нет";"—";"Участвуете в конкурсе";"2219503";"—"
"810";"4";"—";"219";"56092 70 70 69 Нет";"10";"Участвуете в конкурсе";"2222231";"—"
"811";"3";"—";"219";"59898 72 74 73 Нет";"—";"Участвуете в конкурсе";"2232879";"—"
"812";"4";"—";"219";"57424 80 70 69 Нет";"—";"Участвуете в конкурсе";"2315437";"—"
"813";"5";"—";"219";"45277 84 80 55 Нет";"—";"Участвуете в конкурсе";"965977";"—"
"814";"1";"Да";"218";"46841 51 82 75 Да";"10";"Участвуете в конкурсе";"1176566";"—"
"815";"4";"—";"218";"49340 75 80 61 Нет";"2";"Участвуете в конкурсе";"1291068";"—"
"816";"3";"—";"218";"48024 88 76 52 Нет";"2";"Участвуете в конкурсе";"1352505";"—"
"817";"1";"—";"218";"47834 70 74 67 Нет";"7";"Участвуете в конкурсе";"1363404";"—"
"818";"2";"—";"218";"47975 70 82 64 Нет";"2";"Участвуете в конкурсе";"1364135";"—"
"819";"5";"—";"218";"47792 70 76 72 Нет";"—";"Участвуете в конкурсе";"1364987";"—"
"820";"1";"—";"218";"47620 93 58 67 Нет";"—";"Участвуете в конкурсе";"1365876";"—"
"821";"4";"—";"218";"54718 72 78 63 Нет";"5";"Участвуете в конкурсе";"1410994";"—"
"822";"2";"—";"218";"48034 70 72 66 Нет";"10";"Участвуете в конкурсе";"1420770";"—"
"823";"5";"—";"218";"48408 83 78 52 Нет";"5";"Участвуете в конкурсе";"1431012";"—"
"824";"2";"—";"218";"54943 64 72 72 Нет";"10";"Участвуете в конкурсе";"1515079";"—"
"825";"4";"—";"218";"49969 80 74 64 Нет";"—";"Участвуете в конкурсе";"1538909";"—"
"826";"6";"—";"218";"50102 67 78 73 Нет";"—";"Участвуете в конкурсе";"1626386";"—"
"827";"2";"—";"218";"51833 85 64 69 Нет";"—";"Участвуете в конкурсе";"1845773";"—"
"828";"1";"Да";"218";"52306 80 80 58 Нет";"—";"Участвуете в конкурсе";"1900112";"—"
"829";"1";"—";"218";"53286 62 70 86 Нет";"—";"Участвуете в конкурсе";"1981554";"—"
"830";"1";"—";"218";"53378 70 72 72 Нет";"4";"Участвуете в конкурсе";"1992569";"—"
"831";"2";"—";"218";"55349 75 64 69 Нет";"10";"Участвуете в конкурсе";"2168587";"—"
"832";"1";"—";"217";"58177 70 72 72 Нет";"3";"Участвуете в конкурсе";"1021563";"—"
"833";"6";"—";"217";"46669 74 72 69 Нет";"2";"Участвуете в конкурсе";"1213199";"—"
"834";"3";"—";"217";"47674 73 74 70 Нет";"—";"Участвуете в конкурсе";"1358756";"—"
"835";"2";"—";"217";"56072 64 80 73 Нет";"—";"Участвуете в конкурсе";"1417480";"—"
"836";"6";"—";"217";"48204 78 88 51 Нет";"—";"Участвуете в конкурсе";"1436742";"—"
"837";"2";"—";"217";"49194 70 64 73 Нет";"10";"Участвуете в конкурсе";"1576440";"—"
"838";"2";"—";"217";"49569 59 76 72 Нет";"10";"Участвуете в конкурсе";"1616476";"—"
"839";"5";"—";"217";"52520 70 76 69 Нет";"2";"Участвуете в конкурсе";"1912436";"—"
"840";"3";"—";"217";"53013 75 72 63 Нет";"7";"Участвуете в конкурсе";"1963986";"—"
"841";"4";"—";"217";"53026 78 70 67 Нет";"2";"Участвуете в конкурсе";"1964132";"—"
"842";"2";"—";"217";"53523 80 80 57 Нет";"—";"Участвуете в конкурсе";"2004129";"—"
"843";"6";"—";"217";"53619 75 90 52 Нет";"—";"Участвуете в конкурсе";"2006214";"—"
"844";"4";"—";"217";"58277 78 78 61 Нет";"—";"Участвуете в конкурсе";"2142346";"—"
"845";"2";"—";"217";"59833 75 78 64 Нет";"—";"Участвуете в конкурсе";"2191863";"—"
"846";"1";"—";"217";"56865 67 84 66 Нет";"—";"Участвуете в конкурсе";"2249183";"—"
"847";"1";"—";"217";"57117 73 74 70 Нет";"—";"Участвуете в конкурсе";"2269263";"—"
"848";"2";"—";"217";"58933 59 86 72 Нет";"—";"Участвуете в конкурсе";"2369021";"—"
"849";"3";"—";"217";"59267 78 64 75 Нет";"—";"Участвуете в конкурсе";"2395027";"—"
"850";"4";"—";"216";"46419 74 70 67 Нет";"5";"Участвуете в конкурсе";"1166748";"—"
"851";"3";"—";"216";"57316 72 76 63 Нет";"5";"Участвуете в конкурсе";"1191733";"—"
"852";"1";"—";"216";"58412 67 78 67 Нет";"4";"Участвуете в конкурсе";"1200618";"—"
"853";"2";"—";"216";"50373 75 78 63 Нет";"—";"Участвуете в конкурсе";"1274541";"—"
"854";"4";"—";"216";"54455 75 74 67 Нет";"—";"Участвуете в конкурсе";"1360756";"—"
"855";"5";"—";"216";"54619 70 84 60 Нет";"2";"Участвуете в конкурсе";"1385534";"—"
"856";"4";"—";"216";"48067 75 70 66 Нет";"5";"Участвуете в конкурсе";"1421156";"—"
"857";"1";"—";"216";"48133 75 72 67 Нет";"2";"Участвуете в конкурсе";"1442461";"—"
"858";"2";"—";"216";"49802 75 78 63 Нет";"—";"Участвуете в конкурсе";"1577081";"—"
"859";"1";"Да";"216";"49427 59 78 75 Нет";"4";"Участвуете в конкурсе";"1578014";"—"
"860";"4";"—";"216";"50006 75 78 63 Нет";"—";"Участвуете в конкурсе";"1606506";"—"
"861";"1";"—";"216";"50675 75 70 69 Нет";"2";"Участвуете в конкурсе";"1689441";"—"
"862";"3";"—";"216";"51396 70 82 64 Нет";"—";"Участвуете в конкурсе";"1791758";"—"
"863";"5";"—";"216";"51687 75 70 69 Нет";"2";"Участвуете в конкурсе";"1840470";"—"
"864";"1";"Да";"216";"54475 67 76 63 Нет";"10";"Участвуете в конкурсе";"2010989";"—"
"865";"3";"—";"216";"56797 72 76 66 Нет";"2";"Участвуете в конкурсе";"2251380";"—"
"866";"3";"—";"216";"59154 75 64 72 Нет";"5";"Участвуете в конкурсе";"2392525";"—"
"867";"3";"—";"215";"46886 80 72 58 Нет";"5";"Участвуете в конкурсе";"1104166";"—"
"868";"2";"—";"215";"46373 64 70 71 Нет";"10";"Участвуете в конкурсе";"1160777";"—"
"869";"1";"—";"215";"48966 78 76 51 Нет";"10";"Участвуете в конкурсе";"1201984";"—"
"870";"2";"—";"215";"46902 70 72 63 Нет";"10";"Участвуете в конкурсе";"1206302";"—"
