"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"810";"2";"—";"214";"51230 75 70 69 Нет";"—";"Участвуете в конкурсе";"1754413";"—"
"811";"2";"—";"214";"50785 75 70 67 Нет";"2";"Участвуете в конкурсе";"1757637";"—"
"812";"5";"—";"214";"59939 70 74 70 Нет";"—";"Участвуете в конкурсе";"1772810";"—"
"813";"5";"—";"214";"52170 62 70 72 Нет";"10";"Участвуете в конкурсе";"1844334";"—"
"814";"1";"Да";"214";"52492 78 78 58 Да";"—";"Участвуете в конкурсе";"1907034";"—"
"815";"4";"—";"214";"58350 70 74 70 Нет";"—";"Участвуете в конкурсе";"1987494";"—"
"816";"5";"—";"214";"53598 78 72 64 Нет";"—";"Участвуете в конкурсе";"2007018";"—"
"817";"5";"—";"214";"54020 59 78 67 Нет";"10";"Участвуете в конкурсе";"2048206";"—"
"818";"6";"—";"214";"58837 64 76 72 Нет";"2";"Участвуете в конкурсе";"2269070";"—"
"819";"1";"Да";"214";"45329 75 72 67 Да";"—";"Участвуете в конкурсе";"970096";"—"
"820";"1";"Да";"214";"45519 82 60 72 Да";"—";"Участвуете в конкурсе";"979171";"—"
"821";"4";"—";"213";"50742 68 74 61 Нет";"10";"Участвуете в конкурсе";"1322663";"—"
"822";"2";"—";"213";"47970 70 74 69 Нет";"—";"Участвуете в конкурсе";"1336693";"—"
"823";"3";"—";"213";"48165 72 74 67 Нет";"—";"Участвуете в конкурсе";"1354885";"—"
"824";"5";"—";"213";"47721 64 80 69 Нет";"—";"Участвуете в конкурсе";"1365403";"—"
"825";"4";"—";"213";"52784 73 82 58 Нет";"—";"Участвуете в конкурсе";"1458664";"—"
"826";"6";"—";"213";"48643 67 72 64 Нет";"10";"Участвуете в конкурсе";"1493064";"—"
"827";"5";"—";"213";"48918 48 74 91 Нет";"—";"Участвуете в конкурсе";"1499856";"—"
"828";"3";"—";"213";"49843 72 76 63 Нет";"2";"Участвуете в конкурсе";"1549176";"—"
"829";"2";"—";"213";"49261 80 78 55 Нет";"—";"Участвуете в конкурсе";"1610217";"—"
"830";"3";"—";"213";"58537 67 76 70 Нет";"—";"Участвуете в конкурсе";"1643687";"—"
"831";"6";"—";"213";"50312 56 74 83 Нет";"—";"Участвуете в конкурсе";"1648304";"—"
"832";"1";"—";"213";"50881 56 88 69 Нет";"—";"Участвуете в конкурсе";"1730959";"—"
"833";"5";"—";"213";"51786 72 78 63 Нет";"—";"Участвуете в конкурсе";"1834074";"—"
"834";"6";"—";"213";"53469 67 84 60 Нет";"2";"Участвуете в конкурсе";"1876305";"—"
"835";"4";"—";"213";"59587 54 76 73 Нет";"10";"Участвуете в конкурсе";"1881904";"—"
"836";"4";"—";"213";"53243 77 74 57 Нет";"5";"Участвуете в конкурсе";"1978871";"—"
"837";"1";"—";"213";"53443 80 64 60 Нет";"9";"Участвуете в конкурсе";"1995021";"—"
"838";"2";"—";"213";"58221 67 76 70 Нет";"—";"Участвуете в конкурсе";"2237169";"—"
"839";"1";"—";"213";"56286 64 82 67 Нет";"—";"Участвуете в конкурсе";"2241234";"—"
"840";"3";"—";"213";"58640 56 76 81 Нет";"—";"Участвуете в конкурсе";"2365621";"—"
"841";"2";"—";"213";"58972 85 74 54 Нет";"—";"Участвуете в конкурсе";"2378143";"—"
"842";"6";"—";"212";"50977 80 74 58 Нет";"—";"Участвуете в конкурсе";"1041800";"—"
"843";"3";"—";"212";"53780 59 84 69 Нет";"—";"Участвуете в конкурсе";"1177733";"—"
"844";"2";"—";"212";"47788 72 76 64 Нет";"—";"Участвуете в конкурсе";"1367193";"—"
"845";"3";"—";"212";"47977 75 72 58 Нет";"7";"Участвуете в конкурсе";"1403976";"—"
"846";"4";"—";"212";"49307 88 60 64 Нет";"—";"Участвуете в конкурсе";"1578577";"—"
"847";"4";"—";"212";"57504 72 74 66 Нет";"—";"Участвуете в конкурсе";"1712404";"—"
"848";"1";"—";"212";"54065 80 78 54 Нет";"—";"Участвуете в конкурсе";"1779107";"—"
"849";"1";"—";"212";"52249 78 82 52 Нет";"—";"Участвуете в конкурсе";"1902037";"—"
"850";"3";"—";"212";"52413 72 76 64 Нет";"—";"Участвуете в конкурсе";"1905147";"—"
"851";"1";"—";"212";"53211 73 76 63 Нет";"—";"Участвуете в конкурсе";"1981869";"—"
"852";"3";"—";"212";"54003 70 82 60 Нет";"—";"Участвуете в конкурсе";"2056410";"—"
"853";"4";"—";"212";"58159 70 70 72 Нет";"—";"Участвуете в конкурсе";"2129918";"—"
"854";"6";"—";"212";"57865 75 72 55 Нет";"10";"Участвуете в конкурсе";"2161333";"—"
"855";"3";"—";"212";"56048 62 70 70 Нет";"10";"Участвуете в конкурсе";"2221499";"—"
"856";"3";"—";"212";"57009 70 76 64 Нет";"2";"Участвуете в конкурсе";"2226579";"—"
"857";"1";"—";"212";"55961 64 78 66 Нет";"4";"Участвуете в конкурсе";"2228487";"—"
"858";"3";"—";"212";"56788 70 64 78 Нет";"—";"Участвуете в конкурсе";"2248328";"—"
"859";"6";"—";"212";"57197 67 76 69 Нет";"—";"Участвуете в конкурсе";"2255119";"—"
"860";"5";"—";"212";"57470 70 82 60 Нет";"—";"Участвуете в конкурсе";"2268792";"—"
"861";"2";"—";"212";"58984 72 74 66 Нет";"—";"Участвуете в конкурсе";"2269371";"—"
"862";"1";"—";"211";"46655 59 78 72 Нет";"2";"Участвуете в конкурсе";"1177521";"—"
"863";"1";"—";"211";"47285 56 70 75 Нет";"10";"Участвуете в конкурсе";"1265109";"—"
"864";"4";"—";"211";"47421 67 78 66 Нет";"—";"Участвуете в конкурсе";"1273641";"—"
"865";"6";"—";"211";"47145 83 80 48 Нет";"—";"Участвуете в конкурсе";"1286649";"—"
"866";"4";"—";"211";"47218 67 74 66 Нет";"4";"Участвуете в конкурсе";"1313501";"—"
"867";"3";"—";"211";"55669 56 72 73 Нет";"10";"Участвуете в конкурсе";"1445596";"—"
"868";"3";"—";"211";"49188 72 100 39 Нет";"—";"Участвуете в конкурсе";"1558531";"—"
"869";"3";"—";"211";"51739 72 72 57 Нет";"10";"Участвуете в конкурсе";"1586654";"—"
"870";"2";"—";"211";"50437 78 78 55 Нет";"—";"Участвуете в конкурсе";"1650848";"—"
"871";"1";"—";"211";"34818 78 82 51 Нет";"—";"Участвуете в конкурсе";"1789005";"—"
"872";"4";"—";"211";"58969 67 78 66 Нет";"—";"Участвуете в конкурсе";"1818850";"—"
"873";"2";"—";"211";"51838 78 76 57 Нет";"—";"Участвуете в конкурсе";"1836169";"—"
"874";"2";"—";"211";"53001 73 64 70 Нет";"4";"Участвуете в конкурсе";"1841532";"—"
"875";"2";"—";"211";"52067 78 72 61 Нет";"—";"Участвуете в конкурсе";"1857107";"—"
"876";"2";"—";"211";"54428 70 72 67 Нет";"2";"Участвуете в конкурсе";"2087647";"—"
"877";"2";"—";"211";"57577 46 84 81 Нет";"—";"Участвуете в конкурсе";"2118673";"—"
"878";"2";"—";"211";"57826 67 80 64 Нет";"—";"Участвуете в конкурсе";"2211257";"—"
"879";"2";"—";"211";"56145 72 70 69 Нет";"—";"Участвуете в конкурсе";"2228149";"—"
"880";"4";"—";"211";"59973 56 88 67 Нет";"—";"Участвуете в конкурсе";"2338985";"—"
"881";"1";"—";"211";"58272 78 64 69 Нет";"—";"Участвуете в конкурсе";"2343978";"—"
"882";"5";"—";"211";"60167 75 80 54 Нет";"2";"Участвуете в конкурсе";"2413335";"—"
"883";"5";"—";"210";"47689 70 74 66 Нет";"—";"Участвуете в конкурсе";"1133954";"—"
"884";"1";"Да";"210";"49231 67 70 63 Нет";"10";"Участвуете в конкурсе";"1152966";"—"
"885";"3";"—";"210";"46635 56 74 78 Нет";"2";"Участвуете в конкурсе";"1203329";"—"
"886";"2";"—";"210";"47401 67 76 67 Нет";"—";"Участвуете в конкурсе";"1290673";"—"
"887";"1";"—";"210";"47276 67 74 67 Нет";"2";"Участвуете в конкурсе";"1302022";"—"
"888";"3";"—";"210";"57843 75 80 55 Нет";"—";"Участвуете в конкурсе";"1323687";"—"
"889";"5";"—";"210";"49444 68 70 70 Нет";"2";"Участвуете в конкурсе";"1419235";"—"
"890";"4";"—";"210";"50733 83 72 55 Нет";"—";"Участвуете в конкурсе";"1606333";"—"
"891";"5";"—";"210";"49826 65 72 63 Нет";"10";"Участвуете в конкурсе";"1614796";"—"
"892";"6";"—";"210";"49893 75 70 63 Нет";"2";"Участвуете в конкурсе";"1616859";"—"
"893";"1";"—";"210";"50428 78 78 54 Нет";"—";"Участвуете в конкурсе";"1693052";"—"
"894";"3";"—";"210";"50865 70 76 57 Нет";"7";"Участвуете в конкурсе";"1729369";"—"
"895";"4";"—";"210";"51326 78 74 58 Нет";"—";"Участвуете в конкурсе";"1792960";"—"
"896";"4";"—";"210";"55546 59 78 69 Нет";"4";"Участвуете в конкурсе";"2016807";"—"
"897";"4";"—";"210";"53902 78 72 60 Нет";"—";"Участвуете в конкурсе";"2020054";"—"
"898";"1";"—";"210";"54080 67 74 69 Нет";"—";"Участвуете в конкурсе";"2050615";"—"
"899";"5";"—";"210";"54908 67 72 66 Нет";"5";"Участвуете в конкурсе";"2142700";"—"
"900";"4";"—";"210";"55623 75 72 61 Нет";"2";"Участвуете в конкурсе";"2180635";"—"
"901";"3";"—";"210";"56140 70 76 64 Нет";"—";"Участвуете в конкурсе";"2216998";"—"
"902";"6";"—";"210";"59014 54 82 72 Нет";"2";"Участвуете в конкурсе";"2221883";"—"
"903";"4";"—";"210";"57320 70 76 64 Нет";"—";"Участвуете в конкурсе";"2226262";"—"
"904";"4";"—";"210";"55964 70 76 64 Нет";"—";"Участвуете в конкурсе";"2229805";"—"
"905";"3";"—";"210";"56259 70 72 66 Нет";"2";"Участвуете в конкурсе";"2240335";"—"
"906";"7";"—";"210";"61116 70 70 70 Нет";"—";"Участвуете в конкурсе";"2349876";"—"
"907";"2";"—";"210";"59577 70 74 64 Нет";"2";"Участвуете в конкурсе";"2354261";"—"
"908";"4";"—";"210";"58861 70 74 66 Нет";"—";"Участвуете в конкурсе";"2359157";"—"
"909";"2";"—";"209";"47488 70 74 61 Нет";"4";"Участвуете в конкурсе";"1053667";"—"
"910";"7";"—";"209";"46547 72 76 61 Нет";"—";"Участвуете в конкурсе";"1175353";"—"
"911";"1";"—";"209";"47209 56 84 69 Нет";"—";"Участвуете в конкурсе";"1324401";"—"
"912";"1";"—";"209";"52332 70 70 69 Нет";"—";"Участвуете в конкурсе";"1343184";"—"
"913";"4";"—";"209";"50911 64 64 81 Нет";"—";"Участвуете в конкурсе";"1729803";"—"
"914";"5";"—";"209";"51496 70 72 67 Нет";"—";"Участвуете в конкурсе";"1772945";"—"
"915";"4";"—";"209";"56628 78 74 57 Нет";"—";"Участвуете в конкурсе";"1913902";"—"
"916";"3";"—";"209";"53447 70 82 57 Нет";"—";"Участвуете в конкурсе";"1975008";"—"
"917";"5";"—";"209";"53314 67 72 70 Нет";"—";"Участвуете в конкурсе";"1992167";"—"
"918";"1";"Да";"209";"53750 67 74 66 Нет";"2";"Участвуете в конкурсе";"1997412";"—"
"919";"2";"—";"209";"55207 70 70 69 Нет";"—";"Участвуете в конкурсе";"2158139";"—"
"920";"1";"—";"209";"55162 65 72 72 Нет";"—";"Участвуете в конкурсе";"2160944";"—"
"921";"1";"—";"209";"55811 75 70 64 Нет";"—";"Участвуете в конкурсе";"2200739";"—"
"922";"5";"—";"208";"53690 71 74 61 Нет";"2";"Участвуете в конкурсе";"1185017";"—"
"923";"2";"—";"208";"46768 46 76 86 Нет";"—";"Участвуете в конкурсе";"1188824";"—"
"924";"2";"—";"208";"46618 64 80 64 Нет";"—";"Участвуете в конкурсе";"1194236";"—"
"925";"5";"—";"208";"47574 64 70 72 Нет";"2";"Участвуете в конкурсе";"1215737";"—"
"926";"4";"—";"208";"50169 59 78 69 Нет";"2";"Участвуете в конкурсе";"1291319";"—"
"927";"4";"—";"208";"47581 75 64 69 Нет";"—";"Участвуете в конкурсе";"1345544";"—"
"928";"3";"—";"208";"50105 75 64 69 Нет";"—";"Участвуете в конкурсе";"1469304";"—"
"929";"3";"—";"208";"49790 72 64 72 Нет";"—";"Участвуете в конкурсе";"1595280";"—"
"930";"3";"—";"208";"50412 72 78 58 Нет";"—";"Участвуете в конкурсе";"1622371";"—"
"931";"3";"—";"208";"50209 67 58 73 Нет";"10";"Участвуете в конкурсе";"1624561";"—"
"932";"3";"—";"208";"36431 80 64 64 Нет";"—";"Участвуете в конкурсе";"1638424";"—"
"933";"2";"—";"208";"50304 65 74 69 Нет";"—";"Участвуете в конкурсе";"1648195";"—"
"934";"4";"—";"208";"50316 72 70 66 Нет";"—";"Участвуете в конкурсе";"1684000";"—"
"935";"6";"—";"208";"50715 62 70 66 Нет";"10";"Участвуете в конкурсе";"1711924";"—"
"936";"1";"—";"208";"51344 70 72 64 Нет";"2";"Участвуете в конкурсе";"1793223";"—"
"937";"4";"—";"208";"51836 70 72 66 Нет";"—";"Участвуете в конкурсе";"1845966";"—"
"938";"3";"—";"208";"52687 72 70 66 Нет";"—";"Участвуете в конкурсе";"1901444";"—"
"939";"4";"—";"208";"52474 75 70 61 Нет";"2";"Участвуете в конкурсе";"1906481";"—"
"940";"6";"—";"208";"58269 80 64 64 Нет";"—";"Участвуете в конкурсе";"2099353";"—"
"941";"3";"—";"208";"55340 59 76 66 Нет";"7";"Участвуете в конкурсе";"2174570";"—"
"942";"4";"—";"208";"56851 67 72 69 Нет";"—";"Участвуете в конкурсе";"2252942";"—"
