"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"2";"—";"301000";"100 97 94";"10000";"Участвует в конкурсе";"1510248";"—"
"2";"1";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1465738";"—"
"3";"13";"—";"299000";"92 100 97";"10000";"Участвует в конкурсе";"1892250";"—"
"4";"2";"—";"298000";"95 99 94";"10000";"Участвует в конкурсе";"1261361";"—"
"5";"1";"—";"295000";"93 95 97";"10000";"Участвует в конкурсе";"1632651";"—"
"6";"1";"—";"295000";"91 100 94";"10000";"Участвует в конкурсе";"1331951";"—"
"7";"2";"—";"293000";"100 97 86";"10000";"Участвует в конкурсе";"1213814";"—"
"8";"1";"—";"292000";"95 93 94";"10000";"Участвует в конкурсе";"1610635";"—"
"9";"7";"—";"291000";"92 95 94";"10000";"Участвует в конкурсе";"1346514";"—"
"10";"6";"—";"290000";"95 99 86";"10000";"Участвует в конкурсе";"1677376";"—"
"11";"2";"—";"290000";"92 91 97";"10000";"Участвует в конкурсе";"1719290";"—"
"13";"1";"—";"288000";"100 100 78";"10000";"Участвует в конкурсе";"2050651";"—"
"14";"3";"—";"288000";"96 93 89";"10000";"Участвует в конкурсе";"1488174";"—"
"16";"3";"—";"288000";"88 99 91";"10000";"Участвует в конкурсе";"2394257";"—"
"17";"2";"—";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1909202";"—"
"18";"1";"—";"288000";"78 100 100";"10000";"Участвует в конкурсе";"1439191";"—"
"19";"1";"—";"287000";"95 95 89";"8000";"Участвует в конкурсе";"1476399";"—"
"20";"3";"—";"287000";"96 95 86";"10000";"Участвует в конкурсе";"1567157";"—"
"21";"1";"—";"287000";"95 93 89";"10000";"Участвует в конкурсе";"1342264";"—"
"22";"1";"—";"287000";"93 93 91";"10000";"Участвует в конкурсе";"1288210";"—"
"23";"1";"—";"286000";"100 95 86";"5000";"Участвует в конкурсе";"1910630";"—"
"24";"1";"—";"286000";"90 97 89";"10000";"Участвует в конкурсе";"1730767";"—"
"26";"2";"—";"285000";"91 93 91";"10000";"Участвует в конкурсе";"1459649";"—"
"27";"3";"—";"285000";"91 93 91";"10000";"Участвует в конкурсе";"1670902";"—"
"28";"2";"—";"285000";"88 90 97";"10000";"Участвует в конкурсе";"1444424";"—"
"29";"4";"—";"285000";"86 95 94";"10000";"Участвует в конкурсе";"1990141";"—"
"30";"1";"—";"285000";"85 90 100";"10000";"Участвует в конкурсе";"1613775";"—"
"31";"1";"—";"284000";"98 97 86";"3000";"Участвует в конкурсе";"1442526";"—"
"32";"1";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"1519807";"—"
"33";"1";"—";"283000";"93 99 91";"—";"Участвует в конкурсе";"1904428";"—"
"34";"2";"—";"283000";"83 95 100";"5000";"Участвует в конкурсе";"1211359";"—"
"35";"4";"—";"283000";"93 99 81";"10000";"Участвует в конкурсе";"1644441";"—"
"36";"2";"—";"283000";"93 99 81";"10000";"Участвует в конкурсе";"1913923";"—"
"37";"1";"—";"283000";"80 99 94";"10000";"Участвует в конкурсе";"1237013";"—"
"38";"2";"—";"282000";"96 93 83";"10000";"Участвует в конкурсе";"1201509";"—"
"39";"1";"—";"282000";"95 91 86";"10000";"Участвует в конкурсе";"1384317";"—"
"40";"10";"—";"281000";"82 100 89";"10000";"Участвует в конкурсе";"1466394";"—"
"41";"2";"—";"280000";"100 95 75";"10000";"Участвует в конкурсе";"2325798";"—"
"42";"2";"—";"280000";"93 99 78";"10000";"Участвует в конкурсе";"1364696";"—"
"43";"1";"—";"280000";"90 91 89";"10000";"Участвует в конкурсе";"1365907";"—"
"44";"2";"—";"280000";"88 91 91";"10000";"Участвует в конкурсе";"1853700";"—"
"45";"1";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1995680";"—"
"46";"1";"—";"280000";"81 100 89";"10000";"Участвует в конкурсе";"1276426";"—"
"47";"6";"—";"280000";"80 99 91";"10000";"Участвует в конкурсе";"1255797";"—"
"48";"1";"—";"279000";"93 95 91";"—";"Участвует в конкурсе";"1561829";"—"
"49";"2";"—";"279000";"95 99 75";"10000";"Участвует в конкурсе";"1718605";"—"
"50";"1";"—";"279000";"85 95 89";"10000";"Участвует в конкурсе";"1505622";"—"
"51";"12";"—";"278000";"88 97 83";"10000";"Участвует в конкурсе";"1271063";"—"
"52";"1";"—";"278000";"81 93 94";"10000";"Участвует в конкурсе";"1283952";"—"
"54";"4";"—";"277000";"98 93 83";"3000";"Участвует в конкурсе";"1633811";"—"
"55";"1";"—";"277000";"100 84 83";"10000";"Участвует в конкурсе";"1624396";"—"
"56";"1";"—";"277000";"96 93 78";"10000";"Участвует в конкурсе";"1708818";"—"
"57";"2";"—";"277000";"92 84 91";"10000";"Участвует в конкурсе";"1695980";"—"
"58";"1";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1362786";"—"
"59";"2";"—";"277000";"85 99 83";"10000";"Участвует в конкурсе";"1338321";"—"
"60";"2";"—";"277000";"83 95 89";"10000";"Участвует в конкурсе";"2225171";"—"
"61";"2";"—";"276000";"96 95 75";"10000";"Участвует в конкурсе";"1984826";"—"
"62";"2";"—";"276000";"86 86 94";"10000";"Участвует в конкурсе";"1484226";"—"
"63";"1";"—";"276000";"84 91 91";"10000";"Участвует в конкурсе";"1351250";"—"
"64";"4";"—";"275000";"93 99 78";"5000";"Участвует в конкурсе";"991423";"—"
"65";"3";"—";"275000";"81 95 91";"8000";"Участвует в конкурсе";"2137651";"—"
"66";"2";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1480279";"—"
"67";"3";"—";"275000";"83 93 89";"10000";"Участвует в конкурсе";"1416083";"—"
"68";"3";"—";"275000";"81 90 94";"10000";"Участвует в конкурсе";"1989610";"—"
"69";"2";"—";"274000";"95 88 91";"—";"Участвует в конкурсе";"1617494";"—"
"70";"3";"—";"274000";"92 99 83";"—";"Участвует в конкурсе";"1291618";"—"
"71";"5";"—";"274000";"90 91 91";"2000";"Участвует в конкурсе";"1940153";"—"
"72";"1";"—";"274000";"93 90 81";"10000";"Участвует в конкурсе";"1624443";"—"
"73";"4";"—";"273000";"90 97 86";"—";"Участвует в конкурсе";"1249741";"—"
"74";"1";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"2221468";"—"
"75";"2";"—";"272000";"88 91 91";"2000";"Участвует в конкурсе";"1180334";"—"
"76";"1";"—";"272000";"86 100 81";"5000";"Участвует в конкурсе";"1202134";"—"
"77";"1";"—";"272000";"100 90 72";"10000";"Участвует в конкурсе";"1914069";"—"
"78";"3";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1725161";"—"
"79";"2";"—";"272000";"85 88 89";"10000";"Участвует в конкурсе";"1538829";"—"
"80";"1";"—";"272000";"81 84 97";"10000";"Участвует в конкурсе";"1715686";"—"
"81";"1";"—";"271000";"90 95 86";"—";"Участвует в конкурсе";"1493405";"—"
"82";"1";"—";"271000";"92 86 83";"10000";"Участвует в конкурсе";"1797045";"—"
"83";"1";"—";"271000";"90 90 81";"10000";"Участвует в конкурсе";"1607730";"—"
"84";"6";"—";"271000";"88 84 89";"10000";"Участвует в конкурсе";"1599490";"—"
"85";"4";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1442951";"—"
"86";"5";"—";"271000";"82 79 100";"10000";"Участвует в конкурсе";"1356821";"—"
"87";"2";"—";"271000";"80 95 86";"10000";"Участвует в конкурсе";"1387052";"—"
"88";"1";"—";"271000";"80 90 91";"10000";"Участвует в конкурсе";"2027672";"—"
"89";"1";"—";"271000";"79 91 91";"10000";"Участвует в конкурсе";"2047346";"—"
"90";"1";"—";"271000";"78 100 83";"10000";"Участвует в конкурсе";"1993373";"—"
"91";"4";"—";"271000";"77 90 94";"10000";"Участвует в конкурсе";"2246883";"—"
"92";"1";"—";"270000";"90 97 83";"—";"Участвует в конкурсе";"1262344";"—"
"93";"2";"—";"269000";"88 95 86";"—";"Участвует в конкурсе";"1518851";"—"
"94";"1";"—";"269000";"88 95 83";"3000";"Участвует в конкурсе";"1362787";"—"
"95";"2";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1574492";"—"
"96";"2";"—";"269000";"82 88 89";"10000";"Участвует в конкурсе";"2178674";"—"
"97";"1";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"966843";"—"
"98";"11";"—";"268000";"84 93 91";"—";"Участвует в конкурсе";"2221707";"—"
"99";"2";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1844473";"—"
"100";"4";"—";"268000";"74 95 89";"10000";"Участвует в конкурсе";"1207804";"—"
"101";"1";"—";"267000";"93 93 78";"3000";"Участвует в конкурсе";"1675521";"—"
"102";"4";"—";"267000";"85 90 89";"3000";"Участвует в конкурсе";"1365247";"—"
"103";"1";"—";"267000";"90 93 78";"6000";"Участвует в конкурсе";"1204973";"—"
"104";"2";"—";"267000";"78 91 91";"7000";"Участвует в конкурсе";"1886900";"—"
"105";"1";"—";"267000";"91 93 73";"10000";"Участвует в конкурсе";"1245033";"—"
"106";"13";"—";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1525376";"—"
"107";"3";"—";"267000";"85 91 81";"10000";"Участвует в конкурсе";"1393263";"—"
"108";"1";"—";"266000";"90 93 83";"—";"Участвует в конкурсе";"1772994";"—"
"109";"5";"—";"266000";"86 84 86";"10000";"Участвует в конкурсе";"1725705";"—"
"110";"3";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"2089746";"—"
"111";"6";"—";"266000";"80 93 83";"10000";"Участвует в конкурсе";"1774143";"—"
"112";"2";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"1261722";"—"
"113";"1";"—";"266000";"78 100 78";"10000";"Участвует в конкурсе";"1352443";"—"
"114";"2";"—";"265000";"86 93 86";"—";"Участвует в конкурсе";"1608004";"—"
"115";"1";"—";"265000";"91 88 83";"3000";"Участвует в конкурсе";"977260";"—"
"116";"2";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1760025";"—"
"117";"2";"—";"265000";"81 95 86";"3000";"Участвует в конкурсе";"1509277";"—"
"118";"2";"—";"265000";"96 71 94";"4000";"Участвует в конкурсе";"1564795";"—"
"119";"1";"—";"265000";"91 75 89";"10000";"Участвует в конкурсе";"2223053";"—"
"120";"1";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1441444";"—"
"121";"12";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1230777";"—"
"122";"1";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2093390";"—"
"123";"11";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1358178";"—"
"124";"2";"—";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1117004";"—"
"125";"1";"—";"265000";"80 86 89";"10000";"Участвует в конкурсе";"1516418";"—"
"126";"2";"—";"265000";"79 90 86";"10000";"Участвует в конкурсе";"2177189";"—"
"127";"1";"—";"264000";"79 91 94";"—";"Участвует в конкурсе";"1102764";"—"
"128";"1";"—";"264000";"80 90 91";"3000";"Участвует в конкурсе";"1702670";"—"
"129";"6";"—";"264000";"88 99 67";"10000";"Участвует в конкурсе";"1795425";"—"
"130";"3";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1515478";"—"
"132";"5";"—";"264000";"83 93 78";"10000";"Участвует в конкурсе";"1556452";"—"
"133";"2";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1695666";"—"
"135";"1";"—";"263000";"83 99 81";"—";"Участвует в конкурсе";"1347392";"—"
"136";"1";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1637729";"—"
"137";"7";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1439512";"—"
"138";"2";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1625752";"—"
"139";"11";"—";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1498484";"—"
"140";"2";"—";"262000";"93 86 83";"—";"Участвует в конкурсе";"1854859";"—"
"141";"4";"—";"262000";"88 91 83";"—";"Участвует в конкурсе";"1912978";"—"
"142";"1";"—";"262000";"86 95 81";"—";"Участвует в конкурсе";"975128";"—"
"143";"2";"—";"262000";"77 91 89";"5000";"Участвует в конкурсе";"1043028";"—"
"144";"1";"—";"262000";"90 84 78";"10000";"Участвует в конкурсе";"1784166";"—"
"145";"2";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1908719";"—"
"146";"1";"—";"262000";"80 97 75";"10000";"Участвует в конкурсе";"1510724";"—"
"147";"1";"—";"262000";"80 91 81";"10000";"Участвует в конкурсе";"2004941";"—"
"148";"3";"—";"262000";"80 91 81";"10000";"Участвует в конкурсе";"1415671";"—"
"149";"2";"—";"261000";"93 82 86";"—";"Участвует в конкурсе";"2197139";"—"
"150";"2";"—";"261000";"81 91 86";"3000";"Участвует в конкурсе";"1641746";"—"
"151";"1";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"1624910";"—"
"152";"2";"—";"261000";"83 93 75";"10000";"Участвует в конкурсе";"1699642";"—"
"153";"3";"—";"261000";"82 88 81";"10000";"Участвует в конкурсе";"1974764";"—"
"155";"6";"—";"260000";"92 93 75";"—";"Участвует в конкурсе";"1913523";"—"
"156";"1";"—";"260000";"86 93 81";"—";"Участвует в конкурсе";"1401529";"—"
"157";"1";"—";"260000";"82 84 94";"—";"Участвует в конкурсе";"1571538";"—"
"158";"6";"—";"260000";"81 90 89";"—";"Участвует в конкурсе";"1546393";"—"
"159";"1";"—";"260000";"95 84 78";"3000";"Участвует в конкурсе";"1569136";"—"
"160";"2";"—";"260000";"76 95 86";"3000";"Участвует в конкурсе";"1126385";"—"
"161";"7";"—";"260000";"82 90 83";"5000";"Участвует в конкурсе";"1988325";"—"
"162";"1";"Электронное";"260000";"77 91 86";"6000";"Участвует в конкурсе";"1644188";"—"
"163";"6";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1618195";"—"
"164";"12";"—";"260000";"86 91 73";"10000";"Участвует в конкурсе";"2269024";"—"
"165";"1";"—";"260000";"73 91 86";"10000";"Участвует в конкурсе";"1434179";"—"
"166";"3";"Электронное";"259000";"88 93 75";"3000";"Участвует в конкурсе";"1796796";"—"
"167";"1";"—";"259000";"74 93 86";"6000";"Участвует в конкурсе";"1797395";"—"
"168";"1";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1813178";"—"
"169";"1";"—";"259000";"86 93 70";"10000";"Участвует в конкурсе";"1257574";"—"
"170";"1";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"1464698";"—"
"171";"1";"—";"258000";"83 86 89";"—";"Участвует в конкурсе";"2265638";"—"
"172";"1";"—";"258000";"75 97 83";"3000";"Участвует в конкурсе";"1175876";"—"
"174";"1";"—";"258000";"91 71 86";"10000";"Участвует в конкурсе";"2265643";"—"
"175";"1";"—";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1325212";"—"
"176";"1";"—";"258000";"83 74 91";"10000";"Участвует в конкурсе";"1634151";"—"
"177";"1";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1175566";"—"
"178";"1";"—";"258000";"77 88 83";"10000";"Участвует в конкурсе";"2105334";"—"
"179";"1";"Электронное";"258000";"76 78 94";"10000";"Участвует в конкурсе";"1414728";"—"
"180";"1";"—";"257000";"93 95 69";"—";"Участвует в конкурсе";"1179660";"—"
"181";"1";"—";"257000";"86 82 89";"—";"Участвует в конкурсе";"1791104";"—"
"182";"1";"—";"257000";"81 95 81";"—";"Участвует в конкурсе";"1754036";"—"
"183";"3";"—";"257000";"81 90 86";"—";"Участвует в конкурсе";"1522455";"—"
"184";"1";"—";"257000";"91 86 78";"2000";"Участвует в конкурсе";"1255578";"—"
"185";"6";"—";"257000";"76 97 81";"3000";"Участвует в конкурсе";"1291684";"—"
"186";"1";"—";"257000";"90 84 78";"5000";"Участвует в конкурсе";"1344469";"—"
"187";"2";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1406572";"—"
"188";"4";"—";"257000";"78 91 78";"10000";"Участвует в конкурсе";"1995554";"—"
"189";"3";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"1972035";"—"
"190";"1";"—";"257000";"77 95 75";"10000";"Участвует в конкурсе";"1571212";"—"
"191";"1";"Электронное";"257000";"74 86 87";"10000";"Участвует в конкурсе";"1288993";"—"
"192";"1";"—";"256000";"91 84 81";"—";"Участвует в конкурсе";"1716322";"—"
"193";"8";"—";"256000";"90 91 75";"—";"Участвует в конкурсе";"1791428";"—"
"194";"2";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"2175580";"—"
"195";"1";"Электронное";"256000";"95 77 81";"3000";"Участвует в конкурсе";"1417900";"—"
"196";"3";"—";"256000";"85 93 75";"3000";"Участвует в конкурсе";"1725154";"—"
"197";"4";"—";"256000";"77 90 86";"3000";"Участвует в конкурсе";"1752437";"—"
"198";"13";"—";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1112528";"—"
"199";"2";"—";"256000";"84 90 72";"10000";"Участвует в конкурсе";"1260682";"—"
"200";"1";"—";"256000";"78 90 78";"10000";"Участвует в конкурсе";"1440406";"—"
"201";"1";"—";"256000";"75 90 81";"10000";"Участвует в конкурсе";"2240019";"—"
"203";"1";"Электронное";"255000";"90 95 70";"—";"Участвует в конкурсе";"1651854";"—"
"204";"2";"—";"255000";"91 71 83";"10000";"Участвует в конкурсе";"2227233";"—"
"205";"1";"—";"255000";"85 74 86";"10000";"Участвует в конкурсе";"1568357";"—"
"206";"11";"—";"255000";"78 78 89";"10000";"Участвует в конкурсе";"1565693";"—"
"207";"2";"—";"255000";"75 79 91";"10000";"Участвует в конкурсе";"1249385";"—"
"208";"2";"—";"254000";"70 100 81";"3000";"Участвует в конкурсе";"1196503";"—"
"209";"5";"—";"254000";"66 86 97";"5000";"Участвует в конкурсе";"1984146";"—"
"210";"6";"—";"254000";"90 93 61";"10000";"Участвует в конкурсе";"2263229";"—"
"211";"4";"—";"254000";"85 84 75";"10000";"Участвует в конкурсе";"1265906";"—"
"212";"2";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1785612";"—"
"213";"1";"Электронное";"254000";"79 74 91";"10000";"Участвует в конкурсе";"1557047";"—"
"214";"1";"—";"254000";"75 88 81";"10000";"Участвует в конкурсе";"2359433";"—"
"215";"1";"—";"254000";"73 82 89";"10000";"Участвует в конкурсе";"2139458";"—"
"216";"4";"Электронное";"254000";"72 91 81";"10000";"Участвует в конкурсе";"1153524";"—"
"217";"2";"—";"254000";"63 90 91";"10000";"Участвует в конкурсе";"2267699";"—"
"218";"3";"—";"253000";"86 84 83";"—";"Участвует в конкурсе";"1507842";"—"
"219";"1";"—";"253000";"86 91 73";"3000";"Участвует в конкурсе";"1381394";"—"
"220";"2";"—";"253000";"85 93 72";"3000";"Участвует в конкурсе";"1517073";"—"
"221";"1";"—";"253000";"83 91 69";"10000";"Участвует в конкурсе";"1519839";"—"
"222";"1";"Электронное";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1208029";"—"
"223";"1";"—";"253000";"80 74 89";"10000";"Участвует в конкурсе";"2178792";"—"
"224";"2";"—";"253000";"74 97 72";"10000";"Участвует в конкурсе";"2015369";"—"
"225";"1";"—";"253000";"73 84 86";"10000";"Участвует в конкурсе";"1722106";"—"
"226";"3";"—";"252000";"91 95 66";"—";"Участвует в конкурсе";"1236032";"—"
"227";"2";"—";"252000";"88 70 94";"—";"Участвует в конкурсе";"1960775";"—"
"228";"1";"Электронное";"252000";"80 91 81";"—";"Участвует в конкурсе";"1254184";"—"
"230";"1";"—";"252000";"86 88 75";"3000";"Участвует в конкурсе";"1432285";"—"
"231";"3";"—";"252000";"80 86 83";"3000";"Участвует в конкурсе";"1444427";"—"
"232";"6";"—";"252000";"90 82 70";"10000";"Участвует в конкурсе";"1037070";"—"
"233";"4";"—";"252000";"84 91 67";"10000";"Участвует в конкурсе";"1903854";"—"
"234";"2";"—";"252000";"81 86 75";"10000";"Участвует в конкурсе";"1360565";"—"
"235";"2";"—";"252000";"79 80 83";"10000";"Участвует в конкурсе";"2048275";"—"
"236";"4";"—";"251000";"86 90 75";"—";"Участвует в конкурсе";"2178306";"—"
"237";"2";"—";"251000";"86 82 83";"—";"Участвует в конкурсе";"1584424";"—"
"238";"1";"—";"251000";"80 93 78";"—";"Участвует в конкурсе";"1932650";"—"
"239";"1";"—";"251000";"80 77 89";"5000";"Участвует в конкурсе";"1998055";"—"
"240";"4";"—";"251000";"85 86 70";"10000";"Участвует в конкурсе";"1623347";"—"
"241";"1";"—";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1365663";"—"
"242";"11";"—";"251000";"80 78 83";"10000";"Участвует в конкурсе";"1407643";"—"
"243";"3";"—";"251000";"78 80 83";"10000";"Участвует в конкурсе";"1431467";"—"
"244";"1";"—";"250000";"80 84 86";"—";"Участвует в конкурсе";"970124";"—"
"246";"1";"—";"250000";"82 74 91";"3000";"Участвует в конкурсе";"2357018";"—"
"247";"1";"—";"250000";"90 84 66";"10000";"Участвует в конкурсе";"2227711";"—"
"248";"1";"—";"250000";"80 82 78";"10000";"Участвует в конкурсе";"1284238";"—"
"249";"2";"—";"250000";"80 74 86";"10000";"Участвует в конкурсе";"1496316";"—"
"250";"5";"—";"250000";"80 69 91";"10000";"Участвует в конкурсе";"1642623";"—"
"251";"9";"—";"250000";"78 90 72";"10000";"Участвует в конкурсе";"1972465";"—"
"252";"1";"—";"250000";"78 79 83";"10000";"Участвует в конкурсе";"1564007";"—"
"253";"1";"—";"250000";"72 93 75";"10000";"Участвует в конкурсе";"2364818";"—"
"254";"1";"—";"250000";"64 90 86";"10000";"Участвует в конкурсе";"2231572";"—"
"255";"3";"—";"249000";"80 86 83";"—";"Участвует в конкурсе";"1157426";"—"
"256";"5";"—";"249000";"74 93 82";"—";"Участвует в конкурсе";"2391047";"—"
"257";"4";"—";"249000";"78 88 81";"2000";"Участвует в конкурсе";"1981622";"—"
"258";"1";"—";"249000";"88 80 78";"3000";"Участвует в конкурсе";"1717758";"—"
"259";"2";"—";"249000";"81 79 86";"3000";"Участвует в конкурсе";"1517582";"—"
"260";"1";"—";"249000";"80 93 73";"3000";"Участвует в конкурсе";"1585243";"—"
"262";"1";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"1475285";"—"
"263";"1";"—";"249000";"72 78 89";"10000";"Участвует в конкурсе";"1488634";"—"
"264";"1";"—";"248000";"96 82 70";"—";"Участвует в конкурсе";"1316328";"—"
"265";"1";"—";"248000";"75 82 91";"—";"Участвует в конкурсе";"1442721";"—"
"266";"1";"—";"248000";"83 84 75";"6000";"Участвует в конкурсе";"1440219";"—"
"267";"13";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1442415";"—"
"268";"4";"—";"247000";"78 86 83";"—";"Участвует в конкурсе";"2229558";"—"
"269";"1";"—";"247000";"76 90 81";"—";"Участвует в конкурсе";"1060693";"—"
"270";"1";"—";"247000";"74 90 83";"—";"Участвует в конкурсе";"1491598";"—"
"271";"2";"—";"247000";"82 93 69";"3000";"Участвует в конкурсе";"2000367";"—"
"272";"2";"—";"247000";"83 79 75";"10000";"Участвует в конкурсе";"1860295";"—"
"273";"1";"—";"247000";"80 68 89";"10000";"Участвует в конкурсе";"1963683";"—"
"274";"1";"—";"247000";"78 86 73";"10000";"Участвует в конкурсе";"2054271";"—"
"275";"7";"—";"247000";"78 70 89";"10000";"Участвует в конкурсе";"1909169";"—"
"276";"1";"—";"247000";"70 100 67";"10000";"Участвует в конкурсе";"1900793";"—"
"277";"3";"—";"246000";"81 95 70";"—";"Участвует в конкурсе";"1671876";"—"
"278";"1";"Электронное";"246000";"79 86 81";"—";"Участвует в конкурсе";"1260587";"—"
"279";"5";"—";"246000";"75 82 89";"—";"Участвует в конкурсе";"1995631";"—"
"280";"1";"—";"246000";"72 93 81";"—";"Участвует в конкурсе";"1041475";"—"
"281";"1";"—";"246000";"88 80 75";"3000";"Участвует в конкурсе";"2230246";"—"
"283";"1";"Электронное";"246000";"83 71 89";"3000";"Участвует в конкурсе";"1647918";"—"
"284";"1";"—";"246000";"82 86 75";"3000";"Участвует в конкурсе";"1125342";"—"
"285";"5";"—";"246000";"80 93 70";"3000";"Участвует в конкурсе";"1215547";"—"
"286";"1";"—";"246000";"98 88 55";"5000";"Участвует в конкурсе";"1029933";"—"
"287";"2";"—";"246000";"78 79 83";"6000";"Участвует в конкурсе";"1172086";"—"
"288";"2";"—";"246000";"84 58 94";"10000";"Участвует в конкурсе";"1910839";"—"
"289";"5";"—";"246000";"82 93 61";"10000";"Участвует в конкурсе";"1522277";"—"
"290";"1";"—";"246000";"78 88 70";"10000";"Участвует в конкурсе";"1999013";"—"
"291";"3";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1444489";"—"
"292";"1";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1265164";"—"
"293";"4";"—";"246000";"74 95 67";"10000";"Участвует в конкурсе";"2020093";"—"
"295";"13";"—";"245000";"92 86 67";"—";"Участвует в конкурсе";"1103575";"—"
"296";"3";"—";"245000";"85 71 89";"—";"Участвует в конкурсе";"1206673";"—"
"297";"1";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1569912";"—"
"298";"5";"—";"245000";"78 86 81";"—";"Участвует в конкурсе";"1501828";"—"
"299";"3";"—";"245000";"88 88 67";"2000";"Участвует в конкурсе";"1994791";"—"
"300";"1";"—";"245000";"64 90 89";"2000";"Участвует в конкурсе";"1236414";"—"
"301";"1";"Электронное";"245000";"91 78 73";"3000";"Участвует в конкурсе";"1176879";"—"
"302";"2";"—";"245000";"82 88 72";"3000";"Участвует в конкурсе";"1723663";"—"
"303";"1";"—";"245000";"77 90 75";"3000";"Участвует в конкурсе";"1914557";"—"
"304";"1";"—";"245000";"90 75 75";"5000";"Участвует в конкурсе";"1321897";"—"
"305";"1";"—";"245000";"82 80 78";"5000";"Участвует в конкурсе";"1177828";"—"
"306";"5";"—";"245000";"80 74 86";"5000";"Участвует в конкурсе";"1157439";"—"
"307";"4";"—";"245000";"86 77 72";"10000";"Участвует в конкурсе";"1960398";"—"
"308";"3";"—";"245000";"83 71 81";"10000";"Участвует в конкурсе";"1897764";"—"
"309";"1";"—";"245000";"80 74 81";"10000";"Участвует в конкурсе";"1755082";"—"
"310";"3";"—";"245000";"78 74 83";"10000";"Участвует в конкурсе";"2269859";"—"
"311";"2";"—";"245000";"75 77 83";"10000";"Участвует в конкурсе";"1227027";"—"
"312";"3";"—";"245000";"74 78 83";"10000";"Участвует в конкурсе";"1890964";"—"
"313";"3";"—";"244000";"80 75 89";"—";"Участвует в конкурсе";"1717199";"—"
"314";"2";"—";"244000";"76 95 73";"—";"Участвует в конкурсе";"1253362";"—"
"315";"4";"—";"244000";"85 90 66";"3000";"Участвует в конкурсе";"1896373";"—"
"316";"1";"—";"244000";"85 73 83";"3000";"Участвует в конкурсе";"1181334";"—"
"317";"3";"—";"244000";"80 86 75";"3000";"Участвует в конкурсе";"2226697";"—"
"318";"1";"Электронное";"244000";"79 86 69";"10000";"Участвует в конкурсе";"1603292";"—"
"319";"1";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"1722923";"—"
"320";"1";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1789639";"—"
"321";"2";"—";"243000";"96 64 83";"—";"Участвует в конкурсе";"1249944";"—"
"322";"4";"—";"243000";"72 90 81";"—";"Участвует в конкурсе";"1851121";"—"
"323";"9";"—";"243000";"70 95 78";"—";"Участвует в конкурсе";"1261204";"—"
