"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"5";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1668331";"—"
"344";"4";"—";"244";"242";"2";"Участвуете в конкурсе";"1649149";"—"
"345";"5";"—";"244";"242";"2";"Участвуете в конкурсе";"1567164";"—"
"346";"8";"—";"244";"242";"2";"Участвуете в конкурсе";"1200305";"—"
"347";"5";"—";"244";"239";"5";"Участвуете в конкурсе";"1637506";"—"
"348";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1961935";"—"
"349";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1314136";"—"
"350";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1179619";"—"
"351";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1642436";"—"
"352";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1912410";"—"
"353";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1777353";"—"
"354";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1309843";"—"
"355";"4";"—";"243";"241";"2";"Участвуете в конкурсе";"1519174";"—"
"356";"2";"—";"243";"241";"2";"Участвуете в конкурсе";"1214404";"—"
"357";"5";"—";"243";"241";"2";"Участвуете в конкурсе";"1851058";"—"
"358";"7";"—";"243";"240";"3";"Участвуете в конкурсе";"1973442";"—"
"359";"5";"—";"243";"240";"3";"Участвуете в конкурсе";"1567623";"—"
"360";"5";"—";"243";"239";"4";"Участвуете в конкурсе";"1568125";"—"
"361";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1167376";"—"
"362";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1957515";"—"
"363";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1182522";"—"
"364";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"1646466";"—"
"365";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1170123";"—"
"366";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"1410523";"—"
"367";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1395723";"—"
"368";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1257535";"—"
"369";"6";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1947808";"—"
"370";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1267674";"—"
"371";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1936329";"—"
"372";"6";"—";"242";"237";"5";"Участвуете в конкурсе";"1856215";"—"
"373";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1204153";"—"
"374";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1290708";"—"
"375";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2425208";"—"
"376";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"1854336";"—"
"377";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1416772";"—"
"378";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1796156";"—"
"379";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1850571";"—"
"380";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1816869";"—"
"381";"8";"—";"241";"239";"2";"Участвуете в конкурсе";"1915158";"—"
"382";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1302306";"—"
"383";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"384";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1970635";"—"
"385";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1417878";"—"
"386";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1627289";"—"
"387";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"2309325";"—"
"388";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1306078";"—"
"389";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2008992";"—"
"390";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1354658";"—"
"391";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"392";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2257517";"—"
"393";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1259193";"—"
"394";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1445212";"—"
"395";"4";"—";"240";"236";"4";"Участвуете в конкурсе";"2166991";"—"
"396";"3";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1030480";"—"
"397";"1";"—";"240";"235";"5";"Участвуете в конкурсе";"1204155";"—"
"398";"2";"—";"240";"235";"5";"Участвуете в конкурсе";"2271903";"—"
"399";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"1704705";"—"
"400";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1630766";"—"
"401";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1261366";"—"
"402";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1630008";"—"
"403";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2027029";"—"
"404";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1423849";"—"
"405";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1247789";"—"
"406";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1440778";"—"
"407";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"2136987";"—"
"408";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1280955";"—"
"409";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1979664";"—"
"410";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2160568";"—"
"411";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1263597";"—"
"412";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1257749";"—"
"413";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1369202";"—"
"414";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1204365";"—"
"415";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1843662";"—"
"416";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1541932";"—"
"417";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1798559";"—"
"418";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1887712";"—"
"419";"3";"—";"238";"235";"3";"Участвуете в конкурсе";"1240254";"—"
"420";"4";"—";"238";"233";"5";"Участвуете в конкурсе";"2116658";"—"
"421";"2";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1624939";"—"
"422";"3";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1243134";"—"
"423";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1942420";"—"
"424";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1363062";"—"
"425";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1210416";"—"
"426";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1249382";"—"
"427";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1984678";"—"
"428";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2219734";"—"
"429";"8";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1351903";"—"
"430";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"1357375";"—"
"431";"2";"—";"237";"231";"6";"Участвуете в конкурсе";"1446050";"—"
"432";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1646099";"—"
"433";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1925808";"—"
"434";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2138183";"—"
"435";"2";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1619445";"—"
"436";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1283810";"—"
"437";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1289697";"—"
"438";"4";"—";"236";"234";"2";"Участвуете в конкурсе";"2045596";"—"
"439";"5";"—";"236";"231";"5";"Участвуете в конкурсе";"1857248";"—"
"440";"7";"—";"236";"226";"10";"Участвуете в конкурсе";"1366327";"—"
"441";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"1171967";"—"
"442";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"1652747";"—"
"443";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1950841";"—"
"444";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1439594";"—"
"445";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1646995";"—"
"446";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1789387";"—"
"447";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1644533";"—"
"448";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2174549";"—"
"449";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"1780550";"—"
"450";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1973252";"—"
"451";"2";"—";"235";"232";"3";"Участвуете в конкурсе";"1609820";"—"
"452";"5";"—";"235";"230";"5";"Участвуете в конкурсе";"2200796";"—"
"453";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1575104";"—"
"454";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"2295417";"—"
"455";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1799384";"—"
"456";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1441710";"—"
"457";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1196943";"—"
"458";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1959446";"—"
"459";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1719093";"—"
"460";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1256177";"—"
"461";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1961693";"—"
"462";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1285062";"—"
"463";"6";"—";"234";"232";"2";"Участвуете в конкурсе";"1315465";"—"
"464";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1852489";"—"
"465";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1265531";"—"
"466";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1340329";"—"
"467";"4";"—";"234";"230";"4";"Участвуете в конкурсе";"1250848";"—"
"468";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1580621";"—"
"469";"6";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1223477";"—"
"470";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1352666";"—"
"471";"8";"—";"234";"224";"10";"Участвуете в конкурсе";"1570108";"—"
"472";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1699694";"—"
"473";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"1793437";"—"
"474";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"1886494";"—"
"475";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1439716";"—"
"476";"7";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"969742";"—"
"477";"5";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1329278";"—"
"478";"5";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"1702822";"—"
"479";"9";"—";"233";"231";"2";"Участвуете в конкурсе";"1576937";"—"
"480";"2";"—";"233";"231";"2";"Участвуете в конкурсе";"1780351";"—"
"481";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"2304639";"—"
"482";"4";"—";"233";"230";"3";"Участвуете в конкурсе";"1628605";"—"
"483";"7";"—";"233";"228";"5";"Участвуете в конкурсе";"1383893";"—"
"484";"3";"—";"233";"228";"5";"Участвуете в конкурсе";"1634988";"—"
"485";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1585999";"—"
"486";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1643415";"—"
"487";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"2308905";"—"
"5";"2";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1133479";"—"
"489";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1261293";"—"
"490";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1198735";"—"
"491";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"1314273";"—"
"492";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1711790";"—"
"493";"7";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1355772";"—"
"494";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2253461";"—"
"495";"6";"—";"232";"230";"2";"Участвуете в конкурсе";"2101593";"—"
"496";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"1365021";"—"
"497";"4";"—";"232";"229";"3";"Участвуете в конкурсе";"1625992";"—"
"498";"5";"Электронное";"232";"229";"3";"Участвуете в конкурсе";"1516819";"—"
"499";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1021812";"—"
"500";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"1435357";"—"
"501";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"2180204";"—"
"502";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"1791217";"—"
"503";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1278081";"—"
"504";"8";"—";"231";"231";"0";"Участвуете в конкурсе";"1618716";"—"
"505";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1852945";"—"
"506";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1443461";"—"
"507";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"1959784";"—"
"508";"7";"—";"231";"229";"2";"Участвуете в конкурсе";"1915273";"—"
"509";"6";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"2261289";"—"
"510";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1501567";"—"
"511";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1201925";"—"
"512";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"2021982";"—"
"513";"7";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"514";"5";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1787864";"—"
"515";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"1630353";"—"
"516";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1180317";"—"
"517";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1476118";"—"
"518";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1512627";"—"
"519";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"962895";"—"
"520";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1337702";"—"
"521";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1498799";"—"
"522";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2257505";"—"
"523";"7";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1855574";"—"
"524";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2055596";"—"
"525";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"2311349";"—"
"526";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"527";"4";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2035070";"—"
"528";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2343676";"—"
"529";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"1423072";"—"
"530";"3";"—";"230";"227";"3";"Участвуете в конкурсе";"1263657";"—"
"531";"4";"Электронное";"230";"227";"3";"Участвуете в конкурсе";"1558609";"—"
"532";"7";"—";"230";"225";"5";"Участвуете в конкурсе";"2363190";"—"
"533";"3";"—";"230";"225";"5";"Участвуете в конкурсе";"1573118";"—"
"534";"3";"—";"230";"223";"7";"Участвуете в конкурсе";"1837750";"—"
"535";"5";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1902333";"—"
"536";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"1324333";"—"
"537";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"538";"3";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1962642";"—"
"539";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1986118";"—"
"540";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"2337348";"—"
"541";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1252936";"—"
"6";"1";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2043248";"—"
"543";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1703241";"—"
"544";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1349210";"—"
"545";"5";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1793814";"—"
"546";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"1081959";"—"
"547";"6";"—";"229";"227";"2";"Участвуете в конкурсе";"1580301";"—"
"548";"5";"—";"229";"226";"3";"Участвуете в конкурсе";"1939713";"—"
"549";"4";"—";"229";"224";"5";"Участвуете в конкурсе";"1730189";"—"
"550";"1";"—";"229";"223";"6";"Участвуете в конкурсе";"2355726";"—"
"551";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1472230";"—"
"552";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"1213343";"—"
"553";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1080353";"—"
"554";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1639923";"—"
"555";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1264241";"—"
"556";"2";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1077369";"—"
"557";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1180998";"—"
"558";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1775481";"—"
"559";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1036865";"—"
"560";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1268065";"—"
"561";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1652544";"—"
"562";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1362376";"—"
"563";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1444749";"—"
"564";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"1445025";"—"
"565";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"1764300";"—"
"566";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1867013";"—"
"567";"9";"—";"228";"225";"3";"Участвуете в конкурсе";"1179917";"—"
"568";"1";"—";"228";"222";"6";"Участвуете в конкурсе";"2167178";"—"
"569";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1568073";"—"
"570";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1278072";"—"
"571";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2038105";"—"
"572";"19";"—";"227";"227";"0";"Участвуете в конкурсе";"1729773";"—"
"573";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1338348";"—"
"574";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1176314";"—"
"575";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1522373";"—"
"576";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1631537";"—"
"577";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1446310";"—"
"578";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2416068";"—"
"579";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"2252355";"—"
"580";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1411901";"—"
"581";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1512428";"—"
"582";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1261949";"—"
"583";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1714207";"—"
"584";"4";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2075426";"—"
"585";"7";"—";"227";"222";"5";"Участвуете в конкурсе";"1569496";"—"
"586";"1";"—";"227";"222";"5";"Участвуете в конкурсе";"1506175";"—"
"587";"7";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"588";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"2203214";"—"
"589";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1687186";"—"
"590";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1606985";"—"
"591";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1077857";"—"
"592";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"2417150";"—"
"593";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1689326";"—"
"594";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1333849";"—"
"595";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1430459";"—"
"596";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1812950";"—"
"597";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1796034";"—"
"598";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"2263184";"—"
"599";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"7";"3";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"601";"8";"—";"226";"224";"2";"Участвуете в конкурсе";"2098162";"—"
"602";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"1852825";"—"
"603";"4";"—";"226";"221";"5";"Участвуете в конкурсе";"1107627";"—"
"604";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"2164183";"—"
"605";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1643854";"—"
"606";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"2383865";"—"
"607";"5";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2266499";"—"
"608";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1352634";"—"
"609";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1649947";"—"
"610";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2103096";"—"
"611";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2096855";"—"
"612";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1178351";"—"
"613";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1182060";"—"
"614";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1770703";"—"
"615";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2050579";"—"
"616";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1163707";"—"
"617";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1056977";"—"
"618";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"2310296";"—"
"619";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1384814";"—"
"620";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2242894";"—"
"621";"7";"—";"225";"223";"2";"Участвуете в конкурсе";"1441596";"—"
"622";"5";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1696901";"—"
"623";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"2097023";"—"
"624";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"1389013";"—"
"625";"6";"—";"225";"220";"5";"Участвуете в конкурсе";"1350500";"—"
"626";"2";"—";"225";"216";"9";"Участвуете в конкурсе";"2226630";"—"
"627";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1208825";"—"
"628";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1615734";"—"
"629";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1599012";"—"
"630";"7";"—";"225";"215";"10";"Участвуете в конкурсе";"983475";"—"
"631";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"2352820";"—"
"632";"13";"—";"224";"224";"0";"Участвуете в конкурсе";"2042598";"—"
"633";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1338659";"—"
"634";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1755222";"—"
"635";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2255019";"—"
"636";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1575656";"—"
"8";"3";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1948499";"—"
"9";"1";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1570421";"—"
"639";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1624701";"—"
"640";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1654468";"—"
"641";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1179666";"—"
"642";"4";"Электронное";"224";"222";"2";"Участвуете в конкурсе";"1316853";"—"
"643";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"1608260";"—"
"644";"4";"—";"224";"219";"5";"Участвуете в конкурсе";"2302668";"—"
"645";"2";"—";"224";"219";"5";"Участвуете в конкурсе";"1911806";"—"
"646";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1605399";"—"
"647";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1871512";"—"
"648";"6";"—";"224";"214";"10";"Участвуете в конкурсе";"1666137";"—"
"649";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1793696";"—"
"650";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2080458";"—"
"651";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2273097";"—"
"652";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"982175";"—"
"653";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"1790060";"—"
"654";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1266326";"—"
"655";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2343605";"—"
"656";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1764076";"—"
"657";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1978625";"—"
"658";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1319463";"—"
"659";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1264671";"—"
"660";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2390030";"—"
"661";"2";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1695914";"—"
"662";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1172243";"—"
"663";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1314631";"—"
"664";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"1839608";"—"
"665";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1490636";"—"
"666";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"2174164";"—"
"667";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1360960";"—"
"10";"1";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"2127406";"—"
"669";"3";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1539250";"—"
"670";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"2246561";"—"
"671";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2061634";"—"
"672";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1647845";"—"
"673";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1627527";"—"
"674";"5";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"1296278";"—"
"675";"4";"—";"222";"220";"2";"Участвуете в конкурсе";"990544";"—"
"676";"10";"—";"222";"220";"2";"Участвуете в конкурсе";"2195507";"—"
"677";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"1614187";"—"
"678";"5";"—";"222";"219";"3";"Участвуете в конкурсе";"1167065";"—"
"679";"1";"—";"222";"217";"5";"Участвуете в конкурсе";"1237075";"—"
"680";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"1338148";"—"
"681";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1846959";"—"
"682";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1288937";"—"
"683";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"2136580";"—"
"684";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1359195";"—"
"685";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1431822";"—"
"686";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2049603";"—"
"687";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2273989";"—"
