"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"665";"9";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"2074817";"—"
"666";"15";"—";"231000";"75 78 78";"—";"Участвует в конкурсе";"1729299";"—"
"667";"12";"—";"231000";"67 78 86";"—";"Участвует в конкурсе";"2282843";"—"
"668";"21";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"669";"3";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1636009";"—"
"670";"1";"—";"231000";"83 76 69";"3000";"Участвует в конкурсе";"2394073";"—"
"671";"13";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"673";"8";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"674";"15";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"675";"15";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"676";"4";"—";"231000";"72 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"677";"18";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"678";"25";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"679";"8";"—";"230000";"80 84 66";"—";"Участвует в конкурсе";"1353477";"—"
"680";"10";"—";"230000";"78 74 78";"—";"Участвует в конкурсе";"1626713";"—"
"681";"17";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"682";"15";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"683";"1";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"684";"4";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"685";"4";"—";"230000";"85 70 72";"3000";"Участвует в конкурсе";"1621581";"—"
"686";"9";"—";"230000";"80 78 69";"3000";"Участвует в конкурсе";"1958178";"—"
"687";"16";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"688";"6";"—";"230000";"64 82 81";"3000";"Участвует в конкурсе";"1326927";"—"
"689";"10";"—";"230000";"64 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"690";"20";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"692";"8";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2124684";"—"
"693";"4";"—";"230000";"78 70 72";"10000";"Участвует в конкурсе";"1205475";"—"
"694";"14";"—";"230000";"75 72 73";"10000";"Участвует в конкурсе";"1431582";"—"
"696";"6";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"697";"5";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"698";"6";"—";"229000";"72 76 81";"—";"Участвует в конкурсе";"2250364";"—"
"699";"12";"—";"229000";"70 86 73";"—";"Участвует в конкурсе";"1728880";"—"
"700";"7";"—";"229000";"56 92 81";"—";"Участвует в конкурсе";"2098500";"—"
"701";"15";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"702";"11";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"703";"3";"—";"229000";"78 80 66";"5000";"Участвует в конкурсе";"1879073";"—"
"704";"11";"—";"229000";"75 76 72";"6000";"Участвует в конкурсе";"1953322";"—"
"705";"4";"—";"229000";"75 80 67";"7000";"Участвует в конкурсе";"1176591";"—"
"707";"19";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"708";"13";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"2314772";"—"
"709";"7";"—";"229000";"75 74 70";"10000";"Участвует в конкурсе";"2200316";"—"
"710";"12";"—";"229000";"67 80 72";"10000";"Участвует в конкурсе";"2263973";"—"
"711";"18";"—";"228000";"85 80 63";"—";"Участвует в конкурсе";"1721663";"—"
"712";"19";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1650326";"—"
"713";"12";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"714";"14";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"715";"2";"—";"228000";"75 84 69";"—";"Участвует в конкурсе";"1326967";"—"
"716";"4";"—";"228000";"70 88 70";"—";"Участвует в конкурсе";"1644931";"—"
"717";"11";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1811763";"—"
"718";"6";"—";"228000";"72 76 78";"2000";"Участвует в конкурсе";"2368403";"—"
"720";"3";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"2355428";"—"
"721";"15";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"722";"12";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1129565";"—"
"723";"12";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"724";"13";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2270235";"—"
"725";"7";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1513013";"—"
"726";"7";"—";"227000";"80 72 75";"—";"Участвует в конкурсе";"1334712";"—"
"727";"2";"—";"227000";"78 82 67";"—";"Участвует в конкурсе";"1701198";"—"
"729";"15";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"994571";"—"
"730";"5";"—";"227000";"75 92 60";"—";"Участвует в конкурсе";"1612683";"—"
"731";"12";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1441823";"—"
"732";"8";"—";"227000";"72 74 81";"—";"Участвует в конкурсе";"1962604";"—"
"733";"13";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"734";"10";"—";"227000";"80 80 64";"3000";"Участвует в конкурсе";"1732410";"—"
"735";"16";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"736";"3";"—";"227000";"56 80 86";"5000";"Участвует в конкурсе";"1512258";"—"
"737";"15";"—";"227000";"80 76 61";"10000";"Участвует в конкурсе";"1435987";"—"
"738";"12";"—";"227000";"78 78 61";"10000";"Участвует в конкурсе";"1988344";"—"
"739";"5";"—";"227000";"72 78 67";"10000";"Участвует в конкурсе";"1515194";"—"
"740";"9";"—";"227000";"70 78 69";"10000";"Участвует в конкурсе";"1755983";"—"
"741";"1";"—";"226000";"85 74 67";"—";"Участвует в конкурсе";"1638106";"—"
"742";"25";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
"743";"11";"—";"226000";"78 84 64";"—";"Участвует в конкурсе";"2037613";"—"
"744";"8";"—";"226000";"75 76 75";"—";"Участвует в конкурсе";"1292389";"—"
"745";"16";"—";"226000";"67 86 70";"3000";"Участвует в конкурсе";"2327567";"—"
"746";"13";"—";"226000";"72 80 64";"10000";"Участвует в конкурсе";"1558179";"—"
"747";"11";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1543960";"—"
"748";"8";"—";"225000";"83 78 64";"—";"Участвует в конкурсе";"2412047";"—"
"749";"6";"—";"225000";"78 74 73";"—";"Участвует в конкурсе";"1381441";"—"
"750";"12";"—";"225000";"75 80 70";"—";"Участвует в конкурсе";"2138864";"—"
"751";"2";"—";"225000";"75 78 72";"—";"Участвует в конкурсе";"1360068";"—"
"752";"12";"—";"225000";"75 72 78";"—";"Участвует в конкурсе";"1400565";"—"
"753";"8";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"1487590";"—"
"754";"8";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"755";"24";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"756";"14";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"757";"7";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"2141851";"—"
"758";"12";"—";"225000";"67 86 72";"—";"Участвует в конкурсе";"2341846";"—"
"759";"19";"—";"225000";"67 72 86";"—";"Участвует в конкурсе";"1840531";"—"
"760";"12";"—";"225000";"83 72 67";"3000";"Участвует в конкурсе";"1026423";"—"
"761";"6";"—";"225000";"75 72 75";"3000";"Участвует в конкурсе";"1908691";"—"
"762";"1";"—";"225000";"72 80 70";"3000";"Участвует в конкурсе";"1133160";"—"
"763";"6";"—";"225000";"64 80 78";"3000";"Участвует в конкурсе";"1992916";"—"
"764";"12";"—";"225000";"70 76 69";"10000";"Участвует в конкурсе";"1566649";"—"
"765";"16";"—";"225000";"59 70 86";"10000";"Участвует в конкурсе";"1615479";"—"
"766";"3";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"2343240";"—"
"767";"5";"—";"224000";"83 72 69";"—";"Участвует в конкурсе";"1395071";"—"
"768";"12";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1798297";"—"
"769";"7";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1425611";"—"
"770";"13";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1363137";"—"
"771";"12";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"772";"6";"—";"224000";"59 84 81";"—";"Участвует в конкурсе";"1194716";"—"
"773";"4";"—";"224000";"78 80 64";"2000";"Участвует в конкурсе";"2050866";"—"
"775";"11";"—";"224000";"83 78 60";"3000";"Участвует в конкурсе";"1618235";"—"
"776";"10";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"777";"1";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"1022024";"—"
"779";"13";"—";"224000";"62 76 83";"3000";"Участвует в конкурсе";"1908864";"—"
"780";"1";"—";"224000";"67 76 75";"6000";"Участвует в конкурсе";"2274618";"—"
"781";"10";"—";"224000";"67 80 70";"7000";"Участвует в конкурсе";"2329619";"—"
"782";"13";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"783";"16";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"785";"11";"—";"223000";"75 88 60";"—";"Участвует в конкурсе";"2133115";"—"
"786";"18";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"2309561";"—"
"787";"12";"—";"223000";"75 70 78";"—";"Участвует в конкурсе";"1545980";"—"
"788";"9";"—";"223000";"62 70 91";"—";"Участвует в конкурсе";"1628547";"—"
"789";"8";"—";"223000";"72 74 75";"2000";"Участвует в конкурсе";"2369121";"—"
"790";"11";"—";"223000";"78 72 70";"3000";"Участвует в конкурсе";"1984132";"—"
"791";"2";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"792";"14";"—";"223000";"67 76 70";"10000";"Участвует в конкурсе";"1290117";"—"
"793";"4";"—";"223000";"64 76 73";"10000";"Участвует в конкурсе";"1285975";"—"
"794";"11";"—";"222000";"83 78 61";"—";"Участвует в конкурсе";"1652309";"—"
"795";"3";"—";"222000";"80 76 66";"—";"Участвует в конкурсе";"2394603";"—"
"796";"22";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"2221736";"—"
"797";"15";"—";"222000";"75 80 67";"—";"Участвует в конкурсе";"2034259";"—"
"798";"13";"—";"222000";"75 78 69";"—";"Участвует в конкурсе";"1444251";"—"
"799";"10";"—";"222000";"75 72 75";"—";"Участвует в конкурсе";"2172911";"—"
"800";"2";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1075759";"—"
"801";"5";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1283045";"—"
"802";"4";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1029244";"—"
"803";"16";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1133922";"—"
"804";"9";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"805";"7";"—";"222000";"67 86 69";"—";"Участвует в конкурсе";"958573";"—"
"806";"26";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"807";"6";"—";"222000";"67 64 91";"—";"Участвует в конкурсе";"1195634";"—"
"808";"11";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"809";"4";"—";"222000";"75 74 70";"3000";"Участвует в конкурсе";"1292646";"—"
"811";"11";"—";"222000";"70 80 69";"3000";"Участвует в конкурсе";"1683925";"—"
"812";"7";"—";"222000";"59 72 86";"5000";"Участвует в конкурсе";"2335375";"—"
"813";"8";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"815";"12";"—";"222000";"62 90 60";"10000";"Участвует в конкурсе";"2243509";"—"
"816";"7";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1340286";"—"
"817";"12";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"2421449";"—"
"818";"18";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"819";"21";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"820";"5";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1596429";"—"
"821";"6";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"1987385";"—"
"822";"10";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"2333668";"—"
"823";"16";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"824";"4";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1859051";"—"
"825";"14";"—";"221000";"70 76 75";"—";"Участвует в конкурсе";"2066329";"—"
"826";"2";"—";"221000";"70 72 79";"—";"Участвует в конкурсе";"2416290";"—"
"827";"7";"—";"221000";"67 90 64";"—";"Участвует в конкурсе";"2246842";"—"
"828";"10";"—";"221000";"67 82 72";"—";"Участвует в конкурсе";"1504159";"—"
"829";"10";"—";"221000";"64 88 69";"—";"Участвует в конкурсе";"1723255";"—"
"830";"22";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
"831";"9";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"832";"15";"—";"221000";"83 72 63";"3000";"Участвует в конкурсе";"2344169";"—"
"833";"18";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1437085";"—"
"834";"4";"—";"221000";"83 58 75";"5000";"Участвует в конкурсе";"2089927";"—"
"835";"8";"—";"221000";"62 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"836";"22";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"837";"22";"—";"221000";"56 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"838";"13";"—";"220000";"83 64 73";"—";"Участвует в конкурсе";"1727024";"—"
"839";"12";"—";"220000";"80 76 64";"—";"Участвует в конкурсе";"1579243";"—"
"840";"9";"—";"220000";"78 76 66";"—";"Участвует в конкурсе";"1245491";"—"
"841";"4";"—";"220000";"78 76 66";"—";"Участвует в конкурсе";"2282010";"—"
"842";"12";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"2215984";"—"
"843";"5";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2224615";"—"
"844";"10";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"1522094";"—"
"845";"2";"—";"220000";"72 76 72";"—";"Участвует в конкурсе";"2305495";"—"
"846";"19";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1774145";"—"
"847";"14";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"848";"10";"—";"220000";"72 82 64";"2000";"Участвует в конкурсе";"1688274";"—"
"849";"8";"—";"220000";"80 76 61";"3000";"Участвует в конкурсе";"1778848";"—"
"850";"14";"—";"220000";"70 86 61";"3000";"Участвует в конкурсе";"2169669";"—"
"851";"9";"—";"220000";"70 74 73";"3000";"Участвует в конкурсе";"2107745";"—"
"852";"25";"—";"220000";"67 72 78";"3000";"Участвует в конкурсе";"1258295";"—"
"853";"13";"—";"220000";"70 76 66";"8000";"Участвует в конкурсе";"1176406";"—"
"854";"20";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"855";"13";"—";"219000";"80 82 57";"—";"Участвует в конкурсе";"1211392";"—"
"856";"9";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"2050059";"—"
"858";"11";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1851281";"—"
"859";"5";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"860";"22";"—";"219000";"59 82 78";"—";"Участвует в конкурсе";"2173780";"—"
"861";"24";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"862";"12";"—";"219000";"51 94 72";"2000";"Участвует в конкурсе";"1505175";"—"
"863";"7";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"864";"5";"—";"219000";"64 86 61";"8000";"Участвует в конкурсе";"1341511";"—"
"866";"9";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"867";"21";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"868";"18";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"869";"7";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"1690627";"—"
"870";"12";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"871";"17";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"872";"9";"—";"218000";"70 82 64";"2000";"Участвует в конкурсе";"1364135";"—"
"873";"8";"—";"218000";"80 78 57";"3000";"Участвует в конкурсе";"1389611";"—"
"874";"2";"—";"218000";"72 76 67";"3000";"Участвует в конкурсе";"2023428";"—"
"875";"25";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"876";"5";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"877";"8";"—";"218000";"67 74 72";"5000";"Участвует в конкурсе";"1787040";"—"
"878";"5";"—";"218000";"64 80 64";"10000";"Участвует в конкурсе";"2053662";"—"
"879";"19";"—";"217000";"88 72 57";"—";"Участвует в конкурсе";"1496474";"—"
"880";"25";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"881";"15";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"883";"10";"—";"217000";"72 82 63";"—";"Участвует в конкурсе";"1431536";"—"
"884";"27";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"885";"1";"—";"217000";"70 80 67";"—";"Участвует в конкурсе";"1364205";"—"
"886";"8";"—";"217000";"67 80 70";"—";"Участвует в конкурсе";"2143337";"—"
"887";"21";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"888";"5";"—";"217000";"54 80 83";"—";"Участвует в конкурсе";"1278835";"—"
"889";"11";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"890";"19";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1385534";"—"
"891";"21";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"892";"8";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1245111";"—"
"894";"7";"—";"216000";"70 82 64";"—";"Участвует в конкурсе";"1791758";"—"
"895";"2";"—";"216000";"59 82 75";"—";"Участвует в конкурсе";"2219978";"—"
"896";"11";"—";"216000";"59 76 81";"—";"Участвует в конкурсе";"999910";"—"
"897";"18";"—";"216000";"70 74 69";"3000";"Участвует в конкурсе";"1640709";"—"
"898";"8";"—";"216000";"56 80 70";"10000";"Участвует в конкурсе";"2234833";"—"
"899";"8";"—";"216000";"56 78 72";"10000";"Участвует в конкурсе";"1234285";"—"
"900";"14";"—";"216000";"46 82 78";"10000";"Участвует в конкурсе";"1712739";"—"
"901";"1";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1501415";"—"
"902";"8";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1587083";"—"
"903";"6";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"2254352";"—"
"904";"7";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1186961";"—"
"905";"22";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1584404";"—"
"906";"8";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"907";"21";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"908";"4";"—";"215000";"70 76 69";"—";"Участвует в конкурсе";"1203248";"—"
"909";"17";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"910";"5";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1606309";"—"
"911";"1";"Электронное";"215000";"64 78 73";"—";"Участвует в конкурсе";"1245254";"—"
"912";"14";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"2079039";"—"
"914";"3";"—";"215000";"70 70 73";"2000";"Участвует в конкурсе";"1511481";"—"
"915";"5";"—";"215000";"80 72 60";"3000";"Участвует в конкурсе";"1290398";"—"
"916";"1";"Электронное";"215000";"75 70 67";"3000";"Участвует в конкурсе";"1488630";"—"
"917";"8";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"2305696";"—"
"918";"10";"—";"215000";"80 64 63";"8000";"Участвует в конкурсе";"1446261";"—"
"919";"12";"—";"215000";"72 72 63";"8000";"Участвует в конкурсе";"1389125";"—"
"920";"5";"—";"215000";"59 74 72";"10000";"Участвует в конкурсе";"1780101";"—"
"921";"12";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"922";"22";"—";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"923";"1";"—";"215000";"46 70 89";"10000";"Участвует в конкурсе";"2187370";"—"
"924";"13";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2175411";"—"
"925";"12";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1605258";"—"
"926";"3";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1820124";"—"
"927";"15";"—";"214000";"75 64 75";"—";"Участвует в конкурсе";"1751473";"—"
"928";"2";"—";"214000";"70 84 60";"—";"Участвует в конкурсе";"1157522";"—"
"930";"5";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1477092";"—"
"931";"1";"Электронное";"214000";"67 78 69";"—";"Участвует в конкурсе";"1988651";"—"
"932";"7";"—";"214000";"78 82 51";"3000";"Участвует в конкурсе";"1777174";"—"
"933";"9";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"1348996";"—"
"934";"15";"—";"214000";"59 74 78";"3000";"Участвует в конкурсе";"1959835";"—"
"935";"10";"—";"214000";"67 70 67";"10000";"Участвует в конкурсе";"1042663";"—"
"936";"4";"—";"214000";"62 70 72";"10000";"Участвует в конкурсе";"1844334";"—"
"937";"13";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1471085";"—"
"938";"6";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"939";"23";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"940";"14";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"941";"7";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"942";"16";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"943";"5";"—";"213000";"56 88 69";"—";"Участвует в конкурсе";"1730959";"—"
"944";"10";"—";"213000";"62 74 75";"2000";"Участвует в конкурсе";"2365790";"—"
"945";"19";"—";"213000";"70 82 58";"3000";"Участвует в конкурсе";"2367586";"—"
"946";"9";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"947";"24";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"948";"1";"—";"213000";"59 78 73";"3000";"Участвует в конкурсе";"1614832";"—"
"949";"7";"—";"213000";"75 78 55";"5000";"Участвует в конкурсе";"1307611";"—"
"950";"13";"—";"213000";"64 78 66";"5000";"Участвует в конкурсе";"2228487";"—"
"951";"21";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"952";"16";"—";"213000";"78 76 51";"8000";"Участвует в конкурсе";"1201984";"—"
"953";"12";"—";"213000";"75 72 58";"8000";"Участвует в конкурсе";"1798078";"—"
"954";"3";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
"955";"8";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1595836";"—"
"956";"4";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"957";"2";"—";"212000";"78 76 58";"—";"Участвует в конкурсе";"1820764";"—"
"958";"14";"—";"212000";"75 82 55";"—";"Участвует в конкурсе";"1255446";"—"
"959";"14";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"960";"4";"—";"212000";"75 64 73";"—";"Участвует в конкурсе";"1794080";"—"
"961";"4";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"963";"18";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"964";"15";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"965";"9";"—";"212000";"67 70 75";"—";"Участвует в конкурсе";"2045230";"—"
"966";"11";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1426183";"—"
"967";"2";"—";"212000";"46 80 86";"—";"Участвует в конкурсе";"1982242";"—"
"968";"21";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"969";"19";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"970";"11";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"971";"19";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2220833";"—"
"973";"10";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"975";"12";"—";"211000";"85 72 54";"—";"Участвует в конкурсе";"1931024";"—"
"976";"22";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"977";"12";"—";"211000";"78 78 55";"—";"Участвует в конкурсе";"1650848";"—"
"978";"18";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"979";"16";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"980";"11";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1549176";"—"
"981";"6";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"982";"17";"—";"211000";"67 84 60";"—";"Участвует в конкурсе";"1876305";"—"
"983";"12";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"984";"19";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"986";"11";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"987";"10";"—";"211000";"72 76 58";"5000";"Участвует в конкурсе";"2217395";"—"
"988";"15";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"989";"2";"—";"211000";"48 70 83";"10000";"Участвует в конкурсе";"2416365";"—"
"990";"6";"—";"210000";"83 70 57";"—";"Участвует в конкурсе";"1334540";"—"
"991";"20";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"992";"1";"Электронное";"210000";"75 74 61";"—";"Участвует в конкурсе";"2248594";"—"
"993";"5";"—";"210000";"75 72 63";"—";"Участвует в конкурсе";"1763377";"—"
"994";"3";"—";"210000";"75 66 69";"—";"Участвует в конкурсе";"2415891";"—"
"995";"10";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"996";"12";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1617486";"—"
"997";"15";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
