"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"572";"3";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1877656";"—"
"573";"3";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"2166045";"—"
"574";"14";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"2141022";"—"
"575";"10";"—";"275000";"80 96 89";"10000";"Участвует в конкурсе";"1353381";"—"
"576";"11";"—";"275000";"80 94 91";"10000";"Участвует в конкурсе";"1194504";"—"
"577";"17";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"2228557";"—"
"578";"8";"—";"274000";"100 88 86";"—";"Участвует в конкурсе";"1985154";"—"
"580";"17";"—";"274000";"93 92 86";"3000";"Участвует в конкурсе";"2338542";"—"
"581";"17";"—";"274000";"93 92 86";"3000";"Участвует в конкурсе";"2305561";"—"
"582";"10";"—";"274000";"90 90 91";"3000";"Участвует в конкурсе";"2084799";"—"
"583";"17";"—";"274000";"85 90 94";"5000";"Участвует в конкурсе";"1291004";"—"
"584";"21";"—";"274000";"80 100 89";"5000";"Участвует в конкурсе";"1625432";"—"
"585";"12";"—";"274000";"100 92 72";"10000";"Участвует в конкурсе";"1641421";"—"
"586";"6";"—";"274000";"100 86 78";"10000";"Участвует в конкурсе";"2369242";"—"
"587";"16";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1987159";"—"
"588";"16";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"995388";"—"
"589";"19";"Электронное";"274000";"95 80 89";"10000";"Участвует в конкурсе";"2225351";"—"
"590";"2";"—";"274000";"93 88 83";"10000";"Участвует в конкурсе";"1641621";"—"
"591";"3";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1482103";"—"
"592";"5";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1582830";"—"
"593";"11";"—";"274000";"90 92 82";"10000";"Участвует в конкурсе";"1854486";"—"
"594";"10";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1408384";"—"
"595";"2";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1215320";"—"
"596";"18";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1951298";"—"
"597";"22";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1429808";"—"
"598";"16";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"2394991";"—"
"599";"10";"—";"274000";"88 82 94";"10000";"Участвует в конкурсе";"2262520";"—"
"600";"20";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1620198";"—"
"601";"20";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"2230701";"—"
"602";"21";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1993203";"—"
"603";"20";"—";"274000";"83 95 86";"10000";"Участвует в конкурсе";"1601346";"—"
"605";"18";"—";"274000";"83 92 89";"10000";"Участвует в конкурсе";"2029453";"—"
"606";"11";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"2134939";"—"
"607";"13";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"2255474";"—"
"608";"21";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"1205131";"—"
"609";"6";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"1260223";"—"
"610";"17";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"2227144";"—"
"611";"3";"—";"274000";"80 84 100";"10000";"Участвует в конкурсе";"1285101";"—"
"612";"18";"Электронное";"274000";"78 92 94";"10000";"Участвует в конкурсе";"1796618";"—"
"613";"14";"—";"273000";"100 100 73";"—";"Участвует в конкурсе";"1442961";"—"
"614";"24";"Электронное";"273000";"95 97 81";"—";"Участвует в конкурсе";"1199595";"—"
"615";"9";"—";"273000";"95 92 86";"—";"Участвует в конкурсе";"1082593";"—"
"616";"11";"—";"273000";"95 84 94";"—";"Участвует в конкурсе";"2313837";"—"
"617";"17";"—";"273000";"90 92 91";"—";"Участвует в конкурсе";"1632848";"—"
"618";"10";"—";"273000";"88 99 86";"—";"Участвует в конкурсе";"2380391";"—"
"619";"5";"Электронное";"273000";"88 96 89";"—";"Участвует в конкурсе";"1769620";"—"
"620";"15";"—";"273000";"98 95 78";"2000";"Участвует в конкурсе";"1244657";"—"
"622";"5";"—";"273000";"88 92 91";"2000";"Участвует в конкурсе";"1786326";"—"
"623";"5";"Электронное";"273000";"98 94 78";"3000";"Участвует в конкурсе";"1260098";"—"
"624";"13";"—";"273000";"95 92 83";"3000";"Участвует в конкурсе";"1974832";"—"
"625";"5";"Электронное";"273000";"95 88 87";"3000";"Участвует в конкурсе";"1002942";"—"
"626";"8";"—";"273000";"90 94 86";"3000";"Участвует в конкурсе";"1962301";"—"
"627";"6";"—";"273000";"85 94 91";"3000";"Участвует в конкурсе";"2217491";"—"
"628";"8";"—";"273000";"83 90 97";"3000";"Участвует в конкурсе";"1916566";"—"
"629";"3";"—";"273000";"80 94 94";"5000";"Участвует в конкурсе";"2264547";"—"
"632";"16";"—";"273000";"100 90 73";"10000";"Участвует в конкурсе";"2260612";"—"
"633";"23";"—";"273000";"95 95 73";"10000";"Участвует в конкурсе";"1440421";"—"
"634";"20";"—";"273000";"95 90 78";"10000";"Участвует в конкурсе";"2318493";"—"
"635";"21";"—";"273000";"95 82 86";"10000";"Участвует в конкурсе";"1963421";"—"
"636";"23";"—";"273000";"93 92 78";"10000";"Участвует в конкурсе";"1426053";"—"
"637";"3";"—";"273000";"93 84 86";"10000";"Участвует в конкурсе";"1252945";"—"
"638";"10";"—";"273000";"93 84 86";"10000";"Участвует в конкурсе";"1975290";"—"
"639";"22";"—";"273000";"90 95 78";"10000";"Участвует в конкурсе";"1636458";"—"
"640";"10";"—";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1991924";"—"
"641";"2";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1858407";"—"
"642";"20";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1995262";"—"
"643";"18";"Электронное";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1343659";"—"
"644";"5";"Электронное";"273000";"90 82 91";"10000";"Участвует в конкурсе";"1443701";"—"
"646";"23";"—";"273000";"88 94 81";"10000";"Участвует в конкурсе";"1516350";"—"
"647";"8";"Электронное";"273000";"88 86 89";"10000";"Участвует в конкурсе";"1429443";"—"
"648";"10";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1517530";"—"
"649";"19";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"2265455";"—"
"650";"21";"—";"273000";"85 100 78";"10000";"Участвует в конкурсе";"2096822";"—"
"651";"2";"—";"273000";"85 92 86";"10000";"Участвует в конкурсе";"1706118";"—"
"652";"7";"—";"273000";"85 92 86";"10000";"Участвует в конкурсе";"2225358";"—"
"653";"11";"—";"273000";"85 84 94";"10000";"Участвует в конкурсе";"1211003";"—"
"654";"18";"—";"273000";"85 84 94";"10000";"Участвует в конкурсе";"2141364";"—"
"655";"4";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"1663013";"—"
"656";"26";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"2136311";"—"
"657";"11";"Электронное";"273000";"83 86 94";"10000";"Участвует в конкурсе";"1562778";"—"
"658";"7";"—";"273000";"83 80 100";"10000";"Участвует в конкурсе";"2168904";"—"
"659";"8";"Электронное";"273000";"83 80 100";"10000";"Участвует в конкурсе";"1913697";"—"
"660";"15";"—";"273000";"80 94 89";"10000";"Участвует в конкурсе";"1683059";"—"
"661";"5";"Электронное";"273000";"78 94 91";"10000";"Участвует в конкурсе";"2161068";"—"
"662";"5";"—";"273000";"78 88 97";"10000";"Участвует в конкурсе";"1617551";"—"
"663";"14";"—";"272000";"93 98 81";"—";"Участвует в конкурсе";"1791564";"—"
"664";"5";"—";"272000";"93 88 91";"—";"Участвует в конкурсе";"1200067";"—"
"665";"7";"Электронное";"272000";"90 96 86";"—";"Участвует в конкурсе";"2056045";"—"
"666";"8";"—";"272000";"98 90 81";"3000";"Участвует в конкурсе";"2425102";"—"
"667";"3";"Электронное";"272000";"98 88 83";"3000";"Участвует в конкурсе";"1604006";"—"
"668";"4";"—";"272000";"93 82 94";"3000";"Участвует в конкурсе";"1442300";"—"
"669";"19";"—";"272000";"93 82 94";"3000";"Участвует в конкурсе";"2127948";"—"
"670";"11";"—";"272000";"90 90 89";"3000";"Участвует в конкурсе";"1999517";"—"
"671";"2";"Электронное";"272000";"93 88 86";"5000";"Участвует в конкурсе";"1650501";"—"
"672";"2";"Электронное";"272000";"95 88 83";"6000";"Участвует в конкурсе";"1996420";"—"
"673";"7";"—";"272000";"93 84 89";"6000";"Участвует в конкурсе";"1502667";"—"
"674";"5";"—";"272000";"85 90 89";"8000";"Участвует в конкурсе";"1653594";"—"
"675";"18";"—";"272000";"100 90 72";"10000";"Участвует в конкурсе";"1388440";"—"
"676";"4";"—";"272000";"98 95 69";"10000";"Участвует в конкурсе";"2056236";"—"
"677";"15";"Электронное";"272000";"98 92 72";"10000";"Участвует в конкурсе";"1361437";"—"
"678";"16";"Электронное";"272000";"95 92 75";"10000";"Участвует в конкурсе";"2229239";"—"
"679";"5";"—";"272000";"95 84 83";"10000";"Участвует в конкурсе";"1422536";"—"
"680";"8";"Электронное";"272000";"95 84 83";"10000";"Участвует в конкурсе";"2004898";"—"
"681";"8";"—";"272000";"93 88 81";"10000";"Участвует в конкурсе";"2228657";"—"
"682";"2";"Электронное";"272000";"93 88 81";"10000";"Участвует в конкурсе";"1412916";"—"
"683";"18";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"2131317";"—"
"684";"29";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"2297444";"—"
"685";"20";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"2101004";"—"
"686";"6";"—";"272000";"93 78 91";"10000";"Участвует в конкурсе";"1568127";"—"
"687";"15";"Электронное";"272000";"93 78 91";"10000";"Участвует в конкурсе";"2067810";"—"
"688";"18";"—";"272000";"93 78 91";"10000";"Участвует в конкурсе";"2252264";"—"
"689";"15";"Электронное";"272000";"90 94 78";"10000";"Участвует в конкурсе";"1318073";"—"
"690";"14";"—";"272000";"90 86 86";"10000";"Участвует в конкурсе";"2076049";"—"
"691";"11";"Электронное";"272000";"90 86 86";"10000";"Участвует в конкурсе";"2126073";"—"
"693";"28";"—";"272000";"88 99 75";"10000";"Участвует в конкурсе";"1554693";"—"
"694";"2";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1392539";"—"
"695";"3";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1509225";"—"
"696";"19";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1915560";"—"
"697";"10";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2174766";"—"
"698";"9";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1615554";"—"
"699";"19";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2178748";"—"
"700";"8";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2095075";"—"
"701";"16";"Электронное";"272000";"88 80 94";"10000";"Участвует в конкурсе";"1609852";"—"
"702";"10";"—";"272000";"88 80 94";"10000";"Участвует в конкурсе";"1964525";"—"
"703";"3";"—";"272000";"85 99 78";"10000";"Участвует в конкурсе";"2261064";"—"
"704";"25";"—";"272000";"85 96 81";"10000";"Участвует в конкурсе";"1416387";"—"
"706";"7";"—";"272000";"85 88 89";"10000";"Участвует в конкурсе";"1933906";"—"
"708";"19";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1910274";"—"
"710";"1";"Электронное";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1502515";"—"
"711";"7";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1710602";"—"
"712";"15";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1283477";"—"
"713";"8";"—";"272000";"83 88 91";"10000";"Участвует в конкурсе";"2099917";"—"
"714";"12";"Электронное";"272000";"83 88 91";"10000";"Участвует в конкурсе";"2211869";"—"
"715";"25";"—";"272000";"80 88 94";"10000";"Участвует в конкурсе";"2183200";"—"
"716";"23";"Электронное";"271000";"100 88 83";"—";"Участвует в конкурсе";"2422983";"—"
"717";"4";"—";"271000";"95 95 81";"—";"Участвует в конкурсе";"2308587";"—"
"718";"2";"—";"271000";"95 82 94";"—";"Участвует в конкурсе";"2137715";"—"
"719";"12";"—";"271000";"93 95 83";"—";"Участвует в конкурсе";"1851813";"—"
"720";"6";"Электронное";"271000";"90 100 81";"—";"Участвует в конкурсе";"2254124";"—"
"721";"7";"—";"271000";"90 84 97";"—";"Участвует в конкурсе";"1720687";"—"
"722";"21";"—";"271000";"90 84 97";"—";"Участвует в конкурсе";"2340110";"—"
"724";"8";"—";"271000";"85 95 91";"—";"Участвует в конкурсе";"1907930";"—"
"725";"19";"—";"271000";"85 95 91";"—";"Участвует в конкурсе";"1506831";"—"
"726";"5";"Электронное";"271000";"85 92 94";"—";"Участвует в конкурсе";"2172055";"—"
"727";"5";"—";"271000";"80 97 94";"—";"Участвует в конкурсе";"1785289";"—"
"728";"26";"—";"271000";"85 90 94";"2000";"Участвует в конкурсе";"1827627";"—"
"729";"22";"—";"271000";"90 95 83";"3000";"Участвует в конкурсе";"1708732";"—"
"730";"4";"—";"271000";"88 97 83";"3000";"Участвует в конкурсе";"1716474";"—"
"731";"22";"—";"271000";"98 94 73";"6000";"Участвует в конкурсе";"973960";"—"
"732";"11";"Электронное";"271000";"95 84 86";"6000";"Участвует в конкурсе";"1584407";"—"
"733";"18";"Электронное";"271000";"95 96 70";"10000";"Участвует в конкурсе";"1169309";"—"
"735";"7";"—";"271000";"95 80 86";"10000";"Участвует в конкурсе";"2306119";"—"
"736";"2";"—";"271000";"93 95 73";"10000";"Участвует в конкурсе";"1912645";"—"
"737";"17";"—";"271000";"93 90 78";"10000";"Участвует в конкурсе";"2255761";"—"
"738";"3";"—";"271000";"93 82 86";"10000";"Участвует в конкурсе";"2040526";"—"
"739";"14";"—";"271000";"93 82 86";"10000";"Участвует в конкурсе";"2261735";"—"
"740";"27";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1787711";"—"
"741";"10";"Электронное";"271000";"90 80 91";"10000";"Участвует в конкурсе";"1881605";"—"
"742";"15";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1185036";"—"
"743";"15";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1162670";"—"
"744";"5";"—";"271000";"88 84 89";"10000";"Участвует в конкурсе";"1043745";"—"
"745";"12";"—";"271000";"88 84 89";"10000";"Участвует в конкурсе";"2211686";"—"
"746";"4";"Электронное";"271000";"88 82 91";"10000";"Участвует в конкурсе";"1624256";"—"
"747";"9";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"1786790";"—"
"748";"21";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"2135082";"—"
"749";"13";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"2053841";"—"
"751";"26";"—";"271000";"85 98 78";"10000";"Участвует в конкурсе";"1724996";"—"
"752";"12";"—";"271000";"85 95 81";"10000";"Участвует в конкурсе";"2161450";"—"
"753";"5";"—";"271000";"85 90 86";"10000";"Участвует в конкурсе";"1445320";"—"
"754";"5";"—";"271000";"85 82 94";"10000";"Участвует в конкурсе";"2023345";"—"
"755";"5";"—";"271000";"83 95 83";"10000";"Участвует в конкурсе";"960464";"—"
"756";"3";"—";"271000";"83 84 94";"10000";"Участвует в конкурсе";"1614728";"—"
"757";"10";"Электронное";"271000";"78 92 91";"10000";"Участвует в конкурсе";"1178784";"—"
"759";"4";"—";"271000";"72 98 91";"10000";"Участвует в конкурсе";"2050152";"—"
"760";"11";"Электронное";"270000";"95 92 83";"—";"Участвует в конкурсе";"1858279";"—"
"761";"10";"—";"270000";"95 92 83";"—";"Участвует в конкурсе";"1981517";"—"
"762";"21";"—";"270000";"95 86 89";"—";"Участвует в конкурсе";"1854964";"—"
"763";"15";"Электронное";"270000";"95 86 89";"—";"Участвует в конкурсе";"1980340";"—"
"764";"6";"Электронное";"270000";"88 100 82";"—";"Участвует в конкурсе";"1159123";"—"
"765";"4";"—";"270000";"83 96 91";"—";"Участвует в конкурсе";"2095747";"—"
"766";"3";"—";"270000";"95 92 81";"2000";"Участвует в конкурсе";"2369029";"—"
"767";"22";"—";"270000";"95 86 86";"3000";"Участвует в конкурсе";"1586681";"—"
"769";"23";"—";"270000";"95 86 81";"8000";"Участвует в конкурсе";"925201";"—"
"770";"6";"Электронное";"270000";"100 82 78";"10000";"Участвует в конкурсе";"1352320";"—"
"771";"1";"—";"270000";"98 84 78";"10000";"Участвует в конкурсе";"1787259";"—"
"772";"11";"—";"270000";"95 90 75";"10000";"Участвует в конкурсе";"2255720";"—"
"773";"14";"—";"270000";"95 82 83";"10000";"Участвует в конкурсе";"1896423";"—"
"774";"23";"—";"270000";"93 95 72";"10000";"Участвует в конкурсе";"1516957";"—"
"775";"23";"Электронное";"270000";"93 92 75";"10000";"Участвует в конкурсе";"1197134";"—"
"776";"8";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1620491";"—"
"777";"30";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1405382";"—"
"778";"16";"—";"270000";"90 97 73";"10000";"Участвует в конкурсе";"1730696";"—"
"779";"2";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"2338280";"—"
"780";"5";"—";"270000";"90 84 86";"10000";"Участвует в конкурсе";"1742301";"—"
"781";"17";"—";"270000";"88 94 78";"10000";"Участвует в конкурсе";"2209562";"—"
"782";"14";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1578976";"—"
"783";"24";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1722162";"—"
"784";"28";"Электронное";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1885780";"—"
"785";"11";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1588651";"—"
"786";"12";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1626042";"—"
"787";"13";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1481735";"—"
"788";"15";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1346335";"—"
"789";"10";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1807070";"—"
"790";"18";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1854407";"—"
"791";"3";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1551430";"—"
"792";"21";"Электронное";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1356295";"—"
"793";"5";"Электронное";"270000";"83 94 83";"10000";"Участвует в конкурсе";"2049573";"—"
"794";"10";"—";"270000";"83 94 83";"10000";"Участвует в конкурсе";"1908522";"—"
"795";"11";"Электронное";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1585307";"—"
"796";"12";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"2001859";"—"
"797";"10";"—";"269000";"98 80 91";"—";"Участвует в конкурсе";"1949743";"—"
"798";"4";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"1424354";"—"
"799";"7";"—";"269000";"88 98 83";"—";"Участвует в конкурсе";"1247030";"—"
"800";"27";"—";"269000";"88 92 89";"—";"Участвует в конкурсе";"2095794";"—"
"801";"19";"Электронное";"269000";"88 90 91";"—";"Участвует в конкурсе";"1941815";"—"
"803";"13";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"804";"2";"—";"269000";"83 86 100";"—";"Участвует в конкурсе";"1631242";"—"
"805";"24";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"806";"4";"Электронное";"269000";"83 95 89";"2000";"Участвует в конкурсе";"1981536";"—"
"807";"6";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"808";"29";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"809";"2";"Электронное";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"810";"4";"—";"269000";"90 90 86";"3000";"Участвует в конкурсе";"2050965";"—"
"811";"9";"Электронное";"269000";"90 82 94";"3000";"Участвует в конкурсе";"1986947";"—"
"812";"10";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"1616340";"—"
"813";"11";"—";"269000";"85 90 91";"3000";"Участвует в конкурсе";"1992429";"—"
"814";"10";"—";"269000";"80 84 100";"5000";"Участвует в конкурсе";"2127681";"—"
"815";"11";"—";"269000";"98 86 75";"10000";"Участвует в конкурсе";"2055800";"—"
"816";"9";"Электронное";"269000";"98 72 89";"10000";"Участвует в конкурсе";"1964745";"—"
"817";"13";"—";"269000";"93 94 72";"10000";"Участвует в конкурсе";"1984205";"—"
"818";"5";"Электронное";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1441632";"—"
"819";"14";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"2049585";"—"
"820";"18";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"821";"15";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1618719";"—"
"822";"18";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1988797";"—"
"823";"2";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"824";"10";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1138102";"—"
"825";"8";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"2303660";"—"
"826";"7";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1646205";"—"
"827";"10";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1846478";"—"
"828";"16";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1719894";"—"
"829";"6";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"2384937";"—"
"830";"19";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1828967";"—"
"831";"6";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"1311146";"—"
"832";"2";"—";"269000";"85 80 94";"10000";"Участвует в конкурсе";"1482788";"—"
"833";"3";"—";"269000";"85 80 94";"10000";"Участвует в конкурсе";"1633538";"—"
"834";"11";"—";"269000";"83 90 86";"10000";"Участвует в конкурсе";"2315090";"—"
"835";"13";"Электронное";"269000";"83 90 86";"10000";"Участвует в конкурсе";"1573289";"—"
"836";"14";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"1280655";"—"
"837";"5";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"1237733";"—"
"838";"14";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"2134133";"—"
"839";"16";"Электронное";"268000";"93 86 89";"—";"Участвует в конкурсе";"2369749";"—"
"842";"6";"—";"268000";"83 94 91";"—";"Участвует в конкурсе";"1245848";"—"
"843";"15";"—";"268000";"93 84 89";"2000";"Участвует в конкурсе";"1845616";"—"
"844";"7";"—";"268000";"95 84 86";"3000";"Участвует в конкурсе";"2245046";"—"
"845";"13";"—";"268000";"90 97 78";"3000";"Участвует в конкурсе";"1724945";"—"
"846";"2";"—";"268000";"88 88 86";"6000";"Участвует в конкурсе";"1690345";"—"
"847";"14";"—";"268000";"95 88 75";"10000";"Участвует в конкурсе";"2186864";"—"
"848";"15";"Электронное";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2224892";"—"
"849";"2";"—";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2028980";"—"
"850";"17";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"852";"8";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"2207997";"—"
"853";"13";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1417152";"—"
"854";"12";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1725648";"—"
"855";"12";"Электронное";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"856";"9";"Электронное";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"857";"4";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"2341775";"—"
"858";"12";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"859";"10";"Электронное";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2259442";"—"
"860";"6";"Электронное";"268000";"88 76 94";"10000";"Участвует в конкурсе";"1438251";"—"
"861";"18";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1116560";"—"
"862";"24";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"863";"3";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2121815";"—"
"864";"5";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1597177";"—"
"865";"9";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"866";"12";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2314044";"—"
"868";"10";"Электронное";"268000";"85 82 91";"10000";"Участвует в конкурсе";"1774398";"—"
"869";"21";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"1504545";"—"
"870";"16";"Электронное";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2248502";"—"
"871";"7";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2415623";"—"
"872";"2";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1199422";"—"
"873";"8";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1916360";"—"
"874";"8";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"875";"2";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2119396";"—"
"876";"22";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2100563";"—"
"878";"5";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"879";"2";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"880";"6";"—";"268000";"78 99 81";"10000";"Участвует в конкурсе";"2098877";"—"
"881";"20";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"882";"6";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"883";"3";"Электронное";"268000";"78 86 94";"10000";"Участвует в конкурсе";"1976217";"—"
"884";"5";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"886";"17";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"887";"16";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2343788";"—"
"888";"5";"Электронное";"267000";"88 96 83";"—";"Участвует в конкурсе";"1856298";"—"
"889";"3";"Электронное";"267000";"85 82 100";"—";"Участвует в конкурсе";"1641793";"—"
"890";"26";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"891";"17";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"892";"21";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"893";"6";"Электронное";"267000";"93 96 75";"3000";"Участвует в конкурсе";"1582530";"—"
"894";"2";"Электронное";"267000";"98 86 78";"5000";"Участвует в конкурсе";"1278708";"—"
"895";"15";"—";"267000";"93 86 83";"5000";"Участвует в конкурсе";"2183192";"—"
"896";"7";"—";"267000";"85 86 91";"5000";"Участвует в конкурсе";"2177936";"—"
"897";"2";"—";"267000";"93 86 81";"7000";"Участвует в конкурсе";"1603058";"—"
