"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1651";"2";"—";"221";"221";"72";"Участвует в конкурсе";"1841760";"—"
"1652";"1";"—";"221";"221";"72";"Участвует в конкурсе";"2254135";"—"
"1653";"2";"—";"221";"221";"80";"Участвует в конкурсе";"1357284";"—"
"1654";"2";"—";"221";"221";"80";"Участвует в конкурсе";"2355025";"—"
"1655";"1";"—";"221";"221";"78";"Участвует в конкурсе";"1514909";"—"
"1656";"1";"—";"221";"221";"78";"Участвует в конкурсе";"1578286";"—"
"1657";"1";"—";"221";"221";"78";"Участвует в конкурсе";"1964287";"—"
"1658";"1";"—";"221";"221";"75";"Участвует в конкурсе";"1898076";"—"
"1659";"1";"—";"221";"221";"72";"Участвует в конкурсе";"2370982";"—"
"1660";"3";"—";"221";"221";"76";"Участвует в конкурсе";"2218183";"—"
"1661";"3";"—";"221";"221";"70";"Участвует в конкурсе";"2158094";"—"
"1662";"3";"—";"221";"216";"71";"Участвует в конкурсе";"1533395";"—"
"1663";"3";"—";"221";"216";"62";"Участвует в конкурсе";"1987804";"—"
"1664";"1";"—";"221";"216";"64";"Участвует в конкурсе";"2206299";"—"
"1665";"1";"—";"220";"220";"62";"Участвует в конкурсе";"1837483";"—"
"1666";"1";"—";"220";"220";"75";"Участвует в конкурсе";"1258926";"—"
"1667";"1";"—";"220";"220";"74";"Участвует в конкурсе";"1322132";"—"
"1668";"2";"—";"220";"220";"72";"Участвует в конкурсе";"1644842";"—"
"1669";"2";"—";"220";"220";"71";"Участвует в конкурсе";"1625187";"—"
"1670";"1";"—";"220";"220";"70";"Участвует в конкурсе";"1234995";"—"
"1671";"1";"—";"220";"220";"85";"Участвует в конкурсе";"2345307";"—"
"1672";"1";"—";"220";"220";"84";"Участвует в конкурсе";"1406777";"—"
"1673";"4";"—";"220";"220";"76";"Участвует в конкурсе";"1429642";"—"
"1674";"1";"—";"220";"220";"75";"Участвует в конкурсе";"1353340";"—"
"1675";"1";"—";"220";"220";"75";"Участвует в конкурсе";"2224615";"—"
"1676";"2";"—";"220";"220";"70";"Участвует в конкурсе";"1393747";"—"
"1677";"2";"—";"220";"220";"64";"Участвует в конкурсе";"1601751";"—"
"1678";"1";"—";"220";"220";"80";"Участвует в конкурсе";"1279498";"—"
"1679";"3";"—";"220";"220";"77";"Участвует в конкурсе";"2004152";"—"
"1680";"1";"—";"220";"220";"85";"Участвует в конкурсе";"1279380";"—"
"1681";"1";"—";"220";"220";"73";"Участвует в конкурсе";"1615627";"—"
"1682";"1";"—";"220";"218";"75";"Участвует в конкурсе";"1818631";"—"
"1683";"1";"—";"220";"218";"67";"Участвует в конкурсе";"1212985";"—"
"1684";"2";"—";"220";"217";"78";"Участвует в конкурсе";"2251102";"—"
"1685";"1";"—";"220";"217";"75";"На рассмотрении";"1203255";"—"
"1686";"1";"—";"220";"217";"82";"Участвует в конкурсе";"1618408";"—"
"1687";"2";"—";"220";"215";"68";"Участвует в конкурсе";"1597591";"—"
"1688";"2";"—";"220";"215";"75";"Участвует в конкурсе";"1612068";"—"
"1689";"3";"—";"220";"215";"73";"Участвует в конкурсе";"2085377";"—"
"1690";"1";"—";"220";"215";"64";"Участвует в конкурсе";"1754448";"—"
"1691";"1";"—";"220";"215";"80";"Участвует в конкурсе";"2208696";"—"
"1692";"5";"—";"220";"215";"71";"Участвует в конкурсе";"1819176";"—"
"1693";"1";"—";"220";"215";"68";"Участвует в конкурсе";"1618889";"—"
"1694";"5";"—";"220";"215";"65";"Участвует в конкурсе";"1938702";"—"
"1695";"3";"—";"220";"215";"70";"Участвует в конкурсе";"2236961";"—"
"1696";"2";"—";"220";"215";"70";"Участвует в конкурсе";"2272981";"—"
"1697";"2";"—";"220";"215";"67";"Участвует в конкурсе";"1848442";"—"
"1698";"1";"—";"220";"215";"67";"Участвует в конкурсе";"2327955";"—"
"1699";"1";"—";"220";"215";"64";"Участвует в конкурсе";"1714221";"—"
"1700";"3";"—";"220";"215";"59";"Участвует в конкурсе";"1615479";"—"
"1701";"1";"—";"219";"219";"64";"Участвует в конкурсе";"1026510";"—"
"1702";"1";"—";"219";"219";"62";"Участвует в конкурсе";"1365633";"—"
"1703";"1";"—";"219";"219";"78";"Участвует в конкурсе";"1288662";"—"
"1704";"1";"—";"219";"219";"70";"Участвует в конкурсе";"2169292";"—"
"1705";"1";"—";"219";"219";"67";"Участвует в конкурсе";"1030615";"—"
"1706";"1";"—";"219";"219";"78";"Участвует в конкурсе";"1725760";"—"
"1707";"2";"—";"219";"219";"80";"Участвует в конкурсе";"1727818";"—"
"1708";"2";"—";"219";"219";"77";"Участвует в конкурсе";"2288206";"—"
"1709";"2";"—";"219";"219";"73";"Участвует в конкурсе";"1069131";"—"
"1710";"2";"—";"219";"219";"70";"На рассмотрении";"1152736";"—"
"1711";"2";"—";"219";"219";"70";"Участвует в конкурсе";"1608456";"—"
"1712";"1";"—";"219";"219";"70";"Участвует в конкурсе";"2269105";"—"
"1713";"1";"—";"219";"219";"78";"Участвует в конкурсе";"1520790";"—"
"1714";"1";"—";"219";"219";"75";"Участвует в конкурсе";"1566136";"—"
"1715";"1";"—";"219";"219";"75";"Участвует в конкурсе";"2169049";"—"
"1716";"1";"—";"219";"219";"70";"Участвует в конкурсе";"2267575";"—"
"1717";"1";"—";"219";"219";"64";"Участвует в конкурсе";"2329058";"—"
"1718";"1";"—";"219";"219";"80";"Участвует в конкурсе";"1717366";"—"
"1719";"2";"—";"219";"219";"78";"Участвует в конкурсе";"2119185";"—"
"1720";"1";"—";"219";"219";"75";"Участвует в конкурсе";"1209154";"—"
"1721";"3";"—";"219";"219";"83";"Участвует в конкурсе";"2321259";"—"
"1722";"2";"—";"219";"219";"80";"Участвует в конкурсе";"1266319";"—"
"1723";"2";"—";"219";"219";"80";"Участвует в конкурсе";"2315437";"—"
"1724";"1";"—";"219";"214";"64";"Участвует в конкурсе";"2391325";"—"
"1725";"1";"—";"219";"214";"59";"Участвует в конкурсе";"2332095";"—"
"1726";"1";"—";"219";"214";"78";"Участвует в конкурсе";"1258889";"—"
"1727";"1";"—";"219";"214";"77";"Участвует в конкурсе";"1201953";"—"
"1728";"1";"—";"219";"213";"70";"Участвует в конкурсе";"1912717";"—"
"1729";"3";"—";"218";"218";"62";"Участвует в конкурсе";"966549";"—"
"1730";"2";"—";"218";"218";"70";"Участвует в конкурсе";"1594739";"—"
"1731";"1";"—";"218";"218";"80";"Участвует в конкурсе";"1077059";"—"
"1732";"1";"—";"218";"218";"80";"Участвует в конкурсе";"1900112";"—"
"1733";"1";"—";"218";"218";"68";"Участвует в конкурсе";"2083271";"—"
"1734";"1";"—";"218";"218";"70";"Участвует в конкурсе";"1939569";"—"
"1735";"3";"—";"218";"218";"70";"Участвует в конкурсе";"1994947";"—"
"1736";"1";"—";"218";"218";"70";"Участвует в конкурсе";"2344544";"—"
"1737";"1";"—";"218";"218";"75";"Участвует в конкурсе";"1257476";"—"
"1738";"3";"—";"218";"218";"75";"Участвует в конкурсе";"2192880";"—"
"1739";"1";"—";"218";"218";"72";"Участвует в конкурсе";"1297702";"—"
"1740";"3";"—";"218";"218";"75";"Участвует в конкурсе";"1654938";"—"
"1741";"4";"—";"218";"218";"72";"Участвует в конкурсе";"1721325";"—"
"1742";"1";"—";"218";"218";"71";"Участвует в конкурсе";"1167989";"—"
"1743";"2";"—";"218";"218";"88";"Участвует в конкурсе";"2237214";"—"
"1744";"1";"—";"218";"218";"78";"Участвует в конкурсе";"981258";"—"
"1745";"2";"—";"218";"218";"85";"Участвует в конкурсе";"1204742";"—"
"1746";"1";"—";"218";"218";"85";"Участвует в конкурсе";"1845773";"—"
"1747";"1";"—";"218";"215";"78";"Участвует в конкурсе";"1326968";"—"
"1748";"1";"—";"218";"213";"68";"Участвует в конкурсе";"2342654";"—"
"1749";"2";"—";"218";"213";"70";"Участвует в конкурсе";"1877879";"—"
"1750";"3";"—";"218";"213";"67";"Участвует в конкурсе";"2336650";"—"
"1751";"2";"—";"218";"213";"68";"Участвует в конкурсе";"1698373";"—"
"1752";"1";"—";"217";"217";"67";"Участвует в конкурсе";"2345569";"—"
"1753";"4";"—";"217";"217";"62";"Участвует в конкурсе";"1793062";"—"
"1754";"2";"—";"217";"217";"78";"Участвует в конкурсе";"1465386";"—"
"1755";"1";"—";"217";"217";"67";"Участвует в конкурсе";"2413781";"—"
"1756";"1";"—";"217";"217";"72";"Участвует в конкурсе";"2184554";"—"
"1757";"3";"—";"217";"217";"71";"Участвует в конкурсе";"2313191";"—"
"1758";"1";"—";"217";"217";"80";"Участвует в конкурсе";"2343260";"—"
"1759";"1";"—";"217";"217";"76";"Участвует в конкурсе";"1430950";"—"
"1760";"1";"—";"217";"217";"67";"Участвует в конкурсе";"1935122";"—"
"1761";"2";"—";"217";"217";"67";"Участвует в конкурсе";"2084677";"—"
"1762";"4";"—";"217";"217";"78";"Участвует в конкурсе";"2165257";"—"
"1763";"1";"—";"217";"217";"75";"Участвует в конкурсе";"1883416";"—"
"1764";"1";"—";"217";"217";"75";"Участвует в конкурсе";"2191863";"—"
"1765";"1";"—";"217";"217";"70";"Участвует в конкурсе";"1369638";"—"
"1766";"1";"—";"217";"217";"67";"Участвует в конкурсе";"2262703";"—"
"1767";"1";"—";"217";"217";"75";"Участвует в конкурсе";"1025904";"—"
"1768";"2";"—";"217";"217";"75";"Участвует в конкурсе";"1387749";"—"
"1769";"4";"—";"217";"217";"75";"Участвует в конкурсе";"2313270";"—"
"1770";"2";"—";"217";"217";"72";"Участвует в конкурсе";"1252795";"—"
"1771";"2";"—";"217";"217";"73";"Участвует в конкурсе";"1919667";"—"
"1772";"1";"—";"217";"217";"70";"Участвует в конкурсе";"2107745";"—"
"1773";"1";"—";"217";"217";"75";"Участвует в конкурсе";"2176961";"—"
"1774";"1";"—";"217";"217";"72";"Участвует в конкурсе";"2185929";"—"
"1775";"1";"—";"217";"217";"70";"Участвует в конкурсе";"2179746";"—"
"1776";"1";"—";"217";"217";"67";"Участвует в конкурсе";"1258295";"—"
"1777";"1";"—";"217";"217";"64";"Участвует в конкурсе";"1736997";"—"
"1778";"1";"—";"217";"217";"64";"Участвует в конкурсе";"1935128";"—"
"1779";"1";"—";"217";"217";"78";"Участвует в конкурсе";"1261486";"—"
"1780";"2";"—";"217";"217";"75";"На рассмотрении";"2057744";"—"
"1781";"2";"—";"217";"217";"75";"Участвует в конкурсе";"2295416";"—"
"1782";"1";"—";"217";"217";"72";"Участвует в конкурсе";"1188993";"—"
"1783";"1";"—";"217";"214";"75";"Участвует в конкурсе";"1209579";"—"
"1784";"2";"—";"217";"212";"62";"На рассмотрении";"1817942";"—"
"1785";"3";"—";"217";"212";"59";"Участвует в конкурсе";"2222633";"—"
"1786";"4";"—";"217";"212";"72";"Участвует в конкурсе";"2299778";"—"
"1787";"2";"—";"217";"212";"71";"Участвует в конкурсе";"1875314";"—"
"1788";"1";"—";"217";"212";"75";"Участвует в конкурсе";"2213170";"—"
"1789";"2";"—";"216";"216";"62";"Участвует в конкурсе";"1856838";"—"
"1790";"1";"—";"216";"216";"70";"Участвует в конкурсе";"2384046";"—"
"1791";"3";"—";"216";"216";"62";"Участвует в конкурсе";"2243864";"—"
"1792";"1";"—";"216";"216";"75";"Участвует в конкурсе";"1280213";"—"
"1793";"2";"—";"216";"216";"70";"Участвует в конкурсе";"1637527";"—"
"1794";"2";"—";"216";"216";"70";"Участвует в конкурсе";"1858151";"—"
"1795";"1";"—";"216";"216";"70";"Участвует в конкурсе";"2056606";"—"
"1796";"1";"—";"216";"216";"78";"Участвует в конкурсе";"1365429";"—"
"1797";"1";"—";"216";"216";"75";"Участвует в конкурсе";"1327158";"—"
"1798";"3";"—";"216";"216";"71";"Участвует в конкурсе";"2103483";"—"
"1799";"1";"—";"216";"216";"83";"Участвует в конкурсе";"1335486";"—"
"1800";"4";"—";"216";"216";"70";"Участвует в конкурсе";"1844154";"—"
"1801";"1";"—";"216";"216";"78";"Участвует в конкурсе";"1516187";"—"
"1802";"1";"—";"216";"216";"75";"Участвует в конкурсе";"1360756";"—"
"1803";"2";"—";"216";"216";"75";"Участвует в конкурсе";"1596967";"—"
"1804";"1";"—";"216";"216";"75";"На рассмотрении";"2034752";"—"
"1805";"1";"—";"216";"216";"72";"Участвует в конкурсе";"1992523";"—"
"1806";"2";"—";"216";"216";"72";"Участвует в конкурсе";"2292320";"—"
"1807";"1";"—";"216";"216";"78";"Участвует в конкурсе";"1958577";"—"
"1808";"1";"—";"216";"216";"78";"Участвует в конкурсе";"2055667";"—"
"1809";"1";"—";"216";"216";"75";"Участвует в конкурсе";"1454040";"—"
"1810";"2";"—";"216";"216";"74";"На рассмотрении";"1416819";"—"
"1811";"1";"—";"216";"216";"80";"Участвует в конкурсе";"1061725";"—"
"1812";"2";"—";"216";"216";"67";"Участвует в конкурсе";"1585986";"—"
"1813";"1";"—";"216";"211";"70";"Участвует в конкурсе";"1418783";"—"
"1814";"2";"—";"215";"215";"75";"Участвует в конкурсе";"2168957";"—"
"1815";"1";"—";"215";"215";"64";"Участвует в конкурсе";"2371852";"—"
"1816";"1";"—";"215";"215";"78";"Участвует в конкурсе";"2302051";"—"
"1817";"1";"—";"215";"215";"74";"Участвует в конкурсе";"1884448";"—"
"1818";"2";"—";"215";"215";"72";"Участвует в конкурсе";"1697151";"—"
"1819";"3";"—";"215";"215";"71";"Участвует в конкурсе";"1460522";"—"
"1820";"5";"—";"215";"215";"76";"Участвует в конкурсе";"2142161";"—"
"1821";"2";"—";"215";"215";"68";"Участвует в конкурсе";"2046828";"—"
"1822";"1";"—";"215";"215";"67";"Участвует в конкурсе";"1496828";"—"
"1823";"1";"—";"215";"215";"65";"Участвует в конкурсе";"1859845";"—"
"1824";"1";"—";"215";"215";"78";"Участвует в конкурсе";"1994570";"—"
"1825";"1";"—";"215";"215";"78";"Участвует в конкурсе";"2229794";"—"
"1826";"1";"—";"215";"215";"64";"Участвует в конкурсе";"1318788";"—"
"1827";"3";"—";"215";"215";"83";"Участвует в конкурсе";"2097314";"—"
"1828";"1";"—";"215";"215";"75";"Участвует в конкурсе";"1432714";"—"
"1829";"1";"—";"215";"215";"72";"Участвует в конкурсе";"1200337";"—"
"1830";"1";"—";"215";"215";"72";"Участвует в конкурсе";"1387146";"—"
"1831";"5";"—";"215";"215";"72";"Участвует в конкурсе";"1403089";"—"
"1832";"1";"—";"215";"215";"80";"Участвует в конкурсе";"1501415";"—"
"1833";"1";"—";"215";"215";"80";"Участвует в конкурсе";"1587083";"—"
"1834";"1";"—";"215";"215";"80";"Участвует в конкурсе";"1875715";"—"
"1835";"1";"—";"215";"215";"70";"Участвует в конкурсе";"1224820";"—"
"1836";"1";"—";"215";"215";"78";"Участвует в конкурсе";"1964132";"—"
"1837";"3";"—";"215";"215";"75";"Участвует в конкурсе";"1960570";"—"
"1838";"3";"—";"215";"215";"68";"Участвует в конкурсе";"1084503";"—"
"1839";"1";"—";"215";"212";"67";"Участвует в конкурсе";"2184036";"—"
"1840";"2";"—";"215";"212";"68";"Участвует в конкурсе";"2344197";"—"
"1841";"1";"—";"215";"210";"58";"Участвует в конкурсе";"2187511";"—"
"1842";"1";"—";"215";"210";"75";"Участвует в конкурсе";"1435175";"—"
"1843";"1";"—";"215";"210";"64";"Участвует в конкурсе";"2149258";"—"
"1844";"4";"—";"215";"210";"75";"Участвует в конкурсе";"1717883";"—"
"1845";"2";"—";"214";"214";"67";"Участвует в конкурсе";"1258125";"—"
"1846";"2";"—";"214";"214";"72";"Участвует в конкурсе";"1195506";"—"
"1847";"1";"—";"214";"214";"70";"Участвует в конкурсе";"1385534";"—"
"1848";"3";"—";"214";"214";"70";"Участвует в конкурсе";"2209578";"—"
"1849";"1";"—";"214";"214";"67";"Участвует в конкурсе";"1175299";"—"
"1850";"1";"—";"214";"214";"67";"Участвует в конкурсе";"1835159";"—"
"1851";"1";"—";"214";"214";"67";"Участвует в конкурсе";"1844711";"—"
"1852";"1";"—";"214";"214";"67";"Участвует в конкурсе";"1988651";"—"
"1853";"5";"—";"214";"214";"64";"Участвует в конкурсе";"1729257";"—"
"1854";"1";"—";"214";"214";"75";"Участвует в конкурсе";"1721094";"—"
"1855";"1";"—";"214";"214";"72";"Участвует в конкурсе";"1955816";"—"
"1856";"1";"—";"214";"214";"85";"Участвует в конкурсе";"1651730";"—"
"1857";"1";"—";"214";"214";"80";"Участвует в конкурсе";"1415590";"—"
"1858";"1";"—";"214";"214";"70";"Участвует в конкурсе";"1772810";"—"
"1859";"1";"—";"214";"214";"70";"Участвует в конкурсе";"992269";"—"
"1860";"1";"—";"214";"214";"62";"Участвует в конкурсе";"2364146";"—"
"1861";"5";"—";"214";"214";"59";"Участвует в конкурсе";"2239455";"—"
"1862";"1";"—";"214";"214";"79";"Участвует в конкурсе";"1340738";"—"
"1863";"3";"—";"214";"214";"75";"Участвует в конкурсе";"2212540";"—"
"1864";"1";"—";"214";"214";"73";"Участвует в конкурсе";"1251681";"—"
"1865";"1";"—";"214";"214";"72";"Участвует в конкурсе";"2052348";"—"
"1866";"2";"—";"214";"214";"67";"На рассмотрении";"1094576";"—"
"1867";"1";"—";"214";"214";"78";"Участвует в конкурсе";"1605258";"—"
"1868";"3";"—";"214";"214";"78";"Участвует в конкурсе";"2100258";"—"
"1869";"4";"—";"214";"214";"72";"Участвует в конкурсе";"1596116";"—"
"1870";"1";"—";"214";"214";"83";"Участвует в конкурсе";"1814911";"—"
"1871";"1";"—";"214";"211";"70";"Участвует в конкурсе";"1363404";"—"
"1872";"1";"—";"214";"209";"59";"На рассмотрении";"1491759";"—"
"1873";"5";"—";"214";"209";"59";"На рассмотрении";"2077145";"—"
"1874";"2";"—";"214";"209";"67";"На рассмотрении";"1626506";"—"
"1875";"1";"—";"214";"209";"67";"На рассмотрении";"939770";"—"
"1876";"1";"—";"213";"213";"64";"Участвует в конкурсе";"1133522";"—"
"1877";"1";"—";"213";"213";"72";"Участвует в конкурсе";"1198773";"—"
"1878";"1";"—";"213";"213";"64";"Участвует в конкурсе";"2225018";"—"
"1879";"1";"—";"213";"213";"75";"Участвует в конкурсе";"1753821";"—"
"1880";"1";"—";"213";"213";"64";"Участвует в конкурсе";"2050695";"—"
"1881";"4";"—";"213";"213";"62";"Участвует в конкурсе";"1280412";"—"
"1882";"2";"—";"213";"213";"64";"Участвует в конкурсе";"1523273";"—"
"1883";"2";"—";"213";"213";"64";"Участвует в конкурсе";"2274933";"—"
"1884";"4";"—";"213";"213";"56";"Участвует в конкурсе";"2165666";"—"
"1885";"1";"—";"213";"213";"56";"Участвует в конкурсе";"2365621";"—"
"1886";"1";"—";"213";"213";"72";"Участвует в конкурсе";"1721155";"—"
"1887";"3";"—";"213";"213";"72";"Участвует в конкурсе";"960748";"—"
"1888";"1";"—";"213";"213";"70";"Участвует в конкурсе";"1363558";"—"
"1889";"1";"—";"213";"213";"70";"Участвует в конкурсе";"1630033";"—"
"1890";"1";"—";"213";"213";"70";"Участвует в конкурсе";"1892253";"—"
"1891";"1";"—";"213";"213";"64";"Участвует в конкурсе";"2221584";"—"
"1892";"1";"—";"213";"213";"56";"Участвует в конкурсе";"1559965";"—"
"1893";"1";"—";"213";"213";"83";"Участвует в конкурсе";"1462313";"—"
"1894";"4";"—";"213";"213";"78";"Участвует в конкурсе";"1891422";"—"
"1895";"3";"—";"213";"213";"75";"Участвует в конкурсе";"1498564";"—"
"1896";"2";"—";"213";"213";"72";"Участвует в конкурсе";"1210843";"—"
"1897";"2";"—";"213";"213";"72";"Участвует в конкурсе";"1335436";"—"
"1898";"3";"—";"213";"213";"83";"Участвует в конкурсе";"2135773";"—"
"1899";"3";"—";"213";"213";"68";"Участвует в конкурсе";"1611080";"—"
"1900";"1";"—";"213";"213";"83";"Участвует в конкурсе";"1640801";"—"
"1901";"1";"—";"213";"210";"72";"На рассмотрении";"1165549";"—"
"1902";"1";"—";"213";"210";"75";"Участвует в конкурсе";"1963986";"—"
"1903";"1";"—";"213";"210";"85";"Участвует в конкурсе";"1497114";"—"
"1904";"1";"—";"213";"210";"62";"Участвует в конкурсе";"1205603";"—"
"1905";"1";"—";"213";"209";"75";"На рассмотрении";"2254545";"—"
"1906";"1";"—";"213";"208";"62";"На рассмотрении";"1787963";"—"
"1907";"4";"—";"213";"208";"75";"На рассмотрении";"1903665";"—"
"1908";"1";"—";"213";"208";"75";"На рассмотрении";"2168587";"—"
"1909";"1";"—";"212";"212";"62";"Участвует в конкурсе";"2243509";"—"
"1910";"4";"—";"212";"212";"67";"На рассмотрении";"1262974";"—"
"1911";"1";"—";"212";"212";"58";"Участвует в конкурсе";"1276419";"—"
"1912";"1";"—";"212";"212";"75";"Участвует в конкурсе";"1255446";"—"
"1913";"5";"—";"212";"212";"72";"Участвует в конкурсе";"1211133";"—"
"1914";"2";"—";"212";"212";"67";"Участвует в конкурсе";"2086026";"—"
"1915";"2";"—";"212";"212";"70";"Участвует в конкурсе";"2410266";"—"
"1916";"1";"—";"212";"212";"72";"Участвует в конкурсе";"1263524";"—"
"1917";"1";"—";"212";"212";"72";"Участвует в конкурсе";"1905147";"—"
"1918";"2";"—";"212";"212";"70";"Участвует в конкурсе";"1982997";"—"
"1919";"1";"—";"212";"212";"64";"Участвует в конкурсе";"2003163";"—"
"1920";"2";"—";"212";"212";"72";"Участвует в конкурсе";"1253032";"—"
"1921";"1";"—";"212";"212";"72";"Участвует в конкурсе";"1422998";"—"
"1922";"2";"—";"212";"212";"72";"Участвует в конкурсе";"1712404";"—"
"1923";"1";"—";"212";"212";"72";"Участвует в конкурсе";"2162330";"—"
"1924";"1";"—";"212";"212";"72";"Участвует в конкурсе";"2272071";"—"
"1925";"1";"—";"212";"212";"72";"Участвует в конкурсе";"2302927";"—"
"1926";"1";"—";"212";"212";"70";"Участвует в конкурсе";"1603956";"—"
"1927";"3";"—";"212";"212";"67";"Участвует в конкурсе";"2361914";"—"
"1928";"1";"—";"212";"212";"75";"Участвует в конкурсе";"2409957";"—"
"1929";"1";"—";"212";"212";"67";"Участвует в конкурсе";"1633084";"—"
"1930";"1";"—";"212";"212";"62";"Участвует в конкурсе";"1178432";"—"
"1931";"1";"—";"212";"212";"85";"Участвует в конкурсе";"1849540";"—"
"1932";"1";"—";"212";"207";"72";"На рассмотрении";"1508177";"—"
"1933";"3";"—";"212";"207";"70";"На рассмотрении";"1706119";"—"
"1934";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1107878";"—"
"1935";"2";"—";"211";"211";"70";"Участвует в конкурсе";"1987104";"—"
"1936";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1553182";"—"
"1937";"5";"—";"211";"211";"64";"Участвует в конкурсе";"1412794";"—"
"1938";"2";"—";"211";"211";"76";"Участвует в конкурсе";"2240985";"—"
"1939";"2";"—";"211";"211";"72";"Участвует в конкурсе";"1985379";"—"
"1940";"1";"—";"211";"211";"64";"Участвует в конкурсе";"1504219";"—"
"1941";"1";"—";"211";"211";"62";"Участвует в конкурсе";"2196584";"—"
"1942";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1282642";"—"
"1943";"2";"—";"211";"211";"70";"Участвует в конкурсе";"2173718";"—"
"1944";"2";"—";"211";"211";"67";"Участвует в конкурсе";"2022755";"—"
"1945";"3";"—";"211";"211";"74";"Участвует в конкурсе";"1166748";"—"
"1946";"1";"—";"211";"211";"72";"Участвует в конкурсе";"1263877";"—"
"1947";"1";"—";"211";"211";"72";"Участвует в конкурсе";"2247846";"—"
"1948";"1";"—";"211";"211";"78";"Участвует в конкурсе";"2343978";"—"
"1949";"1";"—";"211";"206";"64";"На рассмотрении";"1793131";"—"
"1950";"1";"—";"211";"206";"72";"На рассмотрении";"1628591";"—"
"1951";"4";"—";"211";"206";"73";"На рассмотрении";"2184915";"—"
"1952";"1";"—";"210";"210";"59";"Участвует в конкурсе";"2407170";"—"
"1953";"1";"—";"210";"210";"70";"Участвует в конкурсе";"2367586";"—"
"1954";"3";"—";"210";"210";"62";"Участвует в конкурсе";"1627552";"—"
"1955";"1";"—";"210";"210";"75";"Участвует в конкурсе";"1323687";"—"
"1956";"3";"—";"210";"210";"70";"Участвует в конкурсе";"1703875";"—"
"1957";"1";"—";"210";"210";"72";"Участвует в конкурсе";"1781787";"—"
"1958";"3";"—";"210";"210";"71";"Участвует в конкурсе";"2001719";"—"
"1959";"1";"—";"210";"210";"64";"Участвует в конкурсе";"1521713";"—"
"1960";"1";"—";"210";"210";"78";"Участвует в конкурсе";"1519448";"—"
"1961";"1";"—";"210";"210";"78";"Участвует в конкурсе";"1963210";"—"
"1962";"2";"—";"210";"210";"70";"Участвует в конкурсе";"1987178";"—"
"1963";"2";"—";"210";"210";"80";"Участвует в конкурсе";"2228400";"—"
"1964";"3";"—";"210";"210";"75";"Участвует в конкурсе";"1726421";"—"
"1965";"2";"—";"210";"210";"75";"Участвует в конкурсе";"2260609";"—"
"1966";"1";"—";"210";"210";"72";"Участвует в конкурсе";"2116843";"—"
"1967";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1018441";"—"
"1968";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1362258";"—"
"1969";"1";"—";"210";"210";"67";"Участвует в конкурсе";"1181299";"—"
"1970";"1";"—";"210";"210";"67";"Участвует в конкурсе";"1784236";"—"
"1971";"1";"—";"210";"210";"80";"Участвует в конкурсе";"1360713";"—"
"1972";"1";"—";"210";"205";"65";"На рассмотрении";"1491180";"—"
"1973";"1";"—";"210";"205";"56";"На рассмотрении";"1616603";"—"
"1974";"1";"—";"210";"205";"68";"На рассмотрении";"2269924";"—"
"1975";"1";"—";"209";"209";"70";"На рассмотрении";"1975008";"—"
"1976";"1";"—";"209";"209";"70";"На рассмотрении";"1240649";"—"
"1977";"1";"—";"209";"209";"68";"На рассмотрении";"2277558";"—"
"1978";"2";"—";"209";"209";"64";"На рассмотрении";"2211185";"—"
"1979";"5";"—";"209";"209";"70";"На рассмотрении";"1632537";"—"
"1980";"4";"—";"209";"209";"67";"На рассмотрении";"1181032";"—"
"1981";"4";"—";"209";"209";"67";"На рассмотрении";"1631458";"—"
"1982";"1";"—";"209";"209";"64";"На рассмотрении";"1581176";"—"
"1983";"1";"—";"209";"209";"78";"Участвует в конкурсе";"1913902";"—"
"1984";"2";"—";"209";"209";"75";"На рассмотрении";"1510647";"—"
"1985";"2";"—";"209";"209";"75";"На рассмотрении";"2250810";"—"
"1986";"4";"—";"209";"209";"72";"На рассмотрении";"2184553";"—"
"1987";"1";"—";"209";"209";"67";"На рассмотрении";"1179755";"—"
"1988";"1";"—";"209";"209";"65";"На рассмотрении";"2160944";"—"
"1989";"2";"—";"209";"209";"62";"На рассмотрении";"1256560";"—"
"1990";"2";"—";"209";"209";"62";"На рассмотрении";"831080";"—"
"1991";"1";"—";"209";"209";"59";"На рассмотрении";"1619751";"—"
"1992";"2";"—";"209";"209";"78";"На рассмотрении";"1981443";"—"
"1993";"1";"—";"209";"209";"75";"На рассмотрении";"1326806";"—"
"1994";"1";"—";"209";"209";"72";"На рассмотрении";"1565560";"—"
"1995";"2";"—";"209";"209";"72";"На рассмотрении";"2131845";"—"
"1996";"1";"—";"209";"209";"70";"На рассмотрении";"1886495";"—"
"1997";"1";"—";"209";"209";"70";"На рассмотрении";"2215359";"—"
"1998";"1";"—";"209";"209";"56";"На рассмотрении";"2309525";"—"
"1999";"1";"—";"209";"209";"70";"На рассмотрении";"2004056";"—"
"2000";"1";"—";"209";"209";"64";"На рассмотрении";"1729803";"—"
"2001";"1";"—";"209";"209";"85";"На рассмотрении";"1698825";"—"
