"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"956";"2";"—";"263.0";"86 91 83";"3.0";"Участвуете в конкурсе";"1777435";"—"
"957";"2";"—";"263.0";"92 85 83";"3.0";"Участвуете в конкурсе";"1404964";"—"
"958";"1";"—";"263.0";"81 93 86";"3.0";"Участвуете в конкурсе";"1176427";"—"
"959";"1";"—";"263.0";"90 81 89";"3.0";"Участвуете в конкурсе";"1159925";"—"
"960";"2";"—";"263.0";"90 81 89";"3.0";"Участвуете в конкурсе";"1649087";"—"
"961";"1";"Электронное";"263.0";"79 95 86";"3.0";"Участвуете в конкурсе";"1349365";"—"
"962";"1";"—";"263.0";"84 79 97";"3.0";"Участвуете в конкурсе";"2144306";"—"
"963";"1";"—";"263.0";"75 100 83";"5.0";"Участвуете в конкурсе";"1040125";"—"
"964";"6";"—";"263.0";"79 90 89";"5.0";"Участвуете в конкурсе";"1261794";"—"
"965";"2";"—";"263.0";"88 97 73";"5.0";"Участвуете в конкурсе";"1288322";"—"
"966";"1";"—";"263.0";"88 89 81";"5.0";"Участвуете в конкурсе";"1439889";"—"
"967";"4";"—";"263.0";"84 88 86";"5.0";"Участвуете в конкурсе";"1830259";"—"
"968";"3";"Электронное";"263.0";"86 83 89";"5.0";"Участвуете в конкурсе";"1725762";"—"
"969";"4";"—";"263.0";"94 81 83";"5.0";"Участвуете в конкурсе";"1577639";"—"
"970";"2";"—";"263.0";"90 79 89";"5.0";"Участвуете в конкурсе";"1195582";"—"
"971";"1";"Электронное";"263.0";"77 95 86";"5.0";"Участвуете в конкурсе";"1268193";"—"
"972";"1";"—";"263.0";"77 95 86";"5.0";"Участвуете в конкурсе";"1094881";"—"
"973";"1";"Электронное";"263.0";"92 77 89";"5.0";"Участвуете в конкурсе";"1200819";"—"
"974";"13";"—";"263.0";"90 77 91";"5.0";"Участвуете в конкурсе";"948923";"—"
"975";"1";"—";"263.0";"72 95 91";"5.0";"Участвуете в конкурсе";"1267829";"—"
"976";"1";"—";"262.0";"76 100 86";"—";"Участвуете в конкурсе";"1197126";"—"
"977";"1";"—";"262.0";"99 64 99";"—";"Участвуете в конкурсе";"1395742";"—"
"978";"2";"—";"262.0";"92 89 81";"—";"Участвуете в конкурсе";"1714836";"—"
"979";"2";"Электронное";"262.0";"90 89 83";"—";"Участвуете в конкурсе";"1438527";"—"
"980";"1";"—";"262.0";"85 84 91";"2.0";"Участвуете в конкурсе";"1171085";"—"
"981";"4";"—";"262.0";"88 88 83";"3.0";"Участвуете в конкурсе";"1582157";"—"
"982";"1";"—";"262.0";"88 80 91";"3.0";"Участвуете в конкурсе";"1967182";"—"
"983";"5";"—";"262.0";"88 80 91";"3.0";"Участвуете в конкурсе";"1837468";"—"
"984";"2";"—";"262.0";"98 83 78";"3.0";"Участвуете в конкурсе";"1206303";"—"
"985";"1";"—";"262.0";"83 82 94";"3.0";"Участвуете в конкурсе";"992400";"—"
"986";"3";"—";"262.0";"81 87 91";"3.0";"Участвуете в конкурсе";"1643892";"—"
"987";"2";"—";"262.0";"77 91 91";"3.0";"Участвуете в конкурсе";"1356282";"—"
"988";"2";"—";"262.0";"73 98 86";"5.0";"Участвуете в конкурсе";"967367";"—"
"989";"4";"—";"262.0";"96 91 70";"5.0";"Участвуете в конкурсе";"1558395";"—"
"990";"7";"—";"262.0";"80 86 91";"5.0";"Участвуете в конкурсе";"1650429";"—"
"991";"8";"—";"262.0";"77 86 94";"5.0";"Участвуете в конкурсе";"1896340";"—"
"992";"1";"—";"262.0";"79 97 81";"5.0";"Участвуете в конкурсе";"1950476";"—"
"993";"1";"—";"262.0";"79 89 89";"5.0";"Участвуете в конкурсе";"2224949";"—"
"994";"6";"Электронное";"262.0";"79 100 75";"8.0";"Участвуете в конкурсе";"1586684";"—"
"995";"1";"—";"261.0";"85 95 81";"—";"Участвуете в конкурсе";"1441198";"—"
"996";"1";"Электронное";"261.0";"85 95 81";"—";"Участвуете в конкурсе";"1029907";"—"
"997";"2";"—";"261.0";"83 95 83";"—";"Участвуете в конкурсе";"2341710";"—"
"998";"1";"Электронное";"261.0";"86 81 94";"—";"Участвуете в конкурсе";"1354807";"—"
"999";"6";"—";"261.0";"88 79 94";"—";"Участвуете в конкурсе";"1980507";"—"
"1000";"1";"—";"261.0";"75 97 89";"—";"Участвуете в конкурсе";"1514513";"—"
"1001";"3";"—";"261.0";"88 85 86";"2.0";"Участвуете в конкурсе";"1550165";"—"
"1002";"6";"—";"261.0";"81 89 89";"2.0";"Участвуете в конкурсе";"1723568";"—"
"1003";"1";"—";"261.0";"88 92 78";"3.0";"Участвуете в конкурсе";"1351232";"—"
"1004";"1";"—";"261.0";"90 87 81";"3.0";"Участвуете в конкурсе";"951425";"—"
"1005";"4";"—";"261.0";"82 90 86";"3.0";"Участвуете в конкурсе";"1364351";"—"
"1006";"1";"—";"261.0";"88 95 75";"3.0";"Участвуете в конкурсе";"1376367";"—"
"1007";"1";"Электронное";"261.0";"86 91 81";"3.0";"Участвуете в конкурсе";"1635764";"—"
"1008";"2";"—";"261.0";"86 89 83";"3.0";"Участвуете в конкурсе";"1107243";"—"
"1009";"6";"—";"261.0";"92 85 81";"3.0";"Участвуете в конкурсе";"2051550";"—"
"1010";"1";"—";"261.0";"84 85 89";"3.0";"Участвуете в конкурсе";"1037737";"—"
"1011";"3";"—";"261.0";"76 85 97";"3.0";"Участвуете в конкурсе";"1257254";"—"
"1012";"2";"—";"261.0";"83 97 78";"3.0";"Участвуете в конкурсе";"2226022";"—"
"1013";"1";"—";"261.0";"83 84 91";"3.0";"Участвуете в конкурсе";"1208191";"—"
"1014";"2";"—";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"2093422";"—"
"1015";"1";"—";"261.0";"92 75 91";"3.0";"Участвуете в конкурсе";"1490722";"—"
"1016";"4";"—";"261.0";"75 89 94";"3.0";"Участвуете в конкурсе";"2056517";"—"
"1017";"1";"—";"261.0";"73 91 94";"3.0";"Участвуете в конкурсе";"1408630";"—"
"1018";"2";"—";"261.0";"90 91 75";"5.0";"Участвуете в конкурсе";"2054751";"—"
"1019";"2";"Электронное";"261.0";"86 89 81";"5.0";"Участвуете в конкурсе";"2229462";"—"
"1020";"4";"—";"261.0";"84 81 91";"5.0";"Участвуете в конкурсе";"1290554";"—"
"1021";"1";"—";"261.0";"81 84 91";"5.0";"Участвуете в конкурсе";"1950191";"—"
"1022";"2";"—";"261.0";"88 82 83";"8.0";"Участвуете в конкурсе";"1288183";"—"
"1023";"2";"—";"261.0";"72 87 94";"8.0";"Участвуете в конкурсе";"1331780";"—"
"1024";"1";"Электронное";"260.0";"77 100 83";"—";"Участвуете в конкурсе";"1892229";"—"
"1025";"5";"Электронное";"260.0";"92 93 75";"—";"Участвуете в конкурсе";"1706154";"—"
"1026";"5";"Электронное";"260.0";"90 84 86";"—";"Участвуете в конкурсе";"1045255";"—"
"1027";"2";"—";"260.0";"92 85 83";"—";"Участвуете в конкурсе";"1194157";"—"
"1028";"4";"—";"260.0";"86 85 89";"—";"Участвуете в конкурсе";"1215539";"—"
"1029";"1";"Электронное";"260.0";"94 77 89";"—";"Участвуете в конкурсе";"1442629";"—"
"1030";"2";"—";"260.0";"90 73 97";"—";"Участвуете в конкурсе";"1254660";"—"
"1031";"1";"—";"260.0";"92 91 75";"2.0";"Участвуете в конкурсе";"1412560";"—"
"1032";"4";"—";"260.0";"84 83 91";"2.0";"Участвуете в конкурсе";"1356526";"—"
"1033";"2";"—";"260.0";"82 94 81";"3.0";"Участвуете в конкурсе";"1255210";"—"
"1034";"1";"—";"260.0";"92 82 83";"3.0";"Участвуете в конкурсе";"1439813";"—"
"1035";"2";"—";"260.0";"80 86 91";"3.0";"Участвуете в конкурсе";"1328422";"—"
"1036";"3";"—";"260.0";"81 95 81";"3.0";"Участвуете в конкурсе";"1515180";"—"
"1037";"2";"—";"260.0";"90 81 86";"3.0";"Участвуете в конкурсе";"1180194";"—"
"1038";"1";"—";"260.0";"92 79 86";"3.0";"Участвуете в конкурсе";"1724348";"—"
"1039";"2";"—";"260.0";"77 89 91";"3.0";"Участвуете в конкурсе";"1332557";"—"
"1040";"5";"—";"260.0";"88 75 94";"3.0";"Участвуете в конкурсе";"1461922";"—"
"1041";"1";"—";"260.0";"84 73 100";"3.0";"Участвуете в конкурсе";"1241888";"—"
"1042";"2";"Электронное";"260.0";"92 71 94";"3.0";"Участвуете в конкурсе";"1517141";"—"
"1043";"6";"—";"260.0";"90 67 100";"3.0";"Участвуете в конкурсе";"1310008";"—"
"1044";"1";"—";"260.0";"79 90 86";"5.0";"Участвуете в конкурсе";"1613987";"—"
"1045";"2";"—";"260.0";"92 88 75";"5.0";"Участвуете в конкурсе";"1282641";"—"
"1046";"1";"—";"260.0";"88 84 83";"5.0";"Участвуете в конкурсе";"1516254";"—"
"1047";"2";"—";"260.0";"81 88 86";"5.0";"Участвуете в конкурсе";"1637295";"—"
"1048";"1";"—";"260.0";"85 97 73";"5.0";"Участвуете в конкурсе";"831121";"—"
"1049";"4";"—";"260.0";"85 89 81";"5.0";"Участвуете в конкурсе";"1705495";"—"
"1050";"2";"Электронное";"260.0";"85 84 86";"5.0";"Участвуете в конкурсе";"1205159";"—"
"1051";"1";"—";"260.0";"83 89 83";"5.0";"Участвуете в конкурсе";"1434413";"—"
"1052";"4";"—";"260.0";"83 89 83";"5.0";"Участвуете в конкурсе";"1568872";"—"
"1053";"4";"—";"260.0";"79 87 89";"5.0";"Участвуете в конкурсе";"1612972";"—"
"1054";"5";"—";"260.0";"88 84 78";"10.0";"Участвуете в конкурсе";"2296007";"—"
"1055";"3";"Электронное";"259.0";"92 78 89";"—";"Участвуете в конкурсе";"1686298";"—"
"1056";"1";"—";"259.0";"86 87 86";"—";"Участвуете в конкурсе";"1029623";"—"
"1057";"1";"—";"259.0";"96 66 97";"—";"Участвуете в конкурсе";"984645";"—"
"1058";"2";"—";"259.0";"76 92 89";"2.0";"Участвуете в конкурсе";"1991481";"—"
"1059";"7";"Электронное";"259.0";"68 92 97";"2.0";"Участвуете в конкурсе";"1903961";"—"
"1060";"2";"Электронное";"259.0";"78 90 89";"2.0";"Участвуете в конкурсе";"1440208";"—"
"1061";"5";"Электронное";"259.0";"86 85 86";"2.0";"Участвуете в конкурсе";"1985538";"—"
"1062";"2";"Электронное";"259.0";"80 90 86";"3.0";"Участвуете в конкурсе";"1213483";"—"
"1063";"3";"—";"259.0";"86 87 83";"3.0";"Участвуете в конкурсе";"1080766";"—"
"1064";"4";"—";"259.0";"85 82 89";"3.0";"Участвуете в конкурсе";"1789947";"—"
"1065";"1";"—";"259.0";"83 82 91";"3.0";"Участвуете в конкурсе";"1195011";"—"
"1066";"1";"—";"259.0";"81 84 91";"3.0";"Участвуете в конкурсе";"1746997";"—"
"1067";"1";"—";"259.0";"80 79 97";"3.0";"Участвуете в конкурсе";"1194018";"—"
"1068";"3";"—";"259.0";"90 77 89";"3.0";"Участвуете в конкурсе";"1596047";"—"
"1069";"5";"Электронное";"259.0";"90 75 91";"3.0";"Участвуете в конкурсе";"1365206";"—"
"1070";"5";"—";"259.0";"78 98 78";"5.0";"Участвуете в конкурсе";"1500990";"—"
"1071";"1";"—";"259.0";"83 93 78";"5.0";"Участвуете в конкурсе";"1236816";"—"
"1072";"2";"—";"259.0";"82 83 89";"5.0";"Участвуете в конкурсе";"1281528";"—"
"1073";"6";"—";"259.0";"92 79 83";"5.0";"Участвуете в конкурсе";"1361933";"—"
"1074";"1";"—";"259.0";"77 91 86";"5.0";"Участвуете в конкурсе";"1362296";"—"
"1075";"1";"—";"259.0";"77 91 86";"5.0";"Участвуете в конкурсе";"2143053";"—"
"1076";"1";"—";"258.0";"92 88 78";"—";"Участвуете в конкурсе";"1364882";"—"
"1077";"1";"—";"258.0";"86 97 75";"—";"Участвуете в конкурсе";"1645258";"—"
"1078";"2";"—";"258.0";"81 91 86";"—";"Участвуете в конкурсе";"2268520";"—"
"1079";"1";"Электронное";"258.0";"86 81 91";"—";"Участвуете в конкурсе";"1182910";"—"
"1080";"1";"—";"258.0";"88 79 91";"—";"Участвуете в конкурсе";"1843658";"—"
"1081";"2";"Электронное";"258.0";"88 85 83";"2.0";"Участвуете в конкурсе";"1431712";"—"
"1082";"1";"—";"258.0";"84 83 89";"2.0";"Участвуете в конкурсе";"1366963";"—"
"1083";"2";"—";"258.0";"82 83 91";"2.0";"Участвуете в конкурсе";"1330791";"—"
"1084";"1";"—";"258.0";"81 89 86";"2.0";"Участвуете в конкурсе";"1002271";"—"
"1085";"2";"—";"258.0";"77 92 86";"3.0";"Участвуете в конкурсе";"1781087";"—"
"1086";"1";"—";"258.0";"88 86 81";"3.0";"Участвуете в конкурсе";"1291346";"—"
"1087";"7";"Электронное";"258.0";"85 89 81";"3.0";"Участвуете в конкурсе";"1703316";"—"
"1088";"1";"Электронное";"258.0";"84 85 86";"3.0";"Участвуете в конкурсе";"1278846";"—"
"1089";"4";"—";"258.0";"84 85 86";"3.0";"Участвуете в конкурсе";"1725013";"—"
"1090";"1";"—";"258.0";"77 89 89";"3.0";"Участвуете в конкурсе";"1412598";"—"
"1091";"9";"—";"258.0";"77 87 91";"3.0";"Участвуете в конкурсе";"1653295";"—"
"1092";"1";"—";"258.0";"73 91 91";"3.0";"Участвуете в конкурсе";"1440784";"—"
"1093";"10";"—";"258.0";"75 100 78";"5.0";"Участвуете в конкурсе";"1999635";"—"
"1094";"1";"—";"258.0";"90 80 83";"5.0";"Участвуете в конкурсе";"1914253";"—"
"1095";"1";"—";"258.0";"77 90 86";"5.0";"Участвуете в конкурсе";"1908614";"—"
"1096";"2";"—";"258.0";"85 93 75";"5.0";"Участвуете в конкурсе";"1051517";"—"
"1097";"1";"—";"258.0";"83 89 81";"5.0";"Участвуете в конкурсе";"1060135";"—"
"1098";"2";"—";"258.0";"83 87 83";"5.0";"Участвуете в конкурсе";"1581030";"—"
"1099";"7";"—";"258.0";"79 77 94";"8.0";"Участвуете в конкурсе";"1545877";"—"
"1100";"1";"Электронное";"258.0";"71 95 83";"9.0";"Участвуете в конкурсе";"1982525";"—"
"1101";"2";"—";"258.0";"100 75 73";"10.0";"Участвуете в конкурсе";"1766329";"—"
"1102";"2";"—";"257.0";"92 87 78";"—";"Участвуете в конкурсе";"1640836";"—"
"1103";"1";"—";"257.0";"92 82 83";"—";"Участвуете в конкурсе";"1122045";"—"
"1104";"5";"—";"257.0";"85 91 81";"—";"Участвуете в конкурсе";"1844584";"—"
"1105";"3";"—";"257.0";"81 85 91";"—";"Участвуете в конкурсе";"1670240";"—"
"1106";"1";"—";"257.0";"85 78 94";"—";"Участвуете в конкурсе";"1758546";"—"
"1107";"3";"—";"257.0";"81 93 83";"—";"Участвуете в конкурсе";"2152152";"—"
"1108";"1";"—";"257.0";"77 91 89";"—";"Участвуете в конкурсе";"1403320";"—"
"1109";"1";"—";"257.0";"88 75 94";"—";"Участвуете в конкурсе";"1211257";"—"
"1110";"2";"—";"257.0";"96 70 91";"—";"Участвуете в конкурсе";"1433088";"—"
"1111";"1";"—";"257.0";"94 95 66";"2.0";"Участвуете в конкурсе";"1904088";"—"
"1112";"10";"—";"257.0";"88 86 81";"2.0";"Участвуете в конкурсе";"1434949";"—"
"1113";"4";"—";"257.0";"86 86 83";"2.0";"Участвуете в конкурсе";"2054797";"—"
"1114";"1";"—";"257.0";"85 87 83";"2.0";"Участвуете в конкурсе";"1821382";"—"
"1115";"1";"—";"257.0";"78 85 91";"3.0";"Участвуете в конкурсе";"1289708";"—"
"1116";"5";"—";"257.0";"75 85 94";"3.0";"Участвуете в конкурсе";"2023096";"—"
"1117";"1";"—";"257.0";"90 83 81";"3.0";"Участвуете в конкурсе";"1264329";"—"
"1118";"1";"—";"257.0";"88 83 83";"3.0";"Участвуете в конкурсе";"1267594";"—"
"1119";"6";"—";"257.0";"90 73 91";"3.0";"Участвуете в конкурсе";"1419361";"—"
"1120";"2";"Электронное";"257.0";"61 100 91";"5.0";"Участвуете в конкурсе";"1525901";"—"
"1121";"1";"—";"257.0";"63 98 91";"5.0";"Участвуете в конкурсе";"2001924";"—"
"1122";"4";"—";"257.0";"85 84 83";"5.0";"Участвуете в конкурсе";"1490776";"—"
"1123";"2";"—";"257.0";"88 75 89";"5.0";"Участвуете в конкурсе";"1201481";"—"
"1124";"6";"—";"257.0";"86 75 86";"10.0";"Участвуете в конкурсе";"963455";"—"
"1125";"1";"—";"256.0";"94 87 75";"—";"Участвуете в конкурсе";"1462959";"—"
"1126";"1";"—";"256.0";"90 93 73";"—";"Участвуете в конкурсе";"1634357";"—"
"1127";"3";"—";"256.0";"88 93 75";"—";"Участвуете в конкурсе";"1368481";"—"
"1128";"1";"—";"256.0";"90 88 78";"—";"Участвуете в конкурсе";"2423869";"—"
"1129";"3";"—";"256.0";"92 86 78";"—";"Участвуете в конкурсе";"1628428";"—"
"1130";"2";"—";"256.0";"88 85 83";"—";"Участвуете в конкурсе";"1267415";"—"
"1131";"1";"—";"256.0";"83 82 91";"—";"Участвуете в конкурсе";"1408505";"—"
"1132";"1";"—";"256.0";"92 81 83";"—";"Участвуете в конкурсе";"1731519";"—"
"1133";"2";"—";"256.0";"81 89 86";"—";"Участвуете в конкурсе";"993889";"—"
"1134";"1";"—";"256.0";"77 93 86";"—";"Участвуете в конкурсе";"1522480";"—"
"1135";"2";"—";"256.0";"75 95 86";"—";"Участвуете в конкурсе";"1960165";"—"
"1136";"1";"—";"256.0";"90 72 94";"—";"Участвуете в конкурсе";"1442044";"—"
"1137";"1";"—";"256.0";"92 87 75";"2.0";"Участвуете в конкурсе";"1624832";"—"
"1138";"3";"—";"256.0";"86 93 75";"2.0";"Участвуете в конкурсе";"1174974";"—"
"1139";"1";"Электронное";"256.0";"88 83 83";"2.0";"Участвуете в конкурсе";"1037550";"—"
"1140";"2";"—";"256.0";"81 95 78";"2.0";"Участвуете в конкурсе";"1347321";"—"
"1141";"1";"—";"256.0";"82 81 91";"2.0";"Участвуете в конкурсе";"1270697";"—"
"1142";"3";"—";"256.0";"92 78 83";"3.0";"Участвуете в конкурсе";"1653012";"—"
"1143";"2";"—";"256.0";"88 90 75";"3.0";"Участвуете в конкурсе";"2402203";"—"
"1144";"1";"—";"256.0";"88 89 76";"3.0";"Участвуете в конкурсе";"1328800";"—"
"1145";"4";"—";"256.0";"88 82 83";"3.0";"Участвуете в конкурсе";"1072319";"—"
"1146";"1";"Электронное";"256.0";"81 83 89";"3.0";"Участвуете в конкурсе";"1023463";"—"
"1147";"1";"—";"256.0";"79 83 91";"3.0";"Участвуете в конкурсе";"1436584";"—"
"1148";"3";"—";"256.0";"96 79 78";"3.0";"Участвуете в конкурсе";"1631765";"—"
"1149";"1";"—";"256.0";"88 79 86";"3.0";"Участвуете в конкурсе";"1496175";"—"
"1150";"1";"—";"256.0";"71 93 89";"3.0";"Участвуете в конкурсе";"2415494";"—"
"1151";"2";"—";"256.0";"62 100 89";"5.0";"Участвуете в конкурсе";"1372846";"—"
"1152";"1";"—";"256.0";"86 76 89";"5.0";"Участвуете в конкурсе";"1791158";"—"
"1153";"1";"—";"256.0";"82 83 86";"5.0";"Участвуете в конкурсе";"2271933";"—"
"1154";"1";"—";"256.0";"84 81 86";"5.0";"Участвуете в конкурсе";"1423644";"—"
"1155";"7";"—";"256.0";"81 81 89";"5.0";"Участвуете в конкурсе";"1287548";"—"
"1156";"1";"—";"256.0";"79 91 81";"5.0";"Участвуете в конкурсе";"1780359";"—"
"1157";"1";"—";"255.0";"92 91 72";"—";"Участвуете в конкурсе";"1373399";"—"
"1158";"1";"—";"255.0";"81 85 89";"—";"Участвуете в конкурсе";"1515347";"—"
"1159";"4";"—";"255.0";"94 75 86";"—";"Участвуете в конкурсе";"1708504";"—"
"1160";"5";"—";"255.0";"80 90 83";"2.0";"Участвуете в конкурсе";"1404928";"—"
"1161";"2";"—";"255.0";"84 86 83";"2.0";"Участвуете в конкурсе";"1508406";"—"
"1162";"2";"—";"255.0";"85 95 73";"2.0";"Участвуете в конкурсе";"2098987";"—"
"1163";"1";"—";"255.0";"100 66 86";"3.0";"Участвуете в конкурсе";"1073523";"—"
"1164";"6";"—";"255.0";"74 92 86";"3.0";"Участвуете в конкурсе";"1726908";"—"
"1165";"6";"Электронное";"255.0";"78 88 86";"3.0";"Участвуете в конкурсе";"1856842";"—"
"1166";"5";"—";"255.0";"90 79 83";"3.0";"Участвуете в конкурсе";"1341358";"—"
"1167";"7";"—";"255.0";"92 77 83";"3.0";"Участвуете в конкурсе";"2207335";"—"
"1168";"1";"—";"255.0";"90 71 91";"3.0";"Участвуете в конкурсе";"2052261";"—"
"1169";"4";"—";"255.0";"88 70 94";"3.0";"Участвуете в конкурсе";"1143059";"—"
"1170";"1";"—";"255.0";"98 80 72";"5.0";"Участвуете в конкурсе";"1257755";"—"
"1171";"1";"—";"255.0";"86 78 86";"5.0";"Участвуете в конкурсе";"1330630";"—"
"1172";"1";"—";"255.0";"79 93 78";"5.0";"Участвуете в конкурсе";"1627933";"—"
"1173";"2";"—";"255.0";"72 84 94";"5.0";"Участвуете в конкурсе";"1574849";"—"
"1174";"1";"—";"254.0";"92 87 75";"—";"Участвуете в конкурсе";"1857656";"—"
"1175";"1";"Электронное";"254.0";"87 91 76";"—";"Участвуете в конкурсе";"1241191";"—"
"1176";"3";"—";"254.0";"86 87 81";"—";"Участвуете в конкурсе";"1456319";"—"
"1177";"4";"Электронное";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"1641332";"—"
"1178";"5";"—";"254.0";"88 85 81";"—";"Участвуете в конкурсе";"1100123";"—"
"1179";"1";"—";"254.0";"81 84 89";"—";"Участвуете в конкурсе";"1098253";"—"
"1180";"4";"—";"254.0";"79 97 78";"—";"Участвуете в конкурсе";"1660206";"—"
"1181";"1";"—";"254.0";"75 93 86";"—";"Участвуете в конкурсе";"1197076";"—"
"1182";"2";"—";"254.0";"71 100 81";"2.0";"Участвуете в конкурсе";"1050489";"—"
"1183";"2";"—";"254.0";"77 89 86";"2.0";"Участвуете в конкурсе";"1314574";"—"
"1184";"4";"—";"254.0";"98 73 81";"2.0";"Участвуете в конкурсе";"2222594";"—"
"1185";"11";"Электронное";"254.0";"90 73 89";"2.0";"Участвуете в конкурсе";"1368320";"—"
"1186";"1";"—";"254.0";"71 95 86";"2.0";"Участвуете в конкурсе";"1347643";"—"
"1187";"11";"—";"254.0";"78 92 81";"3.0";"Участвуете в конкурсе";"2291482";"—"
"1188";"3";"Электронное";"254.0";"86 87 78";"3.0";"Участвуете в конкурсе";"1365722";"—"
"1189";"1";"—";"254.0";"86 84 81";"3.0";"Участвуете в конкурсе";"1505625";"—"
"1190";"1";"Электронное";"254.0";"85 91 75";"3.0";"Участвуете в конкурсе";"1156214";"—"
"1191";"4";"—";"254.0";"77 83 91";"3.0";"Участвуете в конкурсе";"1466405";"—"
"1192";"1";"—";"254.0";"81 81 89";"3.0";"Участвуете в конкурсе";"1439630";"—"
"1193";"2";"—";"254.0";"81 81 89";"3.0";"Участвуете в конкурсе";"1515920";"—"
"1194";"3";"Электронное";"254.0";"90 75 86";"3.0";"Участвуете в конкурсе";"1216124";"—"
"1195";"1";"—";"254.0";"75 87 89";"3.0";"Участвуете в конкурсе";"1192335";"—"
"1196";"1";"—";"254.0";"68 89 94";"3.0";"Участвуете в конкурсе";"1258413";"—"
"1197";"1";"—";"254.0";"70 90 89";"5.0";"Участвуете в конкурсе";"1382648";"—"
"1198";"1";"—";"254.0";"62 90 97";"5.0";"Участвуете в конкурсе";"1985520";"—"
"1199";"4";"—";"254.0";"83 91 75";"5.0";"Участвуете в конкурсе";"1959853";"—"
"1200";"5";"—";"254.0";"84 79 86";"5.0";"Участвуете в конкурсе";"1900780";"—"
"1201";"10";"—";"254.0";"81 79 89";"5.0";"Участвуете в конкурсе";"1581650";"—"
"1202";"8";"—";"254.0";"79 79 91";"5.0";"Участвуете в конкурсе";"1728960";"—"
"1203";"3";"—";"253.0";"92 89 72";"—";"Участвуете в конкурсе";"2233839";"—"
"1204";"2";"Электронное";"253.0";"74 90 89";"—";"Участвуете в конкурсе";"1607977";"—"
"1205";"10";"—";"253.0";"85 82 86";"—";"Участвуете в конкурсе";"1171014";"—"
"1206";"1";"—";"253.0";"77 85 91";"—";"Участвуете в конкурсе";"1177428";"—"
"1207";"1";"Электронное";"253.0";"73 89 91";"—";"Участвуете в конкурсе";"1628820";"—"
"1208";"1";"—";"253.0";"90 83 78";"2.0";"Участвуете в конкурсе";"1252469";"—"
"1209";"4";"—";"253.0";"75 87 89";"2.0";"Участвуете в конкурсе";"1291312";"—"
"1210";"4";"—";"253.0";"79 75 97";"2.0";"Участвуете в конкурсе";"1778659";"—"
"1211";"1";"—";"253.0";"84 88 78";"3.0";"Участвуете в конкурсе";"1774863";"—"
"1212";"2";"—";"253.0";"90 85 75";"3.0";"Участвуете в конкурсе";"1765845";"—"
"1213";"3";"—";"253.0";"85 84 81";"3.0";"Участвуете в конкурсе";"1329977";"—"
"1214";"1";"—";"253.0";"83 89 78";"3.0";"Участвуете в конкурсе";"1107564";"—"
"1215";"1";"Электронное";"253.0";"83 78 89";"3.0";"Участвуете в конкурсе";"1934806";"—"
"1216";"1";"—";"253.0";"83 76 91";"3.0";"Участвуете в конкурсе";"2096587";"—"
"1217";"2";"—";"253.0";"77 95 78";"3.0";"Участвуете в конкурсе";"1715279";"—"
"1218";"2";"Электронное";"253.0";"79 77 94";"3.0";"Участвуете в конкурсе";"1180758";"—"
"1219";"1";"—";"253.0";"86 75 89";"3.0";"Участвуете в конкурсе";"1539743";"—"
"1220";"2";"—";"253.0";"88 73 89";"3.0";"Участвуете в конкурсе";"1714250";"—"
"1221";"3";"—";"253.0";"90 71 89";"3.0";"Участвуете в конкурсе";"1425119";"—"
"1222";"2";"—";"253.0";"92 83 73";"5.0";"Участвуете в конкурсе";"1517424";"—"
"1223";"1";"—";"253.0";"81 89 78";"5.0";"Участвуете в конкурсе";"2161621";"—"
"1224";"1";"—";"253.0";"85 80 78";"10.0";"Участвуете в конкурсе";"1151044";"—"
"1225";"1";"—";"252.0";"90 84 78";"—";"Участвуете в конкурсе";"1231477";"—"
"1226";"2";"—";"252.0";"85 84 83";"—";"Участвуете в конкурсе";"1315981";"—"
"1227";"1";"—";"252.0";"83 80 89";"—";"Участвуете в конкурсе";"989606";"—"
"1228";"1";"—";"252.0";"81 93 78";"—";"Участвуете в конкурсе";"1506885";"—"
"1229";"1";"—";"252.0";"88 81 83";"—";"Участвуете в конкурсе";"1195503";"—"
"1230";"4";"—";"252.0";"88 81 83";"—";"Участвуете в конкурсе";"1290457";"—"
"1231";"1";"—";"252.0";"81 82 89";"—";"Участвуете в конкурсе";"1846517";"—"
"1232";"2";"—";"252.0";"77 81 94";"—";"Участвуете в конкурсе";"1617562";"—"
"1233";"5";"—";"252.0";"86 77 89";"—";"Участвуете в конкурсе";"2133865";"—"
"1234";"7";"—";"252.0";"90 73 89";"—";"Участвуете в конкурсе";"2196193";"—"
"1235";"2";"—";"252.0";"84 83 83";"2.0";"Участвуете в конкурсе";"1365862";"—"
"1236";"1";"—";"252.0";"90 84 75";"3.0";"Участвуете в конкурсе";"2324613";"—"
"1237";"3";"—";"252.0";"86 80 83";"3.0";"Участвуете в конкурсе";"1203868";"—"
"1238";"1";"—";"252.0";"78 85 86";"3.0";"Участвуете в конкурсе";"2181275";"—"
"1239";"3";"—";"252.0";"73 95 81";"3.0";"Участвуете в конкурсе";"1219958";"—"
"1240";"1";"—";"252.0";"94 72 83";"3.0";"Участвуете в конкурсе";"1846106";"—"
