"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"544";"7";"—";"207";"57900 78 76 51 Нет";"2";"Участвуете в конкурсе";"2283899";"—"
"545";"1";"—";"206";"33025 62 64 75 Нет";"5";"Участвуете в конкурсе";"1027593";"—"
"546";"9";"—";"206";"49356 75 64 67 Нет";"—";"Участвуете в конкурсе";"1212137";"—"
"547";"2";"—";"206";"47740 67 78 61 Нет";"—";"Участвуете в конкурсе";"1274407";"—"
"548";"6";"—";"206";"48551 54 74 78 Нет";"—";"Участвуете в конкурсе";"1481163";"—"
"549";"3";"—";"206";"55013 67 80 57 Нет";"2";"Участвуете в конкурсе";"1495353";"—"
"550";"5";"—";"206";"49289 72 64 70 Нет";"—";"Участвуете в конкурсе";"1563890";"—"
"551";"6";"—";"206";"58157 59 72 73 Нет";"2";"Участвуете в конкурсе";"1585459";"—"
"552";"5";"—";"206";"49955 64 70 70 Нет";"2";"Участвуете в конкурсе";"1608517";"—"
"553";"4";"—";"206";"51090 71 74 54 Нет";"7";"Участвуете в конкурсе";"1752286";"—"
"554";"7";"—";"206";"58161 51 70 83 Нет";"2";"Участвуете в конкурсе";"2049502";"—"
"555";"6";"—";"206";"58979 70 72 64 Нет";"—";"Участвуете в конкурсе";"2321946";"—"
"556";"4";"—";"206";"58717 64 70 72 Нет";"—";"Участвуете в конкурсе";"2371141";"—"
"557";"4";"—";"206";"46395 71 70 63 Нет";"2";"Участвуете в конкурсе";"970893";"—"
"558";"3";"—";"205";"45951 46 76 83 Нет";"—";"Участвуете в конкурсе";"1074657";"—"
"559";"6";"—";"205";"58637 67 74 64 Нет";"—";"Участвуете в конкурсе";"1213874";"—"
"560";"7";"—";"205";"47070 72 70 61 Нет";"2";"Участвуете в конкурсе";"1240770";"—"
"561";"5";"—";"205";"52221 67 78 58 Нет";"2";"Участвуете в конкурсе";"1287764";"—"
"562";"2";"—";"205";"50777 59 64 72 Нет";"10";"Участвуете в конкурсе";"1337235";"—"
"563";"7";"—";"205";"47979 65 76 64 Нет";"—";"Участвуете в конкурсе";"1403929";"—"
"564";"8";"—";"205";"47997 67 72 66 Нет";"—";"Участвуете в конкурсе";"1407446";"—"
"565";"6";"—";"205";"49584 67 72 63 Нет";"3";"Участвуете в конкурсе";"1614866";"—"
"566";"7";"—";"205";"50278 78 64 63 Нет";"—";"Участвуете в конкурсе";"1624810";"—"
"567";"2";"—";"205";"50317 56 78 61 Нет";"10";"Участвуете в конкурсе";"1671253";"—"
"568";"5";"—";"205";"50915 75 58 72 Нет";"—";"Участвуете в конкурсе";"1731037";"—"
"569";"5";"—";"205";"53164 62 80 63 Нет";"—";"Участвуете в конкурсе";"1979578";"—"
"570";"4";"—";"205";"56570 51 84 70 Нет";"—";"Участвуете в конкурсе";"2079705";"—"
"571";"3";"—";"205";"55983 56 72 73 Нет";"4";"Участвуете в конкурсе";"2202035";"—"
"572";"7";"—";"205";"57874 74 82 49 Нет";"—";"Участвуете в конкурсе";"2216382";"—"
"573";"2";"—";"205";"60328 72 76 57 Нет";"—";"Участвуете в конкурсе";"2226048";"—"
"574";"2";"—";"205";"56945 56 76 73 Нет";"—";"Участвуете в конкурсе";"2264470";"—"
"575";"1";"—";"205";"57330 68 72 61 Нет";"4";"Участвуете в конкурсе";"2319006";"—"
"576";"5";"—";"204";"45863 54 80 70 Нет";"—";"Участвуете в конкурсе";"1059304";"—"
"577";"5";"—";"204";"48059 78 72 52 Нет";"2";"Участвуете в конкурсе";"1351306";"—"
"578";"4";"—";"204";"48826 67 76 61 Нет";"—";"Участвуете в конкурсе";"1519013";"—"
"579";"10";"—";"204";"49642 67 70 63 Нет";"4";"Участвуете в конкурсе";"1583188";"—"
"580";"4";"—";"204";"57834 73 58 73 Нет";"—";"Участвуете в конкурсе";"1614687";"—"
"581";"5";"—";"204";"58652 62 70 72 Нет";"—";"Участвуете в конкурсе";"1627902";"—"
"582";"4";"—";"204";"50364 67 80 55 Нет";"2";"Участвуете в конкурсе";"1632786";"—"
"583";"4";"—";"204";"50909 64 74 64 Нет";"2";"Участвуете в конкурсе";"1725240";"—"
"584";"5";"—";"204";"52093 78 58 66 Нет";"2";"Участвуете в конкурсе";"1853849";"—"
"585";"3";"—";"204";"54045 59 70 75 Нет";"—";"Участвуете в конкурсе";"2001632";"—"
"586";"6";"—";"204";"54275 73 70 61 Нет";"—";"Участвуете в конкурсе";"2069695";"—"
"587";"2";"—";"204";"56420 67 76 61 Нет";"—";"Участвуете в конкурсе";"2250369";"—"
"588";"4";"—";"204";"60079 67 76 61 Нет";"—";"Участвуете в конкурсе";"2388908";"—"
"589";"3";"—";"203";"46242 64 74 63 Нет";"2";"Участвуете в конкурсе";"1133656";"—"
"590";"3";"—";"203";"47091 73 70 60 Нет";"—";"Участвуете в конкурсе";"1144801";"—"
"591";"2";"—";"203";"46777 56 72 69 Нет";"6";"Участвуете в конкурсе";"1196378";"—"
"592";"5";"—";"203";"48085 67 72 64 Нет";"—";"Участвуете в конкурсе";"1417067";"—"
"593";"1";"—";"203";"49140 56 78 69 Нет";"—";"Участвуете в конкурсе";"1550795";"—"
"594";"3";"—";"203";"51022 75 64 64 Нет";"—";"Участвуете в конкурсе";"1601585";"—"
"595";"1";"—";"203";"49757 64 84 55 Нет";"—";"Участвуете в конкурсе";"1641607";"—"
"596";"3";"—";"203";"51038 62 78 63 Нет";"—";"Участвуете в конкурсе";"1724245";"—"
"597";"3";"—";"203";"52953 70 72 61 Нет";"—";"Участвуете в конкурсе";"1942047";"—"
"598";"1";"Да";"203";"53252 71 58 72 Нет";"2";"Участвуете в конкурсе";"1986102";"—"
"599";"5";"—";"203";"53420 64 78 55 Нет";"6";"Участвуете в конкурсе";"2018026";"—"
"600";"3";"—";"203";"55920 62 58 83 Нет";"—";"Участвуете в конкурсе";"2218318";"—"
"601";"5";"—";"202";"47333 64 74 64 Нет";"—";"Участвуете в конкурсе";"1325201";"—"
"602";"2";"—";"202";"53000 75 64 63 Нет";"—";"Участвуете в конкурсе";"1341364";"—"
"603";"3";"—";"202";"50979 48 74 70 Нет";"10";"Участвуете в конкурсе";"1474255";"—"
"604";"3";"—";"202";"49887 70 72 60 Нет";"—";"Участвуете в конкурсе";"1617702";"—"
"605";"2";"—";"202";"53171 64 72 66 Нет";"—";"Участвуете в конкурсе";"1974087";"—"
"606";"9";"—";"202";"56366 65 72 60 Нет";"5";"Участвуете в конкурсе";"2249068";"—"
"607";"5";"—";"201";"48357 72 78 49 Нет";"2";"Участвуете в конкурсе";"1428088";"—"
"608";"3";"—";"201";"49964 64 76 61 Нет";"—";"Участвуете в конкурсе";"1619497";"—"
"609";"2";"—";"201";"56617 58 64 79 Нет";"—";"Участвуете в конкурсе";"2241171";"—"
"610";"5";"—";"201";"56654 64 76 61 Нет";"—";"Участвуете в конкурсе";"2246489";"—"
"611";"1";"Да";"200";"47380 65 78 57 Да";"—";"Участвуете в конкурсе";"1261133";"—"
"612";"5";"—";"200";"49535 59 64 67 Нет";"10";"Участвуете в конкурсе";"1352836";"—"
"613";"5";"—";"200";"57110 59 64 67 Нет";"10";"Участвуете в конкурсе";"1561711";"—"
"614";"1";"—";"200";"49601 61 70 67 Нет";"2";"Участвуете в конкурсе";"1586368";"—"
"615";"5";"—";"200";"58769 62 70 66 Нет";"2";"Участвуете в конкурсе";"1637823";"—"
"616";"5";"—";"200";"58033 54 76 70 Нет";"—";"Участвуете в конкурсе";"1953667";"—"
"617";"3";"—";"200";"53107 67 70 63 Нет";"—";"Участвуете в конкурсе";"1986214";"—"
"618";"5";"—";"200";"54842 64 78 58 Нет";"—";"Участвуете в конкурсе";"2130153";"—"
"619";"3";"Да";"199";"49215 62 74 61 Да";"2";"Участвуете в конкурсе";"1480066";"—"
"620";"3";"—";"199";"55446 62 64 73 Нет";"—";"Участвуете в конкурсе";"1575078";"—"
"621";"2";"—";"199";"50429 67 72 60 Нет";"—";"Участвуете в конкурсе";"1647885";"—"
"622";"1";"—";"199";"50694 72 64 63 Нет";"—";"Участвуете в конкурсе";"1703859";"—"
"623";"2";"—";"199";"51600 72 70 55 Нет";"2";"Участвуете в конкурсе";"1761520";"—"
"624";"7";"—";"199";"58007 64 72 63 Нет";"—";"Участвуете в конкурсе";"1790812";"—"
"625";"4";"—";"199";"52054 73 84 40 Нет";"2";"Участвуете в конкурсе";"1857706";"—"
"626";"3";"—";"199";"55174 59 74 66 Нет";"—";"Участвуете в конкурсе";"2025038";"—"
"627";"3";"—";"199";"55748 62 80 55 Нет";"2";"Участвуете в конкурсе";"2195948";"—"
"628";"9";"—";"199";"55891 54 76 69 Нет";"—";"Участвуете в конкурсе";"2204283";"—"
"629";"2";"—";"199";"59966 56 76 67 Нет";"—";"Участвуете в конкурсе";"2304741";"—"
"630";"7";"—";"199";"58071 78 58 63 Нет";"—";"Участвуете в конкурсе";"2310864";"—"
"631";"3";"—";"199";"53856 70 80 49 Нет";"—";"Участвуете в конкурсе";"952961";"—"
"632";"1";"Да";"198";"48930 64 80 52 Да";"2";"Участвуете в конкурсе";"1507773";"—"
"633";"2";"—";"198";"53621 70 72 51 Нет";"5";"Участвуете в конкурсе";"1616209";"—"
"634";"4";"—";"198";"50728 72 64 60 Нет";"2";"Участвуете в конкурсе";"1682292";"—"
"635";"3";"—";"198";"51583 62 76 60 Нет";"—";"Участвуете в конкурсе";"1724610";"—"
"636";"6";"—";"198";"51340 51 72 75 Нет";"—";"Участвуете в конкурсе";"1792981";"—"
"637";"4";"—";"198";"53579 62 78 58 Нет";"—";"Участвуете в конкурсе";"2003826";"—"
"638";"2";"—";"198";"54378 72 74 52 Нет";"—";"Участвуете в конкурсе";"2080768";"—"
"639";"4";"—";"198";"56683 62 70 66 Нет";"—";"Участвуете в конкурсе";"2178309";"—"
"640";"5";"—";"198";"56343 48 70 78 Нет";"2";"Участвуете в конкурсе";"2242857";"—"
"641";"6";"—";"198";"58360 59 64 75 Нет";"—";"Участвуете в конкурсе";"2324595";"—"
"642";"2";"—";"197";"46485 64 70 63 Нет";"—";"Участвуете в конкурсе";"1175572";"—"
"643";"7";"—";"197";"46857 68 58 61 Нет";"10";"Участвуете в конкурсе";"1205312";"—"
"644";"7";"—";"197";"49996 70 70 55 Нет";"2";"Участвуете в конкурсе";"1318634";"—"
"645";"3";"—";"197";"48566 67 70 58 Нет";"2";"Участвуете в конкурсе";"1439995";"—"
"646";"4";"—";"197";"48359 70 64 63 Нет";"—";"Участвуете в конкурсе";"1443031";"—"
"647";"5";"—";"197";"50369 75 74 48 Нет";"—";"Участвуете в конкурсе";"1648866";"—"
"648";"2";"—";"197";"60009 62 80 55 Нет";"—";"Участвуете в конкурсе";"1792787";"—"
"649";"6";"—";"197";"59134 77 58 55 Нет";"7";"Участвуете в конкурсе";"1957401";"—"
"650";"4";"—";"197";"53261 59 80 58 Нет";"—";"Участвуете в конкурсе";"1986365";"—"
"651";"3";"—";"197";"53316 75 58 64 Нет";"—";"Участвуете в конкурсе";"1987124";"—"
"652";"4";"—";"197";"53505 70 64 63 Нет";"—";"Участвуете в конкурсе";"2003522";"—"
"653";"3";"—";"197";"53538 72 74 51 Нет";"—";"Участвуете в конкурсе";"2004394";"—"
"654";"4";"—";"197";"58734 70 64 63 Нет";"—";"Участвуете в конкурсе";"2345194";"—"
"655";"4";"—";"196";"46484 68 64 58 Нет";"6";"Участвуете в конкурсе";"1178181";"—"
"656";"5";"—";"196";"46670 67 72 57 Нет";"—";"Участвуете в конкурсе";"1192371";"—"
"657";"8";"—";"196";"49075 70 72 54 Нет";"—";"Участвуете в конкурсе";"1249499";"—"
"658";"5";"Да";"196";"48019 59 74 63 Нет";"—";"Участвуете в конкурсе";"1284722";"—"
"659";"7";"—";"196";"51698 48 76 70 Нет";"2";"Участвуете в конкурсе";"1795031";"—"
"660";"6";"—";"196";"57265 54 78 64 Нет";"—";"Участвуете в конкурсе";"2274584";"—"
"661";"6";"—";"196";"45711 67 74 55 Нет";"—";"Участвуете в конкурсе";"955821";"—"
"662";"2";"—";"195";"47442 64 70 57 Нет";"4";"Участвуете в конкурсе";"1109421";"—"
"663";"6";"—";"195";"59770 40 74 81 Нет";"—";"Участвуете в конкурсе";"1554280";"—"
"664";"1";"—";"195";"53988 72 64 57 Нет";"2";"Участвуете в конкурсе";"1602974";"—"
"665";"1";"—";"195";"49523 75 72 48 Нет";"—";"Участвуете в конкурсе";"1620224";"—"
"666";"5";"—";"195";"51285 68 78 49 Нет";"—";"Участвуете в конкурсе";"1782200";"—"
"667";"2";"—";"195";"52512 54 70 71 Нет";"—";"Участвуете в конкурсе";"1904041";"—"
"668";"5";"—";"195";"56520 62 70 63 Нет";"—";"Участвуете в конкурсе";"2235624";"—"
"669";"6";"—";"195";"57810 67 74 54 Нет";"—";"Участвуете в конкурсе";"2269787";"—"
"670";"1";"—";"195";"57697 59 72 61 Нет";"3";"Участвуете в конкурсе";"2294294";"—"
"671";"4";"—";"194";"46574 62 64 63 Нет";"5";"Участвуете в конкурсе";"1206854";"—"
"672";"5";"—";"194";"51100 53 64 72 Нет";"5";"Участвуете в конкурсе";"1386202";"—"
"673";"6";"—";"194";"48931 54 70 70 Нет";"—";"Участвуете в конкурсе";"1394967";"—"
"674";"3";"—";"194";"49518 56 72 64 Нет";"2";"Участвуете в конкурсе";"1617311";"—"
"675";"6";"Да";"194";"52656 48 72 64 Нет";"10";"Участвуете в конкурсе";"1722647";"—"
"676";"5";"—";"194";"57782 64 78 52 Нет";"—";"Участвуете в конкурсе";"1784262";"—"
"677";"3";"—";"194";"57937 70 64 60 Нет";"—";"Участвуете в конкурсе";"2164983";"—"
"678";"3";"—";"194";"46152 61 64 69 Нет";"—";"Участвуете в конкурсе";"961764";"—"
"679";"4";"—";"193";"46650 65 74 54 Нет";"—";"Участвуете в конкурсе";"1193240";"—"
"680";"5";"—";"193";"59718 70 72 49 Нет";"2";"Участвуете в конкурсе";"1213893";"—"
"681";"4";"—";"193";"56376 65 72 54 Нет";"2";"Участвуете в конкурсе";"1264640";"—"
"682";"2";"—";"193";"50714 64 60 67 Нет";"2";"Участвуете в конкурсе";"1331788";"—"
"683";"2";"—";"193";"48563 65 70 58 Нет";"—";"Участвуете в конкурсе";"1464170";"—"
"684";"2";"Да";"193";"49414 74 74 45 Да";"—";"Участвуете в конкурсе";"1580787";"—"
"685";"3";"—";"193";"60166 54 58 81 Нет";"—";"Участвуете в конкурсе";"1603546";"—"
"686";"7";"—";"193";"60018 78 52 63 Нет";"—";"Участвуете в конкурсе";"1624889";"—"
"687";"5";"—";"193";"53894 72 70 51 Нет";"—";"Участвуете в конкурсе";"1727509";"—"
"688";"2";"—";"193";"55310 54 70 60 Нет";"9";"Участвуете в конкурсе";"1825357";"—"
"689";"1";"—";"193";"51853 65 74 54 Нет";"—";"Участвуете в конкурсе";"1840168";"—"
"690";"1";"—";"193";"57898 54 72 67 Нет";"—";"Участвуете в конкурсе";"2056954";"—"
"691";"5";"—";"193";"57452 51 76 66 Нет";"—";"Участвуете в конкурсе";"2077450";"—"
"692";"6";"—";"193";"57521 67 72 52 Нет";"2";"Участвуете в конкурсе";"2309597";"—"
"693";"5";"—";"192";"56094 56 72 64 Нет";"—";"Участвуете в конкурсе";"1178399";"—"
"694";"2";"—";"192";"57730 62 70 58 Нет";"2";"Участвуете в конкурсе";"1308919";"—"
"695";"1";"—";"192";"48310 70 64 58 Нет";"—";"Участвуете в конкурсе";"1359418";"—"
"696";"4";"—";"192";"47546 65 74 51 Нет";"2";"Участвуете в конкурсе";"1366413";"—"
"697";"2";"—";"192";"47950 62 64 64 Нет";"2";"Участвуете в конкурсе";"1385690";"—"
"698";"5";"—";"192";"50241 64 78 48 Нет";"2";"Участвуете в конкурсе";"1619539";"—"
"699";"2";"—";"192";"50732 54 74 57 Нет";"7";"Участвуете в конкурсе";"1653151";"—"
"700";"2";"—";"192";"52932 53 64 73 Нет";"2";"Участвуете в конкурсе";"1956255";"—"
"701";"1";"—";"192";"53134 64 76 52 Нет";"—";"Участвуете в конкурсе";"1976247";"—"
"702";"4";"—";"192";"53877 72 64 54 Нет";"2";"Участвуете в конкурсе";"2006948";"—"
"703";"6";"—";"192";"55297 56 72 60 Нет";"4";"Участвуете в конкурсе";"2171750";"—"
"704";"1";"Да";"192";"57184 70 64 54 Нет";"4";"Участвуете в конкурсе";"2268788";"—"
"705";"7";"—";"192";"58132 56 70 64 Нет";"2";"Участвуете в конкурсе";"2293833";"—"
"706";"6";"—";"192";"60382 48 78 66 Нет";"—";"Участвуете в конкурсе";"2426005";"—"
"707";"5";"—";"191";"46385 64 76 51 Нет";"—";"Участвуете в конкурсе";"1157585";"—"
"708";"3";"—";"191";"48845 67 78 46 Нет";"—";"Участвуете в конкурсе";"1518391";"—"
"709";"6";"—";"191";"54753 62 70 51 Нет";"8";"Участвуете в конкурсе";"1558698";"—"
"710";"6";"—";"191";"57984 59 80 52 Нет";"—";"Участвуете в конкурсе";"2297710";"—"
"711";"5";"—";"190";"51353 59 72 57 Нет";"2";"Участвуете в конкурсе";"1521574";"—"
"712";"3";"—";"190";"49521 56 64 67 Нет";"3";"Участвуете в конкурсе";"1585835";"—"
"713";"1";"—";"190";"52814 62 70 58 Нет";"—";"Участвуете в конкурсе";"1677660";"—"
"714";"2";"—";"190";"52782 56 78 54 Нет";"2";"Участвуете в конкурсе";"1774489";"—"
"715";"2";"—";"190";"56500 51 72 67 Нет";"—";"Участвуете в конкурсе";"2193820";"—"
"716";"2";"—";"190";"55796 54 82 54 Нет";"—";"Участвуете в конкурсе";"2200297";"—"
"717";"1";"—";"190";"59120 53 64 63 Нет";"10";"Участвуете в конкурсе";"2223099";"—"
"718";"5";"—";"190";"60331 54 76 60 Нет";"—";"Участвуете в конкурсе";"2236414";"—"
"719";"1";"—";"189";"52573 53 64 72 Нет";"—";"Участвуете в конкурсе";"1057780";"—"
"720";"6";"Да";"189";"47457 72 58 52 Нет";"7";"Участвуете в конкурсе";"1291929";"—"
"721";"6";"—";"189";"58523 56 72 52 Нет";"9";"Участвуете в конкурсе";"1320936";"—"
"722";"4";"—";"189";"25692 62 70 57 Нет";"—";"Участвуете в конкурсе";"1473888";"—"
"723";"4";"—";"189";"51020 62 74 49 Нет";"4";"Участвуете в конкурсе";"1775753";"—"
"724";"5";"—";"189";"56885 70 46 73 Нет";"—";"Участвуете в конкурсе";"2238911";"—"
"725";"2";"—";"189";"58232 62 70 57 Нет";"—";"Участвуете в конкурсе";"2330649";"—"
"726";"4";"—";"189";"60100 56 64 69 Нет";"—";"Участвуете в конкурсе";"2389926";"—"
"727";"3";"—";"189";"45367 59 52 78 Нет";"—";"Участвуете в конкурсе";"971183";"—"
"728";"4";"—";"188";"55539 54 64 60 Нет";"10";"Участвуете в конкурсе";"1005064";"—"
"729";"4";"—";"188";"48385 54 74 60 Нет";"—";"Участвуете в конкурсе";"1104500";"—"
"730";"4";"—";"188";"35348 75 58 55 Нет";"—";"Участвуете в конкурсе";"1246729";"—"
"731";"4";"—";"188";"47012 56 64 66 Нет";"2";"Участвуете в конкурсе";"1267341";"—"
"732";"6";"Да";"188";"47144 70 58 58 Нет";"2";"Участвуете в конкурсе";"1287020";"—"
"733";"2";"—";"188";"47425 51 76 61 Нет";"—";"Участвуете в конкурсе";"1330114";"—"
"734";"6";"—";"188";"48053 62 64 60 Нет";"2";"Участвуете в конкурсе";"1415302";"—"
"735";"1";"—";"188";"56040 61 58 67 Нет";"2";"Участвуете в конкурсе";"1478804";"—"
"736";"9";"—";"188";"50333 64 52 70 Нет";"2";"Участвуете в конкурсе";"1649662";"—"
"737";"8";"—";"188";"51305 59 72 57 Нет";"—";"Участвуете в конкурсе";"1788095";"—"
"738";"8";"—";"188";"51388 58 64 66 Нет";"—";"Участвуете в конкурсе";"1791936";"—"
"739";"3";"—";"188";"51647 64 64 60 Нет";"—";"Участвуете в конкурсе";"1825324";"—"
"740";"5";"—";"188";"55736 59 70 57 Нет";"2";"Участвуете в конкурсе";"2190928";"—"
"741";"2";"—";"188";"56368 56 74 58 Нет";"—";"Участвуете в конкурсе";"2230465";"—"
"742";"6";"—";"188";"60222 56 70 58 Нет";"4";"Участвуете в конкурсе";"2379661";"—"
"743";"3";"—";"188";"55917 70 64 54 Нет";"—";"Участвуете в конкурсе";"998407";"—"
"744";"6";"—";"187";"49283 70 72 45 Нет";"—";"Участвуете в конкурсе";"1596777";"—"
"745";"5";"—";"187";"52389 59 64 64 Нет";"—";"Участвуете в конкурсе";"1898137";"—"
"746";"1";"—";"187";"53131 56 64 67 Нет";"—";"Участвуете в конкурсе";"1975496";"—"
"747";"5";"—";"187";"53391 59 70 58 Нет";"—";"Участвуете в конкурсе";"1984536";"—"
"748";"9";"—";"187";"55398 59 70 58 Нет";"—";"Участвуете в конкурсе";"2173671";"—"
"749";"6";"—";"187";"61213 72 70 45 Нет";"—";"Участвуете в конкурсе";"2215148";"—"
"750";"1";"—";"187";"56062 40 80 67 Нет";"—";"Участвуете в конкурсе";"2224205";"—"
"751";"5";"—";"187";"56077 62 64 57 Нет";"4";"Участвуете в конкурсе";"2225459";"—"
"752";"5";"—";"187";"57114 62 64 61 Нет";"—";"Участвуете в конкурсе";"2266087";"—"
"753";"6";"—";"187";"57136 59 70 54 Нет";"4";"Участвуете в конкурсе";"2268635";"—"
"754";"6";"—";"187";"58197 59 64 64 Нет";"—";"Участвуете в конкурсе";"2339969";"—"
"755";"5";"—";"186";"46654 62 70 51 Нет";"3";"Участвуете в конкурсе";"1173942";"—"
"756";"2";"—";"186";"46812 65 70 51 Нет";"—";"Участвуете в конкурсе";"1200026";"—"
"757";"5";"—";"186";"57379 40 70 66 Нет";"10";"Участвуете в конкурсе";"1311750";"—"
"758";"3";"—";"186";"57106 59 70 55 Нет";"2";"Участвуете в конкурсе";"1356202";"—"
"759";"6";"—";"186";"54289 49 74 63 Нет";"—";"Участвуете в конкурсе";"1438655";"—"
"760";"1";"Да";"186";"51959 56 58 72 Нет";"—";"Участвуете в конкурсе";"1848057";"—"
"761";"6";"—";"186";"55418 40 76 70 Нет";"—";"Участвуете в конкурсе";"1911937";"—"
"762";"4";"—";"186";"52902 48 78 60 Нет";"—";"Участвуете в конкурсе";"1964725";"—"
"763";"7";"—";"186";"56200 59 72 55 Нет";"—";"Участвуете в конкурсе";"2228760";"—"
"764";"8";"—";"186";"57712 67 58 58 Нет";"3";"Участвуете в конкурсе";"2335987";"—"
"765";"3";"—";"186";"26467 67 64 55 Нет";"—";"Участвуете в конкурсе";"2414073";"—"
"766";"5";"—";"185";"46873 62 74 49 Нет";"—";"Участвуете в конкурсе";"1175917";"—"
"767";"5";"—";"185";"48593 67 72 46 Нет";"—";"Участвуете в конкурсе";"1488487";"—"
"768";"3";"—";"185";"56109 54 72 57 Нет";"2";"Участвуете в конкурсе";"1625375";"—"
"769";"3";"Да";"185";"49775 70 58 57 Нет";"—";"Участвуете в конкурсе";"1638610";"—"
"770";"4";"—";"185";"53325 51 74 58 Нет";"2";"Участвуете в конкурсе";"1982020";"—"
"771";"9";"—";"185";"57321 54 74 57 Нет";"—";"Участвуете в конкурсе";"2262980";"—"
"772";"6";"—";"185";"57578 64 58 63 Нет";"—";"Участвуете в конкурсе";"2331816";"—"
"773";"4";"—";"185";"45446 73 52 60 Нет";"—";"Участвуете в конкурсе";"972894";"—"
"774";"5";"—";"184";"46882 59 70 55 Нет";"—";"Участвуете в конкурсе";"1211228";"—"
"775";"3";"—";"184";"46807 61 64 57 Нет";"2";"Участвуете в конкурсе";"1215084";"—"
"776";"2";"—";"184";"47163 53 72 52 Нет";"7";"Участвуете в конкурсе";"1265732";"—"
"777";"3";"—";"184";"49415 70 58 54 Нет";"2";"Участвуете в конкурсе";"1355859";"—"
"778";"5";"—";"184";"49813 51 64 69 Нет";"—";"Участвуете в конкурсе";"1603854";"—"
"779";"3";"—";"184";"59850 65 70 49 Нет";"—";"Участвуете в конкурсе";"1685555";"—"
"780";"3";"—";"184";"51354 64 58 60 Нет";"2";"Участвуете в конкурсе";"1784144";"—"
"781";"4";"—";"184";"51464 64 64 54 Нет";"2";"Участвуете в конкурсе";"1796017";"—"
"782";"3";"—";"184";"51709 51 64 69 Нет";"—";"Участвуете в конкурсе";"1840525";"—"
"783";"2";"—";"184";"59576 64 64 54 Нет";"2";"Участвуете в конкурсе";"1976229";"—"
"784";"3";"—";"184";"55409 62 70 52 Нет";"—";"Участвуете в конкурсе";"2176094";"—"
"785";"4";"—";"184";"56641 68 64 52 Нет";"—";"Участвуете в конкурсе";"2241438";"—"
"786";"1";"—";"184";"59946 68 52 54 Нет";"10";"Участвуете в конкурсе";"2260445";"—"
"787";"2";"—";"184";"59995 75 52 57 Нет";"—";"Участвуете в конкурсе";"2311123";"—"
"788";"2";"—";"184";"45394 84 90 0 Нет";"10";"Участвуете в конкурсе";"969096";"—"
"789";"2";"—";"183";"47490 72 50 51 Нет";"10";"Участвуете в конкурсе";"1251759";"—"
"790";"5";"—";"183";"50617 62 72 49 Нет";"—";"Участвуете в конкурсе";"1444483";"—"
"791";"7";"—";"183";"50391 62 58 63 Нет";"—";"Участвуете в конкурсе";"1648756";"—"
"792";"6";"—";"183";"50546 56 74 51 Нет";"2";"Участвуете в конкурсе";"1651980";"—"
"793";"6";"—";"183";"54507 59 70 54 Нет";"—";"Участвуете в конкурсе";"1747159";"—"
"794";"2";"—";"183";"52112 59 70 54 Нет";"—";"Участвуете в конкурсе";"1858415";"—"
"795";"3";"—";"183";"55580 46 80 57 Нет";"—";"Участвуете в конкурсе";"2174056";"—"
"796";"1";"—";"183";"58113 51 72 58 Нет";"2";"Участвуете в конкурсе";"2344170";"—"
"797";"5";"—";"183";"59543 51 70 60 Нет";"2";"Участвуете в конкурсе";"2351867";"—"
"798";"4";"—";"183";"59789 59 70 54 Нет";"—";"Участвуете в конкурсе";"2382667";"—"
"799";"3";"—";"182";"47304 72 64 46 Нет";"—";"Участвуете в конкурсе";"1316236";"—"
"800";"3";"—";"182";"48609 46 72 64 Нет";"—";"Участвуете в конкурсе";"1463504";"—"
"801";"2";"—";"182";"52590 64 64 52 Нет";"2";"Участвуете в конкурсе";"1915088";"—"
"802";"2";"—";"182";"55832 40 76 66 Нет";"—";"Участвуете в конкурсе";"2241277";"—"
"803";"7";"—";"182";"56852 46 64 72 Нет";"—";"Участвуете в конкурсе";"2253810";"—"
"804";"6";"—";"182";"56651 70 58 52 Нет";"2";"Участвуете в конкурсе";"2255620";"—"
"805";"5";"—";"182";"57605 64 72 46 Нет";"—";"Участвуете в конкурсе";"2321452";"—"
"806";"2";"—";"181";"46366 53 70 58 Нет";"—";"Участвуете в конкурсе";"1154143";"—"
"807";"2";"—";"181";"58682 62 64 55 Нет";"—";"Участвуете в конкурсе";"1254582";"—"
"808";"2";"—";"181";"47283 49 74 58 Нет";"—";"Участвуете в конкурсе";"1258093";"—"
"809";"3";"—";"181";"53271 43 64 70 Нет";"4";"Участвуете в конкурсе";"1419762";"—"
"810";"4";"—";"181";"53118 56 70 55 Нет";"—";"Участвуете в конкурсе";"1483289";"—"
"811";"6";"—";"181";"49677 64 64 49 Нет";"4";"Участвуете в конкурсе";"1601863";"—"
"812";"4";"—";"181";"51790 56 58 67 Нет";"—";"Участвуете в конкурсе";"1654998";"—"
"813";"7";"—";"181";"51029 67 64 48 Нет";"2";"Участвуете в конкурсе";"1656506";"—"
"814";"7";"—";"181";"51491 54 58 69 Нет";"—";"Участвуете в конкурсе";"1798024";"—"
"815";"6";"—";"181";"53773 64 70 45 Нет";"2";"Участвуете в конкурсе";"1974737";"—"
