"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1327";"2";"Электронное";"270000";"88 100 82";"—";"Участвует в конкурсе";"1159123";"—"
"1329";"12";"—";"270000";"83 96 91";"—";"Участвует в конкурсе";"2095747";"—"
"1330";"2";"—";"270000";"95 92 81";"2000";"Участвует в конкурсе";"2369029";"—"
"1331";"10";"—";"270000";"95 86 86";"3000";"Участвует в конкурсе";"1586681";"—"
"1332";"4";"—";"270000";"90 86 91";"3000";"Участвует в конкурсе";"1644179";"—"
"1333";"3";"—";"270000";"88 96 83";"3000";"Участвует в конкурсе";"1200267";"—"
"1335";"14";"—";"270000";"90 90 83";"7000";"Участвует в конкурсе";"1201008";"—"
"1336";"9";"—";"270000";"95 86 81";"8000";"Участвует в конкурсе";"925201";"—"
"1337";"13";"Электронное";"270000";"100 82 78";"10000";"Участвует в конкурсе";"1352320";"—"
"1338";"4";"—";"270000";"100 82 78";"10000";"Участвует в конкурсе";"1206045";"—"
"1339";"10";"—";"270000";"95 90 75";"10000";"Участвует в конкурсе";"2255720";"—"
"1340";"9";"—";"270000";"95 84 81";"10000";"Участвует в конкурсе";"1290017";"—"
"1341";"3";"—";"270000";"95 82 83";"10000";"Участвует в конкурсе";"1896423";"—"
"1342";"11";"—";"270000";"93 95 72";"10000";"Участвует в конкурсе";"1516957";"—"
"1343";"11";"Электронное";"270000";"93 92 75";"10000";"Участвует в конкурсе";"1197134";"—"
"1344";"1";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1620491";"—"
"1345";"4";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1347357";"—"
"1346";"5";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1405382";"—"
"1347";"7";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"2327291";"—"
"1350";"4";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"2338280";"—"
"1351";"1";"—";"270000";"90 84 86";"10000";"Участвует в конкурсе";"1742301";"—"
"1352";"1";"—";"270000";"88 100 72";"10000";"Участвует в конкурсе";"2194278";"—"
"1353";"15";"—";"270000";"88 94 78";"10000";"Участвует в конкурсе";"2209562";"—"
"1354";"1";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1578976";"—"
"1355";"3";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1722162";"—"
"1357";"1";"—";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1844819";"—"
"1358";"27";"Электронное";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1885780";"—"
"1359";"1";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1588651";"—"
"1360";"7";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1626042";"—"
"1361";"5";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1399972";"—"
"1362";"1";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1481735";"—"
"1363";"8";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1346335";"—"
"1364";"1";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1807070";"—"
"1365";"2";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1625736";"—"
"1366";"4";"Электронное";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1356295";"—"
"1367";"2";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1854407";"—"
"1368";"21";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1551430";"—"
"1369";"19";"Электронное";"270000";"83 94 83";"10000";"Участвует в конкурсе";"2049573";"—"
"1372";"7";"—";"270000";"83 88 89";"10000";"Участвует в конкурсе";"2228394";"—"
"1374";"13";"Электронное";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1585307";"—"
"1375";"26";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"2001859";"—"
"1376";"5";"—";"269000";"98 90 81";"—";"Участвует в конкурсе";"1576467";"—"
"1377";"1";"—";"269000";"98 80 91";"—";"Участвует в конкурсе";"1949743";"—"
"1378";"2";"—";"269000";"95 88 86";"—";"Участвует в конкурсе";"2215384";"—"
"1379";"4";"—";"269000";"93 82 94";"—";"Участвует в конкурсе";"1518756";"—"
"1380";"2";"—";"269000";"90 96 83";"—";"Участвует в конкурсе";"1331765";"—"
"1381";"4";"Электронное";"269000";"90 90 89";"—";"Участвует в конкурсе";"1714781";"—"
"1382";"6";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"2088484";"—"
"1383";"1";"Электронное";"269000";"90 88 91";"—";"Участвует в конкурсе";"1959614";"—"
"1384";"25";"—";"269000";"88 92 89";"—";"Участвует в конкурсе";"2095794";"—"
"1385";"4";"—";"269000";"88 90 91";"—";"Участвует в конкурсе";"1724980";"—"
"1386";"1";"Электронное";"269000";"88 90 91";"—";"Участвует в конкурсе";"1941815";"—"
"1387";"1";"Электронное";"269000";"88 84 97";"—";"Участвует в конкурсе";"1273408";"—"
"1388";"6";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"1389";"5";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"1390";"1";"Электронное";"269000";"83 95 89";"2000";"Участвует в конкурсе";"1981536";"—"
"1391";"3";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"1392";"30";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"1393";"3";"Электронное";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"1394";"16";"Электронное";"269000";"90 82 94";"3000";"Участвует в конкурсе";"1986947";"—"
"1395";"14";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"1616340";"—"
"1396";"3";"—";"269000";"85 95 86";"3000";"Участвует в конкурсе";"2296774";"—"
"1397";"3";"—";"269000";"85 90 91";"3000";"Участвует в конкурсе";"1992429";"—"
"1398";"4";"—";"269000";"80 92 94";"3000";"Участвует в конкурсе";"1302974";"—"
"1399";"1";"—";"269000";"98 88 78";"5000";"Участвует в конкурсе";"1809376";"—"
"1400";"7";"—";"269000";"85 98 81";"5000";"Участвует в конкурсе";"1779016";"—"
"1401";"9";"—";"269000";"80 84 100";"5000";"Участвует в конкурсе";"2127681";"—"
"1402";"2";"—";"269000";"100 84 75";"10000";"Участвует в конкурсе";"2049372";"—"
"1403";"1";"Электронное";"269000";"98 72 89";"10000";"Участвует в конкурсе";"1964745";"—"
"1404";"5";"—";"269000";"95 86 78";"10000";"Участвует в конкурсе";"2213694";"—"
"1405";"1";"—";"269000";"93 94 72";"10000";"Участвует в конкурсе";"1984205";"—"
"1406";"1";"Электронное";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1434473";"—"
"1407";"3";"Электронное";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1441632";"—"
"1408";"12";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"2049585";"—"
"1409";"7";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"1410";"3";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1618719";"—"
"1411";"15";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1988797";"—"
"1412";"3";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"1413";"8";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"2265445";"—"
"1414";"6";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1138102";"—"
"1415";"20";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"2303660";"—"
"1416";"10";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1646205";"—"
"1417";"1";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1846478";"—"
"1418";"6";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1719894";"—"
"1419";"18";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"2384937";"—"
"1420";"6";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1828967";"—"
"1421";"5";"—";"269000";"85 99 75";"10000";"Участвует в конкурсе";"2272218";"—"
"1422";"2";"—";"269000";"85 99 75";"10000";"Участвует в конкурсе";"2392425";"—"
"1423";"5";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"1311146";"—"
"1424";"3";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"2177984";"—"
"1425";"4";"—";"269000";"85 80 94";"10000";"Участвует в конкурсе";"1482788";"—"
"1426";"7";"—";"269000";"83 90 86";"10000";"Участвует в конкурсе";"2315090";"—"
"1427";"1";"Электронное";"269000";"83 90 86";"10000";"Участвует в конкурсе";"1573289";"—"
"1428";"2";"—";"269000";"83 82 94";"10000";"Участвует в конкурсе";"1916829";"—"
"1429";"4";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"1280655";"—"
"1430";"1";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"2134133";"—"
"1431";"2";"—";"269000";"72 96 91";"10000";"Участвует в конкурсе";"1208985";"—"
"1432";"6";"—";"268000";"98 84 86";"—";"Участвует в конкурсе";"1929706";"—"
"1434";"5";"—";"268000";"90 95 83";"—";"Участвует в конкурсе";"1307337";"—"
"1435";"2";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"2192418";"—"
"1436";"1";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"2244581";"—"
"1437";"8";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"2196332";"—"
"1440";"3";"—";"268000";"85 100 83";"—";"Участвует в конкурсе";"1621307";"—"
"1441";"1";"—";"268000";"93 84 89";"2000";"Участвует в конкурсе";"1845616";"—"
"1442";"2";"—";"268000";"95 84 86";"3000";"Участвует в конкурсе";"2245046";"—"
"1443";"8";"—";"268000";"90 97 78";"3000";"Участвует в конкурсе";"1724945";"—"
"1444";"4";"—";"268000";"88 94 83";"3000";"Участвует в конкурсе";"1410760";"—"
"1445";"7";"—";"268000";"95 82 86";"5000";"Участвует в конкурсе";"2224848";"—"
"1446";"5";"Электронное";"268000";"95 94 69";"10000";"Участвует в конкурсе";"2176438";"—"
"1447";"1";"—";"268000";"95 88 75";"10000";"Участвует в конкурсе";"2186864";"—"
"1448";"2";"—";"268000";"95 82 81";"10000";"Участвует в конкурсе";"2293485";"—"
"1449";"5";"Электронное";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2224892";"—"
"1450";"1";"—";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2028980";"—"
"1451";"3";"—";"268000";"93 84 81";"10000";"Участвует в конкурсе";"1515119";"—"
"1452";"1";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"1453";"10";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1417152";"—"
"1454";"1";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1725648";"—"
"1455";"22";"Электронное";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"1456";"7";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"2341775";"—"
"1457";"5";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2090239";"—"
"1458";"17";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"1459";"1";"Электронное";"268000";"88 76 94";"10000";"Участвует в конкурсе";"1438251";"—"
"1460";"7";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1116560";"—"
"1461";"11";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"1462";"2";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2121815";"—"
"1463";"7";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2387000";"—"
"1464";"4";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1425039";"—"
"1465";"3";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1597177";"—"
"1466";"1";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2055050";"—"
"1467";"2";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"1468";"6";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2314044";"—"
"1469";"1";"Электронное";"268000";"85 82 91";"10000";"Участвует в конкурсе";"1774398";"—"
"1472";"4";"—";"268000";"83 94 81";"10000";"Участвует в конкурсе";"2197061";"—"
"1473";"6";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"1504545";"—"
"1474";"2";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2415623";"—"
"1475";"3";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1916360";"—"
"1476";"3";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"1477";"6";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2100563";"—"
"1479";"11";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"1480";"1";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"1481";"3";"—";"268000";"78 99 81";"10000";"Участвует в конкурсе";"2098877";"—"
"1482";"17";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"1483";"10";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"1485";"3";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"1486";"1";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"1488";"6";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"1489";"6";"—";"267000";"93 96 78";"—";"Участвует в конкурсе";"2102327";"—"
"1490";"1";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1513020";"—"
"1491";"12";"—";"267000";"93 80 94";"—";"Участвует в конкурсе";"1117091";"—"
"1492";"3";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"1887686";"—"
"1493";"1";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"1148006";"—"
"1494";"3";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"1987673";"—"
"1495";"7";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2343788";"—"
"1496";"3";"—";"267000";"88 90 89";"—";"Участвует в конкурсе";"1604529";"—"
"1497";"8";"—";"267000";"88 88 91";"—";"Участвует в конкурсе";"2362049";"—"
"1498";"6";"Электронное";"267000";"85 82 100";"—";"Участвует в конкурсе";"1641793";"—"
"1499";"11";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"1500";"18";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"1501";"6";"—";"267000";"78 98 91";"—";"Участвует в конкурсе";"1568087";"—"
"1502";"3";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1035838";"—"
"1503";"10";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"1504";"5";"Электронное";"267000";"93 96 75";"3000";"Участвует в конкурсе";"1582530";"—"
"1505";"7";"Электронное";"267000";"93 88 83";"3000";"Участвует в конкурсе";"1353116";"—"
"1507";"5";"—";"267000";"85 92 86";"4000";"Участвует в конкурсе";"1291137";"—"
"1508";"1";"—";"267000";"93 86 83";"5000";"Участвует в конкурсе";"2183192";"—"
"1509";"7";"—";"267000";"93 86 81";"7000";"Участвует в конкурсе";"1603058";"—"
"1510";"6";"Электронное";"267000";"100 90 69";"8000";"Участвует в конкурсе";"2225854";"—"
"1511";"7";"—";"267000";"98 86 73";"10000";"Участвует в конкурсе";"1059224";"—"
"1512";"4";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"1513";"6";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"1514";"2";"—";"267000";"93 86 78";"10000";"Участвует в конкурсе";"2062984";"—"
"1515";"5";"Электронное";"267000";"93 86 78";"10000";"Участвует в конкурсе";"2080301";"—"
"1516";"1";"—";"267000";"93 86 78";"10000";"Участвует в конкурсе";"2180189";"—"
"1517";"11";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1983035";"—"
"1518";"7";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"1519";"3";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"1520";"2";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"1522";"3";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2019651";"—"
"1523";"4";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1911369";"—"
"1525";"5";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1942465";"—"
"1526";"16";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"1527";"8";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"1528";"8";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1335787";"—"
"1529";"7";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1898514";"—"
"1530";"3";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1988929";"—"
"1531";"2";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1576472";"—"
"1532";"6";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"2187868";"—"
"1533";"28";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"1534";"2";"—";"267000";"88 80 89";"10000";"Участвует в конкурсе";"1457247";"—"
"1535";"4";"Электронное";"267000";"88 76 93";"10000";"Участвует в конкурсе";"2266869";"—"
"1536";"1";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1555414";"—"
"1537";"25";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"1538";"17";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"1539";"9";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2118013";"—"
"1540";"1";"Электронное";"267000";"85 78 94";"10000";"Участвует в конкурсе";"2040373";"—"
"1541";"9";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2043554";"—"
"1542";"4";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1446025";"—"
"1543";"5";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"2039565";"—"
"1544";"11";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1777493";"—"
"1545";"5";"—";"267000";"78 96 83";"10000";"Участвует в конкурсе";"1156094";"—"
"1546";"4";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1443319";"—"
"1547";"9";"—";"267000";"75 88 94";"10000";"Участвует в конкурсе";"1618888";"—"
"1548";"5";"—";"267000";"75 84 98";"10000";"Участвует в конкурсе";"1908135";"—"
"1549";"7";"Электронное";"266000";"100 88 78";"—";"Участвует в конкурсе";"2255001";"—"
"1550";"9";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"1551";"12";"—";"266000";"95 90 81";"—";"Участвует в конкурсе";"1391420";"—"
"1552";"2";"Электронное";"266000";"95 80 91";"—";"Участвует в конкурсе";"1581493";"—"
"1553";"2";"—";"266000";"93 92 81";"—";"Участвует в конкурсе";"2249367";"—"
"1554";"4";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"2003981";"—"
"1555";"10";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"1556";"1";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1959195";"—"
"1557";"14";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"1558";"9";"—";"266000";"85 95 86";"—";"Участвует в конкурсе";"1649453";"—"
"1559";"10";"Электронное";"266000";"85 90 91";"—";"Участвует в конкурсе";"1516242";"—"
"1560";"7";"—";"266000";"85 84 97";"—";"Участвует в конкурсе";"2354266";"—"
"1561";"18";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"1562";"19";"Электронное";"266000";"80 95 91";"—";"Участвует в конкурсе";"1753966";"—"
"1563";"3";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"1564";"2";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"1565";"6";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2269713";"—"
"1566";"1";"—";"266000";"98 82 83";"3000";"Участвует в конкурсе";"2225445";"—"
"1567";"2";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"1568";"26";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"1569";"1";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1647787";"—"
"1570";"1";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1839812";"—"
"1571";"2";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"1572";"2";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"1573";"5";"—";"266000";"88 94 81";"3000";"Участвует в конкурсе";"1638409";"—"
"1574";"9";"Электронное";"266000";"88 92 83";"3000";"Участвует в конкурсе";"1450415";"—"
"1575";"5";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"1576";"2";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2396555";"—"
"1577";"15";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1242355";"—"
"1578";"5";"—";"266000";"85 84 94";"3000";"Участвует в конкурсе";"2141262";"—"
"1579";"2";"—";"266000";"83 86 94";"3000";"Участвует в конкурсе";"1178815";"—"
"1580";"7";"—";"266000";"93 88 81";"4000";"Участвует в конкурсе";"1224836";"—"
"1581";"3";"Электронное";"266000";"90 88 83";"5000";"Участвует в конкурсе";"1636081";"—"
"1582";"1";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"1583";"3";"—";"266000";"80 95 83";"8000";"Участвует в конкурсе";"1366690";"—"
"1584";"9";"—";"266000";"100 84 72";"10000";"Участвует в конкурсе";"1717207";"—"
"1585";"1";"Электронное";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1698785";"—"
"1586";"9";"—";"266000";"95 92 69";"10000";"Участвует в конкурсе";"2343231";"—"
"1587";"1";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"2229091";"—"
"1588";"2";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"1589";"9";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2177249";"—"
"1590";"7";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"1591";"7";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"1592";"4";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"1593";"9";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1628106";"—"
"1595";"1";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1353624";"—"
"1596";"4";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2308855";"—"
"1598";"8";"—";"266000";"88 74 94";"10000";"Участвует в конкурсе";"1644934";"—"
"1599";"10";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"1600";"3";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1354526";"—"
"1601";"6";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"1602";"11";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"1849581";"—"
"1603";"5";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2416465";"—"
"1604";"10";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"1605";"4";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"2054099";"—"
"1606";"6";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"1608";"27";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"1609";"8";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"1610";"1";"—";"266000";"83 90 83";"10000";"Участвует в конкурсе";"1212124";"—"
"1611";"3";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1180260";"—"
"1612";"15";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1585376";"—"
"1613";"11";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1816940";"—"
"1614";"1";"Электронное";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1907619";"—"
"1615";"6";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"2197520";"—"
"1616";"12";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"1626790";"—"
"1618";"16";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"1619";"14";"—";"266000";"70 92 94";"10000";"Участвует в конкурсе";"1215634";"—"
"1620";"13";"Электронное";"265000";"100 84 81";"—";"Участвует в конкурсе";"2333850";"—"
"1621";"9";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"1622";"2";"Электронное";"265000";"98 86 81";"—";"Участвует в конкурсе";"1698251";"—"
"1623";"2";"—";"265000";"95 92 78";"—";"Участвует в конкурсе";"1573915";"—"
"1624";"9";"Электронное";"265000";"93 86 86";"—";"Участвует в конкурсе";"1611206";"—"
"1625";"12";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"1626";"2";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"1627";"13";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2172778";"—"
"1628";"6";"—";"265000";"85 97 83";"—";"Участвует в конкурсе";"1363504";"—"
"1629";"1";"—";"265000";"80 94 91";"—";"Участвует в конкурсе";"2244419";"—"
"1630";"2";"—";"265000";"78 90 97";"—";"Участвует в конкурсе";"2308922";"—"
"1631";"16";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"1633";"1";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"1634";"9";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"1636";"3";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"1637";"12";"—";"265000";"85 94 83";"3000";"Участвует в конкурсе";"1620290";"—"
"1638";"6";"—";"265000";"78 90 94";"3000";"Участвует в конкурсе";"1148291";"—"
"1640";"6";"—";"265000";"93 92 70";"10000";"Участвует в конкурсе";"2194272";"—"
"1641";"9";"—";"265000";"93 84 78";"10000";"Участвует в конкурсе";"2100404";"—"
"1642";"17";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"1643";"10";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1519279";"—"
"1644";"22";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"1645";"8";"—";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1986313";"—"
"1646";"4";"Электронное";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1719104";"—"
"1647";"3";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"1648";"4";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"1649";"4";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2242304";"—"
"1650";"10";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
