"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"286";"1";"—";"251.0";"86 91 74";"—";"Участвуете в конкурсе";"1261534";"—"
"287";"1";"—";"251.0";"86 72 90";"3.0";"Участвуете в конкурсе";"1612046";"—"
"288";"1";"—";"251.0";"83 91 74";"3.0";"Участвуете в конкурсе";"1726233";"—"
"289";"5";"—";"251.0";"74 86 86";"5.0";"Участвуете в конкурсе";"2258074";"—"
"290";"1";"Электронное";"251.0";"80 83 80";"8.0";"Участвуете в конкурсе";"1356826";"—"
"291";"1";"—";"250.0";"80 86 84";"—";"Участвуете в конкурсе";"1202620";"—"
"292";"1";"—";"250.0";"76 89 82";"3.0";"Участвуете в конкурсе";"1963481";"—"
"293";"1";"—";"249.0";"90 67 92";"—";"Участвуете в конкурсе";"1187345";"—"
"294";"1";"—";"249.0";"85 78 86";"—";"Участвуете в конкурсе";"1248930";"—"
"295";"1";"—";"249.0";"86 73 88";"2.0";"Участвуете в конкурсе";"1568991";"—"
"296";"1";"—";"249.0";"85 83 78";"3.0";"Участвуете в конкурсе";"1244161";"—"
"297";"1";"—";"249.0";"100 63 80";"6.0";"Участвуете в конкурсе";"1400504";"—"
"298";"1";"—";"248.0";"81 95 72";"—";"Участвуете в конкурсе";"1469916";"—"
"299";"5";"—";"248.0";"93 75 78";"2.0";"Участвуете в конкурсе";"999895";"—"
"300";"3";"—";"248.0";"85 78 80";"5.0";"Участвуете в конкурсе";"1836757";"—"
"301";"1";"—";"248.0";"81 86 76";"5.0";"Участвуете в конкурсе";"1909288";"—"
"302";"1";"—";"248.0";"78 91 74";"5.0";"Участвуете в конкурсе";"1521843";"—"
"303";"2";"—";"248.0";"73 97 70";"8.0";"Участвуете в конкурсе";"2389261";"—"
"304";"1";"Электронное";"247.0";"91 86 70";"—";"Участвуете в конкурсе";"1962559";"—"
"305";"1";"—";"247.0";"80 89 78";"—";"Участвуете в конкурсе";"1439591";"—"
"306";"5";"—";"247.0";"100 72 72";"3.0";"Участвуете в конкурсе";"1931666";"—"
"307";"1";"—";"247.0";"81 81 82";"3.0";"Участвуете в конкурсе";"946173";"—"
"308";"1";"—";"247.0";"72 86 86";"3.0";"Участвуете в конкурсе";"1964367";"—"
"309";"3";"Электронное";"247.0";"68 83 86";"10.0";"Участвуете в конкурсе";"1915108";"—"
"310";"1";"—";"246.0";"91 81 74";"—";"Участвуете в конкурсе";"1623046";"—"
"311";"1";"—";"246.0";"71 89 86";"—";"Участвуете в конкурсе";"2367166";"—"
"312";"1";"—";"246.0";"75 81 88";"2.0";"Участвуете в конкурсе";"1576282";"—"
"313";"5";"—";"246.0";"81 86 76";"3.0";"Участвуете в конкурсе";"1261170";"—"
"314";"3";"—";"246.0";"80 75 88";"3.0";"Участвуете в конкурсе";"1844473";"—"
"315";"1";"—";"246.0";"80 81 82";"3.0";"Участвуете в конкурсе";"1001069";"—"
"316";"2";"—";"246.0";"76 89 76";"5.0";"Участвуете в конкурсе";"1962180";"—"
"317";"1";"—";"246.0";"75 86 80";"5.0";"Участвуете в конкурсе";"1858893";"—"
"318";"1";"—";"245.0";"85 86 74";"—";"Участвуете в конкурсе";"1291862";"—"
"319";"3";"—";"245.0";"85 86 74";"—";"Участвуете в конкурсе";"1975929";"—"
"320";"1";"—";"245.0";"79 81 82";"3.0";"Участвуете в конкурсе";"2025780";"—"
"321";"1";"—";"244.0";"74 100 70";"—";"Участвуете в конкурсе";"2126515";"—"
"322";"3";"—";"244.0";"71 83 88";"2.0";"Участвуете в конкурсе";"2005579";"—"
"323";"1";"—";"244.0";"76 89 76";"3.0";"Участвуете в конкурсе";"2254469";"—"
"324";"2";"—";"244.0";"85 78 76";"5.0";"Участвуете в конкурсе";"1730226";"—"
"325";"1";"Электронное";"244.0";"79 78 80";"7.0";"Участвуете в конкурсе";"1858504";"—"
"326";"1";"—";"243.0";"83 82 78";"—";"Участвуете в конкурсе";"1720850";"—"
"327";"4";"—";"243.0";"77 94 72";"—";"Участвуете в конкурсе";"1656560";"—"
"328";"1";"—";"243.0";"93 75 70";"5.0";"Участвуете в конкурсе";"1585197";"—"
"329";"1";"Электронное";"243.0";"76 94 64";"9.0";"Участвуете в конкурсе";"1498128";"—"
"330";"4";"—";"242.0";"90 70 82";"—";"Участвуете в конкурсе";"1583786";"—"
"331";"1";"—";"242.0";"81 89 72";"—";"Участвуете в конкурсе";"1712138";"—"
"332";"3";"—";"242.0";"77 91 74";"—";"Участвуете в конкурсе";"1346999";"—"
"333";"4";"—";"242.0";"81 69 90";"2.0";"Участвуете в конкурсе";"1365767";"—"
"334";"3";"—";"242.0";"81 83 76";"2.0";"Участвуете в конкурсе";"1856616";"—"
"335";"1";"—";"242.0";"77 86 76";"3.0";"Участвуете в конкурсе";"1572154";"—"
"336";"1";"—";"242.0";"70 89 80";"3.0";"Участвуете в конкурсе";"1467516";"—"
"337";"1";"Электронное";"241.0";"79 86 76";"—";"Участвуете в конкурсе";"1111395";"—"
"338";"8";"—";"241.0";"76 91 74";"—";"Участвуете в конкурсе";"2213984";"—"
"339";"2";"—";"241.0";"88 73 78";"2.0";"Участвуете в конкурсе";"1181735";"—"
"340";"1";"—";"241.0";"88 78 72";"3.0";"Участвуете в конкурсе";"1324596";"—"
"341";"1";"—";"240.0";"81 83 76";"—";"Участвуете в конкурсе";"1340015";"—"
"342";"4";"—";"240.0";"81 83 76";"—";"Участвуете в конкурсе";"1514492";"—"
"343";"2";"—";"240.0";"71 81 88";"—";"Участвуете в конкурсе";"2309405";"—"
"344";"1";"—";"240.0";"71 89 78";"2.0";"Участвуете в конкурсе";"1424452";"—"
"345";"1";"—";"240.0";"90 83 64";"3.0";"Участвуете в конкурсе";"1253784";"—"
"346";"1";"—";"240.0";"70 81 86";"3.0";"Участвуете в конкурсе";"1963358";"—"
"347";"3";"Электронное";"239.0";"80 81 78";"—";"Участвуете в конкурсе";"1286802";"—"
"348";"1";"—";"239.0";"74 83 82";"—";"Участвуете в конкурсе";"994209";"—"
"349";"1";"—";"239.0";"79 83 74";"3.0";"Участвуете в конкурсе";"1413371";"—"
"350";"2";"—";"239.0";"72 86 78";"3.0";"Участвуете в конкурсе";"2298661";"—"
"351";"4";"—";"238.0";"83 72 80";"3.0";"Участвуете в конкурсе";"1624940";"—"
"352";"1";"Электронное";"238.0";"78 83 72";"5.0";"Участвуете в конкурсе";"955845";"—"
"353";"3";"—";"238.0";"72 83 78";"5.0";"Участвуете в конкурсе";"1267228";"—"
"354";"1";"—";"237.0";"76 91 70";"—";"Участвуете в конкурсе";"2172990";"—"
"355";"1";"—";"237.0";"75 78 82";"2.0";"Участвуете в конкурсе";"1508887";"—"
"356";"4";"—";"237.0";"83 81 70";"3.0";"Участвуете в конкурсе";"1546870";"—"
"357";"1";"—";"237.0";"75 83 76";"3.0";"Участвуете в конкурсе";"1626492";"—"
"358";"1";"—";"237.0";"65 97 72";"3.0";"Участвуете в конкурсе";"1951021";"—"
"359";"1";"—";"237.0";"71 89 72";"5.0";"Участвуете в конкурсе";"2138303";"—"
"360";"1";"—";"237.0";"63 86 82";"6.0";"Участвуете в конкурсе";"2272345";"—"
"361";"4";"—";"236.0";"80 72 82";"2.0";"Участвуете в конкурсе";"1558960";"—"
"362";"1";"—";"236.0";"78 75 78";"5.0";"Участвуете в конкурсе";"1967016";"—"
"363";"1";"—";"235.0";"80 83 72";"—";"Участвуете в конкурсе";"2181620";"—"
"364";"3";"—";"235.0";"74 81 80";"—";"Участвуете в конкурсе";"1584194";"—"
"365";"1";"—";"235.0";"70 91 72";"2.0";"Участвуете в конкурсе";"1993003";"—"
"366";"1";"—";"235.0";"73 83 76";"3.0";"Участвуете в конкурсе";"990205";"—"
"367";"1";"Электронное";"235.0";"77 83 70";"5.0";"Участвуете в конкурсе";"1204219";"—"
"368";"1";"—";"235.0";"70 83 74";"8.0";"Участвуете в конкурсе";"1365097";"—"
"369";"3";"—";"234.0";"90 64 80";"—";"Участвуете в конкурсе";"1260670";"—"
"370";"1";"—";"234.0";"79 75 80";"—";"Участвуете в конкурсе";"1040864";"—"
"371";"4";"—";"234.0";"77 85 72";"—";"Участвуете в конкурсе";"1595612";"—"
"372";"1";"—";"234.0";"75 81 78";"—";"Участвуете в конкурсе";"1289312";"—"
"373";"1";"Электронное";"234.0";"67 89 78";"—";"Участвуете в конкурсе";"1085649";"—"
"374";"3";"—";"234.0";"81 66 84";"3.0";"Участвуете в конкурсе";"1784446";"—"
"375";"2";"Электронное";"234.0";"74 83 74";"3.0";"Участвуете в конкурсе";"1728777";"—"
"376";"1";"—";"233.0";"72 83 78";"—";"Участвуете в конкурсе";"1436050";"—"
"377";"1";"Электронное";"233.0";"66 89 78";"—";"Участвуете в конкурсе";"1177961";"—"
"378";"1";"—";"233.0";"79 81 70";"3.0";"Участвуете в конкурсе";"2283203";"—"
"379";"1";"—";"232.0";"75 83 72";"2.0";"Участвуете в конкурсе";"1929313";"—"
"380";"1";"—";"232.0";"83 70 76";"3.0";"Участвуете в конкурсе";"1410871";"—"
"381";"1";"Электронное";"232.0";"81 75 72";"4.0";"Участвуете в конкурсе";"1792165";"—"
"382";"1";"—";"232.0";"83 70 74";"5.0";"Участвуете в конкурсе";"2031451";"—"
"383";"1";"—";"232.0";"78 73 76";"5.0";"Участвуете в конкурсе";"1616043";"—"
"384";"8";"—";"231.0";"68 83 78";"2.0";"Участвуете в конкурсе";"1336256";"—"
"385";"1";"—";"231.0";"68 86 74";"3.0";"Участвуете в конкурсе";"1476717";"—"
"386";"1";"—";"231.0";"70 78 78";"5.0";"Участвуете в конкурсе";"2158303";"—"
"387";"1";"—";"230.0";"83 75 72";"—";"Участвуете в конкурсе";"1612929";"—"
"388";"1";"—";"230.0";"61 97 72";"—";"Участвуете в конкурсе";"955759";"—"
"389";"1";"—";"230.0";"65 86 76";"3.0";"Участвуете в конкурсе";"1937002";"—"
"390";"3";"—";"229.0";"81 70 78";"—";"Участвуете в конкурсе";"1211683";"—"
"391";"3";"—";"229.0";"81 73 72";"3.0";"Участвуете в конкурсе";"1796160";"—"
"392";"1";"—";"229.0";"81 81 64";"3.0";"Участвуете в конкурсе";"1281013";"—"
"393";"1";"—";"229.0";"76 78 72";"3.0";"Участвуете в конкурсе";"1814205";"—"
"394";"1";"—";"229.0";"68 78 80";"3.0";"Участвуете в конкурсе";"1266128";"—"
"395";"3";"—";"229.0";"83 69 72";"5.0";"Участвуете в конкурсе";"1319321";"—"
"396";"3";"—";"228.0";"80 66 82";"—";"Участвуете в конкурсе";"1319533";"—"
"397";"2";"Электронное";"228.0";"76 78 74";"—";"Участвуете в конкурсе";"1060534";"—"
"398";"1";"—";"228.0";"68 94 64";"2.0";"Участвуете в конкурсе";"1700917";"—"
"399";"3";"—";"228.0";"74 81 70";"3.0";"Участвуете в конкурсе";"1362277";"—"
"400";"1";"—";"227.0";"88 69 70";"—";"Участвуете в конкурсе";"1858878";"—"
"401";"4";"—";"227.0";"86 69 72";"—";"Участвуете в конкурсе";"1482189";"—"
"402";"1";"—";"227.0";"73 70 84";"—";"Участвуете в конкурсе";"1386835";"—"
"403";"1";"—";"227.0";"72 81 74";"—";"Участвуете в конкурсе";"1622953";"—"
"404";"1";"—";"227.0";"72 91 64";"—";"Участвуете в конкурсе";"2227690";"—"
"405";"1";"Электронное";"227.0";"68 83 76";"—";"Участвуете в конкурсе";"1163825";"—"
"406";"1";"—";"227.0";"77 64 84";"2.0";"Участвуете в конкурсе";"1626249";"—"
"407";"2";"—";"226.0";"78 78 70";"—";"Участвуете в конкурсе";"1738086";"—"
"408";"1";"—";"226.0";"74 78 74";"—";"Участвуете в конкурсе";"1976614";"—"
"409";"1";"—";"226.0";"71 67 88";"—";"Участвуете в конкурсе";"2018123";"—"
"410";"1";"Электронное";"226.0";"68 86 72";"—";"Участвуете в конкурсе";"1577208";"—"
"411";"1";"—";"226.0";"65 83 78";"—";"Участвуете в конкурсе";"1795345";"—"
"412";"1";"—";"225.0";"68 67 88";"2.0";"Участвуете в конкурсе";"1260872";"—"
"413";"1";"—";"225.0";"61 83 78";"3.0";"Участвуете в конкурсе";"1508603";"—"
"414";"3";"—";"224.0";"75 73 76";"—";"Участвуете в конкурсе";"1288496";"—"
"415";"1";"—";"224.0";"71 81 70";"2.0";"Участвуете в конкурсе";"945968";"—"
"416";"3";"—";"224.0";"74 75 72";"3.0";"Участвуете в конкурсе";"1813043";"—"
"417";"3";"—";"224.0";"70 75 76";"3.0";"Участвуете в конкурсе";"1182981";"—"
"418";"8";"—";"223.0";"77 70 76";"—";"Участвуете в конкурсе";"1514698";"—"
"419";"1";"—";"223.0";"68 83 72";"—";"Участвуете в конкурсе";"1964656";"—"
"420";"1";"—";"222.0";"74 78 70";"—";"Участвуете в конкурсе";"1203932";"—"
"421";"1";"—";"222.0";"72 86 64";"—";"Участвуете в конкурсе";"1210717";"—"
"422";"3";"Электронное";"222.0";"71 75 76";"—";"Участвуете в конкурсе";"1796058";"—"
"423";"4";"—";"222.0";"79 70 70";"3.0";"Участвуете в конкурсе";"1624973";"—"
"424";"2";"—";"221.0";"77 72 72";"—";"Участвуете в конкурсе";"1244561";"—"
"425";"1";"—";"220.0";"77 67 76";"—";"Участвуете в конкурсе";"937996";"—"
"426";"4";"—";"220.0";"75 69 76";"—";"Участвуете в конкурсе";"1347644";"—"
"427";"2";"—";"220.0";"73 83 64";"—";"Участвуете в конкурсе";"2152541";"—"
"428";"1";"—";"220.0";"68 72 80";"—";"Участвуете в конкурсе";"1004472";"—"
"429";"1";"—";"219.0";"74 73 72";"—";"Участвуете в конкурсе";"2254851";"—"
"430";"1";"—";"219.0";"74 81 64";"—";"Участвуете в конкурсе";"1247593";"—"
"431";"1";"—";"219.0";"63 86 70";"—";"Участвуете в конкурсе";"1337965";"—"
"432";"1";"—";"217.0";"66 73 78";"—";"Участвуете в конкурсе";"1642674";"—"
"433";"4";"—";"216.0";"78 64 74";"—";"Участвуете в конкурсе";"1198422";"—"
"434";"1";"—";"216.0";"75 61 80";"—";"Участвуете в конкурсе";"1367246";"—"
"435";"1";"—";"216.0";"70 70 76";"—";"Участвуете в конкурсе";"1179762";"—"
"436";"1";"—";"216.0";"63 73 80";"—";"Участвуете в конкурсе";"2067182";"—"
"437";"1";"Электронное";"215.0";"75 63 74";"3.0";"Участвуете в конкурсе";"2050527";"—"
"438";"1";"—";"214.0";"60 81 70";"3.0";"Участвуете в конкурсе";"1209077";"—"
"439";"1";"—";"213.0";"77 66 70";"—";"Участвуете в конкурсе";"1583039";"—"
"440";"1";"—";"213.0";"73 73 64";"3.0";"Участвуете в конкурсе";"1676691";"—"
"441";"1";"—";"212.0";"65 83 64";"—";"Участвуете в конкурсе";"2301142";"—"
"442";"5";"—";"212.0";"65 70 74";"3.0";"Участвуете в конкурсе";"2421454";"—"
"443";"1";"—";"209.0";"72 63 74";"—";"Участвуете в конкурсе";"1259743";"—"
"444";"1";"—";"209.0";"71 66 72";"—";"Участвуете в конкурсе";"1362872";"—"
"445";"1";"—";"209.0";"63 70 72";"4.0";"Участвуете в конкурсе";"1583844";"—"
"446";"1";"—";"208.0";"65 70 70";"3.0";"Участвуете в конкурсе";"2069151";"—"
"447";"1";"—";"208.0";"61 72 72";"3.0";"Участвуете в конкурсе";"1704754";"—"
"448";"3";"—";"207.0";"74 69 64";"—";"Участвуете в конкурсе";"1405587";"—"
"449";"1";"—";"203.0";"71 60 72";"—";"Участвуете в конкурсе";"1621700";"—"
"450";"1";"—";"201.0";"63 66 72";"—";"Участвуете в конкурсе";"1846299";"—"
"451";"1";"—";"201.0";"63 69 64";"5.0";"Участвуете в конкурсе";"1745301";"—"
"452";"2";"—";"200.0";"61 61 78";"—";"Участвуете в конкурсе";"1435208";"—"
"453";"1";"—";"200.0";"65 63 70";"2.0";"Участвуете в конкурсе";"1725644";"—"
"454";"1";"—";"198.0";"70 64 64";"—";"Участвуете в конкурсе";"1577072";"—"
"455";"1";"—";"196.0";"60 72 64";"—";"Участвуете в конкурсе";"1643249";"—"
"456";"1";"—";"194.0";"61 69 64";"—";"Участвуете в конкурсе";"1254762";"—"
