"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"711";"2";"—";"259";"259";"83";"Участвует в конкурсе";"2183048";"—"
"712";"1";"—";"259";"259";"88";"Участвует в конкурсе";"2349557";"—"
"713";"2";"—";"259";"254";"70";"Участвует в конкурсе";"1091500";"—"
"714";"4";"—";"259";"254";"94";"Участвует в конкурсе";"1610598";"—"
"715";"2";"—";"259";"254";"88";"Участвует в конкурсе";"1503530";"—"
"716";"4";"—";"259";"254";"85";"Участвует в конкурсе";"1407216";"—"
"717";"1";"—";"259";"254";"94";"Участвует в конкурсе";"2170033";"—"
"718";"3";"—";"259";"254";"72";"Участвует в конкурсе";"1260579";"—"
"719";"2";"—";"259";"254";"88";"Участвует в конкурсе";"1586333";"—"
"720";"2";"—";"259";"254";"85";"Участвует в конкурсе";"1552498";"—"
"721";"3";"—";"259";"254";"83";"На рассмотрении";"1610481";"—"
"722";"5";"—";"258";"258";"78";"Участвует в конкурсе";"1331846";"—"
"723";"5";"—";"258";"258";"88";"Участвует в конкурсе";"2208963";"—"
"724";"1";"—";"258";"258";"88";"Участвует в конкурсе";"1844618";"—"
"725";"1";"—";"258";"258";"98";"Участвует в конкурсе";"1859082";"—"
"726";"5";"—";"258";"253";"83";"Участвует в конкурсе";"1727764";"—"
"727";"5";"—";"258";"253";"86";"Участвует в конкурсе";"1970795";"—"
"728";"3";"—";"258";"253";"83";"Участвует в конкурсе";"1200226";"—"
"729";"2";"—";"258";"253";"83";"Участвует в конкурсе";"1287613";"—"
"730";"2";"—";"258";"253";"80";"Участвует в конкурсе";"1847829";"—"
"731";"3";"—";"258";"253";"80";"Участвует в конкурсе";"1599498";"—"
"732";"2";"—";"258";"253";"76";"Участвует в конкурсе";"2386978";"—"
"733";"1";"—";"258";"253";"86";"Участвует в конкурсе";"1191763";"—"
"734";"2";"—";"258";"253";"80";"Участвует в конкурсе";"1495442";"—"
"735";"3";"—";"258";"253";"85";"Участвует в конкурсе";"1581754";"—"
"736";"5";"—";"258";"253";"90";"Участвует в конкурсе";"2095228";"—"
"737";"2";"—";"258";"253";"76";"Участвует в конкурсе";"2226527";"—"
"738";"5";"+";"257";"257";"85";"Участвует в конкурсе";"1563348";"—"
"739";"3";"—";"257";"257";"95";"Участвует в конкурсе";"1192837";"—"
"740";"4";"—";"257";"257";"84";"Участвует в конкурсе";"1309006";"—"
"741";"3";"—";"257";"257";"88";"Участвует в конкурсе";"1205081";"—"
"742";"3";"—";"257";"257";"88";"Участвует в конкурсе";"1964271";"—"
"743";"3";"—";"257";"257";"90";"Участвует в конкурсе";"1576500";"—"
"744";"1";"—";"257";"257";"82";"Участвует в конкурсе";"2226962";"—"
"745";"2";"—";"257";"257";"80";"Участвует в конкурсе";"2171440";"—"
"746";"1";"—";"257";"257";"90";"Участвует в конкурсе";"1887310";"—"
"747";"4";"—";"257";"257";"79";"Участвует в конкурсе";"1209523";"—"
"748";"3";"—";"257";"257";"90";"Участвует в конкурсе";"2225944";"—"
"749";"3";"+";"257";"254";"80";"Участвует в конкурсе";"1996839";"—"
"750";"5";"—";"257";"252";"83";"Участвует в конкурсе";"1997022";"—"
"751";"3";"—";"257";"252";"78";"Участвует в конкурсе";"1288623";"—"
"752";"4";"—";"257";"252";"85";"Участвует в конкурсе";"2080009";"—"
"753";"3";"—";"257";"252";"80";"Участвует в конкурсе";"1363276";"—"
"754";"2";"—";"257";"252";"80";"Участвует в конкурсе";"1702074";"—"
"755";"4";"—";"257";"252";"77";"Участвует в конкурсе";"1908725";"—"
"756";"5";"—";"257";"252";"85";"Участвует в конкурсе";"1181405";"—"
"757";"4";"—";"257";"252";"82";"Участвует в конкурсе";"1207021";"—"
"758";"2";"—";"257";"252";"83";"Участвует в конкурсе";"1960172";"—"
"759";"3";"—";"257";"252";"82";"Участвует в конкурсе";"1403263";"—"
"760";"5";"—";"257";"252";"95";"Участвует в конкурсе";"1797649";"—"
"761";"4";"+";"256";"256";"86";"Участвует в конкурсе";"1955217";"—"
"762";"2";"—";"256";"256";"85";"Участвует в конкурсе";"1445994";"—"
"763";"2";"—";"256";"256";"92";"Участвует в конкурсе";"1499043";"—"
"764";"3";"+";"256";"256";"100";"Участвует в конкурсе";"1907666";"—"
"765";"5";"—";"256";"256";"88";"Участвует в конкурсе";"1852927";"—"
"766";"4";"—";"256";"256";"93";"Участвует в конкурсе";"1196894";"—"
"767";"5";"—";"256";"256";"85";"Участвует в конкурсе";"1687492";"—"
"768";"3";"+";"256";"256";"85";"Участвует в конкурсе";"2333013";"—"
"769";"3";"—";"256";"256";"83";"Участвует в конкурсе";"1328148";"—"
"770";"2";"—";"256";"256";"88";"Участвует в конкурсе";"1636021";"—"
"771";"3";"—";"256";"256";"85";"Участвует в конкурсе";"1788923";"—"
"772";"2";"—";"256";"256";"85";"Участвует в конкурсе";"2223241";"—"
"773";"2";"—";"256";"256";"85";"Участвует в конкурсе";"2261176";"—"
"774";"2";"—";"256";"254";"77";"Участвует в конкурсе";"1915501";"—"
"775";"2";"+";"256";"254";"72";"Участвует в конкурсе";"2248271";"—"
"776";"2";"—";"256";"253";"80";"Участвует в конкурсе";"2100692";"—"
"777";"5";"—";"256";"251";"88";"Участвует в конкурсе";"1710316";"—"
"778";"2";"—";"256";"251";"88";"Участвует в конкурсе";"2293415";"—"
"779";"2";"—";"256";"251";"90";"Участвует в конкурсе";"1643333";"—"
"780";"5";"—";"256";"251";"82";"Участвует в конкурсе";"2210759";"—"
"781";"4";"—";"256";"251";"92";"Участвует в конкурсе";"1582045";"—"
"782";"4";"—";"256";"251";"88";"Участвует в конкурсе";"2088562";"—"
"783";"5";"—";"256";"251";"83";"Участвует в конкурсе";"1639058";"—"
"784";"2";"—";"256";"251";"90";"Участвует в конкурсе";"2274099";"—"
"785";"2";"—";"256";"251";"92";"Участвует в конкурсе";"1886102";"—"
"786";"4";"—";"256";"251";"79";"Участвует в конкурсе";"1464272";"—"
"787";"2";"—";"256";"251";"88";"Участвует в конкурсе";"1385757";"—"
"788";"5";"—";"256";"248";"93";"Участвует в конкурсе";"1413987";"—"
"789";"1";"—";"255";"255";"92";"Участвует в конкурсе";"1641121";"—"
"790";"1";"—";"255";"255";"78";"Участвует в конкурсе";"1431238";"—"
"791";"1";"—";"255";"255";"88";"Участвует в конкурсе";"1720388";"—"
"792";"2";"—";"255";"255";"90";"Участвует в конкурсе";"1627796";"—"
"793";"3";"—";"255";"255";"88";"Участвует в конкурсе";"1513435";"—"
"794";"3";"—";"255";"255";"98";"Участвует в конкурсе";"1338747";"—"
"795";"3";"+";"255";"255";"90";"Участвует в конкурсе";"2368656";"—"
"796";"3";"—";"255";"255";"90";"Участвует в конкурсе";"2387245";"—"
"797";"1";"—";"255";"255";"88";"Участвует в конкурсе";"1623459";"—"
"798";"3";"—";"255";"255";"88";"Участвует в конкурсе";"2352817";"—"
"799";"4";"—";"255";"250";"90";"Участвует в конкурсе";"1203711";"—"
"800";"4";"—";"255";"250";"76";"Участвует в конкурсе";"1382832";"—"
"801";"2";"—";"255";"250";"94";"Участвует в конкурсе";"1105898";"—"
"802";"1";"—";"255";"250";"77";"Участвует в конкурсе";"1365866";"—"
"803";"3";"—";"255";"250";"93";"Участвует в конкурсе";"1825794";"—"
"804";"2";"—";"255";"250";"88";"Участвует в конкурсе";"1573367";"—"
"805";"2";"—";"254";"254";"76";"Участвует в конкурсе";"1909771";"—"
"806";"2";"—";"254";"254";"85";"Участвует в конкурсе";"1717514";"—"
"807";"2";"—";"254";"254";"90";"Участвует в конкурсе";"1585452";"—"
"808";"5";"—";"254";"254";"90";"Участвует в конкурсе";"1895672";"—"
"809";"4";"—";"254";"254";"86";"Участвует в конкурсе";"1473051";"—"
"810";"4";"—";"254";"254";"83";"Участвует в конкурсе";"1502011";"—"
"811";"2";"—";"254";"254";"88";"Участвует в конкурсе";"1074869";"—"
"812";"2";"—";"254";"251";"88";"Участвует в конкурсе";"2003661";"—"
"813";"2";"—";"254";"249";"90";"Участвует в конкурсе";"1697239";"—"
"814";"4";"—";"254";"249";"88";"Участвует в конкурсе";"2001761";"—"
"815";"3";"—";"254";"249";"84";"Участвует в конкурсе";"1999210";"—"
"816";"2";"—";"254";"249";"72";"Участвует в конкурсе";"1671417";"—"
"817";"3";"—";"254";"249";"88";"Участвует в конкурсе";"1514622";"—"
"818";"3";"—";"254";"249";"80";"Участвует в конкурсе";"1259912";"—"
"819";"2";"—";"254";"249";"72";"Участвует в конкурсе";"2135272";"—"
"820";"1";"—";"254";"249";"90";"Участвует в конкурсе";"2220887";"—"
"821";"1";"—";"254";"249";"92";"Участвует в конкурсе";"1503951";"—"
"822";"2";"—";"254";"249";"80";"Участвует в конкурсе";"1666542";"—"
"823";"2";"+";"254";"249";"85";"Участвует в конкурсе";"2114620";"—"
"824";"4";"—";"254";"249";"80";"Участвует в конкурсе";"1616763";"—"
"825";"3";"—";"253";"253";"88";"Участвует в конкурсе";"2183027";"—"
"826";"2";"—";"253";"253";"96";"Участвует в конкурсе";"2087508";"—"
"827";"3";"—";"253";"253";"93";"Участвует в конкурсе";"2255566";"—"
"828";"2";"—";"253";"253";"94";"Участвует в конкурсе";"2005536";"—"
"829";"3";"—";"253";"253";"73";"Участвует в конкурсе";"1984655";"—"
"830";"1";"—";"253";"253";"83";"Участвует в конкурсе";"2395126";"—"
"831";"3";"—";"253";"250";"80";"Участвует в конкурсе";"1716705";"—"
"832";"3";"—";"253";"250";"90";"Участвует в конкурсе";"1157734";"—"
"833";"3";"—";"253";"248";"83";"Участвует в конкурсе";"2076416";"—"
"834";"2";"—";"253";"248";"83";"Участвует в конкурсе";"1643871";"—"
"835";"2";"—";"253";"248";"88";"Участвует в конкурсе";"1795403";"—"
"836";"2";"+";"253";"248";"100";"Участвует в конкурсе";"1562968";"—"
"837";"1";"—";"253";"248";"86";"Участвует в конкурсе";"1253493";"—"
"838";"4";"—";"253";"248";"78";"Участвует в конкурсе";"1474030";"—"
"839";"2";"—";"253";"248";"84";"Участвует в конкурсе";"1496933";"—"
"840";"3";"—";"253";"248";"83";"Участвует в конкурсе";"1383071";"—"
"841";"2";"—";"253";"248";"78";"Участвует в конкурсе";"2082842";"—"
"842";"3";"—";"253";"248";"93";"Участвует в конкурсе";"2004728";"—"
"843";"3";"—";"253";"245";"80";"Участвует в конкурсе";"2340758";"—"
"844";"4";"—";"253";"245";"83";"Участвует в конкурсе";"1435271";"—"
"845";"1";"—";"252";"252";"88";"Участвует в конкурсе";"1966927";"—"
"846";"4";"—";"252";"252";"82";"Участвует в конкурсе";"1257807";"—"
"847";"2";"—";"252";"252";"78";"Участвует в конкурсе";"1952300";"—"
"848";"1";"—";"252";"252";"95";"Участвует в конкурсе";"2269905";"—"
"849";"2";"—";"252";"252";"84";"Участвует в конкурсе";"1163377";"—"
"850";"2";"—";"252";"252";"82";"Участвует в конкурсе";"1476172";"—"
"851";"4";"—";"252";"252";"88";"Участвует в конкурсе";"1421566";"—"
"852";"2";"—";"252";"249";"88";"Участвует в конкурсе";"1620348";"—"
"853";"2";"—";"252";"247";"83";"Участвует в конкурсе";"1291340";"—"
"854";"4";"—";"252";"247";"74";"Участвует в конкурсе";"2094034";"—"
"855";"4";"—";"252";"247";"83";"Участвует в конкурсе";"1267080";"—"
"856";"1";"—";"252";"247";"70";"Участвует в конкурсе";"1729504";"—"
"857";"3";"+";"252";"247";"85";"Участвует в конкурсе";"1591345";"—"
"858";"2";"—";"252";"247";"83";"Участвует в конкурсе";"1916480";"—"
"859";"1";"—";"252";"247";"88";"Участвует в конкурсе";"2269525";"—"
"860";"1";"—";"252";"247";"71";"Участвует в конкурсе";"1956111";"—"
"861";"1";"—";"251";"251";"76";"Участвует в конкурсе";"2252895";"—"
"862";"4";"—";"251";"251";"86";"Участвует в конкурсе";"1174557";"—"
"863";"1";"+";"251";"251";"90";"Участвует в конкурсе";"1755329";"—"
"864";"3";"—";"251";"251";"98";"Участвует в конкурсе";"1040008";"—"
"865";"5";"—";"251";"251";"82";"Участвует в конкурсе";"1549404";"—"
"866";"2";"—";"251";"251";"82";"Участвует в конкурсе";"2056789";"—"
"867";"3";"—";"251";"251";"80";"Участвует в конкурсе";"2251566";"—"
"868";"5";"—";"251";"251";"94";"Участвует в конкурсе";"1364150";"—"
"869";"2";"—";"251";"246";"83";"Участвует в конкурсе";"979782";"—"
"870";"4";"—";"251";"246";"78";"Участвует в конкурсе";"2249156";"—"
"871";"5";"—";"251";"246";"88";"Участвует в конкурсе";"1320065";"—"
"872";"5";"—";"251";"246";"85";"Участвует в конкурсе";"1724246";"—"
"873";"2";"—";"251";"246";"92";"Участвует в конкурсе";"2262912";"—"
"874";"3";"—";"251";"246";"85";"Участвует в конкурсе";"1902346";"—"
"875";"4";"—";"251";"246";"77";"Участвует в конкурсе";"2312078";"—"
"876";"5";"—";"251";"246";"90";"Участвует в конкурсе";"1440406";"—"
"877";"5";"+";"251";"243";"78";"Участвует в конкурсе";"1533235";"—"
"878";"2";"—";"251";"241";"80";"Участвует в конкурсе";"2184783";"—"
"879";"1";"—";"250";"250";"92";"Участвует в конкурсе";"1117232";"—"
"880";"2";"—";"250";"250";"78";"Участвует в конкурсе";"1435925";"—"
"881";"2";"—";"250";"250";"75";"Участвует в конкурсе";"1839999";"—"
"882";"4";"—";"250";"250";"85";"Участвует в конкурсе";"1848141";"—"
"883";"3";"—";"250";"250";"83";"Участвует в конкурсе";"1566702";"—"
"884";"3";"—";"250";"250";"77";"Участвует в конкурсе";"1258603";"—"
"885";"3";"—";"250";"250";"83";"Участвует в конкурсе";"1988346";"—"
"886";"5";"+";"250";"250";"80";"Участвует в конкурсе";"2226961";"—"
"887";"3";"—";"250";"250";"75";"Участвует в конкурсе";"1472307";"—"
"888";"4";"—";"250";"250";"75";"Участвует в конкурсе";"1583172";"—"
"889";"3";"—";"250";"250";"90";"Участвует в конкурсе";"1366840";"—"
"890";"3";"—";"250";"250";"98";"Участвует в конкурсе";"2228644";"—"
"891";"2";"—";"250";"250";"79";"Участвует в конкурсе";"1085730";"—"
"892";"4";"—";"250";"250";"83";"Участвует в конкурсе";"1513272";"—"
"893";"2";"—";"250";"250";"78";"Участвует в конкурсе";"2055365";"—"
"894";"4";"—";"250";"250";"74";"Участвует в конкурсе";"2412475";"—"
"895";"2";"—";"250";"250";"80";"Участвует в конкурсе";"1481713";"—"
"896";"3";"+";"250";"250";"95";"Участвует в конкурсе";"1290112";"—"
"897";"5";"—";"250";"245";"78";"Участвует в конкурсе";"1647675";"—"
"898";"2";"—";"250";"245";"76";"Участвует в конкурсе";"2415323";"—"
"899";"1";"—";"250";"245";"88";"Участвует в конкурсе";"1587544";"—"
"900";"4";"—";"250";"245";"78";"Участвует в конкурсе";"1516850";"—"
"901";"5";"—";"250";"245";"80";"Участвует в конкурсе";"1777255";"—"
"902";"3";"—";"250";"245";"76";"Участвует в конкурсе";"1195332";"—"
"903";"2";"—";"250";"245";"80";"Участвует в конкурсе";"2003177";"—"
"904";"3";"—";"250";"245";"78";"Участвует в конкурсе";"1834323";"—"
"905";"3";"—";"250";"243";"78";"Участвует в конкурсе";"1497744";"—"
"906";"3";"—";"250";"240";"83";"Участвует в конкурсе";"1207623";"—"
"907";"1";"—";"249";"249";"88";"Участвует в конкурсе";"1264603";"—"
"908";"3";"—";"249";"249";"84";"Участвует в конкурсе";"1777902";"—"
"909";"2";"—";"249";"249";"88";"Участвует в конкурсе";"959558";"—"
"910";"3";"—";"249";"249";"77";"Участвует в конкурсе";"1613124";"—"
"911";"3";"—";"249";"249";"93";"Участвует в конкурсе";"1937448";"—"
"912";"3";"—";"249";"249";"78";"Участвует в конкурсе";"1777387";"—"
"913";"4";"—";"249";"249";"78";"Участвует в конкурсе";"1995250";"—"
"914";"1";"—";"249";"249";"88";"Участвует в конкурсе";"1502082";"—"
"915";"3";"—";"249";"249";"80";"Участвует в конкурсе";"1713548";"—"
"916";"2";"—";"249";"249";"85";"Участвует в конкурсе";"1792752";"—"
"917";"2";"—";"249";"249";"82";"Участвует в конкурсе";"1968904";"—"
"918";"3";"—";"249";"244";"80";"Участвует в конкурсе";"2167087";"—"
"919";"2";"—";"249";"244";"86";"Участвует в конкурсе";"1853930";"—"
"920";"3";"+";"249";"244";"83";"Участвует в конкурсе";"1725043";"—"
"921";"4";"—";"249";"244";"83";"Участвует в конкурсе";"1191335";"—"
"922";"3";"—";"249";"244";"80";"Участвует в конкурсе";"1567354";"—"
"923";"2";"—";"249";"242";"85";"Участвует в конкурсе";"1377740";"—"
"924";"2";"—";"249";"242";"80";"Участвует в конкурсе";"2227795";"—"
"925";"2";"—";"249";"239";"80";"Участвует в конкурсе";"2054704";"—"
"926";"2";"—";"248";"248";"78";"Участвует в конкурсе";"1359519";"—"
"927";"3";"—";"248";"248";"85";"Участвует в конкурсе";"2339565";"—"
"928";"3";"—";"248";"248";"85";"Участвует в конкурсе";"2345621";"—"
"929";"2";"—";"248";"248";"77";"Участвует в конкурсе";"2239820";"—"
"930";"3";"—";"248";"248";"80";"Участвует в конкурсе";"1788643";"—"
"931";"4";"—";"248";"248";"99";"Участвует в конкурсе";"971251";"—"
"932";"3";"—";"248";"248";"83";"Участвует в конкурсе";"1789531";"—"
"933";"2";"—";"248";"248";"80";"Участвует в конкурсе";"1553270";"—"
"934";"1";"—";"248";"248";"85";"Участвует в конкурсе";"1366333";"—"
"935";"4";"—";"248";"243";"80";"Участвует в конкурсе";"1790656";"—"
"936";"2";"—";"248";"243";"75";"Участвует в конкурсе";"1644342";"—"
"937";"3";"—";"248";"240";"85";"Участвует в конкурсе";"1425449";"—"
"938";"5";"—";"248";"240";"75";"Участвует в конкурсе";"1715491";"—"
"939";"2";"—";"247";"247";"83";"Участвует в конкурсе";"1644387";"—"
"940";"1";"—";"247";"247";"80";"Участвует в конкурсе";"1515927";"—"
"941";"3";"+";"247";"247";"85";"Участвует в конкурсе";"1206104";"—"
"942";"4";"—";"247";"247";"88";"Участвует в конкурсе";"2000738";"—"
"943";"4";"—";"247";"247";"80";"Участвует в конкурсе";"2163021";"—"
"944";"2";"—";"247";"247";"82";"Участвует в конкурсе";"1998290";"—"
"945";"2";"—";"247";"247";"80";"Участвует в конкурсе";"1007260";"—"
"946";"2";"—";"247";"247";"80";"Участвует в конкурсе";"1910690";"—"
"947";"2";"+";"247";"247";"93";"Участвует в конкурсе";"1982182";"—"
"948";"3";"—";"247";"247";"84";"Участвует в конкурсе";"1784308";"—"
"949";"4";"—";"247";"247";"83";"Участвует в конкурсе";"1822981";"—"
"950";"1";"—";"247";"247";"78";"Участвует в конкурсе";"1885787";"—"
"951";"3";"—";"247";"247";"80";"Участвует в конкурсе";"1816542";"—"
"952";"2";"—";"247";"244";"77";"Участвует в конкурсе";"1345933";"—"
"953";"2";"—";"247";"244";"85";"Участвует в конкурсе";"2402968";"—"
"954";"2";"—";"247";"242";"77";"Участвует в конкурсе";"2323481";"—"
"955";"3";"—";"247";"242";"83";"Участвует в конкурсе";"2001802";"—"
"956";"3";"—";"247";"242";"83";"Участвует в конкурсе";"1424090";"—"
"957";"1";"—";"247";"242";"83";"Участвует в конкурсе";"1839639";"—"
"958";"2";"—";"247";"242";"83";"Участвует в конкурсе";"1631345";"—"
"959";"3";"—";"246";"246";"90";"Участвует в конкурсе";"1505661";"—"
"960";"1";"—";"246";"246";"88";"Участвует в конкурсе";"2005858";"—"
"961";"3";"—";"246";"246";"80";"Участвует в конкурсе";"1264424";"—"
"962";"2";"—";"246";"246";"73";"Участвует в конкурсе";"1646855";"—"
"963";"3";"—";"246";"246";"85";"Участвует в конкурсе";"2302514";"—"
"964";"4";"—";"246";"246";"73";"Участвует в конкурсе";"2367490";"—"
"965";"4";"—";"246";"246";"78";"Участвует в конкурсе";"1350465";"—"
"966";"4";"—";"246";"246";"75";"Участвует в конкурсе";"2063835";"—"
"967";"2";"+";"246";"246";"100";"Участвует в конкурсе";"2308250";"—"
"968";"2";"—";"246";"246";"85";"Участвует в конкурсе";"1351580";"—"
"969";"2";"—";"246";"246";"92";"Участвует в конкурсе";"1481481";"—"
"970";"1";"—";"246";"241";"78";"Участвует в конкурсе";"1495224";"—"
"971";"1";"—";"246";"241";"82";"Участвует в конкурсе";"1408496";"—"
"972";"3";"+";"246";"241";"86";"Участвует в конкурсе";"1269588";"—"
"973";"2";"+";"246";"241";"83";"Участвует в конкурсе";"1636744";"—"
"974";"1";"—";"246";"241";"83";"Участвует в конкурсе";"1914593";"—"
"975";"1";"—";"246";"241";"75";"Участвует в конкурсе";"1976089";"—"
"976";"4";"—";"246";"241";"72";"Участвует в конкурсе";"1198481";"—"
"977";"2";"—";"246";"241";"84";"Участвует в конкурсе";"1819320";"—"
"978";"4";"—";"246";"240";"80";"Участвует в конкурсе";"1626545";"—"
"979";"3";"+";"245";"245";"73";"Участвует в конкурсе";"2225517";"—"
"980";"3";"—";"245";"245";"85";"Участвует в конкурсе";"2141419";"—"
"981";"3";"—";"245";"245";"83";"Участвует в конкурсе";"2303128";"—"
"982";"4";"—";"245";"245";"92";"Участвует в конкурсе";"1649070";"—"
"983";"4";"—";"245";"245";"88";"Участвует в конкурсе";"1247481";"—"
"984";"3";"—";"245";"245";"80";"Участвует в конкурсе";"1650897";"—"
"985";"4";"—";"245";"245";"80";"Участвует в конкурсе";"1992101";"—"
"986";"4";"—";"245";"245";"81";"Участвует в конкурсе";"2074737";"—"
"987";"4";"—";"245";"245";"90";"Участвует в конкурсе";"1244979";"—"
"988";"2";"—";"245";"245";"95";"Участвует в конкурсе";"2183176";"—"
"989";"3";"—";"245";"245";"72";"Участвует в конкурсе";"1688813";"—"
"990";"1";"—";"245";"245";"84";"Участвует в конкурсе";"2047417";"—"
"991";"3";"—";"245";"242";"85";"Участвует в конкурсе";"1829829";"—"
"992";"1";"—";"245";"240";"80";"Участвует в конкурсе";"1646973";"—"
"993";"3";"—";"245";"240";"71";"Участвует в конкурсе";"1695619";"—"
"994";"1";"—";"245";"240";"83";"Участвует в конкурсе";"1551681";"—"
"995";"3";"+";"245";"240";"83";"Участвует в конкурсе";"1583091";"—"
"996";"4";"—";"245";"240";"90";"Участвует в конкурсе";"1902292";"—"
"997";"3";"—";"245";"240";"88";"Участвует в конкурсе";"1518541";"—"
"998";"2";"+";"245";"240";"78";"Участвует в конкурсе";"1291253";"—"
"999";"3";"—";"244";"244";"74";"Участвует в конкурсе";"1423990";"—"
"1000";"4";"—";"244";"244";"75";"Участвует в конкурсе";"2246860";"—"
"1001";"1";"—";"244";"244";"83";"Участвует в конкурсе";"1571692";"—"
"1002";"4";"+";"244";"244";"80";"Участвует в конкурсе";"1621692";"—"
"1003";"2";"—";"244";"244";"75";"Участвует в конкурсе";"2180831";"—"
"1004";"2";"—";"244";"244";"83";"Участвует в конкурсе";"1203696";"—"
"1005";"5";"—";"244";"244";"83";"Участвует в конкурсе";"2247503";"—"
"1006";"2";"—";"244";"244";"83";"Участвует в конкурсе";"2363046";"—"
"1007";"3";"—";"244";"244";"85";"Участвует в конкурсе";"1363528";"—"
"1008";"5";"—";"244";"239";"78";"Участвует в конкурсе";"2240999";"—"
"1009";"3";"—";"244";"239";"78";"Участвует в конкурсе";"1578596";"—"
"1010";"2";"—";"244";"236";"72";"Участвует в конкурсе";"1211471";"—"
"1011";"2";"—";"243";"243";"77";"Участвует в конкурсе";"1476905";"—"
"1012";"1";"—";"243";"243";"88";"Участвует в конкурсе";"2312543";"—"
"1013";"3";"—";"243";"243";"80";"Участвует в конкурсе";"1479502";"—"
"1014";"2";"—";"243";"243";"72";"Участвует в конкурсе";"1334448";"—"
"1015";"1";"+";"243";"243";"64";"Участвует в конкурсе";"984164";"—"
"1016";"1";"—";"243";"243";"74";"Участвует в конкурсе";"1567573";"—"
"1017";"1";"—";"243";"243";"88";"Участвует в конкурсе";"1513348";"—"
"1018";"4";"—";"243";"243";"70";"Участвует в конкурсе";"1267294";"—"
"1019";"3";"—";"243";"243";"90";"Участвует в конкурсе";"2002455";"—"
"1020";"4";"—";"243";"243";"94";"Участвует в конкурсе";"1365651";"—"
"1021";"5";"—";"243";"243";"78";"Участвует в конкурсе";"1789104";"—"
"1022";"2";"+";"243";"238";"68";"Участвует в конкурсе";"1434161";"—"
"1023";"3";"—";"243";"238";"76";"Участвует в конкурсе";"1205527";"—"
"1024";"1";"—";"243";"238";"84";"Участвует в конкурсе";"2303449";"—"
"1025";"3";"—";"243";"238";"80";"Участвует в конкурсе";"1798366";"—"
"1026";"1";"—";"243";"238";"80";"Участвует в конкурсе";"1544758";"—"
"1027";"3";"—";"243";"238";"80";"Участвует в конкурсе";"2425943";"—"
"1028";"1";"—";"243";"238";"71";"Участвует в конкурсе";"1912517";"—"
"1029";"2";"—";"243";"238";"85";"Участвует в конкурсе";"944932";"—"
"1030";"3";"—";"243";"238";"80";"Участвует в конкурсе";"1356951";"—"
"1031";"2";"—";"242";"242";"75";"Участвует в конкурсе";"2217574";"—"
"1032";"5";"—";"242";"242";"64";"Участвует в конкурсе";"1789988";"—"
"1033";"2";"—";"242";"242";"83";"Участвует в конкурсе";"1949366";"—"
"1034";"3";"—";"242";"242";"83";"Участвует в конкурсе";"2284520";"—"
"1035";"5";"—";"242";"242";"80";"Участвует в конкурсе";"2271305";"—"
"1036";"3";"—";"242";"242";"75";"Участвует в конкурсе";"1292298";"—"
"1037";"1";"—";"242";"242";"72";"Участвует в конкурсе";"2199061";"—"
"1038";"3";"—";"242";"242";"80";"Участвует в конкурсе";"1460097";"—"
"1039";"3";"—";"242";"242";"83";"Участвует в конкурсе";"1612446";"—"
"1040";"3";"—";"242";"242";"83";"Участвует в конкурсе";"2410299";"—"
"1041";"3";"—";"242";"242";"75";"Участвует в конкурсе";"1987726";"—"
"1042";"1";"—";"242";"242";"84";"Участвует в конкурсе";"1678559";"—"
"1043";"2";"—";"242";"237";"70";"Участвует в конкурсе";"1612206";"—"
"1044";"3";"—";"242";"237";"80";"Участвует в конкурсе";"1613848";"—"
"1045";"5";"—";"242";"232";"86";"Участвует в конкурсе";"1442509";"—"
"1046";"5";"—";"241";"241";"86";"Участвует в конкурсе";"1129023";"—"
"1047";"2";"—";"241";"241";"80";"Участвует в конкурсе";"1563915";"—"
"1048";"3";"—";"241";"241";"80";"Участвует в конкурсе";"1961551";"—"
"1049";"4";"—";"241";"241";"85";"Участвует в конкурсе";"1504212";"—"
"1050";"3";"—";"241";"241";"85";"Участвует в конкурсе";"1518122";"—"
"1051";"4";"—";"241";"241";"85";"Участвует в конкурсе";"1964150";"—"
"1052";"2";"—";"241";"241";"74";"Участвует в конкурсе";"1731769";"—"
"1053";"1";"—";"241";"241";"90";"Участвует в конкурсе";"1654115";"—"
"1054";"4";"—";"241";"241";"84";"Участвует в конкурсе";"1665935";"—"
"1055";"4";"—";"241";"241";"88";"Участвует в конкурсе";"2180148";"—"
"1056";"1";"—";"241";"241";"80";"Участвует в конкурсе";"1311293";"—"
"1057";"3";"—";"241";"241";"90";"Участвует в конкурсе";"1213328";"—"
"1058";"1";"—";"241";"241";"85";"Участвует в конкурсе";"1857056";"—"
"1059";"1";"—";"241";"241";"84";"Участвует в конкурсе";"1692816";"—"
"1060";"1";"—";"241";"236";"64";"Участвует в конкурсе";"2257218";"—"
"1061";"4";"—";"241";"236";"83";"Участвует в конкурсе";"1583160";"—"
"1062";"3";"—";"241";"236";"80";"Участвует в конкурсе";"1637382";"—"
"1063";"2";"—";"241";"236";"75";"Участвует в конкурсе";"1963261";"—"
"1064";"1";"—";"241";"236";"76";"Участвует в конкурсе";"1142050";"—"
"1065";"3";"—";"240";"240";"84";"Участвует в конкурсе";"2184053";"—"
