"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2448";"4";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1745888";"—"
"2449";"1";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"2450";"14";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"2451";"4";"—";"205000";"65 76 64";"—";"Участвует в конкурсе";"1403929";"—"
"2452";"12";"—";"205000";"64 78 63";"—";"Участвует в конкурсе";"1513511";"—"
"2453";"18";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"2454";"8";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1606783";"—"
"2455";"5";"—";"205000";"62 76 67";"—";"Участвует в конкурсе";"1003021";"—"
"2456";"8";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"2457";"2";"—";"205000";"59 82 64";"—";"Участвует в конкурсе";"1627346";"—"
"2458";"6";"—";"205000";"59 80 66";"—";"Участвует в конкурсе";"1353634";"—"
"2459";"6";"—";"205000";"56 82 67";"—";"Участвует в конкурсе";"2178942";"—"
"2460";"5";"—";"205000";"51 84 70";"—";"Участвует в конкурсе";"2079705";"—"
"2461";"18";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"2462";"4";"—";"205000";"67 64 72";"2000";"Участвует в конкурсе";"1826440";"—"
"2463";"4";"—";"205000";"62 72 69";"2000";"Участвует в конкурсе";"2226303";"—"
"2464";"9";"—";"205000";"72 72 58";"3000";"Участвует в конкурсе";"2414158";"—"
"2465";"3";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"2466";"1";"—";"205000";"67 74 61";"3000";"Участвует в конкурсе";"2224709";"—"
"2467";"11";"—";"205000";"56 74 72";"3000";"Участвует в конкурсе";"2098996";"—"
"2468";"16";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"2469";"6";"—";"205000";"62 76 57";"10000";"Участвует в конкурсе";"1438744";"—"
"2470";"3";"—";"205000";"62 72 61";"10000";"Участвует в конкурсе";"971615";"—"
"2471";"13";"—";"205000";"62 70 63";"10000";"Участвует в конкурсе";"1179327";"—"
"2472";"10";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"2473";"3";"—";"205000";"48 86 61";"10000";"Участвует в конкурсе";"2264174";"—"
"2474";"17";"—";"205000";"48 78 69";"10000";"Участвует в конкурсе";"1351467";"—"
"2475";"16";"—";"204000";"80 76 48";"—";"Участвует в конкурсе";"1435507";"—"
"2476";"8";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"2477";"1";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1286021";"—"
"2478";"5";"—";"204000";"78 74 52";"—";"Участвует в конкурсе";"1509937";"—"
"2480";"10";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"2055894";"—"
"2481";"9";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"2482";"5";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"1724632";"—"
"2483";"12";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"2484";"3";"—";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"2485";"15";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"2486";"9";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"2250369";"—"
"2487";"9";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"2488";"18";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"2489";"1";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1506809";"—"
"2490";"11";"—";"204000";"67 64 73";"—";"Участвует в конкурсе";"1652073";"—"
"2491";"3";"—";"204000";"64 74 66";"—";"Участвует в конкурсе";"2298907";"—"
"2492";"3";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"2493";"12";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"2494";"1";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1261460";"—"
"2495";"3";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1260887";"—"
"2496";"5";"—";"204000";"62 64 78";"—";"Участвует в конкурсе";"1204824";"—"
"2497";"8";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1290201";"—"
"2498";"10";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"2499";"2";"—";"204000";"59 72 73";"—";"Участвует в конкурсе";"2178148";"—"
"2500";"3";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"2501";"3";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1631766";"—"
"2502";"3";"—";"204000";"48 78 78";"—";"Участвует в конкурсе";"1773111";"—"
"2503";"2";"—";"204000";"62 70 70";"2000";"Участвует в конкурсе";"1487566";"—"
"2504";"6";"—";"204000";"71 76 54";"3000";"Участвует в конкурсе";"1913834";"—"
"2505";"1";"Электронное";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"2506";"10";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"2507";"6";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"2508";"10";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"2509";"6";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"2510";"6";"—";"204000";"62 70 69";"3000";"Участвует в конкурсе";"1813715";"—"
"2511";"2";"—";"204000";"59 82 60";"3000";"Участвует в конкурсе";"1607413";"—"
"2512";"4";"—";"204000";"59 76 66";"3000";"Участвует в конкурсе";"1931581";"—"
"2513";"3";"—";"204000";"59 76 66";"3000";"Участвует в конкурсе";"2174570";"—"
"2514";"1";"—";"204000";"72 78 46";"8000";"Участвует в конкурсе";"1439345";"—"
"2515";"6";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"2516";"1";"—";"204000";"61 58 75";"10000";"Участвует в конкурсе";"1465879";"—"
"2517";"10";"—";"204000";"58 76 60";"10000";"Участвует в конкурсе";"2211364";"—"
"2518";"5";"—";"204000";"56 72 66";"10000";"Участвует в конкурсе";"1066926";"—"
"2519";"2";"—";"203000";"78 76 49";"—";"Участвует в конкурсе";"1578629";"—"
"2520";"20";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"2521";"2";"—";"203000";"78 70 55";"—";"Участвует в конкурсе";"1636240";"—"
"2522";"6";"—";"203000";"72 74 57";"—";"Участвует в конкурсе";"1339191";"—"
"2523";"3";"—";"203000";"72 70 61";"—";"Участвует в конкурсе";"1903624";"—"
"2524";"12";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"2525";"4";"—";"203000";"71 74 58";"—";"Участвует в конкурсе";"2268605";"—"
"2526";"10";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2159902";"—"
"2527";"4";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"2528";"12";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2471160";"—"
"2529";"2";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1332580";"—"
"2530";"4";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1505711";"—"
"2531";"14";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"2532";"10";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"2533";"5";"—";"203000";"67 64 72";"—";"Участвует в конкурсе";"2426424";"—"
"2534";"13";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"2535";"3";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1177852";"—"
"2537";"3";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"1944449";"—"
"2538";"1";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"2412523";"—"
"2540";"5";"—";"203000";"62 78 63";"—";"Участвует в конкурсе";"1507483";"—"
"2541";"4";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1128919";"—"
"2542";"11";"—";"203000";"60 76 67";"—";"Участвует в конкурсе";"2325591";"—"
"2543";"6";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"2544";"8";"—";"203000";"56 78 69";"—";"Участвует в конкурсе";"1550795";"—"
"2545";"10";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"2546";"6";"—";"203000";"54 80 69";"—";"Участвует в конкурсе";"1850394";"—"
"2547";"7";"—";"203000";"54 76 73";"—";"Участвует в конкурсе";"2229831";"—"
"2548";"1";"—";"203000";"51 80 72";"—";"Участвует в конкурсе";"1835057";"—"
"2549";"6";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"2550";"29";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"2551";"2";"—";"203000";"62 72 66";"3000";"Участвует в конкурсе";"1087749";"—"
"2552";"4";"—";"203000";"70 64 64";"5000";"Участвует в конкурсе";"1475927";"—"
"2553";"5";"—";"203000";"64 70 64";"5000";"Участвует в конкурсе";"1286178";"—"
"2554";"3";"—";"203000";"83 40 70";"10000";"Участвует в конкурсе";"2330918";"—"
"2555";"2";"—";"203000";"49 70 74";"10000";"Участвует в конкурсе";"1069480";"—"
"2556";"2";"—";"203000";"44 65 84";"10000";"Участвует в конкурсе";"1397963";"—"
"2557";"1";"—";"202000";"78 64 60";"—";"Участвует в конкурсе";"1103315";"—"
"2558";"18";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"2559";"1";"—";"202000";"74 80 48";"—";"Участвует в конкурсе";"1889335";"—"
"2560";"8";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"2561";"4";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"1116204";"—"
"2562";"3";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"2563";"4";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"995408";"—"
"2564";"8";"—";"202000";"70 78 54";"—";"Участвует в конкурсе";"1059246";"—"
"2565";"2";"—";"202000";"70 74 58";"—";"Участвует в конкурсе";"1757367";"—"
"2566";"9";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"2567";"3";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1614866";"—"
"2568";"5";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"2569";"11";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"2570";"8";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"2571";"4";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"2251740";"—"
"2572";"2";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"2573";"6";"—";"202000";"70 64 66";"2000";"Участвует в конкурсе";"1260549";"—"
"2574";"3";"—";"202000";"78 72 49";"3000";"Участвует в конкурсе";"1362662";"—"
"2575";"7";"—";"202000";"72 72 55";"3000";"Участвует в конкурсе";"1345668";"—"
"2576";"7";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"2577";"1";"—";"202000";"65 74 60";"3000";"Участвует в конкурсе";"2359499";"—"
"2578";"9";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"2579";"3";"—";"202000";"48 70 81";"3000";"Участвует в конкурсе";"2265044";"—"
"2580";"5";"—";"202000";"70 70 57";"5000";"Участвует в конкурсе";"1361300";"—"
"2581";"1";"—";"202000";"67 84 46";"5000";"Участвует в конкурсе";"1859837";"—"
"2582";"3";"—";"202000";"51 74 72";"5000";"Участвует в конкурсе";"2040117";"—"
"2583";"13";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"2584";"3";"—";"202000";"62 72 58";"10000";"Участвует в конкурсе";"1610446";"—"
"2585";"8";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"2586";"1";"—";"201000";"78 78 45";"—";"Участвует в конкурсе";"1307113";"—"
"2587";"10";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2081099";"—"
"2588";"10";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"1176999";"—"
"2589";"1";"—";"201000";"73 70 58";"—";"Участвует в конкурсе";"2100510";"—"
"2590";"1";"—";"201000";"72 78 51";"—";"Участвует в конкурсе";"2308914";"—"
"2591";"16";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"2592";"3";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"2594";"9";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"2595";"2";"—";"201000";"68 78 55";"—";"Участвует в конкурсе";"1105053";"—"
"2596";"5";"—";"201000";"67 74 60";"—";"Участвует в конкурсе";"2254555";"—"
"2597";"3";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1387078";"—"
"2598";"5";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1619497";"—"
"2599";"4";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"2600";"19";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"2601";"4";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1916894";"—"
"2603";"3";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"2134155";"—"
"2604";"1";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"1234858";"—"
"2605";"1";"—";"201000";"59 84 58";"—";"Участвует в конкурсе";"1059782";"—"
"2606";"5";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"1163570";"—"
"2607";"4";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"2305529";"—"
"2609";"4";"—";"201000";"58 64 79";"—";"Участвует в конкурсе";"2152889";"—"
"2610";"2";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1925956";"—"
"2611";"10";"—";"201000";"54 74 73";"—";"Участвует в конкурсе";"1347091";"—"
"2612";"4";"—";"201000";"53 88 60";"—";"Участвует в конкурсе";"1913859";"—"
"2613";"1";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"2614";"4";"—";"201000";"51 72 78";"—";"Участвует в конкурсе";"1279488";"—"
"2615";"4";"—";"201000";"72 76 51";"2000";"Участвует в конкурсе";"1523197";"—"
"2616";"3";"—";"201000";"64 74 61";"2000";"Участвует в конкурсе";"1347579";"—"
"2617";"1";"Электронное";"201000";"74 64 60";"3000";"Участвует в конкурсе";"1950334";"—"
"2618";"2";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"1648824";"—"
"2619";"1";"—";"201000";"68 64 66";"3000";"Участвует в конкурсе";"1173418";"—"
"2620";"2";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"2621";"1";"—";"201000";"64 74 60";"3000";"Участвует в конкурсе";"1979424";"—"
"2622";"2";"—";"201000";"65 74 57";"5000";"Участвует в конкурсе";"1783858";"—"
"2623";"11";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"2624";"1";"Электронное";"201000";"67 72 52";"10000";"Участвует в конкурсе";"2360411";"—"
"2626";"15";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"2627";"2";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"2315262";"—"
"2628";"11";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"2629";"7";"—";"200000";"78 58 64";"—";"Участвует в конкурсе";"1958914";"—"
"2630";"5";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"1305178";"—"
"2631";"10";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"2632";"1";"—";"200000";"70 84 46";"—";"Участвует в конкурсе";"1440556";"—"
"2633";"10";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"2634";"11";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"2635";"12";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"2636";"4";"—";"200000";"70 70 60";"—";"Участвует в конкурсе";"1904056";"—"
"2637";"1";"—";"200000";"70 58 72";"—";"Участвует в конкурсе";"2287938";"—"
"2638";"7";"—";"200000";"67 78 55";"—";"Участвует в конкурсе";"1181776";"—"
"2639";"4";"—";"200000";"67 78 55";"—";"Участвует в конкурсе";"1441894";"—"
"2640";"13";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"2641";"2";"—";"200000";"67 64 69";"—";"Участвует в конкурсе";"1442966";"—"
"2642";"9";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"2643";"3";"—";"200000";"67 52 81";"—";"Участвует в конкурсе";"1891242";"—"
"2644";"1";"Электронное";"200000";"64 78 58";"—";"Участвует в конкурсе";"1645126";"—"
"2645";"5";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2344094";"—"
"2646";"2";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"2648";"3";"—";"200000";"62 74 64";"—";"Участвует в конкурсе";"1199394";"—"
"2649";"4";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"1884238";"—"
"2650";"7";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"2651";"2";"—";"200000";"59 66 75";"—";"Участвует в конкурсе";"2388005";"—"
"2652";"14";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"2653";"9";"—";"200000";"54 76 70";"—";"Участвует в конкурсе";"1953667";"—"
"2654";"3";"—";"200000";"54 76 70";"—";"Участвует в конкурсе";"2178237";"—"
"2655";"8";"—";"200000";"64 64 70";"2000";"Участвует в конкурсе";"1831409";"—"
"2656";"2";"—";"200000";"59 58 81";"2000";"Участвует в конкурсе";"2363620";"—"
"2657";"5";"—";"200000";"75 64 58";"3000";"Участвует в конкурсе";"1984743";"—"
"2658";"10";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"2659";"27";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"2660";"11";"—";"200000";"62 80 55";"3000";"Участвует в конкурсе";"2195948";"—"
"2661";"7";"—";"200000";"59 72 66";"3000";"Участвует в конкурсе";"1348538";"—"
"2662";"4";"—";"200000";"56 84 57";"3000";"Участвует в конкурсе";"1956932";"—"
"2663";"13";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"2664";"4";"—";"200000";"72 46 72";"10000";"Участвует в конкурсе";"2316029";"—"
"2665";"5";"—";"200000";"62 64 64";"10000";"Участвует в конкурсе";"2220659";"—"
"2666";"1";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"2667";"7";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"2217186";"—"
"2668";"1";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
"2669";"9";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"2670";"2";"—";"200000";"51 64 75";"10000";"Участвует в конкурсе";"2225783";"—"
"2671";"2";"—";"200000";"40 64 86";"10000";"Выбыл из конкурса";"2410348";"—"
"2672";"16";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"2673";"1";"Электронное";"199000";"75 64 60";"—";"Участвует в конкурсе";"2216374";"—"
"2675";"3";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"2676";"5";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1279568";"—"
"2677";"5";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1476731";"—"
"2678";"5";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1678752";"—"
"2679";"6";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1791910";"—"
"2680";"5";"—";"199000";"70 74 55";"—";"Участвует в конкурсе";"2109532";"—"
"2681";"7";"—";"199000";"70 74 55";"—";"Участвует в конкурсе";"2222861";"—"
"2682";"1";"—";"199000";"67 72 60";"—";"Участвует в конкурсе";"1243814";"—"
"2683";"4";"—";"199000";"67 72 60";"—";"Участвует в конкурсе";"1711446";"—"
"2685";"7";"—";"199000";"64 74 61";"—";"Участвует в конкурсе";"1205117";"—"
"2686";"9";"—";"199000";"64 74 61";"—";"Участвует в конкурсе";"1649454";"—"
"2687";"2";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1200386";"—"
"2688";"2";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1559781";"—"
"2689";"2";"—";"199000";"62 80 57";"—";"Участвует в конкурсе";"2054494";"—"
"2690";"15";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"2691";"3";"—";"199000";"59 76 64";"—";"Участвует в конкурсе";"1255745";"—"
"2692";"6";"—";"199000";"59 74 66";"—";"Участвует в конкурсе";"1855159";"—"
"2693";"4";"—";"199000";"59 74 66";"—";"Участвует в конкурсе";"979838";"—"
"2694";"4";"—";"199000";"59 70 70";"—";"Участвует в конкурсе";"1131653";"—"
"2695";"5";"—";"199000";"59 70 70";"—";"Участвует в конкурсе";"1729071";"—"
"2696";"4";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"1911028";"—"
"2697";"25";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"2698";"2";"—";"199000";"62 78 57";"2000";"Участвует в конкурсе";"2363469";"—"
"2699";"6";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"2700";"14";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"2701";"7";"—";"199000";"65 70 61";"3000";"Участвует в конкурсе";"1042957";"—"
"2702";"16";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"2703";"3";"—";"199000";"62 70 64";"3000";"Участвует в конкурсе";"2074110";"—"
"2704";"8";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"2705";"3";"Электронное";"199000";"53 88 55";"3000";"Участвует в конкурсе";"1193190";"—"
"2706";"1";"—";"199000";"48 70 78";"3000";"Участвует в конкурсе";"2242857";"—"
"2708";"10";"—";"199000";"62 74 58";"5000";"Участвует в конкурсе";"1175731";"—"
"2709";"1";"—";"199000";"75 70 48";"6000";"Участвует в конкурсе";"1177193";"—"
"2710";"2";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"2711";"2";"—";"199000";"56 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"2712";"4";"—";"199000";"51 72 66";"10000";"Участвует в конкурсе";"2298587";"—"
"2713";"3";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1626441";"—"
"2714";"13";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"2715";"4";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"2716";"9";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1786249";"—"
"2717";"5";"—";"198000";"70 58 70";"—";"Участвует в конкурсе";"2342724";"—"
"2718";"2";"—";"198000";"67 74 57";"—";"Участвует в конкурсе";"2267852";"—"
"2719";"2";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1648462";"—"
"2720";"3";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1568088";"—"
"2721";"3";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1801263";"—"
"2722";"3";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1354573";"—"
"2723";"3";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"2214473";"—"
"2724";"4";"—";"198000";"64 74 60";"—";"Участвует в конкурсе";"1916529";"—"
"2725";"2";"—";"198000";"64 70 64";"—";"Участвует в конкурсе";"1520666";"—"
"2726";"5";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2178309";"—"
"2727";"5";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2329753";"—"
"2728";"5";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"1650651";"—"
"2729";"1";"Электронное";"198000";"62 64 72";"—";"Участвует в конкурсе";"1504318";"—"
"2730";"2";"—";"198000";"59 78 61";"—";"Участвует в конкурсе";"1617899";"—"
"2731";"3";"—";"198000";"59 72 67";"—";"Участвует в конкурсе";"2251452";"—"
"2732";"3";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"1226366";"—"
"2733";"1";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"2734";"19";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"2735";"16";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"2736";"9";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"2737";"5";"—";"198000";"67 76 52";"3000";"Участвует в конкурсе";"1262625";"—"
"2738";"12";"—";"198000";"62 76 57";"3000";"Участвует в конкурсе";"2253576";"—"
"2739";"27";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"2740";"3";"—";"198000";"56 72 67";"3000";"Участвует в конкурсе";"1998935";"—"
"2741";"8";"—";"198000";"54 72 69";"3000";"Участвует в конкурсе";"2090498";"—"
"2742";"5";"—";"198000";"62 70 60";"6000";"Участвует в конкурсе";"2149126";"—"
"2743";"12";"—";"198000";"58 76 57";"7000";"Участвует в конкурсе";"1288661";"—"
"2744";"1";"—";"198000";"70 72 48";"8000";"Участвует в конкурсе";"2358017";"—"
"2745";"3";"—";"198000";"53 78 57";"10000";"Участвует в конкурсе";"1858873";"—"
"2746";"6";"—";"197000";"78 52 67";"—";"Участвует в конкурсе";"1180268";"—"
"2747";"8";"—";"197000";"75 70 52";"—";"Участвует в конкурсе";"1175543";"—"
"2748";"3";"—";"197000";"75 64 58";"—";"Участвует в конкурсе";"1582192";"—"
"2749";"6";"—";"197000";"75 58 64";"—";"Участвует в конкурсе";"1987124";"—"
"2750";"2";"—";"197000";"73 64 60";"—";"Участвует в конкурсе";"1726925";"—"
"2751";"11";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"2752";"5";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1175933";"—"
"2753";"13";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"2754";"13";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"2755";"5";"—";"197000";"70 78 49";"—";"Участвует в конкурсе";"1611366";"—"
"2756";"2";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1198438";"—"
"2757";"8";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"2758";"1";"—";"197000";"70 58 69";"—";"Участвует в конкурсе";"1512413";"—"
"2759";"9";"—";"197000";"70 58 69";"—";"Участвует в конкурсе";"1994270";"—"
"2760";"2";"—";"197000";"67 78 52";"—";"Участвует в конкурсе";"1029422";"—"
"2761";"3";"—";"197000";"67 72 58";"—";"Участвует в конкурсе";"2337023";"—"
"2762";"9";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"2763";"3";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2266880";"—"
"2764";"4";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
