"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"342";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1974504";"—"
"343";"1";"—";"221";"218";"3";"Участвуете в конкурсе";"2100851";"—"
"344";"1";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"345";"4";"—";"221";"216";"5";"Участвуете в конкурсе";"2304431";"—"
"346";"3";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"2364881";"—"
"347";"5";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"947744";"—"
"348";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1204606";"—"
"349";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1787298";"—"
"350";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1350338";"—"
"351";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"2393644";"—"
"352";"2";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"2095207";"—"
"353";"9";"—";"220";"217";"3";"Участвуете в конкурсе";"1505958";"—"
"354";"4";"—";"220";"216";"4";"Участвуете в конкурсе";"1323106";"—"
"355";"2";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1573639";"—"
"356";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"2327971";"—"
"357";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"2249059";"—"
"358";"5";"—";"220";"210";"10";"Участвуете в конкурсе";"2050505";"—"
"359";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2340430";"—"
"360";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"1426645";"—"
"361";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2253046";"—"
"362";"1";"—";"219";"209";"10";"Участвуете в конкурсе";"2007184";"—"
"363";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1857877";"—"
"364";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"2263850";"—"
"365";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1586561";"—"
"366";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"2094804";"—"
"367";"6";"—";"218";"215";"3";"Участвуете в конкурсе";"1402777";"—"
"368";"8";"Электронное";"218";"215";"3";"Участвуете в конкурсе";"1838893";"—"
"369";"4";"—";"218";"215";"3";"Участвуете в конкурсе";"2311513";"—"
"370";"9";"—";"218";"208";"10";"Участвуете в конкурсе";"1986045";"—"
"371";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1920036";"—"
"372";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1384915";"—"
"373";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1707653";"—"
"374";"6";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1117159";"—"
"375";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1583479";"—"
"376";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1313609";"—"
"377";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1029068";"—"
"378";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1544441";"—"
"379";"10";"—";"216";"216";"0";"Участвуете в конкурсе";"2227615";"—"
"380";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1344269";"—"
"381";"2";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1832511";"—"
"382";"4";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2414042";"—"
"383";"3";"—";"216";"213";"3";"Участвуете в конкурсе";"1241890";"—"
"384";"5";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"385";"8";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1619359";"—"
"386";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2097610";"—"
"387";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2067158";"—"
"388";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1034526";"—"
"389";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1726781";"—"
"390";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1312510";"—"
"391";"2";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"2184257";"—"
"392";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1176171";"—"
"393";"1";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1642276";"—"
"394";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1209967";"—"
"395";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1245846";"—"
"396";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2413201";"—"
"397";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"2334434";"—"
"398";"5";"Электронное";"215";"212";"3";"Участвуете в конкурсе";"2016447";"—"
"399";"3";"—";"215";"211";"4";"Участвуете в конкурсе";"1654730";"—"
"400";"4";"—";"215";"210";"5";"Участвуете в конкурсе";"1535395";"—"
"401";"4";"—";"215";"205";"10";"Участвуете в конкурсе";"1199547";"—"
"402";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1518179";"—"
"403";"5";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2256462";"—"
"404";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1976524";"—"
"405";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2181734";"—"
"406";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"992694";"—"
"407";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1036934";"—"
"408";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1691861";"—"
"409";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"1840114";"—"
"410";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1655540";"—"
"411";"7";"—";"214";"212";"2";"Участвуете в конкурсе";"2268530";"—"
"412";"5";"—";"214";"208";"6";"Участвуете в конкурсе";"2253360";"—"
"413";"8";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1999735";"—"
"414";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1288148";"—"
"415";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2036181";"—"
"416";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2219410";"—"
"417";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2260620";"—"
"418";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1875498";"—"
"419";"12";"—";"213";"213";"0";"Участвуете в конкурсе";"2390288";"—"
"420";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1065231";"—"
"421";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1616507";"—"
"422";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1619623";"—"
"423";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1545025";"—"
"424";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1255008";"—"
"425";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1359054";"—"
"426";"5";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1649457";"—"
"427";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1853287";"—"
"428";"3";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1576542";"—"
"429";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"1359521";"—"
"430";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"2249810";"—"
"431";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1518068";"—"
"432";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1097394";"—"
"433";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1899369";"—"
"434";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1774903";"—"
"435";"4";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1445404";"—"
"436";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"1581011";"—"
"437";"6";"—";"212";"210";"2";"Участвуете в конкурсе";"1107135";"—"
"438";"5";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1414231";"—"
"439";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"1423311";"—"
"440";"6";"—";"212";"210";"2";"Участвуете в конкурсе";"1935195";"—"
"441";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"2173863";"—"
"442";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"1287637";"—"
"443";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"944743";"—"
"444";"1";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"2003591";"—"
"445";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"446";"2";"—";"211";"206";"5";"Участвуете в конкурсе";"2368295";"—"
"447";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"1600273";"—"
"448";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"1726135";"—"
"449";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"1956966";"—"
"450";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1330747";"—"
"451";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1891771";"—"
"452";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1787261";"—"
"453";"1";"Электронное";"210";"207";"3";"Участвуете в конкурсе";"1201818";"—"
"454";"3";"—";"210";"200";"10";"Участвуете в конкурсе";"1641427";"—"
"455";"6";"—";"210";"200";"10";"Участвуете в конкурсе";"2140065";"—"
"456";"2";"Электронное";"210";"200";"10";"Участвуете в конкурсе";"1614796";"—"
"457";"1";"—";"210";"200";"10";"Участвуете в конкурсе";"1572398";"—"
"458";"2";"—";"210";"200";"10";"Участвуете в конкурсе";"2049280";"—"
"459";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"2319274";"—"
"460";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1791513";"—"
"461";"3";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1849163";"—"
"462";"12";"—";"209";"209";"0";"Участвуете в конкурсе";"1655911";"—"
"463";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1571607";"—"
"464";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1652942";"—"
"465";"1";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1989040";"—"
"466";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1852364";"—"
"467";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1243172";"—"
"468";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1596727";"—"
"469";"7";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1185286";"—"
"470";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2309460";"—"
"471";"1";"—";"209";"207";"2";"Участвуете в конкурсе";"1609224";"—"
"472";"8";"—";"209";"207";"2";"Участвуете в конкурсе";"1850550";"—"
"473";"2";"—";"209";"206";"3";"Участвуете в конкурсе";"1300341";"—"
"474";"5";"—";"209";"206";"3";"Участвуете в конкурсе";"1103228";"—"
"475";"9";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"476";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"2335360";"—"
"477";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2364052";"—"
"478";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2128877";"—"
"479";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1900427";"—"
"480";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1720701";"—"
"481";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1179266";"—"
"482";"4";"—";"208";"198";"10";"Участвуете в конкурсе";"1880997";"—"
"483";"4";"—";"208";"198";"10";"Участвуете в конкурсе";"2281395";"—"
"484";"1";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1655498";"—"
"485";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1927490";"—"
"486";"5";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1241666";"—"
"487";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2265799";"—"
"488";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1789481";"—"
"489";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2324675";"—"
"490";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1194830";"—"
"491";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1850167";"—"
"492";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2266119";"—"
"493";"1";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1245188";"—"
"494";"6";"—";"207";"205";"2";"Участвуете в конкурсе";"1790059";"—"
"495";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"2295908";"—"
"496";"5";"Электронное";"207";"204";"3";"Участвуете в конкурсе";"2180129";"—"
"497";"12";"—";"207";"204";"3";"Участвуете в конкурсе";"2247927";"—"
"498";"5";"Электронное";"207";"197";"10";"Участвуете в конкурсе";"1605906";"—"
"499";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1650568";"—"
"500";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1796183";"—"
"501";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2048079";"—"
"502";"1";"—";"206";"204";"2";"Участвуете в конкурсе";"1430439";"—"
"503";"6";"—";"206";"204";"2";"Участвуете в конкурсе";"1699063";"—"
"504";"1";"—";"206";"204";"2";"Участвуете в конкурсе";"1424750";"—"
"505";"1";"—";"206";"201";"5";"Участвуете в конкурсе";"1320720";"—"
"506";"7";"—";"206";"196";"10";"Участвуете в конкурсе";"2215154";"—"
"507";"11";"—";"205";"205";"0";"Участвуете в конкурсе";"967404";"—"
"508";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"1245606";"—"
"509";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2229590";"—"
"510";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1521453";"—"
"511";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2048319";"—"
"512";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2177111";"—"
"513";"7";"—";"205";"202";"3";"Участвуете в конкурсе";"2225545";"—"
"514";"10";"Электронное";"205";"202";"3";"Участвуете в конкурсе";"2239483";"—"
"515";"3";"Электронное";"205";"202";"3";"Участвуете в конкурсе";"2080599";"—"
"516";"6";"—";"205";"195";"10";"Участвуете в конкурсе";"2336646";"—"
"517";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"1558849";"—"
"518";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1334668";"—"
"519";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1647042";"—"
"520";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1138268";"—"
"521";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1071451";"—"
"522";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1418587";"—"
"523";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2002393";"—"
"524";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"1282232";"—"
"525";"5";"—";"204";"201";"3";"Участвуете в конкурсе";"1058742";"—"
"526";"3";"—";"204";"200";"4";"Участвуете в конкурсе";"2334883";"—"
"527";"5";"—";"204";"199";"5";"Участвуете в конкурсе";"2177636";"—"
"528";"5";"—";"204";"194";"10";"Участвуете в конкурсе";"1500352";"—"
"529";"11";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"530";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1569628";"—"
"531";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1989420";"—"
"532";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"999407";"—"
"533";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1836901";"—"
"534";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1797520";"—"
"535";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"2287146";"—"
"536";"6";"—";"202";"200";"2";"Участвуете в конкурсе";"1202075";"—"
"537";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1127516";"—"
"538";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"2255795";"—"
"539";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1890796";"—"
"540";"1";"—";"202";"199";"3";"Участвуете в конкурсе";"2390898";"—"
"541";"4";"—";"202";"192";"10";"Участвуете в конкурсе";"1579350";"—"
"542";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1554185";"—"
"543";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1980247";"—"
"544";"1";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"1506978";"—"
"545";"4";"—";"201";"196";"5";"Участвуете в конкурсе";"2258108";"—"
"546";"7";"Электронное";"201";"192";"9";"Участвуете в конкурсе";"1814092";"—"
"547";"5";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1496723";"—"
"548";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1392153";"—"
"549";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1000430";"—"
"550";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"2263777";"—"
"551";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"2003804";"—"
"552";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1432935";"—"
"553";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1212794";"—"
"554";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"2338546";"—"
"555";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"958393";"—"
"556";"3";"—";"200";"197";"3";"Участвуете в конкурсе";"1334162";"—"
"557";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"2314537";"—"
"558";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1649454";"—"
"559";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1333026";"—"
"560";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2034152";"—"
"561";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"2176589";"—"
"562";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"2300097";"—"
"563";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"2006391";"—"
"564";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"2100886";"—"
"565";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1727476";"—"
"566";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1356978";"—"
"567";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"1422185";"—"
"568";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"1172595";"—"
"569";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"1263039";"—"
"570";"1";"—";"197";"192";"5";"Участвуете в конкурсе";"1304795";"—"
"571";"6";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"2287021";"—"
"572";"2";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"2391046";"—"
"573";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"1623699";"—"
"574";"3";"—";"196";"194";"2";"Участвуете в конкурсе";"1788815";"—"
"575";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1346052";"—"
"576";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1607674";"—"
"577";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1171369";"—"
"578";"6";"—";"195";"195";"0";"Участвуете в конкурсе";"1097301";"—"
"579";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1781586";"—"
"580";"8";"—";"195";"193";"2";"Участвуете в конкурсе";"1810524";"—"
"581";"8";"Электронное";"194";"194";"0";"Участвуете в конкурсе";"1726343";"—"
"582";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1946913";"—"
"583";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"961764";"—"
"584";"5";"—";"194";"192";"2";"Участвуете в конкурсе";"1650163";"—"
"585";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"2139615";"—"
"586";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1346132";"—"
"587";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"2337048";"—"
"588";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1181102";"—"
"589";"3";"—";"192";"190";"2";"Участвуете в конкурсе";"2050380";"—"
"590";"6";"—";"192";"190";"2";"Участвуете в конкурсе";"1133257";"—"
"591";"8";"—";"191";"191";"0";"Участвуете в конкурсе";"1996052";"—"
"592";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"2305365";"—"
"593";"4";"—";"191";"189";"2";"Участвуете в конкурсе";"1639464";"—"
"594";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1325237";"—"
"595";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"2242275";"—"
"596";"13";"—";"189";"189";"0";"Участвуете в конкурсе";"962178";"—"
"597";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1619919";"—"
"598";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1985077";"—"
"599";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"2273203";"—"
"600";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"2312193";"—"
"601";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"1623981";"—"
"602";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2416974";"—"
"603";"1";"—";"182";"177";"5";"Участвуете в конкурсе";"1697074";"—"
"604";"1";"—";"179";"177";"2";"Участвуете в конкурсе";"1414169";"—"
"605";"4";"—";"179";"175";"4";"Участвуете в конкурсе";"1433352";"—"
"606";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1481733";"—"
"607";"1";"—";"176";"174";"2";"Участвуете в конкурсе";"1914564";"—"
"608";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1316626";"—"
"609";"4";"—";"171";"171";"0";"Участвуете в конкурсе";"1196093";"—"
