"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"334";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1992633";"—"
"335";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1995533";"—"
"336";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1997858";"—"
"337";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1048212";"—"
"338";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1997995";"—"
"339";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2002801";"—"
"340";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2022044";"—"
"341";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2025043";"—"
"342";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018293";"—"
"343";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2034041";"—"
"344";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2046772";"—"
"345";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2034812";"—"
"346";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2047013";"—"
"347";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1107265";"—"
"348";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2043312";"—"
"349";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2044582";"—"
"350";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1700060";"—"
"351";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050076";"—"
"352";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2049382";"—"
"353";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1183432";"—"
"354";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053704";"—"
"355";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053701";"—"
"356";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2053623";"—"
"357";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1855864";"—"
"359";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2012059";"—"
"360";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"380663";"—"
"361";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1640594";"—"
"362";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1617637";"—"
"363";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1598616";"—"
"364";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2066021";"—"
"365";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1141118";"—"
"367";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2078501";"—"
"368";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2077931";"—"
"369";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2085407";"—"
"370";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1517807";"—"
"371";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2091155";"—"
"372";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560319";"—"
"373";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1543349";"—"
"374";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1566286";"—"
"375";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1572914";"—"
"376";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2000089";"—"
"377";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986288";"—"
"378";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"379";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1981294";"—"
"380";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2097854";"—"
"381";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1953531";"—"
"382";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2096065";"—"
"383";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2102039";"—"
"384";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2093678";"—"
"385";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094955";"—"
"386";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2099009";"—"
"387";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2045369";"—"
"388";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1958780";"—"
"389";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2113031";"—"
"390";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2109201";"—"
"391";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1509299";"—"
"392";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2122011";"—"
"393";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2118521";"—"
"394";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"395";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2133453";"—"
"396";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2131158";"—"
"397";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143385";"—"
"398";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2140407";"—"
"399";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136305";"—"
"400";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138247";"—"
"401";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140874";"—"
"402";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140696";"—"
"403";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141211";"—"
"404";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138576";"—"
"405";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135416";"—"
"406";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1155892";"—"
"407";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714885";"—"
"408";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1849516";"—"
"409";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"997895";"—"
"410";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1832421";"—"
"411";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140829";"—"
"412";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2141293";"—"
"413";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1783479";"—"
"414";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2167723";"—"
"415";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1487651";"—"
"416";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050225";"—"
"417";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2075794";"—"
"418";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"419";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"420";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2178536";"—"
"421";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174556";"—"
"422";"25";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"423";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181261";"—"
"424";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2178136";"—"
"425";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181583";"—"
"426";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181648";"—"
"427";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146238";"—"
"428";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2179738";"—"
"429";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1921558";"—"
"430";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181209";"—"
"432";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174944";"—"
"433";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2183126";"—"
"434";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1279680";"—"
"435";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1263525";"—"
"436";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200995";"—"
"437";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"438";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2204421";"—"
"439";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"440";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2218969";"—"
"441";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211871";"—"
"442";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2212748";"—"
"443";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2216357";"—"
"444";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"445";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2225677";"—"
"447";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2226908";"—"
"448";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1128988";"—"
"449";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"450";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"451";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2238499";"—"
"452";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241362";"—"
"453";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"454";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2244307";"—"
"455";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2258868";"—"
"456";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2253275";"—"
"457";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256172";"—"
"458";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2253462";"—"
"459";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250118";"—"
"460";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255365";"—"
"461";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2255216";"—"
"463";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2252832";"—"
"464";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2248111";"—"
"465";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2247488";"—"
"466";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"467";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255883";"—"
"468";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2257392";"—"
"469";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2264331";"—"
"470";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263066";"—"
"471";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"1076186";"—"
"472";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261783";"—"
"473";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"474";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"475";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"476";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"477";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"478";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"479";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"481";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265284";"—"
"482";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"483";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271565";"—"
"484";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"485";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727132";"—"
"486";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284949";"—"
"487";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2287448";"—"
"488";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284445";"—"
"489";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018909";"—"
"490";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"962563";"—"
"491";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"492";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"493";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"494";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"495";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"496";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"497";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1367370";"—"
"498";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173914";"—"
"499";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2304567";"—"
"500";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302815";"—"
"501";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2304087";"—"
"502";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173590";"—"
"503";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2303055";"—"
"504";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2303731";"—"
"505";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312694";"—"
"506";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2307633";"—"
"507";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306774";"—"
"508";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314696";"—"
"509";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691876";"—"
"510";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2285666";"—"
"511";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312117";"—"
"512";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315119";"—"
"513";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309826";"—"
"514";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"515";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315444";"—"
"516";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313726";"—"
"517";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309717";"—"
"518";"30";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"519";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2320359";"—"
"520";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"521";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2308029";"—"
"522";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309335";"—"
"523";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"524";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329013";"—"
"525";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2331412";"—"
"526";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2236840";"—"
"527";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784392";"—"
"528";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"529";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"530";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"531";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2336186";"—"
"532";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314213";"—"
"533";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342802";"—"
"534";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2341668";"—"
"535";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"536";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339770";"—"
"537";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"538";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"539";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339917";"—"
"540";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"541";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344284";"—"
"542";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"543";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2294086";"—"
"544";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"545";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342601";"—"
"546";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1766261";"—"
"547";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"548";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"549";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"550";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"551";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"553";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346959";"—"
"554";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"555";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"556";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2358592";"—"
"557";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357584";"—"
"558";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2355716";"—"
"559";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359034";"—"
"560";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2362446";"—"
"561";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364275";"—"
"562";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"563";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363447";"—"
"564";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"565";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"566";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"567";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369957";"—"
"568";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2092654";"—"
"569";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"571";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365961";"—"
"572";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"573";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367653";"—"
"574";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"575";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367718";"—"
"576";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368488";"—"
"577";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082645";"—"
"578";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"579";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2219425";"—"
"580";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"581";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"582";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371213";"—"
"583";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"584";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"585";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"586";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"587";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373669";"—"
"588";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2373641";"—"
"589";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2377799";"—"
"590";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1103961";"—"
"591";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2378896";"—"
"592";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"593";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385027";"—"
"594";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"596";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389337";"—"
"597";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392815";"—"
"598";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392398";"—"
"599";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"600";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392211";"—"
"601";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389185";"—"
"603";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2388280";"—"
"604";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392776";"—"
"605";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392166";"—"
"606";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393687";"—"
"607";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"608";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"609";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2041418";"—"
"610";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"612";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369068";"—"
"613";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394394";"—"
"614";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337083";"—"
"615";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2398567";"—"
"616";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2395287";"—"
"617";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394923";"—"
"618";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406058";"—"
"619";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"620";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407135";"—"
"621";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"622";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409438";"—"
"623";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408910";"—"
"624";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"625";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2281088";"—"
"626";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"627";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1208003";"—"
"628";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414328";"—"
"629";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"630";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415601";"—"
"631";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"632";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410160";"—"
"633";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268281";"—"
"634";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413331";"—"
"635";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414074";"—"
"636";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411359";"—"
"637";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"638";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986762";"—"
"639";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"640";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182414";"—"
"641";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"642";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"643";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"644";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2418091";"—"
"645";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361483";"—"
"646";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"647";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"648";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"649";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426261";"—"
"650";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425642";"—"
"651";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"652";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421130";"—"
"653";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425150";"—"
"654";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"655";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"656";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424878";"—"
"657";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"658";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2245258";"—"
"659";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424513";"—"
"660";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"662";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427918";"—"
"663";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427610";"—"
"664";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"665";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426755";"—"
"666";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"667";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427177";"—"
"668";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"669";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"670";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426778";"—"
"671";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"672";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"673";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"674";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"675";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"676";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"677";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268249";"—"
"678";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1274209";"—"
"679";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"680";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432053";"—"
