"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"340";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1652747";"—"
"341";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"1950841";"—"
"342";"4";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1504934";"—"
"343";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1789387";"—"
"344";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1207686";"—"
"345";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1439594";"—"
"346";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2174549";"—"
"347";"5";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"985644";"—"
"348";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1264330";"—"
"349";"8";"—";"235";"233";"2";"Участвуете в конкурсе";"2174784";"—"
"350";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"1793311";"—"
"351";"4";"—";"235";"230";"5";"Участвуете в конкурсе";"2200796";"—"
"352";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"2309323";"—"
"353";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1553387";"—"
"354";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1959446";"—"
"355";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"2019117";"—"
"356";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1190898";"—"
"357";"8";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345620";"—"
"358";"8";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345004";"—"
"359";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1852489";"—"
"360";"1";"—";"234";"231";"3";"Участвуете в конкурсе";"1317760";"—"
"361";"1";"—";"234";"227";"7";"Участвуете в конкурсе";"2087662";"—"
"362";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"363";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"2093271";"—"
"364";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"1570108";"—"
"365";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"1314585";"—"
"366";"4";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1223477";"—"
"367";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1439716";"—"
"368";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1243155";"—"
"369";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1268299";"—"
"370";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"1519761";"—"
"7";"1";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"1702822";"—"
"372";"13";"—";"233";"231";"2";"Участвуете в конкурсе";"2304639";"—"
"373";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"1567466";"—"
"374";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1553414";"—"
"375";"20";"—";"233";"223";"10";"Участвуете в конкурсе";"1483546";"—"
"376";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1796141";"—"
"377";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1643415";"—"
"378";"11";"—";"232";"230";"2";"Участвуете в конкурсе";"2086001";"—"
"8";"1";"Электронное";"232";"230";"2";"Участвуете в конкурсе";"1418014";"—"
"380";"14";"—";"232";"230";"2";"Участвуете в конкурсе";"2087319";"—"
"9";"2";"Электронное";"232";"229";"3";"Участвуете в конкурсе";"1516819";"—"
"10";"1";"Электронное";"232";"227";"5";"Участвуете в конкурсе";"1726788";"—"
"383";"6";"—";"232";"222";"10";"Участвуете в конкурсе";"1203384";"—"
"384";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1376539";"—"
"385";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"1443461";"—"
"386";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1511329";"—"
"387";"3";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1605617";"—"
"388";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1199395";"—"
"11";"2";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"2261289";"—"
"390";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1179881";"—"
"391";"7";"—";"231";"229";"2";"Участвуете в конкурсе";"2305719";"—"
"392";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"1501567";"—"
"393";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"1559089";"—"
"394";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"395";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1451474";"—"
"396";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1713123";"—"
"397";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1349804";"—"
"398";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1150218";"—"
"399";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"2036601";"—"
"400";"4";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1705243";"—"
"401";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1423556";"—"
"402";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1512627";"—"
"403";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2262420";"—"
"404";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"405";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1180317";"—"
"406";"13";"—";"230";"230";"0";"Участвуете в конкурсе";"2137965";"—"
"407";"10";"—";"230";"230";"0";"Участвуете в конкурсе";"1651814";"—"
"408";"3";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1255971";"—"
"409";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2055596";"—"
"410";"6";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1364167";"—"
"411";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"1510657";"—"
"412";"2";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1903333";"—"
"413";"2";"Электронное";"230";"227";"3";"Участвуете в конкурсе";"1558609";"—"
"414";"5";"—";"230";"225";"5";"Участвуете в конкурсе";"2363190";"—"
"415";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"12";"2";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1760075";"—"
"417";"10";"—";"229";"229";"0";"Участвуете в конкурсе";"2358006";"—"
"418";"4";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2043248";"—"
"419";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1896289";"—"
"420";"3";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1275231";"—"
"421";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1427738";"—"
"422";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"2140450";"—"
"423";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1312610";"—"
"424";"4";"—";"229";"227";"2";"Участвуете в конкурсе";"1613750";"—"
"13";"1";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1239033";"—"
"426";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"1265870";"—"
"14";"2";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1793814";"—"
"428";"3";"—";"229";"226";"3";"Участвуете в конкурсе";"1787302";"—"
"15";"2";"Электронное";"229";"224";"5";"Участвуете в конкурсе";"2024791";"—"
"430";"2";"—";"229";"224";"5";"Участвуете в конкурсе";"2378402";"—"
"431";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"1587061";"—"
"432";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"1323253";"—"
"433";"7";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"2275322";"—"
"434";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1894611";"—"
"435";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1652544";"—"
"436";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1639923";"—"
"437";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"2424136";"—"
"438";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1522449";"—"
"439";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1775481";"—"
"440";"10";"—";"228";"226";"2";"Участвуете в конкурсе";"2241260";"—"
"441";"3";"—";"228";"225";"3";"Участвуете в конкурсе";"1179917";"—"
"442";"6";"—";"228";"218";"10";"Участвуете в конкурсе";"1568073";"—"
"443";"6";"—";"228";"218";"10";"Участвуете в конкурсе";"1652861";"—"
"444";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1922645";"—"
"445";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1569798";"—"
"446";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1209586";"—"
"447";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1094656";"—"
"448";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1853830";"—"
"449";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"2055499";"—"
"450";"5";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2075426";"—"
"451";"15";"—";"227";"225";"2";"Участвуете в конкурсе";"1284971";"—"
"16";"3";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"1183573";"—"
"453";"4";"—";"227";"222";"5";"Участвуете в конкурсе";"1506175";"—"
"454";"3";"Электронное";"227";"218";"9";"Участвуете в конкурсе";"1253130";"—"
"455";"2";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1194088";"—"
"456";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1980261";"—"
"17";"3";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"458";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1796034";"—"
"459";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1495030";"—"
"460";"4";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"461";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"462";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1314678";"—"
"463";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"464";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1430459";"—"
"465";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1172795";"—"
"466";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1574165";"—"
"467";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1576273";"—"
"468";"8";"—";"226";"226";"0";"Участвуете в конкурсе";"1773733";"—"
"469";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"1505905";"—"
"470";"8";"—";"226";"221";"5";"Участвуете в конкурсе";"1237529";"—"
"471";"1";"—";"226";"221";"5";"Участвуете в конкурсе";"1107627";"—"
"472";"3";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2123716";"—"
"473";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"2051908";"—"
"474";"7";"—";"226";"216";"10";"Участвуете в конкурсе";"1480906";"—"
"475";"8";"—";"226";"216";"10";"Участвуете в конкурсе";"1196599";"—"
"476";"4";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"1266476";"—"
"477";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1985029";"—"
"478";"16";"—";"225";"225";"0";"Участвуете в конкурсе";"1785891";"—"
"479";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2310296";"—"
"480";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1777051";"—"
"481";"12";"—";"225";"225";"0";"Участвуете в конкурсе";"1985448";"—"
"482";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1067967";"—"
"483";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2096855";"—"
"484";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1625850";"—"
"485";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"1441596";"—"
"486";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1467304";"—"
"487";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1479845";"—"
"488";"2";"—";"225";"218";"7";"Участвуете в конкурсе";"1270502";"—"
"489";"1";"—";"225";"218";"7";"Участвуете в конкурсе";"2252410";"—"
"490";"21";"—";"225";"217";"8";"Участвуете в конкурсе";"2248617";"—"
"491";"6";"—";"225";"215";"10";"Участвуете в конкурсе";"1794613";"—"
"18";"3";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1643085";"—"
"493";"9";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"494";"10";"—";"224";"224";"0";"Участвуете в конкурсе";"1654468";"—"
"19";"3";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1130814";"—"
"496";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1631499";"—"
"497";"13";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"498";"9";"—";"224";"222";"2";"Участвуете в конкурсе";"1584308";"—"
"499";"4";"—";"224";"221";"3";"Участвуете в конкурсе";"2254499";"—"
"500";"4";"—";"224";"216";"8";"Участвуете в конкурсе";"2340838";"—"
"501";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"2096507";"—"
"502";"4";"—";"224";"214";"10";"Участвуете в конкурсе";"1666137";"—"
"503";"10";"—";"224";"214";"10";"Участвуете в конкурсе";"1917356";"—"
"504";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1832892";"—"
"505";"9";"—";"224";"214";"10";"Участвуете в конкурсе";"2022615";"—"
"506";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2090702";"—"
"507";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1197504";"—"
"508";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1343498";"—"
"509";"3";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1489137";"—"
"510";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1272053";"—"
"511";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"2309561";"—"
"512";"5";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1610229";"—"
"513";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1790060";"—"
"514";"11";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"515";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1266026";"—"
"516";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"1796768";"—"
"517";"9";"—";"223";"220";"3";"Участвуете в конкурсе";"1243184";"—"
"518";"4";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"519";"2";"—";"223";"219";"4";"Участвуете в конкурсе";"1412106";"—"
"520";"3";"—";"223";"218";"5";"Участвуете в конкурсе";"1790595";"—"
"521";"6";"—";"223";"213";"10";"Участвуете в конкурсе";"1202219";"—"
"522";"8";"—";"223";"213";"10";"Участвуете в конкурсе";"2313565";"—"
"523";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1661462";"—"
"524";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1532355";"—"
"525";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2246561";"—"
"526";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2235418";"—"
"527";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1975608";"—"
"528";"10";"—";"222";"222";"0";"Участвуете в конкурсе";"2210327";"—"
"529";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1572601";"—"
"530";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1789774";"—"
"531";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1647845";"—"
"532";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1891154";"—"
"533";"2";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"2196549";"—"
"534";"8";"—";"222";"220";"2";"Участвуете в конкурсе";"2310830";"—"
"535";"4";"—";"222";"220";"2";"Участвуете в конкурсе";"2298266";"—"
"536";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"1208424";"—"
"537";"7";"—";"222";"217";"5";"Участвуете в конкурсе";"1237075";"—"
"538";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"1647997";"—"
"539";"6";"—";"222";"212";"10";"Участвуете в конкурсе";"1174717";"—"
"540";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1254407";"—"
"541";"9";"—";"221";"221";"0";"Участвуете в конкурсе";"1742574";"—"
"542";"3";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1511684";"—"
"543";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1611361";"—"
"544";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"1751777";"—"
"545";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1288937";"—"
"546";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1178664";"—"
"547";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"2037531";"—"
"548";"10";"—";"221";"219";"2";"Участвуете в конкурсе";"1441232";"—"
"549";"12";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"550";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"2194480";"—"
"551";"4";"Электронное";"221";"219";"2";"Участвуете в конкурсе";"1960039";"—"
"552";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1843987";"—"
"553";"5";"—";"221";"218";"3";"Участвуете в конкурсе";"1252953";"—"
"554";"3";"—";"221";"211";"10";"Участвуете в конкурсе";"1516205";"—"
"555";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"2063126";"—"
"556";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"2242486";"—"
"557";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1302552";"—"
"558";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1679260";"—"
"559";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"2000609";"—"
"560";"8";"—";"220";"218";"2";"Участвуете в конкурсе";"1204561";"—"
"561";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"1603596";"—"
"562";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"2231212";"—"
"563";"11";"—";"220";"217";"3";"Участвуете в конкурсе";"2401291";"—"
"564";"6";"—";"220";"217";"3";"Участвуете в конкурсе";"1236399";"—"
"565";"6";"—";"220";"216";"4";"Участвуете в конкурсе";"2409864";"—"
"566";"4";"—";"220";"215";"5";"Участвуете в конкурсе";"2185167";"—"
"567";"3";"Электронное";"220";"215";"5";"Участвуете в конкурсе";"1634558";"—"
"568";"6";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1573639";"—"
"569";"16";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1196898";"—"
"570";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"1513785";"—"
"571";"4";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"955214";"—"
"572";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"2050505";"—"
"573";"7";"—";"219";"219";"0";"Участвуете в конкурсе";"1781460";"—"
"20";"2";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1649434";"—"
"575";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1915313";"—"
"576";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"1157128";"—"
"577";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1908873";"—"
"578";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2333148";"—"
"579";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1117869";"—"
"580";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2224347";"—"
"581";"7";"—";"219";"219";"0";"Участвуете в конкурсе";"1510976";"—"
"582";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1181470";"—"
"583";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1250528";"—"
"584";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1240921";"—"
"585";"2";"Электронное";"219";"209";"10";"Участвуете в конкурсе";"1146437";"—"
"586";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1394023";"—"
"587";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1421838";"—"
"588";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1203543";"—"
"589";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"2263597";"—"
"590";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1286752";"—"
"591";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1433125";"—"
"592";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1142475";"—"
"21";"2";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"974054";"—"
"594";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1285194";"—"
"595";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1712917";"—"
"596";"9";"—";"218";"216";"2";"Участвуете в конкурсе";"1748438";"—"
"597";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"2252631";"—"
"598";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1329189";"—"
"599";"3";"Электронное";"218";"215";"3";"Участвуете в конкурсе";"1838893";"—"
"600";"10";"—";"218";"208";"10";"Участвуете в конкурсе";"2317241";"—"
"601";"8";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"2264144";"—"
"602";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"603";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1768322";"—"
"604";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1911288";"—"
"605";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1249642";"—"
"606";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2048545";"—"
"607";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1881301";"—"
"608";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1243025";"—"
"609";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1721191";"—"
"610";"9";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1117159";"—"
"611";"3";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2229565";"—"
"22";"3";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"955173";"—"
"613";"14";"—";"217";"217";"0";"Участвуете в конкурсе";"1362584";"—"
"614";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2339526";"—"
"23";"3";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"616";"4";"—";"217";"212";"5";"Участвуете в конкурсе";"1681619";"—"
"617";"4";"—";"217";"207";"10";"Участвуете в конкурсе";"1043568";"—"
"618";"7";"—";"217";"207";"10";"Участвуете в конкурсе";"1177987";"—"
"619";"12";"—";"216";"216";"0";"Участвуете в конкурсе";"1728893";"—"
"620";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"1818515";"—"
"621";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1199151";"—"
"622";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1177010";"—"
"623";"4";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1886342";"—"
"624";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"2240867";"—"
"625";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2179438";"—"
"626";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2367018";"—"
"627";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1998356";"—"
"628";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1546297";"—"
"629";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2258804";"—"
"630";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1908037";"—"
"631";"12";"—";"216";"214";"2";"Участвуете в конкурсе";"1580970";"—"
"632";"5";"—";"216";"214";"2";"Участвуете в конкурсе";"2140834";"—"
"633";"5";"—";"216";"214";"2";"Участвуете в конкурсе";"2097425";"—"
"24";"3";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1361271";"—"
"635";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"1485159";"—"
"636";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"637";"12";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1297431";"—"
"638";"12";"—";"216";"206";"10";"Участвуете в конкурсе";"2272586";"—"
"25";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1082084";"—"
"640";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1851668";"—"
"641";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1356000";"—"
"642";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1034526";"—"
"643";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"1154693";"—"
"644";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1106837";"—"
"645";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1401567";"—"
"646";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1473909";"—"
"647";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"984867";"—"
"648";"2";"Электронное";"215";"213";"2";"Участвуете в конкурсе";"1272203";"—"
"649";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"1641251";"—"
"650";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"1292771";"—"
"651";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1768933";"—"
"652";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"1493332";"—"
"653";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1264448";"—"
"654";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2391678";"—"
"655";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1166841";"—"
"656";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1285490";"—"
"657";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1168015";"—"
"658";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1668696";"—"
"659";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1224130";"—"
"660";"12";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"661";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1364457";"—"
"662";"5";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"1366050";"—"
"663";"7";"—";"214";"212";"2";"Участвуете в конкурсе";"1692047";"—"
"664";"4";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"1470780";"—"
"665";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"1716183";"—"
"666";"2";"—";"214";"210";"4";"Участвуете в конкурсе";"2046382";"—"
"667";"5";"—";"214";"210";"4";"Участвуете в конкурсе";"2151492";"—"
"668";"3";"—";"214";"209";"5";"Участвуете в конкурсе";"1280683";"—"
"669";"4";"—";"214";"208";"6";"Участвуете в конкурсе";"1359486";"—"
"670";"9";"—";"214";"204";"10";"Участвуете в конкурсе";"1750518";"—"
"671";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2397010";"—"
"672";"2";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1367471";"—"
"673";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1928843";"—"
"674";"2";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1070955";"—"
"675";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1235779";"—"
"676";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1998481";"—"
"26";"2";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1361123";"—"
"678";"10";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1857646";"—"
"679";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1312384";"—"
"680";"4";"—";"213";"210";"3";"Участвуете в конкурсе";"1828288";"—"
"681";"5";"—";"213";"210";"3";"Участвуете в конкурсе";"1208049";"—"
"27";"3";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1899753";"—"
