"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"287";"2";"—";"272.0";"84 94 94";"—";"Участвуете в конкурсе";"1717174";"—"
"288";"3";"—";"272.0";"92 91 89";"—";"Участвуете в конкурсе";"1265187";"—"
"289";"4";"—";"272.0";"83 86 100";"3.0";"Участвуете в конкурсе";"1258002";"—"
"290";"3";"—";"272.0";"84 91 94";"3.0";"Участвуете в конкурсе";"1705973";"—"
"291";"1";"—";"272.0";"84 91 94";"3.0";"Участвуете в конкурсе";"1206672";"—"
"292";"7";"—";"272.0";"86 89 94";"3.0";"Участвуете в конкурсе";"1839599";"—"
"293";"1";"Электронное";"272.0";"89 86 94";"3.0";"Участвуете в конкурсе";"1636252";"—"
"294";"6";"Электронное";"272.0";"91 94 84";"3.0";"Участвуете в конкурсе";"1853885";"—"
"295";"4";"—";"272.0";"80 97 89";"6.0";"Участвуете в конкурсе";"1725135";"—"
"296";"5";"—";"271.0";"74 97 100";"—";"Участвуете в конкурсе";"1521421";"—"
"297";"1";"—";"271.0";"80 91 100";"—";"Участвуете в конкурсе";"1285952";"—"
"298";"2";"—";"271.0";"83 94 94";"—";"Участвуете в конкурсе";"1476616";"—"
"299";"2";"—";"271.0";"86 91 94";"—";"Участвуете в конкурсе";"1901448";"—"
"300";"10";"—";"271.0";"96 91 84";"—";"Участвуете в конкурсе";"1433088";"—"
"301";"10";"—";"271.0";"88 81 100";"2.0";"Участвуете в конкурсе";"1613772";"—"
"302";"5";"Электронное";"271.0";"93 94 82";"2.0";"Участвуете в конкурсе";"1345150";"—"
"303";"1";"—";"271.0";"77 91 100";"3.0";"Участвуете в конкурсе";"1435783";"—"
"304";"4";"—";"271.0";"77 91 100";"3.0";"Участвуете в конкурсе";"2229905";"—"
"305";"3";"—";"271.0";"79 89 100";"3.0";"Участвуете в конкурсе";"1788452";"—"
"306";"6";"—";"271.0";"79 89 100";"3.0";"Участвуете в конкурсе";"1334369";"—"
"307";"2";"Электронное";"271.0";"88 86 94";"3.0";"Участвуете в конкурсе";"1835042";"—"
"308";"3";"—";"271.0";"88 86 94";"3.0";"Участвуете в конкурсе";"1422026";"—"
"309";"4";"—";"271.0";"88 94 84";"5.0";"Участвуете в конкурсе";"2053597";"—"
"310";"5";"—";"271.0";"88 94 84";"5.0";"Участвуете в конкурсе";"1354001";"—"
"311";"2";"—";"270.0";"73 97 100";"—";"Участвуете в конкурсе";"2005836";"—"
"312";"6";"Электронное";"270.0";"92 94 84";"—";"Участвуете в конкурсе";"1214916";"—"
"313";"4";"—";"270.0";"91 83 94";"2.0";"Участвуете в конкурсе";"1332664";"—"
"314";"3";"—";"270.0";"73 94 100";"3.0";"Участвуете в конкурсе";"1042243";"—"
"315";"1";"—";"270.0";"81 86 100";"3.0";"Участвуете в конкурсе";"1515249";"—"
"316";"1";"Электронное";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"1294337";"—"
"317";"2";"Электронное";"270.0";"92 91 84";"3.0";"Участвуете в конкурсе";"1427704";"—"
"318";"3";"—";"270.0";"94 89 84";"3.0";"Участвуете в конкурсе";"1503005";"—"
"319";"3";"—";"270.0";"100 83 84";"3.0";"Участвуете в конкурсе";"1618978";"—"
"320";"6";"—";"270.0";"71 94 100";"5.0";"Участвуете в конкурсе";"1560968";"—"
"321";"5";"—";"270.0";"76 89 100";"5.0";"Участвуете в конкурсе";"1211999";"—"
"322";"3";"—";"270.0";"81 100 84";"5.0";"Участвуете в конкурсе";"1639724";"—"
"323";"1";"—";"270.0";"75 89 100";"6.0";"Участвуете в конкурсе";"1638543";"—"
"324";"3";"—";"270.0";"79 91 94";"6.0";"Участвуете в конкурсе";"2162656";"—"
"325";"2";"—";"270.0";"87 83 94";"6.0";"Участвуете в конкурсе";"1906623";"—"
"326";"2";"—";"270.0";"100 70 94";"6.0";"Участвуете в конкурсе";"1914374";"—"
"327";"3";"Электронное";"270.0";"92 83 89";"6.0";"Участвуете в конкурсе";"1341268";"—"
"328";"2";"—";"270.0";"79 94 89";"8.0";"Участвуете в конкурсе";"1641529";"—"
"329";"7";"Электронное";"270.0";"92 97 73";"8.0";"Участвуете в конкурсе";"2188848";"—"
"330";"2";"—";"269.0";"75 94 100";"—";"Участвуете в конкурсе";"1681396";"—"
"331";"3";"—";"269.0";"78 91 100";"—";"Участвуете в конкурсе";"2027309";"—"
"332";"1";"—";"269.0";"78 91 100";"—";"Участвуете в конкурсе";"1033627";"—"
"333";"5";"Электронное";"269.0";"78 95 96";"—";"Участвуете в конкурсе";"2012035";"—"
"334";"4";"—";"269.0";"86 94 89";"—";"Участвуете в конкурсе";"1277515";"—"
"335";"1";"—";"269.0";"86 94 89";"—";"Участвуете в конкурсе";"1382094";"—"
"336";"6";"Электронное";"269.0";"94 91 84";"—";"Участвуете в конкурсе";"1619607";"—"
"337";"4";"—";"269.0";"94 91 84";"—";"Участвуете в конкурсе";"1132080";"—"
"338";"8";"—";"269.0";"81 86 100";"2.0";"Участвуете в конкурсе";"1641750";"—"
"339";"2";"—";"269.0";"83 83 100";"3.0";"Участвуете в конкурсе";"2162668";"—"
"340";"4";"—";"269.0";"81 91 94";"3.0";"Участвуете в конкурсе";"1541150";"—"
"341";"7";"—";"269.0";"88 94 84";"3.0";"Участвуете в конкурсе";"1190679";"—"
"342";"6";"—";"269.0";"81 89 94";"5.0";"Участвуете в конкурсе";"1558156";"—"
"343";"3";"—";"269.0";"80 83 100";"6.0";"Участвуете в конкурсе";"1641190";"—"
"344";"2";"Электронное";"269.0";"70 91 100";"8.0";"Участвуете в конкурсе";"1442285";"—"
"345";"2";"—";"268.0";"82 86 100";"—";"Участвуете в конкурсе";"1587015";"—"
"346";"3";"—";"268.0";"87 81 100";"—";"Участвуете в конкурсе";"1029810";"—"
"347";"4";"—";"268.0";"90 78 100";"—";"Участвуете в конкурсе";"955770";"—"
"348";"7";"—";"268.0";"80 94 94";"—";"Участвуете в конкурсе";"1182432";"—"
"349";"1";"—";"268.0";"85 89 94";"—";"Участвуете в конкурсе";"1053484";"—"
"350";"3";"Электронное";"268.0";"98 86 84";"—";"Участвуете в конкурсе";"1022258";"—"
"351";"2";"—";"268.0";"96 90 82";"—";"Участвуете в конкурсе";"1993045";"—"
"352";"3";"—";"268.0";"86 91 89";"2.0";"Участвуете в конкурсе";"1513610";"—"
"353";"3";"Электронное";"268.0";"81 95 89";"3.0";"Участвуете в конкурсе";"1073267";"—"
"354";"4";"—";"268.0";"79 83 100";"6.0";"Участвуете в конкурсе";"1275169";"—"
"355";"1";"—";"268.0";"81 97 84";"6.0";"Участвуете в конкурсе";"1303756";"—"
"356";"3";"—";"268.0";"88 94 78";"8.0";"Участвуете в конкурсе";"1883671";"—"
"357";"2";"—";"267.0";"84 89 94";"—";"Участвуете в конкурсе";"1252928";"—"
"358";"2";"—";"267.0";"92 91 84";"—";"Участвуете в конкурсе";"1796710";"—"
"359";"5";"Электронное";"267.0";"70 100 94";"3.0";"Участвуете в конкурсе";"1570431";"—"
"360";"6";"—";"267.0";"79 91 94";"3.0";"Участвуете в конкурсе";"1622361";"—"
"361";"2";"Электронное";"267.0";"95 75 94";"3.0";"Участвуете в конкурсе";"1709145";"—"
"362";"2";"—";"267.0";"86 89 89";"3.0";"Участвуете в конкурсе";"1495957";"—"
"363";"3";"—";"267.0";"92 83 89";"3.0";"Участвуете в конкурсе";"1421817";"—"
"364";"1";"—";"267.0";"79 83 100";"5.0";"Участвуете в конкурсе";"2039764";"—"
"365";"2";"—";"267.0";"79 89 94";"5.0";"Участвуете в конкурсе";"1648092";"—"
"366";"7";"—";"267.0";"79 94 89";"5.0";"Участвуете в конкурсе";"1437687";"—"
"367";"1";"—";"266.0";"80 86 100";"—";"Участвуете в конкурсе";"1253195";"—"
"368";"2";"—";"266.0";"88 78 100";"—";"Участвуете в конкурсе";"1651843";"—"
"369";"3";"—";"266.0";"96 86 84";"—";"Участвуете в конкурсе";"1726696";"—"
"370";"5";"—";"266.0";"80 83 100";"3.0";"Участвуете в конкурсе";"1502813";"—"
"371";"5";"—";"266.0";"77 97 89";"3.0";"Участвуете в конкурсе";"1859190";"—"
"372";"2";"—";"266.0";"79 100 84";"3.0";"Участвуете в конкурсе";"1212372";"—"
"373";"5";"—";"266.0";"81 91 89";"5.0";"Участвуете в конкурсе";"1286122";"—"
"374";"1";"—";"266.0";"97 91 73";"5.0";"Участвуете в конкурсе";"1517401";"—"
"375";"1";"—";"266.0";"82 89 89";"6.0";"Участвуете в конкурсе";"1991215";"—"
"376";"2";"—";"266.0";"85 73 100";"8.0";"Участвуете в конкурсе";"2262839";"—"
"377";"6";"—";"266.0";"86 83 89";"8.0";"Участвуете в конкурсе";"1435083";"—"
"378";"2";"—";"266.0";"91 94 73";"8.0";"Участвуете в конкурсе";"1899676";"—"
"379";"3";"—";"265.0";"84 81 100";"—";"Участвуете в конкурсе";"1730585";"—"
"380";"2";"—";"265.0";"89 85 91";"—";"Участвуете в конкурсе";"1442326";"—"
"381";"3";"Электронное";"265.0";"96 81 88";"—";"Участвуете в конкурсе";"1069398";"—"
"382";"5";"—";"265.0";"71 91 100";"3.0";"Участвуете в конкурсе";"1129706";"—"
"383";"6";"—";"265.0";"77 91 94";"3.0";"Участвуете в конкурсе";"1182530";"—"
"384";"8";"Электронное";"265.0";"82 86 94";"3.0";"Участвуете в конкурсе";"1157411";"—"
"385";"3";"—";"265.0";"84 89 89";"3.0";"Участвуете в конкурсе";"1916896";"—"
"386";"4";"—";"265.0";"90 83 89";"3.0";"Участвуете в конкурсе";"1133430";"—"
"387";"6";"—";"265.0";"69 91 100";"5.0";"Участвуете в конкурсе";"1876519";"—"
"388";"3";"—";"265.0";"71 89 100";"5.0";"Участвуете в конкурсе";"1503285";"—"
"389";"2";"—";"265.0";"88 78 94";"5.0";"Участвуете в конкурсе";"1190461";"—"
"390";"6";"—";"265.0";"77 94 89";"5.0";"Участвуете в конкурсе";"1841536";"—"
"391";"2";"—";"265.0";"80 91 89";"5.0";"Участвуете в конкурсе";"967622";"—"
"392";"3";"—";"264.0";"75 89 100";"—";"Участвуете в конкурсе";"1482171";"—"
"393";"2";"Электронное";"264.0";"81 89 94";"—";"Участвуете в конкурсе";"1403428";"—"
"394";"2";"—";"264.0";"84 78 100";"2.0";"Участвуете в конкурсе";"1649223";"—"
"395";"7";"Электронное";"264.0";"81 97 84";"2.0";"Участвуете в конкурсе";"1913807";"—"
"396";"1";"Электронное";"264.0";"70 91 100";"3.0";"Участвуете в конкурсе";"1178861";"—"
"397";"5";"—";"264.0";"72 89 100";"3.0";"Участвуете в конкурсе";"1607890";"—"
"398";"3";"—";"264.0";"78 89 94";"3.0";"Участвуете в конкурсе";"996561";"—"
"399";"1";"—";"264.0";"81 86 94";"3.0";"Участвуете в конкурсе";"1340886";"—"
"400";"3";"—";"264.0";"81 91 89";"3.0";"Участвуете в конкурсе";"1511729";"—"
"401";"6";"—";"264.0";"81 91 89";"3.0";"Участвуете в конкурсе";"2394772";"—"
"402";"7";"—";"264.0";"79 86 94";"5.0";"Участвуете в конкурсе";"2174631";"—"
"403";"10";"—";"264.0";"94 86 78";"6.0";"Участвуете в конкурсе";"1624927";"—"
"404";"1";"—";"264.0";"78 94 84";"8.0";"Участвуете в конкурсе";"1384743";"—"
"405";"2";"—";"263.0";"77 86 100";"—";"Участвуете в конкурсе";"1694161";"—"
"406";"3";"—";"263.0";"80 83 100";"—";"Участвуете в конкурсе";"1435523";"—"
"407";"5";"—";"263.0";"82 81 100";"—";"Участвуете в конкурсе";"978930";"—"
"408";"2";"—";"263.0";"88 91 84";"—";"Участвуете в конкурсе";"1959079";"—"
"409";"1";"—";"263.0";"86 86 89";"2.0";"Участвуете в конкурсе";"1829631";"—"
"410";"4";"—";"263.0";"94 78 89";"2.0";"Участвуете в конкурсе";"1353689";"—"
"411";"3";"—";"263.0";"71 89 100";"3.0";"Участвуете в конкурсе";"1582249";"—"
"412";"2";"Электронное";"263.0";"77 83 100";"3.0";"Участвуете в конкурсе";"2036826";"—"
"413";"3";"—";"263.0";"96 86 78";"3.0";"Участвуете в конкурсе";"977435";"—"
"414";"1";"—";"263.0";"73 91 94";"5.0";"Участвуете в конкурсе";"1395102";"—"
"415";"4";"—";"263.0";"61 100 94";"8.0";"Участвуете в конкурсе";"1480458";"—"
"416";"5";"—";"263.0";"81 78 94";"10.0";"Участвуете в конкурсе";"1585757";"—"
"417";"5";"—";"263.0";"94 86 73";"10.0";"Участвуете в конкурсе";"1914417";"—"
"418";"4";"Электронное";"262.0";"90 78 94";"—";"Участвуете в конкурсе";"1616343";"—"
"419";"1";"—";"262.0";"82 78 100";"2.0";"Участвуете в конкурсе";"1574343";"—"
"420";"4";"—";"262.0";"90 81 89";"2.0";"Участвуете в конкурсе";"1265991";"—"
"421";"2";"Электронное";"262.0";"62 97 100";"3.0";"Участвуете в конкурсе";"1439978";"—"
"422";"3";"Электронное";"262.0";"68 91 100";"3.0";"Участвуете в конкурсе";"1279822";"—"
"423";"5";"—";"262.0";"73 86 100";"3.0";"Участвуете в конкурсе";"1085322";"—"
"424";"4";"—";"262.0";"81 78 100";"3.0";"Участвуете в конкурсе";"1902370";"—"
"425";"2";"—";"262.0";"82 83 94";"3.0";"Участвуете в конкурсе";"1438136";"—"
"426";"7";"—";"262.0";"81 89 89";"3.0";"Участвуете в конкурсе";"1564724";"—"
"427";"4";"—";"262.0";"95 86 78";"3.0";"Участвуете в конкурсе";"1627887";"—"
"428";"1";"—";"262.0";"71 86 100";"5.0";"Участвуете в конкурсе";"1460563";"—"
"429";"2";"—";"262.0";"77 86 94";"5.0";"Участвуете в конкурсе";"1860040";"—"
"430";"3";"—";"262.0";"80 83 94";"5.0";"Участвуете в конкурсе";"1826140";"—"
"431";"3";"Электронное";"262.0";"79 83 94";"6.0";"Участвуете в конкурсе";"1547373";"—"
"432";"1";"—";"262.0";"84 94 78";"6.0";"Участвуете в конкурсе";"2046192";"—"
"433";"6";"—";"261.0";"81 91 89";"—";"Участвуете в конкурсе";"1957781";"—"
"434";"1";"—";"261.0";"86 86 89";"—";"Участвуете в конкурсе";"2196779";"—"
"435";"2";"—";"261.0";"86 86 89";"—";"Участвуете в конкурсе";"1496846";"—"
"436";"6";"—";"261.0";"81 89 89";"2.0";"Участвуете в конкурсе";"1363962";"—"
"437";"2";"—";"261.0";"78 86 94";"3.0";"Участвуете в конкурсе";"1259283";"—"
"438";"11";"—";"261.0";"86 78 94";"3.0";"Участвуете в конкурсе";"1246986";"—"
"439";"2";"—";"261.0";"78 91 89";"3.0";"Участвуете в конкурсе";"1486277";"—"
"440";"10";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1981851";"—"
"441";"2";"Электронное";"261.0";"75 81 100";"5.0";"Участвуете в конкурсе";"1579950";"—"
"442";"4";"—";"261.0";"90 72 94";"5.0";"Участвуете в конкурсе";"1645555";"—"
"443";"3";"—";"260.0";"79 81 100";"—";"Участвуете в конкурсе";"1553490";"—"
"444";"2";"Электронное";"260.0";"67 97 96";"—";"Участвуете в конкурсе";"1155406";"—"
"445";"1";"—";"260.0";"75 91 94";"—";"Участвуете в конкурсе";"2297451";"—"
"446";"4";"—";"260.0";"83 83 94";"—";"Участвуете в конкурсе";"2230523";"—"
"447";"3";"—";"260.0";"88 75 94";"3.0";"Участвуете в конкурсе";"1495164";"—"
"448";"2";"—";"260.0";"80 81 94";"5.0";"Участвуете в конкурсе";"1859802";"—"
"449";"1";"—";"260.0";"71 89 94";"6.0";"Участвуете в конкурсе";"1303100";"—"
"450";"3";"—";"260.0";"90 86 78";"6.0";"Участвуете в конкурсе";"1732057";"—"
"451";"3";"—";"259.0";"68 97 94";"—";"Участвуете в конкурсе";"1337118";"—"
"452";"3";"—";"259.0";"82 83 94";"—";"Участвуете в конкурсе";"1730482";"—"
"453";"3";"—";"259.0";"84 81 94";"—";"Участвуете в конкурсе";"1437305";"—"
"454";"4";"—";"259.0";"79 91 89";"—";"Участвуете в конкурсе";"2227971";"—"
"455";"3";"—";"259.0";"81 89 89";"—";"Участвуете в конкурсе";"2265871";"—"
"456";"2";"—";"259.0";"81 91 87";"—";"Участвуете в конкурсе";"1131349";"—"
"457";"1";"—";"259.0";"81 100 78";"—";"Участвуете в конкурсе";"1451017";"—"
"458";"4";"—";"259.0";"85 83 89";"2.0";"Участвуете в конкурсе";"1612755";"—"
"459";"4";"—";"259.0";"81 86 89";"3.0";"Участвуете в конкурсе";"1705516";"—"
"460";"2";"—";"259.0";"86 81 89";"3.0";"Участвуете в конкурсе";"1194820";"—"
"461";"2";"—";"259.0";"83 100 73";"3.0";"Участвуете в конкурсе";"1914191";"—"
"462";"4";"—";"258.0";"70 86 100";"2.0";"Участвуете в конкурсе";"1469371";"—"
"463";"5";"—";"258.0";"72 89 94";"3.0";"Участвуете в конкурсе";"1836453";"—"
"464";"2";"—";"258.0";"82 72 94";"10.0";"Участвуете в конкурсе";"1026113";"—"
"465";"2";"—";"257.0";"74 83 100";"—";"Участвуете в конкурсе";"1433147";"—"
"466";"6";"—";"257.0";"80 83 94";"—";"Участвуете в конкурсе";"1263667";"—"
"467";"1";"—";"257.0";"78 83 94";"2.0";"Участвуете в конкурсе";"1944623";"—"
"468";"3";"—";"257.0";"86 75 94";"2.0";"Участвуете в конкурсе";"1214689";"—"
"469";"2";"—";"257.0";"76 78 100";"3.0";"Участвуете в конкурсе";"1366726";"—"
"470";"1";"Электронное";"257.0";"76 89 89";"3.0";"Участвуете в конкурсе";"1824838";"—"
"471";"2";"—";"257.0";"87 78 89";"3.0";"Участвуете в конкурсе";"1510980";"—"
"472";"5";"—";"257.0";"84 86 84";"3.0";"Участвуете в конкурсе";"1194104";"—"
"473";"5";"—";"257.0";"92 78 84";"3.0";"Участвуете в конкурсе";"2140392";"—"
"474";"2";"—";"257.0";"90 86 78";"3.0";"Участвуете в конкурсе";"2097245";"—"
"475";"5";"Электронное";"257.0";"77 81 94";"5.0";"Участвуете в конкурсе";"1419206";"—"
"476";"2";"—";"257.0";"74 89 89";"5.0";"Участвуете в конкурсе";"1409314";"—"
"477";"5";"—";"257.0";"78 89 84";"6.0";"Участвуете в конкурсе";"1018884";"—"
"478";"5";"—";"256.0";"70 86 100";"—";"Участвуете в конкурсе";"1583523";"—"
"479";"5";"—";"256.0";"81 75 100";"—";"Участвуете в конкурсе";"1199246";"—"
"480";"3";"—";"256.0";"90 72 94";"—";"Участвуете в конкурсе";"1623317";"—"
"481";"3";"Электронное";"256.0";"83 89 84";"—";"Участвуете в конкурсе";"2135675";"—"
"482";"4";"—";"256.0";"67 86 100";"3.0";"Участвуете в конкурсе";"1397222";"—"
"483";"1";"—";"256.0";"72 81 100";"3.0";"Участвуете в конкурсе";"1149281";"—"
"484";"5";"—";"256.0";"70 89 94";"3.0";"Участвуете в конкурсе";"1333066";"—"
"485";"4";"Электронное";"256.0";"75 87 91";"3.0";"Участвуете в конкурсе";"1648428";"—"
"486";"2";"—";"256.0";"86 94 73";"3.0";"Участвуете в конкурсе";"993633";"—"
"487";"2";"—";"256.0";"66 91 94";"5.0";"Участвуете в конкурсе";"1520146";"—"
"488";"4";"—";"256.0";"86 81 84";"5.0";"Участвуете в конкурсе";"1626336";"—"
"489";"1";"—";"256.0";"75 81 94";"6.0";"Участвуете в конкурсе";"1908912";"—"
"490";"1";"—";"255.0";"69 86 100";"—";"Участвуете в конкурсе";"1333938";"—"
"491";"4";"—";"255.0";"78 83 94";"—";"Участвуете в конкурсе";"1214308";"—"
"492";"2";"—";"255.0";"83 81 89";"2.0";"Участвуете в конкурсе";"1287730";"—"
"493";"3";"—";"255.0";"64 94 94";"3.0";"Участвуете в конкурсе";"1384213";"—"
"494";"4";"—";"255.0";"72 91 89";"3.0";"Участвуете в конкурсе";"1180624";"—"
"495";"6";"—";"255.0";"72 78 100";"5.0";"Участвуете в конкурсе";"1492890";"—"
"496";"2";"—";"255.0";"70 86 94";"5.0";"Участвуете в конкурсе";"1003948";"—"
"497";"2";"—";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"1629778";"—"
"498";"5";"—";"254.0";"75 87 89";"3.0";"Участвуете в конкурсе";"1614409";"—"
"499";"1";"—";"254.0";"84 83 84";"3.0";"Участвуете в конкурсе";"1267687";"—"
"500";"7";"—";"254.0";"66 89 94";"5.0";"Участвуете в конкурсе";"1753319";"—"
"501";"1";"—";"253.0";"66 91 96";"—";"Участвуете в конкурсе";"1556193";"—"
"502";"1";"—";"253.0";"73 91 89";"—";"Участвуете в конкурсе";"1653934";"—"
"503";"3";"—";"253.0";"86 89 78";"—";"Участвуете в конкурсе";"1656870";"—"
"504";"2";"—";"253.0";"70 81 100";"2.0";"Участвуете в конкурсе";"1853027";"—"
"505";"3";"—";"253.0";"84 83 84";"2.0";"Участвуете в конкурсе";"1957149";"—"
"506";"4";"—";"253.0";"70 86 94";"3.0";"Участвуете в конкурсе";"1716063";"—"
"507";"3";"—";"253.0";"70 86 94";"3.0";"Участвуете в конкурсе";"1192658";"—"
"508";"1";"—";"253.0";"89 86 68";"10.0";"Участвуете в конкурсе";"1618078";"—"
"509";"2";"—";"252.0";"80 83 89";"—";"Участвуете в конкурсе";"1640904";"—"
"510";"2";"—";"252.0";"88 75 89";"—";"Участвуете в конкурсе";"1798557";"—"
"511";"2";"—";"252.0";"96 78 78";"—";"Участвуете в конкурсе";"1517174";"—"
"512";"6";"—";"252.0";"74 81 94";"3.0";"Участвуете в конкурсе";"2040433";"—"
"513";"2";"—";"252.0";"83 72 94";"3.0";"Участвуете в конкурсе";"1624816";"—"
"514";"2";"—";"252.0";"92 89 68";"3.0";"Участвуете в конкурсе";"2415741";"—"
"515";"1";"—";"252.0";"66 91 89";"6.0";"Участвуете в конкурсе";"1559729";"—"
"516";"2";"—";"251.0";"84 78 89";"—";"Участвуете в конкурсе";"1905533";"—"
"517";"6";"—";"251.0";"83 72 94";"2.0";"Участвуете в конкурсе";"1763813";"—"
"518";"2";"—";"251.0";"92 83 73";"3.0";"Участвуете в конкурсе";"1427948";"—"
"519";"3";"Электронное";"251.0";"94 91 63";"3.0";"Участвуете в конкурсе";"1694664";"—"
"520";"8";"Электронное";"251.0";"76 86 84";"5.0";"Участвуете в конкурсе";"1516408";"—"
"521";"4";"—";"251.0";"68 75 100";"8.0";"Участвуете в конкурсе";"1414091";"—"
"522";"2";"—";"250.0";"73 83 94";"—";"Участвуете в конкурсе";"2243285";"—"
"523";"6";"—";"250.0";"80 81 89";"—";"Участвуете в конкурсе";"1356906";"—"
"524";"7";"—";"250.0";"73 81 94";"2.0";"Участвуете в конкурсе";"1075113";"—"
"525";"7";"—";"250.0";"81 78 89";"2.0";"Участвуете в конкурсе";"1729438";"—"
"526";"1";"—";"250.0";"70 83 94";"3.0";"Участвуете в конкурсе";"1202255";"—"
"527";"5";"—";"250.0";"78 75 94";"3.0";"Участвуете в конкурсе";"1362209";"—"
"528";"4";"—";"250.0";"69 94 84";"3.0";"Участвуете в конкурсе";"1607433";"—"
"529";"3";"—";"250.0";"94 75 78";"3.0";"Участвуете в конкурсе";"1906534";"—"
"530";"3";"—";"250.0";"88 86 73";"3.0";"Участвуете в конкурсе";"2385693";"—"
"531";"9";"—";"250.0";"90 89 68";"3.0";"Участвуете в конкурсе";"2099135";"—"
"532";"3";"—";"249.0";"72 83 94";"—";"Участвуете в конкурсе";"1150734";"—"
"533";"4";"—";"249.0";"72 83 94";"—";"Участвуете в конкурсе";"2370174";"—"
"534";"7";"—";"249.0";"71 89 89";"—";"Участвуете в конкурсе";"1516541";"—"
"535";"2";"—";"249.0";"76 81 89";"3.0";"Участвуете в конкурсе";"1715465";"—"
"536";"4";"—";"249.0";"71 91 84";"3.0";"Участвуете в конкурсе";"1559375";"—"
"537";"2";"—";"249.0";"90 78 78";"3.0";"Участвуете в конкурсе";"1843161";"—"
"538";"4";"—";"249.0";"100 83 63";"3.0";"Участвуете в конкурсе";"1786062";"—"
"539";"1";"—";"248.0";"76 83 89";"—";"Участвуете в конкурсе";"949061";"—"
"540";"2";"—";"248.0";"78 81 89";"—";"Участвуете в конкурсе";"1616848";"—"
"541";"3";"—";"248.0";"81 83 84";"—";"Участвуете в конкурсе";"1796984";"—"
"542";"1";"—";"248.0";"92 81 73";"2.0";"Участвуете в конкурсе";"2274295";"—"
"543";"2";"—";"248.0";"73 78 94";"3.0";"Участвуете в конкурсе";"2265777";"—"
"544";"4";"—";"248.0";"78 73 94";"3.0";"Участвуете в конкурсе";"1648355";"—"
"545";"2";"—";"248.0";"62 94 89";"3.0";"Участвуете в конкурсе";"1370024";"—"
"546";"7";"—";"248.0";"83 89 73";"3.0";"Участвуете в конкурсе";"2413706";"—"
"547";"8";"—";"248.0";"68 91 84";"5.0";"Участвуете в конкурсе";"1204320";"—"
"548";"4";"—";"247.0";"77 70 100";"—";"Участвуете в конкурсе";"983421";"—"
"549";"3";"—";"247.0";"80 78 89";"—";"Участвуете в конкурсе";"1443137";"—"
"550";"3";"—";"247.0";"72 83 89";"3.0";"Участвуете в конкурсе";"1132691";"—"
"551";"3";"—";"247.0";"60 100 84";"3.0";"Участвуете в конкурсе";"1728268";"—"
"552";"4";"—";"247.0";"77 83 84";"3.0";"Участвуете в конкурсе";"1649758";"—"
"553";"1";"—";"247.0";"77 83 84";"3.0";"Участвуете в конкурсе";"1342803";"—"
"554";"3";"—";"246.0";"71 75 100";"—";"Участвуете в конкурсе";"1359942";"—"
"555";"2";"—";"246.0";"71 75 100";"—";"Участвуете в конкурсе";"1552606";"—"
"556";"2";"—";"246.0";"74 78 94";"—";"Участвуете в конкурсе";"1427126";"—"
"557";"5";"—";"246.0";"84 75 84";"3.0";"Участвуете в конкурсе";"1438359";"—"
"558";"3";"—";"245.0";"70 75 100";"—";"Участвуете в конкурсе";"1241064";"—"
"559";"9";"—";"245.0";"75 81 89";"—";"Участвуете в конкурсе";"1026596";"—"
"560";"1";"Электронное";"245.0";"86 86 73";"—";"Участвуете в конкурсе";"1889346";"—"
"561";"1";"—";"245.0";"75 73 94";"3.0";"Участвуете в конкурсе";"1789392";"—"
"562";"6";"—";"245.0";"88 81 73";"3.0";"Участвуете в конкурсе";"1596804";"—"
"563";"1";"—";"245.0";"84 78 78";"5.0";"Участвуете в конкурсе";"1916100";"—"
"564";"3";"—";"245.0";"74 81 84";"6.0";"Участвуете в конкурсе";"1613722";"—"
"565";"3";"—";"244.0";"64 93 87";"—";"Участвуете в конкурсе";"2330615";"—"
"566";"2";"—";"244.0";"71 86 84";"3.0";"Участвуете в конкурсе";"1791021";"—"
"567";"1";"—";"244.0";"82 75 84";"3.0";"Участвуете в конкурсе";"1448978";"—"
"568";"4";"—";"243.0";"65 87 91";"—";"Участвуете в конкурсе";"1787905";"—"
"569";"1";"—";"243.0";"73 81 89";"—";"Участвуете в конкурсе";"1627192";"—"
"570";"4";"—";"243.0";"68 91 84";"—";"Участвуете в конкурсе";"1509246";"—"
"571";"2";"—";"243.0";"66 75 100";"2.0";"Участвуете в конкурсе";"1317221";"—"
"572";"5";"—";"243.0";"62 78 100";"3.0";"Участвуете в конкурсе";"1415084";"—"
"573";"7";"—";"242.0";"72 70 100";"—";"Участвуете в конкурсе";"1444297";"—"
"574";"5";"Электронное";"242.0";"64 89 89";"—";"Участвуете в конкурсе";"1173871";"—"
"575";"4";"—";"242.0";"77 73 89";"3.0";"Участвуете в конкурсе";"1493149";"—"
"576";"5";"Электронное";"242.0";"74 89 73";"6.0";"Участвуете в конкурсе";"2101347";"—"
"577";"3";"—";"241.0";"72 75 94";"—";"Участвуете в конкурсе";"1709958";"—"
