"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"331";"6";"—";"199000";"74 58 67";"—";"Участвует в конкурсе";"1925168";"—"
"332";"3";"—";"199000";"72 66 61";"—";"Участвует в конкурсе";"1397455";"—"
"333";"3";"—";"199000";"70 60 69";"—";"Участвует в конкурсе";"1389283";"—"
"334";"6";"—";"199000";"58 71 70";"—";"Участвует в конкурсе";"1350850";"—"
"335";"7";"—";"199000";"74 51 64";"10000";"Участвует в конкурсе";"1252445";"—"
"336";"6";"—";"198000";"80 55 63";"—";"Участвует в конкурсе";"1401766";"—"
"337";"5";"—";"198000";"74 57 64";"3000";"Участвует в конкурсе";"1783885";"—"
"338";"3";"—";"198000";"64 71 60";"3000";"Участвует в конкурсе";"1174843";"—"
"340";"8";"—";"197000";"51 79 67";"—";"Участвует в конкурсе";"1188105";"—"
"341";"2";"Электронное";"197000";"72 56 66";"3000";"Участвует в конкурсе";"2219419";"—"
"342";"5";"—";"197000";"70 60 64";"3000";"Участвует в конкурсе";"2227947";"—"
"343";"10";"—";"196000";"72 60 64";"—";"Участвует в конкурсе";"968640";"—"
"344";"5";"—";"196000";"70 56 70";"—";"Участвует в конкурсе";"1542453";"—"
"345";"2";"—";"196000";"52 77 67";"—";"Участвует в конкурсе";"1211469";"—"
"346";"7";"—";"196000";"70 66 57";"3000";"Участвует в конкурсе";"1180503";"—"
"347";"3";"—";"195000";"78 62 55";"—";"Участвует в конкурсе";"1107217";"—"
"348";"5";"—";"195000";"72 65 58";"—";"Участвует в конкурсе";"1369790";"—"
"349";"5";"—";"195000";"72 57 66";"—";"Участвует в конкурсе";"950674";"—"
"350";"1";"—";"195000";"70 58 67";"—";"Участвует в конкурсе";"2043767";"—"
"351";"5";"—";"195000";"70 55 70";"—";"Участвует в конкурсе";"1246164";"—"
"352";"6";"—";"195000";"58 65 72";"—";"Участвует в конкурсе";"2340325";"—"
"353";"3";"—";"195000";"46 75 72";"2000";"Участвует в конкурсе";"1241753";"—"
"354";"8";"—";"195000";"72 49 64";"10000";"Участвует в конкурсе";"2369263";"—"
"355";"4";"—";"194000";"74 62 58";"—";"Участвует в конкурсе";"1998211";"—"
"356";"4";"—";"194000";"72 77 45";"—";"Участвует в конкурсе";"1845576";"—"
"357";"1";"—";"194000";"72 58 64";"—";"Участвует в конкурсе";"1841744";"—"
"358";"6";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1285158";"—"
"359";"1";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"1641818";"—"
"360";"5";"—";"193000";"70 62 61";"—";"Участвует в конкурсе";"1481179";"—"
"361";"8";"—";"193000";"64 77 52";"—";"Участвует в конкурсе";"1310252";"—"
"362";"4";"—";"192000";"74 46 72";"—";"Участвует в конкурсе";"2251350";"—"
"363";"8";"—";"192000";"52 71 69";"—";"Участвует в конкурсе";"1206681";"—"
"364";"13";"—";"191000";"78 58 55";"—";"Участвует в конкурсе";"1984551";"—"
"365";"3";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"1334996";"—"
"366";"5";"—";"191000";"72 53 66";"—";"Участвует в конкурсе";"2267757";"—"
"367";"6";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"1039021";"—"
"368";"9";"—";"190000";"52 58 70";"10000";"Участвует в конкурсе";"1164885";"—"
"369";"10";"—";"189000";"70 47 72";"—";"Участвует в конкурсе";"1858283";"—"
"370";"4";"—";"189000";"64 61 64";"—";"Участвует в конкурсе";"1041495";"—"
"371";"3";"—";"189000";"74 52 60";"3000";"Участвует в конкурсе";"2305702";"—"
"372";"5";"—";"188000";"70 69 49";"—";"Участвует в конкурсе";"1313541";"—"
"373";"2";"—";"188000";"64 69 55";"—";"Участвует в конкурсе";"1108248";"—"
"374";"3";"—";"188000";"58 64 61";"5000";"Участвует в конкурсе";"1172488";"—"
"375";"4";"—";"188000";"46 66 66";"10000";"Участвует в конкурсе";"2039882";"—"
"376";"9";"—";"187000";"70 56 61";"—";"Участвует в конкурсе";"2099648";"—"
"377";"5";"—";"187000";"64 66 57";"—";"Участвует в конкурсе";"1442930";"—"
"378";"8";"—";"187000";"58 66 63";"—";"Участвует в конкурсе";"1191624";"—"
"379";"5";"—";"187000";"58 51 78";"—";"Участвует в конкурсе";"1602296";"—"
"380";"3";"—";"187000";"70 40 67";"10000";"Участвует в конкурсе";"1725019";"—"
"381";"5";"—";"185000";"72 58 55";"—";"Участвует в конкурсе";"2249325";"—"
"382";"4";"—";"185000";"70 61 54";"—";"Участвует в конкурсе";"2026688";"—"
"383";"6";"—";"185000";"54 65 66";"—";"Участвует в конкурсе";"2196302";"—"
"384";"7";"—";"185000";"70 62 43";"10000";"Участвует в конкурсе";"2090184";"—"
"385";"4";"—";"184000";"58 80 46";"—";"Участвует в конкурсе";"1655938";"—"
"386";"2";"—";"183000";"64 61 58";"—";"Участвует в конкурсе";"1564582";"—"
"387";"2";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1168454";"—"
"388";"2";"—";"183000";"70 52 58";"3000";"Участвует в конкурсе";"1341776";"—"
"389";"1";"—";"183000";"58 56 66";"3000";"Участвует в конкурсе";"1017772";"—"
"390";"5";"—";"183000";"52 58 70";"3000";"Участвует в конкурсе";"2079977";"—"
"391";"1";"—";"182000";"74 47 61";"—";"Участвует в конкурсе";"2177428";"—"
"392";"8";"—";"182000";"70 60 52";"—";"Участвует в конкурсе";"1853879";"—"
"393";"8";"—";"182000";"70 52 60";"—";"Участвует в конкурсе";"1721936";"—"
"394";"8";"—";"182000";"74 43 55";"10000";"Участвует в конкурсе";"2237502";"—"
"395";"1";"—";"181000";"72 49 60";"—";"Участвует в конкурсе";"1840294";"—"
"396";"5";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"1250292";"—"
"397";"3";"—";"180000";"52 68 60";"—";"Участвует в конкурсе";"2255519";"—"
"398";"5";"—";"180000";"58 68 49";"5000";"Участвует в конкурсе";"2084954";"—"
"399";"6";"—";"179000";"46 69 64";"—";"Участвует в конкурсе";"2126872";"—"
"400";"4";"—";"178000";"58 65 55";"—";"Участвует в конкурсе";"1566621";"—"
"401";"1";"—";"178000";"58 47 73";"—";"Участвует в конкурсе";"2389981";"—"
"402";"5";"—";"178000";"40 65 73";"—";"Участвует в конкурсе";"2180348";"—"
"403";"3";"—";"178000";"46 75 55";"2000";"Участвует в конкурсе";"2219340";"—"
"404";"5";"—";"178000";"65 52 58";"3000";"Участвует в конкурсе";"1720947";"—"
"405";"7";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"2177391";"—"
"406";"4";"—";"177000";"76 40 58";"3000";"Участвует в конкурсе";"1496142";"—"
"407";"8";"—";"177000";"70 46 58";"3000";"Участвует в конкурсе";"1640471";"—"
"408";"2";"—";"176000";"65 57 54";"—";"Участвует в конкурсе";"1068556";"—"
"409";"4";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1615423";"—"
"410";"5";"—";"176000";"58 60 58";"—";"Участвует в конкурсе";"1593115";"—"
"411";"1";"—";"176000";"52 69 52";"3000";"Участвует в конкурсе";"1597537";"—"
"412";"1";"—";"175000";"72 48 55";"—";"Участвует в конкурсе";"1325583";"—"
"413";"1";"—";"175000";"72 46 57";"—";"Участвует в конкурсе";"1711555";"—"
"414";"5";"—";"175000";"70 56 49";"—";"Участвует в конкурсе";"1178223";"—"
"415";"1";"—";"175000";"70 44 61";"—";"Участвует в конкурсе";"2331420";"—"
"416";"7";"—";"175000";"64 53 58";"—";"Участвует в конкурсе";"2243013";"—"
"417";"2";"—";"175000";"58 53 64";"—";"Участвует в конкурсе";"985623";"—"
"418";"7";"—";"175000";"52 60 63";"—";"Участвует в конкурсе";"2225646";"—"
"419";"3";"Электронное";"175000";"58 53 61";"3000";"Участвует в конкурсе";"1897709";"—"
"420";"1";"—";"174000";"58 47 69";"—";"Участвует в конкурсе";"1798309";"—"
"422";"3";"—";"173000";"58 52 63";"—";"Участвует в конкурсе";"2246458";"—"
"423";"2";"—";"173000";"52 60 61";"—";"Участвует в конкурсе";"1475930";"—"
"424";"6";"—";"172000";"58 57 57";"—";"Участвует в конкурсе";"1443537";"—"
"425";"4";"—";"172000";"58 53 61";"—";"Участвует в конкурсе";"1319375";"—"
"426";"5";"—";"172000";"52 74 46";"—";"Участвует в конкурсе";"2216299";"—"
"427";"2";"—";"172000";"52 53 67";"—";"Участвует в конкурсе";"1460036";"—"
"428";"5";"—";"171000";"64 49 55";"3000";"Участвует в конкурсе";"1414169";"—"
"429";"8";"—";"170000";"58 64 48";"—";"Участвует в конкурсе";"1490100";"—"
"430";"3";"—";"170000";"58 55 57";"—";"Участвует в конкурсе";"1854900";"—"
"431";"6";"—";"170000";"58 46 66";"—";"Участвует в конкурсе";"2046886";"—"
"432";"13";"—";"170000";"52 40 72";"6000";"Участвует в конкурсе";"2292284";"—"
"433";"10";"—";"169000";"72 42 55";"—";"Участвует в конкурсе";"2353738";"—"
"434";"1";"—";"166000";"52 66 48";"—";"Участвует в конкурсе";"1236965";"—"
"435";"9";"—";"166000";"52 60 54";"—";"Участвует в конкурсе";"2294671";"—"
"436";"6";"—";"166000";"58 52 54";"2000";"Участвует в конкурсе";"1201941";"—"
"437";"2";"—";"165000";"70 40 55";"—";"Участвует в конкурсе";"1722752";"—"
"438";"13";"—";"165000";"52 56 57";"—";"Участвует в конкурсе";"1647358";"—"
"439";"2";"—";"165000";"52 55 58";"—";"Участвует в конкурсе";"1312986";"—"
"440";"7";"—";"165000";"46 47 72";"—";"Участвует в конкурсе";"2178893";"—"
"441";"11";"—";"164000";"52 66 46";"—";"Участвует в конкурсе";"1242906";"—"
"442";"7";"—";"164000";"46 57 61";"—";"Участвует в конкурсе";"1219695";"—"
"443";"4";"—";"164000";"52 51 51";"10000";"Участвует в конкурсе";"1475249";"—"
"444";"10";"—";"163000";"70 36 57";"—";"Выбыл из конкурса";"1997351";"—"
"445";"5";"—";"163000";"64 42 57";"—";"Участвует в конкурсе";"2171562";"—"
"446";"4";"—";"163000";"52 53 58";"—";"Участвует в конкурсе";"998915";"—"
"447";"9";"—";"163000";"64 40 58";"1000";"Участвует в конкурсе";"2227679";"—"
"448";"3";"—";"163000";"46 58 57";"2000";"Участвует в конкурсе";"2019140";"—"
"449";"7";"—";"162000";"64 49 49";"—";"Участвует в конкурсе";"1175393";"—"
"450";"5";"—";"162000";"64 40 58";"—";"Участвует в конкурсе";"1235766";"—"
"451";"3";"—";"162000";"52 43 67";"—";"Участвует в конкурсе";"2234341";"—"
"452";"9";"—";"162000";"46 55 61";"—";"Участвует в конкурсе";"1362041";"—"
"453";"2";"—";"162000";"64 40 55";"3000";"Участвует в конкурсе";"2338956";"—"
"454";"2";"—";"162000";"58 53 48";"3000";"Участвует в конкурсе";"1242950";"—"
"455";"4";"—";"161000";"52 52 57";"—";"Участвует в конкурсе";"2227046";"—"
"456";"2";"—";"160000";"58 56 46";"—";"Участвует в конкурсе";"1179700";"—"
"457";"1";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"1242624";"—"
"458";"5";"—";"158000";"52 43 60";"3000";"Участвует в конкурсе";"1409554";"—"
"460";"6";"—";"156000";"58 44 54";"—";"Участвует в конкурсе";"1402849";"—"
"461";"6";"—";"156000";"52 44 57";"3000";"Участвует в конкурсе";"1337526";"—"
"462";"10";"—";"155000";"58 42 55";"—";"Участвует в конкурсе";"1690329";"—"
"463";"7";"—";"155000";"52 57 46";"—";"Участвует в конкурсе";"1404116";"—"
"464";"3";"—";"155000";"52 52 51";"—";"Участвует в конкурсе";"1557533";"—"
"465";"3";"—";"155000";"46 57 49";"3000";"Участвует в конкурсе";"946693";"—"
"466";"3";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"1439655";"—"
"467";"1";"Электронное";"154000";"40 69 45";"—";"Участвует в конкурсе";"2424000";"—"
"468";"6";"—";"154000";"58 51 42";"3000";"Участвует в конкурсе";"1117603";"—"
"469";"10";"—";"154000";"46 48 57";"3000";"Участвует в конкурсе";"2249422";"—"
"470";"2";"—";"153000";"48 42 63";"—";"Участвует в конкурсе";"1174399";"—"
"471";"6";"—";"153000";"46 53 54";"—";"Участвует в конкурсе";"1211650";"—"
"472";"6";"—";"153000";"40 58 55";"—";"Участвует в конкурсе";"1172718";"—"
"473";"2";"—";"153000";"46 46 58";"3000";"Участвует в конкурсе";"1264785";"—"
"474";"1";"Электронное";"153000";"46 44 60";"3000";"Участвует в конкурсе";"1091890";"—"
"475";"5";"—";"152000";"58 42 52";"—";"Участвует в конкурсе";"2218122";"—"
"476";"2";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2205755";"—"
"477";"4";"—";"152000";"49 49 51";"3000";"Участвует в конкурсе";"1169711";"—"
"478";"3";"—";"151000";"58 53 40";"—";"Участвует в конкурсе";"2251042";"—"
"479";"5";"—";"150000";"52 44 54";"—";"Участвует в конкурсе";"1263567";"—"
"481";"4";"—";"147000";"46 47 54";"—";"Участвует в конкурсе";"2268707";"—"
"482";"5";"—";"147000";"52 46 46";"3000";"Участвует в конкурсе";"1438109";"—"
"483";"2";"—";"146000";"58 43 45";"—";"Участвует в конкурсе";"2266236";"—"
"484";"3";"—";"144000";"46 43 55";"—";"Участвует в конкурсе";"2210010";"—"
"485";"8";"—";"144000";"41 39 64";"—";"Выбыл из конкурса";"1429102";"—"
"486";"5";"—";"142000";"40 47 52";"3000";"Участвует в конкурсе";"2083433";"—"
"487";"13";"—";"140000";"46 51 40";"3000";"Участвует в конкурсе";"1996266";"—"
"488";"4";"—";"139000";"46 44 49";"—";"Участвует в конкурсе";"974253";"—"
"489";"4";"—";"139000";"40 44 55";"—";"Участвует в конкурсе";"1711196";"—"
"490";"7";"—";"138000";"46 49 43";"—";"Участвует в конкурсе";"2251231";"—"
"492";"6";"—";"136000";"46 44 46";"—";"Участвует в конкурсе";"2268808";"—"
"493";"11";"—";"134000";"40 43 49";"2000";"Участвует в конкурсе";"2184224";"—"
"494";"3";"—";"133000";"52 38 43";"—";"Выбыл из конкурса";"2411874";"—"
"495";"6";"—";"118000";"27 39 52";"—";"Выбыл из конкурса";"2173793";"—"
"497";"6";"—";"169000";"- 84 75";"10000";"Ожидание результатов ВИ";"1475285";"—"
"498";"5";"—";"163000";"- 90 73";"—";"Ожидание результатов ВИ";"2170794";"—"
"499";"8";"—";"161000";"- 80 78";"3000";"Ожидание результатов ВИ";"1717758";"—"
"500";"6";"—";"158000";"- 80 78";"—";"Ожидание результатов ВИ";"1020489";"—"
"501";"4";"—";"156000";"- 75 78";"3000";"Ожидание результатов ВИ";"831647";"—"
"502";"8";"—";"152000";"- 53 89";"10000";"Ожидание результатов ВИ";"1689004";"—"
"503";"6";"—";"151000";"- 73 73";"5000";"Ожидание результатов ВИ";"2157152";"—"
"504";"6";"—";"144000";"- 62 72";"10000";"Ожидание результатов ВИ";"1684388";"—"
"505";"8";"—";"142000";"- 73 67";"2000";"Ожидание результатов ВИ";"1581120";"—"
"506";"6";"—";"134000";"- 80 54";"—";"Ожидание результатов ВИ";"1180591";"—"
"507";"6";"—";"132000";"- 74 58";"—";"Ожидание результатов ВИ";"987278";"—"
"508";"3";"—";"131000";"- 74 57";"—";"Ожидание результатов ВИ";"1747792";"—"
"509";"7";"—";"129000";"- 71 58";"—";"Ожидание результатов ВИ";"1430008";"—"
"510";"4";"—";"125000";"- 55 70";"—";"Ожидание результатов ВИ";"1642795";"—"
"513";"7";"—";"120000";"- 69 48";"3000";"Ожидание результатов ВИ";"1989308";"—"
"514";"6";"—";"116000";"- 47 69";"—";"Ожидание результатов ВИ";"1256184";"—"
"516";"4";"—";"114000";"- 56 58";"—";"Ожидание результатов ВИ";"1180671";"—"
"517";"4";"—";"110000";"- 43 67";"—";"Ожидание результатов ВИ";"1548382";"—"
"518";"12";"—";"108000";"- 60 48";"—";"Ожидание результатов ВИ";"1791727";"—"
"519";"3";"—";"104000";"- 55 49";"—";"Ожидание результатов ВИ";"1179502";"—"
"520";"3";"—";"100000";"- 42 58";"—";"Ожидание результатов ВИ";"1328382";"—"
"522";"4";"—";"93000";"- 44 49";"—";"Ожидание результатов ВИ";"1003206";"—"
"523";"7";"—";"89000";"46 - 43";"—";"Ожидание результатов ВИ";"2340160";"—"
"524";"6";"—";"86000";"44 - 42";"—";"Ожидание результатов ВИ";"2156869";"—"
"525";"7";"—";"85000";"- 42 43";"—";"Ожидание результатов ВИ";"1606960";"—"
"526";"2";"—";"64000";"- 0 54";"10000";"Выбыл из конкурса";"1544539";"—"
"527";"4";"—";"55000";"- - 55";"—";"Ожидание результатов ВИ";"2124231";"—"
"528";"3";"—";"10000";"x x x";"10000";"На рассмотрении";"1598112";"—"
"529";"3";"—";"10000";"x x x";"10000";"На рассмотрении";"1885522";"—"
"537";"4";"—";"—";"x x x";"—";"На рассмотрении";"1367266";"—"
"538";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1960159";"—"
