"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"2";"—";"268";"268";"96";"Участвует в конкурсе";"1083877";"—"
"356";"3";"—";"268";"268";"88";"Участвует в конкурсе";"2054943";"—"
"357";"4";"—";"268";"268";"99";"Участвует в конкурсе";"1984674";"—"
"358";"5";"—";"268";"268";"93";"Участвует в конкурсе";"1361977";"—"
"359";"1";"—";"268";"265";"98";"Участвует в конкурсе";"1200548";"—"
"360";"1";"—";"268";"265";"90";"Участвует в конкурсе";"1130270";"—"
"361";"1";"+";"268";"263";"84";"Участвует в конкурсе";"1834668";"—"
"362";"3";"—";"268";"263";"75";"Участвует в конкурсе";"1413480";"—"
"363";"2";"—";"268";"263";"88";"Участвует в конкурсе";"1201743";"—"
"364";"5";"—";"268";"263";"88";"Участвует в конкурсе";"1758989";"—"
"365";"5";"+";"268";"263";"92";"Участвует в конкурсе";"1817624";"—"
"366";"2";"—";"268";"263";"92";"Участвует в конкурсе";"1428365";"—"
"367";"4";"—";"268";"263";"84";"Участвует в конкурсе";"1916083";"—"
"368";"4";"—";"268";"260";"95";"Участвует в конкурсе";"1916231";"—"
"369";"4";"—";"268";"258";"100";"Участвует в конкурсе";"1312957";"—"
"370";"3";"—";"267";"267";"90";"Участвует в конкурсе";"1793482";"—"
"371";"2";"—";"267";"267";"90";"Участвует в конкурсе";"2265469";"—"
"372";"4";"+";"267";"267";"90";"Участвует в конкурсе";"1858694";"—"
"373";"3";"—";"267";"265";"100";"Участвует в конкурсе";"1910180";"—"
"374";"4";"—";"267";"262";"76";"Участвует в конкурсе";"1424746";"—"
"375";"3";"—";"267";"262";"83";"Участвует в конкурсе";"1655796";"—"
"376";"3";"+";"267";"262";"90";"Участвует в конкурсе";"1725161";"—"
"377";"2";"—";"267";"262";"90";"Участвует в конкурсе";"1912959";"—"
"378";"4";"—";"267";"262";"83";"Участвует в конкурсе";"1551842";"—"
"379";"2";"—";"267";"262";"93";"Участвует в конкурсе";"2175358";"—"
"380";"3";"—";"267";"262";"88";"Участвует в конкурсе";"993000";"—"
"381";"4";"—";"267";"261";"100";"Участвует в конкурсе";"1070647";"—"
"382";"4";"—";"267";"259";"79";"Участвует в конкурсе";"1339256";"—"
"383";"3";"+";"267";"257";"100";"Участвует в конкурсе";"2201212";"—"
"384";"4";"—";"266";"266";"77";"Участвует в конкурсе";"1983923";"—"
"385";"5";"+";"266";"266";"72";"Участвует в конкурсе";"1595685";"—"
"386";"5";"—";"266";"266";"88";"Участвует в конкурсе";"2095977";"—"
"387";"5";"—";"266";"266";"86";"Участвует в конкурсе";"1517840";"—"
"388";"3";"—";"266";"266";"90";"Участвует в конкурсе";"1731664";"—"
"389";"2";"—";"266";"266";"85";"Участвует в конкурсе";"1992429";"—"
"390";"5";"—";"266";"261";"90";"Участвует в конкурсе";"1849642";"—"
"391";"5";"—";"266";"261";"88";"Участвует в конкурсе";"1536900";"—"
"392";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1678924";"—"
"393";"5";"—";"266";"261";"82";"Участвует в конкурсе";"1321599";"—"
"394";"1";"—";"266";"261";"86";"Участвует в конкурсе";"1563903";"—"
"395";"4";"—";"266";"261";"80";"Участвует в конкурсе";"1135645";"—"
"396";"3";"+";"266";"261";"93";"Участвует в конкурсе";"2040526";"—"
"397";"2";"—";"266";"261";"88";"Участвует в конкурсе";"2156392";"—"
"398";"4";"—";"266";"261";"85";"Участвует в конкурсе";"1415492";"—"
"399";"3";"—";"266";"261";"90";"Участвует в конкурсе";"1896114";"—"
"400";"5";"—";"266";"261";"100";"Участвует в конкурсе";"1498702";"—"
"401";"5";"—";"265";"265";"84";"Участвует в конкурсе";"1294876";"—"
"402";"4";"—";"265";"265";"94";"Участвует в конкурсе";"2162894";"—"
"403";"4";"—";"265";"265";"98";"Участвует в конкурсе";"1698251";"—"
"404";"2";"—";"265";"265";"93";"Участвует в конкурсе";"976610";"—"
"405";"2";"—";"265";"265";"92";"Участвует в конкурсе";"1400886";"—"
"406";"4";"—";"265";"260";"90";"Участвует в конкурсе";"1501022";"—"
"407";"5";"—";"265";"260";"94";"Участвует в конкурсе";"1242779";"—"
"408";"4";"+";"265";"260";"85";"Участвует в конкурсе";"2003072";"—"
"409";"1";"—";"265";"260";"84";"Участвует в конкурсе";"2075786";"—"
"410";"4";"—";"265";"260";"93";"Участвует в конкурсе";"1337682";"—"
"411";"5";"—";"265";"260";"93";"Участвует в конкурсе";"1441511";"—"
"412";"5";"—";"265";"260";"100";"Участвует в конкурсе";"1067754";"—"
"413";"2";"—";"264";"264";"88";"Участвует в конкурсе";"2054685";"—"
"414";"1";"—";"264";"264";"98";"Участвует в конкурсе";"1989559";"—"
"415";"4";"—";"264";"264";"90";"Участвует в конкурсе";"2223064";"—"
"416";"3";"—";"264";"259";"88";"Участвует в конкурсе";"1138102";"—"
"417";"3";"—";"264";"259";"93";"Участвует в конкурсе";"1097123";"—"
"418";"2";"—";"264";"259";"90";"Участвует в конкурсе";"2222250";"—"
"419";"3";"—";"264";"259";"90";"Участвует в конкурсе";"1622250";"—"
"420";"4";"—";"264";"259";"96";"Участвует в конкурсе";"1257116";"—"
"421";"3";"—";"264";"254";"85";"Участвует в конкурсе";"1407216";"—"
"422";"2";"—";"263";"263";"80";"Участвует в конкурсе";"1439639";"—"
"423";"2";"—";"263";"263";"90";"Участвует в конкурсе";"1061254";"—"
"424";"1";"—";"263";"263";"100";"Участвует в конкурсе";"1356474";"—"
"425";"2";"—";"263";"263";"96";"Участвует в конкурсе";"1522176";"—"
"426";"1";"—";"263";"263";"98";"Участвует в конкурсе";"1607448";"—"
"427";"3";"—";"263";"263";"98";"Участвует в конкурсе";"1907539";"—"
"428";"2";"—";"263";"263";"90";"Участвует в конкурсе";"1859160";"—"
"429";"2";"—";"263";"263";"85";"Участвует в конкурсе";"1768392";"—"
"430";"2";"—";"263";"263";"98";"Участвует в конкурсе";"1161288";"—"
"431";"5";"—";"263";"258";"92";"Участвует в конкурсе";"1990415";"—"
"432";"2";"—";"263";"258";"88";"Участвует в конкурсе";"1852052";"—"
"433";"1";"+";"263";"258";"85";"Участвует в конкурсе";"2001526";"—"
"434";"1";"—";"263";"258";"80";"Участвует в конкурсе";"1840380";"—"
"435";"4";"—";"263";"258";"93";"Участвует в конкурсе";"1498916";"—"
"436";"3";"—";"263";"258";"90";"Участвует в конкурсе";"2229040";"—"
"437";"1";"—";"263";"258";"100";"Участвует в конкурсе";"1650891";"—"
"438";"2";"—";"263";"258";"95";"Участвует в конкурсе";"1558374";"—"
"439";"5";"—";"263";"255";"84";"Участвует в конкурсе";"2343473";"—"
"440";"4";"—";"262";"262";"78";"Участвует в конкурсе";"1350730";"—"
"441";"5";"—";"262";"262";"70";"Участвует в конкурсе";"1870041";"—"
"442";"3";"—";"262";"262";"92";"Участвует в конкурсе";"1333930";"—"
"443";"2";"+";"262";"262";"100";"Участвует в конкурсе";"1708248";"—"
"444";"5";"—";"262";"257";"86";"Участвует в конкурсе";"1751485";"—"
"445";"3";"—";"262";"257";"90";"Участвует в конкурсе";"2120161";"—"
"446";"4";"—";"262";"257";"88";"Участвует в конкурсе";"1580019";"—"
"447";"5";"+";"262";"257";"88";"Участвует в конкурсе";"2243048";"—"
"448";"2";"—";"262";"257";"85";"Участвует в конкурсе";"1699812";"—"
"449";"3";"—";"262";"257";"80";"Участвует в конкурсе";"2367500";"—"
"450";"3";"—";"262";"257";"85";"Участвует в конкурсе";"1288372";"—"
"451";"1";"—";"262";"257";"96";"Участвует в конкурсе";"1274773";"—"
"452";"2";"—";"261";"261";"86";"Участвует в конкурсе";"1362684";"—"
"453";"3";"—";"261";"261";"85";"Участвует в конкурсе";"1647955";"—"
"454";"5";"—";"261";"256";"83";"Участвует в конкурсе";"2241659";"—"
"455";"1";"—";"261";"256";"75";"Участвует в конкурсе";"1169180";"—"
"456";"2";"—";"261";"256";"96";"Участвует в конкурсе";"2419032";"—"
"457";"4";"—";"261";"256";"90";"Участвует в конкурсе";"2287864";"—"
"458";"2";"—";"261";"256";"100";"Участвует в конкурсе";"2207179";"—"
"459";"2";"—";"261";"256";"95";"Участвует в конкурсе";"1341924";"—"
"460";"4";"—";"261";"256";"90";"Участвует в конкурсе";"2141397";"—"
"461";"1";"—";"260";"260";"90";"Участвует в конкурсе";"1360370";"—"
"462";"4";"—";"260";"260";"85";"Участвует в конкурсе";"1205689";"—"
"463";"3";"—";"260";"260";"85";"Участвует в конкурсе";"1512059";"—"
"464";"2";"—";"260";"260";"94";"Участвует в конкурсе";"1880817";"—"
"465";"1";"—";"260";"255";"85";"Участвует в конкурсе";"1452187";"—"
"466";"1";"—";"260";"255";"76";"Участвует в конкурсе";"1360384";"—"
"467";"5";"+";"260";"255";"86";"Участвует в конкурсе";"2093390";"—"
"468";"4";"—";"260";"255";"83";"Участвует в конкурсе";"1685539";"—"
"469";"5";"—";"260";"255";"86";"Участвует в конкурсе";"1213942";"—"
"470";"1";"—";"260";"250";"76";"Участвует в конкурсе";"1654987";"—"
"471";"4";"—";"259";"259";"90";"Участвует в конкурсе";"1291948";"—"
"472";"5";"—";"259";"259";"85";"Участвует в конкурсе";"1853077";"—"
"473";"4";"—";"259";"259";"79";"Участвует в конкурсе";"1112219";"—"
"474";"3";"+";"259";"259";"100";"Участвует в конкурсе";"1796253";"—"
"475";"3";"—";"259";"259";"83";"Участвует в конкурсе";"2183048";"—"
"476";"1";"—";"259";"259";"88";"Участвует в конкурсе";"1647785";"—"
"477";"5";"—";"259";"256";"95";"Участвует в конкурсе";"1494950";"—"
"478";"3";"—";"259";"254";"70";"Участвует в конкурсе";"1091500";"—"
"479";"1";"—";"259";"254";"100";"Участвует в конкурсе";"1558206";"—"
"480";"5";"—";"259";"254";"93";"Участвует в конкурсе";"1237800";"—"
"481";"4";"—";"259";"254";"94";"Участвует в конкурсе";"2170033";"—"
"482";"2";"—";"259";"249";"84";"Участвует в конкурсе";"958097";"—"
"483";"1";"—";"258";"258";"82";"Участвует в конкурсе";"1248683";"—"
"484";"5";"—";"258";"258";"88";"Участвует в конкурсе";"1844618";"—"
"485";"1";"—";"258";"258";"84";"Участвует в конкурсе";"1460345";"—"
"486";"5";"—";"258";"258";"95";"Участвует в конкурсе";"960489";"—"
"487";"4";"—";"258";"253";"83";"Участвует в конкурсе";"1200226";"—"
"488";"2";"—";"258";"253";"80";"Участвует в конкурсе";"1599498";"—"
"489";"3";"—";"258";"253";"83";"Участвует в конкурсе";"1837361";"—"
"490";"1";"—";"258";"253";"76";"Участвует в конкурсе";"2226527";"—"
"491";"4";"+";"257";"257";"85";"Участвует в конкурсе";"1563348";"—"
"492";"4";"—";"257";"257";"88";"Участвует в конкурсе";"1441867";"—"
"493";"5";"—";"257";"257";"84";"Участвует в конкурсе";"1309006";"—"
"494";"5";"—";"257";"257";"88";"Участвует в конкурсе";"1964271";"—"
"495";"5";"—";"257";"257";"90";"Участвует в конкурсе";"1576500";"—"
"496";"2";"—";"257";"257";"88";"Участвует в конкурсе";"1490160";"—"
"497";"3";"—";"257";"257";"80";"Участвует в конкурсе";"2171440";"—"
"498";"1";"—";"257";"257";"79";"Участвует в конкурсе";"1209523";"—"
"499";"5";"—";"257";"257";"90";"Участвует в конкурсе";"2225944";"—"
"500";"4";"+";"257";"254";"80";"Участвует в конкурсе";"1996839";"—"
"501";"1";"—";"257";"252";"83";"Участвует в конкурсе";"1783582";"—"
"502";"2";"—";"257";"252";"83";"Участвует в конкурсе";"1997022";"—"
"503";"3";"—";"257";"252";"85";"Участвует в конкурсе";"2080009";"—"
"504";"2";"—";"257";"252";"80";"Участвует в конкурсе";"1363276";"—"
"505";"4";"—";"257";"252";"75";"Участвует в конкурсе";"1356311";"—"
"506";"4";"—";"257";"252";"85";"Участвует в конкурсе";"1181405";"—"
"507";"4";"—";"257";"252";"85";"Участвует в конкурсе";"2108905";"—"
"508";"3";"—";"257";"252";"86";"Участвует в конкурсе";"1776825";"—"
"509";"4";"—";"257";"252";"88";"Участвует в конкурсе";"1684735";"—"
"510";"3";"—";"257";"252";"83";"Участвует в конкурсе";"1960172";"—"
"511";"5";"+";"256";"256";"86";"Участвует в конкурсе";"1955217";"—"
"512";"3";"—";"256";"256";"84";"Участвует в конкурсе";"1783860";"—"
"513";"4";"—";"256";"256";"92";"Участвует в конкурсе";"1499043";"—"
"514";"4";"—";"256";"256";"88";"Участвует в конкурсе";"1852927";"—"
"515";"4";"—";"256";"256";"85";"Участвует в конкурсе";"1687492";"—"
"516";"5";"+";"256";"256";"85";"Участвует в конкурсе";"1256808";"—"
"517";"5";"—";"256";"256";"85";"Участвует в конкурсе";"1788923";"—"
"518";"3";"—";"256";"256";"85";"Участвует в конкурсе";"2223241";"—"
"519";"4";"—";"256";"256";"85";"Участвует в конкурсе";"2261176";"—"
"520";"1";"—";"256";"254";"77";"Участвует в конкурсе";"1915501";"—"
"521";"2";"—";"256";"253";"80";"Участвует в конкурсе";"1243906";"—"
"522";"3";"—";"256";"253";"80";"Участвует в конкурсе";"2100692";"—"
"523";"4";"—";"256";"251";"88";"Участвует в конкурсе";"1710316";"—"
"524";"1";"—";"256";"251";"88";"Участвует в конкурсе";"2293415";"—"
"525";"4";"—";"256";"251";"90";"Участвует в конкурсе";"1643333";"—"
"526";"4";"—";"256";"251";"82";"Участвует в конкурсе";"2210759";"—"
"527";"3";"—";"256";"251";"92";"Участвует в конкурсе";"1582045";"—"
"528";"1";"—";"256";"251";"88";"Участвует в конкурсе";"2088562";"—"
"529";"3";"—";"256";"251";"86";"Участвует в конкурсе";"1198477";"—"
"530";"4";"—";"256";"251";"83";"Участвует в конкурсе";"1639058";"—"
"531";"2";"—";"256";"251";"80";"Участвует в конкурсе";"2396133";"—"
"532";"1";"—";"256";"251";"90";"Участвует в конкурсе";"2274099";"—"
"533";"1";"—";"256";"251";"80";"Участвует в конкурсе";"2053619";"—"
"534";"2";"—";"256";"248";"93";"Участвует в конкурсе";"1413987";"—"
"535";"4";"—";"255";"255";"83";"Участвует в конкурсе";"2083378";"—"
"536";"2";"—";"255";"255";"78";"Участвует в конкурсе";"1431238";"—"
"537";"4";"—";"255";"255";"98";"Участвует в конкурсе";"1338747";"—"
"538";"2";"—";"255";"250";"88";"Участвует в конкурсе";"2207921";"—"
"539";"1";"—";"255";"250";"88";"Участвует в конкурсе";"1655094";"—"
"540";"2";"—";"255";"250";"90";"Участвует в конкурсе";"1203711";"—"
"541";"3";"—";"255";"250";"76";"Участвует в конкурсе";"1382832";"—"
"542";"5";"—";"255";"250";"93";"Участвует в конкурсе";"1478758";"—"
"543";"1";"—";"255";"250";"84";"Участвует в конкурсе";"1328097";"—"
"544";"5";"—";"254";"254";"85";"Участвует в конкурсе";"1717514";"—"
"545";"2";"—";"254";"254";"85";"Участвует в конкурсе";"1039604";"—"
"546";"5";"—";"254";"254";"83";"Участвует в конкурсе";"1502011";"—"
"547";"4";"—";"254";"254";"88";"Участвует в конкурсе";"1074869";"—"
"548";"1";"—";"254";"249";"90";"Участвует в конкурсе";"1438057";"—"
"549";"2";"—";"254";"249";"88";"Участвует в конкурсе";"2001761";"—"
"550";"4";"—";"254";"249";"88";"Участвует в конкурсе";"2256562";"—"
"551";"4";"—";"254";"249";"88";"Участвует в конкурсе";"1514622";"—"
"552";"1";"—";"254";"249";"80";"Участвует в конкурсе";"1244605";"—"
"553";"5";"—";"254";"249";"90";"Участвует в конкурсе";"1343338";"—"
"554";"3";"—";"254";"249";"80";"Участвует в конкурсе";"1616763";"—"
"555";"2";"—";"254";"249";"92";"Участвует в конкурсе";"1608615";"—"
"556";"5";"—";"254";"246";"77";"Участвует в конкурсе";"2312078";"—"
"557";"5";"—";"253";"253";"73";"Участвует в конкурсе";"1984655";"—"
"558";"3";"—";"253";"248";"86";"Участвует в конкурсе";"1253493";"—"
"559";"3";"—";"253";"248";"83";"Участвует в конкурсе";"2051415";"—"
"560";"5";"—";"253";"248";"83";"Участвует в конкурсе";"1383071";"—"
"561";"2";"—";"253";"248";"78";"Участвует в конкурсе";"2340614";"—"
"562";"2";"+";"253";"245";"82";"Участвует в конкурсе";"1649206";"—"
"563";"4";"—";"253";"245";"80";"Участвует в конкурсе";"2340758";"—"
"564";"3";"—";"253";"245";"83";"Участвует в конкурсе";"1435271";"—"
"565";"4";"—";"252";"252";"90";"Участвует в конкурсе";"2141930";"—"
"566";"4";"—";"252";"252";"78";"Участвует в конкурсе";"1952300";"—"
"567";"1";"—";"252";"252";"93";"Участвует в конкурсе";"1518884";"—"
"568";"2";"—";"252";"252";"75";"Участвует в конкурсе";"1127872";"—"
"569";"4";"—";"252";"252";"82";"Участвует в конкурсе";"1476172";"—"
"570";"1";"—";"252";"252";"78";"Участвует в конкурсе";"1465657";"—"
"571";"3";"—";"252";"249";"88";"Участвует в конкурсе";"1620348";"—"
"572";"5";"+";"252";"247";"85";"Участвует в конкурсе";"1206104";"—"
"573";"2";"—";"252";"247";"84";"Участвует в конкурсе";"1997514";"—"
"574";"3";"+";"252";"247";"90";"Участвует в конкурсе";"2247246";"—"
"575";"4";"—";"252";"247";"88";"Участвует в конкурсе";"2269525";"—"
"576";"3";"+";"252";"247";"78";"Участвует в конкурсе";"1445409";"—"
"577";"4";"—";"251";"251";"88";"Участвует в конкурсе";"1337590";"—"
"578";"5";"—";"251";"251";"88";"Участвует в конкурсе";"2220199";"—"
"579";"2";"—";"251";"251";"83";"Участвует в конкурсе";"1973726";"—"
"580";"2";"+";"251";"251";"100";"Участвует в конкурсе";"1797358";"—"
"581";"5";"—";"251";"248";"85";"Участвует в конкурсе";"2339565";"—"
"582";"4";"—";"251";"246";"85";"Участвует в конкурсе";"1724246";"—"
"583";"2";"—";"251";"246";"88";"Участвует в конкурсе";"2053545";"—"
"584";"3";"—";"251";"246";"90";"Участвует в конкурсе";"1440406";"—"
"585";"3";"—";"251";"246";"92";"Участвует в конкурсе";"1513992";"—"
"586";"4";"+";"251";"243";"78";"Участвует в конкурсе";"1533235";"—"
"587";"1";"—";"251";"243";"74";"Участвует в конкурсе";"1242210";"—"
"588";"3";"—";"251";"241";"80";"Участвует в конкурсе";"2184783";"—"
"589";"5";"—";"250";"250";"85";"Участвует в конкурсе";"1848141";"—"
"590";"1";"—";"250";"250";"77";"Участвует в конкурсе";"1258603";"—"
"591";"1";"—";"250";"250";"76";"Участвует в конкурсе";"1413157";"—"
"592";"5";"—";"250";"250";"75";"Участвует в конкурсе";"1583172";"—"
"593";"1";"—";"250";"250";"90";"Участвует в конкурсе";"1366840";"—"
"594";"5";"—";"250";"250";"98";"Участвует в конкурсе";"2228644";"—"
"595";"4";"—";"250";"250";"78";"Участвует в конкурсе";"1701606";"—"
"596";"3";"—";"250";"250";"78";"Участвует в конкурсе";"2055365";"—"
"597";"2";"—";"250";"250";"91";"Участвует в конкурсе";"1043028";"—"
"598";"1";"—";"250";"245";"86";"Участвует в конкурсе";"1995144";"—"
"599";"3";"—";"250";"245";"78";"Участвует в конкурсе";"1647675";"—"
"600";"3";"—";"250";"245";"76";"Участвует в конкурсе";"2415323";"—"
"601";"5";"—";"250";"245";"88";"Участвует в конкурсе";"1587544";"—"
"602";"1";"—";"250";"245";"80";"Участвует в конкурсе";"1801941";"—"
"603";"2";"+";"249";"249";"82";"Участвует в конкурсе";"1795725";"—"
"604";"5";"—";"249";"249";"77";"Участвует в конкурсе";"1613124";"—"
"605";"4";"—";"249";"249";"93";"Участвует в конкурсе";"1937448";"—"
"606";"5";"—";"249";"249";"92";"Участвует в конкурсе";"1519378";"—"
"607";"3";"—";"249";"249";"86";"Участвует в конкурсе";"1073146";"—"
"608";"4";"—";"249";"249";"78";"Участвует в конкурсе";"1777387";"—"
"609";"4";"—";"249";"249";"80";"Участвует в конкурсе";"1713548";"—"
"610";"1";"—";"249";"249";"82";"Участвует в конкурсе";"1968904";"—"
"611";"3";"—";"249";"246";"90";"Участвует в конкурсе";"2054046";"—"
"612";"3";"—";"249";"244";"78";"Участвует в конкурсе";"2220150";"—"
"613";"1";"—";"249";"244";"77";"Участвует в конкурсе";"2231478";"—"
"614";"1";"—";"249";"244";"86";"Участвует в конкурсе";"1853930";"—"
"615";"1";"—";"249";"244";"79";"Участвует в конкурсе";"1263808";"—"
"616";"4";"—";"249";"244";"80";"Участвует в конкурсе";"1567354";"—"
"617";"3";"—";"249";"244";"91";"Участвует в конкурсе";"1210212";"—"
"618";"3";"—";"249";"242";"85";"Участвует в конкурсе";"1377740";"—"
"619";"3";"—";"249";"239";"80";"Участвует в конкурсе";"2054704";"—"
"620";"2";"—";"248";"248";"83";"Участвует в конкурсе";"1277403";"—"
"621";"4";"—";"248";"248";"90";"Участвует в конкурсе";"1719411";"—"
"622";"3";"—";"248";"248";"79";"Участвует в конкурсе";"2163558";"—"
"623";"1";"—";"248";"245";"82";"Участвует в конкурсе";"1515748";"—"
"624";"1";"+";"248";"245";"92";"Участвует в конкурсе";"2101393";"—"
"625";"3";"—";"248";"243";"64";"Участвует в конкурсе";"2368447";"—"
"626";"2";"—";"248";"243";"85";"Участвует в конкурсе";"1326094";"—"
"627";"4";"—";"248";"243";"90";"Участвует в конкурсе";"1259639";"—"
"628";"5";"—";"248";"243";"86";"Участвует в конкурсе";"1879815";"—"
"629";"2";"—";"248";"243";"86";"Участвует в конкурсе";"2169250";"—"
"630";"3";"—";"248";"241";"76";"Участвует в конкурсе";"1107309";"—"
"631";"4";"—";"248";"240";"75";"Участвует в конкурсе";"1715491";"—"
"632";"5";"—";"248";"240";"88";"Участвует в конкурсе";"1518541";"—"
"633";"5";"—";"247";"247";"80";"Участвует в конкурсе";"2163021";"—"
"634";"3";"+";"247";"247";"78";"Участвует в конкурсе";"972114";"—"
"635";"3";"—";"247";"247";"80";"Участвует в конкурсе";"1007260";"—"
"636";"5";"—";"247";"247";"80";"Участвует в конкурсе";"1910690";"—"
"637";"4";"—";"247";"247";"84";"Участвует в конкурсе";"1178303";"—"
"638";"5";"—";"247";"247";"83";"Участвует в конкурсе";"1822981";"—"
"639";"4";"—";"247";"247";"78";"Участвует в конкурсе";"1885787";"—"
"640";"2";"—";"247";"247";"88";"Участвует в конкурсе";"1420872";"—"
"641";"2";"—";"247";"247";"80";"Участвует в конкурсе";"1816542";"—"
"642";"5";"—";"247";"244";"85";"Участвует в конкурсе";"2402968";"—"
"643";"3";"—";"247";"244";"93";"Участвует в конкурсе";"1225083";"—"
"644";"1";"—";"247";"242";"86";"Участвует в конкурсе";"1296644";"—"
"645";"4";"—";"247";"242";"83";"Участвует в конкурсе";"2001802";"—"
"646";"4";"—";"247";"242";"83";"Участвует в конкурсе";"1839639";"—"
"647";"3";"—";"247";"242";"80";"Участвует в конкурсе";"1624706";"—"
"648";"2";"—";"246";"246";"88";"Участвует в конкурсе";"2005858";"—"
"649";"4";"—";"246";"246";"80";"Участвует в конкурсе";"1264424";"—"
"650";"1";"—";"246";"246";"73";"Участвует в конкурсе";"1646855";"—"
"651";"3";"—";"246";"246";"83";"Участвует в конкурсе";"1578509";"—"
"652";"5";"—";"246";"246";"75";"Участвует в конкурсе";"2063835";"—"
"653";"4";"—";"246";"246";"85";"Участвует в конкурсе";"1351580";"—"
"654";"5";"—";"246";"243";"78";"Участвует в конкурсе";"1980971";"—"
"655";"2";"—";"246";"240";"80";"Участвует в конкурсе";"1626545";"—"
"656";"4";"—";"245";"245";"83";"Участвует в конкурсе";"2303128";"—"
"657";"1";"—";"245";"245";"80";"Участвует в конкурсе";"1314336";"—"
"658";"5";"—";"245";"245";"80";"Участвует в конкурсе";"1650897";"—"
"659";"4";"—";"245";"245";"72";"Участвует в конкурсе";"1688813";"—"
"660";"5";"+";"245";"245";"84";"Участвует в конкурсе";"2222519";"—"
"661";"5";"—";"245";"242";"85";"Участвует в конкурсе";"1829829";"—"
"662";"2";"—";"245";"240";"80";"Участвует в конкурсе";"1646973";"—"
"663";"4";"—";"245";"240";"83";"Участвует в конкурсе";"1551681";"—"
"664";"2";"+";"245";"240";"83";"Участвует в конкурсе";"1583091";"—"
"665";"5";"—";"245";"240";"90";"Участвует в конкурсе";"1902292";"—"
"666";"4";"+";"245";"240";"78";"Участвует в конкурсе";"1268509";"—"
"667";"3";"—";"245";"240";"88";"Участвует в конкурсе";"1257144";"—"
"668";"1";"—";"244";"244";"84";"Участвует в конкурсе";"1148610";"—"
"669";"3";"—";"244";"244";"75";"Участвует в конкурсе";"2246860";"—"
"670";"3";"—";"244";"244";"75";"Участвует в конкурсе";"2180831";"—"
"671";"4";"—";"244";"244";"83";"Участвует в конкурсе";"2247503";"—"
"672";"1";"—";"244";"239";"64";"Участвует в конкурсе";"1714042";"—"
"673";"3";"—";"244";"239";"78";"Участвует в конкурсе";"2240999";"—"
"674";"5";"—";"244";"239";"78";"Участвует в конкурсе";"1578596";"—"
"675";"2";"—";"244";"239";"67";"Участвует в конкурсе";"1977442";"—"
"676";"5";"—";"244";"239";"90";"Участвует в конкурсе";"2336004";"—"
"677";"2";"—";"243";"243";"88";"Участвует в конкурсе";"2312543";"—"
"678";"4";"—";"243";"243";"80";"Участвует в конкурсе";"1479502";"—"
"679";"2";"+";"243";"243";"64";"Участвует в конкурсе";"984164";"—"
"680";"3";"—";"243";"243";"74";"Участвует в конкурсе";"1567573";"—"
"681";"2";"—";"243";"243";"88";"Участвует в конкурсе";"2098818";"—"
"682";"4";"—";"243";"243";"78";"Участвует в конкурсе";"2037331";"—"
"683";"1";"—";"243";"243";"74";"Участвует в конкурсе";"1266514";"—"
"684";"2";"—";"243";"243";"78";"Участвует в конкурсе";"1789104";"—"
"685";"3";"—";"243";"238";"70";"Участвует в конкурсе";"2348914";"—"
"686";"4";"—";"243";"238";"80";"Участвует в конкурсе";"1798366";"—"
"687";"5";"—";"243";"238";"80";"Участвует в конкурсе";"1544758";"—"
"688";"2";"—";"243";"238";"80";"Участвует в конкурсе";"2165564";"—"
"689";"1";"—";"243";"238";"80";"Участвует в конкурсе";"2425943";"—"
"690";"3";"—";"243";"238";"83";"Участвует в конкурсе";"1656315";"—"
"691";"4";"—";"242";"242";"76";"Участвует в конкурсе";"1618892";"—"
"692";"5";"—";"242";"242";"71";"Участвует в конкурсе";"2227233";"—"
"693";"5";"—";"242";"242";"86";"Участвует в конкурсе";"1099257";"—"
"694";"3";"—";"242";"242";"80";"Участвует в конкурсе";"1221679";"—"
"695";"2";"—";"242";"242";"80";"Участвует в конкурсе";"2271305";"—"
"696";"2";"—";"242";"242";"75";"Участвует в конкурсе";"1292298";"—"
"697";"4";"—";"242";"242";"80";"Участвует в конкурсе";"1460097";"—"
"698";"2";"—";"242";"242";"67";"Участвует в конкурсе";"1983883";"—"
"699";"5";"—";"242";"242";"75";"Участвует в конкурсе";"1987726";"—"
"700";"4";"—";"242";"239";"88";"Участвует в конкурсе";"1982480";"—"
"701";"2";"—";"242";"237";"64";"Участвует в конкурсе";"1406558";"—"
"702";"4";"—";"242";"237";"80";"Участвует в конкурсе";"1613848";"—"
"703";"4";"—";"242";"232";"78";"Участвует в конкурсе";"1648521";"—"
"704";"2";"—";"242";"232";"86";"Участвует в конкурсе";"1442509";"—"
"705";"1";"—";"241";"241";"86";"Участвует в конкурсе";"1129023";"—"
"706";"1";"—";"241";"241";"83";"Участвует в конкурсе";"1720310";"—"
"707";"2";"—";"241";"241";"85";"Участвует в конкурсе";"1504212";"—"
"708";"3";"—";"241";"241";"85";"Участвует в конкурсе";"1964150";"—"
"709";"1";"—";"241";"241";"74";"Участвует в конкурсе";"1731769";"—"
"710";"4";"—";"241";"241";"84";"Участвует в конкурсе";"1692816";"—"
