"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"342";"1";"—";"209000";"64 76 66";"3000";"Участвует в конкурсе";"1901288";"—"
"343";"3";"—";"209000";"74 71 54";"10000";"Участвует в конкурсе";"1752286";"—"
"344";"15";"—";"209000";"64 75 60";"10000";"Участвует в конкурсе";"2260455";"—"
"345";"7";"—";"208000";"76 65 64";"3000";"Участвует в конкурсе";"2239354";"—"
"346";"12";"—";"208000";"72 67 66";"3000";"Участвует в конкурсе";"1175157";"—"
"348";"3";"—";"207000";"64 62 81";"—";"Участвует в конкурсе";"2421180";"—"
"349";"4";"—";"207000";"78 56 63";"10000";"Участвует в конкурсе";"2242104";"—"
"350";"6";"—";"207000";"74 59 64";"10000";"Участвует в конкурсе";"2162015";"—"
"351";"1";"—";"206000";"76 64 66";"—";"Участвует в конкурсе";"1993033";"—"
"352";"2";"—";"206000";"74 62 70";"—";"Участвует в конкурсе";"1941058";"—"
"353";"3";"—";"206000";"72 80 54";"—";"Участвует в конкурсе";"1272163";"—"
"354";"2";"—";"206000";"64 67 70";"5000";"Участвует в конкурсе";"2387142";"—"
"355";"5";"—";"205000";"86 65 54";"—";"Участвует в конкурсе";"1555333";"—"
"356";"4";"—";"205000";"82 59 64";"—";"Участвует в конкурсе";"2302682";"—"
"357";"3";"—";"205000";"82 56 67";"—";"Участвует в конкурсе";"2178942";"—"
"358";"3";"—";"205000";"78 73 54";"—";"Участвует в конкурсе";"1489451";"—"
"359";"1";"—";"205000";"76 59 70";"—";"Участвует в конкурсе";"1195091";"—"
"360";"6";"—";"205000";"74 73 58";"—";"Участвует в конкурсе";"1192023";"—"
"361";"1";"—";"205000";"74 73 58";"—";"Участвует в конкурсе";"1565582";"—"
"362";"1";"—";"205000";"78 64 60";"3000";"Участвует в конкурсе";"1610498";"—"
"363";"3";"—";"205000";"76 68 58";"3000";"Участвует в конкурсе";"1290148";"—"
"364";"3";"—";"205000";"72 61 69";"3000";"Участвует в конкурсе";"1761098";"—"
"365";"5";"—";"204000";"78 59 67";"—";"Участвует в конкурсе";"2247927";"—"
"367";"3";"—";"204000";"74 73 57";"—";"Участвует в конкурсе";"1618113";"—"
"368";"3";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1956374";"—"
"369";"2";"—";"204000";"72 71 61";"—";"Участвует в конкурсе";"2134079";"—"
"370";"2";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2195388";"—"
"371";"8";"—";"204000";"72 62 60";"10000";"Участвует в конкурсе";"1281519";"—"
"372";"3";"—";"203000";"78 70 55";"—";"Участвует в конкурсе";"993697";"—"
"373";"2";"—";"203000";"78 61 64";"—";"Участвует в конкурсе";"1624887";"—"
"374";"14";"—";"203000";"76 72 55";"—";"Участвует в конкурсе";"2274153";"—"
"376";"14";"—";"203000";"74 62 67";"—";"Участвует в конкурсе";"1128919";"—"
"377";"1";"—";"203000";"74 62 67";"—";"Участвует в конкурсе";"1522777";"—"
"378";"2";"—";"203000";"70 73 60";"—";"Участвует в конкурсе";"1144801";"—"
"379";"3";"—";"203000";"80 72 48";"3000";"Участвует в конкурсе";"1357227";"—"
"380";"2";"—";"202000";"86 64 52";"—";"Участвует в конкурсе";"1290538";"—"
"381";"5";"—";"202000";"78 70 54";"—";"Участвует в конкурсе";"1059246";"—"
"382";"3";"—";"202000";"76 67 57";"2000";"Участвует в конкурсе";"1438333";"—"
"383";"3";"—";"202000";"64 70 66";"2000";"Участвует в конкурсе";"1260549";"—"
"384";"1";"—";"202000";"76 62 61";"3000";"Участвует в конкурсе";"1361117";"—"
"385";"5";"—";"202000";"74 65 60";"3000";"Участвует в конкурсе";"2359499";"—"
"386";"3";"—";"202000";"70 71 58";"3000";"Участвует в конкурсе";"1853872";"—"
"387";"2";"—";"202000";"64 74 61";"3000";"Участвует в конкурсе";"1775177";"—"
"388";"4";"—";"201000";"72 71 58";"—";"Участвует в конкурсе";"1434922";"—"
"389";"5";"—";"201000";"70 73 58";"—";"Участвует в конкурсе";"2100510";"—"
"390";"5";"—";"201000";"72 67 60";"2000";"Участвует в конкурсе";"1879895";"—"
"391";"4";"—";"201000";"70 67 61";"3000";"Участвует в конкурсе";"2309354";"—"
"393";"5";"—";"200000";"78 68 54";"—";"Участвует в конкурсе";"1656100";"—"
"395";"6";"—";"200000";"72 76 52";"—";"Участвует в конкурсе";"2183631";"—"
"396";"4";"—";"200000";"72 58 70";"—";"Участвует в конкурсе";"1562862";"—"
"397";"12";"—";"200000";"68 55 77";"—";"Участвует в конкурсе";"2231189";"—"
"398";"6";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1492347";"—"
"400";"4";"—";"200000";"64 62 64";"10000";"Участвует в конкурсе";"2220659";"—"
"401";"5";"—";"200000";"46 72 72";"10000";"Участвует в конкурсе";"2316029";"—"
"402";"10";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1619659";"—"
"403";"5";"—";"199000";"70 65 64";"—";"Участвует в конкурсе";"2248965";"—"
"404";"5";"—";"199000";"70 59 60";"10000";"Участвует в конкурсе";"2172341";"—"
"405";"4";"—";"198000";"72 84 42";"—";"Участвует в конкурсе";"1903434";"—"
"406";"10";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1626441";"—"
"407";"1";"—";"198000";"72 62 64";"—";"Участвует в конкурсе";"1687408";"—"
"408";"2";"—";"198000";"52 74 72";"—";"Участвует в конкурсе";"2250757";"—"
"409";"2";"—";"198000";"70 64 61";"3000";"Участвует в конкурсе";"2050954";"—"
"410";"7";"—";"197000";"74 72 51";"—";"Участвует в конкурсе";"2253039";"—"
"411";"10";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1460427";"—"
"412";"23";"—";"197000";"64 73 60";"—";"Участвует в конкурсе";"1726925";"—"
"413";"1";"—";"197000";"64 70 60";"3000";"Участвует в конкурсе";"1263221";"—"
"414";"5";"—";"196000";"82 56 58";"—";"Участвует в конкурсе";"1338046";"—"
"415";"5";"—";"195000";"76 61 58";"—";"Участвует в конкурсе";"1199676";"—"
"416";"2";"—";"195000";"74 70 51";"—";"Участвует в конкурсе";"1961667";"—"
"417";"1";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1191551";"—"
"418";"3";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"2334327";"—"
"419";"5";"—";"195000";"70 64 61";"—";"Участвует в конкурсе";"1355903";"—"
"420";"3";"—";"195000";"70 61 64";"—";"Участвует в конкурсе";"1097297";"—"
"421";"19";"—";"195000";"76 62 54";"3000";"Участвует в конкурсе";"2199398";"—"
"422";"9";"—";"195000";"70 67 55";"3000";"Участвует в конкурсе";"992927";"—"
"423";"5";"—";"195000";"70 65 57";"3000";"Участвует в конкурсе";"2139018";"—"
"425";"9";"—";"194000";"70 54 70";"—";"Участвует в конкурсе";"1570339";"—"
"426";"3";"—";"194000";"70 49 75";"—";"Участвует в конкурсе";"1981944";"—"
"427";"2";"—";"194000";"72 65 54";"3000";"Участвует в конкурсе";"1264640";"—"
"428";"3";"—";"193000";"74 49 70";"—";"Участвует в конкурсе";"2159833";"—"
"429";"5";"—";"193000";"70 74 49";"—";"Участвует в конкурсе";"1291557";"—"
"430";"2";"—";"193000";"70 71 52";"—";"Участвует в конкурсе";"2257433";"—"
"431";"3";"—";"193000";"72 51 67";"3000";"Участвует в конкурсе";"2323430";"—"
"432";"2";"—";"193000";"64 58 61";"10000";"Участвует в конкурсе";"2297680";"—"
"433";"5";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"1610234";"—"
"434";"1";"—";"192000";"74 65 51";"2000";"Участвует в конкурсе";"1366413";"—"
"435";"2";"—";"192000";"72 72 45";"3000";"Участвует в конкурсе";"1393672";"—"
"436";"3";"—";"192000";"52 73 64";"3000";"Участвует в конкурсе";"1980008";"—"
"437";"1";"—";"192000";"70 58 57";"7000";"Участвует в конкурсе";"1888024";"—"
"438";"3";"—";"192000";"72 56 54";"10000";"Участвует в конкурсе";"2179059";"—"
"439";"3";"—";"191000";"76 61 54";"—";"Участвует в конкурсе";"1990726";"—"
"440";"5";"—";"191000";"72 67 52";"—";"Участвует в конкурсе";"2118126";"—"
"441";"3";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1979221";"—"
"442";"4";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"2305365";"—"
"443";"22";"—";"191000";"58 64 69";"—";"Участвует в конкурсе";"1290653";"—"
"444";"2";"—";"190000";"76 51 63";"—";"Участвует в конкурсе";"2329823";"—"
"445";"2";"—";"190000";"74 64 52";"—";"Участвует в конкурсе";"1077664";"—"
"447";"6";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1171315";"—"
"448";"4";"—";"190000";"74 61 52";"3000";"Участвует в конкурсе";"2369747";"—"
"449";"5";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"1196637";"—"
"450";"2";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"2342504";"—"
"451";"12";"—";"189000";"58 61 70";"—";"Участвует в конкурсе";"2415937";"—"
"452";"3";"—";"189000";"72 62 52";"3000";"Участвует в конкурсе";"1099618";"—"
"453";"6";"—";"189000";"72 53 61";"3000";"Участвует в конкурсе";"1660537";"—"
"454";"4";"—";"189000";"70 61 55";"3000";"Участвует в конкурсе";"1798828";"—"
"455";"4";"—";"189000";"52 58 69";"10000";"Участвует в конкурсе";"1396080";"—"
"456";"4";"—";"188000";"74 54 60";"—";"Участвует в конкурсе";"2367445";"—"
"457";"3";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1348729";"—"
"458";"7";"—";"188000";"58 78 52";"—";"Участвует в конкурсе";"1275660";"—"
"459";"1";"—";"188000";"58 62 66";"2000";"Участвует в конкурсе";"1718660";"—"
"460";"1";"Электронное";"188000";"52 58 73";"5000";"Участвует в конкурсе";"2177983";"—"
"461";"3";"—";"188000";"58 72 48";"10000";"Участвует в конкурсе";"1466775";"—"
"462";"1";"—";"187000";"64 46 77";"—";"Участвует в конкурсе";"2340861";"—"
"463";"1";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1791686";"—"
"464";"2";"—";"187000";"70 62 52";"3000";"Участвует в конкурсе";"1844140";"—"
"465";"2";"—";"186000";"72 65 49";"—";"Участвует в конкурсе";"1991118";"—"
"466";"1";"—";"186000";"70 65 51";"—";"Участвует в конкурсе";"1399611";"—"
"467";"1";"Электронное";"186000";"70 64 52";"—";"Участвует в конкурсе";"2005241";"—"
"468";"5";"—";"186000";"70 56 60";"—";"Участвует в конкурсе";"1242081";"—"
"469";"3";"—";"186000";"58 67 61";"—";"Участвует в конкурсе";"1177242";"—"
"470";"2";"—";"186000";"58 65 63";"—";"Участвует в конкурсе";"2267007";"—"
"471";"3";"—";"186000";"70 68 45";"3000";"Участвует в конкурсе";"1722352";"—"
"472";"6";"—";"186000";"70 62 51";"3000";"Участвует в конкурсе";"1440847";"—"
"473";"2";"—";"186000";"70 48 63";"5000";"Участвует в конкурсе";"998689";"—"
"474";"2";"—";"186000";"64 48 64";"10000";"Участвует в конкурсе";"2405186";"—"
"475";"7";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"2302114";"—"
"476";"7";"—";"185000";"72 59 54";"—";"Участвует в конкурсе";"2362757";"—"
"477";"2";"—";"185000";"52 67 66";"—";"Участвует в конкурсе";"1422260";"—"
"478";"5";"—";"185000";"72 53 52";"8000";"Участвует в конкурсе";"1265732";"—"
"479";"2";"—";"185000";"70 44 61";"10000";"Участвует в конкурсе";"1574151";"—"
"480";"5";"—";"184000";"76 62 46";"—";"Участвует в конкурсе";"2170401";"—"
"481";"6";"—";"184000";"64 68 52";"—";"Участвует в конкурсе";"2241438";"—"
"483";"1";"Электронное";"184000";"58 62 64";"—";"Участвует в конкурсе";"2153030";"—"
"484";"2";"—";"183000";"70 67 46";"—";"Участвует в конкурсе";"1959218";"—"
"485";"2";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1281083";"—"
"486";"2";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1267979";"—"
"487";"1";"Электронное";"183000";"46 67 70";"—";"Участвует в конкурсе";"1174833";"—"
"488";"8";"—";"183000";"70 53 57";"3000";"Участвует в конкурсе";"1718195";"—"
"489";"7";"—";"183000";"64 59 57";"3000";"Участвует в конкурсе";"1616839";"—"
"490";"5";"—";"183000";"64 58 58";"3000";"Участвует в конкурсе";"1171398";"—"
"491";"9";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"2269799";"—"
"492";"2";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1037609";"—"
"493";"7";"—";"182000";"58 67 57";"—";"Участвует в конкурсе";"2307742";"—"
"494";"3";"—";"181000";"64 59 58";"—";"Участвует в конкурсе";"1414906";"—"
"495";"6";"—";"181000";"74 62 43";"2000";"Участвует в конкурсе";"2334729";"—"
"496";"2";"—";"180000";"64 62 54";"—";"Участвует в конкурсе";"1443872";"—"
"497";"1";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"2405016";"—"
"498";"3";"—";"180000";"64 46 70";"—";"Участвует в конкурсе";"2412489";"—"
"499";"5";"—";"180000";"64 60 54";"2000";"Участвует в конкурсе";"1725985";"—"
"500";"1";"—";"180000";"72 51 54";"3000";"Участвует в конкурсе";"1070808";"—"
"501";"4";"—";"180000";"58 67 45";"10000";"Участвует в конкурсе";"1163458";"—"
"502";"5";"—";"179000";"70 48 61";"—";"Участвует в конкурсе";"1626219";"—"
"503";"5";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1901539";"—"
"504";"6";"—";"179000";"74 48 55";"2000";"Участвует в конкурсе";"2215888";"—"
"505";"1";"Электронное";"178000";"72 46 60";"—";"Участвует в конкурсе";"1987484";"—"
"506";"6";"—";"178000";"64 59 55";"—";"Участвует в конкурсе";"1179010";"—"
"507";"2";"—";"178000";"52 54 72";"—";"Участвует в конкурсе";"2350640";"—"
"508";"1";"—";"178000";"72 59 45";"2000";"Участвует в конкурсе";"1345949";"—"
"509";"5";"—";"177000";"58 61 58";"—";"Участвует в конкурсе";"1209060";"—"
"510";"1";"—";"177000";"58 56 60";"3000";"Участвует в конкурсе";"2385226";"—"
"512";"7";"—";"176000";"58 59 54";"5000";"Участвует в конкурсе";"1826662";"—"
"513";"6";"—";"176000";"46 62 58";"10000";"Участвует в конкурсе";"1473316";"—"
"514";"3";"—";"175000";"70 62 43";"—";"Участвует в конкурсе";"953891";"—"
"515";"5";"—";"175000";"58 64 51";"2000";"Участвует в конкурсе";"1792336";"—"
"516";"3";"—";"175000";"70 54 48";"3000";"Участвует в конкурсе";"1793363";"—"
"517";"15";"—";"175000";"64 56 52";"3000";"Участвует в конкурсе";"1337567";"—"
"518";"22";"—";"175000";"58 56 51";"10000";"Участвует в конкурсе";"2160882";"—"
"519";"1";"Электронное";"175000";"52 61 52";"10000";"Участвует в конкурсе";"1857234";"—"
"520";"5";"—";"174000";"74 51 49";"—";"Участвует в конкурсе";"2371531";"—"
"521";"7";"—";"174000";"72 56 46";"—";"Участвует в конкурсе";"1751291";"—"
"523";"3";"—";"174000";"64 53 57";"—";"Участвует в конкурсе";"1355356";"—"
"524";"5";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1834482";"—"
"525";"2";"—";"174000";"52 58 64";"—";"Участвует в конкурсе";"1163501";"—"
"526";"6";"—";"174000";"52 56 66";"—";"Участвует в конкурсе";"1366654";"—"
"527";"5";"—";"174000";"46 62 66";"—";"Участвует в конкурсе";"1499384";"—"
"528";"7";"—";"174000";"58 72 42";"2000";"Участвует в конкурсе";"1513025";"—"
"529";"3";"—";"173000";"70 46 57";"—";"Участвует в конкурсе";"1481952";"—"
"530";"5";"—";"173000";"58 54 61";"—";"Участвует в конкурсе";"1988125";"—"
"531";"5";"—";"173000";"64 46 60";"3000";"Участвует в конкурсе";"1798891";"—"
"532";"3";"—";"173000";"58 51 61";"3000";"Участвует в конкурсе";"1475739";"—"
"533";"1";"—";"172000";"70 53 49";"—";"Участвует в конкурсе";"1647762";"—"
"534";"1";"—";"172000";"64 51 57";"—";"Участвует в конкурсе";"1353932";"—"
"535";"2";"—";"172000";"58 62 52";"—";"Участвует в конкурсе";"1260841";"—"
"536";"6";"—";"172000";"58 59 55";"—";"Участвует в конкурсе";"1265696";"—"
"537";"5";"—";"172000";"58 59 55";"—";"Участвует в конкурсе";"1437497";"—"
"538";"4";"—";"172000";"58 54 60";"—";"Участвует в конкурсе";"1581666";"—"
"539";"1";"—";"172000";"58 54 60";"—";"Участвует в конкурсе";"1608736";"—"
"540";"2";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"2430000";"—"
"541";"5";"—";"172000";"52 56 64";"—";"Участвует в конкурсе";"2268352";"—"
"542";"5";"—";"172000";"52 53 67";"—";"Участвует в конкурсе";"1794722";"—"
"543";"3";"—";"172000";"46 59 64";"3000";"Участвует в конкурсе";"2368903";"—"
"544";"2";"Электронное";"171000";"70 53 48";"—";"Участвует в конкурсе";"1167553";"—"
"545";"1";"—";"171000";"70 46 55";"—";"Участвует в конкурсе";"2370403";"—"
"546";"2";"—";"171000";"64 58 49";"—";"Участвует в конкурсе";"1211093";"—"
"547";"5";"—";"171000";"64 56 51";"—";"Участвует в конкурсе";"1287909";"—"
"548";"6";"—";"171000";"64 49 58";"—";"Участвует в конкурсе";"1956916";"—"
"549";"1";"—";"171000";"58 58 55";"—";"Участвует в конкурсе";"1447086";"—"
"550";"3";"—";"171000";"52 61 58";"—";"Участвует в конкурсе";"1186292";"—"
"551";"3";"—";"171000";"52 56 61";"2000";"Участвует в конкурсе";"1916449";"—"
"553";"2";"—";"169000";"52 59 58";"—";"Участвует в конкурсе";"2085876";"—"
"554";"1";"—";"169000";"52 59 58";"—";"Участвует в конкурсе";"1407020";"—"
"555";"6";"—";"169000";"46 62 61";"—";"Участвует в конкурсе";"2239312";"—"
"556";"2";"—";"169000";"64 53 49";"3000";"Участвует в конкурсе";"1215452";"—"
"557";"5";"—";"168000";"64 58 46";"—";"Участвует в конкурсе";"1206137";"—"
"558";"2";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"1167736";"—"
"559";"3";"—";"168000";"58 58 52";"—";"Участвует в конкурсе";"1386571";"—"
"560";"3";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1098447";"—"
"561";"3";"—";"167000";"64 51 52";"—";"Участвует в конкурсе";"1192576";"—"
"562";"6";"—";"167000";"52 67 48";"—";"Участвует в конкурсе";"1352674";"—"
"563";"1";"—";"167000";"70 46 48";"3000";"Участвует в конкурсе";"2304047";"—"
"564";"23";"—";"166000";"52 65 49";"—";"Участвует в конкурсе";"1366346";"—"
"565";"5";"—";"166000";"58 54 52";"2000";"Участвует в конкурсе";"1197338";"—"
"566";"10";"—";"166000";"52 59 48";"7000";"Участвует в конкурсе";"1547846";"—"
"567";"6";"—";"165000";"64 61 40";"—";"Участвует в конкурсе";"1145405";"—"
"568";"1";"—";"164000";"58 46 60";"—";"Участвует в конкурсе";"1771829";"—"
"569";"1";"—";"163000";"52 42 69";"—";"Участвует в конкурсе";"2425369";"—"
"570";"4";"—";"163000";"46 59 58";"—";"Участвует в конкурсе";"1199564";"—"
"571";"2";"—";"163000";"64 51 45";"3000";"Участвует в конкурсе";"1623022";"—"
"572";"9";"—";"162000";"64 56 42";"—";"Участвует в конкурсе";"2078639";"—"
"573";"8";"—";"161000";"52 46 63";"—";"Участвует в конкурсе";"1832210";"—"
"574";"6";"—";"161000";"52 46 63";"—";"Участвует в конкурсе";"2204633";"—"
"575";"3";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"1132235";"—"
"576";"4";"—";"160000";"52 65 43";"—";"Участвует в конкурсе";"1572527";"—"
"577";"4";"—";"160000";"52 62 46";"—";"Участвует в конкурсе";"1692001";"—"
"578";"3";"—";"160000";"52 54 54";"—";"Участвует в конкурсе";"1724027";"—"
"579";"2";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"1501722";"—"
"580";"2";"—";"160000";"46 54 60";"—";"Участвует в конкурсе";"1419892";"—"
"581";"5";"—";"160000";"40 59 61";"—";"Участвует в конкурсе";"2331989";"—"
"582";"4";"—";"160000";"40 46 64";"10000";"Участвует в конкурсе";"1414285";"—"
"583";"5";"—";"159000";"64 46 49";"—";"Участвует в конкурсе";"1200970";"—"
"585";"2";"—";"159000";"52 53 54";"—";"Участвует в конкурсе";"1151125";"—"
"586";"3";"—";"158000";"46 51 61";"—";"Участвует в конкурсе";"2236078";"—"
"587";"7";"—";"157000";"52 54 51";"—";"Участвует в конкурсе";"1263591";"—"
"588";"3";"—";"157000";"46 54 55";"2000";"Участвует в конкурсе";"1771351";"—"
"589";"8";"—";"155000";"46 67 42";"—";"Участвует в конкурсе";"1381329";"—"
"590";"7";"—";"155000";"46 58 51";"—";"Участвует в конкурсе";"2252817";"—"
"591";"3";"—";"154000";"46 59 49";"—";"Участвует в конкурсе";"1904679";"—"
"592";"4";"—";"153000";"58 46 49";"—";"Участвует в конкурсе";"2226245";"—"
"593";"3";"—";"153000";"52 46 55";"—";"Участвует в конкурсе";"1506840";"—"
"594";"1";"—";"153000";"46 61 46";"—";"Участвует в конкурсе";"1204783";"—"
"596";"5";"—";"152000";"46 54 52";"—";"Участвует в конкурсе";"1548349";"—"
"597";"3";"—";"151000";"52 48 48";"3000";"Участвует в конкурсе";"1460307";"—"
"598";"1";"—";"150000";"58 44 48";"—";"Участвует в конкурсе";"1911063";"—"
"599";"2";"—";"149000";"58 46 45";"—";"Участвует в конкурсе";"2363345";"—"
"600";"6";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1435166";"—"
"601";"8";"—";"148000";"46 41 61";"—";"Участвует в конкурсе";"1530503";"—"
"602";"4";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"1352943";"—"
"603";"6";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"1112792";"—"
"604";"1";"—";"148000";"40 51 54";"3000";"Участвует в конкурсе";"1477899";"—"
"605";"3";"—";"146000";"46 49 51";"—";"Участвует в конкурсе";"1130626";"—"
"606";"2";"—";"146000";"40 51 55";"—";"Участвует в конкурсе";"2265022";"—"
"607";"2";"—";"145000";"52 53 40";"—";"Участвует в конкурсе";"2229099";"—"
"608";"5";"—";"145000";"40 54 51";"—";"Участвует в конкурсе";"2157383";"—"
"609";"11";"—";"144000";"40 46 58";"—";"Участвует в конкурсе";"2239076";"—"
"610";"2";"—";"143000";"46 51 46";"—";"Участвует в конкурсе";"1151124";"—"
"611";"1";"Электронное";"143000";"46 51 46";"—";"Участвует в конкурсе";"2045904";"—"
"612";"5";"—";"143000";"46 51 46";"—";"Участвует в конкурсе";"1788927";"—"
"613";"3";"—";"142000";"46 56 40";"—";"Участвует в конкурсе";"1105505";"—"
"614";"16";"—";"142000";"46 51 45";"—";"Участвует в конкурсе";"1691015";"—"
"615";"5";"—";"141000";"58 43 40";"—";"Участвует в конкурсе";"2365436";"—"
"616";"3";"—";"141000";"40 44 57";"—";"Участвует в конкурсе";"2343723";"—"
"617";"6";"—";"139000";"46 48 45";"—";"Участвует в конкурсе";"2242697";"—"
"618";"5";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"1173576";"—"
"619";"14";"—";"138000";"40 44 54";"—";"Участвует в конкурсе";"1983724";"—"
"620";"2";"—";"137000";"52 43 42";"—";"Участвует в конкурсе";"2416999";"—"
"621";"7";"—";"135000";"40 43 52";"—";"Участвует в конкурсе";"2002430";"—"
"622";"1";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"623";"16";"—";"131000";"40 48 43";"—";"Участвует в конкурсе";"2408983";"—"
"624";"7";"—";"129000";"40 43 43";"3000";"Участвует в конкурсе";"1506223";"—"
"626";"5";"—";"127000";"40 41 43";"3000";"Участвует в конкурсе";"1221565";"—"
"627";"1";"—";"124000";"40 44 40";"—";"Участвует в конкурсе";"2127759";"—"
"628";"4";"—";"124000";"40 36 48";"—";"Выбыл из конкурса";"2206324";"—"
"629";"7";"—";"122000";"34 40 48";"—";"Выбыл из конкурса";"2364290";"—"
"630";"9";"—";"104000";"34 0 67";"3000";"Выбыл из конкурса";"2296682";"—"
"631";"2";"—";"97000";"52 0 45";"—";"Выбыл из конкурса";"2225004";"—"
"633";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2036157";"—"
"636";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1793282";"—"
"638";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"948900";"—"
"641";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"643";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1788318";"—"
"645";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1964387";"—"
"646";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1928541";"—"
"647";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2181165";"—"
"650";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2132873";"—"
"651";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1633378";"—"
"652";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2010278";"—"
