"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1069";"1";"Электронное";"268000";"90 86 89";"3000";"Участвует в конкурсе";"1981438";"—"
"1070";"5";"—";"268000";"90 84 91";"3000";"Участвует в конкурсе";"2226512";"—"
"1071";"8";"—";"268000";"85 95 83";"5000";"Участвует в конкурсе";"1712625";"—"
"1072";"8";"Электронное";"268000";"95 82 83";"8000";"Участвует в конкурсе";"1253719";"—"
"1073";"3";"—";"268000";"100 88 70";"10000";"Участвует в конкурсе";"1256341";"—"
"1074";"3";"—";"268000";"100 80 78";"10000";"Участвует в конкурсе";"1312957";"—"
"1075";"11";"—";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2333548";"—"
"1076";"9";"—";"268000";"93 96 69";"10000";"Участвует в конкурсе";"1177016";"—"
"1077";"5";"—";"268000";"93 84 81";"10000";"Участвует в конкурсе";"1647914";"—"
"1078";"9";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"1079";"8";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1718298";"—"
"1080";"1";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"2207997";"—"
"1081";"10";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1725648";"—"
"1082";"10";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1367345";"—"
"1083";"10";"Электронное";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"1084";"14";"Электронное";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"1085";"11";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"2341775";"—"
"1086";"13";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2233966";"—"
"1087";"3";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1322539";"—"
"1088";"13";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"1089";"4";"Электронное";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2259442";"—"
"1090";"7";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2345206";"—"
"1091";"8";"Электронное";"268000";"88 76 94";"10000";"Участвует в конкурсе";"1438251";"—"
"1092";"8";"—";"268000";"85 95 78";"10000";"Участвует в конкурсе";"2131118";"—"
"1093";"5";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"1094";"8";"Электронное";"268000";"85 90 83";"10000";"Участвует в конкурсе";"1398718";"—"
"1095";"13";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2227380";"—"
"1096";"4";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2387000";"—"
"1097";"9";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1425039";"—"
"1098";"19";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"1099";"12";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2055050";"—"
"1100";"4";"Электронное";"268000";"85 82 91";"10000";"Участвует в конкурсе";"1852620";"—"
"1102";"5";"Электронное";"268000";"85 82 91";"10000";"Участвует в конкурсе";"1774398";"—"
"1103";"2";"—";"268000";"83 97 78";"10000";"Участвует в конкурсе";"1908116";"—"
"1104";"12";"—";"268000";"83 94 81";"10000";"Участвует в конкурсе";"2197061";"—"
"1105";"5";"Электронное";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2248502";"—"
"1106";"8";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"1504545";"—"
"1107";"12";"—";"268000";"83 86 89";"10000";"Участвует в конкурсе";"1432313";"—"
"1108";"4";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1367433";"—"
"1109";"24";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"1110";"8";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"2051833";"—"
"1111";"3";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"1112";"14";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"1113";"8";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2268669";"—"
"1114";"7";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"1115";"11";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"1612154";"—"
"1116";"5";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"1117";"13";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"1118";"23";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"1119";"8";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"1120";"13";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"1121";"11";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1913565";"—"
"1122";"5";"—";"267000";"90 94 83";"—";"Участвует в конкурсе";"1753817";"—"
"1123";"4";"Электронное";"267000";"90 94 83";"—";"Участвует в конкурсе";"2250081";"—"
"1124";"11";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2343788";"—"
"1126";"10";"—";"267000";"90 86 91";"—";"Участвует в конкурсе";"2228866";"—"
"1128";"14";"Электронное";"267000";"85 82 100";"—";"Участвует в конкурсе";"1641793";"—"
"1129";"14";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"1130";"13";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"1131";"6";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"1132";"4";"—";"267000";"93 90 81";"3000";"Участвует в конкурсе";"1577482";"—"
"1133";"3";"—";"267000";"93 90 81";"3000";"Участвует в конкурсе";"1782302";"—"
"1134";"6";"—";"267000";"93 88 83";"3000";"Участвует в конкурсе";"1616883";"—"
"1135";"10";"Электронное";"267000";"93 88 83";"3000";"Участвует в конкурсе";"1353116";"—"
"1136";"8";"Электронное";"267000";"93 80 91";"3000";"Участвует в конкурсе";"1346028";"—"
"1137";"13";"—";"267000";"93 86 83";"5000";"Участвует в конкурсе";"2183192";"—"
"1138";"16";"—";"267000";"93 86 81";"7000";"Участвует в конкурсе";"1603058";"—"
"1139";"8";"Электронное";"267000";"100 90 69";"8000";"Участвует в конкурсе";"2225854";"—"
"1140";"4";"—";"267000";"90 88 81";"8000";"Участвует в конкурсе";"1697285";"—"
"1141";"8";"—";"267000";"98 88 72";"9000";"Участвует в конкурсе";"2336470";"—"
"1142";"4";"—";"267000";"98 86 73";"10000";"Участвует в конкурсе";"1059224";"—"
"1143";"14";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"1144";"18";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"1145";"8";"—";"267000";"95 84 78";"10000";"Участвует в конкурсе";"2100434";"—"
"1146";"2";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1621738";"—"
"1147";"4";"—";"267000";"90 94 73";"10000";"Участвует в конкурсе";"2230918";"—"
"1148";"22";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"1149";"8";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1357082";"—"
"1150";"15";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"1151";"17";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"1153";"4";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1637109";"—"
"1154";"8";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1176866";"—"
"1156";"7";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2019651";"—"
"1157";"3";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1911369";"—"
"1158";"6";"Электронное";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2413334";"—"
"1160";"4";"—";"267000";"90 78 89";"10000";"Участвует в конкурсе";"1449438";"—"
"1161";"11";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1942465";"—"
"1162";"6";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1188023";"—"
"1163";"23";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"1164";"2";"—";"267000";"88 96 73";"10000";"Участвует в конкурсе";"1542082";"—"
"1165";"6";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1644961";"—"
"1166";"12";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1335787";"—"
"1167";"24";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"1168";"4";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"2187868";"—"
"1169";"18";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"1170";"3";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1555414";"—"
"1171";"5";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1594683";"—"
"1172";"8";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1981414";"—"
"1173";"8";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"1174";"5";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"1175";"11";"Электронное";"267000";"85 78 94";"10000";"Участвует в конкурсе";"2040373";"—"
"1176";"6";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2043554";"—"
"1177";"4";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2370588";"—"
"1178";"3";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"1282333";"—"
"1179";"3";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"2268962";"—"
"1180";"10";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1517522";"—"
"1181";"8";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1446025";"—"
"1182";"6";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1911337";"—"
"1183";"6";"—";"267000";"80 80 97";"10000";"Участвует в конкурсе";"2282442";"—"
"1184";"2";"—";"267000";"78 96 83";"10000";"Участвует в конкурсе";"1156094";"—"
"1185";"6";"Электронное";"267000";"77 80 100";"10000";"Участвует в конкурсе";"1477371";"—"
"1186";"15";"—";"267000";"75 88 94";"10000";"Участвует в конкурсе";"1618888";"—"
"1187";"3";"Электронное";"266000";"100 88 78";"—";"Участвует в конкурсе";"2255001";"—"
"1188";"10";"—";"266000";"95 90 81";"—";"Участвует в конкурсе";"1391420";"—"
"1190";"10";"—";"266000";"95 88 83";"—";"Участвует в конкурсе";"2093794";"—"
"1191";"6";"—";"266000";"93 92 81";"—";"Участвует в конкурсе";"2249367";"—"
"1192";"7";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"2003981";"—"
"1193";"26";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"1194";"9";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"1195";"4";"Электронное";"266000";"90 82 94";"—";"Участвует в конкурсе";"1655014";"—"
"1196";"7";"—";"266000";"88 84 94";"—";"Участвует в конкурсе";"831453";"—"
"1197";"10";"—";"266000";"88 84 94";"—";"Участвует в конкурсе";"2271645";"—"
"1198";"3";"—";"266000";"85 95 86";"—";"Участвует в конкурсе";"1649453";"—"
"1199";"9";"—";"266000";"85 95 86";"—";"Участвует в конкурсе";"2262760";"—"
"1200";"11";"—";"266000";"85 92 89";"—";"Участвует в конкурсе";"1825690";"—"
"1201";"9";"—";"266000";"85 84 97";"—";"Участвует в конкурсе";"2354266";"—"
"1202";"9";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"1203";"12";"—";"266000";"80 97 89";"—";"Участвует в конкурсе";"2254599";"—"
"1204";"2";"—";"266000";"78 97 91";"—";"Участвует в конкурсе";"1485487";"—"
"1205";"16";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"1206";"15";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"1207";"3";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2269713";"—"
"1208";"8";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"1209";"4";"Электронное";"266000";"98 90 75";"3000";"Участвует в конкурсе";"2232024";"—"
"1210";"13";"—";"266000";"98 82 83";"3000";"Участвует в конкурсе";"2225445";"—"
"1211";"4";"—";"266000";"93 95 75";"3000";"Участвует в конкурсе";"2252536";"—"
"1212";"7";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"831141";"—"
"1213";"8";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"1214";"4";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"1215";"13";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1647787";"—"
"1216";"14";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"1217";"6";"Электронное";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1790132";"—"
"1218";"18";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"1219";"16";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1513780";"—"
"1220";"3";"Электронное";"266000";"88 92 83";"3000";"Участвует в конкурсе";"1450415";"—"
"1221";"14";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"1222";"6";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2396555";"—"
"1223";"4";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1906914";"—"
"1224";"11";"—";"266000";"95 88 78";"5000";"Участвует в конкурсе";"1855791";"—"
"1225";"19";"Электронное";"266000";"93 96 72";"5000";"Участвует в конкурсе";"2221626";"—"
"1226";"1";"Электронное";"266000";"90 88 83";"5000";"Участвует в конкурсе";"1636081";"—"
"1227";"9";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"1228";"5";"—";"266000";"85 82 94";"5000";"Участвует в конкурсе";"1415492";"—"
"1229";"8";"Электронное";"266000";"88 90 81";"7000";"Участвует в конкурсе";"2028551";"—"
"1230";"5";"—";"266000";"80 95 83";"8000";"Участвует в конкурсе";"1366690";"—"
"1231";"13";"—";"266000";"100 95 61";"10000";"Участвует в конкурсе";"1789371";"—"
"1232";"19";"—";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1185087";"—"
"1233";"14";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"2229091";"—"
"1234";"4";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"1762116";"—"
"1235";"6";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"1236";"5";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"1494602";"—"
"1237";"12";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2206388";"—"
"1238";"6";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2177249";"—"
"1239";"5";"—";"266000";"90 94 72";"10000";"Участвует в конкурсе";"1833171";"—"
"1240";"6";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"1241";"13";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"1242";"20";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"1243";"8";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"1768964";"—"
"1244";"3";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1729367";"—"
"1245";"18";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1628106";"—"
"1247";"2";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2308855";"—"
"1248";"4";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"1249";"8";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1638104";"—"
"1250";"9";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2416465";"—"
"1251";"5";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1375463";"—"
"1252";"11";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"1253";"14";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"1254";"12";"—";"266000";"85 74 97";"10000";"Участвует в конкурсе";"1290929";"—"
"1255";"28";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"1256";"18";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"1257";"8";"—";"266000";"83 90 83";"10000";"Участвует в конкурсе";"1212124";"—"
"1258";"1";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1180260";"—"
"1259";"12";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1483944";"—"
"1260";"10";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"2282664";"—"
"1261";"4";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1561503";"—"
"1262";"12";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1585376";"—"
"1263";"2";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1546481";"—"
"1264";"4";"—";"266000";"80 82 94";"10000";"Участвует в конкурсе";"2237012";"—"
"1266";"1";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"1267";"7";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1164566";"—"
"1268";"3";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1514791";"—"
"1269";"3";"Электронное";"266000";"72 84 100";"10000";"Участвует в конкурсе";"1779734";"—"
"1270";"13";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"1271";"1";"—";"265000";"98 84 83";"—";"Участвует в конкурсе";"975215";"—"
"1272";"4";"—";"265000";"93 86 86";"—";"Участвует в конкурсе";"1726141";"—"
"1273";"8";"Электронное";"265000";"93 86 86";"—";"Участвует в конкурсе";"1611206";"—"
"1274";"14";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"1275";"5";"Электронное";"265000";"90 92 83";"—";"Участвует в конкурсе";"1757100";"—"
"1276";"10";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"1277";"4";"Электронное";"265000";"88 96 81";"—";"Участвует в конкурсе";"1386489";"—"
"1278";"4";"Электронное";"265000";"88 94 83";"—";"Участвует в конкурсе";"2250484";"—"
"1279";"8";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1388465";"—"
"1280";"5";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1635098";"—"
"1281";"5";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2172778";"—"
"1282";"8";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2175148";"—"
"1283";"5";"Электронное";"265000";"85 86 94";"—";"Участвует в конкурсе";"2001224";"—"
"1284";"4";"—";"265000";"85 84 94";"2000";"Участвует в конкурсе";"1843666";"—"
"1285";"11";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"1286";"12";"—";"265000";"93 86 83";"3000";"Участвует в конкурсе";"1795861";"—"
"1287";"17";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"1288";"14";"—";"265000";"90 86 86";"3000";"Участвует в конкурсе";"2122267";"—"
"1289";"6";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1444696";"—"
"1290";"10";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"1291";"11";"—";"265000";"85 94 83";"3000";"Участвует в конкурсе";"1620290";"—"
"1292";"10";"—";"265000";"78 95 89";"3000";"Участвует в конкурсе";"1350730";"—"
"1294";"8";"—";"265000";"88 84 89";"4000";"Участвует в конкурсе";"1201617";"—"
"1295";"7";"Электронное";"265000";"83 86 91";"5000";"Участвует в конкурсе";"1591460";"—"
"1296";"7";"—";"265000";"83 92 83";"7000";"Участвует в конкурсе";"2230957";"—"
"1299";"12";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"2274244";"—"
"1300";"4";"Электронное";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1606493";"—"
"1301";"11";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"1302";"9";"—";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1282844";"—"
"1303";"8";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1615793";"—"
"1304";"10";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1721636";"—"
"1305";"2";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1043248";"—"
"1306";"15";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"1307";"9";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2242304";"—"
"1308";"7";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1612346";"—"
"1310";"5";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1602832";"—"
"1311";"6";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1282013";"—"
"1312";"5";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2265096";"—"
"1313";"13";"Электронное";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1362802";"—"
"1314";"8";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1789370";"—"
"1315";"6";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1913527";"—"
"1316";"3";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"2196991";"—"
"1317";"17";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"1318";"9";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1281392";"—"
"1319";"5";"Электронное";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1797789";"—"
"1320";"4";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"2175842";"—"
"1321";"18";"Электронное";"265000";"83 94 78";"10000";"Участвует в конкурсе";"1213224";"—"
"1322";"24";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"1323";"13";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2180737";"—"
"1325";"6";"—";"265000";"80 86 89";"10000";"Участвует в конкурсе";"1975215";"—"
"1326";"2";"—";"265000";"80 86 89";"10000";"Участвует в конкурсе";"1371522";"—"
"1327";"14";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1210348";"—"
"1328";"12";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1787332";"—"
"1329";"26";"—";"265000";"78 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"1330";"9";"Электронное";"265000";"78 88 89";"10000";"Участвует в конкурсе";"1278674";"—"
"1332";"4";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1824336";"—"
"1333";"13";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1190930";"—"
"1334";"12";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"1335";"10";"—";"265000";"67 94 94";"10000";"Участвует в конкурсе";"1725406";"—"
"1336";"4";"—";"264000";"95 94 75";"—";"Участвует в конкурсе";"1199216";"—"
"1337";"2";"Электронное";"264000";"95 86 83";"—";"Участвует в конкурсе";"1931340";"—"
"1339";"17";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"1341";"10";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"1342";"6";"—";"264000";"85 90 89";"—";"Участвует в конкурсе";"1898391";"—"
"1344";"18";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"1345";"8";"Электронное";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"1346";"5";"—";"264000";"83 90 91";"—";"Участвует в конкурсе";"1969735";"—"
"1347";"11";"—";"264000";"80 84 100";"—";"Участвует в конкурсе";"1761434";"—"
"1348";"4";"Электронное";"264000";"80 84 100";"—";"Участвует в конкурсе";"2001604";"—"
"1349";"17";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"1350";"4";"—";"264000";"93 96 72";"3000";"Участвует в конкурсе";"1413311";"—"
"1351";"4";"—";"264000";"93 95 73";"3000";"Участвует в конкурсе";"1612339";"—"
"1352";"6";"Электронное";"264000";"93 82 86";"3000";"Участвует в конкурсе";"1619733";"—"
"1353";"14";"Электронное";"264000";"88 84 89";"3000";"Участвует в конкурсе";"1098083";"—"
"1354";"2";"—";"264000";"85 90 86";"3000";"Участвует в конкурсе";"1647955";"—"
"1355";"15";"—";"264000";"80 90 91";"3000";"Участвует в конкурсе";"1042667";"—"
"1357";"10";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1574438";"—"
"1358";"20";"Электронное";"264000";"83 95 78";"8000";"Участвует в конкурсе";"1848006";"—"
"1359";"26";"—";"264000";"70 100 86";"8000";"Участвует в конкурсе";"2141428";"—"
"1360";"22";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"1361";"19";"—";"264000";"93 88 73";"10000";"Участвует в конкурсе";"1366855";"—"
"1362";"4";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1203104";"—"
"1363";"1";"Электронное";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1600668";"—"
"1364";"4";"Электронное";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1196015";"—"
"1365";"8";"Электронное";"264000";"92 80 82";"10000";"Участвует в конкурсе";"1939251";"—"
"1366";"14";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"1367";"1";"—";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1700377";"—"
"1368";"3";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"1369";"1";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1436225";"—"
"1370";"3";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1586333";"—"
"1371";"20";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"1372";"10";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"1373";"3";"Электронное";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1441714";"—"
"1374";"21";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"1375";"5";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1712360";"—"
"1376";"4";"—";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1628128";"—"
"1377";"6";"—";"264000";"85 78 91";"10000";"Участвует в конкурсе";"1175408";"—"
"1378";"15";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"965261";"—"
"1379";"7";"Электронное";"264000";"83 88 83";"10000";"Участвует в конкурсе";"1714159";"—"
"1380";"18";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"1382";"4";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"2273322";"—"
"1383";"7";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1852073";"—"
"1384";"5";"Электронное";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1325842";"—"
"1385";"10";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1986263";"—"
"1387";"4";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1530926";"—"
