"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1193";"2";"—";"230000";"82 70 78";"—";"Участвует в конкурсе";"1509939";"—"
"1194";"3";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1346297";"—"
"1195";"7";"—";"230000";"80 78 72";"—";"Участвует в конкурсе";"1345118";"—"
"1196";"4";"—";"230000";"80 72 78";"—";"Участвует в конкурсе";"2138792";"—"
"1197";"1";"—";"230000";"74 83 73";"—";"Участвует в конкурсе";"1846962";"—"
"1198";"5";"—";"230000";"72 83 75";"—";"Участвует в конкурсе";"1344892";"—"
"1199";"1";"—";"230000";"72 75 83";"—";"Участвует в конкурсе";"1655774";"—"
"1201";"2";"—";"230000";"80 64 83";"3000";"Участвует в конкурсе";"1178303";"—"
"1202";"16";"—";"230000";"78 80 69";"3000";"Участвует в конкурсе";"1958178";"—"
"1203";"5";"—";"230000";"76 70 81";"3000";"Участвует в конкурсе";"1364772";"—"
"1204";"3";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"1912315";"—"
"1205";"7";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"2142563";"—"
"1206";"5";"—";"230000";"90 80 55";"5000";"Участвует в конкурсе";"1229708";"—"
"1207";"8";"—";"230000";"78 83 64";"5000";"Участвует в конкурсе";"1983237";"—"
"1208";"12";"—";"230000";"78 80 67";"5000";"Участвует в конкурсе";"1358041";"—"
"1209";"2";"—";"230000";"74 85 66";"5000";"Участвует в конкурсе";"1362590";"—"
"1211";"13";"—";"230000";"84 72 64";"10000";"Участвует в конкурсе";"1621803";"—"
"1212";"1";"—";"230000";"84 64 72";"10000";"Участвует в конкурсе";"1261881";"—"
"1213";"2";"—";"230000";"78 70 72";"10000";"Участвует в конкурсе";"1393747";"—"
"1215";"1";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"2261709";"—"
"1216";"7";"—";"230000";"72 67 81";"10000";"Участвует в конкурсе";"1877084";"—"
"1217";"6";"—";"230000";"70 78 72";"10000";"Участвует в конкурсе";"1205475";"—"
"1218";"4";"—";"230000";"64 70 86";"10000";"Участвует в конкурсе";"2331257";"—"
"1219";"2";"—";"229000";"86 85 58";"—";"Участвует в конкурсе";"2290476";"—"
"1220";"1";"—";"229000";"86 83 60";"—";"Участвует в конкурсе";"1502869";"—"
"1221";"2";"—";"229000";"86 70 73";"—";"Участвует в конкурсе";"1728880";"—"
"1222";"2";"—";"229000";"84 78 67";"—";"Участвует в конкурсе";"1840308";"—"
"1223";"2";"—";"229000";"84 70 75";"—";"Участвует в конкурсе";"1994726";"—"
"1224";"4";"—";"229000";"82 78 69";"—";"Участвует в конкурсе";"1965024";"—"
"1225";"9";"—";"229000";"82 78 69";"—";"Участвует в конкурсе";"1792834";"—"
"1226";"2";"—";"229000";"78 90 61";"—";"Участвует в конкурсе";"1641232";"—"
"1227";"5";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1112429";"—"
"1228";"5";"—";"229000";"76 90 63";"—";"Участвует в конкурсе";"1704713";"—"
"1229";"4";"—";"229000";"72 88 69";"—";"Участвует в конкурсе";"1579689";"—"
"1231";"2";"—";"229000";"84 75 67";"3000";"Участвует в конкурсе";"1719927";"—"
"1232";"8";"—";"229000";"84 75 67";"3000";"Участвует в конкурсе";"2241797";"—"
"1233";"6";"—";"229000";"82 75 69";"3000";"Участвует в конкурсе";"1502838";"—"
"1234";"5";"—";"229000";"82 75 69";"3000";"Участвует в конкурсе";"1443776";"—"
"1235";"19";"—";"229000";"82 72 72";"3000";"Участвует в конкурсе";"2054810";"—"
"1236";"2";"—";"229000";"82 72 72";"3000";"Участвует в конкурсе";"1656342";"—"
"1238";"2";"—";"229000";"76 72 78";"3000";"Участвует в конкурсе";"1967303";"—"
"1239";"3";"—";"229000";"78 72 72";"7000";"Участвует в конкурсе";"2019839";"—"
"1240";"4";"—";"229000";"80 72 67";"10000";"Участвует в конкурсе";"1287561";"—"
"1241";"9";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"2263973";"—"
"1243";"5";"—";"229000";"74 78 67";"10000";"Участвует в конкурсе";"2220036";"—"
"1244";"5";"—";"229000";"74 67 78";"10000";"Участвует в конкурсе";"2040377";"—"
"1245";"3";"—";"229000";"74 67 78";"10000";"Участвует в конкурсе";"1166861";"—"
"1246";"15";"—";"229000";"70 80 69";"10000";"Участвует в конкурсе";"1772035";"—"
"1247";"9";"—";"228000";"84 95 49";"—";"Выбыл из конкурса";"1322320";"—"
"1248";"2";"—";"228000";"84 72 72";"—";"Участвует в конкурсе";"1386807";"—"
"1249";"5";"—";"228000";"82 80 66";"—";"Участвует в конкурсе";"1353474";"—"
"1250";"2";"—";"228000";"78 72 78";"—";"Участвует в конкурсе";"1286153";"—"
"1251";"3";"—";"228000";"78 67 83";"—";"Участвует в конкурсе";"1332112";"—"
"1253";"2";"—";"228000";"92 75 58";"3000";"Участвует в конкурсе";"2242481";"—"
"1254";"3";"—";"228000";"84 72 69";"3000";"Участвует в конкурсе";"1780615";"—"
"1255";"6";"—";"228000";"76 88 61";"3000";"Участвует в конкурсе";"1959985";"—"
"1256";"3";"—";"228000";"76 83 66";"3000";"Участвует в конкурсе";"1566116";"—"
"1257";"6";"—";"228000";"74 78 73";"3000";"Участвует в конкурсе";"1284348";"—"
"1258";"4";"—";"228000";"72 78 75";"3000";"Участвует в конкурсе";"1430613";"—"
"1259";"1";"—";"228000";"82 75 66";"5000";"Участвует в конкурсе";"2229505";"—"
"1260";"6";"—";"228000";"84 72 64";"8000";"Участвует в конкурсе";"1710384";"—"
"1262";"3";"—";"228000";"84 70 64";"10000";"Участвует в конкурсе";"1174754";"—"
"1263";"5";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2004972";"—"
"1264";"5";"—";"228000";"78 67 73";"10000";"Участвует в конкурсе";"1513013";"—"
"1265";"6";"—";"227000";"92 78 57";"—";"Участвует в конкурсе";"1860324";"—"
"1266";"6";"—";"227000";"92 75 60";"—";"Участвует в конкурсе";"1612683";"—"
"1267";"3";"—";"227000";"88 67 72";"—";"Участвует в конкурсе";"1655253";"—"
"1268";"3";"—";"227000";"82 78 67";"—";"Участвует в конкурсе";"2392176";"—"
"1269";"2";"—";"227000";"82 72 73";"—";"Участвует в конкурсе";"2207802";"—"
"1270";"2";"—";"227000";"80 75 72";"—";"Участвует в конкурсе";"1247157";"—"
"1271";"2";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1168449";"—"
"1272";"4";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"1441823";"—"
"1273";"4";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"2047489";"—"
"1274";"2";"—";"227000";"74 72 81";"—";"Участвует в конкурсе";"974501";"—"
"1275";"4";"—";"227000";"74 67 86";"—";"Участвует в конкурсе";"2250765";"—"
"1276";"5";"—";"227000";"72 78 75";"2000";"Участвует в конкурсе";"1645823";"—"
"1277";"3";"—";"227000";"72 75 78";"2000";"Участвует в конкурсе";"1663933";"—"
"1278";"4";"—";"227000";"90 64 70";"3000";"Участвует в конкурсе";"1999455";"—"
"1279";"5";"—";"227000";"78 80 66";"3000";"Участвует в конкурсе";"1343846";"—"
"1280";"17";"—";"227000";"78 80 66";"3000";"Участвует в конкурсе";"1428119";"—"
"1281";"2";"—";"227000";"84 64 69";"10000";"Участвует в конкурсе";"1775234";"—"
"1282";"7";"—";"227000";"80 70 67";"10000";"Участвует в конкурсе";"2004922";"—"
"1283";"9";"—";"227000";"78 72 67";"10000";"Участвует в конкурсе";"1515194";"—"
"1284";"1";"—";"227000";"76 80 61";"10000";"Участвует в конкурсе";"1435987";"—"
"1285";"2";"—";"227000";"76 78 63";"10000";"Участвует в конкурсе";"1986500";"—"
"1286";"4";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"1577699";"—"
"1287";"6";"—";"227000";"70 72 75";"10000";"Участвует в конкурсе";"1858094";"—"
"1288";"9";"—";"226000";"86 70 70";"—";"Участвует в конкурсе";"2099183";"—"
"1289";"9";"—";"226000";"84 78 64";"—";"Участвует в конкурсе";"2037613";"—"
"1290";"5";"—";"226000";"84 75 67";"—";"Участвует в конкурсе";"2172336";"—"
"1291";"1";"—";"226000";"84 72 70";"—";"Участвует в конкурсе";"1412824";"—"
"1292";"5";"—";"226000";"82 80 64";"—";"Участвует в конкурсе";"2044012";"—"
"1293";"1";"—";"226000";"82 78 66";"—";"Участвует в конкурсе";"1258362";"—"
"1294";"3";"—";"226000";"82 78 66";"—";"Участвует в конкурсе";"1647351";"—"
"1295";"2";"—";"226000";"82 75 69";"—";"Участвует в конкурсе";"1887491";"—"
"1297";"6";"—";"226000";"78 75 73";"—";"Участвует в конкурсе";"1988698";"—"
"1298";"1";"—";"226000";"76 80 70";"—";"Участвует в конкурсе";"2155193";"—"
"1299";"2";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1338816";"—"
"1300";"6";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1577146";"—"
"1301";"6";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1599064";"—"
"1302";"4";"—";"226000";"76 75 75";"—";"Участвует в конкурсе";"1267742";"—"
"1303";"1";"Электронное";"226000";"76 67 83";"—";"Участвует в конкурсе";"2248209";"—"
"1304";"9";"—";"226000";"74 80 72";"—";"Участвует в конкурсе";"1203631";"—"
"1305";"7";"—";"226000";"70 90 64";"2000";"Участвует в конкурсе";"1995306";"—"
"1306";"3";"—";"226000";"86 67 70";"3000";"Участвует в конкурсе";"2327567";"—"
"1307";"1";"—";"226000";"84 67 72";"3000";"Участвует в конкурсе";"1964277";"—"
"1308";"4";"—";"226000";"82 75 66";"3000";"Участвует в конкурсе";"1310140";"—"
"1309";"10";"—";"226000";"78 70 75";"3000";"Участвует в конкурсе";"1481464";"—"
"1310";"1";"—";"226000";"76 80 67";"3000";"Участвует в конкурсе";"1563391";"—"
"1311";"6";"—";"226000";"76 78 69";"3000";"Участвует в конкурсе";"1602092";"—"
"1312";"5";"—";"226000";"76 78 69";"3000";"Участвует в конкурсе";"1951067";"—"
"1313";"7";"—";"226000";"70 80 73";"3000";"Участвует в конкурсе";"1405787";"—"
"1314";"1";"—";"226000";"70 78 75";"3000";"Участвует в конкурсе";"1146168";"—"
"1315";"5";"—";"226000";"82 70 70";"4000";"Участвует в конкурсе";"1857681";"—"
"1316";"7";"—";"226000";"76 75 70";"5000";"Участвует в конкурсе";"2175392";"—"
"1317";"3";"—";"226000";"76 72 73";"5000";"Участвует в конкурсе";"1841760";"—"
"1318";"3";"—";"226000";"80 72 64";"10000";"Участвует в конкурсе";"1707415";"—"
"1319";"4";"—";"225000";"86 72 67";"—";"Участвует в конкурсе";"1056139";"—"
"1320";"7";"—";"225000";"86 64 75";"—";"Участвует в конкурсе";"1656023";"—"
"1321";"4";"—";"225000";"84 75 66";"—";"Участвует в конкурсе";"1401572";"—"
"1322";"2";"—";"225000";"82 85 58";"—";"Участвует в конкурсе";"1791101";"—"
"1323";"5";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1653457";"—"
"1324";"1";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"2096285";"—"
"1325";"1";"Электронное";"225000";"80 75 70";"—";"Участвует в конкурсе";"2065686";"—"
"1326";"5";"—";"225000";"80 75 70";"—";"Участвует в конкурсе";"2218696";"—"
"1327";"2";"—";"225000";"78 83 64";"—";"Участвует в конкурсе";"2412047";"—"
"1330";"3";"—";"225000";"78 72 75";"—";"Участвует в конкурсе";"2341062";"—"
"1331";"3";"—";"225000";"76 83 66";"—";"Участвует в конкурсе";"1656829";"—"
"1332";"2";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1344549";"—"
"1333";"6";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1485752";"—"
"1334";"21";"—";"225000";"74 70 81";"—";"Участвует в конкурсе";"1911074";"—"
"1335";"4";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"1390269";"—"
"1336";"11";"—";"225000";"72 67 86";"—";"Участвует в конкурсе";"1840531";"—"
"1337";"3";"—";"225000";"74 80 69";"2000";"Участвует в конкурсе";"1291393";"—"
"1338";"2";"—";"225000";"70 90 63";"2000";"Участвует в конкурсе";"1182664";"—"
"1339";"3";"—";"225000";"86 67 69";"3000";"Участвует в конкурсе";"2049967";"—"
"1340";"2";"—";"225000";"80 85 57";"3000";"Участвует в конкурсе";"2156959";"—"
"1341";"4";"—";"225000";"80 75 67";"3000";"Участвует в конкурсе";"1514431";"—"
"1342";"11";"—";"225000";"72 83 67";"3000";"Участвует в конкурсе";"1026423";"—"
"1343";"9";"—";"225000";"76 78 63";"8000";"Участвует в конкурсе";"2251102";"—"
"1344";"7";"—";"225000";"76 64 75";"10000";"Участвует в конкурсе";"2195347";"—"
"1345";"9";"—";"225000";"72 80 63";"10000";"Участвует в конкурсе";"1788408";"—"
"1346";"4";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"2199393";"—"
"1348";"3";"—";"224000";"82 75 67";"—";"Участвует в конкурсе";"1197820";"—"
"1349";"5";"—";"224000";"82 75 67";"—";"Участвует в конкурсе";"1363137";"—"
"1350";"7";"—";"224000";"82 75 67";"—";"Участвует в конкурсе";"1547316";"—"
"1352";"4";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"2270140";"—"
"1353";"1";"—";"224000";"80 78 66";"—";"Участвует в конкурсе";"1653643";"—"
"1354";"8";"—";"224000";"78 83 63";"—";"Участвует в конкурсе";"1704507";"—"
"1355";"2";"—";"224000";"78 80 66";"—";"Участвует в конкурсе";"1522210";"—"
"1356";"7";"—";"224000";"76 88 60";"—";"Участвует в конкурсе";"2343240";"—"
"1357";"3";"—";"224000";"76 78 70";"—";"Участвует в конкурсе";"1954008";"—"
"1358";"4";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1644674";"—"
"1359";"5";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1689241";"—"
"1361";"2";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"1275082";"—"
"1362";"4";"—";"224000";"74 75 75";"—";"Участвует в конкурсе";"1352693";"—"
"1363";"1";"Электронное";"224000";"74 75 75";"—";"Участвует в конкурсе";"1511276";"—"
"1364";"5";"—";"224000";"74 75 75";"—";"Участвует в конкурсе";"2413751";"—"
"1365";"1";"—";"224000";"74 72 78";"—";"Участвует в конкурсе";"1437924";"—"
"1366";"2";"—";"224000";"74 64 86";"—";"Участвует в конкурсе";"1334954";"—"
"1367";"5";"—";"224000";"72 80 72";"—";"Участвует в конкурсе";"1191046";"—"
"1368";"3";"—";"224000";"72 80 72";"—";"Участвует в конкурсе";"1235934";"—"
"1369";"4";"—";"224000";"72 80 72";"—";"Участвует в конкурсе";"1653905";"—"
"1370";"3";"—";"224000";"78 78 66";"2000";"Участвует в конкурсе";"1420853";"—"
"1371";"2";"—";"224000";"86 75 60";"3000";"Участвует в конкурсе";"1022024";"—"
"1373";"5";"—";"224000";"80 78 63";"3000";"Участвует в конкурсе";"1174902";"—"
"1374";"5";"—";"224000";"76 62 83";"3000";"Участвует в конкурсе";"1908864";"—"
"1375";"6";"—";"224000";"74 78 69";"3000";"Участвует в конкурсе";"1514909";"—"
"1376";"3";"—";"224000";"74 78 69";"3000";"Участвует в конкурсе";"1964287";"—"
"1377";"2";"—";"224000";"70 78 73";"3000";"Участвует в конкурсе";"1786872";"—"
"1378";"4";"—";"224000";"70 70 81";"3000";"Участвует в конкурсе";"2158094";"—"
"1379";"7";"—";"224000";"78 72 67";"7000";"Участвует в конкурсе";"2229043";"—"
"1380";"5";"—";"224000";"82 59 73";"10000";"Выбыл из конкурса";"1360107";"—"
"1381";"4";"—";"224000";"80 67 67";"10000";"Участвует в конкурсе";"1443285";"—"
"1382";"4";"—";"224000";"80 64 70";"10000";"Участвует в конкурсе";"2391325";"—"
"1383";"7";"—";"224000";"74 59 81";"10000";"Выбыл из конкурса";"2225308";"—"
"1384";"3";"—";"224000";"72 75 67";"10000";"Участвует в конкурсе";"1797443";"—"
"1385";"3";"—";"224000";"72 72 70";"10000";"Участвует в конкурсе";"1541563";"—"
"1386";"3";"—";"224000";"72 59 83";"10000";"Выбыл из конкурса";"2332095";"—"
"1387";"1";"—";"224000";"64 78 72";"10000";"Участвует в конкурсе";"1258889";"—"
"1388";"1";"—";"223000";"88 75 60";"—";"Участвует в конкурсе";"2133115";"—"
"1389";"7";"—";"223000";"86 64 73";"—";"Участвует в конкурсе";"1722499";"—"
"1390";"3";"—";"223000";"84 72 67";"—";"Участвует в конкурсе";"2369756";"—"
"1391";"8";"—";"223000";"78 75 70";"—";"Участвует в конкурсе";"1904386";"—"
"1392";"4";"—";"223000";"78 75 70";"—";"Участвует в конкурсе";"1586604";"—"
"1393";"3";"—";"223000";"78 75 70";"—";"Участвует в конкурсе";"2006304";"—"
"1394";"4";"—";"223000";"78 75 70";"—";"Участвует в конкурсе";"2309561";"—"
"1395";"10";"—";"223000";"78 72 73";"—";"Участвует в конкурсе";"1517809";"—"
"1396";"3";"—";"223000";"78 64 81";"—";"Участвует в конкурсе";"1642467";"—"
"1397";"3";"—";"223000";"76 83 64";"—";"Участвует в конкурсе";"2107533";"—"
"1398";"3";"—";"223000";"74 80 69";"—";"Участвует в конкурсе";"1902053";"—"
"1399";"4";"—";"223000";"74 80 69";"—";"Участвует в конкурсе";"1486159";"—"
"1400";"8";"—";"223000";"72 90 61";"—";"Участвует в конкурсе";"963416";"—"
"1401";"4";"—";"223000";"72 78 73";"—";"Участвует в конкурсе";"1004950";"—"
"1402";"9";"—";"223000";"70 75 78";"—";"Участвует в конкурсе";"1545980";"—"
"1403";"8";"—";"223000";"70 62 91";"—";"Участвует в конкурсе";"1628547";"—"
"1404";"1";"—";"223000";"76 80 64";"3000";"Участвует в конкурсе";"1387160";"—"
"1405";"3";"—";"223000";"72 85 63";"3000";"Участвует в конкурсе";"1279380";"—"
"1406";"2";"—";"223000";"72 75 73";"3000";"Участвует в конкурсе";"1119244";"—"
"1407";"10";"—";"223000";"84 54 75";"10000";"Выбыл из конкурса";"2183533";"—"
"1408";"5";"—";"223000";"74 70 69";"10000";"Участвует в конкурсе";"1877879";"—"
"1409";"5";"—";"223000";"74 67 72";"10000";"Участвует в конкурсе";"2336650";"—"
"1410";"8";"—";"222000";"80 70 72";"—";"Участвует в конкурсе";"1510264";"—"
"1411";"5";"—";"222000";"80 70 72";"—";"Участвует в конкурсе";"2416375";"—"
"1412";"7";"—";"222000";"80 67 75";"—";"Участвует в конкурсе";"2238222";"—"
"1413";"4";"—";"222000";"78 83 61";"—";"Участвует в конкурсе";"2126024";"—"
"1415";"3";"—";"222000";"78 75 69";"—";"Участвует в конкурсе";"2359623";"—"
"1416";"14";"—";"222000";"76 80 66";"—";"Участвует в конкурсе";"2394603";"—"
"1417";"10";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"1133922";"—"
"1418";"7";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"1957170";"—"
"1419";"3";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"2223819";"—"
"1420";"3";"—";"222000";"74 67 81";"—";"Участвует в конкурсе";"1177036";"—"
"1421";"1";"—";"222000";"72 83 67";"—";"Участвует в конкурсе";"1710224";"—"
"1422";"5";"—";"222000";"72 75 75";"—";"Участвует в конкурсе";"2100543";"—"
"1423";"3";"—";"222000";"72 75 75";"—";"Участвует в конкурсе";"2313005";"—"
"1424";"4";"—";"222000";"70 80 72";"—";"Участвует в конкурсе";"2092926";"—"
"1425";"1";"—";"222000";"64 75 83";"—";"Участвует в конкурсе";"1994043";"—"
"1426";"5";"—";"222000";"76 75 69";"2000";"Участвует в конкурсе";"1275237";"—"
"1428";"4";"—";"222000";"76 70 73";"3000";"Участвует в конкурсе";"1608456";"—"
"1429";"9";"—";"222000";"70 83 66";"3000";"Участвует в конкурсе";"2321259";"—"
"1431";"1";"—";"222000";"90 62 60";"10000";"Участвует в конкурсе";"2243509";"—"
"1432";"7";"—";"222000";"84 67 61";"10000";"Участвует в конкурсе";"1439452";"—"
"1433";"2";"—";"222000";"84 62 66";"10000";"Участвует в конкурсе";"2142584";"—"
"1434";"4";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"1557802";"—"
"1436";"2";"—";"222000";"72 80 60";"10000";"Участвует в конкурсе";"2255536";"—"
"1437";"5";"—";"222000";"72 70 70";"10000";"Участвует в конкурсе";"1174422";"—"
"1438";"6";"—";"222000";"70 70 72";"10000";"Участвует в конкурсе";"2244925";"—"
"1439";"1";"—";"222000";"64 88 60";"10000";"Участвует в конкурсе";"2344278";"—"
"1440";"9";"—";"222000";"64 75 73";"10000";"Участвует в конкурсе";"2213170";"—"
"1441";"2";"—";"222000";"64 75 73";"10000";"Участвует в конкурсе";"1324611";"—"
"1442";"6";"—";"221000";"90 67 64";"—";"Участвует в конкурсе";"2246842";"—"
"1443";"7";"—";"221000";"88 64 69";"—";"Участвует в конкурсе";"1723255";"—"
"1444";"4";"—";"221000";"86 90 45";"—";"Выбыл из конкурса";"1474745";"—"
"1445";"5";"—";"221000";"82 70 69";"—";"Участвует в конкурсе";"1357374";"—"
"1446";"5";"—";"221000";"82 67 72";"—";"Участвует в конкурсе";"2338997";"—"
"1447";"11";"—";"221000";"80 75 66";"—";"Участвует в конкурсе";"1596429";"—"
"1448";"2";"—";"221000";"78 85 58";"—";"Участвует в конкурсе";"1102912";"—"
"1449";"1";"Электронное";"221000";"76 78 67";"—";"Участвует в конкурсе";"1497433";"—"
"1450";"5";"—";"221000";"76 75 70";"—";"Участвует в конкурсе";"1216444";"—"
"1452";"4";"—";"221000";"74 80 67";"—";"Участвует в конкурсе";"1357284";"—"
"1453";"4";"—";"221000";"74 80 67";"—";"Участвует в конкурсе";"2314956";"—"
"1454";"4";"—";"221000";"74 75 72";"—";"Участвует в конкурсе";"1898076";"—"
"1455";"8";"—";"221000";"72 70 79";"—";"Участвует в конкурсе";"2416290";"—"
"1456";"1";"—";"221000";"64 85 72";"—";"Участвует в конкурсе";"1904911";"—"
"1457";"6";"—";"221000";"82 83 54";"2000";"Участвует в конкурсе";"1245660";"—"
"1458";"9";"—";"221000";"80 70 69";"2000";"Участвует в конкурсе";"2169292";"—"
"1459";"5";"—";"221000";"74 78 67";"2000";"Участвует в конкурсе";"1520790";"—"
"1460";"1";"—";"221000";"76 75 67";"3000";"Участвует в конкурсе";"1391938";"—"
"1461";"2";"—";"221000";"70 78 70";"3000";"Участвует в конкурсе";"1437085";"—"
"1462";"14";"—";"221000";"88 62 61";"10000";"Участвует в конкурсе";"2412738";"—"
"1463";"6";"—";"221000";"80 67 64";"10000";"Участвует в конкурсе";"2334396";"—"
"1464";"9";"—";"221000";"80 62 69";"10000";"Участвует в конкурсе";"2305430";"—"
"1465";"2";"—";"221000";"74 56 81";"10000";"Выбыл из конкурса";"1620732";"—"
"1466";"6";"—";"221000";"72 64 75";"10000";"Участвует в конкурсе";"947744";"—"
"1467";"7";"—";"221000";"70 78 63";"10000";"Участвует в конкурсе";"2241565";"—"
"1468";"3";"—";"220000";"86 59 75";"—";"Выбыл из конкурса";"1554410";"—"
"1469";"3";"—";"220000";"84 67 69";"—";"Участвует в конкурсе";"2266008";"—"
"1470";"2";"—";"220000";"82 72 66";"—";"Участвует в конкурсе";"1644842";"—"
"1472";"1";"—";"220000";"78 75 67";"—";"Участвует в конкурсе";"2224615";"—"
"1473";"1";"Электронное";"220000";"78 72 70";"—";"Участвует в конкурсе";"2053909";"—"
"1474";"7";"—";"220000";"78 70 72";"—";"Участвует в конкурсе";"1774145";"—"
"1475";"2";"—";"220000";"78 59 83";"—";"Выбыл из конкурса";"2262984";"—"
"1476";"18";"—";"220000";"76 80 64";"—";"Участвует в конкурсе";"1579243";"—"
"1477";"5";"—";"220000";"76 75 69";"—";"Участвует в конкурсе";"2179289";"—"
"1478";"5";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"1490697";"—"
"1479";"3";"—";"220000";"72 67 81";"—";"Участвует в конкурсе";"1639450";"—"
"1480";"4";"—";"220000";"80 72 66";"2000";"Участвует в конкурсе";"1997096";"—"
"1481";"3";"—";"220000";"80 70 67";"3000";"Участвует в конкурсе";"1730819";"—"
"1482";"4";"—";"220000";"78 78 61";"3000";"Участвует в конкурсе";"1183502";"—"
"1483";"3";"—";"220000";"78 72 67";"3000";"Участвует в конкурсе";"1277233";"—"
"1484";"12";"—";"220000";"74 70 73";"3000";"Участвует в конкурсе";"2107745";"—"
"1485";"3";"—";"220000";"72 67 78";"3000";"Участвует в конкурсе";"2203557";"—"
"1486";"10";"—";"220000";"72 72 66";"10000";"Участвует в конкурсе";"2260390";"—"
"1487";"2";"—";"219000";"86 72 61";"—";"Участвует в конкурсе";"1612585";"—"
"1488";"5";"—";"219000";"82 80 57";"—";"Участвует в конкурсе";"1211392";"—"
"1489";"8";"—";"219000";"82 59 78";"—";"Выбыл из конкурса";"2173780";"—"
"1491";"2";"—";"219000";"80 75 64";"—";"Участвует в конкурсе";"1566512";"—"
"1492";"4";"—";"219000";"78 80 61";"—";"Участвует в конкурсе";"1775435";"—"
"1493";"8";"—";"219000";"78 75 66";"—";"Участвует в конкурсе";"2118861";"—"
"1495";"9";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"1459246";"—"
"1496";"5";"—";"219000";"76 80 63";"—";"Участвует в конкурсе";"2027839";"—"
"1497";"2";"—";"219000";"76 70 73";"—";"Участвует в конкурсе";"1261943";"—"
"1498";"3";"—";"219000";"76 62 81";"—";"Участвует в конкурсе";"1642617";"—"
"1499";"5";"—";"219000";"74 75 70";"—";"Участвует в конкурсе";"1248154";"—"
"1500";"1";"—";"219000";"74 75 70";"—";"Участвует в конкурсе";"1720832";"—"
"1501";"1";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1612966";"—"
"1502";"2";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"2315437";"—"
"1503";"8";"—";"219000";"94 51 72";"2000";"Выбыл из конкурса";"1505175";"—"
"1504";"3";"—";"219000";"88 62 66";"3000";"Участвует в конкурсе";"1856838";"—"
"1505";"5";"—";"219000";"80 78 58";"3000";"Участвует в конкурсе";"2414568";"—"
"1506";"4";"—";"219000";"72 78 66";"3000";"Участвует в конкурсе";"1958577";"—"
"1507";"2";"—";"219000";"58 80 78";"3000";"Выбыл из конкурса";"2053624";"—"
"1508";"6";"—";"219000";"78 70 66";"5000";"Участвует в конкурсе";"1005169";"—"
"1509";"3";"—";"219000";"74 75 60";"10000";"Участвует в конкурсе";"1400833";"—"
"1510";"3";"—";"219000";"74 62 73";"10000";"Участвует в конкурсе";"2172323";"—"
"1511";"10";"—";"219000";"70 78 61";"10000";"Участвует в конкурсе";"2309380";"—"
"1512";"2";"—";"219000";"70 72 67";"10000";"Участвует в конкурсе";"1475832";"—"
"1513";"5";"—";"219000";"70 67 72";"10000";"Участвует в конкурсе";"1626506";"—"
"1514";"1";"—";"218000";"84 64 70";"—";"Участвует в конкурсе";"2243573";"—"
"1515";"6";"—";"218000";"84 59 75";"—";"Выбыл из конкурса";"1077409";"—"
"1516";"1";"—";"218000";"82 70 66";"—";"Участвует в конкурсе";"2356918";"—"
"1517";"1";"—";"218000";"80 72 66";"—";"Участвует в конкурсе";"1690627";"—"
"1518";"2";"—";"218000";"78 70 70";"—";"Участвует в конкурсе";"1939569";"—"
"1519";"7";"—";"218000";"76 75 67";"—";"Участвует в конкурсе";"1644113";"—"
"1520";"7";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"1261714";"—"
