"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"335";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433438";"—"
"336";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"337";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432202";"—"
"338";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432875";"—"
"339";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"340";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436270";"—"
"341";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"342";"34";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"343";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"344";"34";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"345";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"346";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442425";"—"
"347";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"348";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442786";"—"
"349";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442845";"—"
"350";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"351";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443701";"—"
"352";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"353";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"354";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"355";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2452231";"—"
"356";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452371";"—"
"357";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"358";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456014";"—"
"359";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"360";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"361";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"362";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1709466";"—"
"363";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460508";"—"
"364";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"365";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460262";"—"
"366";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"367";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"368";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459409";"—"
"369";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"370";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"371";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1544860";"—"
"372";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2445563";"—"
"373";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469576";"—"
"374";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469072";"—"
"375";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"376";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"377";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2447023";"—"
"378";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473504";"—"
"379";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473502";"—"
"380";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2410517";"—"
"381";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"382";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2479981";"—"
"383";"28";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"384";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2293958";"—"
"385";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"386";"6";"—";"—";"x";"—";"На рассмотрении";"1348502";"—"
"387";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"388";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482899";"—"
"389";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"390";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444782";"—"
"391";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"392";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483506";"—"
"393";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484705";"—"
"394";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"395";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484128";"—"
"397";"16";"—";"—";"x";"—";"На рассмотрении";"2445864";"—"
