"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"2";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1432689";"—"
"344";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"978700";"—"
"345";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1437476";"—"
"346";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"1607207";"—"
"347";"6";"—";"234";"230";"4";"Участвуете в конкурсе";"1250848";"—"
"348";"8";"—";"234";"227";"7";"Участвуете в конкурсе";"2087662";"—"
"349";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1825116";"—"
"350";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"2281457";"—"
"351";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1647250";"—"
"352";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1427495";"—"
"353";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"2152538";"—"
"354";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"2282493";"—"
"355";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1570677";"—"
"356";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1022797";"—"
"357";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1960352";"—"
"358";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1620552";"—"
"359";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1289220";"—"
"360";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1210771";"—"
"361";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"973768";"—"
"362";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1439057";"—"
"363";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"1439716";"—"
"364";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"2274040";"—"
"365";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"1176556";"—"
"366";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1429604";"—"
"367";"3";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1133479";"—"
"368";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1643660";"—"
"369";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1765574";"—"
"370";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1585999";"—"
"371";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1887957";"—"
"372";"9";"—";"232";"232";"0";"Участвуете в конкурсе";"1770046";"—"
"373";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"2253461";"—"
"374";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"2366806";"—"
"375";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2377322";"—"
"376";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1575376";"—"
"377";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"1043018";"—"
"378";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1705794";"—"
"379";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"2190742";"—"
"380";"6";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1393289";"—"
"381";"4";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1702908";"—"
"382";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"2257933";"—"
"383";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1350798";"—"
"384";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1278081";"—"
"385";"11";"—";"231";"231";"0";"Участвуете в конкурсе";"2282843";"—"
"386";"10";"—";"231";"231";"0";"Участвуете в конкурсе";"1859496";"—"
"387";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1718466";"—"
"388";"3";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1908895";"—"
"389";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1308000";"—"
"390";"2";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"2143201";"—"
"391";"4";"Электронное";"231";"228";"3";"Участвуете в конкурсе";"1961031";"—"
"392";"7";"—";"231";"228";"3";"Участвуете в конкурсе";"1777197";"—"
"393";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"2238089";"—"
"394";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1660029";"—"
"395";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"1514106";"—"
"396";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"2304727";"—"
"397";"9";"—";"231";"221";"10";"Участвуете в конкурсе";"2036601";"—"
"398";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"2099041";"—"
"399";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"2198822";"—"
"400";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"2309302";"—"
"401";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2257505";"—"
"402";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2273888";"—"
"403";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2369270";"—"
"404";"7";"—";"230";"228";"2";"Участвуете в конкурсе";"2097427";"—"
"405";"4";"—";"230";"227";"3";"Участвуете в конкурсе";"1914860";"—"
"406";"5";"—";"230";"225";"5";"Участвуете в конкурсе";"1503307";"—"
"407";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"2078627";"—"
"408";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1986958";"—"
"409";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1703241";"—"
"410";"5";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1782461";"—"
"411";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1427738";"—"
"412";"2";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"2002375";"—"
"413";"2";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1352537";"—"
"414";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1587061";"—"
"415";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1897664";"—"
"416";"7";"—";"229";"219";"10";"Участвуете в конкурсе";"1350183";"—"
"417";"2";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"2275322";"—"
"418";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1894611";"—"
"419";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"2247657";"—"
"420";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"1639923";"—"
"421";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1437628";"—"
"422";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1469345";"—"
"423";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1261683";"—"
"424";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1471323";"—"
"425";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1268065";"—"
"426";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"2191801";"—"
"427";"4";"Электронное";"228";"225";"3";"Участвуете в конкурсе";"1143017";"—"
"428";"3";"—";"228";"225";"3";"Участвуете в конкурсе";"1626248";"—"
"429";"2";"—";"228";"225";"3";"Участвуете в конкурсе";"1767723";"—"
"430";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"2177356";"—"
"431";"9";"—";"228";"218";"10";"Участвуете в конкурсе";"1332264";"—"
"432";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1172785";"—"
"433";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1105312";"—"
"434";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2247421";"—"
"435";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2182934";"—"
"436";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1631537";"—"
"437";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1574860";"—"
"438";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1724391";"—"
"439";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1285102";"—"
"440";"5";"—";"227";"222";"5";"Участвуете в конкурсе";"2182030";"—"
"441";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1583538";"—"
"442";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1488802";"—"
"443";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1812950";"—"
"444";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1973801";"—"
"2";"1";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1508169";"—"
"446";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1506560";"—"
"447";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1494590";"—"
"448";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1656359";"—"
"449";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"2098162";"—"
"450";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"1181347";"—"
"451";"5";"—";"226";"217";"9";"Участвуете в конкурсе";"2215736";"—"
"452";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"2330127";"—"
"453";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"2266483";"—"
"454";"3";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2299130";"—"
"455";"4";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2320852";"—"
"456";"2";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1859384";"—"
"457";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1618802";"—"
"458";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1790060";"—"
"459";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2006007";"—"
"460";"9";"—";"225";"223";"2";"Участвуете в конкурсе";"1441596";"—"
"461";"5";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1509585";"—"
"462";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"1389013";"—"
"463";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1109669";"—"
"464";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"2265662";"—"
"465";"4";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1104785";"—"
"466";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1564886";"—"
"467";"2";"—";"225";"218";"7";"Участвуете в конкурсе";"2252410";"—"
"468";"9";"—";"225";"215";"10";"Участвуете в конкурсе";"1794613";"—"
"469";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"2248810";"—"
"3";"5";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1612068";"—"
"471";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"991528";"—"
"472";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1445409";"—"
"473";"6";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"474";"5";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1537349";"—"
"475";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1563223";"—"
"476";"2";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1193365";"—"
"477";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1991336";"—"
"478";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"479";"3";"—";"224";"222";"2";"Участвуете в конкурсе";"1721140";"—"
"480";"6";"—";"224";"221";"3";"Участвуете в конкурсе";"1623228";"—"
"481";"2";"—";"224";"221";"3";"Участвуете в конкурсе";"1878329";"—"
"482";"6";"—";"224";"221";"3";"Участвуете в конкурсе";"1277526";"—"
"483";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"2096507";"—"
"484";"8";"—";"224";"214";"10";"Участвуете в конкурсе";"1917356";"—"
"485";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"2313383";"—"
"486";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"2080458";"—"
"487";"3";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1390947";"—"
"488";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"1788627";"—"
"489";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1253197";"—"
"490";"2";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1610229";"—"
"491";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1172243";"—"
"492";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1333277";"—"
"493";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1512213";"—"
"494";"4";"—";"223";"218";"5";"Участвуете в конкурсе";"1790595";"—"
"4";"2";"Электронное";"223";"218";"5";"Участвуете в конкурсе";"1173729";"—"
"496";"2";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1810451";"—"
"497";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1627527";"—"
"498";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2002318";"—"
"499";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1975608";"—"
"500";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1846967";"—"
"501";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2210327";"—"
"502";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2322954";"—"
"503";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1314332";"—"
"504";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1891154";"—"
"505";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2133925";"—"
"506";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"2340649";"—"
"507";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"2033525";"—"
"508";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"990544";"—"
"509";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"1568958";"—"
"510";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"1244890";"—"
"511";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1628608";"—"
"512";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1647997";"—"
"513";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1313221";"—"
"514";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1359195";"—"
"515";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1742574";"—"
"516";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2273989";"—"
"517";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1857457";"—"
"518";"10";"—";"221";"221";"0";"Участвуете в конкурсе";"1582886";"—"
"519";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1611361";"—"
"520";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2206295";"—"
"521";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1500645";"—"
"522";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1431822";"—"
"523";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1521918";"—"
"524";"6";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"525";"3";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"2098012";"—"
"526";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1444472";"—"
"527";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"2037531";"—"
"528";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"1267205";"—"
"529";"2";"Электронное";"221";"219";"2";"Участвуете в конкурсе";"1960039";"—"
"530";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1361739";"—"
"531";"4";"—";"221";"218";"3";"Участвуете в конкурсе";"2142386";"—"
"5";"2";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"533";"4";"—";"221";"216";"5";"Участвуете в конкурсе";"1943509";"—"
"534";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"1971963";"—"
"535";"3";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"947744";"—"
"536";"3";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1982623";"—"
"537";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1339367";"—"
"538";"8";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1100932";"—"
"539";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1956977";"—"
"540";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1350338";"—"
"541";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1258812";"—"
"542";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"938203";"—"
"543";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1787298";"—"
"544";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1474713";"—"
"545";"10";"—";"220";"220";"0";"Участвуете в конкурсе";"948848";"—"
"546";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1072405";"—"
"547";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1402150";"—"
"548";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"2224650";"—"
"549";"12";"—";"220";"217";"3";"Участвуете в конкурсе";"2401291";"—"
"550";"5";"—";"220";"210";"10";"Участвуете в конкурсе";"1914534";"—"
"551";"8";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"955214";"—"
"552";"4";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1277629";"—"
"553";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2260856";"—"
"554";"3";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1796032";"—"
"555";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1777696";"—"
"556";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"1069131";"—"
"557";"11";"—";"219";"219";"0";"Участвуете в конкурсе";"1608755";"—"
"558";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2260669";"—"
"559";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1395091";"—"
"560";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1177511";"—"
"561";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1419037";"—"
"562";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2273924";"—"
"563";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2060831";"—"
"564";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"2214082";"—"
"565";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2335643";"—"
"566";"6";"—";"219";"217";"2";"Участвуете в конкурсе";"1436627";"—"
"567";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"1423866";"—"
"568";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1348258";"—"
"569";"2";"—";"219";"216";"3";"Участвуете в конкурсе";"2343785";"—"
"570";"12";"—";"219";"214";"5";"Участвуете в конкурсе";"2228472";"—"
"571";"6";"—";"219";"209";"10";"Участвуете в конкурсе";"1516475";"—"
"572";"3";"—";"219";"209";"10";"Участвуете в конкурсе";"2273503";"—"
"573";"2";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1910789";"—"
"574";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1421838";"—"
"575";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1352108";"—"
"576";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1259443";"—"
"577";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"2336596";"—"
"578";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1177958";"—"
"579";"7";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2177465";"—"
"580";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"2253068";"—"
"581";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"2266447";"—"
"582";"12";"—";"218";"218";"0";"Участвуете в конкурсе";"2252898";"—"
"583";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1261672";"—"
"584";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1379585";"—"
"585";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1329189";"—"
"586";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1995310";"—"
"587";"5";"—";"218";"215";"3";"Участвуете в конкурсе";"1402777";"—"
"588";"9";"Электронное";"218";"215";"3";"Участвуете в конкурсе";"1838893";"—"
"589";"2";"—";"218";"215";"3";"Участвуете в конкурсе";"1052748";"—"
"590";"7";"—";"218";"213";"5";"Участвуете в конкурсе";"1870548";"—"
"591";"4";"—";"218";"213";"5";"Участвуете в конкурсе";"1960371";"—"
"592";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1522263";"—"
"593";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"2425631";"—"
"594";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1616193";"—"
"595";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"2266890";"—"
"596";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1384915";"—"
"597";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"598";"11";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2415819";"—"
"599";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2360424";"—"
"600";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1620471";"—"
"601";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1439658";"—"
"602";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1587620";"—"
"603";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1181574";"—"
"604";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1585522";"—"
"605";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1127136";"—"
"606";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2312181";"—"
"607";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1950082";"—"
"608";"8";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"609";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"1632504";"—"
"610";"12";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"611";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1043568";"—"
"612";"3";"—";"217";"207";"10";"Участвуете в конкурсе";"1544441";"—"
"613";"8";"—";"217";"207";"10";"Участвуете в конкурсе";"2259889";"—"
"6";"3";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2365915";"—"
"615";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1197975";"—"
"616";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1586120";"—"
"617";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1119877";"—"
"618";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"1337853";"—"
"619";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1617430";"—"
"620";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1942032";"—"
"621";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2308364";"—"
"622";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1853076";"—"
"623";"2";"—";"216";"214";"2";"Участвуете в конкурсе";"1904375";"—"
"624";"4";"Электронное";"216";"214";"2";"Участвуете в конкурсе";"1350652";"—"
"625";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"2097425";"—"
"626";"2";"—";"216";"213";"3";"Участвуете в конкурсе";"1241890";"—"
"627";"5";"—";"216";"211";"5";"Участвуете в конкурсе";"2028457";"—"
"628";"7";"—";"216";"211";"5";"Участвуете в конкурсе";"983774";"—"
"629";"2";"—";"216";"211";"5";"Участвуете в конкурсе";"1326017";"—"
"630";"11";"—";"216";"206";"10";"Участвуете в конкурсе";"1605082";"—"
"631";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"1847786";"—"
"632";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"2263243";"—"
"633";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"1234071";"—"
"634";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"1601217";"—"
"635";"4";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1281305";"—"
"636";"15";"—";"216";"206";"10";"Участвуете в конкурсе";"2272586";"—"
"637";"6";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1108233";"—"
"7";"2";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1176171";"—"
"639";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1069857";"—"
"640";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1023604";"—"
"641";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1174713";"—"
"642";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2370945";"—"
"643";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2312853";"—"
"644";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1726781";"—"
"645";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1202740";"—"
"646";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1401567";"—"
"647";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2093944";"—"
"648";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1020664";"—"
"8";"2";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1799173";"—"
"650";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"1787497";"—"
"651";"8";"—";"215";"213";"2";"Участвуете в конкурсе";"984867";"—"
"652";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"1468050";"—"
"653";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"2334434";"—"
"654";"5";"—";"215";"211";"4";"Участвуете в конкурсе";"1654730";"—"
"9";"12";"Электронное";"215";"208";"7";"Участвуете в конкурсе";"1201610";"—"
"656";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"1199547";"—"
"657";"8";"—";"215";"205";"10";"Участвуете в конкурсе";"1992742";"—"
"658";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1576458";"—"
"659";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2254570";"—"
"660";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1282483";"—"
"661";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"2001076";"—"
"662";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2225724";"—"
"663";"6";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2256462";"—"
"664";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1616688";"—"
"665";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"2364183";"—"
"666";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"976269";"—"
"667";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1484305";"—"
"668";"5";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"2230648";"—"
"669";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1490291";"—"
"670";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1595713";"—"
"671";"10";"—";"214";"212";"2";"Участвуете в конкурсе";"1364457";"—"
"672";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1573251";"—"
"673";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"2273100";"—"
"674";"11";"—";"214";"212";"2";"Участвуете в конкурсе";"1692047";"—"
"675";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"2314173";"—"
"676";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1367133";"—"
"677";"2";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2252129";"—"
"678";"4";"—";"214";"211";"3";"Участвуете в конкурсе";"1646401";"—"
"679";"2";"—";"214";"211";"3";"Участвуете в конкурсе";"1676903";"—"
"680";"1";"—";"214";"207";"7";"Участвуете в конкурсе";"1276470";"—"
"681";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"2281259";"—"
"682";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"2327793";"—"
"683";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"1185979";"—"
"684";"2";"Электронное";"214";"204";"10";"Участвуете в конкурсе";"1171073";"—"
"685";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"2226401";"—"
"686";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1646425";"—"
