"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"331";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053704";"—"
"332";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2053623";"—"
"334";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1640594";"—"
"335";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1617637";"—"
"336";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1598616";"—"
"337";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1594504";"—"
"338";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2066021";"—"
"339";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1141118";"—"
"340";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2080144";"—"
"341";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2077931";"—"
"343";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2078501";"—"
"344";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2085407";"—"
"345";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1517807";"—"
"346";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1441606";"—"
"347";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560319";"—"
"348";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1543349";"—"
"349";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1566286";"—"
"350";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1572914";"—"
"351";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1835575";"—"
"352";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1981294";"—"
"353";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1985518";"—"
"354";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1953531";"—"
"355";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2093216";"—"
"356";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2096065";"—"
"357";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2102039";"—"
"358";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2095987";"—"
"359";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2093678";"—"
"360";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094652";"—"
"361";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2099009";"—"
"362";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2045369";"—"
"363";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1958780";"—"
"364";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2112878";"—"
"365";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2122011";"—"
"366";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"367";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2133616";"—"
"368";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2129106";"—"
"369";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1505881";"—"
"370";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048959";"—"
"371";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2129192";"—"
"372";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2140407";"—"
"373";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141552";"—"
"375";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138247";"—"
"376";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140874";"—"
"377";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140696";"—"
"378";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141211";"—"
"379";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143385";"—"
"380";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1599442";"—"
"381";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714885";"—"
"382";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1853639";"—"
"383";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1849516";"—"
"384";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"997895";"—"
"385";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1832421";"—"
"386";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140829";"—"
"387";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1783479";"—"
"388";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1487651";"—"
"389";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2164946";"—"
"390";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163992";"—"
"391";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1674824";"—"
"392";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2075794";"—"
"393";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2145495";"—"
"394";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"395";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2183126";"—"
"396";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"397";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174556";"—"
"398";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"400";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2178136";"—"
"401";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181583";"—"
"402";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181648";"—"
"403";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2180860";"—"
"404";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146238";"—"
"405";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2179738";"—"
"406";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181209";"—"
"408";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1279680";"—"
"409";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1263525";"—"
"410";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200995";"—"
"411";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"412";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2204421";"—"
"413";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211203";"—"
"414";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"415";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211871";"—"
"416";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215452";"—"
"417";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2216290";"—"
"418";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2212748";"—"
"419";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2216435";"—"
"420";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215972";"—"
"421";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"422";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2230851";"—"
"423";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2226908";"—"
"424";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"425";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228255";"—"
"426";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1253147";"—"
"427";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"428";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2226358";"—"
"429";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2244307";"—"
"430";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"431";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2246406";"—"
"432";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250118";"—"
"433";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256172";"—"
"434";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2253462";"—"
"436";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241893";"—"
"437";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2247488";"—"
"438";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"439";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2253275";"—"
"440";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2250777";"—"
"441";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255883";"—"
"442";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255365";"—"
"443";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2257392";"—"
"444";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2264331";"—"
"445";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263066";"—"
"446";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1076186";"—"
"447";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261162";"—"
"448";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"449";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"450";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262971";"—"
"451";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"452";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"453";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271565";"—"
"454";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265284";"—"
"455";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"456";"19";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"457";"32";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"458";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2266096";"—"
"460";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"461";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727132";"—"
"462";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2210423";"—"
"463";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284949";"—"
"464";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2287448";"—"
"465";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1033724";"—"
"466";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"467";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"468";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2290888";"—"
"469";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"470";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"471";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"472";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"473";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1367370";"—"
"474";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"475";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173914";"—"
"476";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2304567";"—"
"477";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302815";"—"
"478";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2304087";"—"
"479";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173590";"—"
"480";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2303731";"—"
"482";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315444";"—"
"483";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310878";"—"
"484";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310221";"—"
"485";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309826";"—"
"486";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090288";"—"
"487";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691876";"—"
"488";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"489";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228596";"—"
"490";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313999";"—"
"491";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312694";"—"
"492";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2307633";"—"
"493";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306493";"—"
"494";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315119";"—"
"495";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"496";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2320359";"—"
"497";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"498";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2308029";"—"
"499";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309335";"—"
"500";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"501";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329013";"—"
"502";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2331412";"—"
"503";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"504";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1957618";"—"
"505";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334501";"—"
"506";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"507";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"508";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2336186";"—"
"509";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334805";"—"
"510";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314213";"—"
"511";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337949";"—"
"512";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"513";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339917";"—"
"514";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"515";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259394";"—"
"516";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344912";"—"
"517";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"518";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"519";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342601";"—"
"520";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"521";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"522";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"523";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342802";"—"
"524";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"525";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338748";"—"
"526";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339770";"—"
"527";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342350";"—"
"528";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"529";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"530";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"531";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346106";"—"
"533";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346959";"—"
"534";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"535";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"536";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2358592";"—"
"537";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357584";"—"
"538";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2355716";"—"
"539";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361615";"—"
"540";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359034";"—"
"541";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2362446";"—"
"542";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364275";"—"
"543";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363447";"—"
"544";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013671";"—"
"545";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"546";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"547";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"548";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"549";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368488";"—"
"551";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2366454";"—"
"552";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"553";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364861";"—"
"554";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"555";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369917";"—"
"556";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369957";"—"
"557";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"558";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2367653";"—"
"559";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368805";"—"
"560";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082645";"—"
"561";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"562";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371213";"—"
"563";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371272";"—"
"564";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1876087";"—"
"565";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"566";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"567";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373669";"—"
"568";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2373641";"—"
"569";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2377799";"—"
"570";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1103961";"—"
"571";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2378896";"—"
"572";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383180";"—"
"573";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"574";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2223860";"—"
"575";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385084";"—"
"576";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371698";"—"
"577";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"578";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390420";"—"
"579";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2388280";"—"
"580";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392522";"—"
"581";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"582";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392166";"—"
"583";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392815";"—"
"585";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392902";"—"
"587";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313651";"—"
"588";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392211";"—"
"589";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392308";"—"
"590";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392776";"—"
"591";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393687";"—"
"592";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"593";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"594";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"595";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394394";"—"
"596";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394441";"—"
"597";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394923";"—"
"598";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2395287";"—"
"599";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2401850";"—"
"600";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2206737";"—"
"601";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406115";"—"
"602";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"603";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408910";"—"
"604";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"605";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409500";"—"
"606";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409438";"—"
"607";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415601";"—"
"608";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2414674";"—"
"609";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413046";"—"
"610";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414765";"—"
"611";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414074";"—"
"612";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1208003";"—"
"613";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"614";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"615";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"616";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268281";"—"
"617";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"618";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"619";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415118";"—"
"620";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2281088";"—"
"621";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986762";"—"
"622";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"623";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412701";"—"
"624";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"625";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"626";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338227";"—"
"627";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2382868";"—"
"628";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"629";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"630";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"631";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413343";"—"
"632";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2418091";"—"
"633";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"634";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329764";"—"
"635";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"636";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"637";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2190525";"—"
"638";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"639";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426286";"—"
"640";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425642";"—"
"641";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"642";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"643";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"644";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426307";"—"
"645";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421130";"—"
"646";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424878";"—"
"647";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426261";"—"
"648";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2249017";"—"
"649";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"650";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425929";"—"
"651";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425981";"—"
"652";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427435";"—"
"653";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"654";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2083153";"—"
"655";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427610";"—"
"656";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1726455";"—"
"657";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"659";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"660";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"661";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"662";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431294";"—"
"663";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431177";"—"
"664";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2430917";"—"
"665";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2264465";"—"
"666";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429895";"—"
"667";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2389308";"—"
"668";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"669";"37";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"670";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175105";"—"
"671";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428062";"—"
"672";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2268249";"—"
"673";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1274209";"—"
"674";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432622";"—"
"675";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"676";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432053";"—"
"677";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432196";"—"
"678";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
