"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"330";"4";"—";"263000";"92 88 83";"—";"Участвует в конкурсе";"1648022";"—"
"331";"1";"—";"263000";"90 95 78";"—";"Участвует в конкурсе";"1357096";"—"
"332";"2";"—";"263000";"86 96 81";"—";"Участвует в конкурсе";"1396342";"—"
"334";"4";"—";"263000";"84 88 91";"—";"Участвует в конкурсе";"2100984";"—"
"335";"2";"—";"263000";"77 95 91";"—";"Участвует в конкурсе";"2312306";"—"
"336";"4";"Электронное";"263000";"94 94 72";"3000";"Участвует в конкурсе";"1076305";"—"
"337";"3";"—";"263000";"84 90 86";"3000";"Участвует в конкурсе";"1880108";"—"
"339";"5";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1793201";"—"
"340";"4";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2239440";"—"
"341";"1";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2263248";"—"
"342";"6";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"972736";"—"
"343";"1";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1641237";"—"
"345";"1";"—";"263000";"84 80 89";"10000";"Участвует в конкурсе";"986412";"—"
"346";"3";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1817823";"—"
"347";"5";"—";"263000";"79 88 86";"10000";"Участвует в конкурсе";"1346402";"—"
"348";"1";"Электронное";"263000";"79 80 94";"10000";"Участвует в конкурсе";"1038505";"—"
"349";"1";"—";"262000";"98 86 78";"—";"Участвует в конкурсе";"1209094";"—"
"350";"5";"—";"262000";"96 94 72";"—";"Участвует в конкурсе";"2099695";"—"
"352";"1";"—";"262000";"88 80 94";"—";"Участвует в конкурсе";"1520582";"—"
"353";"1";"—";"262000";"92 86 81";"3000";"Участвует в конкурсе";"1418715";"—"
"354";"3";"Электронное";"262000";"90 78 91";"3000";"Участвует в конкурсе";"1372060";"—"
"355";"1";"—";"262000";"94 88 70";"10000";"Участвует в конкурсе";"1429293";"—"
"356";"1";"—";"262000";"94 80 78";"10000";"Участвует в конкурсе";"2250425";"—"
"357";"1";"—";"262000";"94 72 86";"10000";"Участвует в конкурсе";"1900607";"—"
"358";"3";"—";"262000";"92 88 72";"10000";"Участвует в конкурсе";"1350027";"—"
"359";"2";"—";"262000";"90 84 78";"10000";"Участвует в конкурсе";"2004428";"—"
"360";"1";"—";"262000";"90 84 78";"10000";"Участвует в конкурсе";"1972357";"—"
"361";"1";"—";"262000";"90 84 78";"10000";"Участвует в конкурсе";"1770217";"—"
"362";"2";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1904077";"—"
"363";"1";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1873046";"—"
"364";"5";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1568248";"—"
"365";"1";"—";"262000";"84 82 86";"10000";"Участвует в конкурсе";"1652812";"—"
"366";"5";"Электронное";"262000";"76 95 81";"10000";"Участвует в конкурсе";"2243103";"—"
"367";"3";"—";"262000";"65 90 97";"10000";"Участвует в конкурсе";"1853635";"—"
"368";"4";"—";"261000";"100 78 83";"—";"Участвует в конкурсе";"1730822";"—"
"369";"2";"—";"261000";"94 86 81";"—";"Участвует в конкурсе";"2044282";"—"
"370";"4";"—";"261000";"94 84 83";"—";"Участвует в конкурсе";"1789595";"—"
"371";"4";"—";"261000";"92 94 75";"—";"Участвует в конкурсе";"1587097";"—"
"372";"1";"—";"261000";"92 94 75";"—";"Участвует в конкурсе";"1192385";"—"
"373";"1";"—";"261000";"88 84 89";"—";"Участвует в конкурсе";"1471845";"—"
"374";"1";"—";"261000";"86 80 95";"—";"Участвует в конкурсе";"2340295";"—"
"375";"2";"—";"261000";"74 90 97";"—";"Участвует в конкурсе";"2311853";"—"
"376";"5";"—";"261000";"90 90 78";"3000";"Участвует в конкурсе";"1349797";"—"
"377";"1";"Электронное";"261000";"84 80 94";"3000";"Участвует в конкурсе";"1624302";"—"
"378";"1";"—";"261000";"100 84 72";"5000";"Участвует в конкурсе";"1935872";"—"
"379";"2";"—";"261000";"98 78 75";"10000";"Участвует в конкурсе";"2100049";"—"
"381";"6";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1279751";"—"
"382";"3";"—";"261000";"84 92 75";"10000";"Участвует в конкурсе";"1784092";"—"
"384";"13";"—";"261000";"84 76 91";"10000";"Участвует в конкурсе";"1824078";"—"
"385";"1";"Электронное";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1488703";"—"
"386";"1";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1151460";"—"
"387";"4";"—";"261000";"80 86 85";"10000";"Участвует в конкурсе";"2115766";"—"
"388";"2";"—";"261000";"79 78 94";"10000";"Участвует в конкурсе";"2310180";"—"
"389";"1";"—";"260000";"96 95 69";"—";"Участвует в конкурсе";"2229755";"—"
"390";"1";"—";"260000";"88 86 86";"—";"Участвует в конкурсе";"2422126";"—"
"391";"5";"—";"260000";"94 97 67";"2000";"Участвует в конкурсе";"1179042";"—"
"392";"2";"—";"260000";"88 84 86";"2000";"Участвует в конкурсе";"2100546";"—"
"393";"1";"—";"260000";"84 82 91";"3000";"Участвует в конкурсе";"1053856";"—"
"394";"5";"—";"260000";"96 90 69";"5000";"Участвует в конкурсе";"1262987";"—"
"395";"2";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1437280";"—"
"396";"1";"Электронное";"260000";"88 88 78";"6000";"Участвует в конкурсе";"1426802";"—"
"397";"2";"—";"260000";"96 84 70";"10000";"Участвует в конкурсе";"1342948";"—"
"398";"2";"—";"260000";"92 86 72";"10000";"Участвует в конкурсе";"1655144";"—"
"399";"1";"—";"260000";"92 86 72";"10000";"Участвует в конкурсе";"1547526";"—"
"400";"3";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1391925";"—"
"402";"2";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"2094221";"—"
"403";"1";"—";"260000";"81 76 93";"10000";"Участвует в конкурсе";"2273108";"—"
"404";"1";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1583175";"—"
"406";"3";"—";"260000";"77 84 89";"10000";"Участвует в конкурсе";"2281152";"—"
"407";"20";"—";"260000";"71 93 86";"10000";"Участвует в конкурсе";"1756527";"—"
"409";"1";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1626577";"—"
"413";"6";"—";"259000";"96 82 78";"3000";"Участвует в конкурсе";"1757392";"—"
"414";"8";"—";"259000";"94 82 78";"5000";"Участвует в конкурсе";"1242987";"—"
"415";"1";"—";"259000";"90 94 70";"5000";"Участвует в конкурсе";"1001099";"—"
"416";"1";"—";"259000";"77 94 83";"5000";"Участвует в конкурсе";"1789671";"—"
"417";"2";"—";"259000";"100 78 75";"6000";"Участвует в конкурсе";"985892";"—"
"418";"6";"—";"259000";"96 78 75";"10000";"Участвует в конкурсе";"1959252";"—"
"419";"2";"Электронное";"259000";"94 80 75";"10000";"Участвует в конкурсе";"1031661";"—"
"420";"12";"—";"259000";"92 82 75";"10000";"Участвует в конкурсе";"1385601";"—"
"421";"1";"—";"259000";"90 99 60";"10000";"Участвует в конкурсе";"1438057";"—"
"422";"1";"—";"259000";"90 78 81";"10000";"Участвует в конкурсе";"2227368";"—"
"424";"4";"Электронное";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1570633";"—"
"425";"3";"—";"259000";"86 82 81";"10000";"Участвует в конкурсе";"1460088";"—"
"427";"2";"—";"259000";"86 80 83";"10000";"Участвует в конкурсе";"1441670";"—"
"428";"18";"—";"259000";"86 74 89";"10000";"Участвует в конкурсе";"1585530";"—"
"429";"1";"—";"259000";"82 76 91";"10000";"Участвует в конкурсе";"1842540";"—"
"430";"5";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"2050902";"—"
"431";"2";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1768886";"—"
"432";"1";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1421148";"—"
"433";"3";"—";"259000";"79 92 78";"10000";"Участвует в конкурсе";"1285127";"—"
"434";"1";"—";"259000";"79 76 94";"10000";"Участвует в конкурсе";"1792435";"—"
"437";"1";"—";"258000";"88 82 86";"2000";"Участвует в конкурсе";"2006396";"—"
"438";"5";"—";"258000";"92 74 89";"3000";"Участвует в конкурсе";"1420288";"—"
"439";"11";"—";"258000";"88 78 89";"3000";"Участвует в конкурсе";"2157301";"—"
"440";"7";"—";"258000";"86 80 89";"3000";"Участвует в конкурсе";"1586622";"—"
"441";"2";"—";"258000";"96 82 70";"10000";"Участвует в конкурсе";"2040076";"—"
"442";"3";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"2295003";"—"
"443";"1";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1506439";"—"
"444";"5";"—";"258000";"86 90 72";"10000";"Участвует в конкурсе";"1736383";"—"
"445";"1";"—";"258000";"86 84 78";"10000";"Участвует в конкурсе";"1636410";"—"
"446";"4";"—";"258000";"86 84 78";"10000";"Участвует в конкурсе";"1253493";"—"
"447";"5";"—";"258000";"82 88 78";"10000";"Участвует в конкурсе";"1341216";"—"
"448";"24";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1493994";"—"
"449";"4";"—";"258000";"82 80 86";"10000";"Участвует в конкурсе";"2220122";"—"
"450";"7";"—";"258000";"79 80 89";"10000";"Участвует в конкурсе";"1723297";"—"
"452";"4";"—";"257000";"96 78 83";"—";"Участвует в конкурсе";"1684142";"—"
"453";"5";"Электронное";"257000";"90 92 75";"—";"Участвует в конкурсе";"2190625";"—"
"454";"5";"—";"257000";"90 76 91";"—";"Участвует в конкурсе";"2268242";"—"
"456";"4";"—";"257000";"86 88 83";"—";"Участвует в конкурсе";"2054332";"—"
"457";"4";"—";"257000";"86 82 89";"—";"Участвует в конкурсе";"2156794";"—"
"458";"1";"—";"257000";"82 84 91";"—";"Участвует в конкурсе";"2230203";"—"
"459";"5";"—";"257000";"79 90 86";"2000";"Участвует в конкурсе";"2230058";"—"
"460";"5";"—";"257000";"96 80 78";"3000";"Участвует в конкурсе";"2273226";"—"
"461";"1";"Электронное";"257000";"92 90 70";"5000";"Участвует в конкурсе";"1583131";"—"
"462";"1";"—";"257000";"90 90 72";"5000";"Участвует в конкурсе";"2220577";"—"
"463";"1";"—";"257000";"88 84 75";"10000";"Участвует в конкурсе";"1447011";"—"
"465";"5";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"1442881";"—"
"466";"2";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"1574916";"—"
"467";"1";"Электронное";"257000";"84 74 89";"10000";"Участвует в конкурсе";"1748117";"—"
"468";"1";"—";"257000";"82 76 89";"10000";"Участвует в конкурсе";"1792626";"—"
"469";"2";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2158836";"—"
"470";"1";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"1751753";"—"
"471";"2";"Электронное";"257000";"80 76 91";"10000";"Участвует в конкурсе";"2005665";"—"
"472";"3";"—";"257000";"74 100 73";"10000";"Участвует в конкурсе";"1641457";"—"
"473";"2";"—";"256000";"98 92 66";"—";"Участвует в конкурсе";"1994787";"—"
"475";"1";"—";"256000";"94 98 64";"—";"Участвует в конкурсе";"1396567";"—"
"476";"1";"—";"256000";"90 94 72";"—";"Участвует в конкурсе";"1607915";"—"
"478";"5";"—";"256000";"84 94 78";"—";"Участвует в конкурсе";"1542613";"—"
"479";"2";"Электронное";"256000";"86 86 81";"3000";"Участвует в конкурсе";"1784291";"—"
"480";"6";"Электронное";"256000";"84 86 83";"3000";"Участвует в конкурсе";"2088438";"—"
"481";"5";"—";"256000";"94 84 73";"5000";"Участвует в конкурсе";"1408658";"—"
"482";"1";"—";"256000";"96 86 64";"10000";"Участвует в конкурсе";"1262487";"—"
"483";"1";"—";"256000";"90 86 70";"10000";"Участвует в конкурсе";"1516807";"—"
"485";"1";"—";"256000";"86 82 78";"10000";"Участвует в конкурсе";"1892686";"—"
"486";"1";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1177155";"—"
"487";"4";"—";"256000";"79 86 81";"10000";"Участвует в конкурсе";"1685874";"—"
"488";"4";"—";"256000";"79 78 89";"10000";"Участвует в конкурсе";"1727480";"—"
"489";"1";"—";"256000";"79 76 91";"10000";"Участвует в конкурсе";"1705264";"—"
"490";"1";"Электронное";"256000";"77 78 91";"10000";"Участвует в конкурсе";"1200216";"—"
"491";"3";"—";"256000";"73 92 81";"10000";"Участвует в конкурсе";"2228518";"—"
"492";"2";"—";"255000";"94 95 66";"—";"Участвует в конкурсе";"1632339";"—"
"493";"5";"—";"255000";"92 88 75";"—";"Участвует в конкурсе";"1702831";"—"
"494";"2";"—";"255000";"92 88 75";"—";"Участвует в конкурсе";"2227255";"—"
"495";"2";"—";"255000";"92 80 83";"—";"Участвует в конкурсе";"1719140";"—"
"496";"1";"—";"255000";"90 84 81";"—";"Участвует в конкурсе";"1593737";"—"
"497";"6";"Электронное";"255000";"90 74 91";"—";"Участвует в конкурсе";"2215704";"—"
"498";"1";"—";"255000";"86 88 81";"—";"Участвует в конкурсе";"1198491";"—"
"499";"5";"—";"255000";"82 92 81";"—";"Участвует в конкурсе";"1331929";"—"
"500";"4";"Электронное";"255000";"80 84 91";"—";"Участвует в конкурсе";"1470512";"—"
"502";"6";"Электронное";"255000";"82 82 86";"5000";"Участвует в конкурсе";"1795027";"—"
"503";"2";"—";"255000";"92 84 73";"6000";"Участвует в конкурсе";"1171626";"—"
"504";"1";"—";"255000";"86 82 81";"6000";"Участвует в конкурсе";"1333572";"—"
"505";"1";"—";"255000";"94 78 73";"10000";"Участвует в конкурсе";"1581983";"—"
"506";"1";"—";"255000";"90 74 81";"10000";"Участвует в конкурсе";"1130959";"—"
"507";"1";"—";"255000";"88 84 73";"10000";"Участвует в конкурсе";"1457794";"—"
"508";"4";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"1759166";"—"
"509";"2";"—";"255000";"86 86 73";"10000";"Участвует в конкурсе";"2064927";"—"
"510";"1";"—";"255000";"84 95 66";"10000";"Участвует в конкурсе";"2269958";"—"
"511";"1";"—";"255000";"84 78 83";"10000";"Участвует в конкурсе";"1210026";"—"
"512";"5";"—";"255000";"80 82 83";"10000";"Участвует в конкурсе";"1440668";"—"
"513";"1";"—";"255000";"76 78 91";"10000";"Участвует в конкурсе";"2041908";"—"
"514";"4";"—";"255000";"74 85 86";"10000";"Участвует в конкурсе";"1969848";"—"
"516";"1";"—";"254000";"92 84 78";"—";"Участвует в конкурсе";"1115212";"—"
"517";"1";"—";"254000";"90 86 78";"—";"Участвует в конкурсе";"1205596";"—"
"519";"8";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"2096812";"—"
"520";"2";"—";"254000";"84 98 72";"—";"Участвует в конкурсе";"1278621";"—"
"522";"5";"—";"254000";"92 82 70";"10000";"Участвует в конкурсе";"2005630";"—"
"523";"1";"—";"254000";"82 92 70";"10000";"Участвует в конкурсе";"1508927";"—"
"524";"4";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"2313971";"—"
"525";"5";"—";"254000";"79 90 75";"10000";"Участвует в конкурсе";"1585156";"—"
"526";"1";"Электронное";"254000";"79 84 81";"10000";"Участвует в конкурсе";"1958618";"—"
"528";"5";"Электронное";"254000";"77 92 75";"10000";"Участвует в конкурсе";"2231478";"—"
"530";"1";"—";"254000";"77 84 83";"10000";"Участвует в конкурсе";"1614824";"—"
"531";"3";"—";"254000";"76 82 86";"10000";"Участвует в конкурсе";"1375837";"—"
"533";"1";"—";"254000";"70 88 86";"10000";"Участвует в конкурсе";"1685152";"—"
"534";"11";"—";"253000";"92 88 73";"—";"Участвует в конкурсе";"1585160";"—"
"535";"7";"—";"253000";"88 82 83";"—";"Участвует в конкурсе";"947998";"—"
"536";"4";"Электронное";"253000";"84 88 81";"—";"Участвует в конкурсе";"1001016";"—"
"538";"3";"—";"253000";"80 92 81";"—";"Участвует в конкурсе";"2098500";"—"
"540";"5";"—";"253000";"73 94 86";"—";"Участвует в конкурсе";"1043320";"—"
"541";"1";"—";"253000";"88 90 72";"3000";"Участвует в конкурсе";"2240297";"—"
"543";"1";"—";"253000";"94 92 61";"6000";"Участвует в конкурсе";"1522904";"—"
"545";"5";"—";"253000";"90 84 69";"10000";"Участвует в конкурсе";"1904579";"—"
"546";"9";"—";"253000";"90 80 73";"10000";"Участвует в конкурсе";"1599171";"—"
"547";"1";"—";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1197795";"—"
"548";"6";"Электронное";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1273074";"—"
"549";"4";"Электронное";"253000";"86 90 67";"10000";"Участвует в конкурсе";"1961434";"—"
"550";"3";"—";"253000";"86 88 69";"10000";"Участвует в конкурсе";"1192038";"—"
"551";"1";"—";"253000";"86 84 73";"10000";"Участвует в конкурсе";"2205079";"—"
"552";"1";"—";"253000";"86 82 75";"10000";"Участвует в конкурсе";"2284220";"—"
"553";"1";"—";"253000";"86 82 75";"10000";"Участвует в конкурсе";"1707565";"—"
"554";"2";"—";"253000";"86 76 81";"10000";"Участвует в конкурсе";"1996512";"—"
"555";"5";"—";"253000";"86 76 81";"10000";"Участвует в конкурсе";"1879815";"—"
"556";"1";"—";"253000";"84 86 73";"10000";"Участвует в конкурсе";"1699510";"—"
"557";"1";"—";"253000";"82 88 73";"10000";"Участвует в конкурсе";"1621455";"—"
"558";"1";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"1799214";"—"
"559";"1";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"979782";"—"
"560";"2";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1785255";"—"
"561";"1";"—";"253000";"76 86 81";"10000";"Участвует в конкурсе";"1959530";"—"
"562";"2";"Электронное";"253000";"74 88 81";"10000";"Участвует в конкурсе";"1567573";"—"
"563";"1";"—";"253000";"74 78 91";"10000";"Участвует в конкурсе";"1348207";"—"
"564";"3";"—";"252000";"96 78 78";"—";"Участвует в конкурсе";"1181292";"—"
"565";"5";"Электронное";"252000";"88 94 70";"—";"Участвует в конкурсе";"2054026";"—"
"566";"1";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"1753495";"—"
"567";"12";"—";"252000";"84 90 78";"—";"Участвует в конкурсе";"1857607";"—"
"570";"5";"—";"252000";"86 80 83";"3000";"Участвует в конкурсе";"1489317";"—"
"571";"2";"—";"252000";"79 92 78";"3000";"Участвует в конкурсе";"1042310";"—"
"572";"2";"—";"252000";"77 76 94";"5000";"Участвует в конкурсе";"1572110";"—"
"573";"1";"—";"252000";"92 78 72";"10000";"Участвует в конкурсе";"1613874";"—"
"574";"4";"Электронное";"252000";"90 82 70";"10000";"Участвует в конкурсе";"1584428";"—"
"575";"1";"Электронное";"252000";"88 82 72";"10000";"Участвует в конкурсе";"2294427";"—"
"576";"3";"—";"252000";"86 84 72";"10000";"Участвует в конкурсе";"1158514";"—"
"577";"3";"—";"252000";"80 84 78";"10000";"Участвует в конкурсе";"1619964";"—"
"578";"1";"—";"252000";"77 76 89";"10000";"Участвует в конкурсе";"1150406";"—"
"579";"2";"—";"252000";"74 74 94";"10000";"Участвует в конкурсе";"1876973";"—"
"580";"10";"Электронное";"251000";"92 86 73";"—";"Участвует в конкурсе";"2005269";"—"
"581";"1";"—";"251000";"90 92 69";"—";"Участвует в конкурсе";"1992851";"—"
"583";"5";"—";"251000";"86 84 81";"—";"Участвует в конкурсе";"2100408";"—"
"584";"4";"—";"251000";"86 82 83";"—";"Участвует в конкурсе";"1232762";"—"
"585";"1";"—";"251000";"82 88 81";"—";"Участвует в конкурсе";"2181472";"—"
"586";"4";"—";"251000";"82 88 81";"—";"Участвует в конкурсе";"1803521";"—"
"587";"7";"—";"251000";"86 76 86";"3000";"Участвует в конкурсе";"1597607";"—"
"588";"3";"—";"251000";"98 86 63";"4000";"Участвует в конкурсе";"2423274";"—"
"589";"3";"Электронное";"251000";"92 82 72";"5000";"Участвует в конкурсе";"1609241";"—"
"590";"9";"Электронное";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1727276";"—"
"591";"2";"Электронное";"251000";"84 82 75";"10000";"Участвует в конкурсе";"2212273";"—"
"592";"3";"—";"251000";"76 84 81";"10000";"Участвует в конкурсе";"1891001";"—"
"593";"10";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1917320";"—"
"594";"1";"—";"251000";"74 84 83";"10000";"Участвует в конкурсе";"2096508";"—"
"595";"6";"—";"251000";"74 78 89";"10000";"Участвует в конкурсе";"1333918";"—"
"596";"1";"—";"250000";"100 80 70";"—";"Участвует в конкурсе";"1784720";"—"
"597";"1";"—";"250000";"92 83 75";"—";"Участвует в конкурсе";"2094619";"—"
"598";"5";"—";"250000";"88 84 78";"—";"Участвует в конкурсе";"1265901";"—"
"599";"3";"—";"250000";"84 94 72";"—";"Участвует в конкурсе";"1510246";"—"
"600";"1";"—";"250000";"84 94 72";"—";"Участвует в конкурсе";"2130308";"—"
"601";"1";"—";"250000";"64 100 86";"—";"Участвует в конкурсе";"2250310";"—"
"602";"5";"—";"250000";"84 78 86";"2000";"Участвует в конкурсе";"1189979";"—"
"603";"1";"—";"250000";"94 86 67";"3000";"Участвует в конкурсе";"1713336";"—"
"604";"5";"—";"250000";"92 82 73";"3000";"Участвует в конкурсе";"2045002";"—"
"605";"3";"—";"250000";"88 92 67";"3000";"Участвует в конкурсе";"1192419";"—"
"606";"1";"—";"250000";"86 78 83";"3000";"Участвует в конкурсе";"1178548";"—"
"608";"5";"—";"250000";"79 95 73";"3000";"Участвует в конкурсе";"1617854";"—"
"609";"9";"—";"250000";"79 82 86";"3000";"Участвует в конкурсе";"1138279";"—"
"610";"1";"—";"250000";"77 96 72";"5000";"Участвует в конкурсе";"2278987";"—"
"611";"1";"—";"250000";"88 74 78";"10000";"Участвует в конкурсе";"1189126";"—"
"613";"2";"—";"250000";"86 76 78";"10000";"Участвует в конкурсе";"1345229";"—"
"614";"3";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1440253";"—"
"615";"1";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1365884";"—"
"616";"6";"—";"250000";"82 88 70";"10000";"Участвует в конкурсе";"1699546";"—"
"617";"10";"—";"250000";"80 74 86";"10000";"Участвует в конкурсе";"1641527";"—"
"618";"1";"—";"250000";"77 82 81";"10000";"Участвует в конкурсе";"2219107";"—"
"619";"2";"—";"250000";"76 78 86";"10000";"Участвует в конкурсе";"1444835";"—"
"620";"1";"—";"250000";"73 86 81";"10000";"Участвует в конкурсе";"1974874";"—"
"622";"1";"—";"249000";"90 78 81";"—";"Участвует в конкурсе";"1275463";"—"
"623";"5";"—";"249000";"88 80 81";"—";"Участвует в конкурсе";"1785509";"—"
"624";"4";"—";"249000";"88 80 81";"—";"Участвует в конкурсе";"2138439";"—"
"625";"4";"—";"249000";"82 95 72";"—";"Участвует в конкурсе";"1060300";"—"
"626";"12";"—";"249000";"82 94 73";"—";"Участвует в конкурсе";"1114346";"—"
"627";"1";"—";"249000";"82 84 83";"—";"Участвует в конкурсе";"1984664";"—"
"628";"1";"—";"249000";"79 84 86";"—";"Участвует в конкурсе";"1909835";"—"
"629";"5";"—";"249000";"86 82 78";"3000";"Участвует в конкурсе";"1908738";"—"
"630";"2";"—";"249000";"84 84 78";"3000";"Участвует в конкурсе";"1996427";"—"
"631";"4";"—";"249000";"80 86 78";"5000";"Участвует в конкурсе";"1581389";"—"
"633";"2";"—";"249000";"90 74 75";"10000";"Участвует в конкурсе";"1997411";"—"
"635";"1";"—";"249000";"86 78 75";"10000";"Участвует в конкурсе";"1756871";"—"
"636";"7";"—";"249000";"82 88 69";"10000";"Участвует в конкурсе";"1982115";"—"
"637";"1";"—";"249000";"79 88 72";"10000";"Участвует в конкурсе";"1194844";"—"
"638";"5";"—";"249000";"76 82 81";"10000";"Участвует в конкурсе";"1687393";"—"
"639";"4";"—";"249000";"74 82 83";"10000";"Участвует в конкурсе";"1822260";"—"
"640";"1";"—";"249000";"71 74 94";"10000";"Участвует в конкурсе";"1212128";"—"
"641";"4";"—";"248000";"88 94 66";"—";"Участвует в конкурсе";"1459168";"—"
"642";"1";"—";"248000";"80 82 86";"—";"Участвует в конкурсе";"1348654";"—"
"643";"2";"—";"248000";"79 94 75";"—";"Участвует в конкурсе";"1424839";"—"
"645";"5";"—";"248000";"77 80 91";"—";"Участвует в конкурсе";"2378901";"—"
"646";"2";"—";"248000";"92 76 70";"10000";"Участвует в конкурсе";"1349492";"—"
"647";"5";"—";"248000";"88 84 66";"10000";"Участвует в конкурсе";"1622637";"—"
"648";"3";"—";"248000";"84 84 70";"10000";"Участвует в конкурсе";"1187607";"—"
"649";"2";"—";"248000";"82 78 78";"10000";"Участвует в конкурсе";"1708850";"—"
"650";"2";"—";"248000";"79 76 83";"10000";"Участвует в конкурсе";"1369474";"—"
"651";"1";"Электронное";"248000";"79 70 89";"10000";"Участвует в конкурсе";"1768989";"—"
"652";"2";"—";"248000";"79 70 89";"10000";"Участвует в конкурсе";"1620926";"—"
"653";"1";"—";"248000";"71 76 91";"10000";"Участвует в конкурсе";"1608538";"—"
"654";"1";"—";"248000";"70 82 86";"10000";"Участвует в конкурсе";"2271096";"—"
"655";"5";"Электронное";"247000";"100 80 67";"—";"Участвует в конкурсе";"1509559";"—"
"656";"3";"—";"247000";"98 88 61";"—";"Участвует в конкурсе";"1434458";"—"
"661";"5";"—";"247000";"79 80 86";"2000";"Участвует в конкурсе";"1233755";"—"
"662";"1";"Электронное";"247000";"71 88 86";"2000";"Участвует в конкурсе";"1799129";"—"
"663";"3";"—";"247000";"90 88 66";"3000";"Участвует в конкурсе";"959143";"—"
"664";"5";"Электронное";"247000";"73 90 81";"3000";"Участвует в конкурсе";"1614222";"—"
"665";"1";"—";"247000";"79 80 83";"5000";"Участвует в конкурсе";"1617324";"—"
"666";"1";"—";"247000";"94 83 63";"7000";"Участвует в конкурсе";"990968";"—"
"667";"1";"—";"247000";"82 86 69";"10000";"Участвует в конкурсе";"2340811";"—"
"668";"3";"—";"247000";"82 82 73";"10000";"Участвует в конкурсе";"1783818";"—"
"669";"1";"—";"247000";"82 80 75";"10000";"Участвует в конкурсе";"2246662";"—"
"670";"3";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1262411";"—"
"671";"3";"—";"247000";"76 86 75";"10000";"Участвует в конкурсе";"1064017";"—"
"672";"7";"—";"247000";"74 82 81";"10000";"Участвует в конкурсе";"2179346";"—"
"673";"5";"—";"247000";"74 80 83";"10000";"Участвует в конкурсе";"1995660";"—"
"674";"6";"—";"247000";"73 78 86";"10000";"Участвует в конкурсе";"1115270";"—"
"675";"4";"—";"247000";"70 94 73";"10000";"Участвует в конкурсе";"2246288";"—"
"676";"1";"—";"246000";"90 86 70";"—";"Участвует в конкурсе";"1156324";"—"
"677";"1";"Электронное";"246000";"86 88 72";"—";"Участвует в конкурсе";"2272321";"—"
"678";"2";"—";"246000";"86 82 78";"—";"Участвует в конкурсе";"1697573";"—"
"679";"1";"—";"246000";"86 82 78";"—";"Участвует в конкурсе";"1502748";"—"
"680";"1";"Электронное";"246000";"84 92 70";"—";"Участвует в конкурсе";"1350930";"—"
"682";"3";"—";"246000";"82 86 78";"—";"Участвует в конкурсе";"1514191";"—"
"683";"2";"Электронное";"246000";"82 78 86";"—";"Участвует в конкурсе";"1451211";"—"
"684";"1";"Электронное";"246000";"80 80 86";"—";"Участвует в конкурсе";"2057740";"—"
