"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"339";"3";"—";"218000";"68 84 66";"—";"Участвует в конкурсе";"1752844";"—"
"340";"2";"—";"218000";"67 82 69";"—";"Участвует в конкурсе";"2311214";"—"
"341";"5";"—";"218000";"76 72 67";"3000";"Участвует в конкурсе";"1167521";"—"
"342";"2";"—";"218000";"71 78 66";"3000";"Участвует в конкурсе";"1655322";"—"
"343";"1";"—";"218000";"67 82 66";"3000";"Участвует в конкурсе";"1181360";"—"
"344";"3";"Электронное";"218000";"67 78 63";"10000";"Участвует в конкурсе";"1793418";"—"
"345";"1";"Электронное";"217000";"80 74 63";"—";"Участвует в конкурсе";"1574253";"—"
"346";"5";"—";"217000";"76 78 63";"—";"Участвует в конкурсе";"1949666";"—"
"347";"1";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1995534";"—"
"349";"3";"—";"217000";"71 86 57";"3000";"Участвует в конкурсе";"2349457";"—"
"350";"1";"—";"216000";"79 76 61";"—";"Участвует в конкурсе";"1765562";"—"
"351";"5";"—";"216000";"77 72 67";"—";"Участвует в конкурсе";"1278037";"—"
"353";"1";"—";"216000";"73 74 69";"—";"Участвует в конкурсе";"2055630";"—"
"354";"1";"Электронное";"216000";"73 74 69";"—";"Участвует в конкурсе";"1597976";"—"
"357";"1";"—";"216000";"73 70 70";"3000";"Участвует в конкурсе";"1078117";"—"
"359";"1";"—";"215000";"79 72 64";"—";"Участвует в конкурсе";"1692169";"—"
"360";"2";"—";"215000";"74 80 61";"—";"Участвует в конкурсе";"1382793";"—"
"361";"2";"—";"215000";"70 70 75";"—";"Участвует в конкурсе";"2303146";"—"
"362";"1";"—";"215000";"64 84 67";"—";"Участвует в конкурсе";"1201167";"—"
"363";"11";"—";"215000";"71 74 67";"3000";"Участвует в конкурсе";"1670473";"—"
"364";"1";"—";"215000";"65 72 75";"3000";"Участвует в конкурсе";"1176605";"—"
"365";"6";"—";"215000";"73 74 58";"10000";"Участвует в конкурсе";"2177272";"—"
"366";"2";"—";"214000";"77 76 61";"—";"Участвует в конкурсе";"1998697";"—"
"368";"1";"Электронное";"214000";"67 86 61";"—";"Участвует в конкурсе";"1349834";"—"
"369";"1";"Электронное";"214000";"74 76 61";"3000";"Участвует в конкурсе";"1390314";"—"
"370";"3";"—";"214000";"65 82 64";"3000";"Участвует в конкурсе";"2131962";"—"
"372";"4";"—";"213000";"82 76 55";"—";"Участвует в конкурсе";"1361576";"—"
"373";"1";"—";"213000";"73 76 64";"—";"Участвует в конкурсе";"1505349";"—"
"374";"1";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"1102685";"—"
"375";"5";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2053007";"—"
"376";"1";"—";"213000";"62 82 69";"—";"Участвует в конкурсе";"1884294";"—"
"377";"2";"—";"213000";"60 64 89";"—";"Участвует в конкурсе";"1199563";"—"
"378";"1";"Электронное";"213000";"68 76 66";"3000";"Участвует в конкурсе";"1366416";"—"
"379";"1";"—";"213000";"68 72 70";"3000";"Участвует в конкурсе";"2223414";"—"
"380";"1";"—";"213000";"67 82 61";"3000";"Участвует в конкурсе";"1099683";"—"
"381";"1";"Электронное";"213000";"56 74 75";"8000";"Участвует в конкурсе";"1987404";"—"
"382";"1";"Электронное";"213000";"64 70 69";"10000";"Участвует в конкурсе";"2239977";"—"
"386";"1";"—";"211000";"79 74 58";"—";"Участвует в конкурсе";"1212086";"—"
"387";"1";"—";"211000";"58 72 81";"—";"Участвует в конкурсе";"1205841";"—"
"388";"1";"—";"211000";"68 58 75";"10000";"Участвует в конкурсе";"1843707";"—"
"389";"3";"—";"211000";"67 80 54";"10000";"Участвует в конкурсе";"1226546";"—"
"390";"4";"—";"210000";"44 68 98";"—";"Участвует в конкурсе";"1936364";"—"
"391";"1";"—";"209000";"64 84 61";"—";"Участвует в конкурсе";"1361265";"—"
"392";"1";"Электронное";"208000";"79 78 51";"—";"Участвует в конкурсе";"1482222";"—"
"393";"3";"—";"208000";"71 76 61";"—";"Участвует в конкурсе";"1753527";"—"
"394";"1";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1339226";"—"
"395";"1";"—";"208000";"62 76 70";"—";"Участвует в конкурсе";"1948830";"—"
"396";"1";"—";"207000";"71 72 64";"—";"Участвует в конкурсе";"1241666";"—"
"397";"3";"—";"207000";"70 74 63";"—";"Участвует в конкурсе";"1992305";"—"
"399";"2";"—";"207000";"70 76 54";"7000";"Участвует в конкурсе";"2178015";"—"
"400";"1";"Электронное";"206000";"76 78 52";"—";"Участвует в конкурсе";"1681094";"—"
"401";"1";"—";"206000";"67 78 61";"—";"Участвует в конкурсе";"1170542";"—"
"402";"1";"Электронное";"206000";"65 74 67";"—";"Участвует в конкурсе";"2384887";"—"
"403";"1";"—";"205000";"77 64 64";"—";"Участвует в конкурсе";"1522288";"—"
"405";"1";"—";"204000";"76 64 64";"—";"Участвует в конкурсе";"1523134";"—"
"406";"1";"Электронное";"204000";"65 72 67";"—";"Участвует в конкурсе";"1796218";"—"
"407";"1";"—";"204000";"64 74 66";"—";"Участвует в конкурсе";"1286385";"—"
"408";"1";"—";"204000";"64 74 66";"—";"Участвует в конкурсе";"1195711";"—"
"409";"1";"—";"204000";"58 80 66";"—";"Участвует в конкурсе";"1557311";"—"
"410";"1";"Электронное";"204000";"70 70 61";"3000";"Участвует в конкурсе";"1312606";"—"
"412";"2";"—";"204000";"61 64 69";"10000";"Участвует в конкурсе";"961764";"—"
"413";"1";"Электронное";"203000";"79 64 60";"—";"Участвует в конкурсе";"1288016";"—"
"414";"1";"Электронное";"203000";"73 70 60";"—";"Участвует в конкурсе";"1144801";"—"
"415";"3";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1364428";"—"
"416";"3";"Электронное";"203000";"70 72 61";"—";"Участвует в конкурсе";"2240190";"—"
"417";"1";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1960616";"—"
"418";"2";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1523765";"—"
"419";"1";"Электронное";"202000";"61 74 67";"—";"Участвует в конкурсе";"1915362";"—"
"420";"1";"—";"202000";"71 70 58";"3000";"Участвует в конкурсе";"1853872";"—"
"421";"2";"—";"202000";"68 58 66";"10000";"Участвует в конкурсе";"1582423";"—"
"422";"1";"—";"201000";"77 70 54";"—";"Участвует в конкурсе";"2110981";"—"
"423";"2";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"2190303";"—"
"424";"3";"—";"201000";"71 72 58";"—";"Участвует в конкурсе";"1170874";"—"
"425";"3";"—";"201000";"68 82 51";"—";"Участвует в конкурсе";"1057546";"—"
"426";"1";"—";"201000";"53 68 80";"—";"Участвует в конкурсе";"2366243";"—"
"427";"1";"—";"201000";"51 76 64";"10000";"Участвует в конкурсе";"1728647";"—"
"428";"5";"Электронное";"200000";"67 72 61";"—";"Участвует в конкурсе";"1772377";"—"
"430";"1";"Электронное";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1360742";"—"
"432";"3";"—";"200000";"58 70 69";"3000";"Участвует в конкурсе";"2261350";"—"
"433";"2";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"2371208";"—"
"434";"6";"—";"199000";"58 78 63";"—";"Участвует в конкурсе";"1650295";"—"
"436";"3";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1517794";"—"
"437";"2";"—";"198000";"59 76 63";"—";"Участвует в конкурсе";"2285654";"—"
"438";"2";"Электронное";"198000";"54 75 69";"—";"Участвует в конкурсе";"1345544";"—"
"439";"4";"—";"198000";"68 64 63";"3000";"Участвует в конкурсе";"1601343";"—"
"440";"3";"—";"198000";"67 80 48";"3000";"Участвует в конкурсе";"1357227";"—"
"441";"4";"—";"198000";"64 70 61";"3000";"Участвует в конкурсе";"2050954";"—"
"442";"1";"—";"197000";"59 74 61";"3000";"Участвует в конкурсе";"2407039";"—"
"443";"1";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1362857";"—"
"445";"1";"—";"195000";"68 70 57";"—";"Участвует в конкурсе";"1215451";"—"
"446";"5";"Электронное";"194000";"70 58 66";"—";"Участвует в конкурсе";"2368280";"—"
"447";"2";"—";"194000";"68 74 52";"—";"Участвует в конкурсе";"2000967";"—"
"448";"1";"Электронное";"194000";"51 76 67";"—";"Участвует в конкурсе";"1436856";"—"
"449";"2";"Электронное";"194000";"61 70 60";"3000";"Участвует в конкурсе";"1342179";"—"
"450";"2";"—";"193000";"53 74 63";"3000";"Участвует в конкурсе";"1767317";"—"
"451";"4";"—";"192000";"61 74 57";"—";"Участвует в конкурсе";"1570768";"—"
"452";"2";"—";"192000";"65 74 51";"2000";"Участвует в конкурсе";"1366413";"—"
"453";"4";"—";"192000";"73 52 64";"3000";"Участвует в конкурсе";"1980008";"—"
"454";"4";"—";"192000";"68 46 75";"3000";"Участвует в конкурсе";"1058227";"—"
"455";"4";"Электронное";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
"456";"1";"—";"191000";"56 78 57";"—";"Участвует в конкурсе";"1586910";"—"
"457";"1";"—";"191000";"58 70 58";"5000";"Участвует в конкурсе";"1282314";"—"
"458";"1";"Электронное";"190000";"65 70 55";"—";"Участвует в конкурсе";"1361248";"—"
"460";"11";"—";"190000";"53 70 64";"3000";"Участвует в конкурсе";"2272332";"—"
"461";"1";"Электронное";"189000";"70 67 49";"3000";"Участвует в конкурсе";"1332877";"—"
"463";"2";"—";"189000";"56 72 58";"3000";"Участвует в конкурсе";"2229931";"—"
"464";"5";"—";"189000";"53 72 61";"3000";"Участвует в конкурсе";"1660537";"—"
"465";"2";"Электронное";"188000";"62 58 66";"2000";"Участвует в конкурсе";"1718660";"—"
"466";"3";"—";"186000";"62 52 72";"—";"Участвует в конкурсе";"2137851";"—"
"467";"2";"—";"186000";"54 64 58";"10000";"Участвует в конкурсе";"1198802";"—"
"468";"3";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"1911243";"—"
"469";"1";"Электронное";"185000";"61 58 66";"—";"Участвует в конкурсе";"1344109";"—"
"470";"1";"Электронное";"185000";"53 72 52";"8000";"Участвует в конкурсе";"1265732";"—"
"471";"1";"—";"185000";"44 70 61";"10000";"Участвует в конкурсе";"1574151";"—"
"472";"3";"—";"184000";"70 52 60";"2000";"Участвует в конкурсе";"2371460";"—"
"473";"1";"—";"183000";"73 58 52";"—";"Участвует в конкурсе";"1587103";"—"
"474";"6";"—";"183000";"68 64 51";"—";"Участвует в конкурсе";"2313702";"—"
"475";"3";"Электронное";"183000";"54 74 55";"—";"Участвует в конкурсе";"1563937";"—"
"476";"1";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1170925";"—"
"477";"4";"—";"181000";"65 70 46";"—";"Участвует в конкурсе";"1834836";"—"
"478";"1";"Электронное";"181000";"49 74 58";"—";"Участвует в конкурсе";"1258093";"—"
"479";"1";"—";"181000";"62 59 57";"3000";"Участвует в конкурсе";"2313905";"—"
"480";"1";"Электронное";"181000";"59 58 61";"3000";"Участвует в конкурсе";"1264555";"—"
"481";"1";"Электронное";"181000";"56 72 48";"5000";"Участвует в конкурсе";"985211";"—"
"482";"3";"—";"181000";"59 62 51";"9000";"Участвует в конкурсе";"1251759";"—"
"483";"1";"—";"181000";"53 70 48";"10000";"Участвует в конкурсе";"1261241";"—"
"484";"4";"—";"180000";"62 70 48";"—";"Участвует в конкурсе";"1421126";"—"
"485";"5";"—";"180000";"61 70 49";"—";"Участвует в конкурсе";"1608780";"—"
"486";"6";"Электронное";"180000";"53 58 66";"3000";"Участвует в конкурсе";"2340988";"—"
"487";"5";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1061817";"—"
"489";"1";"Электронное";"177000";"67 64 46";"—";"Участвует в конкурсе";"2283283";"—"
"490";"7";"Электронное";"177000";"58 70 49";"—";"Участвует в конкурсе";"1152723";"—"
"491";"2";"—";"176000";"53 72 51";"—";"Участвует в конкурсе";"1367794";"—"
"492";"1";"—";"176000";"62 46 58";"10000";"Участвует в конкурсе";"1473316";"—"
"493";"3";"—";"175000";"62 64 49";"—";"Участвует в конкурсе";"1643099";"—"
"494";"2";"Электронное";"175000";"59 64 52";"—";"Участвует в конкурсе";"2024127";"—"
"495";"7";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"496";"1";"Электронное";"174000";"65 52 57";"—";"Участвует в конкурсе";"1358249";"—"
"497";"6";"Электронное";"174000";"58 76 40";"—";"Участвует в конкурсе";"1391530";"—"
"498";"4";"—";"174000";"54 56 64";"—";"Участвует в конкурсе";"1383305";"—"
"499";"5";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1610688";"—"
"500";"6";"Электронное";"173000";"44 72 57";"—";"Участвует в конкурсе";"1678752";"—"
"501";"2";"Электронное";"172000";"61 58 43";"10000";"Участвует в конкурсе";"2096777";"—"
"502";"7";"Электронное";"171000";"61 64 46";"—";"Участвует в конкурсе";"1249833";"—"
"503";"3";"Электронное";"171000";"58 58 55";"—";"Участвует в конкурсе";"1640863";"—"
"504";"1";"—";"170000";"54 58 58";"—";"Участвует в конкурсе";"2131312";"—"
"505";"3";"Электронное";"170000";"56 52 52";"10000";"Участвует в конкурсе";"1730422";"—"
"506";"1";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"1206137";"—"
"507";"1";"Электронное";"168000";"58 58 52";"—";"Участвует в конкурсе";"1195439";"—"
"509";"1";"Электронное";"167000";"62 59 43";"3000";"Участвует в конкурсе";"1653032";"—"
"511";"1";"—";"165000";"45 46 64";"10000";"Участвует в конкурсе";"1414285";"—"
"512";"1";"Электронное";"164000";"46 58 60";"—";"Участвует в конкурсе";"1771829";"—"
"513";"2";"—";"163000";"61 48 54";"—";"Участвует в конкурсе";"2311757";"—"
"514";"2";"—";"162000";"53 46 63";"—";"Участвует в конкурсе";"1947552";"—"
"515";"3";"—";"162000";"53 46 63";"—";"Участвует в конкурсе";"2302735";"—"
"516";"2";"Электронное";"162000";"49 64 46";"3000";"Участвует в конкурсе";"1679431";"—"
"517";"6";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1345001";"—"
"518";"2";"—";"160000";"54 58 48";"—";"Участвует в конкурсе";"1107757";"—"
"519";"9";"Электронное";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"520";"2";"—";"158000";"49 52 54";"3000";"Участвует в конкурсе";"2303149";"—"
"521";"2";"—";"157000";"54 48 55";"—";"Участвует в конкурсе";"1264370";"—"
"522";"2";"—";"157000";"41 58 58";"—";"Участвует в конкурсе";"2230643";"—"
"523";"1";"Электронное";"156000";"62 52 42";"—";"Участвует в конкурсе";"1132858";"—"
"524";"1";"—";"156000";"59 52 45";"—";"Участвует в конкурсе";"1508734";"—"
"525";"1";"—";"154000";"56 52 46";"—";"Участвует в конкурсе";"1244376";"—"
"526";"1";"Электронное";"153000";"46 52 55";"—";"Участвует в конкурсе";"1506840";"—"
"527";"1";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"2018863";"—"
"528";"3";"—";"148000";"56 46 46";"—";"Участвует в конкурсе";"1547963";"—"
"529";"1";"—";"146000";"51 52 43";"—";"Участвует в конкурсе";"2187523";"—"
"530";"6";"Электронное";"145000";"54 46 42";"3000";"Участвует в конкурсе";"1204813";"—"
"531";"3";"Электронное";"142000";"53 40 49";"—";"Участвует в конкурсе";"2057082";"—"
"532";"1";"—";"138000";"43 46 49";"—";"Участвует в конкурсе";"956983";"—"
"533";"1";"Электронное";"137000";"51 40 46";"—";"Участвует в конкурсе";"2283970";"—"
"534";"1";"—";"137000";"43 52 42";"—";"Участвует в конкурсе";"2416999";"—"
"535";"2";"Электронное";"135000";"46 40 46";"3000";"Участвует в конкурсе";"1170914";"—"
"536";"4";"Электронное";"128000";"46 40 42";"—";"Участвует в конкурсе";"1985952";"—"
