"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"5";"—";"261";"261";"86";"Участвует в конкурсе";"1255384";"—"
"356";"5";"—";"261";"256";"83";"Участвует в конкурсе";"1348848";"—"
"357";"5";"—";"261";"256";"86";"Участвует в конкурсе";"1516625";"—"
"358";"1";"—";"261";"256";"84";"Участвует в конкурсе";"1655317";"—"
"359";"5";"+";"261";"253";"86";"Участвует в конкурсе";"1987315";"—"
"360";"2";"+";"260";"260";"88";"Участвует в конкурсе";"1214816";"—"
"361";"5";"+";"260";"260";"85";"Участвует в конкурсе";"1710882";"—"
"362";"2";"—";"260";"260";"83";"Участвует в конкурсе";"1113286";"—"
"363";"2";"—";"260";"260";"93";"Участвует в конкурсе";"1800777";"—"
"364";"5";"—";"260";"260";"90";"Участвует в конкурсе";"1710680";"—"
"365";"5";"+";"260";"260";"84";"Участвует в конкурсе";"1880108";"—"
"366";"5";"—";"260";"260";"95";"Участвует в конкурсе";"2192480";"—"
"367";"3";"—";"260";"260";"92";"Участвует в конкурсе";"1797816";"—"
"368";"2";"+";"260";"260";"84";"Участвует в конкурсе";"1626001";"—"
"369";"5";"+";"260";"260";"86";"Участвует в конкурсе";"1456691";"—"
"370";"3";"—";"260";"260";"86";"Участвует в конкурсе";"1909961";"—"
"371";"3";"+";"260";"260";"98";"Участвует в конкурсе";"1064533";"—"
"372";"2";"—";"260";"255";"86";"Участвует в конкурсе";"1551735";"—"
"373";"3";"+";"260";"255";"95";"Участвует в конкурсе";"1923921";"—"
"374";"5";"+";"260";"255";"82";"Участвует в конкурсе";"1678282";"—"
"375";"2";"—";"260";"255";"73";"Участвует в конкурсе";"1964766";"—"
"376";"5";"—";"260";"255";"88";"Участвует в конкурсе";"2307337";"—"
"377";"4";"—";"260";"255";"83";"Участвует в конкурсе";"2180737";"—"
"378";"5";"+";"260";"255";"90";"Участвует в конкурсе";"1341670";"—"
"379";"5";"—";"260";"255";"98";"Участвует в конкурсе";"1907702";"—"
"380";"3";"+";"260";"255";"88";"Участвует в конкурсе";"1158775";"—"
"381";"5";"—";"260";"255";"94";"Участвует в конкурсе";"1265774";"—"
"382";"5";"—";"260";"255";"88";"Участвует в конкурсе";"1581838";"—"
"383";"3";"—";"260";"255";"100";"Участвует в конкурсе";"1857182";"—"
"384";"4";"—";"260";"255";"94";"Участвует в конкурсе";"1496067";"—"
"385";"5";"—";"260";"255";"86";"Участвует в конкурсе";"1098724";"—"
"386";"4";"—";"259";"259";"92";"Участвует в конкурсе";"1211162";"—"
"387";"3";"—";"259";"259";"90";"Участвует в конкурсе";"1126622";"—"
"388";"5";"+";"259";"259";"92";"Участвует в конкурсе";"1647893";"—"
"389";"5";"—";"259";"259";"94";"Участвует в конкурсе";"1708662";"—"
"390";"4";"—";"259";"259";"90";"Участвует в конкурсе";"1636459";"—"
"391";"2";"—";"259";"259";"92";"Участвует в конкурсе";"1418715";"—"
"392";"5";"—";"259";"259";"92";"Участвует в конкурсе";"1599604";"—"
"393";"4";"—";"259";"259";"92";"Участвует в конкурсе";"1983397";"—"
"394";"5";"+";"259";"259";"96";"Участвует в конкурсе";"1208583";"—"
"395";"4";"—";"259";"259";"86";"Участвует в конкурсе";"1180188";"—"
"396";"5";"—";"259";"259";"88";"Участвует в конкурсе";"2349557";"—"
"397";"5";"—";"259";"254";"92";"Участвует в конкурсе";"1654131";"—"
"398";"2";"—";"259";"254";"100";"Участвует в конкурсе";"1558206";"—"
"399";"1";"—";"259";"254";"94";"Участвует в конкурсе";"1610598";"—"
"400";"5";"+";"259";"254";"91";"Участвует в конкурсе";"1912293";"—"
"401";"4";"—";"259";"254";"80";"Участвует в конкурсе";"1905219";"—"
"402";"4";"—";"259";"254";"96";"Участвует в конкурсе";"1943832";"—"
"403";"5";"+";"259";"254";"87";"Участвует в конкурсе";"1141518";"—"
"404";"4";"—";"259";"254";"84";"Участвует в конкурсе";"1607185";"—"
"405";"2";"+";"259";"252";"83";"Участвует в конкурсе";"1176613";"—"
"406";"2";"—";"258";"258";"88";"Участвует в конкурсе";"1911175";"—"
"407";"5";"—";"258";"258";"88";"Участвует в конкурсе";"2051284";"—"
"408";"5";"—";"258";"258";"82";"Участвует в конкурсе";"1248683";"—"
"409";"4";"—";"258";"258";"82";"Участвует в конкурсе";"1799536";"—"
"410";"5";"—";"258";"258";"94";"Участвует в конкурсе";"1387297";"—"
"411";"5";"+";"258";"258";"86";"Участвует в конкурсе";"1274187";"—"
"412";"5";"—";"258";"258";"86";"Участвует в конкурсе";"1789830";"—"
"413";"1";"—";"258";"258";"95";"Участвует в конкурсе";"1339036";"—"
"414";"3";"—";"258";"253";"82";"Участвует в конкурсе";"1211631";"—"
"415";"5";"—";"258";"253";"90";"Участвует в конкурсе";"1410903";"—"
"416";"5";"—";"258";"253";"90";"Участвует в конкурсе";"2181044";"—"
"417";"3";"—";"258";"253";"86";"Участвует в конкурсе";"1191763";"—"
"418";"4";"—";"258";"253";"86";"Участвует в конкурсе";"1607010";"—"
"419";"5";"+";"258";"253";"84";"Участвует в конкурсе";"1840113";"—"
"420";"4";"—";"258";"253";"76";"Участвует в конкурсе";"1851134";"—"
"421";"2";"—";"258";"253";"86";"Участвует в конкурсе";"1633138";"—"
"422";"5";"+";"258";"253";"88";"Участвует в конкурсе";"1690146";"—"
"423";"1";"—";"258";"253";"88";"Участвует в конкурсе";"1724821";"—"
"424";"5";"—";"258";"253";"85";"Участвует в конкурсе";"1969848";"—"
"425";"4";"—";"258";"253";"95";"Участвует в конкурсе";"1498484";"—"
"426";"3";"—";"257";"257";"88";"Участвует в конкурсе";"1441867";"—"
"427";"2";"—";"257";"257";"90";"Участвует в конкурсе";"1794444";"—"
"428";"2";"—";"257";"257";"76";"Участвует в конкурсе";"1846453";"—"
"429";"5";"—";"257";"257";"92";"Участвует в конкурсе";"1520862";"—"
"430";"5";"—";"257";"257";"84";"Участвует в конкурсе";"1637348";"—"
"431";"4";"—";"257";"257";"99";"Участвует в конкурсе";"1838266";"—"
"432";"4";"—";"257";"257";"86";"Участвует в конкурсе";"1632719";"—"
"433";"2";"—";"257";"257";"82";"Участвует в конкурсе";"2226962";"—"
"434";"1";"—";"257";"257";"94";"Участвует в конкурсе";"1429037";"—"
"435";"5";"+";"257";"257";"93";"Участвует в конкурсе";"1028914";"—"
"436";"5";"+";"257";"257";"90";"Участвует в конкурсе";"1166845";"—"
"437";"5";"—";"257";"252";"86";"Участвует в конкурсе";"1065812";"—"
"438";"3";"—";"257";"252";"100";"Участвует в конкурсе";"1098566";"—"
"439";"4";"—";"257";"252";"93";"Участвует в конкурсе";"1551539";"—"
"440";"2";"—";"257";"252";"92";"Участвует в конкурсе";"1767471";"—"
"441";"1";"—";"257";"252";"73";"Участвует в конкурсе";"1972244";"—"
"442";"5";"—";"257";"252";"91";"Участвует в конкурсе";"1325922";"—"
"443";"5";"—";"257";"252";"90";"Участвует в конкурсе";"1649093";"—"
"444";"5";"—";"257";"252";"82";"Участвует в конкурсе";"1403263";"—"
"445";"4";"—";"257";"250";"96";"Участвует в конкурсе";"1620648";"—"
"446";"4";"—";"256";"256";"85";"Участвует в конкурсе";"1445994";"—"
"447";"4";"—";"256";"256";"88";"Участвует в конкурсе";"1797500";"—"
"448";"5";"—";"256";"256";"98";"Участвует в конкурсе";"2006293";"—"
"449";"5";"—";"256";"256";"95";"Участвует в конкурсе";"1435557";"—"
"450";"5";"—";"256";"256";"90";"Участвует в конкурсе";"1598467";"—"
"451";"5";"+";"256";"256";"90";"Участвует в конкурсе";"1516082";"—"
"452";"3";"—";"256";"256";"92";"Участвует в конкурсе";"1086033";"—"
"453";"3";"—";"256";"256";"92";"Участвует в конкурсе";"1519246";"—"
"454";"3";"+";"256";"256";"98";"Участвует в конкурсе";"1154146";"—"
"455";"3";"+";"256";"251";"79";"Участвует в конкурсе";"1554750";"—"
"456";"4";"—";"256";"251";"79";"Участвует в конкурсе";"1176185";"—"
"457";"4";"—";"256";"251";"82";"Участвует в конкурсе";"1504140";"—"
"458";"5";"—";"256";"251";"79";"Участвует в конкурсе";"2397727";"—"
"459";"5";"—";"256";"251";"86";"Участвует в конкурсе";"1198477";"—"
"460";"4";"—";"256";"251";"82";"Участвует в конкурсе";"1078120";"—"
"461";"2";"—";"256";"251";"79";"Участвует в конкурсе";"1464272";"—"
"462";"4";"—";"256";"251";"92";"Участвует в конкурсе";"1465794";"—"
"463";"5";"—";"255";"255";"86";"Участвует в конкурсе";"2265299";"—"
"464";"3";"—";"255";"255";"90";"Участвует в конкурсе";"1850558";"—"
"465";"4";"—";"255";"255";"91";"Участвует в конкурсе";"2054026";"—"
"466";"1";"—";"255";"255";"92";"Участвует в конкурсе";"2248310";"—"
"467";"3";"+";"255";"255";"85";"Участвует в конкурсе";"1172030";"—"
"468";"2";"—";"255";"255";"100";"Участвует в конкурсе";"1107073";"—"
"469";"4";"—";"255";"255";"88";"Участвует в конкурсе";"2059812";"—"
"470";"3";"+";"255";"255";"85";"Участвует в конкурсе";"1606113";"—"
"471";"5";"+";"255";"255";"93";"Участвует в конкурсе";"1166810";"—"
"472";"5";"—";"255";"255";"98";"Участвует в конкурсе";"1820295";"—"
"473";"5";"—";"255";"255";"90";"Участвует в конкурсе";"2137876";"—"
"474";"3";"—";"255";"255";"84";"Участвует в конкурсе";"1624470";"—"
"475";"4";"—";"255";"255";"84";"Участвует в конкурсе";"1964069";"—"
"476";"4";"+";"255";"255";"94";"Участвует в конкурсе";"1482262";"—"
"477";"5";"—";"255";"255";"84";"Участвует в конкурсе";"1874215";"—"
"478";"5";"—";"255";"255";"96";"Участвует в конкурсе";"1516361";"—"
"479";"4";"—";"255";"255";"88";"Участвует в конкурсе";"1623459";"—"
"480";"4";"—";"255";"255";"93";"Участвует в конкурсе";"1815530";"—"
"481";"5";"—";"255";"250";"92";"Участвует в конкурсе";"1571041";"—"
"482";"2";"—";"255";"250";"76";"Участвует в конкурсе";"1382832";"—"
"483";"3";"—";"255";"250";"93";"Участвует в конкурсе";"1478758";"—"
"484";"2";"+";"255";"250";"80";"Участвует в конкурсе";"2188854";"—"
"485";"2";"+";"255";"250";"72";"Участвует в конкурсе";"1570587";"—"
"486";"5";"—";"255";"250";"96";"Участвует в конкурсе";"1702823";"—"
"487";"3";"—";"255";"250";"85";"Участвует в конкурсе";"1400843";"—"
"488";"2";"—";"255";"250";"77";"Участвует в конкурсе";"1928154";"—"
"489";"2";"+";"255";"250";"100";"Участвует в конкурсе";"1364920";"—"
"490";"4";"—";"255";"250";"76";"Участвует в конкурсе";"1131811";"—"
"491";"2";"+";"255";"248";"100";"Участвует в конкурсе";"1138768";"—"
"492";"4";"—";"254";"254";"93";"Участвует в конкурсе";"1776695";"—"
"493";"5";"—";"254";"254";"85";"Участвует в конкурсе";"1512119";"—"
"494";"2";"+";"254";"254";"79";"Участвует в конкурсе";"1774775";"—"
"495";"5";"—";"254";"254";"92";"Участвует в конкурсе";"1115212";"—"
"496";"3";"—";"254";"254";"83";"Участвует в конкурсе";"1502011";"—"
"497";"4";"—";"254";"254";"85";"Участвует в конкурсе";"2343714";"—"
"498";"5";"—";"254";"254";"90";"Участвует в конкурсе";"1997336";"—"
"499";"5";"—";"254";"249";"74";"Участвует в конкурсе";"2406285";"—"
"500";"4";"—";"254";"249";"86";"Участвует в конкурсе";"1813178";"—"
"501";"4";"—";"254";"249";"86";"Участвует в конкурсе";"1796120";"—"
"502";"4";"—";"254";"249";"80";"Участвует в конкурсе";"1384158";"—"
"503";"5";"+";"254";"249";"80";"Участвует в конкурсе";"1768886";"—"
"504";"5";"+";"254";"249";"90";"Участвует в конкурсе";"1124643";"—"
"505";"5";"—";"254";"249";"82";"Участвует в конкурсе";"1956423";"—"
"506";"5";"—";"254";"249";"82";"Участвует в конкурсе";"2344714";"—"
"507";"5";"—";"254";"249";"80";"Участвует в конкурсе";"1727195";"—"
"508";"6";"+";"254";"249";"77";"Участвует в конкурсе";"1984117";"—"
"509";"5";"—";"254";"249";"96";"Участвует в конкурсе";"1824403";"—"
"510";"4";"—";"254";"249";"84";"Участвует в конкурсе";"1711609";"—"
"511";"3";"—";"254";"249";"86";"Участвует в конкурсе";"2135972";"—"
"512";"4";"+";"254";"249";"84";"Участвует в конкурсе";"1791587";"—"
"513";"4";"—";"254";"249";"91";"Участвует в конкурсе";"998246";"—"
"514";"2";"—";"254";"249";"78";"Участвует в конкурсе";"2264108";"—"
"515";"5";"+";"254";"249";"93";"Участвует в конкурсе";"1962295";"—"
"516";"2";"—";"254";"249";"88";"Участвует в конкурсе";"1445540";"—"
"517";"5";"—";"254";"249";"82";"Участвует в конкурсе";"1512163";"—"
"518";"5";"+";"253";"253";"84";"Участвует в конкурсе";"2246675";"—"
"519";"4";"—";"253";"253";"77";"Участвует в конкурсе";"2098440";"—"
"520";"3";"—";"253";"253";"75";"Участвует в конкурсе";"1444279";"—"
"521";"4";"—";"253";"253";"85";"Участвует в конкурсе";"1343259";"—"
"522";"4";"—";"253";"253";"85";"Участвует в конкурсе";"1551089";"—"
"523";"4";"—";"253";"253";"82";"Участвует в конкурсе";"1581262";"—"
"524";"5";"+";"253";"253";"92";"Участвует в конкурсе";"1585160";"—"
"525";"5";"—";"253";"253";"94";"Участвует в конкурсе";"1584531";"—"
"526";"4";"—";"253";"253";"92";"Участвует в конкурсе";"1500299";"—"
"527";"2";"—";"253";"253";"80";"Участвует в конкурсе";"2273281";"—"
"528";"1";"—";"253";"253";"82";"Участвует в конкурсе";"1572742";"—"
"529";"1";"+";"253";"253";"98";"Участвует в конкурсе";"1623878";"—"
"530";"3";"+";"253";"253";"98";"Участвует в конкурсе";"1153412";"—"
"531";"5";"—";"253";"251";"78";"Участвует в конкурсе";"1702251";"—"
"532";"5";"—";"253";"250";"100";"Участвует в конкурсе";"1616196";"—"
"533";"5";"—";"253";"248";"84";"Участвует в конкурсе";"2050631";"—"
"534";"3";"—";"252";"252";"93";"Участвует в конкурсе";"1518884";"—"
"535";"5";"+";"252";"252";"88";"Участвует в конкурсе";"1476779";"—"
"536";"4";"+";"252";"252";"83";"Участвует в конкурсе";"1323188";"—"
"537";"3";"+";"252";"252";"82";"Участвует в конкурсе";"1608758";"—"
"538";"3";"—";"252";"252";"80";"Участвует в конкурсе";"1729612";"—"
"539";"3";"+";"252";"252";"82";"Участвует в конкурсе";"1603409";"—"
"540";"2";"+";"252";"252";"100";"Участвует в конкурсе";"2365666";"—"
"541";"5";"—";"252";"252";"92";"Участвует в конкурсе";"1425586";"—"
"542";"2";"+";"252";"252";"86";"Участвует в конкурсе";"1572952";"—"
"543";"2";"+";"252";"252";"85";"Участвует в конкурсе";"1572121";"—"
"544";"5";"—";"252";"252";"96";"Участвует в конкурсе";"1181292";"—"
"545";"3";"—";"252";"252";"90";"Участвует в конкурсе";"1851612";"—"
"546";"5";"+";"252";"252";"90";"Участвует в конкурсе";"1101608";"—"
"547";"4";"—";"252";"249";"86";"Участвует в конкурсе";"1333572";"—"
"548";"4";"—";"252";"247";"84";"Участвует в конкурсе";"1544727";"—"
"549";"3";"+";"252";"247";"94";"Участвует в конкурсе";"1357409";"—"
"550";"5";"—";"252";"247";"88";"Участвует в конкурсе";"1620837";"—"
"551";"5";"—";"252";"247";"82";"Участвует в конкурсе";"1687559";"—"
"552";"5";"—";"252";"247";"82";"Участвует в конкурсе";"1964063";"—"
"553";"3";"—";"252";"247";"90";"Участвует в конкурсе";"1258822";"—"
"554";"4";"—";"252";"247";"82";"Участвует в конкурсе";"2363268";"—"
"555";"2";"—";"252";"247";"78";"Участвует в конкурсе";"1334541";"—"
"556";"3";"—";"252";"247";"82";"Участвует в конкурсе";"1792626";"—"
"557";"1";"—";"252";"247";"82";"Участвует в конкурсе";"2096655";"—"
"558";"2";"+";"252";"247";"78";"Участвует в конкурсе";"1445409";"—"
"559";"4";"—";"251";"251";"88";"Участвует в конкурсе";"1569916";"—"
"560";"1";"—";"251";"251";"83";"Участвует в конкурсе";"1860268";"—"
"561";"5";"—";"251";"251";"80";"Участвует в конкурсе";"1908223";"—"
"562";"3";"—";"251";"251";"69";"Участвует в конкурсе";"1459304";"—"
"563";"2";"+";"251";"251";"93";"Участвует в конкурсе";"1363855";"—"
"564";"4";"—";"251";"251";"86";"Участвует в конкурсе";"2100408";"—"
"565";"3";"—";"251";"251";"82";"Участвует в конкурсе";"1549404";"—"
"566";"3";"+";"251";"251";"92";"Участвует в конкурсе";"1533816";"—"
"567";"2";"—";"251";"248";"77";"Участвует в конкурсе";"1202303";"—"
"568";"4";"—";"251";"248";"88";"Участвует в конкурсе";"1731082";"—"
"569";"4";"—";"251";"248";"90";"Участвует в конкурсе";"1233094";"—"
"570";"5";"—";"251";"246";"71";"Участвует в конкурсе";"2259976";"—"
"571";"4";"—";"251";"246";"82";"Участвует в конкурсе";"1441694";"—"
"572";"1";"—";"251";"246";"79";"Участвует в конкурсе";"2360958";"—"
"573";"4";"—";"251";"246";"79";"Участвует в конкурсе";"1994739";"—"
"574";"5";"—";"251";"246";"86";"Участвует в конкурсе";"1166806";"—"
"575";"2";"—";"251";"246";"73";"Участвует в конкурсе";"1509380";"—"
"576";"3";"—";"251";"246";"88";"Участвует в конкурсе";"1988432";"—"
"577";"5";"+";"251";"246";"95";"Участвует в конкурсе";"1043266";"—"
"578";"3";"—";"251";"246";"90";"Участвует в конкурсе";"1976690";"—"
"579";"5";"+";"251";"243";"88";"Участвует в конкурсе";"1601963";"—"
"580";"4";"+";"251";"241";"100";"Участвует в конкурсе";"1217278";"—"
"581";"2";"—";"250";"250";"90";"Участвует в конкурсе";"1066333";"—"
"582";"4";"—";"250";"250";"90";"Участвует в конкурсе";"1957335";"—"
"583";"2";"—";"250";"250";"84";"Участвует в конкурсе";"1792034";"—"
"584";"5";"—";"250";"250";"98";"Участвует в конкурсе";"2056040";"—"
"585";"4";"—";"250";"250";"90";"Участвует в конкурсе";"1481409";"—"
"586";"5";"—";"250";"250";"82";"Участвует в конкурсе";"1044235";"—"
"587";"4";"—";"250";"250";"98";"Участвует в конкурсе";"2228644";"—"
"588";"3";"+";"250";"250";"86";"Участвует в конкурсе";"1789749";"—"
"589";"3";"—";"250";"250";"79";"Участвует в конкурсе";"1085730";"—"
"590";"2";"—";"250";"250";"93";"Участвует в конкурсе";"2399127";"—"
"591";"5";"+";"250";"250";"100";"Участвует в конкурсе";"1613602";"—"
"592";"3";"+";"250";"250";"92";"Участвует в конкурсе";"1166090";"—"
"593";"2";"—";"250";"247";"94";"Участвует в конкурсе";"1522904";"—"
"594";"4";"+";"250";"245";"67";"Участвует в конкурсе";"2226875";"—"
"595";"5";"—";"250";"245";"82";"Участвует в конкурсе";"1959223";"—"
"596";"4";"—";"250";"245";"86";"Участвует в конкурсе";"1995144";"—"
"597";"2";"—";"250";"245";"68";"Участвует в конкурсе";"2371353";"—"
"598";"4";"—";"250";"245";"94";"Участвует в конкурсе";"1873173";"—"
"599";"1";"—";"250";"245";"88";"Участвует в конкурсе";"1538397";"—"
"600";"3";"—";"250";"245";"86";"Участвует в конкурсе";"1285136";"—"
"601";"5";"—";"250";"245";"80";"Участвует в конкурсе";"1801941";"—"
"602";"1";"—";"250";"245";"77";"Участвует в конкурсе";"2314773";"—"
"603";"4";"—";"250";"245";"74";"Участвует в конкурсе";"2140015";"—"
"604";"4";"—";"250";"245";"90";"Участвует в конкурсе";"2363943";"—"
"605";"5";"—";"250";"245";"84";"Участвует в конкурсе";"1529820";"—"
"606";"1";"—";"250";"245";"79";"Участвует в конкурсе";"1599439";"—"
"607";"4";"—";"250";"245";"74";"Участвует в конкурсе";"2421377";"—"
"608";"2";"+";"250";"245";"78";"Участвует в конкурсе";"1522251";"—"
"609";"5";"—";"250";"245";"88";"Участвует в конкурсе";"2256018";"—"
"610";"1";"—";"250";"245";"84";"Участвует в конкурсе";"1278180";"—"
"611";"4";"—";"250";"240";"86";"Участвует в конкурсе";"1571673";"—"
"612";"2";"—";"249";"249";"83";"Участвует в конкурсе";"1847597";"—"
"613";"5";"—";"249";"249";"86";"Участвует в конкурсе";"2094358";"—"
"614";"5";"—";"249";"249";"88";"Участвует в конкурсе";"1405466";"—"
"615";"3";"+";"249";"249";"79";"Участвует в конкурсе";"1815846";"—"
"616";"5";"—";"249";"249";"76";"Участвует в конкурсе";"1497224";"—"
"617";"4";"—";"249";"249";"88";"Участвует в конкурсе";"1377134";"—"
"618";"4";"—";"249";"249";"90";"Участвует в конкурсе";"1163664";"—"
"619";"5";"+";"249";"249";"82";"Участвует в конкурсе";"2312631";"—"
"620";"1";"—";"249";"246";"90";"Участвует в конкурсе";"1251733";"—"
"621";"5";"—";"249";"244";"82";"Участвует в конкурсе";"1637602";"—"
"622";"5";"—";"249";"244";"79";"Участвует в конкурсе";"1585156";"—"
"623";"3";"—";"249";"244";"71";"Участвует в конкурсе";"1167009";"—"
"624";"4";"—";"249";"244";"77";"Участвует в конкурсе";"2096223";"—"
"625";"2";"—";"249";"244";"77";"Участвует в конкурсе";"2270548";"—"
"626";"1";"—";"249";"244";"88";"Участвует в конкурсе";"1287482";"—"
"627";"4";"—";"249";"244";"85";"Участвует в конкурсе";"2309325";"—"
"628";"5";"+";"249";"244";"82";"Участвует в конкурсе";"1589547";"—"
"629";"4";"+";"249";"244";"79";"Участвует в конкурсе";"1196480";"—"
"630";"2";"—";"249";"244";"74";"Участвует в конкурсе";"2301388";"—"
"631";"3";"—";"249";"244";"90";"Участвует в конкурсе";"1507083";"—"
"632";"5";"—";"249";"244";"95";"Участвует в конкурсе";"1964634";"—"
"633";"5";"—";"249";"244";"83";"Участвует в конкурсе";"1191335";"—"
"634";"4";"—";"249";"244";"91";"Участвует в конкурсе";"2225040";"—"
"635";"5";"—";"248";"248";"86";"Участвует в конкурсе";"2369018";"—"
"636";"4";"—";"248";"248";"83";"Участвует в конкурсе";"1646599";"—"
"637";"5";"+";"248";"248";"82";"Участвует в конкурсе";"2176228";"—"
"638";"4";"—";"248";"248";"79";"Участвует в конкурсе";"2163558";"—"
"639";"5";"+";"248";"248";"79";"Участвует в конкурсе";"2211468";"—"
"640";"3";"+";"248";"248";"76";"Участвует в конкурсе";"1633002";"—"
"641";"5";"—";"248";"248";"86";"Участвует в конкурсе";"1937753";"—"
"642";"4";"+";"248";"248";"93";"Участвует в конкурсе";"1518394";"—"
"643";"5";"—";"248";"248";"80";"Участвует в конкурсе";"1520117";"—"
"644";"2";"—";"248";"248";"77";"Участвует в конкурсе";"2305849";"—"
"645";"4";"—";"248";"248";"98";"Участвует в конкурсе";"2057549";"—"
"646";"5";"—";"248";"248";"88";"Участвует в конкурсе";"1197295";"—"
"647";"2";"+";"248";"245";"92";"Участвует в конкурсе";"2101393";"—"
"648";"4";"+";"248";"243";"86";"Участвует в конкурсе";"1611998";"—"
"649";"5";"—";"248";"243";"80";"Участвует в конкурсе";"1382680";"—"
"650";"5";"—";"248";"243";"80";"Участвует в конкурсе";"1785255";"—"
"651";"4";"—";"248";"243";"94";"Участвует в конкурсе";"1432723";"—"
"652";"3";"—";"248";"243";"88";"Участвует в конкурсе";"1366765";"—"
"653";"6";"—";"248";"243";"78";"Участвует в конкурсе";"1095891";"—"
"654";"3";"—";"248";"243";"90";"Участвует в конкурсе";"1315824";"—"
"655";"2";"—";"248";"241";"76";"Участвует в конкурсе";"1107309";"—"
"656";"5";"—";"248";"238";"88";"Участвует в конкурсе";"1622637";"—"
"657";"5";"+";"247";"247";"78";"Участвует в конкурсе";"972114";"—"
"658";"4";"—";"247";"247";"96";"Участвует в конкурсе";"1712504";"—"
"659";"2";"+";"247";"247";"72";"Участвует в конкурсе";"1791355";"—"
"660";"4";"—";"247";"247";"98";"Участвует в конкурсе";"1930028";"—"
"661";"2";"+";"247";"247";"94";"Участвует в конкурсе";"1852074";"—"
"662";"2";"—";"247";"247";"86";"Участвует в конкурсе";"1258049";"—"
"663";"4";"—";"247";"247";"84";"Участвует в конкурсе";"1437630";"—"
"664";"4";"—";"247";"247";"88";"Участвует в конкурсе";"1918975";"—"
"665";"3";"+";"247";"247";"90";"Участвует в конкурсе";"1459757";"—"
"666";"4";"—";"247";"247";"77";"Участвует в конкурсе";"1649432";"—"
"667";"1";"—";"247";"244";"82";"Участвует в конкурсе";"1640743";"—"
"668";"2";"—";"247";"242";"78";"Участвует в конкурсе";"1289428";"—"
"669";"3";"—";"247";"242";"80";"Участвует в конкурсе";"1434349";"—"
"670";"5";"—";"247";"242";"80";"Участвует в конкурсе";"1619964";"—"
"671";"5";"—";"247";"242";"80";"Участвует в конкурсе";"1641098";"—"
"672";"3";"—";"247";"242";"79";"Участвует в конкурсе";"1265909";"—"
"673";"4";"+";"247";"242";"84";"Участвует в конкурсе";"1790610";"—"
"674";"4";"—";"247";"242";"83";"Участвует в конкурсе";"1424090";"—"
"675";"1";"+";"246";"246";"79";"Участвует в конкурсе";"1198399";"—"
"676";"3";"—";"246";"246";"77";"Участвует в конкурсе";"2312623";"—"
"677";"2";"—";"246";"246";"88";"Участвует в конкурсе";"1342593";"—"
"678";"5";"—";"246";"246";"82";"Участвует в конкурсе";"1907577";"—"
"679";"4";"—";"246";"246";"93";"Участвует в конкурсе";"2299110";"—"
"680";"1";"—";"246";"246";"84";"Участвует в конкурсе";"1316389";"—"
"681";"5";"—";"246";"246";"84";"Участвует в конкурсе";"1996427";"—"
"682";"2";"+";"246";"246";"80";"Участвует в конкурсе";"1830116";"—"
"683";"4";"—";"246";"246";"92";"Участвует в конкурсе";"1700896";"—"
"684";"4";"—";"246";"246";"88";"Участвует в конкурсе";"2426023";"—"
"685";"5";"—";"246";"246";"80";"Участвует в конкурсе";"1503180";"—"
"686";"5";"—";"246";"246";"80";"Участвует в конкурсе";"1586271";"—"
"687";"5";"—";"246";"246";"90";"Участвует в конкурсе";"1058374";"—"
"688";"3";"—";"246";"246";"90";"Участвует в конкурсе";"1417133";"—"
"689";"2";"+";"246";"246";"84";"Участвует в конкурсе";"1162028";"—"
"690";"4";"—";"246";"246";"92";"Участвует в конкурсе";"1481481";"—"
"691";"5";"—";"246";"243";"86";"Участвует в конкурсе";"1307203";"—"
"692";"2";"—";"246";"243";"90";"Участвует в конкурсе";"1860384";"—"
"693";"1";"—";"246";"243";"100";"Участвует в конкурсе";"1717345";"—"
"694";"4";"+";"246";"241";"86";"Участвует в конкурсе";"2329330";"—"
"695";"3";"—";"246";"241";"76";"Участвует в конкурсе";"1146875";"—"
"696";"3";"—";"246";"241";"95";"Участвует в конкурсе";"1873838";"—"
"697";"2";"—";"246";"241";"79";"Участвует в конкурсе";"2303017";"—"
"698";"1";"—";"246";"241";"86";"Участвует в конкурсе";"2142621";"—"
"699";"4";"—";"246";"238";"77";"Участвует в конкурсе";"1310898";"—"
"700";"4";"—";"245";"245";"71";"Участвует в конкурсе";"2182573";"—"
"701";"4";"—";"245";"245";"84";"Участвует в конкурсе";"1365812";"—"
"702";"5";"—";"245";"245";"88";"Участвует в конкурсе";"1247481";"—"
"703";"5";"—";"245";"245";"88";"Участвует в конкурсе";"1721429";"—"
"704";"3";"—";"245";"245";"86";"Участвует в конкурсе";"1354045";"—"
"705";"1";"—";"245";"245";"99";"Участвует в конкурсе";"1788184";"—"
"706";"3";"+";"245";"245";"83";"Участвует в конкурсе";"1890941";"—"
"707";"3";"+";"245";"245";"84";"Участвует в конкурсе";"2222519";"—"
"708";"3";"+";"245";"245";"92";"Участвует в конкурсе";"1154550";"—"
"709";"3";"—";"245";"243";"84";"Участвует в конкурсе";"2142227";"—"
"710";"4";"—";"245";"240";"67";"Участвует в конкурсе";"1437172";"—"
