"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1637";"7";"—";"185";"56109 54 72 57 √";"2";"Участвуете в конкурсе";"1625375";"—"
"1638";"1";"—";"185";"54192 51 64 60 √";"10";"Участвуете в конкурсе";"1439586";"—"
"1639";"2";"—";"184";"48644 62 70 52";"—";"Участвуете в конкурсе";"1498606";"—"
"1640";"5";"—";"184";"56135 59 74 51 √";"—";"Участвуете в конкурсе";"1623320";"—"
"1641";"5";"—";"184";"48773 56 76 52 √";"—";"Участвуете в конкурсе";"1505814";"—"
"1642";"6";"—";"184";"53716 54 72 58";"—";"Участвуете в конкурсе";"1833980";"—"
"1643";"4";"—";"184";"45757 51 78 55";"—";"Участвуете в конкурсе";"1035959";"—"
"1644";"1";"—";"184";"52826 51 78 55";"—";"Участвуете в конкурсе";"1748863";"—"
"1645";"7";"—";"184";"46189 51 72 61";"—";"Участвуете в конкурсе";"1120958";"—"
"1646";"3";"—";"184";"55394 48 70 66";"—";"Участвуете в конкурсе";"1230318";"—"
"1647";"5";"—";"184";"59576 64 64 54";"2";"Участвуете в конкурсе";"1976229";"—"
"1648";"3";"—";"184";"48231 59 72 51 √";"2";"Участвуете в конкурсе";"1438104";"—"
"1649";"5";"Электронное";"183";"57025 80 46 57 √";"—";"Участвуете в конкурсе";"2194201";"—"
"1650";"3";"Электронное";"183";"46198 78 40 65";"—";"Участвуете в конкурсе";"1128566";"—"
"1651";"3";"—";"183";"53185 68 58 57 √";"—";"Участвуете в конкурсе";"1075834";"—"
"1652";"5";"—";"183";"59895 67 70 46";"—";"Участвуете в конкурсе";"2392965";"—"
"1653";"1";"—";"183";"59709 67 64 52";"—";"Участвуете в конкурсе";"1421918";"—"
"1654";"2";"—";"183";"59674 64 58 61";"—";"Участвуете в конкурсе";"1076437";"—"
"1655";"1";"—";"183";"50617 62 72 49";"—";"Участвуете в конкурсе";"1444483";"—"
"1656";"5";"—";"183";"56063 62 70 51";"—";"Участвуете в конкурсе";"2053499";"—"
"1657";"4";"—";"183";"50391 62 58 63";"—";"Участвуете в конкурсе";"1648756";"—"
"1658";"2";"—";"183";"54507 59 70 54 √";"—";"Участвуете в конкурсе";"1747159";"—"
"1659";"2";"—";"183";"57861 59 58 66";"—";"Участвуете в конкурсе";"2213519";"—"
"1660";"3";"—";"183";"58211 56 70 57";"—";"Участвуете в конкурсе";"2341631";"—"
"1661";"2";"—";"183";"51870 51 74 58";"—";"Участвуете в конкурсе";"1619483";"—"
"1662";"1";"—";"183";"58140 51 72 60";"—";"Участвуете в конкурсе";"2306982";"—"
"1663";"1";"—";"183";"57068 48 72 63";"—";"Участвуете в конкурсе";"2267893";"—"
"1664";"3";"Электронное";"183";"56805 46 70 67";"—";"Участвуете в конкурсе";"2250700";"—"
"1665";"1";"—";"183";"50546 56 74 51 √";"2";"Участвуете в конкурсе";"1651980";"—"
"1666";"6";"Электронное";"183";"58113 51 72 58 5";"2";"Участвуете в конкурсе";"2344170";"—"
"1667";"3";"—";"183";"59469 48 52 78";"5";"Участвуете в конкурсе";"1952080";"—"
"1668";"4";"—";"183";"59720 54 52 67";"10";"Участвуете в конкурсе";"1432667";"—"
"1669";"2";"—";"182";"47304 72 64 46";"—";"Участвуете в конкурсе";"1316236";"—"
"1670";"4";"—";"182";"52716 70 58 54";"—";"Участвуете в конкурсе";"1930042";"—"
"1671";"2";"—";"182";"59642 67 52 63 √";"—";"Участвуете в конкурсе";"2358418";"—"
"1672";"3";"—";"182";"47944 62 74 46";"—";"Участвуете в конкурсе";"1399503";"—"
"1673";"2";"—";"182";"48000 56 72 54 √";"—";"Участвуете в конкурсе";"1408269";"—"
"1674";"4";"—";"182";"59959 51 76 55";"—";"Участвуете в конкурсе";"2394597";"—"
"1675";"4";"—";"182";"55395 51 74 57 √";"—";"Участвуете в конкурсе";"2173862";"—"
"1676";"5";"—";"182";"46810 51 70 61";"—";"Участвуете в конкурсе";"1215649";"—"
"1677";"2";"—";"182";"56852 46 64 72 √";"—";"Участвуете в конкурсе";"2253810";"—"
"1678";"4";"—";"182";"55832 40 76 66";"—";"Участвуете в конкурсе";"2241277";"—"
"1679";"2";"—";"182";"56651 70 58 52 √";"2";"Участвуете в конкурсе";"2255620";"—"
"1680";"3";"—";"182";"50216 72 46 60 √";"4";"Участвуете в конкурсе";"1557361";"—"
"1681";"3";"—";"182";"50009 62 70 46 √";"4";"Участвуете в конкурсе";"1248551";"—"
"1682";"3";"—";"182";"56950 54 64 60";"4";"Участвуете в конкурсе";"2265180";"—"
"1683";"2";"—";"181";"50868 68 60 53";"—";"Участвуете в конкурсе";"1282139";"—"
"1684";"5";"—";"181";"39025 62 70 49";"—";"Участвуете в конкурсе";"1395325";"—"
"1685";"4";"—";"181";"52240 62 64 55";"—";"Участвуете в конкурсе";"1640379";"—"
"1686";"2";"—";"181";"56004 62 52 67";"—";"Участвуете в конкурсе";"1036675";"—"
"1687";"5";"—";"181";"53249 59 58 64";"—";"Участвуете в конкурсе";"1028532";"—"
"1688";"6";"—";"181";"46736 59 58 64";"—";"Участвуете в конкурсе";"1176357";"—"
"1689";"2";"—";"181";"58120 56 64 61";"—";"Участвуете в конкурсе";"2300393";"—"
"1690";"3";"—";"181";"57889 56 58 67";"—";"Участвуете в конкурсе";"2238763";"—"
"1691";"2";"—";"181";"56530 54 64 63";"—";"Участвуете в конкурсе";"1269337";"—"
"1692";"6";"—";"181";"59880 54 52 75 √";"—";"Участвуете в конкурсе";"2245318";"—"
"1693";"4";"—";"181";"34215 53 70 58";"—";"Участвуете в конкурсе";"1430737";"—"
"1694";"1";"—";"181";"56102 51 72 58 √";"—";"Участвуете в конкурсе";"1914613";"—"
"1695";"10";"—";"181";"60125 51 70 60 √";"—";"Участвуете в конкурсе";"1893212";"—"
"1696";"3";"—";"181";"47762 51 64 66";"—";"Участвуете в конкурсе";"1342652";"—"
"1697";"4";"—";"181";"47283 49 74 58 √";"—";"Участвуете в конкурсе";"1258093";"—"
"1698";"4";"Электронное";"181";"51997 72 64 43";"2";"Участвуете в конкурсе";"1850646";"—"
"1699";"4";"Электронное";"181";"53773 64 70 45";"2";"Участвуете в конкурсе";"1974737";"—"
"1700";"4";"—";"181";"57635 62 74 43";"2";"Участвуете в конкурсе";"2334729";"—"
"1701";"5";"Электронное";"181";"53703 54 70 55";"2";"Участвуете в конкурсе";"2025479";"—"
"1702";"3";"—";"181";"60148 51 74 54 √";"2";"Участвуете в конкурсе";"2163739";"—"
"1703";"2";"—";"181";"50578 46 64 69";"2";"Участвуете в конкурсе";"1706230";"—"
"1704";"2";"Электронное";"181";"53271 43 64 70 √";"4";"Участвуете в конкурсе";"1419762";"—"
"1705";"4";"—";"181";"58183 62 52 58";"9";"Участвуете в конкурсе";"2214788";"—"
"1706";"6";"Электронное";"181";"55460 70 60 41 3";"10";"Участвуете в конкурсе";"1279063";"—"
"1707";"1";"—";"180";"51098 64 70 46";"—";"Участвуете в конкурсе";"1460886";"—"
"1708";"1";"—";"180";"50285 64 58 58";"—";"Участвуете в конкурсе";"1453092";"—"
"1709";"4";"—";"180";"50670 62 58 60";"—";"Участвуете в конкурсе";"1701639";"—"
"1710";"4";"Электронное";"180";"51282 62 52 66";"—";"Участвуете в конкурсе";"1782191";"—"
"1711";"3";"—";"180";"53676 61 70 49";"—";"Участвуете в конкурсе";"1934620";"—"
"1712";"2";"—";"180";"53035 58 70 52 √";"—";"Участвуете в конкурсе";"1958439";"—"
"1713";"3";"—";"180";"57932 54 74 52 √";"—";"Участвуете в конкурсе";"2259579";"—"
"1714";"5";"—";"180";"48383 53 58 69";"—";"Участвуете в конкурсе";"1442093";"—"
"1715";"2";"—";"180";"59758 46 70 64";"—";"Участвуете в конкурсе";"1584573";"—"
"1716";"2";"—";"180";"52766 75 58 45";"2";"Участвуете в конкурсе";"1335269";"—"
"1717";"3";"—";"180";"47366 54 64 60";"2";"Участвуете в конкурсе";"1215845";"—"
"1718";"3";"—";"180";"48817 54 58 66";"2";"Участвуете в конкурсе";"1518931";"—"
"1719";"6";"—";"180";"47453 56 70 49 √";"5";"Участвуете в конкурсе";"1175148";"—"
"1720";"4";"—";"180";"56188 46 80 49";"5";"Участвуете в конкурсе";"2228446";"—"
"1721";"5";"—";"180";"53337 67 58 45";"10";"Участвуете в конкурсе";"1163458";"—"
"1722";"3";"—";"180";"59911 54 46 70";"10";"Участвуете в конкурсе";"1741526";"—"
"1723";"4";"—";"179";"48624 76 40 63 √";"—";"Участвуете в конкурсе";"1493541";"—"
"1724";"2";"—";"179";"54014 62 74 43";"—";"Участвуете в конкурсе";"2049854";"—"
"1725";"7";"—";"179";"57978 61 70 48";"—";"Участвуете в конкурсе";"1170323";"—"
"1726";"3";"—";"179";"46676 54 64 61";"—";"Участвуете в конкурсе";"1177917";"—"
"1727";"1";"—";"179";"51857 46 72 61";"—";"Участвуете в конкурсе";"1840610";"—"
"1728";"4";"—";"179";"59832 40 70 69";"—";"Участвуете в конкурсе";"2167086";"—"
"1729";"3";"Электронное";"179";"46924 64 58 55";"2";"Участвуете в конкурсе";"1203668";"—"
"1730";"4";"—";"179";"52016 64 52 61";"2";"Участвуете в конкурсе";"1854854";"—"
"1731";"3";"—";"179";"55942 62 64 51";"2";"Участвуете в конкурсе";"2218781";"—"
"1732";"3";"—";"179";"54864 56 58 63";"2";"Участвуете в конкурсе";"1948768";"—"
"1733";"3";"—";"179";"57862 48 74 55";"2";"Участвуете в конкурсе";"2215888";"—"
"1734";"3";"—";"179";"57657 54 72 49";"4";"Участвуете в конкурсе";"1707020";"—"
"1735";"5";"—";"179";"58791 48 72 49 √";"10";"Участвуете в конкурсе";"2371162";"—"
"1736";"6";"—";"178";"54719 59 74 45";"—";"Участвуете в конкурсе";"2117295";"—"
"1737";"1";"—";"178";"58612 54 52 72 √";"—";"Участвуете в конкурсе";"2350640";"—"
"1738";"4";"—";"178";"57777 48 70 60";"—";"Участвуете в конкурсе";"2175077";"—"
"1739";"1";"Электронное";"178";"54388 40 70 68";"—";"Участвуете в конкурсе";"2081251";"—"
"1740";"6";"—";"178";"48422 64 70 42";"2";"Участвуете в конкурсе";"1430446";"—"
"1741";"3";"—";"178";"56745 64 64 48 √";"2";"Участвуете в конкурсе";"1575508";"—"
"1742";"4";"—";"178";"56215 46 64 66";"2";"Участвуете в конкурсе";"2041735";"—"
"1743";"6";"Электронное";"178";"53198 67 58 49";"4";"Участвуете в конкурсе";"1972619";"—"
"1744";"6";"—";"177";"57243 74 58 45";"—";"Участвуете в конкурсе";"2273931";"—"
"1745";"4";"—";"177";"52974 67 64 46";"—";"Участвуете в конкурсе";"1959497";"—"
"1746";"4";"—";"177";"48580 67 58 52 √";"—";"Участвуете в конкурсе";"1488227";"—"
"1747";"1";"—";"177";"49794 67 46 64";"—";"Участвуете в конкурсе";"1642028";"—"
"1748";"6";"—";"177";"57971 65 52 60";"—";"Участвуете в конкурсе";"2273348";"—"
"1749";"2";"—";"177";"47981 62 64 51 1";"—";"Участвуете в конкурсе";"1322696";"—"
"1750";"7";"—";"177";"58229 59 64 54";"—";"Участвуете в конкурсе";"2181449";"—"
"1751";"1";"—";"177";"60334 59 58 60";"—";"Участвуете в конкурсе";"2239571";"—"
"1752";"2";"—";"177";"53200 56 70 51";"—";"Участвуете в конкурсе";"1537007";"—"
"1753";"4";"—";"177";"50100 46 74 57";"—";"Участвуете в конкурсе";"1623394";"—"
"1754";"1";"—";"177";"60113 43 76 58 √";"—";"Участвуете в конкурсе";"2406745";"—"
"1755";"3";"Электронное";"177";"45325 62 70 43";"2";"Участвуете в конкурсе";"953891";"—"
"1756";"5";"—";"177";"53554 59 70 46";"2";"Участвуете в конкурсе";"1342309";"—"
"1757";"2";"—";"177";"60249 56 64 55 √";"2";"Участвуете в конкурсе";"1059315";"—"
"1758";"1";"—";"177";"48790 56 58 61";"2";"Участвуете в конкурсе";"1510440";"—"
"1759";"2";"—";"177";"49653 51 76 48";"2";"Участвуете в конкурсе";"1252303";"—"
"1760";"1";"—";"177";"54480 56 58 60 √";"3";"Участвуете в конкурсе";"1316626";"—"
"1761";"1";"—";"176";"49919 70 52 54 √";"—";"Участвуете в конкурсе";"1599886";"—"
"1762";"4";"—";"176";"46197 67 64 45";"—";"Участвуете в конкурсе";"1119245";"—"
"1763";"1";"—";"176";"33614 54 58 64 √";"—";"Участвуете в конкурсе";"938667";"—"
"1764";"2";"—";"176";"58059 51 74 51";"—";"Участвуете в конкурсе";"2310297";"—"
"1765";"5";"—";"176";"51093 51 64 61 √";"—";"Участвуете в конкурсе";"1645425";"—"
"1766";"1";"—";"176";"46101 46 70 60";"—";"Участвуете в конкурсе";"1037678";"—"
"1767";"5";"—";"176";"54187 43 64 69 √";"—";"Участвуете в конкурсе";"1716978";"—"
"1768";"3";"—";"176";"50383 64 52 58";"2";"Участвуете в конкурсе";"1273778";"—"
"1769";"1";"—";"176";"48364 62 58 54";"2";"Участвуете в конкурсе";"1424701";"—"
"1770";"2";"—";"176";"50758 56 58 60";"2";"Участвуете в конкурсе";"1723791";"—"
"1771";"4";"—";"176";"53681 56 58 60";"2";"Участвуете в конкурсе";"2021196";"—"
"1772";"2";"—";"176";"56122 62 64 46 √";"4";"Участвуете в конкурсе";"2224353";"—"
"1773";"3";"Электронное";"176";"49341 64 46 61 √";"5";"Участвуете в конкурсе";"1546496";"—"
"1774";"4";"—";"176";"52224 59 52 58";"7";"Участвуете в конкурсе";"1876712";"—"
"1775";"3";"—";"176";"50557 48 64 54";"10";"Участвуете в конкурсе";"1678094";"—"
"1776";"2";"—";"175";"50483 59 64 52";"—";"Участвуете в конкурсе";"1652760";"—"
"1777";"4";"—";"175";"55068 59 64 52 √";"—";"Участвуете в конкурсе";"2140304";"—"
"1778";"4";"—";"175";"50378 56 64 55 √";"—";"Участвуете в конкурсе";"1290286";"—"
"1779";"3";"—";"175";"51684 51 72 52";"—";"Участвуете в конкурсе";"1824435";"—"
"1780";"2";"—";"175";"59500 51 64 60 √";"—";"Участвуете в конкурсе";"2220476";"—"
"1781";"1";"—";"175";"60162 48 64 63";"—";"Участвуете в конкурсе";"2412836";"—"
"1782";"3";"—";"175";"52765 54 74 45";"2";"Участвуете в конкурсе";"1937857";"—"
"1783";"3";"—";"175";"58492 48 64 61";"2";"Участвуете в конкурсе";"1964035";"—"
"1784";"2";"—";"175";"58498 40 64 69";"2";"Участвуете в конкурсе";"2260598";"—"
"1785";"8";"—";"175";"49568 58 46 61";"10";"Участвуете в конкурсе";"1586417";"—"
"1786";"2";"—";"174";"58659 68 46 60";"—";"Участвуете в конкурсе";"1288967";"—"
"1787";"2";"—";"174";"60027 62 70 42";"—";"Участвуете в конкурсе";"2402191";"—"
"1788";"1";"—";"174";"56481 59 58 57";"—";"Участвуете в конкурсе";"2239935";"—"
"1789";"7";"—";"174";"50964 56 58 60";"—";"Участвуете в конкурсе";"1723435";"—"
"1790";"6";"—";"174";"52844 54 74 46";"—";"Участвуете в конкурсе";"1722046";"—"
"1791";"1";"—";"174";"55984 51 74 49 √";"—";"Участвуете в конкурсе";"2219817";"—"
"1792";"4";"—";"174";"42238 51 74 49";"—";"Участвуете в конкурсе";"2371531";"—"
"1793";"7";"—";"174";"59083 46 70 58 √";"—";"Участвуете в конкурсе";"2394223";"—"
"1794";"6";"—";"174";"60080 46 70 58 √";"—";"Участвуете в конкурсе";"2425492";"—"
"1795";"5";"Электронное";"174";"56246 43 70 61";"—";"Участвуете в конкурсе";"2215731";"—"
"1796";"2";"Электронное";"174";"60532 43 64 67";"—";"Участвуете в конкурсе";"1877233";"—"
"1797";"1";"Электронное";"174";"49023 72 58 42 √";"2";"Участвуете в конкурсе";"1513025";"—"
"1798";"2";"—";"174";"52685 59 52 61";"2";"Участвуете в конкурсе";"1900829";"—"
"1799";"5";"—";"174";"56156 56 70 46 √";"2";"Участвуете в конкурсе";"2178017";"—"
"1800";"4";"—";"174";"47582 56 64 52";"2";"Участвуете в конкурсе";"1337567";"—"
"1801";"7";"—";"174";"58566 51 70 51";"2";"Участвуете в конкурсе";"1248596";"—"
"1802";"6";"Электронное";"174";"36049 48 70 54";"2";"Участвуете в конкурсе";"2026038";"—"
"1803";"3";"—";"174";"60212 70 40 60";"4";"Участвуете в конкурсе";"1913421";"—"
"1804";"3";"—";"173";"55987 78 40 55";"—";"Участвуете в конкурсе";"2219912";"—"
"1805";"4";"—";"173";"55588 64 58 51 √";"—";"Участвуете в конкурсе";"2176844";"—"
"1806";"4";"—";"173";"46492 54 64 55";"—";"Участвуете в конкурсе";"1178260";"—"
"1807";"1";"—";"173";"55040 54 64 55";"—";"Участвуете в конкурсе";"2059495";"—"
"1808";"4";"—";"173";"55217 51 70 52 √";"—";"Участвуете в конкурсе";"1962901";"—"
"1809";"5";"—";"173";"60283 48 74 51";"—";"Участвуете в конкурсе";"1209466";"—"
"1810";"1";"Электронное";"173";"60082 48 64 61 3";"—";"Участвуете в конкурсе";"2289578";"—"
"1811";"4";"—";"173";"47702 46 64 63";"—";"Участвуете в конкурсе";"1365514";"—"
"1812";"5";"—";"173";"50092 46 64 63";"—";"Участвуете в конкурсе";"1624377";"—"
"1813";"4";"—";"173";"59944 46 58 69";"—";"Участвуете в конкурсе";"2098525";"—"
"1814";"1";"—";"173";"50211 62 58 51";"2";"Участвуете в конкурсе";"1280699";"—"
"1815";"4";"—";"173";"53931 59 70 42";"2";"Участвуете в конкурсе";"2039259";"—"
"1816";"6";"—";"173";"57858 48 72 51";"2";"Участвуете в конкурсе";"1848367";"—"
"1817";"1";"—";"173";"58506 40 70 61 √";"2";"Участвуете в конкурсе";"2296886";"—"
"1818";"2";"Электронное";"173";"55679 40 58 73 √";"2";"Участвуете в конкурсе";"1345721";"—"
"1819";"2";"—";"173";"60504 56 58 49";"10";"Участвуете в конкурсе";"1014406";"—"
"1820";"2";"—";"172";"55731 56 76 40";"—";"Участвуете в конкурсе";"2190361";"—"
"1821";"1";"—";"172";"50975 56 64 52";"—";"Участвуете в конкурсе";"1721577";"—"
"1822";"7";"—";"172";"54164 56 58 58";"—";"Участвуете в конкурсе";"2048978";"—"
"1823";"6";"—";"172";"51421 53 52 67 √";"—";"Участвуете в конкурсе";"1794722";"—"
"1824";"1";"—";"172";"47686 51 70 51 √";"—";"Участвуете в конкурсе";"1220018";"—"
"1825";"6";"—";"172";"58322 51 70 51";"—";"Участвуете в конкурсе";"2308180";"—"
"1826";"1";"—";"172";"47308 51 52 69 √";"—";"Участвуете в конкурсе";"1315959";"—"
"1827";"2";"—";"172";"58698 46 72 54 √";"—";"Участвуете в конкурсе";"2160232";"—"
"1828";"2";"—";"172";"56791 67 58 45 √";"2";"Участвуете в конкурсе";"2264015";"—"
"1829";"5";"—";"172";"50665 54 64 52 √";"2";"Участвуете в конкурсе";"1709567";"—"
"1830";"7";"—";"172";"54738 59 52 54";"7";"Участвуете в конкурсе";"2107601";"—"
"1831";"6";"—";"172";"51900 51 58 54";"9";"Участвуете в конкурсе";"1719088";"—"
"1832";"4";"Электронное";"172";"52730 48 50 64 √";"10";"Участвуете в конкурсе";"1932246";"—"
"1833";"5";"—";"171";"59862 70 52 49";"—";"Участвуете в конкурсе";"2204755";"—"
"1834";"2";"—";"171";"57276 65 58 48";"—";"Участвуете в конкурсе";"1930213";"—"
"1835";"2";"—";"171";"59467 62 52 57";"—";"Участвуете в конкурсе";"2289814";"—"
"1836";"4";"—";"171";"57257 51 58 62";"—";"Участвуете в конкурсе";"2274391";"—"
"1837";"1";"—";"171";"54371 46 58 67";"—";"Участвуете в конкурсе";"1979406";"—"
"1838";"4";"Электронное";"171";"49994 40 70 61";"—";"Участвуете в конкурсе";"1695878";"—"
"1839";"5";"—";"171";"53234 54 70 45";"2";"Участвуете в конкурсе";"1982277";"—"
"1840";"1";"—";"171";"57693 54 64 51";"2";"Участвуете в конкурсе";"1877499";"—"
"1841";"3";"—";"171";"46426 51 70 48";"2";"Участвуете в конкурсе";"1168327";"—"
"1842";"1";"—";"171";"51082 48 64 57";"2";"Участвуете в конкурсе";"1289605";"—"
"1843";"5";"—";"171";"57247 48 64 57 √";"2";"Участвуете в конкурсе";"2274350";"—"
"1844";"6";"—";"171";"48099 43 64 54";"10";"Участвуете в конкурсе";"1379138";"—"
"1845";"1";"—";"170";"55930 67 52 51";"—";"Участвуете в конкурсе";"2207510";"—"
"1846";"1";"—";"170";"46688 61 46 63";"—";"Участвуете в конкурсе";"1214644";"—"
"1847";"2";"—";"170";"48338 56 72 42";"—";"Участвуете в конкурсе";"1277656";"—"
"1848";"1";"—";"170";"48976 54 64 52";"—";"Участвуете в конкурсе";"1524929";"—"
"1849";"2";"—";"170";"57570 54 58 58 √";"—";"Участвуете в конкурсе";"2329530";"—"
"1850";"3";"—";"170";"53327 51 64 55";"—";"Участвуете в конкурсе";"1478365";"—"
"1851";"3";"—";"170";"47533 48 64 58 √";"—";"Участвуете в конкурсе";"1350963";"—"
"1852";"2";"—";"170";"50421 48 64 58 √";"—";"Участвуете в конкурсе";"1650196";"—"
"1853";"2";"—";"170";"57420 48 64 58";"—";"Участвуете в конкурсе";"2308102";"—"
"1854";"4";"Электронное";"170";"55506 48 58 64 √";"—";"Участвуете в конкурсе";"2090392";"—"
"1855";"2";"—";"170";"57868 46 46 78 √";"—";"Участвуете в конкурсе";"2249199";"—"
"1856";"3";"—";"170";"57975 43 64 63 √";"—";"Участвуете в конкурсе";"2295100";"—"
"1857";"4";"—";"170";"59791 40 58 72 √";"—";"Участвуете в конкурсе";"2382885";"—"
"1858";"4";"—";"169";"53297 75 46 48 √";"—";"Участвуете в конкурсе";"1970180";"—"
"1859";"3";"—";"169";"53639 62 64 43";"—";"Участвуете в конкурсе";"1979484";"—"
"1860";"2";"—";"169";"48913 62 58 49";"—";"Участвуете в конкурсе";"1526942";"—"
"1861";"5";"—";"169";"57813 56 70 43";"—";"Участвуете в конкурсе";"2335810";"—"
"1862";"3";"—";"169";"48605 56 52 61";"—";"Участвуете в конкурсе";"1502834";"—"
"1863";"1";"Электронное";"169";"51444 54 58 57";"—";"Участвуете в конкурсе";"1777147";"—"
"1864";"6";"—";"169";"56462 51 64 54 √";"—";"Участвуете в конкурсе";"2143404";"—"
"1865";"7";"—";"169";"56458 48 70 51 √";"—";"Участвуете в конкурсе";"2254463";"—"
"1866";"4";"—";"169";"57901 48 64 57 √";"—";"Участвуете в конкурсе";"2215606";"—"
"1867";"4";"Электронное";"169";"57593 43 72 54";"—";"Участвуете в конкурсе";"2327665";"—"
"1868";"6";"—";"169";"47133 54 58 55";"2";"Участвуете в конкурсе";"1283844";"—"
"1869";"4";"—";"169";"58180 46 64 57";"2";"Участвуете в конкурсе";"2244016";"—"
"1870";"4";"Электронное";"169";"52514 40 58 69";"2";"Участвуете в конкурсе";"1340373";"—"
"1871";"5";"—";"168";"57005 67 58 43";"—";"Участвуете в конкурсе";"1781373";"—"
"1872";"6";"—";"168";"46422 64 58 46";"—";"Участвуете в конкурсе";"1167736";"—"
"1873";"3";"—";"168";"47539 64 58 46 √";"—";"Участвуете в конкурсе";"1347887";"—"
"1874";"1";"—";"168";"55365 62 40 66 √";"—";"Участвуете в конкурсе";"1831352";"—"
"1875";"3";"—";"168";"57623 59 58 51";"—";"Участвуете в конкурсе";"2181342";"—"
"1876";"2";"—";"168";"46196 49 64 55 √";"—";"Участвуете в конкурсе";"1124050";"—"
"1877";"3";"—";"168";"59042 56 58 52";"2";"Участвуете в конкурсе";"2381368";"—"
"1878";"2";"—";"168";"48423 51 70 43";"4";"Участвуете в конкурсе";"1443671";"—"
"1879";"4";"—";"167";"52524 64 52 51";"—";"Участвуете в конкурсе";"1903772";"—"
"1880";"2";"—";"167";"52178 58 58 51 √";"—";"Участвуете в конкурсе";"1892416";"—"
"1881";"2";"—";"167";"55526 54 64 49";"—";"Участвуете в конкурсе";"2180247";"—"
"1882";"6";"—";"167";"53659 51 64 52 √";"—";"Участвуете в конкурсе";"1209724";"—"
"1883";"2";"—";"167";"47859 51 58 58";"—";"Участвуете в конкурсе";"1347243";"—"
"1884";"3";"—";"167";"50456 49 64 54";"—";"Участвуете в конкурсе";"1652424";"—"
"1885";"1";"—";"167";"49721 48 74 45 √";"—";"Участвуете в конкурсе";"1591451";"—"
"1886";"6";"Электронное";"167";"48211 43 70 54 1";"—";"Участвуете в конкурсе";"1438931";"—"
"1887";"2";"—";"167";"55429 46 58 61";"2";"Участвуете в конкурсе";"2171542";"—"
"1888";"2";"—";"166";"55712 62 52 52";"—";"Участвуете в конкурсе";"2192882";"—"
"1889";"5";"—";"166";"58127 56 40 70";"—";"Участвуете в конкурсе";"2312164";"—"
"1890";"2";"—";"166";"57059 54 64 48";"—";"Участвуете в конкурсе";"2004709";"—"
"1891";"4";"—";"166";"50993 53 52 61";"—";"Участвуете в конкурсе";"1644906";"—"
"1892";"4";"—";"166";"47345 51 58 57 √";"—";"Участвуете в конкурсе";"1317814";"—"
"1893";"2";"—";"166";"50141 54 64 46 √";"2";"Участвуете в конкурсе";"1622615";"—"
"1894";"4";"—";"166";"46468 51 52 61";"2";"Участвуете в конкурсе";"1177106";"—"
"1895";"1";"—";"166";"60099 48 64 52 √";"2";"Участвуете в конкурсе";"1499178";"—"
"1896";"3";"—";"166";"60214 48 64 52";"2";"Участвуете в конкурсе";"2423971";"—"
"1897";"6";"Электронное";"166";"51099 48 58 58";"2";"Участвуете в конкурсе";"1755669";"—"
"1898";"4";"—";"166";"57122 40 58 66 √";"2";"Участвуете в конкурсе";"1305259";"—"
"1899";"5";"—";"166";"56842 54 52 57 √";"3";"Участвуете в конкурсе";"2246710";"—"
"1900";"1";"—";"166";"57400 56 58 48 √";"4";"Участвуете в конкурсе";"1652075";"—"
"1901";"5";"Электронное";"166";"54715 40 58 64";"4";"Участвуете в конкурсе";"2123128";"—"
"1902";"5";"—";"165";"60294 56 64 45";"—";"Участвуете в конкурсе";"2419905";"—"
"1903";"1";"—";"165";"58883 46 58 61";"—";"Участвуете в конкурсе";"2315226";"—"
"1904";"1";"—";"165";"48496 56 52 55";"2";"Участвуете в конкурсе";"1478910";"—"
"1905";"2";"—";"165";"46828 48 58 54";"5";"Участвуете в конкурсе";"1213587";"—"
"1906";"1";"—";"164";"48572 61 52 51";"—";"Участвуете в конкурсе";"1488216";"—"
"1907";"3";"Электронное";"164";"60417 54 58 52";"—";"Участвуете в конкурсе";"2339101";"—"
"1908";"1";"—";"164";"60002 46 52 66";"—";"Участвуете в конкурсе";"2314272";"—"
"1909";"5";"—";"164";"56233 43 70 51 √";"—";"Участвуете в конкурсе";"2232775";"—"
"1910";"2";"—";"164";"54225 46 52 64";"2";"Участвуете в конкурсе";"2052973";"—"
"1911";"3";"Электронное";"164";"57613 51 52 57";"4";"Участвуете в конкурсе";"1799483";"—"
"1912";"4";"—";"163";"57776 62 46 55";"—";"Участвуете в конкурсе";"2335400";"—"
"1913";"3";"—";"163";"54926 56 52 55";"—";"Участвуете в конкурсе";"2096709";"—"
"1914";"1";"—";"163";"49145 56 46 61";"—";"Участвуете в конкурсе";"1474115";"—"
"1915";"1";"Электронное";"163";"56236 56 46 61 √";"—";"Участвуете в конкурсе";"2210412";"—"
"1916";"6";"—";"163";"60152 54 58 51";"—";"Участвуете в конкурсе";"2411829";"—"
"1917";"3";"—";"163";"60420 51 46 66 √";"—";"Участвуете в конкурсе";"2341044";"—"
"1918";"2";"—";"163";"55245 50 60 53 √";"—";"Участвуете в конкурсе";"1904975";"—"
"1919";"3";"—";"163";"56676 48 64 51";"—";"Участвуете в конкурсе";"2206571";"—"
