"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"274";"1";"—";"370.0";"88 94 91 92";"5.0";"Участвуете в конкурсе";"1764538";"—"
"275";"3";"—";"370.0";"96 92 91 86";"5.0";"Участвуете в конкурсе";"1185561";"—"
"276";"1";"—";"370.0";"100 81 91 92";"6.0";"Участвуете в конкурсе";"1390517";"—"
"277";"4";"—";"370.0";"94 94 94 80";"8.0";"Участвуете в конкурсе";"1352176";"—"
"278";"8";"Электронное";"369.0";"82 100 94 90";"3.0";"Участвуете в конкурсе";"1854247";"—"
"279";"3";"Электронное";"369.0";"88 90 89 97";"5.0";"Участвуете в конкурсе";"1712519";"—"
"280";"1";"Электронное";"369.0";"94 90 94 86";"5.0";"Участвуете в конкурсе";"1416291";"—"
"281";"6";"—";"369.0";"100 100 84 77";"8.0";"Участвуете в конкурсе";"1335812";"—"
"282";"2";"Электронное";"369.0";"73 100 89 97";"10.0";"Участвуете в конкурсе";"2253832";"—"
"283";"5";"Электронное";"368.0";"77 100 91 100";"—";"Участвуете в конкурсе";"1508878";"—"
"284";"2";"—";"368.0";"94 83 97 94";"—";"Участвуете в конкурсе";"1723145";"—"
"285";"1";"—";"368.0";"94 85 91 96";"2.0";"Участвуете в конкурсе";"2046148";"—"
"286";"8";"—";"368.0";"86 90 94 95";"3.0";"Участвуете в конкурсе";"1926715";"—"
"287";"8";"—";"368.0";"82 98 93 92";"3.0";"Участвуете в конкурсе";"1378880";"—"
"288";"3";"—";"368.0";"96 92 83 92";"5.0";"Участвуете в конкурсе";"1628390";"—"
"289";"3";"—";"368.0";"94 83 94 92";"5.0";"Участвуете в конкурсе";"2242428";"—"
"290";"1";"—";"368.0";"98 83 94 88";"5.0";"Участвуете в конкурсе";"1495922";"—"
"291";"4";"—";"368.0";"90 92 97 84";"5.0";"Участвуете в конкурсе";"1620893";"—"
"292";"3";"—";"368.0";"96 93 94 80";"5.0";"Участвуете в конкурсе";"1582073";"—"
"293";"2";"Электронное";"368.0";"84 100 86 90";"8.0";"Участвуете в конкурсе";"2257897";"—"
"294";"6";"—";"367.0";"82 90 97 98";"—";"Участвуете в конкурсе";"1983469";"—"
"295";"3";"—";"367.0";"86 94 97 90";"—";"Участвуете в конкурсе";"1101381";"—"
"296";"3";"Электронное";"367.0";"94 89 94 90";"—";"Участвуете в конкурсе";"1780930";"—"
"297";"2";"Электронное";"367.0";"84 86 94 100";"3.0";"Участвуете в конкурсе";"1758598";"—"
"298";"2";"—";"367.0";"94 78 97 95";"3.0";"Участвуете в конкурсе";"1545162";"—"
"299";"3";"—";"367.0";"98 86 94 86";"3.0";"Участвуете в конкурсе";"1596937";"—"
"300";"1";"—";"367.0";"98 83 91 90";"5.0";"Участвуете в конкурсе";"1287876";"—"
"301";"2";"—";"367.0";"92 88 100 82";"5.0";"Участвуете в конкурсе";"1503542";"—"
"302";"3";"Электронное";"367.0";"86 96 91 88";"6.0";"Участвуете в конкурсе";"2075244";"—"
"303";"1";"—";"367.0";"79 100 86 94";"8.0";"Участвуете в конкурсе";"1198486";"—"
"304";"1";"—";"367.0";"92 86 91 90";"8.0";"Участвуете в конкурсе";"1711142";"—"
"305";"1";"—";"366.0";"100 81 94 88";"3.0";"Участвуете в конкурсе";"1570662";"—"
"306";"1";"Электронное";"366.0";"80 92 97 92";"5.0";"Участвуете в конкурсе";"1897227";"—"
"307";"4";"—";"366.0";"86 94 91 90";"5.0";"Участвуете в конкурсе";"1251882";"—"
"308";"6";"—";"366.0";"98 90 91 78";"9.0";"Участвуете в конкурсе";"1796887";"—"
"309";"4";"Электронное";"365.0";"86 83 97 96";"3.0";"Участвуете в конкурсе";"1844580";"—"
"310";"1";"Электронное";"365.0";"96 92 94 80";"3.0";"Участвуете в конкурсе";"1646860";"—"
"311";"2";"—";"365.0";"84 85 91 100";"5.0";"Участвуете в конкурсе";"2226921";"—"
"312";"1";"—";"365.0";"84 98 86 92";"5.0";"Участвуете в конкурсе";"1337532";"—"
"313";"1";"—";"365.0";"96 88 94 82";"5.0";"Участвуете в конкурсе";"1993284";"—"
"314";"1";"—";"365.0";"73 100 91 95";"6.0";"Участвуете в конкурсе";"1390479";"—"
"315";"2";"—";"365.0";"86 100 91 82";"6.0";"Участвуете в конкурсе";"1580900";"—"
"316";"8";"—";"365.0";"84 94 91 88";"8.0";"Участвуете в конкурсе";"2261053";"—"
"317";"1";"—";"365.0";"88 90 91 88";"8.0";"Участвуете в конкурсе";"1435606";"—"
"318";"1";"—";"365.0";"78 92 100 86";"9.0";"Участвуете в конкурсе";"2291482";"—"
"319";"3";"—";"364.0";"90 86 91 94";"3.0";"Участвуете в конкурсе";"1206637";"—"
"320";"1";"—";"364.0";"96 91 84 90";"3.0";"Участвуете в конкурсе";"1980794";"—"
"321";"2";"—";"364.0";"90 90 97 84";"3.0";"Участвуете в конкурсе";"1993477";"—"
"322";"3";"—";"364.0";"90 92 97 82";"3.0";"Участвуете в конкурсе";"1493403";"—"
"323";"1";"—";"364.0";"96 94 91 80";"3.0";"Участвуете в конкурсе";"1363746";"—"
"324";"7";"—";"364.0";"68 100 94 97";"5.0";"Участвуете в конкурсе";"2084595";"—"
"325";"1";"—";"364.0";"96 86 91 86";"5.0";"Участвуете в конкурсе";"2002064";"—"
"326";"1";"Электронное";"364.0";"90 96 91 82";"5.0";"Участвуете в конкурсе";"1209188";"—"
"327";"3";"—";"364.0";"88 79 97 94";"6.0";"Участвуете в конкурсе";"1706047";"—"
"328";"1";"—";"364.0";"94 88 86 90";"6.0";"Участвуете в конкурсе";"1671836";"—"
"329";"2";"Электронное";"364.0";"100 88 86 84";"6.0";"Участвуете в конкурсе";"2247028";"—"
"330";"7";"—";"364.0";"84 78 100 94";"8.0";"Участвуете в конкурсе";"2072052";"—"
"331";"3";"—";"364.0";"92 86 94 84";"8.0";"Участвуете в конкурсе";"1728669";"—"
"332";"2";"—";"363.0";"96 84 87 96";"—";"Участвуете в конкурсе";"1213823";"—"
"333";"4";"—";"363.0";"92 87 94 90";"—";"Участвуете в конкурсе";"950178";"—"
"334";"7";"—";"363.0";"91 95 89 88";"—";"Участвуете в конкурсе";"2424028";"—"
"335";"5";"—";"363.0";"96 85 94 86";"2.0";"Участвуете в конкурсе";"1078133";"—"
"336";"5";"—";"363.0";"86 83 94 97";"3.0";"Участвуете в конкурсе";"1723900";"—"
"337";"2";"Электронное";"363.0";"79 89 92 100";"3.0";"Участвуете в конкурсе";"983294";"—"
"338";"4";"—";"363.0";"90 88 90 92";"3.0";"Участвуете в конкурсе";"1847680";"—"
"339";"2";"—";"363.0";"96 85 89 90";"3.0";"Участвуете в конкурсе";"1395695";"—"
"340";"2";"—";"363.0";"88 93 81 96";"5.0";"Участвуете в конкурсе";"1121108";"—"
"341";"5";"—";"363.0";"98 83 94 82";"6.0";"Участвуете в конкурсе";"1870182";"—"
"342";"2";"Электронное";"363.0";"100 85 89 80";"9.0";"Участвуете в конкурсе";"1646489";"—"
"343";"9";"—";"362.0";"88 92 94 88";"—";"Участвуете в конкурсе";"1941108";"—"
"344";"4";"—";"362.0";"84 94 86 95";"3.0";"Участвуете в конкурсе";"1766552";"—"
"345";"5";"—";"362.0";"90 88 91 90";"3.0";"Участвуете в конкурсе";"2060794";"—"
"346";"3";"—";"362.0";"92 83 94 90";"3.0";"Участвуете в конкурсе";"1252306";"—"
"347";"10";"—";"362.0";"98 94 91 76";"3.0";"Участвуете в конкурсе";"1445543";"—"
"348";"4";"—";"362.0";"76 98 91 92";"5.0";"Участвуете в конкурсе";"1365755";"—"
"349";"4";"—";"362.0";"90 83 94 90";"5.0";"Участвуете в конкурсе";"1911597";"—"
"350";"1";"Электронное";"362.0";"88 94 91 84";"5.0";"Участвуете в конкурсе";"1596594";"—"
"351";"6";"Электронное";"362.0";"79 100 100 78";"5.0";"Участвуете в конкурсе";"1446349";"—"
"352";"8";"—";"362.0";"94 88 97 78";"5.0";"Участвуете в конкурсе";"1660741";"—"
"353";"5";"—";"362.0";"90 94 97 76";"5.0";"Участвуете в конкурсе";"1978025";"—"
"354";"2";"—";"361.0";"86 95 81 99";"—";"Участвуете в конкурсе";"1256879";"—"
"355";"4";"—";"361.0";"84 88 97 92";"—";"Участвуете в конкурсе";"1259697";"—"
"356";"2";"—";"361.0";"92 86 97 86";"—";"Участвуете в конкурсе";"1360878";"—"
"357";"4";"—";"361.0";"90 96 91 84";"—";"Участвуете в конкурсе";"1854920";"—"
"358";"6";"—";"361.0";"82 93 86 97";"3.0";"Участвуете в конкурсе";"2270962";"—"
"359";"6";"Электронное";"361.0";"88 79 97 94";"3.0";"Участвуете в конкурсе";"1583486";"—"
"360";"4";"—";"361.0";"90 79 97 92";"3.0";"Участвуете в конкурсе";"1424675";"—"
"361";"4";"—";"361.0";"81 94 97 86";"3.0";"Участвуете в конкурсе";"1655620";"—"
"362";"4";"—";"361.0";"98 81 97 82";"3.0";"Участвуете в конкурсе";"1953803";"—"
"363";"5";"—";"361.0";"94 90 96 78";"3.0";"Участвуете в конкурсе";"1726794";"—"
"364";"5";"—";"361.0";"90 83 83 100";"5.0";"Участвуете в конкурсе";"2055695";"—"
"365";"1";"—";"361.0";"84 83 94 95";"5.0";"Участвуете в конкурсе";"1912923";"—"
"366";"3";"—";"361.0";"88 85 97 86";"5.0";"Участвуете в конкурсе";"1857406";"—"
"367";"3";"Электронное";"360.0";"90 85 89 96";"—";"Участвуете в конкурсе";"1968479";"—"
"368";"1";"—";"360.0";"86 86 94 92";"2.0";"Участвуете в конкурсе";"1714973";"—"
"369";"6";"—";"360.0";"88 88 94 88";"2.0";"Участвуете в конкурсе";"1208477";"—"
"370";"1";"—";"360.0";"94 73 91 99";"3.0";"Участвуете в конкурсе";"1426759";"—"
"371";"6";"—";"360.0";"88 80 94 95";"3.0";"Участвуете в конкурсе";"1514427";"—"
"372";"2";"—";"360.0";"92 90 89 86";"3.0";"Участвуете в конкурсе";"2002321";"—"
"373";"4";"—";"360.0";"86 92 97 82";"3.0";"Участвуете в конкурсе";"2053321";"—"
"374";"3";"—";"360.0";"96 88 97 76";"3.0";"Участвуете в конкурсе";"1068376";"—"
"375";"3";"—";"360.0";"86 85 89 92";"8.0";"Участвуете в конкурсе";"956854";"—"
"376";"1";"—";"360.0";"92 81 91 88";"8.0";"Участвуете в конкурсе";"1726318";"—"
"377";"2";"—";"360.0";"88 70 100 92";"10.0";"Участвуете в конкурсе";"1443705";"—"
"378";"2";"—";"360.0";"100 73 91 86";"10.0";"Участвуете в конкурсе";"1249819";"—"
"379";"1";"—";"360.0";"73 96 97 84";"10.0";"Участвуете в конкурсе";"1878093";"—"
"380";"1";"—";"359.0";"86 88 91 94";"—";"Участвуете в конкурсе";"1403387";"—"
"381";"4";"—";"359.0";"96 72 89 100";"2.0";"Участвуете в конкурсе";"1153731";"—"
"382";"2";"—";"359.0";"88 93 75 100";"3.0";"Участвуете в конкурсе";"1312037";"—"
"383";"1";"Электронное";"359.0";"82 85 91 98";"3.0";"Участвуете в конкурсе";"2236183";"—"
"384";"5";"—";"359.0";"80 100 86 90";"3.0";"Участвуете в конкурсе";"1185752";"—"
"385";"2";"—";"359.0";"94 81 91 90";"3.0";"Участвуете в конкурсе";"1286448";"—"
"386";"3";"—";"359.0";"90 88 94 84";"3.0";"Участвуете в конкурсе";"1630495";"—"
"387";"1";"Электронное";"359.0";"77 98 89 90";"5.0";"Участвуете в конкурсе";"1193910";"—"
"388";"8";"Электронное";"359.0";"92 74 100 88";"5.0";"Участвуете в конкурсе";"1285591";"—"
"389";"4";"—";"359.0";"92 79 97 86";"5.0";"Участвуете в конкурсе";"1547911";"—"
"390";"3";"Электронное";"359.0";"92 97 94 68";"8.0";"Участвуете в конкурсе";"1493991";"—"
"391";"4";"Электронное";"359.0";"84 88 89 90";"8.0";"Участвуете в конкурсе";"2255453";"—"
"392";"3";"—";"359.0";"94 83 86 88";"8.0";"Участвуете в конкурсе";"1890411";"—"
"393";"2";"Электронное";"359.0";"94 90 81 86";"8.0";"Участвуете в конкурсе";"1192707";"—"
"394";"2";"—";"359.0";"96 70 94 90";"9.0";"Участвуете в конкурсе";"984611";"—"
"395";"12";"Электронное";"359.0";"84 92 97 76";"10.0";"Участвуете в конкурсе";"1912638";"—"
"396";"1";"—";"358.0";"80 90 94 92";"2.0";"Участвуете в конкурсе";"2216163";"—"
"397";"4";"—";"358.0";"94 77 97 88";"2.0";"Участвуете в конкурсе";"1199520";"—"
"398";"7";"—";"358.0";"88 80 91 96";"3.0";"Участвуете в конкурсе";"1909882";"—"
"399";"1";"—";"358.0";"96 83 90 86";"3.0";"Участвуете в конкурсе";"1645726";"—"
"400";"3";"Электронное";"358.0";"81 88 100 86";"3.0";"Участвуете в конкурсе";"2024511";"—"
"401";"4";"—";"358.0";"73 98 86 96";"5.0";"Участвуете в конкурсе";"967367";"—"
"402";"4";"—";"358.0";"84 92 81 96";"5.0";"Участвуете в конкурсе";"1499521";"—"
"403";"3";"—";"358.0";"96 79 83 95";"5.0";"Участвуете в конкурсе";"1728172";"—"
"404";"11";"—";"358.0";"86 90 89 88";"5.0";"Участвуете в конкурсе";"1794990";"—"
"405";"5";"—";"358.0";"96 86 83 88";"5.0";"Участвуете в конкурсе";"1432748";"—"
"406";"5";"—";"358.0";"82 88 97 86";"5.0";"Участвуете в конкурсе";"1614698";"—"
"407";"1";"—";"358.0";"92 81 94 86";"5.0";"Участвуете в конкурсе";"1355364";"—"
"408";"2";"—";"358.0";"81 88 100 84";"5.0";"Участвуете в конкурсе";"1391080";"—"
"409";"1";"Электронное";"358.0";"98 79 94 82";"5.0";"Участвуете в конкурсе";"1489672";"—"
"410";"1";"—";"358.0";"79 77 94 100";"8.0";"Участвуете в конкурсе";"1545877";"—"
"411";"4";"—";"358.0";"96 90 86 78";"8.0";"Участвуете в конкурсе";"1298420";"—"
"412";"10";"Электронное";"357.0";"88 86 86 97";"—";"Участвуете в конкурсе";"1979523";"—"
"413";"3";"—";"357.0";"96 78 91 92";"—";"Участвуете в конкурсе";"1404233";"—"
"414";"1";"—";"357.0";"86 85 94 90";"2.0";"Участвуете в конкурсе";"1748906";"—"
"415";"5";"—";"357.0";"96 85 86 88";"2.0";"Участвуете в конкурсе";"1365432";"—"
"416";"1";"—";"357.0";"86 85 89 94";"3.0";"Участвуете в конкурсе";"1767294";"—"
"417";"6";"Электронное";"357.0";"80 98 86 90";"3.0";"Участвуете в конкурсе";"1954169";"—"
"418";"3";"—";"357.0";"78 94 100 82";"3.0";"Участвуете в конкурсе";"1260428";"—"
"419";"2";"—";"357.0";"94 92 94 74";"3.0";"Участвуете в конкурсе";"1653019";"—"
"420";"2";"—";"357.0";"81 86 89 96";"5.0";"Участвуете в конкурсе";"1478430";"—"
"421";"2";"—";"357.0";"90 86 86 90";"5.0";"Участвуете в конкурсе";"1291261";"—"
"422";"1";"Электронное";"357.0";"90 88 94 80";"5.0";"Участвуете в конкурсе";"1957376";"—"
"423";"1";"—";"357.0";"94 81 97 80";"5.0";"Участвуете в конкурсе";"1715803";"—"
"424";"6";"—";"356.0";"81 86 86 100";"3.0";"Участвуете в конкурсе";"1625538";"—"
"425";"3";"—";"356.0";"84 90 91 88";"3.0";"Участвуете в конкурсе";"2051067";"—"
"426";"2";"—";"356.0";"96 86 89 82";"3.0";"Участвуете в конкурсе";"1208994";"—"
"427";"1";"—";"356.0";"80 85 91 95";"5.0";"Участвуете в конкурсе";"1199413";"—"
"428";"2";"—";"356.0";"84 92 97 78";"5.0";"Участвуете в конкурсе";"1198344";"—"
"429";"1";"Электронное";"356.0";"96 88 89 78";"5.0";"Участвуете в конкурсе";"2184152";"—"
"430";"1";"Электронное";"356.0";"92 85 83 90";"6.0";"Участвуете в конкурсе";"1445821";"—"
"431";"4";"—";"356.0";"82 92 94 80";"8.0";"Участвуете в конкурсе";"1331135";"—"
"432";"4";"Электронное";"356.0";"88 73 97 88";"10.0";"Участвуете в конкурсе";"1444056";"—"
"433";"8";"—";"355.0";"88 85 86 94";"2.0";"Участвуете в конкурсе";"1550165";"—"
"434";"2";"—";"355.0";"88 85 83 96";"3.0";"Участвуете в конкурсе";"1203702";"—"
"435";"2";"—";"355.0";"86 83 91 92";"3.0";"Участвуете в конкурсе";"1575668";"—"
"436";"5";"—";"355.0";"88 83 89 90";"5.0";"Участвуете в конкурсе";"991913";"—"
"437";"4";"Электронное";"355.0";"96 83 89 82";"5.0";"Участвуете в конкурсе";"2223693";"—"
"438";"2";"—";"355.0";"100 78 83 84";"10.0";"Участвуете в конкурсе";"1060408";"—"
"439";"5";"—";"354.0";"80 88 91 95";"—";"Участвуете в конкурсе";"1647552";"—"
"440";"1";"—";"354.0";"86 79 94 92";"3.0";"Участвуете в конкурсе";"1622171";"—"
"441";"1";"—";"354.0";"90 96 91 72";"5.0";"Участвуете в конкурсе";"1404659";"—"
"442";"7";"Электронное";"354.0";"84 85 83 96";"6.0";"Участвуете в конкурсе";"1795258";"—"
"443";"16";"—";"354.0";"84 90 86 88";"6.0";"Участвуете в конкурсе";"2154929";"—"
"444";"2";"—";"354.0";"82 78 86 100";"8.0";"Участвуете в конкурсе";"1627477";"—"
"445";"2";"—";"354.0";"79 91 84 90";"10.0";"Участвуете в конкурсе";"1186221";"—"
"446";"5";"—";"354.0";"100 79 81 84";"10.0";"Участвуете в конкурсе";"1724480";"—"
"447";"1";"—";"353.0";"96 86 83 88";"—";"Участвуете в конкурсе";"1427475";"—"
"448";"3";"—";"353.0";"84 88 91 88";"2.0";"Участвуете в конкурсе";"1333667";"—"
"449";"5";"—";"353.0";"86 85 94 86";"2.0";"Участвуете в конкурсе";"1600685";"—"
"450";"8";"—";"353.0";"89 80 96 86";"2.0";"Участвуете в конкурсе";"1470281";"—"
"451";"1";"—";"353.0";"84 88 86 92";"3.0";"Участвуете в конкурсе";"1519991";"—"
"452";"2";"—";"353.0";"88 85 91 86";"3.0";"Участвуете в конкурсе";"1814505";"—"
"453";"1";"—";"353.0";"86 79 89 94";"5.0";"Участвуете в конкурсе";"1175097";"—"
"454";"6";"—";"353.0";"82 98 86 82";"5.0";"Участвуете в конкурсе";"2124867";"—"
"455";"1";"—";"353.0";"90 83 97 78";"5.0";"Участвуете в конкурсе";"1998770";"—"
"456";"1";"—";"353.0";"86 100 86 76";"5.0";"Участвуете в конкурсе";"1556627";"—"
"457";"5";"Электронное";"352.0";"92 79 91 90";"—";"Участвуете в конкурсе";"1940965";"—"
"458";"1";"—";"352.0";"96 83 89 84";"—";"Участвуете в конкурсе";"2046372";"—"
"459";"4";"—";"352.0";"86 77 89 98";"2.0";"Участвуете в конкурсе";"1267149";"—"
"460";"1";"Электронное";"352.0";"86 90 86 88";"2.0";"Участвуете в конкурсе";"1921428";"—"
"461";"6";"—";"352.0";"84 88 89 88";"3.0";"Участвуете в конкурсе";"1799046";"—"
"462";"6";"Электронное";"352.0";"82 96 89 82";"3.0";"Участвуете в конкурсе";"1941024";"—"
"463";"3";"—";"352.0";"81 94 86 86";"5.0";"Участвуете в конкурсе";"2315807";"—"
"464";"4";"—";"352.0";"92 72 97 86";"5.0";"Участвуете в конкурсе";"1517074";"—"
"465";"2";"—";"352.0";"92 79 91 84";"6.0";"Участвуете в конкурсе";"1445229";"—"
"466";"2";"—";"351.0";"92 73 91 95";"—";"Участвуете в конкурсе";"1489516";"—"
"467";"8";"—";"351.0";"90 95 81 85";"—";"Участвуете в конкурсе";"1207795";"—"
"468";"4";"—";"351.0";"90 90 91 80";"—";"Участвуете в конкурсе";"983396";"—"
"469";"9";"—";"351.0";"81 81 94 92";"3.0";"Участвуете в конкурсе";"1962181";"—"
"470";"2";"—";"351.0";"79 92 89 88";"3.0";"Участвуете в конкурсе";"1428008";"—"
"471";"1";"—";"351.0";"92 83 93 80";"3.0";"Участвуете в конкурсе";"1759842";"—"
"472";"3";"—";"351.0";"84 86 86 90";"5.0";"Участвуете в конкурсе";"1208310";"—"
"473";"7";"Электронное";"351.0";"96 71 98 81";"5.0";"Участвуете в конкурсе";"1722883";"—"
"474";"2";"—";"351.0";"88 92 86 80";"5.0";"Участвуете в конкурсе";"1416548";"—"
"475";"2";"—";"351.0";"84 88 94 80";"5.0";"Участвуете в конкурсе";"1629422";"—"
"476";"4";"—";"351.0";"80 85 86 94";"6.0";"Участвуете в конкурсе";"1706794";"—"
"477";"1";"—";"351.0";"84 81 94 84";"8.0";"Участвуете в конкурсе";"1439841";"—"
"478";"2";"Электронное";"350.0";"92 73 97 88";"—";"Участвуете в конкурсе";"1353172";"—"
"479";"1";"—";"350.0";"94 83 89 84";"—";"Участвуете в конкурсе";"2086103";"—"
"480";"2";"Электронное";"350.0";"94 72 94 88";"2.0";"Участвуете в конкурсе";"1152604";"—"
"481";"9";"—";"350.0";"94 90 89 74";"3.0";"Участвуете в конкурсе";"1484108";"—"
"482";"1";"—";"350.0";"80 88 89 88";"5.0";"Участвуете в конкурсе";"1388163";"—"
"483";"3";"—";"350.0";"84 83 94 84";"5.0";"Участвуете в конкурсе";"1856841";"—"
"484";"2";"Электронное";"350.0";"82 94 89 80";"5.0";"Участвуете в конкурсе";"1198624";"—"
"485";"1";"—";"350.0";"90 90 89 76";"5.0";"Участвуете в конкурсе";"1432743";"—"
"486";"4";"—";"350.0";"90 71 91 92";"6.0";"Участвуете в конкурсе";"1023789";"—"
"487";"1";"Электронное";"350.0";"90 79 91 82";"8.0";"Участвуете в конкурсе";"2046921";"—"
"488";"6";"—";"350.0";"75 100 83 82";"10.0";"Участвуете в конкурсе";"1287751";"—"
"489";"4";"Электронное";"349.0";"96 89 74 90";"—";"Участвуете в конкурсе";"1441051";"—"
"490";"5";"—";"349.0";"78 95 78 96";"2.0";"Участвуете в конкурсе";"1521850";"—"
"491";"3";"—";"349.0";"88 86 81 92";"2.0";"Участвуете в конкурсе";"1434949";"—"
"492";"8";"Электронное";"349.0";"88 72 91 95";"3.0";"Участвуете в конкурсе";"1677509";"—"
"493";"10";"—";"349.0";"88 75 89 94";"3.0";"Участвуете в конкурсе";"1729375";"—"
"494";"5";"Электронное";"349.0";"79 90 89 88";"3.0";"Участвуете в конкурсе";"1720926";"—"
"495";"1";"Электронное";"349.0";"88 83 89 86";"3.0";"Участвуете в конкурсе";"1414389";"—"
"496";"3";"—";"349.0";"84 70 94 96";"5.0";"Участвуете в конкурсе";"1196118";"—"
"497";"3";"—";"349.0";"78 98 86 82";"5.0";"Участвуете в конкурсе";"1710028";"—"
"498";"5";"—";"349.0";"100 75 72 96";"6.0";"Участвуете в конкурсе";"2102757";"—"
"499";"4";"Электронное";"349.0";"92 67 100 80";"10.0";"Участвуете в конкурсе";"2095442";"—"
"500";"8";"—";"348.0";"70 75 100 100";"3.0";"Участвуете в конкурсе";"2426078";"—"
"501";"1";"—";"348.0";"98 80 81 86";"3.0";"Участвуете в конкурсе";"2082474";"—"
"502";"7";"Электронное";"348.0";"86 84 91 84";"3.0";"Участвуете в конкурсе";"1507007";"—"
"503";"10";"—";"348.0";"96 73 94 82";"3.0";"Участвуете в конкурсе";"1362499";"—"
"504";"1";"—";"348.0";"92 94 81 78";"3.0";"Участвуете в конкурсе";"1197050";"—"
"505";"2";"—";"348.0";"86 79 86 92";"5.0";"Участвуете в конкурсе";"1312975";"—"
"506";"1";"—";"348.0";"76 85 94 88";"5.0";"Участвуете в конкурсе";"1418830";"—"
"507";"1";"Электронное";"348.0";"86 80 89 88";"5.0";"Участвуете в конкурсе";"1257539";"—"
"508";"3";"—";"348.0";"77 86 94 86";"5.0";"Участвуете в конкурсе";"1896340";"—"
"509";"10";"—";"348.0";"88 80 89 86";"5.0";"Участвуете в конкурсе";"2021062";"—"
"510";"1";"—";"348.0";"84 88 91 80";"5.0";"Участвуете в конкурсе";"1507472";"—"
"511";"2";"Электронное";"348.0";"80 96 89 78";"5.0";"Участвуете в конкурсе";"2260586";"—"
"512";"1";"—";"348.0";"96 83 89 74";"6.0";"Участвуете в конкурсе";"1276557";"—"
"513";"7";"—";"347.0";"78 98 81 90";"—";"Участвуете в конкурсе";"1721579";"—"
"514";"2";"—";"347.0";"84 88 89 86";"—";"Участвуете в конкурсе";"1358771";"—"
"515";"7";"—";"347.0";"92 86 95 74";"—";"Участвуете в конкурсе";"1114174";"—"
"516";"1";"—";"347.0";"81 88 81 94";"3.0";"Участвуете в конкурсе";"2228100";"—"
"517";"5";"—";"347.0";"82 85 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"518";"1";"—";"347.0";"84 83 91 86";"3.0";"Участвуете в конкурсе";"1633304";"—"
"519";"3";"—";"347.0";"90 77 91 86";"3.0";"Участвуете в конкурсе";"1568300";"—"
"520";"3";"—";"347.0";"94 81 91 78";"3.0";"Участвуете в конкурсе";"1189936";"—"
"521";"2";"—";"347.0";"85 94 89 76";"3.0";"Участвуете в конкурсе";"1888408";"—"
"522";"11";"—";"347.0";"84 80 94 84";"5.0";"Участвуете в конкурсе";"1794083";"—"
"523";"3";"—";"347.0";"90 79 89 84";"5.0";"Участвуете в конкурсе";"1195582";"—"
"524";"1";"—";"347.0";"82 92 86 82";"5.0";"Участвуете в конкурсе";"1726573";"—"
"525";"18";"Электронное";"347.0";"86 85 89 82";"5.0";"Участвуете в конкурсе";"1635170";"—"
"526";"1";"Электронное";"346.0";"79 100 83 82";"2.0";"Участвуете в конкурсе";"1637579";"—"
"527";"1";"—";"346.0";"82 88 83 90";"3.0";"Участвуете в конкурсе";"1206994";"—"
"528";"2";"—";"346.0";"94 75 86 88";"3.0";"Участвуете в конкурсе";"1788755";"—"
"529";"3";"—";"346.0";"100 73 86 84";"3.0";"Участвуете в конкурсе";"1407149";"—"
"530";"3";"—";"346.0";"70 83 94 94";"5.0";"Участвуете в конкурсе";"1420631";"—"
"531";"4";"—";"346.0";"96 94 81 70";"5.0";"Участвуете в конкурсе";"1362753";"—"
"532";"2";"—";"346.0";"88 71 91 90";"6.0";"Участвуете в конкурсе";"2021579";"—"
"533";"1";"—";"346.0";"86 81 91 82";"6.0";"Участвуете в конкурсе";"1414482";"—"
"534";"1";"—";"345.0";"88 86 97 74";"—";"Участвуете в конкурсе";"1444035";"—"
"535";"5";"Электронное";"345.0";"81 80 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"536";"4";"—";"345.0";"88 75 89 90";"3.0";"Участвуете в конкурсе";"1360151";"—"
"537";"1";"—";"345.0";"88 85 89 80";"3.0";"Участвуете в конкурсе";"1618111";"—"
"538";"17";"Электронное";"345.0";"77 83 86 94";"5.0";"Участвуете в конкурсе";"1942797";"—"
"539";"1";"—";"345.0";"84 81 89 86";"5.0";"Участвуете в конкурсе";"1649605";"—"
"540";"2";"—";"345.0";"92 83 91 74";"5.0";"Участвуете в конкурсе";"2119636";"—"
"541";"4";"—";"344.0";"86 75 86 97";"—";"Участвуете в конкурсе";"1256979";"—"
"542";"2";"—";"344.0";"80 88 86 90";"—";"Участвуете в конкурсе";"1257495";"—"
"543";"4";"—";"344.0";"88 83 91 82";"—";"Участвуете в конкурсе";"1441546";"—"
"544";"7";"—";"344.0";"71 91 94 86";"2.0";"Участвуете в конкурсе";"1646667";"—"
"545";"1";"—";"344.0";"92 75 94 80";"3.0";"Участвуете в конкурсе";"1621703";"—"
"546";"4";"—";"344.0";"96 81 86 78";"3.0";"Участвуете в конкурсе";"1251941";"—"
"547";"3";"Электронное";"344.0";"90 79 94 78";"3.0";"Участвуете в конкурсе";"1988253";"—"
"548";"2";"—";"344.0";"84 90 81 84";"5.0";"Участвуете в конкурсе";"1251986";"—"
"549";"10";"Электронное";"344.0";"81 88 86 84";"5.0";"Участвуете в конкурсе";"1349030";"—"
