"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"564";"1";"—";"266000";"92 88 86";"—";"Участвует в конкурсе";"1795709";"—"
"565";"4";"—";"266000";"88 92 86";"—";"Участвует в конкурсе";"1653583";"—"
"566";"4";"—";"266000";"86 94 86";"—";"Участвует в конкурсе";"1944454";"—"
"567";"3";"—";"266000";"82 95 89";"—";"Участвует в конкурсе";"1815469";"—"
"569";"10";"—";"266000";"88 95 78";"5000";"Участвует в конкурсе";"1855791";"—"
"570";"4";"—";"266000";"100 90 66";"10000";"Участвует в конкурсе";"1769669";"—"
"571";"4";"Электронное";"266000";"100 84 72";"10000";"Участвует в конкурсе";"1916150";"—"
"572";"1";"—";"266000";"92 92 72";"10000";"Участвует в конкурсе";"1646115";"—"
"573";"1";"—";"266000";"92 73 91";"10000";"Участвует в конкурсе";"1791596";"—"
"574";"1";"—";"266000";"90 85 81";"10000";"Участвует в конкурсе";"1442377";"—"
"575";"12";"Электронное";"266000";"88 93 75";"10000";"Участвует в конкурсе";"1726886";"—"
"576";"7";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"1343375";"—"
"577";"4";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2226612";"—"
"578";"5";"—";"266000";"84 100 72";"10000";"Участвует в конкурсе";"1050801";"—"
"579";"5";"—";"266000";"82 96 78";"10000";"Участвует в конкурсе";"1191704";"—"
"580";"5";"—";"266000";"82 96 78";"10000";"Участвует в конкурсе";"2392704";"—"
"581";"1";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1345626";"—"
"582";"5";"—";"266000";"80 85 91";"10000";"Участвует в конкурсе";"1796397";"—"
"584";"3";"—";"265000";"97 90 78";"—";"Участвует в конкурсе";"2228975";"—"
"586";"3";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1670908";"—"
"588";"2";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1872646";"—"
"590";"2";"—";"265000";"86 88 91";"—";"Участвует в конкурсе";"1647569";"—"
"591";"1";"Электронное";"265000";"84 90 91";"—";"Участвует в конкурсе";"1077660";"—"
"592";"5";"—";"265000";"82 92 91";"—";"Участвует в конкурсе";"1387080";"—"
"593";"4";"—";"265000";"80 88 97";"—";"Участвует в конкурсе";"1178066";"—"
"595";"6";"—";"265000";"92 88 83";"2000";"Участвует в конкурсе";"1262498";"—"
"596";"4";"—";"265000";"84 90 89";"2000";"Участвует в конкурсе";"1628410";"—"
"597";"10";"—";"265000";"92 92 78";"3000";"Участвует в конкурсе";"2097012";"—"
"598";"6";"—";"265000";"92 85 83";"5000";"Участвует в конкурсе";"1670831";"—"
"599";"3";"—";"265000";"95 88 72";"10000";"Участвует в конкурсе";"2096198";"—"
"600";"4";"Электронное";"265000";"94 86 75";"10000";"Участвует в конкурсе";"1324046";"—"
"601";"2";"Электронное";"265000";"92 88 75";"10000";"Участвует в конкурсе";"1916174";"—"
"602";"7";"—";"265000";"92 82 81";"10000";"Участвует в конкурсе";"1298931";"—"
"603";"4";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1626694";"—"
"604";"5";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1464439";"—"
"605";"4";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1577792";"—"
"606";"3";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1516340";"—"
"607";"3";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1655338";"—"
"608";"1";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2281502";"—"
"609";"2";"Электронное";"265000";"88 76 91";"10000";"Участвует в конкурсе";"1645108";"—"
"610";"4";"—";"265000";"86 94 75";"10000";"Участвует в конкурсе";"1435229";"—"
"611";"1";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"2098543";"—"
"612";"3";"—";"265000";"86 86 83";"10000";"Участвует в конкурсе";"1243244";"—"
"613";"8";"Электронное";"265000";"86 83 86";"10000";"Участвует в конкурсе";"1912425";"—"
"614";"4";"—";"265000";"84 96 75";"10000";"Участвует в конкурсе";"1793648";"—"
"615";"5";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2102660";"—"
"616";"29";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1839909";"—"
"617";"1";"—";"265000";"84 85 86";"10000";"Участвует в конкурсе";"1902484";"—"
"619";"2";"—";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1673293";"—"
"620";"3";"—";"265000";"80 92 83";"10000";"Участвует в конкурсе";"2070737";"—"
"621";"4";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1580708";"—"
"622";"3";"Электронное";"265000";"74 90 91";"10000";"Участвует в конкурсе";"2175840";"—"
"624";"3";"—";"264000";"88 93 83";"—";"Участвует в конкурсе";"2021808";"—"
"627";"4";"—";"264000";"84 91 89";"—";"Участвует в конкурсе";"1964517";"—"
"629";"8";"Электронное";"264000";"84 80 100";"—";"Участвует в конкурсе";"2001604";"—"
"630";"5";"—";"264000";"78 92 94";"—";"Участвует в конкурсе";"1216021";"—"
"631";"1";"—";"264000";"86 100 75";"3000";"Участвует в конкурсе";"1184039";"—"
"632";"1";"—";"264000";"86 92 83";"3000";"Участвует в конкурсе";"1284472";"—"
"633";"4";"—";"264000";"84 96 81";"3000";"Участвует в конкурсе";"1514068";"—"
"634";"3";"—";"264000";"82 96 83";"3000";"Участвует в конкурсе";"2006253";"—"
"635";"3";"—";"264000";"82 85 91";"6000";"Участвует в конкурсе";"1290416";"—"
"636";"5";"—";"264000";"90 83 81";"10000";"Участвует в конкурсе";"2054407";"—"
"637";"1";"—";"264000";"88 100 66";"10000";"Участвует в конкурсе";"1558206";"—"
"638";"4";"Электронное";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1181382";"—"
"639";"5";"Электронное";"264000";"88 85 81";"10000";"Участвует в конкурсе";"1441714";"—"
"640";"1";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1905219";"—"
"641";"5";"—";"264000";"86 96 72";"10000";"Участвует в конкурсе";"1889473";"—"
"642";"8";"—";"264000";"86 93 75";"10000";"Участвует в конкурсе";"1339595";"—"
"643";"12";"—";"264000";"86 85 83";"10000";"Участвует в конкурсе";"1562869";"—"
"644";"4";"—";"264000";"86 85 83";"10000";"Участвует в конкурсе";"1512119";"—"
"645";"3";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1582039";"—"
"646";"2";"—";"264000";"84 84 86";"10000";"Участвует в конкурсе";"2174688";"—"
"647";"4";"—";"264000";"82 94 78";"10000";"Участвует в конкурсе";"1576361";"—"
"648";"2";"—";"264000";"82 94 78";"10000";"Участвует в конкурсе";"2170033";"—"
"649";"1";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1102051";"—"
"650";"3";"Электронное";"263000";"97 85 81";"—";"Участвует в конкурсе";"1953429";"—"
"651";"1";"—";"263000";"94 96 73";"—";"Участвует в конкурсе";"1360035";"—"
"653";"1";"Электронное";"263000";"92 82 89";"—";"Участвует в конкурсе";"1457645";"—"
"654";"1";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"2100582";"—"
"655";"3";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"1534750";"—"
"656";"1";"Электронное";"263000";"86 96 81";"—";"Участвует в конкурсе";"1522176";"—"
"657";"1";"—";"263000";"84 98 81";"—";"Участвует в конкурсе";"2001267";"—"
"658";"11";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"2260502";"—"
"659";"1";"—";"263000";"88 94 78";"3000";"Участвует в конкурсе";"2229584";"—"
"660";"13";"—";"263000";"84 90 86";"3000";"Участвует в конкурсе";"1437175";"—"
"661";"2";"—";"263000";"80 86 94";"3000";"Участвует в конкурсе";"1456691";"—"
"662";"2";"—";"263000";"97 84 72";"10000";"Участвует в конкурсе";"1641972";"—"
"663";"10";"—";"263000";"95 80 78";"10000";"Участвует в конкурсе";"2268017";"—"
"664";"6";"—";"263000";"94 84 75";"10000";"Участвует в конкурсе";"1771967";"—"
"665";"5";"Электронное";"263000";"92 75 86";"10000";"Участвует в конкурсе";"1419849";"—"
"666";"2";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1599642";"—"
"667";"1";"—";"263000";"90 77 86";"10000";"Участвует в конкурсе";"1209166";"—"
"668";"4";"Электронное";"263000";"88 96 69";"10000";"Участвует в конкурсе";"1883620";"—"
"669";"2";"—";"263000";"88 90 75";"10000";"Участвует в конкурсе";"1793201";"—"
"670";"4";"—";"263000";"86 92 75";"10000";"Участвует в конкурсе";"1518936";"—"
"671";"3";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1577440";"—"
"672";"3";"—";"263000";"86 76 91";"10000";"Участвует в конкурсе";"1851134";"—"
"673";"3";"—";"263000";"84 94 75";"10000";"Участвует в конкурсе";"1435503";"—"
"674";"2";"—";"263000";"84 94 75";"10000";"Участвует в конкурсе";"1999664";"—"
"675";"3";"—";"263000";"84 88 81";"10000";"Участвует в конкурсе";"2263248";"—"
"676";"3";"—";"263000";"84 86 83";"10000";"Участвует в конкурсе";"1911666";"—"
"677";"3";"—";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1612363";"—"
"678";"6";"—";"263000";"82 90 81";"10000";"Участвует в конкурсе";"1812308";"—"
"680";"6";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1608744";"—"
"682";"1";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1505252";"—"
"683";"5";"Электронное";"263000";"82 80 91";"10000";"Участвует в конкурсе";"2422905";"—"
"684";"2";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1604537";"—"
"685";"4";"—";"263000";"78 92 83";"10000";"Участвует в конкурсе";"2033281";"—"
"686";"8";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1544161";"—"
"687";"4";"Электронное";"263000";"76 94 83";"10000";"Участвует в конкурсе";"1622941";"—"
"689";"1";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1445693";"—"
"691";"5";"Электронное";"262000";"86 90 86";"—";"Участвует в конкурсе";"1347350";"—"
"694";"13";"—";"262000";"84 100 78";"—";"Участвует в конкурсе";"2393907";"—"
"695";"3";"—";"262000";"88 94 78";"2000";"Участвует в конкурсе";"1615977";"—"
"696";"5";"Электронное";"262000";"84 98 78";"2000";"Участвует в конкурсе";"2251727";"—"
"697";"2";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1636459";"—"
"698";"5";"Электронное";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1372060";"—"
"699";"5";"—";"262000";"80 88 89";"5000";"Участвует в конкурсе";"2173550";"—"
"700";"3";"—";"262000";"94 83 75";"10000";"Участвует в конкурсе";"1562433";"—"
"702";"5";"—";"262000";"90 84 78";"10000";"Участвует в конкурсе";"2411099";"—"
"703";"7";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1429293";"—"
"704";"4";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1749025";"—"
"705";"3";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1904077";"—"
"706";"21";"Электронное";"262000";"86 85 81";"10000";"Участвует в конкурсе";"2043242";"—"
"707";"5";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1509761";"—"
"709";"2";"—";"262000";"84 85 83";"10000";"Участвует в конкурсе";"1895436";"—"
"710";"5";"—";"262000";"84 82 86";"10000";"Участвует в конкурсе";"1752916";"—"
"711";"4";"—";"262000";"84 77 91";"10000";"Участвует в конкурсе";"2315089";"—"
"712";"9";"—";"262000";"84 71 97";"10000";"Участвует в конкурсе";"1068066";"—"
"713";"15";"—";"262000";"82 100 70";"10000";"Участвует в конкурсе";"1703286";"—"
"714";"2";"—";"262000";"82 92 78";"10000";"Участвует в конкурсе";"1109614";"—"
"715";"3";"—";"262000";"82 84 86";"10000";"Участвует в конкурсе";"1652812";"—"
"716";"5";"—";"262000";"80 94 78";"10000";"Участвует в конкурсе";"1198400";"—"
"717";"10";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1902232";"—"
"718";"13";"Электронное";"262000";"80 80 92";"10000";"Участвует в конкурсе";"1772890";"—"
"719";"5";"—";"262000";"78 85 89";"10000";"Участвует в конкурсе";"1757819";"—"
"720";"2";"—";"262000";"74 92 86";"10000";"Участвует в конкурсе";"1909760";"—"
"722";"3";"—";"261000";"90 90 81";"—";"Участвует в конкурсе";"1847657";"—"
"724";"1";"—";"261000";"86 94 81";"—";"Участвует в конкурсе";"2044282";"—"
"725";"8";"—";"261000";"86 92 83";"—";"Участвует в конкурсе";"1788220";"—"
"726";"2";"—";"261000";"86 84 91";"—";"Участвует в конкурсе";"1701574";"—"
"727";"1";"—";"261000";"84 94 83";"—";"Участвует в конкурсе";"1789595";"—"
"728";"3";"—";"261000";"80 92 89";"—";"Участвует в конкурсе";"1648760";"—"
"729";"2";"—";"261000";"78 100 83";"—";"Участвует в конкурсе";"1730822";"—"
"730";"3";"—";"261000";"96 88 75";"2000";"Участвует в конкурсе";"1990306";"—"
"731";"10";"—";"261000";"92 78 89";"2000";"Участвует в конкурсе";"1856516";"—"
"733";"3";"Электронное";"261000";"94 78 86";"3000";"Участвует в конкурсе";"1331846";"—"
"734";"1";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1872710";"—"
"735";"9";"—";"261000";"86 83 89";"3000";"Участвует в конкурсе";"2391814";"—"
"736";"9";"—";"261000";"86 88 81";"6000";"Участвует в конкурсе";"1720388";"—"
"737";"5";"—";"261000";"84 90 81";"6000";"Участвует в конкурсе";"1791301";"—"
"738";"6";"—";"261000";"86 76 91";"8000";"Участвует в конкурсе";"1330030";"—"
"739";"6";"—";"261000";"92 86 73";"10000";"Участвует в конкурсе";"2425235";"—"
"740";"2";"Электронное";"261000";"90 88 73";"10000";"Участвует в конкурсе";"2330073";"—"
"741";"1";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1423516";"—"
"742";"1";"—";"261000";"90 78 83";"10000";"Участвует в конкурсе";"1560577";"—"
"743";"3";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"1494730";"—"
"744";"7";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1998015";"—"
"745";"3";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1151460";"—"
"746";"1";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1188352";"—"
"747";"1";"—";"261000";"86 82 83";"10000";"Участвует в конкурсе";"1211657";"—"
"748";"5";"—";"261000";"86 76 89";"10000";"Участвует в конкурсе";"1440754";"—"
"749";"6";"—";"261000";"84 92 75";"10000";"Участвует в конкурсе";"2229070";"—"
"750";"1";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"2075601";"—"
"751";"8";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1201416";"—"
"752";"4";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1461128";"—"
"753";"1";"—";"261000";"82 88 81";"10000";"Участвует в конкурсе";"2088562";"—"
"754";"6";"—";"261000";"82 75 94";"10000";"Участвует в конкурсе";"2122434";"—"
"755";"5";"—";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1499557";"—"
"756";"1";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1279751";"—"
"757";"4";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"2309402";"—"
"758";"1";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1987814";"—"
"759";"6";"—";"260000";"95 96 69";"—";"Участвует в конкурсе";"2229755";"—"
"760";"1";"—";"260000";"95 79 86";"—";"Участвует в конкурсе";"1518197";"—"
"761";"10";"Электронное";"260000";"92 85 83";"—";"Участвует в конкурсе";"2221220";"—"
"762";"4";"—";"260000";"86 88 86";"—";"Участвует в конкурсе";"2422126";"—"
"763";"2";"—";"260000";"86 80 94";"—";"Участвует в конкурсе";"1721791";"—"
"764";"1";"—";"260000";"84 98 78";"—";"Участвует в конкурсе";"1656152";"—"
"765";"20";"—";"260000";"96 90 72";"2000";"Участвует в конкурсе";"1212740";"—"
"766";"2";"—";"260000";"90 96 72";"2000";"Участвует в конкурсе";"1999490";"—"
"767";"17";"—";"260000";"90 85 83";"2000";"Участвует в конкурсе";"2076844";"—"
"768";"1";"—";"260000";"80 92 86";"2000";"Участвует в конкурсе";"1952366";"—"
"769";"8";"—";"260000";"90 86 81";"3000";"Участвует в конкурсе";"1196153";"—"
"770";"1";"Электронное";"260000";"90 84 83";"3000";"Участвует в конкурсе";"1634420";"—"
"771";"19";"—";"260000";"80 88 89";"3000";"Участвует в конкурсе";"1693515";"—"
"772";"9";"—";"260000";"95 90 70";"5000";"Участвует в конкурсе";"1983360";"—"
"773";"18";"—";"260000";"94 85 75";"6000";"Участвует в конкурсе";"2042631";"—"
"774";"2";"Электронное";"260000";"84 79 89";"8000";"Участвует в конкурсе";"1900781";"—"
"775";"5";"—";"260000";"100 80 70";"10000";"Участвует в конкурсе";"1953260";"—"
"776";"3";"—";"260000";"88 90 72";"10000";"Участвует в конкурсе";"1184392";"—"
"777";"4";"—";"260000";"86 92 72";"10000";"Участвует в конкурсе";"1655144";"—"
"778";"1";"Электронное";"260000";"84 88 78";"10000";"Участвует в конкурсе";"1342401";"—"
"779";"2";"—";"260000";"84 80 86";"10000";"Участвует в конкурсе";"2058601";"—"
"780";"10";"Электронное";"260000";"84 80 86";"10000";"Участвует в конкурсе";"2370338";"—"
"781";"1";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"1018359";"—"
"782";"4";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"2089660";"—"
"783";"5";"—";"260000";"80 80 90";"10000";"Участвует в конкурсе";"938617";"—"
"785";"3";"—";"260000";"78 94 78";"10000";"Участвует в конкурсе";"1601134";"—"
"786";"1";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1311392";"—"
"787";"5";"Электронное";"259000";"94 90 75";"—";"Участвует в конкурсе";"2180346";"—"
"788";"6";"—";"259000";"94 84 81";"—";"Участвует в конкурсе";"2255833";"—"
"789";"1";"—";"259000";"90 100 69";"—";"Участвует в конкурсе";"1845459";"—"
"790";"1";"—";"259000";"90 88 81";"—";"Участвует в конкурсе";"1568712";"—"
"792";"4";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1908233";"—"
"793";"5";"—";"259000";"88 85 86";"—";"Участвует в конкурсе";"1909910";"—"
"794";"1";"Электронное";"259000";"84 94 81";"—";"Участвует в конкурсе";"1132419";"—"
"797";"2";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"1180188";"—"
"798";"1";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"2219039";"—"
"799";"4";"Электронное";"259000";"84 82 91";"2000";"Участвует в конкурсе";"1587495";"—"
"800";"3";"Электронное";"259000";"97 86 73";"3000";"Участвует в конкурсе";"2071585";"—"
"801";"5";"—";"259000";"88 93 75";"3000";"Участвует в конкурсе";"1505988";"—"
"802";"8";"Электронное";"259000";"88 90 78";"3000";"Участвует в конкурсе";"1359384";"—"
"803";"3";"—";"259000";"88 90 78";"3000";"Участвует в конкурсе";"2124780";"—"
"804";"10";"Электронное";"259000";"88 85 83";"3000";"Участвует в конкурсе";"1620720";"—"
"805";"10";"—";"259000";"82 85 89";"3000";"Участвует в конкурсе";"1256808";"—"
"806";"19";"—";"259000";"82 83 91";"3000";"Участвует в конкурсе";"1621523";"—"
"808";"11";"—";"259000";"82 94 78";"5000";"Участвует в конкурсе";"1242987";"—"
"809";"3";"—";"259000";"84 96 72";"7000";"Участвует в конкурсе";"1342554";"—"
"810";"3";"—";"259000";"94 82 75";"8000";"Участвует в конкурсе";"2272445";"—"
"811";"5";"—";"259000";"94 80 75";"10000";"Участвует в конкурсе";"1564239";"—"
"813";"5";"—";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1344799";"—"
"814";"1";"—";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1657046";"—"
"815";"1";"Электронное";"259000";"88 83 78";"10000";"Участвует в конкурсе";"938384";"—"
"816";"2";"—";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1384158";"—"
"817";"3";"—";"259000";"86 90 73";"10000";"Участвует в конкурсе";"1124643";"—"
"818";"1";"—";"259000";"86 90 73";"10000";"Участвует в конкурсе";"1513270";"—"
"819";"5";"Электронное";"259000";"86 82 81";"10000";"Участвует в конкурсе";"1687166";"—"
"820";"1";"Электронное";"259000";"86 80 83";"10000";"Участвует в конкурсе";"1996272";"—"
"821";"3";"Электронное";"259000";"84 90 75";"10000";"Участвует в конкурсе";"1814140";"—"
"822";"1";"—";"259000";"84 90 75";"10000";"Участвует в конкурсе";"2220887";"—"
"823";"4";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"2225734";"—"
"824";"2";"Электронное";"259000";"84 74 91";"10000";"Участвует в конкурсе";"1287712";"—"
"825";"5";"—";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1073146";"—"
"826";"14";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"2002719";"—"
"827";"5";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1509805";"—"
"828";"7";"Электронное";"259000";"78 98 73";"10000";"Участвует в конкурсе";"1653278";"—"
"829";"4";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"1473572";"—"
"830";"5";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2174843";"—"
"832";"2";"—";"258000";"92 94 72";"—";"Участвует в конкурсе";"1799558";"—"
"833";"2";"—";"258000";"92 88 78";"—";"Участвует в конкурсе";"2001258";"—"
"834";"2";"—";"258000";"92 80 86";"—";"Участвует в конкурсе";"1626801";"—"
"835";"1";"Электронное";"258000";"88 84 86";"—";"Участвует в конкурсе";"2219138";"—"
"836";"2";"—";"258000";"86 94 78";"—";"Участвует в конкурсе";"1578835";"—"
"837";"4";"—";"258000";"84 93 81";"—";"Участвует в конкурсе";"1358716";"—"
"838";"21";"Электронное";"258000";"84 85 89";"—";"Участвует в конкурсе";"1264189";"—"
"839";"20";"—";"258000";"84 83 91";"—";"Участвует в конкурсе";"1839719";"—"
"840";"2";"—";"258000";"82 98 78";"—";"Участвует в конкурсе";"1199369";"—"
"841";"5";"—";"258000";"84 83 89";"2000";"Участвует в конкурсе";"1459362";"—"
"842";"2";"—";"258000";"90 90 75";"3000";"Участвует в конкурсе";"2054483";"—"
"843";"3";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1858866";"—"
"844";"7";"Электронное";"258000";"88 95 72";"3000";"Участвует в конкурсе";"1366129";"—"
"845";"2";"Электронное";"258000";"88 78 89";"3000";"Участвует в конкурсе";"1285460";"—"
"846";"3";"Электронное";"258000";"84 96 75";"3000";"Участвует в конкурсе";"1180224";"—"
"847";"12";"—";"258000";"84 90 81";"3000";"Участвует в конкурсе";"1608937";"—"
"848";"1";"—";"258000";"84 88 83";"3000";"Участвует в конкурсе";"1832048";"—"
"849";"3";"—";"258000";"80 92 83";"3000";"Участвует в конкурсе";"2050343";"—"
"850";"10";"—";"258000";"78 88 89";"3000";"Участвует в конкурсе";"2157301";"—"
"851";"6";"Электронное";"258000";"92 73 83";"10000";"Участвует в конкурсе";"2181096";"—"
"852";"17";"—";"258000";"92 70 86";"10000";"Участвует в конкурсе";"2272665";"—"
"853";"2";"—";"258000";"90 85 73";"10000";"Участвует в конкурсе";"1349593";"—"
"854";"9";"—";"258000";"90 85 73";"10000";"Участвует в конкурсе";"1729349";"—"
"855";"7";"Электронное";"258000";"90 72 86";"10000";"Участвует в конкурсе";"1620539";"—"
"856";"6";"—";"258000";"88 90 70";"10000";"Участвует в конкурсе";"1994554";"—"
"857";"6";"Электронное";"258000";"88 85 75";"10000";"Участвует в конкурсе";"1883013";"—"
"858";"1";"—";"258000";"88 79 81";"10000";"Участвует в конкурсе";"1621464";"—"
"859";"8";"—";"258000";"88 71 89";"10000";"Участвует в конкурсе";"1258216";"—"
"860";"1";"—";"258000";"86 92 70";"10000";"Участвует в конкурсе";"1243557";"—"
"861";"2";"—";"258000";"86 76 86";"10000";"Участвует в конкурсе";"1039780";"—"
"862";"1";"—";"258000";"84 94 70";"10000";"Участвует в конкурсе";"1897851";"—"
"863";"5";"Электронное";"258000";"84 83 81";"10000";"Участвует в конкурсе";"1793405";"—"
"864";"4";"—";"258000";"82 94 72";"10000";"Участвует в конкурсе";"2321704";"—"
"865";"10";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1355377";"—"
"867";"1";"—";"258000";"74 88 86";"10000";"Участвует в конкурсе";"1623807";"—"
"868";"3";"—";"258000";"74 88 86";"10000";"Участвует в конкурсе";"2201761";"—"
"869";"5";"Электронное";"257000";"96 95 66";"—";"Участвует в конкурсе";"1435572";"—"
"870";"3";"—";"257000";"96 92 69";"—";"Участвует в конкурсе";"2049303";"—"
"871";"2";"Электронное";"257000";"94 80 83";"—";"Участвует в конкурсе";"1392544";"—"
"872";"3";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1309006";"—"
"873";"6";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"1585300";"—"
"874";"3";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"2054332";"—"
"875";"3";"Электронное";"257000";"86 90 81";"—";"Участвует в конкурсе";"1078320";"—"
"876";"8";"—";"257000";"86 90 81";"—";"Участвует в конкурсе";"1897605";"—"
"878";"2";"—";"257000";"86 88 83";"—";"Участвует в конкурсе";"1846158";"—"
"880";"1";"—";"257000";"86 80 91";"—";"Участвует в конкурсе";"1987080";"—"
"882";"2";"Электронное";"257000";"84 92 81";"—";"Участвует в конкурсе";"1179830";"—"
"883";"3";"—";"257000";"84 84 89";"—";"Участвует в конкурсе";"1181223";"—"
"885";"2";"—";"257000";"80 86 89";"2000";"Участвует в конкурсе";"1538996";"—"
"886";"1";"—";"257000";"90 73 91";"3000";"Участвует в конкурсе";"2031964";"—"
"887";"5";"Электронное";"257000";"86 90 78";"3000";"Участвует в конкурсе";"1895672";"—"
"888";"1";"—";"257000";"84 95 75";"3000";"Участвует в конкурсе";"2156649";"—"
"889";"2";"—";"257000";"80 80 94";"3000";"Участвует в конкурсе";"2041533";"—"
"890";"13";"—";"257000";"86 83 81";"7000";"Участвует в конкурсе";"2315691";"—"
"891";"2";"—";"257000";"98 88 61";"10000";"Участвует в конкурсе";"1367099";"—"
"892";"2";"—";"257000";"95 80 72";"10000";"Участвует в конкурсе";"1780014";"—"
"893";"2";"—";"257000";"94 92 61";"10000";"Участвует в конкурсе";"2271992";"—"
"894";"1";"—";"257000";"94 90 63";"10000";"Участвует в конкурсе";"1423980";"—"
"895";"4";"—";"257000";"92 77 78";"10000";"Участвует в конкурсе";"1311622";"—"
"896";"3";"Электронное";"257000";"90 88 69";"10000";"Участвует в конкурсе";"1439069";"—"
"897";"2";"—";"257000";"90 76 81";"10000";"Участвует в конкурсе";"1495853";"—"
"898";"4";"Электронное";"257000";"88 90 69";"10000";"Участвует в конкурсе";"2307764";"—"
"899";"2";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1367156";"—"
"900";"5";"Электронное";"257000";"86 100 61";"10000";"Участвует в конкурсе";"2315404";"—"
"901";"3";"—";"257000";"86 88 73";"10000";"Участвует в конкурсе";"1620837";"—"
"902";"3";"—";"257000";"86 83 78";"10000";"Участвует в конкурсе";"1423907";"—"
"903";"2";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1443543";"—"
"904";"2";"—";"257000";"84 77 86";"10000";"Участвует в конкурсе";"1847784";"—"
