"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1105";"4";"—";"214000";"62 74 75";"3000";"Участвует в конкурсе";"1412053";"—"
"1106";"4";"—";"213000";"85 74 54";"—";"Участвует в конкурсе";"2378143";"—"
"1107";"9";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1471085";"—"
"1108";"2";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"1110";"2";"—";"213000";"73 76 64";"—";"Участвует в конкурсе";"1505349";"—"
"1111";"6";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1721155";"—"
"1112";"8";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1113";"27";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1114";"18";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"1115";"16";"—";"213000";"68 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1117";"14";"—";"213000";"68 76 69";"—";"Участвует в конкурсе";"1927811";"—"
"1118";"4";"—";"213000";"67 74 72";"—";"Участвует в конкурсе";"1826620";"—"
"1119";"1";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"1788979";"—"
"1120";"8";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"1121";"5";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1508300";"—"
"1122";"14";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1123";"15";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1124";"5";"—";"213000";"62 82 66";"3000";"Участвует в конкурсе";"1627552";"—"
"1125";"10";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"1126";"15";"—";"213000";"59 72 75";"7000";"Участвует в конкурсе";"1586588";"—"
"1127";"1";"—";"213000";"80 72 51";"10000";"Участвует в конкурсе";"1254354";"—"
"1128";"12";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
"1129";"1";"—";"213000";"70 70 63";"10000";"Участвует в конкурсе";"1256166";"—"
"1130";"3";"—";"213000";"68 74 61";"10000";"Участвует в конкурсе";"1580191";"—"
"1131";"5";"—";"213000";"68 74 61";"10000";"Участвует в конкурсе";"1322663";"—"
"1132";"29";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1133";"5";"—";"212000";"78 82 52";"—";"Участвует в конкурсе";"1902037";"—"
"1134";"16";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"1135";"23";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1136";"9";"—";"212000";"75 64 73";"—";"Участвует в конкурсе";"1794080";"—"
"1137";"8";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"1511663";"—"
"1138";"7";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"1139";"10";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"1140";"2";"—";"212000";"67 72 73";"—";"Участвует в конкурсе";"2361914";"—"
"1141";"13";"—";"212000";"73 74 63";"2000";"Участвует в конкурсе";"1363512";"—"
"1142";"11";"—";"212000";"75 74 60";"3000";"Участвует в конкурсе";"1510647";"—"
"1143";"11";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1144";"3";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1632537";"—"
"1145";"6";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1904100";"—"
"1146";"25";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1147";"12";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"1148";"21";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"1149";"6";"—";"212000";"68 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"1152";"14";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"1153";"8";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"1154";"7";"—";"211000";"77 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"1155";"9";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1156";"13";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1549176";"—"
"1157";"3";"—";"211000";"70 80 61";"—";"Участвует в конкурсе";"1553182";"—"
"1158";"19";"—";"211000";"70 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1159";"2";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"1654088";"—"
"1160";"13";"—";"211000";"64 78 69";"—";"Участвует в конкурсе";"2342035";"—"
"1161";"6";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1162";"22";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"1163";"8";"—";"211000";"71 76 61";"3000";"Участвует в конкурсе";"1603011";"—"
"1164";"12";"—";"211000";"70 74 64";"3000";"Участвует в конкурсе";"2354261";"—"
"1165";"13";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"1675693";"—"
"1166";"4";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1168";"1";"Электронное";"211000";"65 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1169";"4";"—";"211000";"72 74 60";"5000";"Участвует в конкурсе";"1364690";"—"
"1170";"7";"—";"211000";"72 64 67";"8000";"Участвует в конкурсе";"1212701";"—"
"1171";"15";"—";"211000";"56 72 73";"10000";"Участвует в конкурсе";"1476423";"—"
"1172";"1";"—";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"1173";"8";"—";"210000";"83 70 57";"—";"Участвует в конкурсе";"1334540";"—"
"1174";"15";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"1175";"2";"—";"210000";"75 72 63";"—";"Участвует в конкурсе";"1763377";"—"
"1176";"3";"—";"210000";"74 76 60";"—";"Участвует в конкурсе";"2306149";"—"
"1177";"6";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"1705478";"—"
"1178";"4";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1180";"8";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"1181";"10";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1284736";"—"
"1182";"8";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1183";"17";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"1184";"2";"—";"210000";"75 64 69";"2000";"Участвует в конкурсе";"2001577";"—"
"1185";"9";"—";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1402740";"—"
"1186";"6";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2053519";"—"
"1187";"5";"—";"210000";"67 74 66";"3000";"Участвует в конкурсе";"1997412";"—"
"1188";"8";"—";"210000";"65 78 64";"3000";"Участвует в конкурсе";"2225485";"—"
"1189";"12";"—";"210000";"62 82 63";"3000";"Участвует в конкурсе";"1516713";"—"
"1190";"11";"—";"210000";"70 76 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1191";"15";"—";"209000";"78 74 57";"—";"Участвует в конкурсе";"1913902";"—"
"1192";"13";"—";"209000";"77 74 58";"—";"Участвует в конкурсе";"2252964";"—"
"1193";"5";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1329037";"—"
"1194";"13";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"1195";"5";"—";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"1196";"3";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1198549";"—"
"1197";"8";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1198";"3";"—";"209000";"65 72 72";"—";"Участвует в конкурсе";"2253861";"—"
"1199";"6";"—";"209000";"64 64 81";"—";"Участвует в конкурсе";"1729803";"—"
"1200";"1";"Электронное";"209000";"72 82 52";"3000";"Участвует в конкурсе";"1980225";"—"
"1201";"1";"Электронное";"209000";"70 78 58";"3000";"Участвует в конкурсе";"2143447";"—"
"1202";"4";"—";"209000";"67 72 67";"3000";"Участвует в конкурсе";"1506907";"—"
"1203";"5";"—";"209000";"65 80 61";"3000";"Участвует в конкурсе";"1321520";"—"
"1204";"11";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1205";"8";"—";"209000";"56 78 70";"5000";"Участвует в конкурсе";"1939547";"—"
"1206";"16";"—";"209000";"75 64 60";"10000";"Участвует в конкурсе";"2260455";"—"
"1207";"1";"Электронное";"209000";"62 74 63";"10000";"Участвует в конкурсе";"2230368";"—"
"1208";"2";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"1209";"6";"—";"208000";"83 70 55";"—";"Участвует в конкурсе";"1563293";"—"
"1210";"18";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2341323";"—"
"1211";"26";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1212";"4";"—";"208000";"79 72 57";"—";"Участвует в конкурсе";"1187269";"—"
"1213";"8";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1901444";"—"
"1214";"14";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1216";"26";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1217";"1";"—";"208000";"65 74 69";"—";"Участвует в конкурсе";"1648195";"—"
"1218";"3";"—";"208000";"62 74 72";"—";"Участвует в конкурсе";"1204953";"—"
"1219";"4";"—";"208000";"64 76 66";"2000";"Участвует в конкурсе";"1516740";"—"
"1220";"9";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"1221";"5";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"1053667";"—"
"1222";"2";"—";"208000";"68 70 67";"3000";"Участвует в конкурсе";"2199001";"—"
"1223";"16";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"1224";"21";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1225";"11";"—";"208000";"62 72 69";"5000";"Участвует в конкурсе";"2265587";"—"
"1226";"9";"—";"208000";"51 78 69";"10000";"Участвует в конкурсе";"1078155";"—"
"1228";"20";"—";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"1229";"5";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1359316";"—"
"1230";"7";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1244858";"—"
"1231";"7";"—";"207000";"70 64 73";"—";"Участвует в конкурсе";"1489960";"—"
"1233";"5";"—";"207000";"79 70 55";"3000";"Участвует в конкурсе";"1343034";"—"
"1234";"14";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"1236";"2";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"1237";"10";"—";"207000";"54 70 73";"10000";"Участвует в конкурсе";"2246732";"—"
"1238";"1";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1239";"6";"—";"206000";"75 64 67";"—";"Участвует в конкурсе";"1330012";"—"
"1240";"6";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"1241";"5";"—";"206000";"70 78 58";"—";"Участвует в конкурсе";"1607324";"—"
"1242";"10";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"2054803";"—"
"1244";"7";"—";"206000";"72 70 61";"3000";"Участвует в конкурсе";"1240770";"—"
"1245";"7";"—";"206000";"64 74 58";"10000";"Участвует в конкурсе";"2259916";"—"
"1246";"2";"—";"206000";"62 70 64";"10000";"Участвует в конкурсе";"1723889";"—"
"1247";"21";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"1248";"10";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1249";"16";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"1250";"4";"—";"205000";"73 74 58";"—";"Участвует в конкурсе";"1192023";"—"
"1251";"6";"—";"205000";"72 78 55";"—";"Участвует в конкурсе";"1727167";"—"
"1253";"8";"—";"205000";"72 70 63";"—";"Участвует в конкурсе";"1614599";"—"
"1254";"5";"—";"205000";"71 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"1255";"8";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1256";"13";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1257";"25";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1258";"12";"—";"205000";"65 76 64";"—";"Участвует в конкурсе";"1403929";"—"
"1259";"8";"—";"205000";"64 78 63";"—";"Участвует в конкурсе";"1513511";"—"
"1260";"13";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1261";"7";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1606783";"—"
"1262";"6";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1263";"4";"—";"205000";"56 82 67";"—";"Участвует в конкурсе";"2178942";"—"
"1264";"6";"—";"205000";"51 84 70";"—";"Участвует в конкурсе";"2079705";"—"
"1265";"3";"—";"205000";"67 72 64";"2000";"Участвует в конкурсе";"1786527";"—"
"1266";"3";"—";"205000";"72 72 58";"3000";"Участвует в конкурсе";"1488757";"—"
"1267";"4";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1268";"2";"—";"205000";"71 74 57";"3000";"Участвует в конкурсе";"1950830";"—"
"1269";"4";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1270";"11";"—";"205000";"62 70 63";"10000";"Участвует в конкурсе";"1179327";"—"
"1271";"16";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1272";"16";"—";"205000";"48 78 69";"10000";"Участвует в конкурсе";"1351467";"—"
"1273";"1";"—";"204000";"85 58 61";"—";"Участвует в конкурсе";"1266703";"—"
"1274";"20";"—";"204000";"80 76 48";"—";"Участвует в конкурсе";"1435507";"—"
"1275";"3";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1277";"27";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1278";"11";"—";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"1279";"11";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"1280";"20";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"1281";"2";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1282";"2";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"1016048";"—"
"1283";"17";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1284";"11";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1285";"2";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1261460";"—"
"1286";"15";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1287";"4";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1631766";"—"
"1288";"12";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"1289";"13";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1290";"5";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1291";"22";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1292";"2";"—";"204000";"72 78 46";"8000";"Участвует в конкурсе";"1439345";"—"
"1293";"16";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1294";"2";"—";"204000";"61 58 75";"10000";"Участвует в конкурсе";"1465879";"—"
"1295";"11";"—";"204000";"58 76 60";"10000";"Участвует в конкурсе";"2211364";"—"
"1296";"21";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1297";"5";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1364428";"—"
"1298";"8";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1299";"5";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1300";"12";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1302";"9";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"1944449";"—"
"1303";"6";"—";"203000";"62 78 63";"—";"Участвует в конкурсе";"1724245";"—"
"1304";"11";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1128919";"—"
"1305";"22";"—";"203000";"60 76 67";"—";"Участвует в конкурсе";"2325591";"—"
"1306";"21";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1307";"7";"—";"203000";"56 78 69";"—";"Участвует в конкурсе";"1550795";"—"
"1308";"11";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1309";"5";"—";"203000";"54 76 73";"—";"Участвует в конкурсе";"2229831";"—"
"1310";"7";"—";"203000";"51 80 72";"—";"Участвует в конкурсе";"1835057";"—"
"1311";"4";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1312";"28";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1313";"3";"—";"203000";"62 74 64";"3000";"Участвует в конкурсе";"1651782";"—"
"1314";"2";"—";"203000";"74 58 61";"10000";"Участвует в конкурсе";"2329515";"—"
"1315";"3";"—";"203000";"49 70 74";"10000";"Участвует в конкурсе";"1069480";"—"
"1316";"12";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1317";"19";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"1318";"8";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1611480";"—"
"1319";"6";"—";"202000";"72 58 72";"—";"Участвует в конкурсе";"1426172";"—"
"1320";"10";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1321";"14";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1614866";"—"
"1322";"4";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"1323";"6";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"1324";"2";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"1977848";"—"
"1325";"8";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"2251740";"—"
"1326";"10";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"1327";"5";"—";"202000";"70 64 66";"2000";"Участвует в конкурсе";"1260549";"—"
"1329";"4";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1330";"7";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1331";"15";"—";"202000";"67 84 46";"5000";"Участвует в конкурсе";"1859837";"—"
"1332";"1";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1333";"5";"—";"202000";"70 58 64";"10000";"Участвует в конкурсе";"1845906";"—"
"1334";"2";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1335";"3";"—";"201000";"78 78 45";"—";"Участвует в конкурсе";"1307113";"—"
"1336";"1";"Электронное";"201000";"71 72 58";"—";"Участвует в конкурсе";"1434922";"—"
"1337";"6";"—";"201000";"71 72 58";"—";"Участвует в конкурсе";"1170874";"—"
"1338";"10";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1339";"14";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1341";"13";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1619497";"—"
"1342";"8";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1343";"21";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1345";"7";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"1163570";"—"
"1347";"9";"—";"201000";"54 74 73";"—";"Участвует в конкурсе";"1347091";"—"
"1348";"14";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1349";"3";"—";"201000";"67 72 60";"2000";"Участвует в конкурсе";"1879895";"—"
"1350";"2";"—";"201000";"74 64 60";"3000";"Участвует в конкурсе";"1950334";"—"
"1351";"9";"—";"201000";"68 64 66";"3000";"Участвует в конкурсе";"1173418";"—"
"1352";"5";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1353";"2";"—";"201000";"59 72 67";"3000";"Участвует в конкурсе";"1199613";"—"
"1354";"17";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1357";"23";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1358";"20";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1359";"17";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1360";"16";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"1361";"10";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"1362";"11";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2344094";"—"
"1363";"27";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1364";"14";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1365";"13";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"1366";"5";"—";"200000";"59 58 81";"2000";"Участвует в конкурсе";"2363620";"—"
"1367";"24";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1368";"23";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1369";"15";"—";"200000";"72 46 72";"10000";"Участвует в конкурсе";"2316029";"—"
"1370";"16";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1371";"18";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1372";"20";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1374";"7";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1248953";"—"
"1375";"3";"—";"199000";"71 64 64";"—";"Участвует в конкурсе";"2336784";"—"
"1376";"9";"—";"199000";"70 74 55";"—";"Участвует в конкурсе";"2222861";"—"
"1377";"10";"—";"199000";"64 74 61";"—";"Участвует в конкурсе";"1649454";"—"
"1378";"10";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1200386";"—"
"1379";"7";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"2053540";"—"
"1380";"9";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1381";"11";"—";"199000";"62 78 57";"2000";"Участвует в конкурсе";"2363469";"—"
"1382";"5";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1383";"16";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1384";"8";"—";"199000";"65 70 61";"3000";"Участвует в конкурсе";"1042957";"—"
"1385";"17";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1386";"11";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"1387";"2";"—";"199000";"48 70 78";"3000";"Участвует в конкурсе";"2242857";"—"
"1388";"3";"—";"199000";"56 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1389";"5";"—";"199000";"51 72 66";"10000";"Участвует в конкурсе";"2298587";"—"
"1390";"23";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"1391";"19";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1392";"4";"—";"198000";"67 74 57";"—";"Участвует в конкурсе";"2267852";"—"
"1393";"9";"—";"198000";"64 74 60";"—";"Участвует в конкурсе";"1916529";"—"
"1394";"6";"—";"198000";"59 78 61";"—";"Участвует в конкурсе";"1617899";"—"
"1395";"6";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"1396";"10";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1397";"3";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1398";"15";"—";"198000";"62 76 57";"3000";"Участвует в конкурсе";"2253576";"—"
"1399";"3";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1400";"7";"—";"198000";"56 72 67";"3000";"Участвует в конкурсе";"1998935";"—"
"1401";"4";"—";"197000";"75 58 64";"—";"Участвует в конкурсе";"1987124";"—"
"1402";"1";"—";"197000";"73 64 60";"—";"Участвует в конкурсе";"1726925";"—"
"1403";"9";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1404";"3";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1405";"17";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1406";"17";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1407";"13";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"1409";"8";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1390936";"—"
"1410";"3";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1460427";"—"
"1411";"4";"—";"197000";"59 78 60";"—";"Участвует в конкурсе";"1202199";"—"
"1412";"12";"—";"197000";"67 58 70";"2000";"Участвует в конкурсе";"2203915";"—"
"1413";"12";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1414";"11";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"1415";"2";"—";"197000";"59 70 64";"4000";"Участвует в конкурсе";"2286072";"—"
"1416";"11";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1417";"13";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1418";"13";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1419";"1";"Электронное";"197000";"48 70 69";"10000";"Участвует в конкурсе";"1173452";"—"
"1420";"27";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1421";"2";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1979282";"—"
"1422";"5";"—";"196000";"75 46 75";"—";"Участвует в конкурсе";"1557682";"—"
"1423";"4";"—";"196000";"67 80 49";"—";"Участвует в конкурсе";"1736785";"—"
"1424";"14";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1425";"10";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1426";"1";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1289602";"—"
"1427";"5";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1428";"12";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1897960";"—"
"1429";"5";"—";"196000";"59 70 67";"—";"Участвует в конкурсе";"2302989";"—"
"1430";"8";"—";"196000";"58 72 66";"—";"Участвует в конкурсе";"2227782";"—"
"1431";"10";"—";"196000";"51 64 81";"—";"Участвует в конкурсе";"1513186";"—"
"1432";"2";"—";"196000";"70 70 54";"2000";"Участвует в конкурсе";"1321728";"—"
