"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"711";"2";"—";"240";"235";"75";"Участвует в конкурсе";"1581445";"—"
"712";"2";"—";"240";"235";"82";"Участвует в конкурсе";"2209723";"—"
"713";"3";"—";"240";"235";"79";"Участвует в конкурсе";"1461548";"—"
"714";"2";"—";"239";"239";"70";"Участвует в конкурсе";"1511476";"—"
"715";"3";"—";"239";"239";"80";"Участвует в конкурсе";"1275946";"—"
"716";"2";"—";"239";"239";"78";"Участвует в конкурсе";"1583370";"—"
"717";"2";"—";"239";"239";"78";"Участвует в конкурсе";"1653572";"—"
"718";"3";"—";"239";"239";"82";"Участвует в конкурсе";"1251403";"—"
"719";"1";"—";"239";"239";"82";"Участвует в конкурсе";"2082123";"—"
"720";"1";"—";"239";"239";"78";"Участвует в конкурсе";"1389901";"—"
"721";"1";"—";"239";"239";"76";"Участвует в конкурсе";"2246434";"—"
"722";"1";"—";"239";"239";"88";"Участвует в конкурсе";"1913238";"—"
"723";"2";"—";"239";"239";"78";"Участвует в конкурсе";"2002514";"—"
"724";"3";"—";"239";"239";"85";"Участвует в конкурсе";"1557327";"—"
"725";"4";"—";"239";"239";"80";"Участвует в конкурсе";"2247807";"—"
"726";"5";"—";"239";"236";"85";"Участвует в конкурсе";"1503879";"—"
"727";"5";"—";"239";"234";"78";"Участвует в конкурсе";"1425132";"—"
"728";"3";"—";"239";"234";"75";"Участвует в конкурсе";"2228274";"—"
"729";"1";"—";"238";"238";"78";"Участвует в конкурсе";"1356246";"—"
"730";"3";"—";"238";"238";"86";"Участвует в конкурсе";"1558471";"—"
"731";"2";"—";"238";"238";"83";"Участвует в конкурсе";"2002901";"—"
"732";"3";"—";"238";"238";"85";"Участвует в конкурсе";"1949556";"—"
"733";"1";"—";"238";"238";"83";"Участвует в конкурсе";"2106079";"—"
"734";"1";"—";"238";"238";"90";"Участвует в конкурсе";"1304676";"—"
"735";"3";"—";"238";"238";"90";"Участвует в конкурсе";"2339399";"—"
"736";"1";"—";"238";"238";"86";"Участвует в конкурсе";"1858924";"—"
"737";"3";"—";"238";"238";"83";"Участвует в конкурсе";"1177182";"—"
"738";"2";"—";"238";"238";"75";"Участвует в конкурсе";"2253678";"—"
"739";"1";"—";"238";"238";"75";"Участвует в конкурсе";"2268432";"—"
"740";"4";"—";"238";"238";"88";"Участвует в конкурсе";"1366471";"—"
"741";"2";"—";"238";"238";"83";"Участвует в конкурсе";"1788582";"—"
"742";"5";"—";"238";"238";"80";"Участвует в конкурсе";"1390828";"—"
"743";"2";"—";"238";"238";"90";"Участвует в конкурсе";"1633810";"—"
"744";"2";"—";"238";"238";"88";"Участвует в конкурсе";"1239139";"—"
"745";"1";"—";"238";"238";"81";"Участвует в конкурсе";"1522944";"—"
"746";"1";"—";"238";"238";"79";"Участвует в конкурсе";"1826164";"—"
"747";"1";"—";"238";"238";"92";"Участвует в конкурсе";"1098864";"—"
"748";"4";"—";"238";"238";"86";"Участвует в конкурсе";"1959949";"—"
"749";"3";"—";"238";"233";"78";"Участвует в конкурсе";"2389948";"—"
"750";"3";"—";"238";"233";"80";"Участвует в конкурсе";"1793889";"—"
"751";"2";"—";"237";"237";"78";"Участвует в конкурсе";"1565317";"—"
"752";"2";"—";"237";"237";"83";"Участвует в конкурсе";"2314851";"—"
"753";"2";"—";"237";"237";"78";"Участвует в конкурсе";"1437671";"—"
"754";"3";"—";"237";"237";"85";"Участвует в конкурсе";"1950793";"—"
"755";"2";"—";"237";"237";"85";"Участвует в конкурсе";"1957408";"—"
"756";"1";"—";"237";"237";"90";"Участвует в конкурсе";"2273676";"—"
"757";"1";"—";"237";"237";"78";"Участвует в конкурсе";"1292407";"—"
"758";"4";"—";"237";"237";"78";"Участвует в конкурсе";"1565597";"—"
"759";"2";"—";"237";"237";"70";"Участвует в конкурсе";"1338425";"—"
"760";"2";"—";"237";"237";"80";"Участвует в конкурсе";"2227186";"—"
"761";"1";"—";"237";"237";"75";"Участвует в конкурсе";"992490";"—"
"762";"1";"—";"237";"237";"90";"Участвует в конкурсе";"1390269";"—"
"763";"4";"—";"237";"234";"85";"Участвует в конкурсе";"2084694";"—"
"764";"2";"—";"237";"232";"83";"Участвует в конкурсе";"1600710";"—"
"765";"3";"—";"237";"232";"72";"Участвует в конкурсе";"1641893";"—"
"766";"1";"—";"236";"236";"85";"Участвует в конкурсе";"1212265";"—"
"767";"1";"—";"236";"236";"85";"Участвует в конкурсе";"1350769";"—"
"768";"1";"—";"236";"236";"84";"Участвует в конкурсе";"1177064";"—"
"769";"2";"—";"236";"236";"75";"Участвует в конкурсе";"2211208";"—"
"770";"5";"—";"236";"236";"88";"Участвует в конкурсе";"1238958";"—"
"771";"5";"—";"236";"236";"85";"Участвует в конкурсе";"2255488";"—"
"772";"3";"—";"236";"236";"84";"Участвует в конкурсе";"959761";"—"
"773";"3";"—";"236";"236";"95";"Участвует в конкурсе";"1386079";"—"
"774";"2";"—";"236";"236";"83";"Участвует в конкурсе";"1103065";"—"
"775";"5";"—";"236";"236";"83";"Участвует в конкурсе";"1760981";"—"
"776";"4";"—";"236";"236";"80";"Участвует в конкурсе";"1690156";"—"
"777";"3";"—";"236";"236";"73";"Участвует в конкурсе";"1522648";"—"
"778";"2";"—";"236";"233";"72";"Участвует в конкурсе";"1279797";"—"
"779";"3";"—";"236";"231";"70";"Участвует в конкурсе";"2050373";"—"
"780";"3";"—";"236";"231";"67";"Участвует в конкурсе";"1983634";"—"
"781";"3";"—";"236";"231";"80";"Участвует в конкурсе";"2181549";"—"
"782";"3";"—";"236";"231";"67";"Участвует в конкурсе";"1484539";"—"
"783";"1";"—";"236";"231";"85";"Участвует в конкурсе";"1338407";"—"
"784";"4";"—";"236";"231";"78";"Участвует в конкурсе";"1640967";"—"
"785";"5";"—";"236";"231";"80";"Участвует в конкурсе";"1428740";"—"
"786";"1";"—";"235";"235";"80";"Участвует в конкурсе";"1043993";"—"
"787";"2";"—";"235";"235";"80";"Участвует в конкурсе";"1913939";"—"
"788";"1";"—";"235";"235";"74";"На рассмотрении";"1554410";"—"
"789";"1";"—";"235";"235";"88";"Участвует в конкурсе";"1429310";"—"
"790";"3";"—";"235";"235";"86";"Участвует в конкурсе";"2136007";"—"
"791";"3";"—";"235";"235";"83";"Участвует в конкурсе";"2001527";"—"
"792";"1";"—";"235";"235";"75";"Участвует в конкурсе";"1847359";"—"
"793";"2";"—";"235";"235";"67";"На рассмотрении";"1283509";"—"
"794";"2";"—";"235";"235";"72";"Участвует в конкурсе";"2129392";"—"
"795";"3";"—";"235";"235";"88";"Участвует в конкурсе";"1569752";"—"
"796";"2";"—";"235";"235";"71";"Участвует в конкурсе";"1213838";"—"
"797";"2";"—";"235";"235";"84";"Участвует в конкурсе";"1880352";"—"
"798";"3";"—";"235";"235";"75";"Участвует в конкурсе";"2234418";"—"
"799";"1";"—";"235";"232";"80";"Участвует в конкурсе";"1577144";"—"
"800";"1";"—";"235";"230";"82";"Участвует в конкурсе";"1459441";"—"
"801";"4";"—";"235";"230";"62";"Участвует в конкурсе";"1621925";"—"
"802";"4";"—";"235";"230";"83";"Участвует в конкурсе";"1999066";"—"
"803";"2";"—";"234";"234";"83";"Участвует в конкурсе";"1356871";"—"
"804";"1";"—";"234";"234";"80";"Участвует в конкурсе";"1645185";"—"
"805";"3";"—";"234";"234";"77";"Участвует в конкурсе";"1511860";"—"
"806";"2";"—";"234";"234";"88";"Участвует в конкурсе";"1177905";"—"
"807";"2";"—";"234";"234";"83";"Участвует в конкурсе";"1901263";"—"
"808";"1";"—";"234";"234";"80";"Участвует в конкурсе";"1482160";"—"
"809";"3";"—";"234";"234";"85";"Участвует в конкурсе";"1679030";"—"
"810";"2";"—";"234";"234";"80";"Участвует в конкурсе";"1843099";"—"
"811";"4";"—";"234";"229";"88";"Участвует в конкурсе";"1206501";"—"
"812";"2";"—";"234";"229";"80";"Участвует в конкурсе";"2315474";"—"
"813";"3";"—";"234";"229";"79";"Участвует в конкурсе";"987159";"—"
"814";"4";"—";"234";"229";"83";"Участвует в конкурсе";"1687715";"—"
"815";"2";"—";"234";"229";"78";"Участвует в конкурсе";"1459945";"—"
"816";"1";"—";"234";"226";"80";"Участвует в конкурсе";"1963276";"—"
"817";"1";"—";"233";"233";"77";"Участвует в конкурсе";"1651264";"—"
"818";"3";"—";"233";"233";"74";"Участвует в конкурсе";"2386618";"—"
"819";"1";"—";"233";"233";"80";"Участвует в конкурсе";"2263583";"—"
"820";"1";"—";"233";"233";"79";"Участвует в конкурсе";"1899993";"—"
"821";"3";"—";"233";"233";"74";"Участвует в конкурсе";"1858016";"—"
"822";"1";"—";"233";"233";"82";"Участвует в конкурсе";"1887491";"—"
"823";"4";"—";"233";"233";"84";"Участвует в конкурсе";"1207832";"—"
"824";"1";"—";"233";"233";"84";"Участвует в конкурсе";"1984682";"—"
"825";"3";"—";"233";"233";"83";"Участвует в конкурсе";"1480047";"—"
"826";"2";"—";"233";"233";"78";"Участвует в конкурсе";"1836778";"—"
"827";"2";"—";"233";"233";"83";"Участвует в конкурсе";"976046";"—"
"828";"2";"—";"233";"233";"80";"Участвует в конкурсе";"1293377";"—"
"829";"2";"—";"233";"233";"80";"Участвует в конкурсе";"2220987";"—"
"830";"2";"—";"233";"233";"77";"Участвует в конкурсе";"1226791";"—"
"831";"3";"—";"233";"233";"77";"Участвует в конкурсе";"2128294";"—"
"832";"2";"—";"233";"233";"88";"Участвует в конкурсе";"1004950";"—"
"833";"4";"—";"233";"233";"83";"Участвует в конкурсе";"1627783";"—"
"834";"3";"—";"233";"228";"64";"Участвует в конкурсе";"2295746";"—"
"835";"1";"—";"233";"228";"71";"Участвует в конкурсе";"2280657";"—"
"836";"3";"—";"233";"228";"62";"Участвует в конкурсе";"979626";"—"
"837";"1";"—";"233";"228";"80";"Участвует в конкурсе";"1962920";"—"
"838";"3";"—";"232";"232";"70";"Участвует в конкурсе";"1846466";"—"
"839";"2";"—";"232";"232";"71";"Участвует в конкурсе";"1645839";"—"
"840";"2";"—";"232";"232";"75";"Участвует в конкурсе";"1610774";"—"
"841";"4";"—";"232";"232";"78";"Участвует в конкурсе";"1198977";"—"
"842";"2";"—";"232";"232";"75";"Участвует в конкурсе";"2267020";"—"
"843";"3";"—";"232";"232";"83";"Участвует в конкурсе";"2165341";"—"
"844";"2";"—";"232";"232";"83";"Участвует в конкурсе";"2344939";"—"
"845";"2";"—";"232";"232";"85";"Участвует в конкурсе";"1729459";"—"
"846";"1";"—";"232";"232";"79";"Участвует в конкурсе";"2267105";"—"
"847";"2";"—";"232";"232";"75";"Участвует в конкурсе";"1432702";"—"
"848";"2";"—";"232";"227";"78";"Участвует в конкурсе";"1915410";"—"
"849";"1";"—";"232";"227";"64";"Участвует в конкурсе";"2255497";"—"
"850";"1";"—";"232";"227";"78";"Участвует в конкурсе";"1843816";"—"
"851";"4";"—";"232";"227";"72";"На рассмотрении";"1627194";"—"
"852";"3";"—";"232";"227";"62";"Участвует в конкурсе";"1484061";"—"
"853";"1";"—";"231";"231";"73";"Участвует в конкурсе";"1944895";"—"
"854";"1";"—";"231";"231";"76";"Участвует в конкурсе";"1995061";"—"
"855";"3";"—";"231";"231";"78";"Участвует в конкурсе";"1175679";"—"
"856";"2";"—";"231";"231";"78";"Участвует в конкурсе";"2054535";"—"
"857";"2";"—";"231";"231";"83";"Участвует в конкурсе";"1985461";"—"
"858";"1";"—";"231";"231";"82";"Участвует в конкурсе";"1199204";"—"
"859";"1";"—";"231";"231";"80";"Участвует в конкурсе";"2209061";"—"
"860";"3";"—";"231";"231";"76";"Участвует в конкурсе";"1965038";"—"
"861";"2";"—";"231";"231";"93";"Участвует в конкурсе";"1205082";"—"
"862";"1";"—";"231";"231";"75";"Участвует в конкурсе";"1729299";"—"
"863";"2";"—";"231";"231";"88";"Участвует в конкурсе";"1172746";"—"
"864";"3";"—";"231";"231";"80";"Участвует в конкурсе";"1056438";"—"
"865";"5";"—";"231";"226";"80";"Участвует в конкурсе";"1553644";"—"
"866";"4";"—";"231";"226";"80";"Участвует в конкурсе";"1443658";"—"
"867";"2";"—";"231";"223";"70";"Участвует в конкурсе";"1422149";"—"
"868";"1";"—";"230";"230";"67";"Участвует в конкурсе";"1217476";"—"
"869";"2";"—";"230";"230";"75";"Участвует в конкурсе";"1622653";"—"
"870";"2";"—";"230";"230";"79";"Участвует в конкурсе";"1335135";"—"
"871";"4";"—";"230";"230";"79";"Участвует в конкурсе";"1773459";"—"
"872";"2";"—";"230";"230";"76";"Участвует в конкурсе";"1655424";"—"
"873";"1";"—";"230";"230";"78";"Участвует в конкурсе";"2182025";"—"
"874";"2";"—";"230";"230";"75";"Участвует в конкурсе";"1257520";"—"
"875";"2";"—";"230";"230";"70";"Участвует в конкурсе";"1075700";"—"
"876";"1";"—";"230";"230";"80";"Участвует в конкурсе";"1346297";"—"
"877";"3";"—";"230";"230";"75";"Участвует в конкурсе";"2379341";"—"
"878";"1";"—";"230";"230";"72";"Участвует в конкурсе";"1282542";"—"
"879";"2";"—";"230";"230";"72";"Участвует в конкурсе";"2138792";"—"
"880";"2";"—";"230";"230";"85";"Участвует в конкурсе";"1614256";"—"
"881";"4";"—";"230";"230";"83";"Участвует в конкурсе";"1729126";"—"
"882";"3";"—";"230";"230";"80";"Участвует в конкурсе";"1545506";"—"
"883";"3";"—";"230";"230";"74";"Участвует в конкурсе";"1407565";"—"
"884";"1";"—";"230";"230";"85";"Участвует в конкурсе";"2358641";"—"
"885";"2";"—";"230";"230";"82";"Участвует в конкурсе";"2245179";"—"
"886";"2";"—";"230";"230";"78";"Участвует в конкурсе";"1095759";"—"
"887";"4";"—";"230";"230";"78";"Участвует в конкурсе";"1626713";"—"
"888";"2";"—";"230";"230";"67";"Участвует в конкурсе";"2188595";"—"
"889";"3";"—";"230";"225";"80";"Участвует в конкурсе";"1340372";"—"
"890";"1";"—";"230";"225";"62";"Участвует в конкурсе";"1790978";"—"
"891";"3";"—";"230";"225";"75";"Участвует в конкурсе";"2249271";"—"
"892";"2";"—";"230";"225";"64";"Участвует в конкурсе";"2380689";"—"
"893";"3";"—";"229";"229";"73";"Участвует в конкурсе";"1168894";"—"
"894";"1";"—";"229";"229";"73";"Участвует в конкурсе";"2057259";"—"
"895";"2";"—";"229";"229";"70";"Участвует в конкурсе";"1994726";"—"
"896";"1";"—";"229";"229";"62";"Участвует в конкурсе";"2184674";"—"
"897";"3";"—";"229";"229";"80";"Участвует в конкурсе";"1703241";"—"
"898";"2";"—";"229";"229";"78";"Участвует в конкурсе";"1965024";"—"
"899";"2";"—";"229";"229";"71";"Участвует в конкурсе";"1600348";"—"
"900";"2";"—";"229";"229";"71";"Участвует в конкурсе";"1859156";"—"
"901";"2";"—";"229";"229";"85";"Участвует в конкурсе";"2217147";"—"
"902";"4";"—";"229";"229";"78";"Участвует в конкурсе";"1856191";"—"
"903";"2";"—";"229";"229";"80";"Участвует в конкурсе";"1209019";"—"
"904";"5";"—";"229";"229";"75";"Участвует в конкурсе";"1908633";"—"
"905";"2";"—";"229";"229";"70";"Участвует в конкурсе";"1981743";"—"
"906";"3";"—";"229";"229";"88";"Участвует в конкурсе";"1579689";"—"
"907";"2";"—";"229";"227";"79";"Участвует в конкурсе";"1782260";"—"
"908";"3";"—";"229";"224";"83";"Участвует в конкурсе";"1423819";"—"
"909";"2";"—";"229";"224";"75";"Участвует в конкурсе";"1565839";"—"
"910";"3";"—";"229";"224";"80";"Участвует в конкурсе";"2247353";"—"
"911";"1";"—";"229";"224";"76";"Участвует в конкурсе";"1205980";"—"
"912";"2";"—";"229";"222";"67";"Участвует в конкурсе";"2329188";"—"
"913";"4";"—";"228";"228";"78";"Участвует в конкурсе";"1290522";"—"
"914";"2";"—";"228";"228";"72";"Участвует в конкурсе";"1515719";"—"
"915";"1";"—";"228";"228";"68";"Участвует в конкурсе";"2173780";"—"
"916";"3";"—";"228";"228";"80";"Участвует в конкурсе";"1432947";"—"
"917";"1";"—";"228";"228";"80";"Участвует в конкурсе";"1554530";"—"
"918";"2";"—";"228";"228";"75";"Участвует в конкурсе";"1585109";"—"
"919";"3";"—";"228";"228";"75";"Участвует в конкурсе";"1962702";"—"
"920";"4";"—";"228";"228";"83";"Участвует в конкурсе";"1365918";"—"
"921";"1";"—";"228";"228";"83";"Участвует в конкурсе";"1654003";"—"
"922";"4";"—";"228";"228";"83";"Участвует в конкурсе";"2263108";"—"
"923";"2";"—";"228";"228";"71";"Участвует в конкурсе";"1285165";"—"
"924";"2";"—";"228";"228";"76";"Участвует в конкурсе";"1959835";"—"
"925";"4";"—";"228";"223";"82";"Участвует в конкурсе";"1984836";"—"
"926";"2";"—";"228";"223";"75";"Участвует в конкурсе";"2236590";"—"
"927";"1";"—";"228";"223";"79";"Участвует в конкурсе";"953558";"—"
"928";"3";"—";"227";"227";"67";"Участвует в конкурсе";"1655253";"—"
"929";"1";"—";"227";"227";"80";"Участвует в конкурсе";"1252028";"—"
"930";"2";"—";"227";"227";"77";"Участвует в конкурсе";"1652130";"—"
"931";"2";"—";"227";"227";"67";"Участвует в конкурсе";"2248519";"—"
"932";"1";"—";"227";"227";"78";"На рассмотрении";"1179612";"—"
"933";"3";"—";"227";"227";"78";"Участвует в конкурсе";"2259516";"—"
"934";"4";"—";"227";"227";"77";"Участвует в конкурсе";"1434912";"—"
"935";"5";"—";"227";"227";"80";"Участвует в конкурсе";"1030512";"—"
"936";"3";"—";"227";"227";"80";"Участвует в конкурсе";"1912315";"—"
"937";"4";"—";"227";"227";"78";"Участвует в конкурсе";"1601625";"—"
"938";"2";"—";"227";"227";"72";"Участвует в конкурсе";"974501";"—"
"939";"2";"—";"227";"227";"70";"Участвует в конкурсе";"2180570";"—"
"940";"2";"—";"227";"224";"80";"Участвует в конкурсе";"1105865";"—"
"941";"1";"—";"227";"222";"62";"Участвует в конкурсе";"2000543";"—"
"942";"2";"—";"227";"222";"76";"Участвует в конкурсе";"1729946";"—"
"943";"1";"—";"227";"222";"70";"Участвует в конкурсе";"2205774";"—"
"944";"2";"—";"227";"222";"67";"Участвует в конкурсе";"1567115";"—"
"945";"1";"—";"226";"226";"70";"Участвует в конкурсе";"2320463";"—"
"946";"2";"—";"226";"226";"78";"Участвует в конкурсе";"2037613";"—"
"947";"3";"—";"226";"226";"75";"Участвует в конкурсе";"2172336";"—"
"948";"4";"—";"226";"226";"74";"Участвует в конкурсе";"2224310";"—"
"949";"4";"—";"226";"226";"78";"Участвует в конкурсе";"1429955";"—"
"950";"2";"—";"226";"226";"78";"Участвует в конкурсе";"1880882";"—"
"951";"1";"—";"226";"226";"83";"Участвует в конкурсе";"1289596";"—"
"952";"2";"—";"226";"226";"80";"Участвует в конкурсе";"2267865";"—"
"953";"2";"—";"226";"226";"75";"Участвует в конкурсе";"1267742";"—"
"954";"3";"—";"226";"221";"70";"Участвует в конкурсе";"1724943";"—"
"955";"2";"—";"226";"221";"70";"Участвует в конкурсе";"1706782";"—"
"956";"2";"—";"226";"221";"72";"Участвует в конкурсе";"1657377";"—"
"957";"2";"—";"226";"221";"88";"Участвует в конкурсе";"1567681";"—"
"958";"2";"—";"226";"221";"73";"Участвует в конкурсе";"1978192";"—"
"959";"2";"—";"226";"216";"70";"На рассмотрении";"1485735";"—"
"960";"2";"—";"225";"225";"67";"Участвует в конкурсе";"1574730";"—"
"961";"4";"—";"225";"225";"77";"Участвует в конкурсе";"1337449";"—"
"962";"1";"—";"225";"225";"74";"Участвует в конкурсе";"1164892";"—"
"963";"1";"—";"225";"225";"72";"Участвует в конкурсе";"1780615";"—"
"964";"4";"—";"225";"225";"72";"Участвует в конкурсе";"980053";"—"
"965";"1";"—";"225";"225";"71";"Участвует в конкурсе";"2098024";"—"
"966";"1";"—";"225";"225";"68";"Участвует в конкурсе";"1939677";"—"
"967";"1";"—";"225";"225";"79";"Участвует в конкурсе";"1263418";"—"
"968";"2";"—";"225";"225";"78";"Участвует в конкурсе";"1881386";"—"
"969";"1";"—";"225";"225";"76";"Участвует в конкурсе";"1390792";"—"
"970";"2";"—";"225";"225";"67";"Участвует в конкурсе";"2201198";"—"
"971";"3";"—";"225";"225";"75";"Участвует в конкурсе";"1725942";"—"
"972";"1";"—";"225";"225";"74";"Участвует в конкурсе";"1261895";"—"
"973";"1";"—";"225";"225";"72";"Участвует в конкурсе";"1487590";"—"
"974";"2";"—";"225";"225";"72";"Участвует в конкурсе";"2341062";"—"
"975";"4";"—";"225";"225";"64";"Участвует в конкурсе";"1996164";"—"
"976";"3";"—";"225";"225";"83";"Участвует в конкурсе";"1566116";"—"
"977";"1";"—";"225";"225";"83";"Участвует в конкурсе";"1656829";"—"
"978";"2";"—";"225";"225";"82";"Участвует в конкурсе";"1261029";"—"
"979";"2";"—";"225";"225";"76";"Участвует в конкурсе";"1616403";"—"
"980";"1";"—";"225";"225";"70";"Участвует в конкурсе";"1174728";"—"
"981";"2";"—";"225";"225";"70";"Участвует в конкурсе";"2198747";"—"
"982";"2";"—";"225";"225";"68";"Участвует в конкурсе";"2287666";"—"
"983";"4";"—";"225";"225";"67";"Участвует в конкурсе";"1840531";"—"
"984";"2";"—";"225";"225";"77";"Участвует в конкурсе";"1109334";"—"
"985";"1";"—";"225";"222";"70";"Участвует в конкурсе";"1353909";"—"
"986";"4";"—";"225";"222";"83";"Участвует в конкурсе";"2056049";"—"
"987";"2";"—";"225";"220";"65";"Участвует в конкурсе";"2419412";"—"
"988";"2";"—";"225";"220";"72";"Участвует в конкурсе";"1621803";"—"
"989";"4";"—";"225";"220";"72";"Участвует в конкурсе";"2245812";"—"
"990";"3";"—";"225";"220";"72";"Участвует в конкурсе";"1435688";"—"
"991";"4";"—";"224";"224";"64";"Участвует в конкурсе";"1999455";"—"
"992";"4";"—";"224";"224";"78";"Участвует в конкурсе";"2262935";"—"
"993";"3";"—";"224";"224";"75";"Участвует в конкурсе";"1363137";"—"
"994";"1";"—";"224";"224";"70";"Участвует в конкурсе";"1213301";"—"
"995";"2";"—";"224";"224";"80";"Участвует в конкурсе";"1211953";"—"
"996";"4";"—";"224";"224";"78";"Участвует в конкурсе";"1956366";"—"
"997";"4";"—";"224";"224";"80";"Участвует в конкурсе";"1522210";"—"
"998";"2";"—";"224";"224";"78";"Участвует в конкурсе";"1275082";"—"
"999";"2";"—";"224";"219";"67";"На рассмотрении";"1782967";"—"
"1000";"3";"—";"224";"219";"76";"На рассмотрении";"2293805";"—"
"1001";"3";"—";"224";"219";"67";"На рассмотрении";"1166861";"—"
"1002";"1";"—";"223";"223";"70";"Участвует в конкурсе";"1872225";"—"
"1003";"2";"—";"223";"223";"72";"Участвует в конкурсе";"2212742";"—"
"1004";"2";"—";"223";"223";"70";"Участвует в конкурсе";"1248035";"—"
"1005";"2";"—";"223";"223";"67";"Участвует в конкурсе";"1964277";"—"
"1006";"1";"—";"223";"223";"72";"Участвует в конкурсе";"1042977";"—"
"1007";"1";"—";"223";"223";"77";"Участвует в конкурсе";"1730239";"—"
"1008";"4";"—";"223";"223";"72";"Участвует в конкурсе";"1517809";"—"
"1009";"3";"—";"223";"223";"70";"Участвует в конкурсе";"1874348";"—"
"1010";"1";"—";"223";"223";"64";"Участвует в конкурсе";"2114796";"—"
"1011";"2";"—";"223";"223";"80";"Участвует в конкурсе";"1418562";"—"
"1012";"2";"—";"223";"223";"80";"Участвует в конкурсе";"1836412";"—"
"1013";"2";"—";"223";"223";"78";"Участвует в конкурсе";"1951067";"—"
"1014";"3";"—";"223";"223";"72";"Участвует в конкурсе";"1175999";"—"
"1015";"3";"—";"223";"223";"80";"Участвует в конкурсе";"1291393";"—"
"1016";"5";"—";"223";"223";"80";"Участвует в конкурсе";"952426";"—"
"1017";"2";"—";"223";"223";"76";"Участвует в конкурсе";"2100543";"—"
"1018";"3";"—";"223";"223";"75";"Участвует в конкурсе";"1545980";"—"
"1019";"4";"—";"223";"223";"72";"Участвует в конкурсе";"1383816";"—"
"1020";"2";"—";"223";"223";"62";"Участвует в конкурсе";"1628547";"—"
"1021";"2";"—";"223";"220";"75";"Участвует в конкурсе";"1911340";"—"
"1022";"4";"—";"223";"218";"72";"На рассмотрении";"2085514";"—"
"1023";"1";"—";"223";"218";"76";"На рассмотрении";"1347669";"—"
"1024";"5";"—";"223";"218";"75";"На рассмотрении";"1648233";"—"
"1025";"3";"—";"222";"222";"74";"Участвует в конкурсе";"1986842";"—"
"1026";"2";"—";"222";"222";"67";"Участвует в конкурсе";"1477938";"—"
"1027";"3";"—";"222";"222";"79";"Участвует в конкурсе";"1630988";"—"
"1028";"1";"—";"222";"222";"73";"Участвует в конкурсе";"1365381";"—"
"1029";"2";"—";"222";"222";"70";"Участвует в конкурсе";"1209406";"—"
"1030";"4";"—";"222";"222";"70";"Участвует в конкурсе";"1510264";"—"
"1031";"4";"—";"222";"222";"67";"Участвует в конкурсе";"2238222";"—"
"1032";"4";"—";"222";"222";"83";"Участвует в конкурсе";"1349583";"—"
"1033";"1";"—";"222";"222";"80";"Участвует в конкурсе";"1207314";"—"
"1034";"2";"—";"222";"222";"80";"Участвует в конкурсе";"1347052";"—"
"1035";"4";"—";"222";"222";"80";"Участвует в конкурсе";"1350764";"—"
"1036";"3";"—";"222";"222";"78";"Участвует в конкурсе";"1420853";"—"
"1037";"2";"—";"222";"222";"72";"Участвует в конкурсе";"1625277";"—"
"1038";"1";"—";"222";"222";"72";"Участвует в конкурсе";"1988933";"—"
"1039";"2";"—";"222";"222";"79";"Участвует в конкурсе";"1889166";"—"
"1040";"2";"—";"222";"222";"77";"Участвует в конкурсе";"1767865";"—"
"1041";"3";"—";"222";"222";"73";"Участвует в конкурсе";"1778166";"—"
"1042";"5";"—";"222";"222";"70";"Участвует в конкурсе";"1437442";"—"
"1043";"2";"—";"222";"222";"77";"Участвует в конкурсе";"2056543";"—"
"1044";"1";"—";"222";"217";"62";"На рассмотрении";"2092224";"—"
"1045";"2";"—";"222";"214";"62";"На рассмотрении";"2344958";"—"
"1046";"3";"—";"221";"221";"80";"Участвует в конкурсе";"1508042";"—"
"1047";"1";"—";"221";"221";"71";"Участвует в конкурсе";"1774145";"—"
"1048";"2";"—";"221";"221";"72";"Участвует в конкурсе";"1363282";"—"
"1049";"4";"—";"221";"221";"72";"Участвует в конкурсе";"1841760";"—"
"1050";"1";"—";"221";"221";"84";"Участвует в конкурсе";"1520463";"—"
"1051";"1";"—";"221";"221";"80";"Участвует в конкурсе";"1357284";"—"
"1052";"1";"—";"221";"221";"80";"Участвует в конкурсе";"2355025";"—"
"1053";"2";"—";"221";"221";"75";"Участвует в конкурсе";"1898076";"—"
"1054";"4";"—";"221";"221";"76";"Участвует в конкурсе";"2218183";"—"
"1055";"1";"—";"220";"220";"72";"Участвует в конкурсе";"1644842";"—"
"1056";"1";"—";"220";"220";"71";"Участвует в конкурсе";"1625187";"—"
"1057";"1";"—";"220";"220";"76";"Участвует в конкурсе";"1429642";"—"
"1058";"2";"—";"220";"220";"75";"Участвует в конкурсе";"1353340";"—"
"1059";"1";"—";"220";"220";"70";"Участвует в конкурсе";"1393747";"—"
"1060";"1";"—";"220";"220";"64";"Участвует в конкурсе";"1601751";"—"
"1061";"3";"—";"220";"220";"85";"Участвует в конкурсе";"1279380";"—"
"1062";"1";"—";"220";"220";"75";"Участвует в конкурсе";"1279668";"—"
"1063";"2";"—";"220";"220";"73";"Участвует в конкурсе";"1615627";"—"
"1064";"4";"—";"220";"218";"67";"На рассмотрении";"1212985";"—"
"1065";"4";"—";"220";"217";"78";"На рассмотрении";"2251102";"—"
"1066";"4";"—";"220";"217";"75";"На рассмотрении";"1203255";"—"
