"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"10";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"694";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2366232";"—"
"695";"6";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"696";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"697";"8";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"698";"6";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"699";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"700";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"701";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1818850";"—"
"702";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"703";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"704";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"705";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"706";"11";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"707";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"2087647";"—"
"708";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"709";"9";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"710";"7";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"711";"14";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"712";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"713";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1607177";"—"
"714";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"715";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"716";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"2180635";"—"
"717";"8";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"718";"7";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"719";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"1799202";"—"
"720";"5";"—";"210";"200";"10";"Участвуете в конкурсе";"1614796";"—"
"721";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1982100";"—"
"722";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2252425";"—"
"723";"9";"—";"209";"209";"0";"Участвуете в конкурсе";"2228071";"—"
"724";"8";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"725";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1521346";"—"
"726";"11";"—";"209";"209";"0";"Участвуете в конкурсе";"1910868";"—"
"727";"8";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"728";"12";"—";"209";"199";"10";"Участвуете в конкурсе";"1023701";"—"
"729";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"976109";"—"
"730";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1623231";"—"
"731";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"732";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"1684000";"—"
"733";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2265849";"—"
"734";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2081294";"—"
"735";"11";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"736";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"737";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"738";"17";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"739";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"740";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"741";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"742";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"743";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"744";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"745";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"1527751";"—"
"746";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"1321402";"—"
"747";"7";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"748";"7";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"749";"10";"—";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"750";"3";"—";"207";"204";"3";"Участвуете в конкурсе";"2247927";"—"
"751";"7";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"752";"1";"—";"207";"202";"5";"Участвуете в конкурсе";"1701174";"—"
"753";"7";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"754";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1195655";"—"
"755";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"756";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"757";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"758";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1186998";"—"
"759";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1077289";"—"
"760";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"761";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"762";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"763";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"764";"4";"—";"206";"203";"3";"Участвуете в конкурсе";"2419603";"—"
"765";"7";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"766";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"767";"11";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"768";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1419185";"—"
"769";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1882613";"—"
"770";"10";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"771";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"772";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"773";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"1403929";"—"
"774";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"2178942";"—"
"775";"4";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"776";"4";"—";"205";"200";"5";"Участвуете в конкурсе";"1283343";"—"
"777";"7";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"778";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"1559976";"—"
"779";"9";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"780";"4";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"781";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1509937";"—"
"782";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"783";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1608517";"—"
"784";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"785";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"786";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1291113";"—"
"787";"12";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"788";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"789";"3";"—";"204";"202";"2";"Участвуете в конкурсе";"2344777";"—"
"790";"10";"—";"204";"202";"2";"Участвуете в конкурсе";"2184733";"—"
"791";"5";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"792";"7";"—";"204";"194";"10";"Участвуете в конкурсе";"1291898";"—"
"793";"5";"—";"204";"194";"10";"Участвуете в конкурсе";"2211114";"—"
"794";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1848023";"—"
"795";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1578629";"—"
"796";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1600865";"—"
"797";"17";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"798";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"799";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1627969";"—"
"800";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"2344043";"—"
"801";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"802";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"803";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1609646";"—"
"804";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"805";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"806";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"807";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"808";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"809";"3";"—";"203";"193";"10";"Участвуете в конкурсе";"1024711";"—"
"810";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"811";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2117415";"—"
"812";"12";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"813";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"2203825";"—"
"814";"8";"—";"202";"202";"0";"Участвуете в конкурсе";"2002243";"—"
"815";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"816";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"817";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"1213542";"—"
"818";"13";"—";"202";"200";"2";"Участвуете в конкурсе";"1794919";"—"
"819";"7";"—";"202";"196";"6";"Участвуете в конкурсе";"1339730";"—"
"820";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"821";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"822";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"823";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"824";"11";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"825";"10";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"826";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"2251504";"—"
"827";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1279488";"—"
"828";"7";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"829";"7";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"830";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1958914";"—"
"831";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"832";"8";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"833";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"834";"9";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"835";"12";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"836";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"837";"11";"—";"200";"198";"2";"Участвуете в конкурсе";"1916529";"—"
"838";"7";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"839";"4";"—";"200";"198";"2";"Участвуете в конкурсе";"1910715";"—"
"840";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"841";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1791910";"—"
"842";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"843";"10";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"844";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"845";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"846";"12";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"847";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1512906";"—"
"848";"5";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"849";"12";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"850";"12";"Да";"199";"190";"9";"Участвуете в конкурсе";"1323823";"—"
"851";"7";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"852";"8";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"853";"6";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"854";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"855";"10";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"856";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"857";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1617899";"—"
"858";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"859";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1912040";"—"
"860";"6";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"861";"5";"—";"198";"196";"2";"Участвуете в конкурсе";"2074110";"—"
"862";"7";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"863";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"864";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"865";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"2345194";"—"
"866";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"2054950";"—"
"867";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"868";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"869";"13";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"870";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"1703374";"—"
"871";"2";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"872";"3";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"873";"5";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"874";"13";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"875";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"876";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"2226620";"—"
"877";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"1193681";"—"
"878";"13";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"879";"15";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"880";"6";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"881";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"882";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"883";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"884";"10";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"885";"8";"—";"195";"195";"0";"Участвуете в конкурсе";"1628359";"—"
"886";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2379546";"—"
"887";"2";"—";"195";"193";"2";"Участвуете в конкурсе";"1433595";"—"
"888";"1";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"889";"4";"—";"195";"190";"5";"Участвуете в конкурсе";"1178958";"—"
"890";"14";"—";"195";"188";"7";"Участвуете в конкурсе";"2204074";"—"
"891";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"892";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"893";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2137442";"—"
"894";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"895";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"896";"4";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"897";"7";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"898";"7";"—";"194";"191";"3";"Участвуете в конкурсе";"1914692";"—"
"899";"10";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"900";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"2082354";"—"
"901";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"902";"8";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"903";"16";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"904";"10";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"905";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1692943";"—"
"906";"6";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"907";"13";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"908";"2";"—";"193";"190";"3";"Участвуете в конкурсе";"1619539";"—"
"909";"9";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"910";"3";"—";"193";"183";"10";"Участвуете в конкурсе";"2177983";"—"
"911";"11";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"912";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"913";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"914";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"915";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1520242";"—"
"916";"10";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"917";"11";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"918";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1331122";"—"
"919";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"920";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"921";"9";"—";"192";"190";"2";"Участвуете в конкурсе";"1649943";"—"
"922";"4";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"923";"6";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"924";"4";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"925";"6";"—";"191";"191";"0";"Участвуете в конкурсе";"1328284";"—"
"926";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"1563875";"—"
"927";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"928";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1994538";"—"
"929";"5";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"930";"15";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"931";"5";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"932";"5";"—";"191";"186";"5";"Участвуете в конкурсе";"2327797";"—"
"933";"10";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"934";"8";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"935";"8";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"936";"9";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"937";"6";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"938";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"939";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"940";"12";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"941";"10";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"942";"5";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"943";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1363856";"—"
"944";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"945";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"946";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"1560914";"—"
"947";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1574301";"—"
"948";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"949";"10";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"950";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"951";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"952";"4";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"953";"13";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"954";"4";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"955";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"956";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2003571";"—"
"957";"11";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"958";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"959";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"960";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2266452";"—"
"961";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"962";"13";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"963";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2259648";"—"
"964";"12";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"965";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"2165489";"—"
"966";"9";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"967";"4";"—";"188";"186";"2";"Участвуете в конкурсе";"1323755";"—"
"968";"4";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"969";"7";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"970";"18";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"971";"5";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"972";"1";"Да";"187";"187";"0";"Участвуете в конкурсе";"1726586";"—"
"973";"4";"—";"187";"185";"2";"Участвуете в конкурсе";"1330535";"—"
"974";"11";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"975";"9";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"976";"7";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"977";"4";"—";"187";"182";"5";"Участвуете в конкурсе";"1261475";"—"
"978";"7";"—";"186";"186";"0";"Участвуете в конкурсе";"1941782";"—"
"979";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1996114";"—"
"980";"11";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"981";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1996431";"—"
"982";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"983";"8";"—";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"984";"3";"—";"186";"184";"2";"Участвуете в конкурсе";"2003956";"—"
"985";"12";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"986";"4";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"987";"7";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"988";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"989";"11";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"990";"11";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"991";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"2320273";"—"
"992";"3";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"993";"7";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"994";"6";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"995";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"996";"14";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"997";"10";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"998";"11";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"999";"10";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1000";"1";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"1001";"2";"—";"184";"182";"2";"Участвуете в конкурсе";"2245588";"—"
"1002";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1599448";"—"
"1003";"8";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1004";"12";"—";"183";"183";"0";"Участвуете в конкурсе";"1281083";"—"
"1005";"10";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1006";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1580218";"—"
"1007";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1008";"1";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1009";"6";"—";"183";"181";"2";"Участвуете в конкурсе";"1928788";"—"
"1010";"12";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1011";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1012";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"1013";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1795744";"—"
"1014";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1015";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1635029";"—"
"1016";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1017";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1018";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1019";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"2221547";"—"
"1020";"10";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1021";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"1022";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1023";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1024";"5";"—";"182";"180";"2";"Участвуете в конкурсе";"1915088";"—"
"1025";"11";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1026";"9";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"1027";"5";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1028";"11";"—";"182";"175";"7";"Участвуете в конкурсе";"2243600";"—"
"1029";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1961684";"—"
"1030";"7";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1031";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1178577";"—"
"1032";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1954072";"—"
"1033";"9";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"1034";"6";"—";"181";"179";"2";"Участвуете в конкурсе";"2355026";"—"
"1035";"3";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"1036";"7";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1037";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1038";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
