"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2303";"8";"—";"245.0";"78 86 78";"3.0";"Участвуете в конкурсе";"1559423";"—"
"2304";"2";"—";"245.0";"78 86 78";"3.0";"Участвуете в конкурсе";"2221251";"—"
"2305";"2";"—";"245.0";"75 89 78";"3.0";"Участвуете в конкурсе";"1292753";"—"
"2306";"2";"—";"245.0";"73 91 78";"3.0";"Участвуете в конкурсе";"1440784";"—"
"2307";"2";"—";"245.0";"83 83 76";"3.0";"Участвуете в конкурсе";"2402690";"—"
"2308";"2";"Электронное";"245.0";"79 89 74";"3.0";"Участвуете в конкурсе";"1316838";"—"
"2309";"4";"—";"245.0";"79 89 74";"3.0";"Участвуете в конкурсе";"1517339";"—"
"2310";"2";"—";"245.0";"79 91 72";"3.0";"Участвуете в конкурсе";"1988955";"—"
"2311";"2";"—";"245.0";"68 86 86";"5.0";"Участвуете в конкурсе";"1169883";"—"
"2312";"1";"—";"245.0";"83 73 84";"5.0";"Участвуете в конкурсе";"1192346";"—"
"2313";"4";"—";"245.0";"73 83 84";"5.0";"Участвуете в конкурсе";"1961331";"—"
"2314";"12";"—";"245.0";"88 70 82";"5.0";"Участвуете в конкурсе";"1006002";"—"
"2315";"5";"—";"245.0";"77 83 80";"5.0";"Участвуете в конкурсе";"1214846";"—"
"2316";"5";"Электронное";"245.0";"79 83 78";"5.0";"Участвуете в конкурсе";"1699326";"—"
"2317";"1";"—";"245.0";"79 89 72";"5.0";"Участвуете в конкурсе";"2137363";"—"
"2318";"1";"Электронное";"245.0";"77 91 72";"5.0";"Участвуете в конкурсе";"1092490";"—"
"2319";"1";"Электронное";"245.0";"81 89 70";"5.0";"Участвуете в конкурсе";"1287548";"—"
"2320";"5";"Электронное";"244.0";"90 72 82";"—";"Участвуете в конкурсе";"2243864";"—"
"2321";"2";"—";"244.0";"79 83 82";"—";"Участвуете в конкурсе";"1873610";"—"
"2322";"1";"—";"244.0";"80 86 78";"—";"Участвуете в конкурсе";"1905754";"—"
"2323";"2";"Электронное";"244.0";"80 86 78";"—";"Участвуете в конкурсе";"1939379";"—"
"2324";"1";"—";"244.0";"79 89 76";"—";"Участвуете в конкурсе";"2098839";"—"
"2325";"1";"—";"244.0";"74 94 76";"—";"Участвуете в конкурсе";"1446605";"—"
"2326";"7";"—";"244.0";"84 86 74";"—";"Участвуете в конкурсе";"991769";"—"
"2327";"13";"—";"244.0";"80 78 84";"2.0";"Участвуете в конкурсе";"1234271";"—"
"2328";"3";"—";"244.0";"90 78 74";"2.0";"Участвуете в конкурсе";"1523142";"—"
"2329";"1";"Электронное";"244.0";"77 91 74";"2.0";"Участвуете в конкурсе";"1193140";"—"
"2330";"2";"—";"244.0";"76 75 90";"3.0";"Участвуете в конкурсе";"1727737";"—"
"2331";"4";"—";"244.0";"74 83 84";"3.0";"Участвуете в конкурсе";"1287702";"—"
"2332";"1";"—";"244.0";"84 75 82";"3.0";"Участвуете в конкурсе";"1509240";"—"
"2333";"6";"—";"244.0";"70 89 82";"3.0";"Участвуете в конкурсе";"1400497";"—"
"2334";"5";"—";"244.0";"80 81 80";"3.0";"Участвуете в конкурсе";"1330657";"—"
"2335";"7";"—";"244.0";"71 94 76";"3.0";"Участвуете в конкурсе";"2284444";"—"
"2336";"4";"Электронное";"244.0";"92 75 74";"3.0";"Участвуете в конкурсе";"1213635";"—"
"2337";"6";"Электронное";"244.0";"78 89 74";"3.0";"Участвуете в конкурсе";"1476269";"—"
"2338";"4";"—";"244.0";"88 81 72";"3.0";"Участвуете в конкурсе";"1516303";"—"
"2339";"1";"—";"244.0";"72 81 86";"5.0";"Участвуете в конкурсе";"2183681";"—"
"2340";"13";"Электронное";"244.0";"77 78 84";"5.0";"Участвуете в конкурсе";"2313201";"—"
"2341";"7";"Электронное";"244.0";"83 78 78";"5.0";"Участвуете в конкурсе";"1852473";"—"
"2342";"2";"—";"244.0";"82 81 76";"5.0";"Участвуете в конкурсе";"1294340";"—"
"2343";"2";"—";"243.0";"80 75 88";"—";"Участвуете в конкурсе";"1208662";"—"
"2344";"1";"—";"243.0";"82 75 86";"—";"Участвуете в конкурсе";"1347692";"—"
"2345";"3";"—";"243.0";"81 78 84";"—";"Участвуете в конкурсе";"1980873";"—"
"2346";"5";"—";"243.0";"70 89 84";"—";"Участвуете в конкурсе";"1402504";"—"
"2347";"3";"—";"243.0";"84 81 78";"—";"Участвуете в конкурсе";"1781249";"—"
"2348";"3";"—";"243.0";"82 83 78";"—";"Участвуете в конкурсе";"1417207";"—"
"2349";"3";"—";"243.0";"79 86 78";"—";"Участвуете в конкурсе";"1628597";"—"
"2350";"3";"—";"243.0";"79 86 78";"—";"Участвуете в конкурсе";"1984959";"—"
"2351";"4";"—";"243.0";"92 75 76";"—";"Участвуете в конкурсе";"1201317";"—"
"2352";"6";"—";"243.0";"86 83 74";"—";"Участвуете в конкурсе";"1490466";"—"
"2353";"1";"—";"243.0";"83 86 74";"—";"Участвуете в конкурсе";"1953311";"—"
"2354";"11";"—";"243.0";"72 75 94";"2.0";"Участвуете в конкурсе";"1651954";"—"
"2355";"4";"—";"243.0";"80 75 86";"2.0";"Участвуете в конкурсе";"2061635";"—"
"2356";"5";"Электронное";"243.0";"79 78 84";"2.0";"Участвуете в конкурсе";"1850107";"—"
"2357";"1";"—";"243.0";"71 86 84";"2.0";"Участвуете в конкурсе";"2162706";"—"
"2358";"1";"—";"243.0";"67 94 80";"2.0";"Участвуете в конкурсе";"1971187";"—"
"2359";"4";"—";"243.0";"77 86 78";"2.0";"Участвуете в конкурсе";"1349316";"—"
"2360";"1";"—";"243.0";"96 69 76";"2.0";"Участвуете в конкурсе";"1245675";"—"
"2361";"4";"Электронное";"243.0";"86 81 74";"2.0";"Участвуете в конкурсе";"1626716";"—"
"2362";"3";"—";"243.0";"86 81 74";"2.0";"Участвуете в конкурсе";"1979911";"—"
"2363";"1";"—";"243.0";"76 72 92";"3.0";"Участвуете в конкурсе";"2006806";"—"
"2364";"2";"—";"243.0";"71 81 88";"3.0";"Участвуете в конкурсе";"1325481";"—"
"2365";"1";"—";"243.0";"73 81 86";"3.0";"Участвуете в конкурсе";"1428212";"—"
"2366";"1";"—";"243.0";"71 83 86";"3.0";"Участвуете в конкурсе";"1290629";"—"
"2367";"6";"—";"243.0";"68 86 86";"3.0";"Участвуете в конкурсе";"1393671";"—"
"2368";"1";"—";"243.0";"68 86 86";"3.0";"Участвуете в конкурсе";"1340327";"—"
"2369";"2";"—";"243.0";"86 72 82";"3.0";"Участвуете в конкурсе";"1850421";"—"
"2370";"1";"Электронное";"243.0";"80 78 82";"3.0";"Участвуете в конкурсе";"1601604";"—"
"2371";"3";"—";"243.0";"80 78 82";"3.0";"Участвуете в конкурсе";"1972585";"—"
"2372";"5";"—";"243.0";"77 81 82";"3.0";"Участвуете в конкурсе";"1366876";"—"
"2373";"4";"—";"243.0";"90 70 80";"3.0";"Участвуете в конкурсе";"1200546";"—"
"2374";"3";"—";"243.0";"81 81 78";"3.0";"Участвуете в конкурсе";"1389429";"—"
"2375";"1";"—";"243.0";"81 83 76";"3.0";"Участвуете в конкурсе";"1181233";"—"
"2376";"2";"—";"243.0";"79 91 70";"3.0";"Участвуете в конкурсе";"1204672";"—"
"2377";"1";"—";"243.0";"93 82 65";"3.0";"Участвуете в конкурсе";"1130039";"—"
"2378";"1";"—";"243.0";"73 81 84";"5.0";"Участвуете в конкурсе";"1613174";"—"
"2379";"2";"—";"243.0";"71 83 84";"5.0";"Участвуете в конкурсе";"1283937";"—"
"2380";"3";"—";"243.0";"90 72 76";"5.0";"Участвуете в конкурсе";"1347846";"—"
"2381";"1";"—";"243.0";"81 81 76";"5.0";"Участвуете в конкурсе";"1633091";"—"
"2382";"3";"—";"243.0";"77 89 72";"5.0";"Участвуете в конкурсе";"1596113";"—"
"2383";"3";"—";"243.0";"78 94 66";"5.0";"Участвуете в конкурсе";"2392756";"—"
"2384";"3";"Электронное";"243.0";"88 75 74";"6.0";"Участвуете в конкурсе";"1055655";"—"
"2385";"5";"—";"243.0";"83 73 80";"7.0";"Участвуете в конкурсе";"1655137";"—"
"2386";"5";"Электронное";"243.0";"71 86 78";"8.0";"Участвуете в конкурсе";"1696637";"—"
"2387";"1";"—";"242.0";"73 81 88";"—";"Участвуете в конкурсе";"1655474";"—"
"2388";"4";"—";"242.0";"67 87 88";"—";"Участвуете в конкурсе";"2342328";"—"
"2389";"1";"—";"242.0";"80 78 84";"—";"Участвуете в конкурсе";"1221679";"—"
"2390";"1";"—";"242.0";"75 83 84";"—";"Участвуете в конкурсе";"1417278";"—"
"2391";"2";"—";"242.0";"83 81 78";"—";"Участвуете в конкурсе";"1615201";"—"
"2392";"2";"—";"242.0";"75 91 76";"—";"Участвуете в конкурсе";"2138387";"—"
"2393";"2";"—";"242.0";"81 89 72";"—";"Участвуете в конкурсе";"1210987";"—"
"2394";"1";"—";"242.0";"73 81 86";"2.0";"Участвуете в конкурсе";"1642406";"—"
"2395";"2";"—";"242.0";"82 78 80";"2.0";"Участвуете в конкурсе";"1367340";"—"
"2396";"1";"—";"242.0";"73 89 78";"2.0";"Участвуете в конкурсе";"1261809";"—"
"2397";"3";"—";"242.0";"86 78 76";"2.0";"Участвуете в конкурсе";"1574848";"—"
"2398";"1";"—";"242.0";"75 72 92";"3.0";"Участвуете в конкурсе";"2056698";"—"
"2399";"1";"—";"242.0";"66 89 84";"3.0";"Участвуете в конкурсе";"2393311";"—"
"2400";"1";"—";"242.0";"88 73 78";"3.0";"Участвуете в конкурсе";"1978390";"—"
"2401";"1";"—";"242.0";"78 83 78";"3.0";"Участвуете в конкурсе";"1480747";"—"
"2402";"1";"—";"242.0";"70 91 78";"3.0";"Участвуете в конкурсе";"1261816";"—"
"2403";"18";"—";"242.0";"88 75 76";"3.0";"Участвуете в конкурсе";"1812960";"—"
"2404";"1";"—";"242.0";"77 86 76";"3.0";"Участвуете в конкурсе";"1268190";"—"
"2405";"1";"—";"242.0";"79 86 74";"3.0";"Участвуете в конкурсе";"1727905";"—"
"2406";"1";"—";"242.0";"73 94 72";"3.0";"Участвуете в конкурсе";"1649855";"—"
"2407";"3";"—";"242.0";"80 89 70";"3.0";"Участвуете в конкурсе";"2071644";"—"
"2408";"2";"—";"242.0";"80 75 82";"5.0";"Участвуете в конкурсе";"1205183";"—"
"2409";"8";"—";"242.0";"78 83 76";"5.0";"Участвуете в конкурсе";"1177027";"—"
"2410";"3";"Электронное";"241.0";"73 78 90";"—";"Участвуете в конкурсе";"2247298";"—"
"2411";"2";"—";"241.0";"73 78 90";"—";"Участвуете в конкурсе";"1612804";"—"
"2412";"1";"—";"241.0";"80 75 86";"—";"Участвуете в конкурсе";"1415481";"—"
"2413";"2";"—";"241.0";"77 78 86";"—";"Участвуете в конкурсе";"2048347";"—"
"2414";"1";"—";"241.0";"82 75 84";"—";"Участвуете в конкурсе";"1170593";"—"
"2415";"1";"—";"241.0";"84 75 82";"—";"Участвуете в конкурсе";"1618139";"—"
"2416";"1";"Электронное";"241.0";"78 83 80";"—";"Участвуете в конкурсе";"1180128";"—"
"2417";"2";"—";"241.0";"88 75 78";"—";"Участвуете в конкурсе";"1106950";"—"
"2418";"2";"—";"241.0";"82 81 78";"—";"Участвуете в конкурсе";"1266820";"—"
"2419";"1";"—";"241.0";"80 83 78";"—";"Участвуете в конкурсе";"1078526";"—"
"2420";"2";"Электронное";"241.0";"90 75 76";"—";"Участвуете в конкурсе";"1316005";"—"
"2421";"1";"—";"241.0";"79 86 76";"—";"Участвуете в конкурсе";"1170258";"—"
"2422";"8";"Электронное";"241.0";"86 81 74";"—";"Участвуете в конкурсе";"1998254";"—"
"2423";"3";"—";"241.0";"90 81 70";"—";"Участвуете в конкурсе";"1288251";"—"
"2424";"1";"—";"241.0";"90 81 70";"—";"Участвуете в конкурсе";"1960511";"—"
"2425";"1";"—";"241.0";"90 81 70";"—";"Участвуете в конкурсе";"2011121";"—"
"2426";"2";"—";"241.0";"78 75 86";"2.0";"Участвуете в конкурсе";"1898650";"—"
"2427";"2";"—";"241.0";"88 69 82";"2.0";"Участвуете в конкурсе";"2254976";"—"
"2428";"1";"—";"241.0";"86 73 80";"2.0";"Участвуете в конкурсе";"1041480";"—"
"2429";"3";"—";"241.0";"81 78 80";"2.0";"Участвуете в конкурсе";"2083333";"—"
"2430";"4";"—";"241.0";"88 73 78";"2.0";"Участвуете в конкурсе";"1167090";"—"
"2431";"1";"—";"241.0";"80 81 78";"2.0";"Участвуете в конкурсе";"1428303";"—"
"2432";"3";"—";"241.0";"75 86 78";"2.0";"Участвуете в конкурсе";"1775661";"—"
"2433";"3";"—";"241.0";"75 69 94";"3.0";"Участвуете в конкурсе";"1651035";"—"
"2434";"1";"—";"241.0";"74 86 78";"3.0";"Участвуете в конкурсе";"1280373";"—"
"2435";"3";"—";"241.0";"81 83 74";"3.0";"Участвуете в конкурсе";"1363322";"—"
"2436";"1";"—";"241.0";"88 78 72";"3.0";"Участвуете в конкурсе";"1339518";"—"
"2437";"12";"—";"241.0";"73 75 88";"5.0";"Участвуете в конкурсе";"2135699";"—"
"2438";"3";"—";"241.0";"73 81 82";"5.0";"Участвуете в конкурсе";"1623283";"—"
"2439";"2";"—";"241.0";"71 89 76";"5.0";"Участвуете в конкурсе";"2051580";"—"
"2440";"10";"—";"241.0";"81 81 74";"5.0";"Участвуете в конкурсе";"1604284";"—"
"2441";"3";"—";"241.0";"90 70 74";"7.0";"Участвуете в конкурсе";"1572293";"—"
"2442";"1";"—";"240.0";"76 72 92";"—";"Участвуете в конкурсе";"1961521";"—"
"2443";"3";"—";"240.0";"80 72 88";"—";"Участвуете в конкурсе";"1355348";"—"
"2444";"2";"—";"240.0";"73 81 86";"—";"Участвуете в конкурсе";"1351311";"—"
"2445";"1";"—";"240.0";"67 89 84";"—";"Участвуете в конкурсе";"1338823";"—"
"2446";"1";"—";"240.0";"83 75 82";"—";"Участвуете в конкурсе";"1792298";"—"
"2447";"2";"—";"240.0";"82 78 80";"—";"Участвуете в конкурсе";"1568572";"—"
"2448";"1";"—";"240.0";"79 81 80";"—";"Участвуете в конкурсе";"1405403";"—"
"2449";"1";"—";"240.0";"79 81 80";"—";"Участвуете в конкурсе";"1290468";"—"
"2450";"4";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1244023";"—"
"2451";"2";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1858708";"—"
"2452";"1";"—";"240.0";"73 89 78";"—";"Участвуете в конкурсе";"1622675";"—"
"2453";"1";"—";"240.0";"88 78 74";"—";"Участвуете в конкурсе";"977351";"—"
"2454";"3";"—";"240.0";"75 91 74";"—";"Участвуете в конкурсе";"2213984";"—"
"2455";"3";"Электронное";"240.0";"93 77 70";"—";"Участвуете в конкурсе";"1152141";"—"
"2456";"5";"—";"240.0";"79 73 86";"2.0";"Участвуете в конкурсе";"1804562";"—"
"2457";"3";"—";"240.0";"81 75 82";"2.0";"Участвуете в конкурсе";"2005369";"—"
"2458";"1";"—";"240.0";"83 75 80";"2.0";"Участвуете в конкурсе";"1292133";"—"
"2459";"1";"—";"240.0";"72 81 84";"3.0";"Участвуете в конкурсе";"1788283";"—"
"2460";"5";"—";"240.0";"70 83 84";"3.0";"Участвуете в конкурсе";"2394885";"—"
"2461";"3";"—";"240.0";"79 78 80";"3.0";"Участвуете в конкурсе";"1896334";"—"
"2462";"2";"—";"240.0";"71 86 80";"3.0";"Участвуете в конкурсе";"1250985";"—"
"2463";"1";"—";"240.0";"68 89 80";"3.0";"Участвуете в конкурсе";"2086806";"—"
"2464";"9";"—";"240.0";"78 83 76";"3.0";"Участвуете в конкурсе";"1503591";"—"
"2465";"1";"—";"240.0";"75 86 76";"3.0";"Участвуете в конкурсе";"1724637";"—"
"2466";"1";"—";"240.0";"86 69 80";"5.0";"Участвуете в конкурсе";"1423212";"—"
"2467";"6";"—";"240.0";"74 81 80";"5.0";"Участвуете в конкурсе";"1317133";"—"
"2468";"2";"—";"240.0";"76 81 78";"5.0";"Участвуете в конкурсе";"1513931";"—"
"2469";"4";"—";"240.0";"80 83 72";"5.0";"Участвуете в конкурсе";"1551109";"—"
"2470";"1";"—";"240.0";"68 75 90";"7.0";"Участвуете в конкурсе";"1291142";"—"
"2471";"1";"—";"240.0";"67 81 84";"8.0";"Участвуете в конкурсе";"1700552";"—"
"2472";"1";"—";"240.0";"78 78 74";"10.0";"Участвуете в конкурсе";"1412408";"—"
"2473";"12";"—";"239.0";"76 75 88";"—";"Участвуете в конкурсе";"1216052";"—"
"2474";"3";"—";"239.0";"70 81 88";"—";"Участвуете в конкурсе";"1643498";"—"
"2475";"1";"—";"239.0";"68 83 88";"—";"Участвуете в конкурсе";"1586513";"—"
"2476";"4";"—";"239.0";"78 75 86";"—";"Участвуете в конкурсе";"1319781";"—"
"2477";"5";"Электронное";"239.0";"75 78 86";"—";"Участвуете в конкурсе";"1999297";"—"
"2478";"5";"—";"239.0";"80 75 84";"—";"Участвуете в конкурсе";"1205041";"—"
"2479";"3";"—";"239.0";"72 83 84";"—";"Участвуете в конкурсе";"1429423";"—"
"2480";"2";"—";"239.0";"86 73 80";"—";"Участвуете в конкурсе";"1622133";"—"
"2481";"2";"—";"239.0";"78 83 78";"—";"Участвуете в конкурсе";"1725063";"—"
"2482";"2";"—";"239.0";"88 75 76";"—";"Участвуете в конкурсе";"1319778";"—"
"2483";"1";"—";"239.0";"88 75 76";"—";"Участвуете в конкурсе";"1522614";"—"
"2484";"3";"—";"239.0";"77 86 76";"—";"Участвуете в конкурсе";"1170605";"—"
"2485";"2";"—";"239.0";"69 94 76";"—";"Участвуете в конкурсе";"994200";"—"
"2486";"3";"—";"239.0";"91 76 72";"—";"Участвуете в конкурсе";"1609371";"—"
"2487";"6";"—";"239.0";"71 78 88";"2.0";"Участвуете в конкурсе";"1647670";"—"
"2488";"5";"—";"239.0";"73 78 86";"2.0";"Участвуете в конкурсе";"1311240";"—"
"2489";"2";"—";"239.0";"86 67 84";"2.0";"Участвуете в конкурсе";"1720739";"—"
"2490";"2";"—";"239.0";"80 75 82";"2.0";"Участвуете в конкурсе";"1495457";"—"
"2491";"2";"—";"239.0";"84 75 78";"2.0";"Участвуете в конкурсе";"1790898";"—"
"2492";"3";"—";"239.0";"82 81 74";"2.0";"Участвуете в конкурсе";"1211474";"—"
"2493";"6";"—";"239.0";"66 78 92";"3.0";"Участвуете в конкурсе";"2359314";"—"
"2494";"3";"—";"239.0";"72 78 86";"3.0";"Участвуете в конкурсе";"1609832";"—"
"2495";"7";"—";"239.0";"67 83 86";"3.0";"Участвуете в конкурсе";"1798964";"—"
"2496";"4";"—";"239.0";"74 78 84";"3.0";"Участвуете в конкурсе";"1184005";"—"
"2497";"1";"—";"239.0";"81 73 82";"3.0";"Участвуете в конкурсе";"1246034";"—"
"2498";"2";"—";"239.0";"81 75 80";"3.0";"Участвуете в конкурсе";"1424705";"—"
"2499";"6";"—";"239.0";"85 73 78";"3.0";"Участвуете в конкурсе";"1292687";"—"
"2500";"4";"—";"239.0";"85 75 76";"3.0";"Участвуете в конкурсе";"1198951";"—"
"2501";"2";"Электронное";"239.0";"77 83 76";"3.0";"Участвуете в конкурсе";"2222748";"—"
"2502";"2";"—";"239.0";"81 81 74";"3.0";"Участвуете в конкурсе";"2131145";"—"
"2503";"1";"—";"239.0";"80 86 70";"3.0";"Участвуете в конкурсе";"1316997";"—"
"2504";"1";"—";"239.0";"71 75 88";"5.0";"Участвуете в конкурсе";"1292137";"—"
"2505";"2";"—";"239.0";"86 70 78";"5.0";"Участвуете в конкурсе";"954254";"—"
"2506";"1";"—";"239.0";"70 86 78";"5.0";"Участвуете в конкурсе";"1205761";"—"
"2507";"2";"—";"239.0";"86 72 76";"5.0";"Участвуете в конкурсе";"1645596";"—"
"2508";"4";"—";"239.0";"85 75 74";"5.0";"Участвуете в конкурсе";"2098049";"—"
"2509";"1";"—";"239.0";"85 75 74";"5.0";"Участвуете в конкурсе";"1420535";"—"
"2510";"9";"—";"239.0";"79 81 74";"5.0";"Участвуете в конкурсе";"1909448";"—"
"2511";"3";"—";"239.0";"71 89 74";"5.0";"Участвуете в конкурсе";"1618456";"—"
"2512";"2";"—";"238.0";"73 73 92";"—";"Участвуете в конкурсе";"2100402";"—"
"2513";"7";"—";"238.0";"82 72 84";"—";"Участвуете в конкурсе";"1367461";"—"
"2514";"3";"—";"238.0";"73 81 84";"—";"Участвуете в конкурсе";"1214863";"—"
"2515";"4";"—";"238.0";"84 72 82";"—";"Участвуете в конкурсе";"2141064";"—"
"2516";"3";"—";"238.0";"84 72 82";"—";"Участвуете в конкурсе";"1697013";"—"
"2517";"2";"—";"238.0";"86 72 80";"—";"Участвуете в конкурсе";"1341249";"—"
"2518";"2";"—";"238.0";"90 70 78";"—";"Участвуете в конкурсе";"1003671";"—"
"2519";"5";"—";"238.0";"79 83 76";"—";"Участвуете в конкурсе";"1984676";"—"
"2520";"8";"—";"238.0";"76 86 76";"—";"Участвуете в конкурсе";"2286854";"—"
"2521";"1";"—";"238.0";"80 86 72";"—";"Участвуете в конкурсе";"1259384";"—"
"2522";"2";"Электронное";"238.0";"77 89 72";"—";"Участвуете в конкурсе";"2183313";"—"
"2523";"10";"—";"238.0";"76 70 90";"2.0";"Участвуете в конкурсе";"1277404";"—"
"2524";"1";"—";"238.0";"81 73 82";"2.0";"Участвуете в конкурсе";"1437037";"—"
"2525";"2";"—";"238.0";"71 83 82";"2.0";"Участвуете в конкурсе";"1767474";"—"
"2526";"1";"—";"238.0";"78 78 80";"2.0";"Участвуете в конкурсе";"1244146";"—"
"2527";"4";"—";"238.0";"75 81 80";"2.0";"Участвуете в конкурсе";"2028798";"—"
"2528";"1";"—";"238.0";"88 70 78";"2.0";"Участвуете в конкурсе";"1179028";"—"
"2529";"2";"—";"238.0";"85 73 78";"2.0";"Участвуете в конкурсе";"2336654";"—"
"2530";"4";"—";"238.0";"85 73 78";"2.0";"Участвуете в конкурсе";"1255424";"—"
"2531";"3";"—";"238.0";"74 86 76";"2.0";"Участвуете в конкурсе";"975359";"—"
"2532";"7";"—";"238.0";"75 91 70";"2.0";"Участвуете в конкурсе";"1960477";"—"
"2533";"4";"—";"238.0";"78 73 84";"3.0";"Участвуете в конкурсе";"2246020";"—"
"2534";"1";"—";"238.0";"75 78 82";"3.0";"Участвуете в конкурсе";"1244807";"—"
"2535";"1";"—";"238.0";"67 86 82";"3.0";"Участвуете в конкурсе";"1031760";"—"
"2536";"4";"—";"238.0";"85 72 78";"3.0";"Участвуете в конкурсе";"1793971";"—"
"2537";"10";"—";"238.0";"75 86 74";"3.0";"Участвуете в конкурсе";"1648770";"—"
"2538";"3";"—";"238.0";"72 89 74";"3.0";"Участвуете в конкурсе";"1836453";"—"
"2539";"10";"Электронное";"238.0";"82 81 72";"3.0";"Участвуете в конкурсе";"1441387";"—"
"2540";"4";"Электронное";"238.0";"80 83 72";"3.0";"Участвуете в конкурсе";"1542261";"—"
"2541";"4";"—";"238.0";"74 89 72";"3.0";"Участвуете в конкурсе";"1848079";"—"
"2542";"1";"—";"238.0";"75 72 86";"5.0";"Участвуете в конкурсе";"1480350";"—"
"2543";"8";"—";"238.0";"82 81 70";"5.0";"Участвуете в конкурсе";"2209505";"—"
"2544";"1";"—";"237.0";"68 83 86";"—";"Участвуете в конкурсе";"1334922";"—"
"2545";"7";"—";"237.0";"80 73 84";"—";"Участвуете в конкурсе";"2339551";"—"
"2546";"7";"—";"237.0";"72 81 84";"—";"Участвуете в конкурсе";"1963861";"—"
"2547";"2";"—";"237.0";"70 83 84";"—";"Участвуете в конкурсе";"1442989";"—"
"2548";"3";"—";"237.0";"72 83 82";"—";"Участвуете в конкурсе";"1627856";"—"
"2549";"5";"—";"237.0";"78 81 78";"—";"Участвуете в конкурсе";"1892562";"—"
"2550";"6";"—";"237.0";"73 86 78";"—";"Участвуете в конкурсе";"1404128";"—"
"2551";"1";"—";"237.0";"70 91 76";"—";"Участвуете в конкурсе";"1270880";"—"
"2552";"1";"—";"237.0";"84 81 72";"—";"Участвуете в конкурсе";"1499788";"—"
"2553";"1";"—";"237.0";"79 86 72";"—";"Участвуете в конкурсе";"1640610";"—"
"2554";"2";"—";"237.0";"76 89 72";"—";"Участвуете в конкурсе";"2099257";"—"
"2555";"3";"—";"237.0";"92 75 70";"—";"Участвуете в конкурсе";"2267977";"—"
"2556";"3";"—";"237.0";"80 73 82";"2.0";"Участвуете в конкурсе";"1268733";"—"
"2557";"2";"—";"237.0";"78 75 82";"2.0";"Участвуете в конкурсе";"1183221";"—"
"2558";"1";"—";"237.0";"75 86 74";"2.0";"Участвуете в конкурсе";"1999092";"—"
"2559";"2";"—";"237.0";"90 75 70";"2.0";"Участвуете в конкурсе";"1202002";"—"
"2560";"1";"—";"237.0";"78 70 86";"3.0";"Участвуете в конкурсе";"1194762";"—"
"2561";"2";"—";"237.0";"77 73 84";"3.0";"Участвуете в конкурсе";"1173273";"—"
"2562";"1";"—";"237.0";"71 89 74";"3.0";"Участвуете в конкурсе";"1616162";"—"
"2563";"2";"—";"237.0";"73 91 70";"3.0";"Участвуете в конкурсе";"1342709";"—"
"2564";"3";"—";"237.0";"77 73 82";"5.0";"Участвуете в конкурсе";"2309285";"—"
"2565";"4";"—";"237.0";"71 81 80";"5.0";"Участвуете в конкурсе";"2191520";"—"
"2566";"1";"—";"237.0";"79 75 78";"5.0";"Участвуете в конкурсе";"2130155";"—"
"2567";"8";"—";"236.0";"80 66 90";"—";"Участвуете в конкурсе";"1775188";"—"
"2568";"2";"—";"236.0";"79 69 88";"—";"Участвуете в конкурсе";"1826579";"—"
"2569";"1";"—";"236.0";"75 75 86";"—";"Участвуете в конкурсе";"1999674";"—"
"2570";"1";"—";"236.0";"71 81 84";"—";"Участвуете в конкурсе";"1437819";"—"
"2571";"2";"—";"236.0";"81 73 82";"—";"Участвуете в конкурсе";"1484287";"—"
"2572";"1";"—";"236.0";"68 86 82";"—";"Участвуете в конкурсе";"1178965";"—"
"2573";"4";"—";"236.0";"79 81 76";"—";"Участвуете в конкурсе";"1642658";"—"
"2574";"2";"—";"236.0";"74 86 76";"—";"Участвуете в конкурсе";"1719032";"—"
"2575";"1";"—";"236.0";"90 72 74";"—";"Участвуете в конкурсе";"1512887";"—"
"2576";"1";"—";"236.0";"79 83 74";"—";"Участвуете в конкурсе";"1689205";"—"
"2577";"2";"—";"236.0";"71 91 74";"—";"Участвуете в конкурсе";"2388685";"—"
"2578";"1";"—";"236.0";"71 91 74";"—";"Участвуете в конкурсе";"1178127";"—"
"2579";"3";"Электронное";"236.0";"78 86 72";"—";"Участвуете в конкурсе";"1041445";"—"
"2580";"3";"—";"236.0";"67 81 86";"2.0";"Участвуете в конкурсе";"2158893";"—"
"2581";"1";"—";"236.0";"77 75 82";"2.0";"Участвуете в конкурсе";"1845564";"—"
"2582";"3";"—";"236.0";"73 81 80";"2.0";"Участвуете в конкурсе";"1208813";"—"
"2583";"3";"Электронное";"236.0";"86 70 78";"2.0";"Участвуете в конкурсе";"1782699";"—"
"2584";"6";"—";"236.0";"86 70 78";"2.0";"Участвуете в конкурсе";"1343187";"—"
"2585";"2";"—";"236.0";"86 70 78";"2.0";"Участвуете в конкурсе";"1796848";"—"
"2586";"1";"—";"236.0";"75 81 78";"2.0";"Участвуете в конкурсе";"1347132";"—"
"2587";"3";"—";"236.0";"70 86 78";"2.0";"Участвуете в конкурсе";"1490902";"—"
"2588";"5";"—";"236.0";"74 86 74";"2.0";"Участвуете в конкурсе";"1616297";"—"
