"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"690";"5";"—";"186000";"70 64 52";"—";"Участвует в конкурсе";"2005241";"—"
"691";"5";"—";"186000";"70 59 57";"—";"Участвует в конкурсе";"1427508";"—"
"692";"2";"—";"186000";"70 56 60";"—";"Участвует в конкурсе";"1242081";"—"
"693";"4";"—";"186000";"58 65 63";"—";"Участвует в конкурсе";"2267007";"—"
"694";"4";"—";"186000";"58 65 63";"—";"Участвует в конкурсе";"2273203";"—"
"695";"8";"—";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1507011";"—"
"696";"3";"—";"186000";"64 54 58";"10000";"Участвует в конкурсе";"1198802";"—"
"697";"6";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1287347";"—"
"698";"1";"Электронное";"185000";"78 61 46";"—";"Участвует в конкурсе";"1874557";"—"
"699";"13";"—";"185000";"74 56 55";"—";"Участвует в конкурсе";"1292115";"—"
"700";"5";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"1817956";"—"
"702";"5";"—";"185000";"52 78 55";"—";"Участвует в конкурсе";"1644472";"—"
"703";"1";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1976229";"—"
"704";"3";"—";"185000";"64 58 60";"3000";"Участвует в конкурсе";"1854635";"—"
"705";"7";"—";"185000";"58 70 54";"3000";"Участвует в конкурсе";"1177019";"—"
"706";"4";"—";"185000";"72 53 52";"8000";"Участвует в конкурсе";"1265732";"—"
"707";"1";"—";"184000";"74 59 51";"—";"Участвует в конкурсе";"1127411";"—"
"708";"6";"—";"184000";"58 75 51";"—";"Участвует в конкурсе";"2000527";"—"
"709";"2";"—";"184000";"58 65 61";"—";"Участвует в конкурсе";"1782410";"—"
"710";"7";"—";"184000";"52 70 60";"2000";"Участвует в конкурсе";"2371460";"—"
"711";"8";"—";"184000";"74 62 45";"3000";"Участвует в конкурсе";"996500";"—"
"712";"5";"—";"184000";"74 59 48";"3000";"Участвует в конкурсе";"1991161";"—"
"713";"6";"—";"184000";"70 56 55";"3000";"Участвует в конкурсе";"1173225";"—"
"714";"1";"Электронное";"184000";"64 54 63";"3000";"Участвует в конкурсе";"1707379";"—"
"715";"3";"—";"183000";"72 51 60";"—";"Участвует в конкурсе";"2306982";"—"
"716";"5";"—";"183000";"70 58 55";"—";"Участвует в конкурсе";"1610085";"—"
"717";"8";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"2345270";"—"
"718";"3";"—";"183000";"64 56 63";"—";"Участвует в конкурсе";"1562722";"—"
"719";"9";"—";"183000";"40 62 81";"—";"Участвует в конкурсе";"2312210";"—"
"721";"6";"—";"183000";"64 59 57";"3000";"Участвует в конкурсе";"1616839";"—"
"722";"6";"—";"183000";"58 58 57";"10000";"Участвует в конкурсе";"977107";"—"
"723";"3";"—";"182000";"74 54 54";"—";"Участвует в конкурсе";"2393517";"—"
"724";"29";"—";"182000";"72 64 46";"—";"Участвует в конкурсе";"2321452";"—"
"725";"4";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1037609";"—"
"726";"4";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1366332";"—"
"727";"2";"—";"182000";"58 61 63";"—";"Участвует в конкурсе";"1850498";"—"
"728";"1";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"1173181";"—"
"729";"8";"—";"182000";"58 64 57";"3000";"Участвует в конкурсе";"1760297";"—"
"730";"3";"—";"181000";"70 62 49";"—";"Участвует в конкурсе";"1507170";"—"
"731";"2";"—";"181000";"58 68 55";"—";"Участвует в конкурсе";"2272873";"—"
"732";"3";"—";"181000";"70 54 54";"3000";"Участвует в конкурсе";"1175862";"—"
"733";"1";"—";"181000";"64 56 58";"3000";"Участвует в конкурсе";"1767721";"—"
"734";"2";"—";"181000";"58 56 64";"3000";"Участвует в конкурсе";"1104912";"—"
"735";"7";"—";"181000";"58 54 66";"3000";"Участвует в конкурсе";"2255024";"—"
"737";"5";"—";"180000";"70 62 48";"—";"Участвует в конкурсе";"1443208";"—"
"738";"4";"—";"180000";"70 61 49";"—";"Участвует в конкурсе";"1608780";"—"
"739";"5";"—";"180000";"70 61 49";"—";"Участвует в конкурсе";"1934620";"—"
"740";"2";"—";"180000";"70 53 57";"—";"Участвует в конкурсе";"2288453";"—"
"741";"4";"—";"180000";"64 46 70";"—";"Участвует в конкурсе";"2412489";"—"
"742";"2";"—";"180000";"58 65 57";"—";"Участвует в конкурсе";"1427247";"—"
"743";"1";"—";"180000";"58 53 69";"—";"Участвует в конкурсе";"1442093";"—"
"744";"3";"—";"180000";"64 60 54";"2000";"Участвует в конкурсе";"1725985";"—"
"745";"3";"—";"180000";"52 54 72";"2000";"Участвует в конкурсе";"2182105";"—"
"746";"6";"—";"180000";"58 67 45";"10000";"Участвует в конкурсе";"1163458";"—"
"747";"1";"—";"179000";"72 56 51";"—";"Участвует в конкурсе";"1912813";"—"
"748";"3";"—";"179000";"70 51 58";"—";"Участвует в конкурсе";"2171121";"—"
"749";"1";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"1518094";"—"
"750";"11";"—";"179000";"52 70 57";"—";"Участвует в конкурсе";"2361350";"—"
"751";"7";"—";"179000";"74 48 55";"2000";"Участвует в конкурсе";"2215888";"—"
"752";"3";"—";"179000";"58 58 60";"3000";"Участвует в конкурсе";"1173830";"—"
"753";"3";"—";"179000";"58 64 52";"5000";"Участвует в конкурсе";"2101527";"—"
"754";"5";"—";"178000";"72 48 58";"—";"Участвует в конкурсе";"1571530";"—"
"755";"2";"—";"178000";"64 59 55";"—";"Участвует в конкурсе";"1234972";"—"
"757";"11";"—";"178000";"52 54 72";"—";"Участвует в конкурсе";"2350640";"—"
"758";"3";"—";"178000";"58 56 61";"3000";"Участвует в конкурсе";"2252829";"—"
"759";"8";"—";"177000";"74 46 57";"—";"Участвует в конкурсе";"1623394";"—"
"760";"3";"—";"177000";"64 59 54";"—";"Участвует в конкурсе";"1893618";"—"
"761";"4";"—";"177000";"64 56 57";"—";"Участвует в конкурсе";"1253339";"—"
"762";"2";"—";"177000";"58 61 58";"—";"Участвует в конкурсе";"1209060";"—"
"763";"1";"—";"177000";"58 53 66";"—";"Участвует в конкурсе";"1509582";"—"
"764";"3";"—";"177000";"46 71 60";"—";"Участвует в конкурсе";"1349470";"—"
"765";"3";"—";"177000";"46 67 64";"—";"Участвует в конкурсе";"1642028";"—"
"766";"2";"—";"177000";"58 75 42";"2000";"Участвует в конкурсе";"2245441";"—"
"767";"7";"—";"177000";"58 56 60";"3000";"Участвует в конкурсе";"2385226";"—"
"768";"5";"—";"177000";"58 49 67";"3000";"Участвует в конкурсе";"1648779";"—"
"769";"4";"—";"176000";"70 64 42";"—";"Участвует в конкурсе";"1430446";"—"
"770";"4";"—";"176000";"64 54 58";"—";"Участвует в конкурсе";"1086646";"—"
"771";"4";"—";"176000";"58 54 64";"—";"Участвует в конкурсе";"1559945";"—"
"772";"8";"—";"176000";"58 54 61";"3000";"Участвует в конкурсе";"2341532";"—"
"773";"8";"—";"176000";"64 48 57";"7000";"Участвует в конкурсе";"986916";"—"
"774";"5";"—";"175000";"64 62 49";"—";"Участвует в конкурсе";"1643099";"—"
"776";"3";"—";"175000";"46 56 73";"—";"Участвует в конкурсе";"2294066";"—"
"777";"1";"—";"175000";"64 62 46";"3000";"Участвует в конкурсе";"2127186";"—"
"778";"6";"—";"175000";"64 56 52";"3000";"Участвует в конкурсе";"1337567";"—"
"779";"3";"—";"174000";"70 46 58";"—";"Участвует в конкурсе";"1644759";"—"
"781";"5";"—";"174000";"64 53 57";"—";"Участвует в конкурсе";"1355356";"—"
"782";"5";"—";"174000";"58 56 60";"—";"Участвует в конкурсе";"2337606";"—"
"783";"3";"—";"174000";"52 65 57";"—";"Участвует в конкурсе";"1358249";"—"
"784";"9";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1346096";"—"
"785";"5";"—";"174000";"52 58 64";"—";"Участвует в конкурсе";"1163501";"—"
"786";"1";"—";"174000";"72 54 45";"3000";"Участвует в конкурсе";"2273450";"—"
"787";"2";"—";"174000";"72 48 51";"3000";"Участвует в конкурсе";"1848367";"—"
"788";"4";"—";"174000";"58 59 54";"3000";"Участвует в конкурсе";"1797823";"—"
"789";"3";"—";"174000";"72 48 49";"5000";"Участвует в конкурсе";"1566407";"—"
"790";"2";"—";"173000";"76 54 43";"—";"Участвует в конкурсе";"1252817";"—"
"791";"4";"—";"173000";"70 58 45";"—";"Участвует в конкурсе";"2216087";"—"
"792";"1";"—";"173000";"70 46 57";"—";"Участвует в конкурсе";"1772020";"—"
"793";"2";"—";"173000";"58 70 45";"—";"Участвует в конкурсе";"1908718";"—"
"794";"4";"—";"173000";"58 54 61";"—";"Участвует в конкурсе";"1988125";"—"
"795";"3";"—";"173000";"58 51 64";"—";"Участвует в конкурсе";"2271860";"—"
"796";"3";"—";"173000";"46 75 52";"—";"Участвует в конкурсе";"2431765";"—"
"797";"4";"—";"173000";"46 67 60";"—";"Участвует в конкурсе";"1609027";"—"
"798";"5";"—";"173000";"46 61 66";"—";"Участвует в конкурсе";"1144806";"—"
"799";"4";"—";"173000";"58 51 61";"3000";"Участвует в конкурсе";"1475739";"—"
"800";"2";"—";"173000";"52 70 48";"3000";"Участвует в конкурсе";"2388050";"—"
"801";"12";"—";"172000";"72 51 49";"—";"Участвует в конкурсе";"2254547";"—"
"802";"5";"—";"172000";"64 59 49";"—";"Участвует в конкурсе";"1778357";"—"
"803";"1";"—";"172000";"64 51 57";"—";"Участвует в конкурсе";"1423639";"—"
"804";"7";"—";"172000";"58 59 55";"—";"Участвует в конкурсе";"1437497";"—"
"805";"4";"—";"172000";"58 56 58";"—";"Участвует в конкурсе";"1042419";"—"
"806";"4";"—";"172000";"58 54 60";"—";"Участвует в конкурсе";"1608736";"—"
"807";"3";"—";"172000";"52 53 67";"—";"Участвует в конкурсе";"1794722";"—"
"808";"6";"—";"172000";"58 67 45";"2000";"Участвует в конкурсе";"2264015";"—"
"809";"4";"—";"172000";"58 58 54";"2000";"Участвует в конкурсе";"1379885";"—"
"810";"7";"—";"171000";"72 54 45";"—";"Участвует в конкурсе";"2206878";"—"
"811";"12";"—";"171000";"70 46 55";"—";"Участвует в конкурсе";"2370403";"—"
"812";"3";"—";"171000";"64 58 49";"—";"Участвует в конкурсе";"1855351";"—"
"813";"2";"—";"171000";"64 56 51";"—";"Участвует в конкурсе";"1287909";"—"
"814";"4";"—";"171000";"64 49 58";"—";"Участвует в конкурсе";"1956916";"—"
"815";"5";"—";"171000";"64 46 61";"—";"Участвует в конкурсе";"2054106";"—"
"816";"4";"—";"171000";"58 59 54";"—";"Участвует в конкурсе";"2141011";"—"
"817";"2";"—";"171000";"58 46 67";"—";"Участвует в конкурсе";"2199248";"—"
"818";"5";"—";"171000";"52 67 52";"—";"Участвует в конкурсе";"1656142";"—"
"819";"2";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"1863425";"—"
"820";"11";"—";"171000";"52 62 57";"—";"Участвует в конкурсе";"2394670";"—"
"821";"5";"—";"171000";"46 65 60";"—";"Участвует в конкурсе";"1506066";"—"
"822";"3";"—";"171000";"58 61 49";"3000";"Участвует в конкурсе";"1638792";"—"
"823";"5";"—";"171000";"52 67 49";"3000";"Участвует в конкурсе";"1499487";"—"
"824";"11";"—";"170000";"72 56 42";"—";"Участвует в конкурсе";"1277656";"—"
"825";"3";"—";"170000";"70 51 49";"—";"Участвует в конкурсе";"1262590";"—"
"826";"5";"—";"170000";"64 48 58";"—";"Участвует в конкурсе";"2308102";"—"
"828";"1";"Электронное";"169000";"58 62 49";"—";"Участвует в конкурсе";"1526942";"—"
"829";"4";"—";"169000";"52 59 58";"—";"Участвует в конкурсе";"2085876";"—"
"830";"8";"—";"169000";"46 62 61";"—";"Участвует в конкурсе";"2239312";"—"
"832";"2";"—";"168000";"64 58 46";"—";"Участвует в конкурсе";"1904554";"—"
"833";"1";"—";"168000";"64 56 48";"—";"Участвует в конкурсе";"1090423";"—"
"834";"5";"—";"168000";"64 53 51";"—";"Участвует в конкурсе";"1260847";"—"
"835";"4";"—";"168000";"58 65 45";"—";"Участвует в конкурсе";"2246172";"—"
"836";"1";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1190971";"—"
"837";"5";"—";"168000";"46 56 66";"—";"Участвует в конкурсе";"2273559";"—"
"838";"4";"—";"168000";"58 56 51";"3000";"Участвует в конкурсе";"1273586";"—"
"839";"1";"Электронное";"167000";"64 51 52";"—";"Участвует в конкурсе";"1192576";"—"
"840";"2";"—";"167000";"64 51 52";"—";"Участвует в конкурсе";"2320505";"—"
"841";"1";"—";"167000";"64 49 54";"—";"Участвует в конкурсе";"1444845";"—"
"843";"5";"—";"167000";"70 46 48";"3000";"Участвует в конкурсе";"2304047";"—"
"844";"3";"—";"167000";"64 58 42";"3000";"Участвует в конкурсе";"1344070";"—"
"845";"3";"—";"167000";"52 58 54";"3000";"Участвует в конкурсе";"2053287";"—"
"846";"1";"—";"167000";"52 51 61";"3000";"Участвует в конкурсе";"1177106";"—"
"847";"1";"Электронное";"166000";"70 56 40";"—";"Участвует в конкурсе";"1177772";"—"
"848";"3";"—";"166000";"52 61 48";"5000";"Участвует в конкурсе";"2232612";"—"
"849";"3";"—";"165000";"64 53 48";"—";"Участвует в конкурсе";"2266170";"—"
"850";"4";"—";"165000";"58 59 48";"—";"Участвует в конкурсе";"2197197";"—"
"851";"4";"—";"165000";"58 46 58";"3000";"Участвует в конкурсе";"1662805";"—"
"852";"10";"—";"164000";"52 54 58";"—";"Участвует в конкурсе";"2127860";"—"
"854";"1";"—";"164000";"52 51 58";"3000";"Участвует в конкурсе";"1098205";"—"
"855";"3";"—";"163000";"58 59 46";"—";"Участвует в конкурсе";"2040758";"—"
"856";"6";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1791922";"—"
"857";"1";"—";"163000";"58 48 57";"—";"Участвует в конкурсе";"1376130";"—"
"858";"5";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1254242";"—"
"859";"2";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1245415";"—"
"860";"6";"—";"163000";"52 53 55";"3000";"Участвует в конкурсе";"1081433";"—"
"861";"2";"—";"162000";"64 56 42";"—";"Участвует в конкурсе";"2078639";"—"
"862";"3";"—";"162000";"58 41 63";"—";"Участвует в конкурсе";"1890501";"—"
"863";"1";"—";"162000";"46 67 49";"—";"Участвует в конкурсе";"2334998";"—"
"864";"3";"—";"162000";"46 62 54";"—";"Участвует в конкурсе";"2182092";"—"
"865";"6";"—";"162000";"46 58 58";"—";"Участвует в конкурсе";"1090912";"—"
"867";"4";"—";"161000";"64 48 49";"—";"Участвует в конкурсе";"1072711";"—"
"868";"29";"—";"160000";"40 64 46";"10000";"Участвует в конкурсе";"1441065";"—"
"869";"5";"—";"159000";"64 46 49";"—";"Участвует в конкурсе";"1898263";"—"
"870";"4";"—";"159000";"58 61 40";"—";"Участвует в конкурсе";"2415174";"—"
"871";"5";"—";"159000";"58 59 42";"—";"Участвует в конкурсе";"1178504";"—"
"872";"12";"—";"159000";"52 59 48";"—";"Участвует в конкурсе";"1175799";"—"
"873";"6";"—";"159000";"52 53 54";"—";"Участвует в конкурсе";"1151125";"—"
"874";"6";"—";"159000";"58 46 52";"3000";"Участвует в конкурсе";"1123626";"—"
"876";"2";"—";"158000";"52 54 52";"—";"Участвует в конкурсе";"2315237";"—"
"877";"2";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2193938";"—"
"878";"6";"—";"158000";"52 51 52";"3000";"Участвует в конкурсе";"1713227";"—"
"879";"6";"—";"157000";"64 48 45";"—";"Участвует в конкурсе";"1034194";"—"
"880";"2";"—";"157000";"58 41 58";"—";"Участвует в конкурсе";"2230643";"—"
"881";"4";"—";"157000";"52 59 46";"—";"Участвует в конкурсе";"1848239";"—"
"882";"2";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"1178172";"—"
"883";"4";"—";"157000";"52 53 49";"3000";"Участвует в конкурсе";"1426166";"—"
"884";"6";"—";"156000";"58 49 49";"—";"Участвует в конкурсе";"1122783";"—"
"885";"1";"—";"156000";"52 58 46";"—";"Участвует в конкурсе";"2174616";"—"
"886";"3";"—";"156000";"52 56 48";"—";"Участвует в конкурсе";"2099054";"—"
"887";"2";"—";"156000";"40 44 64";"8000";"Участвует в конкурсе";"965934";"—"
"888";"8";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2394365";"—"
"889";"4";"—";"155000";"58 46 51";"—";"Участвует в конкурсе";"2059536";"—"
"890";"1";"—";"154000";"58 51 45";"—";"Участвует в конкурсе";"1844792";"—"
"891";"1";"—";"154000";"52 56 46";"—";"Участвует в конкурсе";"1680587";"—"
"893";"7";"—";"153000";"52 59 42";"—";"Участвует в конкурсе";"2159577";"—"
"894";"3";"—";"153000";"58 46 46";"3000";"Участвует в конкурсе";"2218026";"—"
"895";"5";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"2177405";"—"
"896";"7";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"2300662";"—"
"897";"2";"—";"152000";"46 54 52";"—";"Участвует в конкурсе";"1790682";"—"
"898";"8";"—";"151000";"40 56 55";"—";"Участвует в конкурсе";"2312717";"—"
"899";"2";"—";"151000";"52 48 48";"3000";"Участвует в конкурсе";"1460307";"—"
"900";"4";"—";"150000";"58 44 48";"—";"Участвует в конкурсе";"1911063";"—"
"901";"3";"—";"150000";"52 58 40";"—";"Участвует в конкурсе";"1225021";"—"
"902";"5";"—";"150000";"52 43 55";"—";"Участвует в конкурсе";"1551720";"—"
"903";"6";"—";"148000";"52 54 42";"—";"Участвует в конкурсе";"1564077";"—"
"904";"2";"—";"148000";"46 41 61";"—";"Участвует в конкурсе";"1530503";"—"
"905";"5";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"1352943";"—"
"906";"3";"—";"148000";"40 53 55";"—";"Участвует в конкурсе";"1724082";"—"
"907";"4";"—";"148000";"40 48 60";"—";"Участвует в конкурсе";"1857346";"—"
"908";"5";"—";"148000";"58 41 46";"3000";"Участвует в конкурсе";"1692843";"—"
"909";"3";"—";"147000";"52 53 42";"—";"Участвует в конкурсе";"1440398";"—"
"910";"2";"—";"146000";"46 49 51";"—";"Участвует в конкурсе";"1130626";"—"
"912";"2";"—";"145000";"46 48 51";"—";"Участвует в конкурсе";"1001461";"—"
"913";"5";"—";"145000";"46 44 55";"—";"Участвует в конкурсе";"1422782";"—"
"914";"1";"Электронное";"145000";"40 59 46";"—";"Участвует в конкурсе";"2180195";"—"
"915";"6";"—";"145000";"40 48 57";"—";"Участвует в конкурсе";"1637347";"—"
"916";"7";"—";"145000";"46 54 42";"3000";"Участвует в конкурсе";"1204813";"—"
"917";"6";"—";"144000";"40 46 58";"—";"Участвует в конкурсе";"2239076";"—"
"918";"1";"Электронное";"142000";"40 53 49";"—";"Участвует в конкурсе";"2057082";"—"
"919";"3";"—";"141000";"58 43 40";"—";"Участвует в конкурсе";"2365436";"—"
"920";"5";"—";"141000";"40 44 57";"—";"Участвует в конкурсе";"2343723";"—"
"921";"4";"—";"140000";"46 51 43";"—";"Участвует в конкурсе";"1367334";"—"
"922";"4";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"2172603";"—"
"923";"4";"—";"139000";"40 48 51";"—";"Участвует в конкурсе";"2342281";"—"
"924";"5";"—";"136000";"46 39 51";"—";"Выбыл из конкурса";"974128";"—"
"925";"12";"—";"136000";"40 54 42";"—";"Участвует в конкурсе";"2262550";"—"
"926";"2";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"927";"6";"—";"134000";"46 43 42";"3000";"Участвует в конкурсе";"2125322";"—"
"928";"15";"—";"134000";"40 48 43";"3000";"Участвует в конкурсе";"2208126";"—"
"929";"13";"—";"131000";"40 48 43";"—";"Участвует в конкурсе";"2408983";"—"
"930";"2";"—";"131000";"34 51 46";"—";"Выбыл из конкурса";"2378432";"—"
"931";"3";"—";"129000";"40 43 46";"—";"Участвует в конкурсе";"2121820";"—"
"932";"1";"—";"128000";"40 46 42";"—";"Участвует в конкурсе";"1985952";"—"
"933";"2";"—";"124000";"40 44 40";"—";"Участвует в конкурсе";"1647113";"—"
"934";"2";"—";"104000";"34 0 67";"3000";"Выбыл из конкурса";"2296682";"—"
"935";"1";"—";"73000";"27 43 0";"3000";"Выбыл из конкурса";"2193203";"—"
"937";"7";"—";"125000";"64 - 61";"—";"Ожидание результатов ВИ";"1563875";"—"
"938";"3";"—";"106000";"40 - 66";"—";"Ожидание результатов ВИ";"2089114";"—"
"939";"3";"—";"82000";"27 - 55";"—";"Выбыл из конкурса";"1292376";"—"
"944";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1794790";"—"
"945";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2036157";"—"
"946";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2428453";"—"
"952";"5";"—";"3000";"x x x";"3000";"На рассмотрении";"1505988";"—"
"954";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1232005";"—"
"956";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"948900";"—"
"958";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1259889";"—"
"959";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1452692";"—"
"964";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1844105";"—"
"966";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1788318";"—"
"968";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1979798";"—"
"969";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2100727";"—"
"972";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2322738";"—"
"973";"5";"—";"—";"x x x";"—";"На рассмотрении";"2265189";"—"
"974";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1613233";"—"
"975";"2";"—";"—";"x x x";"—";"На рассмотрении";"1102275";"—"
"976";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1490062";"—"
"977";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2482807";"—"
"978";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1643512";"—"
