"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"2";"—";"241";"236";"5";"Участвуете в конкурсе";"1379104";"—"
"344";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"345";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1417878";"—"
"346";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"1627289";"—"
"347";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"2056660";"—"
"348";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1306078";"—"
"349";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"350";"3";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1531630";"—"
"351";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1147820";"—"
"352";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1445212";"—"
"353";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1953294";"—"
"354";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2033988";"—"
"355";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"356";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"357";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1256489";"—"
"358";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2228252";"—"
"359";"4";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"360";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1513059";"—"
"361";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1630008";"—"
"362";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1427578";"—"
"363";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1107228";"—"
"364";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2027029";"—"
"365";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1585897";"—"
"366";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1199097";"—"
"367";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"1247789";"—"
"368";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"1975682";"—"
"369";"6";"—";"239";"234";"5";"Участвуете в конкурсе";"1287493";"—"
"370";"5";"—";"239";"232";"7";"Участвуете в конкурсе";"1120139";"—"
"371";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1214489";"—"
"372";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1075322";"—"
"373";"4";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"374";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1280955";"—"
"375";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1428474";"—"
"376";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1349212";"—"
"377";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2076974";"—"
"378";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1369202";"—"
"379";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1541932";"—"
"380";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1798559";"—"
"381";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"382";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1887712";"—"
"383";"3";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1624939";"—"
"384";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1550578";"—"
"385";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1398914";"—"
"386";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1558721";"—"
"387";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"2096486";"—"
"388";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1176371";"—"
"389";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2051756";"—"
"390";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2219734";"—"
"391";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1637138";"—"
"392";"4";"—";"237";"233";"4";"Участвуете в конкурсе";"1602443";"—"
"393";"5";"—";"237";"231";"6";"Участвуете в конкурсе";"1446050";"—"
"394";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1219658";"—"
"395";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1620074";"—"
"396";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1649179";"—"
"397";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1855306";"—"
"398";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1283810";"—"
"399";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1170283";"—"
"400";"1";"—";"236";"234";"2";"Участвуете в конкурсе";"2045596";"—"
"401";"6";"—";"236";"228";"8";"Участвуете в конкурсе";"1461584";"—"
"402";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"2023822";"—"
"403";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1366327";"—"
"404";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2259528";"—"
"405";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1789387";"—"
"406";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1644533";"—"
"407";"2";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1291210";"—"
"408";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1026084";"—"
"409";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"1780550";"—"
"410";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"1793311";"—"
"411";"5";"—";"235";"232";"3";"Участвуете в конкурсе";"1609820";"—"
"412";"1";"—";"235";"230";"5";"Участвуете в конкурсе";"2138921";"—"
"413";"2";"—";"235";"230";"5";"Участвуете в конкурсе";"2200796";"—"
"414";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1302150";"—"
"415";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1254535";"—"
"416";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1441710";"—"
"417";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1884785";"—"
"418";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1719093";"—"
"419";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1190898";"—"
"420";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1951555";"—"
"421";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1633653";"—"
"422";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1192598";"—"
"423";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1285062";"—"
"424";"2";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345004";"—"
"425";"2";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345620";"—"
"426";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1040734";"—"
"427";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1424012";"—"
"428";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1315465";"—"
"429";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1852489";"—"
"430";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1340329";"—"
"431";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"2163500";"—"
"432";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"2221139";"—"
"433";"11";"—";"234";"227";"7";"Участвуете в конкурсе";"2253383";"—"
"434";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1314585";"—"
"435";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1942633";"—"
"436";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"437";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"1793437";"—"
"438";"8";"—";"233";"231";"2";"Участвуете в конкурсе";"1567466";"—"
"439";"3";"—";"233";"228";"5";"Участвуете в конкурсе";"1383893";"—"
"440";"1";"—";"233";"228";"5";"Участвуете в конкурсе";"1634988";"—"
"441";"6";"—";"233";"223";"10";"Участвуете в конкурсе";"1956144";"—"
"442";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"969474";"—"
"443";"4";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1643404";"—"
"444";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1567383";"—"
"445";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1725574";"—"
"446";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"2245692";"—"
"447";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1261293";"—"
"448";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1337437";"—"
"449";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"1105781";"—"
"450";"15";"—";"232";"232";"0";"Участвуете в конкурсе";"1743349";"—"
"451";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2383209";"—"
"452";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2351047";"—"
"453";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1444898";"—"
"454";"6";"—";"232";"232";"0";"Участвуете в конкурсе";"1314273";"—"
"455";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1848973";"—"
"456";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1652968";"—"
"457";"9";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1859440";"—"
"458";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"1500995";"—"
"459";"8";"—";"232";"230";"2";"Участвуете в конкурсе";"1289111";"—"
"460";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"1365021";"—"
"461";"6";"—";"232";"229";"3";"Участвуете в конкурсе";"1275964";"—"
"462";"4";"—";"232";"228";"4";"Участвуете в конкурсе";"1582888";"—"
"463";"4";"—";"232";"222";"10";"Участвуете в конкурсе";"1705794";"—"
"464";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1268380";"—"
"465";"6";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1258534";"—"
"466";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1021812";"—"
"467";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1278081";"—"
"468";"9";"—";"231";"231";"0";"Участвуете в конкурсе";"1859496";"—"
"469";"5";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1438846";"—"
"470";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1443461";"—"
"471";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"1201925";"—"
"472";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1391267";"—"
"473";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"2004048";"—"
"474";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"1451474";"—"
"475";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"476";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"2056348";"—"
"477";"6";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1787864";"—"
"478";"1";"—";"231";"227";"4";"Участвуете в конкурсе";"1606779";"—"
"479";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"2198822";"—"
"480";"12";"—";"231";"221";"10";"Участвуете в конкурсе";"1859017";"—"
"481";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1200004";"—"
"482";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1283076";"—"
"483";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"2137965";"—"
"484";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"1190553";"—"
"485";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1476118";"—"
"486";"4";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1855574";"—"
"487";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2369270";"—"
"488";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"1885384";"—"
"489";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2269592";"—"
"490";"10";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"491";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"1725047";"—"
"492";"8";"—";"230";"228";"2";"Участвуете в конкурсе";"2392215";"—"
"493";"2";"—";"230";"227";"3";"Участвуете в конкурсе";"1263657";"—"
"494";"1";"—";"230";"225";"5";"Участвуете в конкурсе";"1364392";"—"
"495";"3";"—";"230";"224";"6";"Участвуете в конкурсе";"1986870";"—"
"496";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1381422";"—"
"497";"2";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1902333";"—"
"498";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1324333";"—"
"499";"8";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"500";"1";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1962642";"—"
"501";"13";"—";"230";"220";"10";"Участвуете в конкурсе";"2341240";"—"
"502";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1610529";"—"
"503";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1477041";"—"
"504";"8";"—";"229";"227";"2";"Участвуете в конкурсе";"1265870";"—"
"505";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"1580301";"—"
"506";"2";"—";"229";"226";"3";"Участвуете в конкурсе";"1939713";"—"
"507";"5";"Электронное";"229";"226";"3";"Участвуете в конкурсе";"2212000";"—"
"508";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"1930180";"—"
"509";"5";"—";"229";"222";"7";"Участвуете в конкурсе";"1902629";"—"
"510";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1472230";"—"
"511";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"1178144";"—"
"512";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1213343";"—"
"513";"4";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1352537";"—"
"514";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1080353";"—"
"515";"3";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1077369";"—"
"516";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"2179577";"—"
"517";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2424136";"—"
"518";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"2247657";"—"
"519";"9";"—";"228";"226";"2";"Участвуете в конкурсе";"1177793";"—"
"520";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1312197";"—"
"521";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"1445025";"—"
"522";"9";"—";"228";"226";"2";"Участвуете в конкурсе";"2209806";"—"
"523";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"2369728";"—"
"524";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1867013";"—"
"525";"5";"—";"228";"225";"3";"Участвуете в конкурсе";"1996651";"—"
"526";"4";"—";"228";"223";"5";"Участвуете в конкурсе";"2249310";"—"
"527";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"1562153";"—"
"528";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1353234";"—"
"529";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1172785";"—"
"530";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1793036";"—"
"531";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1338348";"—"
"532";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1128687";"—"
"533";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"2416068";"—"
"534";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1411901";"—"
"535";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1170139";"—"
"536";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1261949";"—"
"537";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1715236";"—"
"538";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1209586";"—"
"539";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1724391";"—"
"540";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1509517";"—"
"541";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1424009";"—"
"542";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"2028243";"—"
"543";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1197757";"—"
"544";"5";"—";"227";"224";"3";"Участвуете в конкурсе";"2412264";"—"
"545";"6";"—";"227";"222";"5";"Участвуете в конкурсе";"1569496";"—"
"546";"3";"—";"227";"221";"6";"Участвуете в конкурсе";"1743410";"—"
"547";"2";"—";"227";"220";"7";"Участвуете в конкурсе";"1627027";"—"
"548";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1935731";"—"
"549";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1613125";"—"
"550";"4";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"551";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1354507";"—"
"552";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1608147";"—"
"553";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"2013264";"—"
"554";"6";"—";"227";"217";"10";"Участвуете в конкурсе";"1686845";"—"
"555";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1687186";"—"
"556";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1606985";"—"
"557";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1689326";"—"
"558";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1812950";"—"
"559";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1796034";"—"
"560";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"2263184";"—"
"561";"9";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"562";"13";"—";"226";"226";"0";"Участвуете в конкурсе";"1773733";"—"
"563";"5";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2238033";"—"
"564";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"2098162";"—"
"565";"2";"—";"226";"219";"7";"Участвуете в конкурсе";"2005419";"—"
"566";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1387588";"—"
"567";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1649947";"—"
"568";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"2103096";"—"
"569";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1223041";"—"
"570";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1182060";"—"
"571";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1770703";"—"
"572";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1213854";"—"
"573";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1384814";"—"
"574";"8";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"2200799";"—"
"575";"7";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1509585";"—"
"576";"2";"—";"225";"223";"2";"Участвуете в конкурсе";"2097023";"—"
"577";"8";"—";"225";"223";"2";"Участвуете в конкурсе";"1389013";"—"
"578";"1";"—";"225";"222";"3";"Участвуете в конкурсе";"1609901";"—"
"579";"2";"—";"225";"220";"5";"Участвуете в конкурсе";"1350500";"—"
"580";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1208825";"—"
"581";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"582";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1615734";"—"
"583";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1380501";"—"
"584";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"983475";"—"
"585";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"2044712";"—"
"586";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1869742";"—"
"587";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1338659";"—"
"588";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1091753";"—"
"589";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1575656";"—"
"590";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"591";"1";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1547862";"—"
"592";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1654468";"—"
"593";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1357880";"—"
"594";"2";"—";"224";"222";"2";"Участвуете в конкурсе";"1941429";"—"
"595";"1";"—";"224";"219";"5";"Участвуете в конкурсе";"1911806";"—"
"596";"5";"—";"224";"219";"5";"Участвуете в конкурсе";"1571791";"—"
"597";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1535904";"—"
"598";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1793696";"—"
"599";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2088368";"—"
"600";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2238270";"—"
"601";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2080458";"—"
"602";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"982175";"—"
"603";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1266326";"—"
"604";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2271135";"—"
"605";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2246455";"—"
"606";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2390030";"—"
"607";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2140089";"—"
"608";"5";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1695914";"—"
"609";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1330718";"—"
"610";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1314631";"—"
"611";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1839608";"—"
"612";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"2252351";"—"
"613";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"1490636";"—"
"614";"4";"—";"223";"220";"3";"Участвуете в конкурсе";"1243184";"—"
"615";"1";"—";"223";"220";"3";"Участвуете в конкурсе";"1849197";"—"
"616";"6";"—";"223";"213";"10";"Участвуете в конкурсе";"1591799";"—"
"617";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1766366";"—"
"618";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"2331473";"—"
"619";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1689283";"—"
"620";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1769443";"—"
"621";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2042798";"—"
"622";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2002318";"—"
"623";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"939270";"—"
"624";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"2408227";"—"
"625";"11";"—";"222";"220";"2";"Участвуете в конкурсе";"2195507";"—"
"626";"8";"—";"222";"220";"2";"Участвуете в конкурсе";"1614187";"—"
"627";"3";"—";"222";"217";"5";"Участвуете в конкурсе";"2228537";"—"
"628";"10";"—";"222";"214";"8";"Участвуете в конкурсе";"2412738";"—"
"629";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"2343670";"—"
"630";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"2132733";"—"
"631";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1359195";"—"
"632";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1143448";"—"
"633";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2309103";"—"
"634";"3";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"635";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1879625";"—"
"636";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1944388";"—"
"637";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1213997";"—"
"638";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"2355279";"—"
"639";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1361272";"—"
"640";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"1247136";"—"
"641";"7";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"642";"1";"—";"221";"212";"9";"Участвуете в конкурсе";"2215736";"—"
"643";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1435779";"—"
"644";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1581049";"—"
"645";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1679260";"—"
"646";"13";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2376350";"—"
"647";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1608010";"—"
"648";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1645336";"—"
"649";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1653903";"—"
"650";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1420792";"—"
"651";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1441818";"—"
"652";"6";"—";"220";"218";"2";"Участвуете в конкурсе";"2076943";"—"
"653";"9";"—";"220";"218";"2";"Участвуете в конкурсе";"2231212";"—"
"654";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"1731551";"—"
"655";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"1502026";"—"
"656";"4";"—";"220";"217";"3";"Участвуете в конкурсе";"1697979";"—"
"657";"14";"—";"220";"217";"3";"Участвуете в конкурсе";"2401291";"—"
"658";"3";"—";"220";"217";"3";"Участвуете в конкурсе";"1505958";"—"
"659";"7";"—";"220";"217";"3";"Участвуете в конкурсе";"1236399";"—"
"660";"6";"—";"220";"210";"10";"Участвуете в конкурсе";"2394554";"—"
"661";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"1236491";"—"
"662";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1289620";"—"
"663";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2260856";"—"
"664";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2260669";"—"
"665";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1841937";"—"
"666";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1834742";"—"
"667";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1839576";"—"
"668";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1780332";"—"
"669";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1546649";"—"
"670";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2130546";"—"
"671";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1608755";"—"
"672";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1901384";"—"
"673";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2229315";"—"
"674";"3";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"972828";"—"
"675";"3";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1104587";"—"
"676";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"1551050";"—"
"677";"7";"—";"219";"217";"2";"Участвуете в конкурсе";"2255022";"—"
"678";"6";"—";"219";"216";"3";"Участвуете в конкурсе";"2343785";"—"
"679";"3";"—";"219";"212";"7";"Участвуете в конкурсе";"1609408";"—"
"680";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"2378785";"—"
"681";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1628228";"—"
"682";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1778975";"—"
"683";"3";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1622813";"—"
"684";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2136155";"—"
"685";"14";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1838328";"—"
"686";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1261672";"—"
"687";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1857877";"—"
