"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2016";"21";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1379943";"—"
"2018";"7";"Электронное";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1207021";"—"
"2019";"2";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1435287";"—"
"2020";"16";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1638210";"—"
"2021";"3";"Электронное";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1642044";"—"
"2022";"27";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1467669";"—"
"2023";"8";"Электронное";"260000";"80 84 86";"10000";"Участвует в конкурсе";"2370338";"—"
"2024";"11";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1877644";"—"
"2025";"2";"—";"260000";"78 100 72";"10000";"Участвует в конкурсе";"1389143";"—"
"2026";"3";"Электронное";"260000";"78 94 78";"10000";"Участвует в конкурсе";"1731570";"—"
"2027";"6";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1080199";"—"
"2029";"15";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"2302478";"—"
"2030";"5";"—";"260000";"75 86 89";"10000";"Участвует в конкурсе";"1908725";"—"
"2031";"17";"—";"260000";"67 97 86";"10000";"Участвует в конкурсе";"1569465";"—"
"2032";"2";"—";"260000";"67 97 86";"10000";"Участвует в конкурсе";"1200042";"—"
"2033";"17";"—";"259000";"95 78 86";"—";"Участвует в конкурсе";"1475965";"—"
"2034";"5";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"2218292";"—"
"2035";"24";"—";"259000";"93 80 86";"—";"Участвует в конкурсе";"1999350";"—"
"2036";"4";"—";"259000";"90 97 72";"—";"Участвует в конкурсе";"1214448";"—"
"2038";"10";"Электронное";"259000";"90 86 83";"—";"Участвует в конкурсе";"1775165";"—"
"2039";"2";"—";"259000";"90 80 89";"—";"Участвует в конкурсе";"1779146";"—"
"2040";"5";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"2041";"19";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1182784";"—"
"2042";"19";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"1600345";"—"
"2045";"4";"—";"259000";"85 96 78";"—";"Участвует в конкурсе";"1358516";"—"
"2047";"2";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1909910";"—"
"2048";"13";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"2049";"3";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1824102";"—"
"2050";"1";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1246295";"—"
"2051";"7";"—";"259000";"85 80 94";"—";"Участвует в конкурсе";"1653414";"—"
"2052";"4";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1690637";"—"
"2053";"2";"—";"259000";"83 82 94";"—";"Участвует в конкурсе";"2309636";"—"
"2054";"2";"—";"259000";"83 76 100";"—";"Участвует в конкурсе";"1411767";"—"
"2055";"20";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"2056";"2";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"2057";"9";"Электронное";"259000";"93 88 75";"3000";"Участвует в конкурсе";"1196894";"—"
"2058";"1";"—";"259000";"90 97 69";"3000";"Участвует в конкурсе";"1214791";"—"
"2059";"7";"Электронное";"259000";"90 96 70";"3000";"Участвует в конкурсе";"2344741";"—"
"2060";"7";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"1256808";"—"
"2061";"12";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"2063";"6";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"1621523";"—"
"2064";"4";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"2202502";"—"
"2065";"2";"Электронное";"259000";"70 97 89";"3000";"Участвует в конкурсе";"2092008";"—"
"2066";"4";"Электронное";"259000";"90 95 69";"5000";"Участвует в конкурсе";"1988229";"—"
"2067";"7";"—";"259000";"90 78 86";"5000";"Участвует в конкурсе";"2310454";"—"
"2068";"9";"Электронное";"259000";"85 88 81";"5000";"Участвует в конкурсе";"2179581";"—"
"2069";"5";"—";"259000";"75 88 91";"5000";"Участвует в конкурсе";"1615655";"—"
"2070";"6";"—";"259000";"83 92 78";"6000";"Участвует в конкурсе";"1492342";"—"
"2071";"19";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"2072";"5";"—";"259000";"95 82 72";"10000";"Участвует в конкурсе";"2256485";"—"
"2073";"27";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"2074";"10";"—";"259000";"93 92 64";"10000";"Участвует в конкурсе";"1084287";"—"
"2075";"11";"Электронное";"259000";"93 86 70";"10000";"Участвует в конкурсе";"1212933";"—"
"2076";"27";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"2077";"8";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"1937843";"—"
"2079";"1";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1309590";"—"
"2081";"1";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1855848";"—"
"2082";"8";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1292446";"—"
"2083";"8";"—";"259000";"85 94 70";"10000";"Участвует в конкурсе";"1499676";"—"
"2084";"7";"—";"259000";"85 92 72";"10000";"Участвует в конкурсе";"1284125";"—"
"2085";"2";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"2214923";"—"
"2086";"8";"Электронное";"259000";"85 78 86";"10000";"Участвует в конкурсе";"2114620";"—"
"2087";"3";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1264547";"—"
"2088";"5";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1584660";"—"
"2089";"21";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"2243558";"—"
"2090";"4";"—";"259000";"83 80 86";"10000";"Участвует в конкурсе";"2153033";"—"
"2091";"16";"—";"259000";"83 80 86";"10000";"Участвует в конкурсе";"2421341";"—"
"2092";"10";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"2342695";"—"
"2093";"13";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"2094";"5";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2003299";"—"
"2095";"11";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2021352";"—"
"2096";"2";"Электронное";"259000";"78 90 81";"10000";"Участвует в конкурсе";"1562414";"—"
"2098";"8";"Электронное";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2261598";"—"
"2099";"5";"—";"259000";"78 80 91";"10000";"Участвует в конкурсе";"1853240";"—"
"2100";"3";"—";"259000";"78 74 97";"10000";"Участвует в конкурсе";"1839828";"—"
"2101";"3";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"2102";"9";"—";"259000";"70 88 91";"10000";"Участвует в конкурсе";"1501381";"—"
"2104";"7";"—";"258000";"93 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"2105";"3";"Электронное";"258000";"90 96 72";"—";"Участвует в конкурсе";"1646481";"—"
"2106";"6";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1206861";"—"
"2107";"19";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1959948";"—"
"2108";"3";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"2260266";"—"
"2109";"10";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"2110";"9";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"2111";"12";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"2112";"15";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"2113";"4";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1387481";"—"
"2114";"2";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1794575";"—"
"2115";"13";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"2116";"7";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"2084090";"—"
"2117";"5";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1729325";"—"
"2118";"6";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"2119";"14";"Электронное";"258000";"88 90 78";"2000";"Участвует в конкурсе";"2141037";"—"
"2120";"8";"Электронное";"258000";"85 90 81";"2000";"Участвует в конкурсе";"1902624";"—"
"2121";"7";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"2122";"4";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"2123";"4";"—";"258000";"90 84 81";"3000";"Участвует в конкурсе";"1608937";"—"
"2125";"10";"—";"258000";"88 94 73";"3000";"Участвует в конкурсе";"1897222";"—"
"2126";"6";"Электронное";"258000";"88 86 81";"3000";"Участвует в конкурсе";"1439161";"—"
"2127";"7";"Электронное";"258000";"88 84 83";"3000";"Участвует в конкурсе";"1077170";"—"
"2129";"13";"—";"258000";"85 92 78";"3000";"Участвует в конкурсе";"1735123";"—"
"2130";"15";"—";"258000";"80 84 91";"3000";"Участвует в конкурсе";"1975800";"—"
"2131";"6";"—";"258000";"78 88 89";"3000";"Участвует в конкурсе";"2336345";"—"
"2132";"4";"—";"258000";"78 86 91";"3000";"Участвует в конкурсе";"2129116";"—"
"2133";"3";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"2134";"3";"—";"258000";"100 80 73";"5000";"Участвует в конкурсе";"986059";"—"
"2135";"11";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"2136";"3";"—";"258000";"83 90 78";"7000";"Участвует в конкурсе";"1191860";"—"
"2137";"14";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"2138";"7";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"2139";"5";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"2140";"5";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1516092";"—"
"2141";"2";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1289467";"—"
"2142";"4";"—";"258000";"90 88 70";"10000";"Участвует в конкурсе";"1994554";"—"
"2143";"9";"Электронное";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1357846";"—"
"2144";"11";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1347680";"—"
"2145";"12";"—";"258000";"90 72 86";"10000";"Участвует в конкурсе";"1544122";"—"
"2146";"9";"—";"258000";"88 94 66";"10000";"Участвует в конкурсе";"1155507";"—"
"2147";"9";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1477071";"—"
"2148";"16";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"2149";"2";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1794570";"—"
"2150";"5";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1637401";"—"
"2151";"9";"—";"258000";"85 100 63";"10000";"Участвует в конкурсе";"1503202";"—"
"2152";"16";"—";"258000";"85 96 67";"10000";"Участвует в конкурсе";"1641138";"—"
"2153";"2";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1729349";"—"
"2154";"11";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1349593";"—"
"2155";"1";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"984427";"—"
"2156";"4";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1204862";"—"
"2157";"14";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1355377";"—"
"2158";"6";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"2304785";"—"
"2159";"4";"Электронное";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1185626";"—"
"2160";"21";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"2161";"2";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1834624";"—"
"2162";"5";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1397238";"—"
"2163";"2";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"2164";"7";"Электронное";"258000";"85 74 89";"10000";"Участвует в конкурсе";"1400250";"—"
"2165";"3";"—";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2050201";"—"
"2166";"8";"—";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1185634";"—"
"2167";"3";"—";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1765560";"—"
"2168";"3";"Электронное";"258000";"83 84 81";"10000";"Участвует в конкурсе";"2047776";"—"
"2169";"8";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1914138";"—"
"2170";"9";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"1621170";"—"
"2171";"5";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"2240027";"—"
"2173";"7";"—";"258000";"78 92 78";"10000";"Участвует в конкурсе";"2314073";"—"
"2174";"2";"Электронное";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1711998";"—"
"2175";"18";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"2153815";"—"
"2176";"3";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1474030";"—"
"2177";"5";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"1515801";"—"
"2178";"11";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"2179";"9";"—";"258000";"75 84 89";"10000";"Участвует в конкурсе";"1647732";"—"
"2181";"10";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"2182";"8";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"2183";"1";"Электронное";"258000";"70 92 86";"10000";"Участвует в конкурсе";"1028122";"—"
"2184";"3";"—";"257000";"98 84 75";"—";"Участвует в конкурсе";"1574045";"—"
"2186";"12";"—";"257000";"95 95 67";"—";"Участвует в конкурсе";"1192837";"—"
"2187";"4";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"1207795";"—"
"2188";"4";"Электронное";"257000";"93 98 66";"—";"Участвует в конкурсе";"1427134";"—"
"2189";"4";"—";"257000";"93 97 67";"—";"Участвует в конкурсе";"1356923";"—"
"2190";"1";"—";"257000";"93 86 78";"—";"Участвует в конкурсе";"1902344";"—"
"2192";"10";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"2193";"8";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1263440";"—"
"2194";"3";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1177470";"—"
"2195";"12";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"2196";"14";"—";"257000";"88 97 72";"—";"Участвует в конкурсе";"1441867";"—"
"2197";"9";"Электронное";"257000";"88 88 81";"—";"Участвует в конкурсе";"1636577";"—"
"2198";"22";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"2199";"1";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"1585300";"—"
"2200";"19";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"2201";"5";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1587396";"—"
"2202";"4";"Электронное";"257000";"85 100 72";"—";"Участвует в конкурсе";"1719920";"—"
"2203";"11";"—";"257000";"85 94 78";"—";"Участвует в конкурсе";"2099907";"—"
"2204";"1";"—";"257000";"85 86 86";"—";"Участвует в конкурсе";"1939545";"—"
"2205";"10";"Электронное";"257000";"83 88 86";"—";"Участвует в конкурсе";"1156369";"—"
"2206";"8";"Электронное";"257000";"83 88 86";"—";"Участвует в конкурсе";"1725667";"—"
"2207";"14";"—";"257000";"80 86 91";"—";"Участвует в конкурсе";"1829778";"—"
"2208";"1";"—";"257000";"78 96 83";"—";"Участвует в конкурсе";"1365294";"—"
"2209";"6";"Электронное";"257000";"85 84 86";"2000";"Участвует в конкурсе";"1780255";"—"
"2210";"7";"—";"257000";"98 92 64";"3000";"Участвует в конкурсе";"2230881";"—"
"2211";"1";"—";"257000";"93 80 81";"3000";"Участвует в конкурсе";"2185385";"—"
"2212";"5";"—";"257000";"88 94 72";"3000";"Участвует в конкурсе";"1285045";"—"
"2213";"6";"—";"257000";"85 88 81";"3000";"Участвует в конкурсе";"2129787";"—"
"2214";"10";"Электронное";"257000";"85 80 89";"3000";"Участвует в конкурсе";"2184431";"—"
"2215";"1";"Электронное";"257000";"83 82 89";"3000";"Участвует в конкурсе";"1730265";"—"
"2216";"8";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"2217";"7";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"2218";"9";"Электронное";"257000";"78 78 94";"7000";"Участвует в конкурсе";"2019202";"—"
"2219";"1";"—";"257000";"90 90 69";"8000";"Участвует в конкурсе";"1191086";"—"
"2220";"6";"—";"257000";"95 88 64";"10000";"Участвует в конкурсе";"2049513";"—"
"2222";"7";"—";"257000";"93 88 66";"10000";"Участвует в конкурсе";"2356199";"—"
"2223";"10";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1908059";"—"
"2224";"18";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"2225";"3";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1658941";"—"
"2226";"17";"Электронное";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"2227";"7";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"2342881";"—"
"2229";"12";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"1615943";"—"
"2230";"13";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"1628261";"—"
"2231";"6";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"2375022";"—"
"2232";"6";"—";"257000";"85 76 86";"10000";"Участвует в конкурсе";"1062638";"—"
"2233";"4";"—";"257000";"83 97 67";"10000";"Участвует в конкурсе";"1291340";"—"
"2234";"6";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1267080";"—"
"2235";"4";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1656233";"—"
"2236";"5";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"2237";"7";"Электронное";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1899368";"—"
"2238";"10";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1909044";"—"
"2239";"13";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"2242";"6";"—";"257000";"80 92 75";"10000";"Участвует в конкурсе";"1581635";"—"
"2243";"1";"Электронное";"257000";"80 86 81";"10000";"Участвует в конкурсе";"1421808";"—"
"2245";"5";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2006949";"—"
"2246";"6";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2255972";"—"
"2247";"14";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"2248";"5";"Электронное";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1339449";"—"
"2249";"2";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1179299";"—"
"2250";"21";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"2252";"12";"Электронное";"257000";"78 80 89";"10000";"Участвует в конкурсе";"1826994";"—"
"2253";"5";"—";"257000";"78 78 91";"10000";"Участвует в конкурсе";"2098771";"—"
"2254";"5";"—";"257000";"78 72 97";"10000";"Участвует в конкурсе";"1358006";"—"
"2255";"13";"—";"257000";"72 92 83";"10000";"Участвует в конкурсе";"1974576";"—"
"2257";"12";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2413488";"—"
"2258";"18";"—";"256000";"95 94 67";"—";"Участвует в конкурсе";"1713688";"—"
"2260";"1";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1631313";"—"
"2261";"10";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"1572982";"—"
"2262";"11";"—";"256000";"93 88 75";"—";"Участвует в конкурсе";"1380956";"—"
"2263";"6";"—";"256000";"93 82 81";"—";"Участвует в конкурсе";"2185076";"—"
"2264";"3";"—";"256000";"90 94 72";"—";"Участвует в конкурсе";"1790848";"—"
"2265";"3";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"2140252";"—"
"2266";"9";"—";"256000";"88 95 73";"—";"Участвует в конкурсе";"1504718";"—"
"2267";"4";"—";"256000";"85 96 75";"—";"Участвует в конкурсе";"1445994";"—"
"2268";"7";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"2362239";"—"
"2269";"7";"—";"256000";"85 82 89";"—";"Участвует в конкурсе";"1185056";"—"
"2271";"7";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"2272";"10";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"2224114";"—"
"2275";"7";"Электронное";"256000";"83 84 89";"—";"Участвует в конкурсе";"1328148";"—"
"2276";"19";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"2278";"22";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"2279";"13";"—";"256000";"90 92 72";"2000";"Участвует в конкурсе";"2389799";"—"
"2280";"11";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"2281";"2";"Электронное";"256000";"83 90 81";"2000";"Участвует в конкурсе";"1042481";"—"
"2282";"2";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"2283";"1";"—";"256000";"95 86 72";"3000";"Участвует в конкурсе";"971405";"—"
"2284";"8";"—";"256000";"95 86 72";"3000";"Участвует в конкурсе";"1228514";"—"
"2285";"6";"—";"256000";"93 88 72";"3000";"Участвует в конкурсе";"2371449";"—"
"2286";"2";"—";"256000";"90 80 83";"3000";"Участвует в конкурсе";"1071487";"—"
"2287";"19";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"2288";"5";"—";"256000";"80 90 83";"3000";"Участвует в конкурсе";"1612668";"—"
"2289";"10";"—";"256000";"93 80 78";"5000";"Участвует в конкурсе";"1581301";"—"
"2290";"4";"—";"256000";"83 82 86";"5000";"Участвует в конкурсе";"1786791";"—"
"2291";"21";"Электронное";"256000";"90 86 73";"7000";"Участвует в конкурсе";"1637394";"—"
"2292";"3";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"2294";"2";"—";"256000";"88 82 78";"8000";"Участвует в конкурсе";"2213190";"—"
"2295";"7";"Электронное";"256000";"78 84 86";"8000";"Участвует в конкурсе";"1577299";"—"
"2296";"12";"—";"256000";"93 78 75";"10000";"Участвует в конкурсе";"1915647";"—"
"2297";"4";"Электронное";"256000";"90 86 70";"10000";"Участвует в конкурсе";"1392442";"—"
"2299";"14";"Электронное";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1632313";"—"
"2300";"6";"Электронное";"256000";"88 86 72";"10000";"Участвует в конкурсе";"2224331";"—"
"2301";"4";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1362935";"—"
"2302";"2";"—";"256000";"85 88 73";"10000";"Участвует в конкурсе";"1737670";"—"
"2303";"3";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1640364";"—"
"2304";"4";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"1654824";"—"
"2307";"13";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"2308";"4";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1400283";"—"
"2309";"2";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"2310";"4";"Электронное";"256000";"85 78 83";"10000";"Участвует в конкурсе";"2118200";"—"
"2311";"4";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1977949";"—"
"2312";"10";"—";"256000";"83 90 73";"10000";"Участвует в конкурсе";"2311682";"—"
"2313";"4";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1506860";"—"
"2314";"16";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1427845";"—"
"2315";"5";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1911608";"—"
"2316";"6";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1488893";"—"
"2318";"5";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"1915889";"—"
"2319";"13";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"2320";"4";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"1810048";"—"
"2321";"1";"—";"256000";"83 74 89";"10000";"Участвует в конкурсе";"2183591";"—"
"2322";"7";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1490591";"—"
"2323";"5";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1743841";"—"
"2324";"1";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1563586";"—"
"2325";"5";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"2227793";"—"
"2326";"3";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"1508493";"—"
"2327";"8";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"961383";"—"
"2328";"1";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"2042579";"—"
"2329";"6";"Электронное";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1975013";"—"
"2330";"2";"—";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1617129";"—"
"2331";"1";"—";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1939264";"—"
"2332";"6";"—";"256000";"75 82 89";"10000";"Участвует в конкурсе";"2122841";"—"
"2333";"18";"—";"256000";"62 95 89";"10000";"Участвует в конкурсе";"1617641";"—"
"2334";"5";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"1484276";"—"
"2335";"12";"Электронное";"255000";"95 82 78";"—";"Участвует в конкурсе";"2193827";"—"
"2336";"1";"—";"255000";"93 76 86";"—";"Участвует в конкурсе";"2213436";"—"
"2337";"2";"—";"255000";"90 96 69";"—";"Участвует в конкурсе";"2049303";"—"
"2339";"3";"—";"255000";"90 90 75";"—";"Участвует в конкурсе";"1909198";"—"
"2341";"2";"—";"255000";"90 82 83";"—";"Участвует в конкурсе";"1484184";"—"
"2342";"2";"Электронное";"255000";"90 82 83";"—";"Участвует в конкурсе";"1202931";"—"
"2343";"12";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1644012";"—"
"2344";"6";"—";"255000";"88 84 83";"—";"Участвует в конкурсе";"1830015";"—"
"2345";"14";"—";"255000";"85 97 73";"—";"Участвует в конкурсе";"1725990";"—"
"2346";"11";"—";"255000";"85 84 86";"—";"Участвует в конкурсе";"953357";"—"
"2347";"7";"Электронное";"255000";"85 84 86";"—";"Участвует в конкурсе";"1856831";"—"
"2349";"2";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1280121";"—"
"2350";"7";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1726742";"—"
"2351";"17";"—";"255000";"80 92 83";"—";"Участвует в конкурсе";"1715180";"—"
"2352";"11";"Электронное";"255000";"80 86 89";"—";"Участвует в конкурсе";"1515932";"—"
