"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"290";"5";"—";"286.0";"88 100 98";"—";"Участвуете в конкурсе";"2343902";"—"
"291";"5";"—";"286.0";"100 94 90";"2.0";"Участвуете в конкурсе";"1119307";"—"
"292";"1";"—";"286.0";"98 89 97";"2.0";"Участвуете в конкурсе";"1174149";"—"
"293";"1";"—";"286.0";"92 97 95";"2.0";"Участвуете в конкурсе";"1552761";"—"
"294";"1";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"2255896";"—"
"295";"4";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1259431";"—"
"296";"5";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1605034";"—"
"297";"1";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"2054304";"—"
"298";"1";"—";"286.0";"96 91 96";"3.0";"Участвуете в конкурсе";"1364999";"—"
"299";"1";"—";"286.0";"96 91 96";"3.0";"Участвуете в конкурсе";"1514052";"—"
"300";"1";"—";"286.0";"96 97 90";"3.0";"Участвуете в конкурсе";"1952119";"—"
"301";"5";"—";"286.0";"94 94 95";"3.0";"Участвуете в конкурсе";"2130008";"—"
"302";"1";"—";"286.0";"92 97 94";"3.0";"Участвуете в конкурсе";"1627060";"—"
"303";"2";"—";"286.0";"100 89 92";"5.0";"Участвуете в конкурсе";"1570076";"—"
"304";"5";"—";"286.0";"98 86 97";"5.0";"Участвуете в конкурсе";"1646815";"—"
"305";"1";"—";"286.0";"98 86 97";"5.0";"Участвуете в конкурсе";"1444554";"—"
"306";"5";"—";"286.0";"98 89 94";"5.0";"Участвуете в конкурсе";"1361969";"—"
"307";"5";"Электронное";"286.0";"96 91 94";"5.0";"Участвуете в конкурсе";"1722994";"—"
"308";"4";"—";"286.0";"94 97 90";"5.0";"Участвуете в конкурсе";"1636935";"—"
"309";"6";"—";"286.0";"92 89 100";"5.0";"Участвуете в конкурсе";"1424091";"—"
"310";"1";"Электронное";"286.0";"100 91 88";"7.0";"Участвуете в конкурсе";"1746325";"—"
"311";"3";"—";"286.0";"94 83 100";"9.0";"Участвуете в конкурсе";"1077277";"—"
"312";"1";"—";"285.0";"100 89 96";"—";"Участвуете в конкурсе";"1334964";"—"
"313";"3";"—";"285.0";"100 91 94";"—";"Участвуете в конкурсе";"1215907";"—"
"314";"3";"—";"285.0";"98 89 98";"—";"Участвуете в конкурсе";"1024074";"—"
"315";"1";"—";"285.0";"96 89 100";"—";"Участвуете в конкурсе";"1361578";"—"
"316";"3";"—";"285.0";"100 89 94";"2.0";"Участвуете в конкурсе";"1346850";"—"
"317";"5";"Электронное";"285.0";"98 91 94";"2.0";"Участвуете в конкурсе";"1508717";"—"
"318";"1";"Электронное";"285.0";"98 91 94";"2.0";"Участвуете в конкурсе";"2128923";"—"
"319";"5";"Электронное";"285.0";"96 91 96";"2.0";"Участвуете в конкурсе";"1622668";"—"
"320";"6";"—";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"1779711";"—"
"321";"6";"—";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"1442563";"—"
"322";"1";"—";"285.0";"100 94 88";"3.0";"Участвуете в конкурсе";"1165732";"—"
"323";"1";"—";"285.0";"98 89 95";"3.0";"Участвуете в конкурсе";"1442290";"—"
"324";"3";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1746066";"—"
"325";"1";"—";"285.0";"96 86 100";"3.0";"Участвуете в конкурсе";"2221406";"—"
"326";"1";"—";"285.0";"96 89 97";"3.0";"Участвуете в конкурсе";"1107050";"—"
"327";"3";"—";"285.0";"96 89 97";"3.0";"Участвуете в конкурсе";"1884091";"—"
"328";"1";"—";"285.0";"96 94 92";"3.0";"Участвуете в конкурсе";"1314043";"—"
"329";"5";"Электронное";"285.0";"94 91 97";"3.0";"Участвуете в конкурсе";"1172302";"—"
"330";"7";"—";"285.0";"92 100 90";"3.0";"Участвуете в конкурсе";"1960374";"—"
"331";"3";"—";"285.0";"88 100 94";"3.0";"Участвуете в конкурсе";"2137135";"—"
"332";"5";"—";"285.0";"98 86 96";"5.0";"Участвуете в конкурсе";"1366067";"—"
"333";"6";"—";"285.0";"92 94 94";"5.0";"Участвуете в конкурсе";"1248089";"—"
"334";"1";"—";"285.0";"100 81 98";"6.0";"Участвуете в конкурсе";"1512053";"—"
"335";"2";"—";"285.0";"100 83 94";"8.0";"Участвуете в конкурсе";"1793074";"—"
"336";"3";"—";"285.0";"94 81 100";"10.0";"Участвуете в конкурсе";"1412575";"—"
"337";"1";"—";"285.0";"92 83 100";"10.0";"Участвуете в конкурсе";"1260813";"—"
"338";"3";"Электронное";"285.0";"86 94 95";"10.0";"Участвуете в конкурсе";"1583586";"—"
"339";"5";"—";"284.0";"98 89 97";"—";"Участвуете в конкурсе";"1176943";"—"
"340";"2";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"2336419";"—"
"341";"1";"—";"284.0";"96 91 97";"—";"Участвуете в конкурсе";"1143210";"—"
"342";"2";"—";"284.0";"96 94 94";"—";"Участвуете в конкурсе";"1331104";"—"
"343";"4";"—";"284.0";"96 94 94";"—";"Участвуете в конкурсе";"1679278";"—"
"344";"1";"—";"284.0";"100 81 100";"3.0";"Участвуете в конкурсе";"1173256";"—"
"345";"1";"Электронное";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1584451";"—"
"346";"2";"Электронное";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1502756";"—"
"347";"1";"—";"284.0";"98 86 97";"3.0";"Участвуете в конкурсе";"1434113";"—"
"348";"3";"—";"284.0";"98 97 86";"3.0";"Участвуете в конкурсе";"1361073";"—"
"349";"6";"—";"284.0";"96 86 99";"3.0";"Участвуете в конкурсе";"1331444";"—"
"350";"2";"—";"284.0";"96 89 96";"3.0";"Участвуете в конкурсе";"1706318";"—"
"351";"5";"Электронное";"284.0";"96 89 96";"3.0";"Участвуете в конкурсе";"1798201";"—"
"352";"1";"—";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1352336";"—"
"353";"4";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1842852";"—"
"354";"1";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1367132";"—"
"355";"3";"Электронное";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1466546";"—"
"356";"4";"—";"284.0";"100 89 90";"5.0";"Участвуете в конкурсе";"1521817";"—"
"357";"1";"—";"284.0";"100 91 88";"5.0";"Участвуете в конкурсе";"1788289";"—"
"358";"1";"—";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1247932";"—"
"359";"1";"—";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1936981";"—"
"360";"4";"—";"284.0";"98 91 90";"5.0";"Участвуете в конкурсе";"1392146";"—"
"361";"4";"—";"284.0";"96 83 100";"5.0";"Участвуете в конкурсе";"1174148";"—"
"362";"5";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1177429";"—"
"363";"3";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1999654";"—"
"364";"1";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1046749";"—"
"365";"4";"—";"284.0";"94 91 94";"5.0";"Участвуете в конкурсе";"1096716";"—"
"366";"3";"—";"284.0";"92 86 100";"6.0";"Участвуете в конкурсе";"1288337";"—"
"367";"5";"—";"284.0";"94 83 98";"9.0";"Участвуете в конкурсе";"1600986";"—"
"368";"1";"—";"283.0";"100 86 97";"—";"Участвуете в конкурсе";"1254359";"—"
"369";"1";"—";"283.0";"100 91 92";"—";"Участвуете в конкурсе";"1281574";"—"
"370";"2";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"1357718";"—"
"371";"6";"—";"283.0";"96 97 90";"—";"Участвуете в конкурсе";"1626962";"—"
"372";"3";"—";"283.0";"94 91 98";"—";"Участвуете в конкурсе";"1620401";"—"
"373";"5";"—";"283.0";"92 91 100";"—";"Участвуете в конкурсе";"1404316";"—"
"374";"1";"—";"283.0";"100 91 90";"2.0";"Участвуете в конкурсе";"1177530";"—"
"375";"3";"—";"283.0";"96 89 95";"3.0";"Участвуете в конкурсе";"1174908";"—"
"376";"4";"Электронное";"283.0";"96 94 90";"3.0";"Участвуете в конкурсе";"1707284";"—"
"377";"1";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"2065015";"—"
"378";"1";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"2251760";"—"
"379";"1";"—";"283.0";"94 89 97";"3.0";"Участвуете в конкурсе";"1758210";"—"
"380";"5";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1511976";"—"
"381";"5";"—";"283.0";"100 94 84";"5.0";"Участвуете в конкурсе";"1782799";"—"
"382";"5";"—";"283.0";"98 86 94";"5.0";"Участвуете в конкурсе";"1259434";"—"
"383";"1";"—";"283.0";"96 94 88";"5.0";"Участвуете в конкурсе";"1336573";"—"
"384";"3";"—";"283.0";"92 86 100";"5.0";"Участвуете в конкурсе";"1356797";"—"
"385";"3";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"1252746";"—"
"386";"4";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"1910325";"—"
"387";"1";"—";"282.0";"90 97 95";"—";"Участвуете в конкурсе";"1111958";"—"
"388";"2";"—";"282.0";"100 86 94";"2.0";"Участвуете в конкурсе";"1727316";"—"
"389";"5";"—";"282.0";"98 94 88";"2.0";"Участвуете в конкурсе";"1415670";"—"
"390";"4";"—";"282.0";"96 86 98";"2.0";"Участвуете в конкурсе";"1001694";"—"
"391";"4";"—";"282.0";"92 91 97";"2.0";"Участвуете в конкурсе";"1720601";"—"
"392";"1";"—";"282.0";"90 94 96";"2.0";"Участвуете в конкурсе";"968969";"—"
"393";"2";"—";"282.0";"100 81 98";"3.0";"Участвуете в конкурсе";"1178600";"—"
"394";"1";"—";"282.0";"100 89 90";"3.0";"Участвуете в конкурсе";"2132820";"—"
"395";"2";"—";"282.0";"100 91 88";"3.0";"Участвуете в конкурсе";"1319215";"—"
"396";"3";"—";"282.0";"98 89 92";"3.0";"Участвуете в конкурсе";"1828247";"—"
"397";"2";"—";"282.0";"98 89 92";"3.0";"Участвуете в конкурсе";"1246725";"—"
"398";"3";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1490337";"—"
"399";"1";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1507484";"—"
"400";"1";"—";"282.0";"96 89 94";"3.0";"Участвуете в конкурсе";"1778292";"—"
"401";"2";"—";"282.0";"96 91 92";"3.0";"Участвуете в конкурсе";"1299521";"—"
"402";"4";"—";"282.0";"96 97 86";"3.0";"Участвуете в конкурсе";"2029655";"—"
"403";"2";"—";"282.0";"94 91 94";"3.0";"Участвуете в конкурсе";"1799749";"—"
"404";"1";"—";"282.0";"92 89 98";"3.0";"Участвуете в конкурсе";"1506646";"—"
"405";"2";"—";"282.0";"92 91 96";"3.0";"Участвуете в конкурсе";"1705935";"—"
"406";"3";"Электронное";"282.0";"92 97 90";"3.0";"Участвуете в конкурсе";"1215076";"—"
"407";"2";"—";"282.0";"90 91 98";"3.0";"Участвуете в конкурсе";"1908820";"—"
"408";"3";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"2004923";"—"
"409";"1";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1235653";"—"
"410";"4";"—";"282.0";"100 81 96";"5.0";"Участвуете в конкурсе";"1711901";"—"
"411";"3";"—";"282.0";"100 83 94";"5.0";"Участвуете в конкурсе";"1838110";"—"
"412";"1";"—";"282.0";"98 83 96";"5.0";"Участвуете в конкурсе";"1172766";"—"
"413";"4";"—";"282.0";"96 81 100";"5.0";"Участвуете в конкурсе";"1899071";"—"
"414";"1";"—";"282.0";"96 91 90";"5.0";"Участвуете в конкурсе";"1364866";"—"
"415";"3";"—";"282.0";"96 94 84";"8.0";"Участвуете в конкурсе";"2170795";"—"
"416";"1";"—";"282.0";"100 78 95";"9.0";"Участвуете в конкурсе";"1245958";"—"
"417";"3";"—";"282.0";"98 78 97";"9.0";"Участвуете в конкурсе";"1631127";"—"
"418";"5";"—";"282.0";"96 83 94";"9.0";"Участвуете в конкурсе";"2038347";"—"
"419";"2";"—";"282.0";"98 78 96";"10.0";"Участвуете в конкурсе";"1195810";"—"
"420";"2";"—";"281.0";"100 86 95";"—";"Участвуете в конкурсе";"1764490";"—"
"421";"5";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"1518979";"—"
"422";"1";"—";"281.0";"98 86 97";"—";"Участвуете в конкурсе";"1088927";"—"
"423";"1";"—";"281.0";"98 89 94";"—";"Участвуете в конкурсе";"1026170";"—"
"424";"1";"—";"281.0";"98 89 94";"—";"Участвуете в конкурсе";"1158589";"—"
"425";"5";"—";"281.0";"98 91 92";"—";"Участвуете в конкурсе";"1573811";"—"
"426";"5";"—";"281.0";"96 91 94";"—";"Участвуете в конкурсе";"2122283";"—"
"427";"2";"—";"281.0";"96 97 88";"—";"Участвуете в конкурсе";"1833182";"—"
"428";"4";"—";"281.0";"92 91 98";"—";"Участвуете в конкурсе";"1799788";"—"
"429";"4";"—";"281.0";"100 89 90";"2.0";"Участвуете в конкурсе";"1434680";"—"
"430";"4";"—";"281.0";"94 89 96";"2.0";"Участвуете в конкурсе";"2314350";"—"
"431";"1";"—";"281.0";"92 91 96";"2.0";"Участвуете в конкурсе";"1103312";"—"
"432";"1";"—";"281.0";"92 91 96";"2.0";"Участвуете в конкурсе";"1336552";"—"
"433";"1";"—";"281.0";"100 78 100";"3.0";"Участвуете в конкурсе";"1420927";"—"
"434";"1";"Электронное";"281.0";"100 86 92";"3.0";"Участвуете в конкурсе";"2097295";"—"
"435";"1";"—";"281.0";"100 86 92";"3.0";"Участвуете в конкурсе";"1185072";"—"
"436";"4";"—";"281.0";"100 94 84";"3.0";"Участвуете в конкурсе";"1150068";"—"
"437";"2";"—";"281.0";"98 83 97";"3.0";"Участвуете в конкурсе";"2136976";"—"
"438";"2";"—";"281.0";"98 86 94";"3.0";"Участвуете в конкурсе";"1417902";"—"
"439";"1";"—";"281.0";"98 86 94";"3.0";"Участвуете в конкурсе";"1843610";"—"
"440";"1";"Электронное";"281.0";"98 86 94";"3.0";"Участвуете в конкурсе";"1437133";"—"
"441";"1";"Электронное";"281.0";"96 94 88";"3.0";"Участвуете в конкурсе";"2092660";"—"
"442";"2";"—";"281.0";"96 100 82";"3.0";"Участвуете в конкурсе";"1900170";"—"
"443";"1";"—";"281.0";"94 100 84";"3.0";"Участвуете в конкурсе";"1037616";"—"
"444";"2";"—";"281.0";"92 86 100";"3.0";"Участвуете в конкурсе";"1207490";"—"
"445";"1";"—";"281.0";"90 89 99";"3.0";"Участвуете в конкурсе";"1237363";"—"
"446";"4";"—";"281.0";"90 91 97";"3.0";"Участвуете в конкурсе";"1530850";"—"
"447";"3";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1284944";"—"
"448";"1";"—";"281.0";"98 78 100";"5.0";"Участвуете в конкурсе";"1486700";"—"
"449";"5";"—";"281.0";"92 86 98";"5.0";"Участвуете в конкурсе";"1619832";"—"
"450";"1";"—";"281.0";"100 75 100";"6.0";"Участвуете в конкурсе";"1616409";"—"
"451";"4";"—";"281.0";"96 89 90";"6.0";"Участвуете в конкурсе";"2163032";"—"
"452";"2";"Электронное";"281.0";"90 91 92";"8.0";"Участвуете в конкурсе";"1242861";"—"
"453";"1";"—";"281.0";"96 81 95";"9.0";"Участвуете в конкурсе";"1075698";"—"
"454";"1";"—";"281.0";"96 86 90";"9.0";"Участвуете в конкурсе";"989620";"—"
"455";"2";"—";"281.0";"100 89 82";"10.0";"Участвуете в конкурсе";"1349992";"—"
"456";"1";"—";"281.0";"94 89 88";"10.0";"Участвуете в конкурсе";"1686095";"—"
"457";"1";"—";"281.0";"88 83 100";"10.0";"Участвуете в конкурсе";"1986248";"—"
"458";"2";"—";"280.0";"96 94 90";"—";"Участвуете в конкурсе";"1983098";"—"
"459";"3";"—";"280.0";"94 89 97";"—";"Участвуете в конкурсе";"2405419";"—"
"460";"6";"—";"280.0";"94 91 95";"—";"Участвуете в конкурсе";"1907930";"—"
"461";"6";"—";"280.0";"100 83 95";"2.0";"Участвуете в конкурсе";"1989272";"—"
"462";"3";"—";"280.0";"100 94 84";"2.0";"Участвуете в конкурсе";"1614000";"—"
"463";"5";"—";"280.0";"98 83 97";"2.0";"Участвуете в конкурсе";"1512611";"—"
"464";"3";"—";"280.0";"98 86 94";"2.0";"Участвуете в конкурсе";"1437697";"—"
"465";"2";"—";"280.0";"100 81 96";"3.0";"Участвуете в конкурсе";"1277731";"—"
"466";"1";"—";"280.0";"100 83 94";"3.0";"Участвуете в конкурсе";"1730724";"—"
"467";"3";"Электронное";"280.0";"100 89 88";"3.0";"Участвуете в конкурсе";"1213110";"—"
"468";"4";"—";"280.0";"98 83 96";"3.0";"Участвуете в конкурсе";"1093386";"—"
"469";"4";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"1630382";"—"
"470";"4";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"2178746";"—"
"471";"1";"—";"280.0";"98 97 82";"3.0";"Участвуете в конкурсе";"1136925";"—"
"472";"1";"—";"280.0";"96 83 98";"3.0";"Участвуете в конкурсе";"1105265";"—"
"473";"4";"—";"280.0";"96 89 92";"3.0";"Участвуете в конкурсе";"1383288";"—"
"474";"1";"—";"280.0";"96 91 90";"3.0";"Участвуете в конкурсе";"1610548";"—"
"475";"2";"Электронное";"280.0";"96 91 90";"3.0";"Участвуете в конкурсе";"2309786";"—"
"476";"4";"—";"280.0";"94 91 92";"3.0";"Участвуете в конкурсе";"1442031";"—"
"477";"5";"—";"280.0";"92 89 96";"3.0";"Участвуете в конкурсе";"1913366";"—"
"478";"4";"—";"280.0";"92 97 88";"3.0";"Участвуете в конкурсе";"2286245";"—"
"479";"2";"—";"280.0";"86 91 100";"3.0";"Участвуете в конкурсе";"1515955";"—"
"480";"5";"—";"280.0";"100 81 94";"5.0";"Участвуете в конкурсе";"1208769";"—"
"481";"2";"—";"280.0";"100 83 92";"5.0";"Участвуете в конкурсе";"1177787";"—"
"482";"3";"—";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"1613407";"—"
"483";"2";"—";"280.0";"96 89 90";"5.0";"Участвуете в конкурсе";"1185957";"—"
"484";"1";"—";"280.0";"96 78 100";"6.0";"Участвуете в конкурсе";"1710325";"—"
"485";"3";"—";"280.0";"96 78 100";"6.0";"Участвуете в конкурсе";"1123035";"—"
"486";"1";"—";"280.0";"82 89 100";"9.0";"Участвуете в конкурсе";"1109367";"—"
"487";"3";"Электронное";"280.0";"82 89 100";"9.0";"Участвуете в конкурсе";"1367082";"—"
"488";"5";"—";"280.0";"79 100 92";"9.0";"Участвуете в конкурсе";"1638773";"—"
"489";"4";"—";"280.0";"100 78 92";"10.0";"Участвуете в конкурсе";"1518262";"—"
"490";"1";"—";"279.0";"98 83 98";"—";"Участвуете в конкурсе";"2096811";"—"
"491";"1";"—";"279.0";"94 91 94";"—";"Участвуете в конкурсе";"1059972";"—"
"492";"3";"Электронное";"279.0";"88 94 97";"—";"Участвуете в конкурсе";"1158550";"—"
"493";"1";"—";"279.0";"98 91 88";"2.0";"Участвуете в конкурсе";"1241638";"—"
"494";"2";"—";"279.0";"96 89 92";"2.0";"Участвуете в конкурсе";"1549247";"—"
"495";"5";"—";"279.0";"96 91 90";"2.0";"Участвуете в конкурсе";"984285";"—"
"496";"4";"—";"279.0";"100 81 95";"3.0";"Участвуете в конкурсе";"1722925";"—"
"497";"1";"—";"279.0";"100 94 82";"3.0";"Участвуете в конкурсе";"1620021";"—"
"498";"4";"—";"279.0";"98 83 95";"3.0";"Участвуете в конкурсе";"1570338";"—"
"499";"1";"—";"279.0";"96 83 97";"3.0";"Участвуете в конкурсе";"1847314";"—"
"500";"1";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1758918";"—"
"501";"3";"—";"279.0";"96 94 86";"3.0";"Участвуете в конкурсе";"2076581";"—"
"502";"1";"—";"279.0";"94 86 96";"3.0";"Участвуете в конкурсе";"2201376";"—"
"503";"5";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1487828";"—"
"504";"5";"—";"279.0";"98 81 95";"5.0";"Участвуете в конкурсе";"2262501";"—"
"505";"1";"Электронное";"279.0";"98 94 82";"5.0";"Участвуете в конкурсе";"1641301";"—"
"506";"3";"—";"279.0";"96 83 95";"5.0";"Участвуете в конкурсе";"1671356";"—"
"507";"3";"—";"279.0";"94 86 94";"5.0";"Участвуете в конкурсе";"1092359";"—"
"508";"1";"—";"279.0";"88 91 95";"5.0";"Участвуете в конкурсе";"1818917";"—"
"509";"1";"—";"279.0";"100 75 98";"6.0";"Участвуете в конкурсе";"1622889";"—"
"510";"4";"—";"279.0";"94 78 100";"7.0";"Участвуете в конкурсе";"1633769";"—"
"511";"1";"—";"279.0";"94 81 94";"10.0";"Участвуете в конкурсе";"2077590";"—"
"512";"5";"—";"278.0";"100 78 100";"—";"Участвуете в конкурсе";"1988630";"—"
"513";"3";"—";"278.0";"98 83 97";"—";"Участвуете в конкурсе";"2003420";"—"
"514";"5";"—";"278.0";"98 86 94";"—";"Участвуете в конкурсе";"1131884";"—"
"515";"3";"—";"278.0";"96 86 96";"—";"Участвуете в конкурсе";"1346278";"—"
"516";"2";"—";"278.0";"96 94 88";"—";"Участвуете в конкурсе";"987011";"—"
"517";"1";"—";"278.0";"95 91 92";"—";"Участвуете в конкурсе";"2162026";"—"
"518";"1";"Электронное";"278.0";"94 86 98";"—";"Участвуете в конкурсе";"1213937";"—"
"519";"2";"—";"278.0";"92 91 95";"—";"Участвуете в конкурсе";"1105684";"—"
"520";"2";"—";"278.0";"100 86 90";"2.0";"Участвуете в конкурсе";"1332183";"—"
"521";"1";"—";"278.0";"98 78 100";"2.0";"Участвуете в конкурсе";"1204143";"—"
"522";"1";"—";"278.0";"88 91 97";"2.0";"Участвуете в конкурсе";"1915836";"—"
"523";"5";"—";"278.0";"100 78 97";"3.0";"Участвуете в конкурсе";"1088397";"—"
"524";"1";"—";"278.0";"100 89 86";"3.0";"Участвуете в конкурсе";"1235064";"—"
"525";"2";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1359087";"—"
"526";"5";"—";"278.0";"96 89 90";"3.0";"Участвуете в конкурсе";"1271000";"—"
"527";"5";"—";"278.0";"92 83 100";"3.0";"Участвуете в конкурсе";"2000166";"—"
"528";"1";"—";"278.0";"88 97 90";"3.0";"Участвуете в конкурсе";"1630394";"—"
"529";"4";"—";"278.0";"100 81 92";"5.0";"Участвуете в конкурсе";"1362877";"—"
"530";"3";"—";"278.0";"100 81 92";"5.0";"Участвуете в конкурсе";"2133857";"—"
"531";"3";"—";"278.0";"94 97 82";"5.0";"Участвуете в конкурсе";"1188466";"—"
"532";"2";"—";"278.0";"100 72 100";"6.0";"Участвуете в конкурсе";"1436497";"—"
"533";"3";"Электронное";"278.0";"100 81 88";"9.0";"Участвуете в конкурсе";"1211519";"—"
"534";"1";"—";"278.0";"100 78 90";"10.0";"Участвуете в конкурсе";"1471778";"—"
"535";"1";"—";"277.0";"96 81 100";"—";"Участвуете в конкурсе";"1510455";"—"
"536";"4";"—";"277.0";"96 81 100";"—";"Участвуете в конкурсе";"1352024";"—"
"537";"3";"—";"277.0";"94 83 100";"—";"Участвуете в конкурсе";"2004992";"—"
"538";"8";"—";"277.0";"94 83 100";"—";"Участвуете в конкурсе";"1466918";"—"
"539";"1";"—";"277.0";"94 87 96";"—";"Участвуете в конкурсе";"1490533";"—"
"540";"5";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"1520240";"—"
"541";"1";"—";"277.0";"100 91 84";"2.0";"Участвуете в конкурсе";"1097095";"—"
"542";"4";"—";"277.0";"96 83 96";"2.0";"Участвуете в конкурсе";"2365188";"—"
"543";"1";"—";"277.0";"100 86 88";"3.0";"Участвуете в конкурсе";"970858";"—"
"544";"1";"—";"277.0";"100 86 88";"3.0";"Участвуете в конкурсе";"954036";"—"
"545";"3";"—";"277.0";"84 94 96";"3.0";"Участвуете в конкурсе";"1025650";"—"
"546";"2";"Электронное";"277.0";"94 86 92";"5.0";"Участвуете в конкурсе";"1453580";"—"
"547";"1";"—";"277.0";"92 86 94";"5.0";"Участвуете в конкурсе";"1287804";"—"
"548";"1";"—";"277.0";"92 100 80";"5.0";"Участвуете в конкурсе";"1475629";"—"
"549";"2";"—";"277.0";"88 89 95";"5.0";"Участвуете в конкурсе";"1404078";"—"
"550";"3";"—";"277.0";"86 86 97";"8.0";"Участвуете в конкурсе";"1906800";"—"
"551";"2";"Электронное";"277.0";"98 73 97";"9.0";"Участвуете в конкурсе";"1717777";"—"
"552";"8";"Электронное";"277.0";"94 73 100";"10.0";"Участвуете в конкурсе";"1290696";"—"
"553";"5";"—";"276.0";"98 86 92";"—";"Участвуете в конкурсе";"1168552";"—"
"554";"1";"—";"276.0";"96 94 86";"—";"Участвуете в конкурсе";"1750403";"—"
"555";"5";"—";"276.0";"94 86 96";"—";"Участвуете в конкурсе";"2425438";"—"
"556";"3";"—";"276.0";"94 94 88";"—";"Участвуете в конкурсе";"1670195";"—"
"557";"2";"—";"276.0";"92 89 95";"—";"Участвуете в конкурсе";"1479040";"—"
"558";"4";"—";"276.0";"90 94 92";"—";"Участвуете в конкурсе";"1964151";"—"
"559";"5";"Электронное";"276.0";"94 86 94";"2.0";"Участвуете в конкурсе";"1352535";"—"
"560";"1";"—";"276.0";"100 83 90";"3.0";"Участвуете в конкурсе";"1575590";"—"
"561";"1";"—";"276.0";"98 83 92";"3.0";"Участвуете в конкурсе";"1958078";"—"
"562";"1";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"2255081";"—"
"563";"1";"—";"276.0";"98 91 84";"3.0";"Участвуете в конкурсе";"1176126";"—"
"564";"3";"—";"276.0";"96 83 94";"3.0";"Участвуете в конкурсе";"1768378";"—"
"565";"4";"—";"276.0";"96 91 86";"3.0";"Участвуете в конкурсе";"1653204";"—"
"566";"4";"—";"276.0";"94 91 88";"3.0";"Участвуете в конкурсе";"1617778";"—"
"567";"4";"—";"276.0";"92 83 98";"3.0";"Участвуете в конкурсе";"1839523";"—"
"568";"2";"—";"276.0";"90 97 86";"3.0";"Участвуете в конкурсе";"1198710";"—"
"569";"2";"—";"276.0";"96 83 92";"5.0";"Участвуете в конкурсе";"1576841";"—"
"570";"1";"—";"276.0";"96 83 92";"5.0";"Участвуете в конкурсе";"1445784";"—"
"571";"3";"—";"276.0";"94 83 94";"5.0";"Участвуете в конкурсе";"1361705";"—"
"572";"1";"—";"276.0";"94 91 86";"5.0";"Участвуете в конкурсе";"1617812";"—"
"573";"2";"—";"276.0";"88 86 97";"5.0";"Участвуете в конкурсе";"1499705";"—"
"574";"3";"—";"276.0";"92 75 100";"9.0";"Участвуете в конкурсе";"1387476";"—"
"575";"5";"—";"276.0";"92 81 94";"9.0";"Участвуете в конкурсе";"1793930";"—"
"576";"5";"—";"276.0";"100 78 88";"10.0";"Участвуете в конкурсе";"2013712";"—"
"577";"2";"—";"276.0";"98 73 95";"10.0";"Участвуете в конкурсе";"2135575";"—"
"578";"3";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"952574";"—"
"579";"3";"—";"275.0";"96 91 88";"—";"Участвуете в конкурсе";"1284601";"—"
