"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"337";"21";"—";"254000";"86 80 78";"10000";"Участвует в конкурсе";"1776585";"—"
"338";"10";"Электронное";"254000";"84 88 72";"10000";"Участвует в конкурсе";"1826333";"—"
"340";"6";"Электронное";"254000";"84 88 72";"10000";"Участвует в конкурсе";"2189213";"—"
"341";"6";"Электронное";"254000";"84 85 75";"10000";"Участвует в конкурсе";"2309325";"—"
"342";"1";"—";"254000";"80 75 89";"10000";"Участвует в конкурсе";"1189857";"—"
"343";"4";"—";"254000";"78 88 78";"10000";"Участвует в конкурсе";"2027802";"—"
"344";"16";"—";"254000";"78 83 83";"10000";"Участвует в конкурсе";"1636490";"—"
"345";"4";"—";"254000";"76 90 78";"10000";"Участвует в конкурсе";"1350983";"—"
"346";"11";"—";"253000";"96 96 61";"—";"Участвует в конкурсе";"1612581";"—"
"347";"23";"—";"253000";"95 94 64";"—";"Участвует в конкурсе";"1561283";"—"
"349";"10";"—";"253000";"84 80 89";"—";"Участвует в конкурсе";"2098106";"—"
"350";"5";"—";"253000";"80 88 83";"2000";"Участвует в конкурсе";"1574289";"—"
"351";"11";"—";"253000";"86 78 86";"3000";"Участвует в конкурсе";"1289341";"—"
"352";"21";"—";"253000";"84 86 78";"5000";"Участвует в конкурсе";"1244609";"—"
"353";"8";"—";"253000";"84 94 67";"8000";"Участвует в конкурсе";"1434247";"—"
"354";"9";"—";"253000";"82 80 83";"8000";"Участвует в конкурсе";"1766426";"—"
"355";"21";"—";"253000";"74 80 91";"8000";"Участвует в конкурсе";"2363368";"—"
"356";"6";"—";"253000";"94 85 64";"10000";"Участвует в конкурсе";"1977766";"—"
"357";"5";"—";"253000";"86 84 73";"10000";"Участвует в конкурсе";"1699510";"—"
"358";"4";"—";"253000";"82 86 75";"10000";"Участвует в конкурсе";"2284220";"—"
"359";"4";"—";"253000";"82 86 75";"10000";"Участвует в конкурсе";"1707565";"—"
"360";"8";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1896243";"—"
"361";"20";"Электронное";"253000";"80 80 83";"10000";"Участвует в конкурсе";"1614877";"—"
"362";"17";"—";"253000";"74 80 89";"10000";"Участвует в конкурсе";"2253772";"—"
"363";"4";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"2178278";"—"
"364";"16";"Электронное";"252000";"86 85 81";"—";"Участвует в конкурсе";"1199391";"—"
"365";"5";"—";"252000";"86 85 81";"—";"Участвует в конкурсе";"1467703";"—"
"368";"5";"—";"252000";"78 80 91";"3000";"Участвует в конкурсе";"1558129";"—"
"369";"3";"—";"252000";"86 78 83";"5000";"Участвует в конкурсе";"1961773";"—"
"370";"2";"—";"252000";"78 83 86";"5000";"Участвует в конкурсе";"2005735";"—"
"371";"5";"—";"252000";"80 83 81";"8000";"Участвует в конкурсе";"1127966";"—"
"372";"27";"—";"252000";"95 75 72";"10000";"Участвует в конкурсе";"2264840";"—"
"373";"5";"Электронное";"252000";"88 85 69";"10000";"Участвует в конкурсе";"2098420";"—"
"374";"2";"Электронное";"252000";"84 86 72";"10000";"Участвует в конкурсе";"1082545";"—"
"375";"4";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1619964";"—"
"376";"21";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1182475";"—"
"377";"9";"Электронное";"252000";"84 67 91";"10000";"Участвует в конкурсе";"2226291";"—"
"378";"1";"—";"252000";"82 71 89";"10000";"Участвует в конкурсе";"1157221";"—"
"379";"12";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1785618";"—"
"380";"7";"—";"252000";"78 73 91";"10000";"Участвует в конкурсе";"1579948";"—"
"381";"5";"—";"252000";"74 74 94";"10000";"Участвует в конкурсе";"1876973";"—"
"382";"6";"—";"252000";"70 83 89";"10000";"Участвует в конкурсе";"1654447";"—"
"383";"8";"—";"251000";"96 80 75";"—";"Участвует в конкурсе";"1928138";"—"
"384";"19";"—";"251000";"94 76 81";"—";"Участвует в конкурсе";"2252895";"—"
"385";"4";"Электронное";"251000";"90 78 83";"—";"Участвует в конкурсе";"1715161";"—"
"386";"12";"—";"251000";"88 88 75";"—";"Участвует в конкурсе";"2403338";"—"
"387";"17";"Электронное";"251000";"84 78 89";"—";"Участвует в конкурсе";"1433947";"—"
"388";"5";"—";"251000";"84 76 91";"—";"Участвует в конкурсе";"2121687";"—"
"390";"11";"Электронное";"251000";"80 93 78";"—";"Участвует в конкурсе";"1132610";"—"
"391";"15";"—";"251000";"80 90 81";"—";"Участвует в конкурсе";"1333181";"—"
"392";"6";"—";"251000";"80 82 89";"—";"Участвует в конкурсе";"2056789";"—"
"393";"20";"—";"251000";"78 80 91";"2000";"Участвует в конкурсе";"2216531";"—"
"394";"21";"—";"251000";"80 93 75";"3000";"Участвует в конкурсе";"2301332";"—"
"395";"13";"—";"251000";"72 85 91";"3000";"Участвует в конкурсе";"1349231";"—"
"396";"8";"—";"251000";"88 85 73";"5000";"Участвует в конкурсе";"1367432";"—"
"397";"14";"—";"251000";"74 88 81";"8000";"Участвует в конкурсе";"2226911";"—"
"398";"5";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"2213852";"—"
"399";"30";"—";"251000";"86 80 75";"10000";"Участвует в конкурсе";"2141152";"—"
"401";"5";"—";"251000";"86 74 81";"10000";"Участвует в конкурсе";"1916624";"—"
"402";"10";"—";"251000";"84 90 67";"10000";"Участвует в конкурсе";"1480767";"—"
"403";"4";"Электронное";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1727276";"—"
"404";"1";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1790740";"—"
"405";"23";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"2085594";"—"
"406";"5";"—";"251000";"80 72 89";"10000";"Участвует в конкурсе";"2263975";"—"
"407";"4";"—";"251000";"74 78 89";"10000";"Участвует в конкурсе";"1398578";"—"
"408";"5";"—";"250000";"100 64 86";"—";"Участвует в конкурсе";"2250310";"—"
"409";"17";"Электронное";"250000";"95 80 75";"—";"Участвует в конкурсе";"2055456";"—"
"410";"6";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2184364";"—"
"411";"15";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2222207";"—"
"412";"2";"Электронное";"250000";"90 88 72";"—";"Участвует в конкурсе";"1651780";"—"
"413";"5";"—";"250000";"90 88 72";"—";"Участвует в конкурсе";"1332615";"—"
"414";"13";"—";"250000";"88 88 74";"—";"Участвует в конкурсе";"1584816";"—"
"415";"7";"—";"250000";"88 79 83";"—";"Участвует в конкурсе";"2415878";"—"
"416";"11";"—";"250000";"84 85 81";"—";"Участвует в конкурсе";"1330040";"—"
"417";"6";"—";"250000";"84 83 83";"—";"Участвует в конкурсе";"1994272";"—"
"418";"5";"—";"250000";"84 80 86";"—";"Участвует в конкурсе";"2273586";"—"
"419";"22";"Электронное";"250000";"84 83 81";"2000";"Участвует в конкурсе";"2213290";"—"
"420";"6";"—";"250000";"88 78 81";"3000";"Участвует в конкурсе";"1914771";"—"
"421";"3";"—";"250000";"86 86 75";"3000";"Участвует в конкурсе";"1883342";"—"
"422";"22";"Электронное";"250000";"86 83 78";"3000";"Участвует в конкурсе";"1559210";"—"
"423";"6";"—";"250000";"86 83 78";"3000";"Участвует в конкурсе";"2262457";"—"
"424";"14";"Электронное";"250000";"84 85 78";"3000";"Участвует в конкурсе";"1997309";"—"
"425";"29";"—";"250000";"84 80 83";"3000";"Участвует в конкурсе";"1996599";"—"
"426";"12";"Электронное";"250000";"82 90 75";"3000";"Участвует в конкурсе";"1561554";"—"
"427";"7";"Электронное";"250000";"80 90 72";"8000";"Участвует в конкурсе";"2344860";"—"
"428";"11";"—";"250000";"90 77 73";"10000";"Участвует в конкурсе";"2082511";"—"
"430";"6";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1440253";"—"
"431";"6";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1414833";"—"
"432";"18";"—";"250000";"84 75 81";"10000";"Участвует в конкурсе";"2219604";"—"
"433";"3";"—";"250000";"82 88 70";"10000";"Участвует в конкурсе";"1361208";"—"
"434";"21";"Электронное";"250000";"82 83 75";"10000";"Участвует в конкурсе";"2139848";"—"
"435";"4";"—";"250000";"82 77 81";"10000";"Участвует в конкурсе";"1832756";"—"
"436";"22";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"2274228";"—"
"437";"19";"—";"250000";"82 64 94";"10000";"Участвует в конкурсе";"2365032";"—"
"438";"23";"—";"250000";"80 85 75";"10000";"Участвует в конкурсе";"1792239";"—"
"439";"9";"Электронное";"250000";"78 84 78";"10000";"Участвует в конкурсе";"1329447";"—"
"440";"6";"—";"250000";"78 73 89";"10000";"Участвует в конкурсе";"1260241";"—"
"441";"3";"—";"250000";"74 88 78";"10000";"Участвует в конкурсе";"1189126";"—"
"442";"1";"—";"250000";"74 75 91";"10000";"Участвует в конкурсе";"1480880";"—"
"443";"20";"Электронное";"250000";"72 85 83";"10000";"Участвует в конкурсе";"1702399";"—"
"444";"2";"Электронное";"249000";"95 94 60";"—";"Участвует в конкурсе";"1185080";"—"
"445";"10";"Электронное";"249000";"88 78 83";"—";"Участвует в конкурсе";"1972188";"—"
"446";"6";"—";"249000";"86 77 86";"—";"Участвует в конкурсе";"1787602";"—"
"447";"22";"Электронное";"249000";"84 90 75";"—";"Участвует в конкурсе";"2142489";"—"
"449";"14";"Электронное";"249000";"82 95 72";"—";"Участвует в конкурсе";"1210078";"—"
"450";"12";"—";"249000";"82 84 83";"—";"Участвует в конкурсе";"1613263";"—"
"451";"1";"—";"249000";"84 80 83";"2000";"Участвует в конкурсе";"1880629";"—"
"452";"7";"—";"249000";"82 92 73";"2000";"Участвует в конкурсе";"1854598";"—"
"453";"8";"—";"249000";"82 83 81";"3000";"Участвует в конкурсе";"1408401";"—"
"454";"21";"—";"249000";"82 83 81";"3000";"Участвует в конкурсе";"1839982";"—"
"455";"15";"Электронное";"249000";"82 83 81";"3000";"Участвует в конкурсе";"993500";"—"
"457";"9";"—";"249000";"80 83 83";"3000";"Участвует в конкурсе";"1809720";"—"
"458";"14";"—";"249000";"80 75 91";"3000";"Участвует в конкурсе";"2261807";"—"
"459";"4";"—";"249000";"80 75 91";"3000";"Участвует в конкурсе";"1760086";"—"
"460";"3";"Электронное";"249000";"90 85 69";"5000";"Участвует в конкурсе";"1624349";"—"
"461";"4";"—";"249000";"90 82 67";"10000";"Участвует в конкурсе";"2308125";"—"
"462";"11";"—";"249000";"84 80 75";"10000";"Участвует в конкурсе";"1957727";"—"
"463";"6";"—";"249000";"82 84 73";"10000";"Участвует в конкурсе";"1608599";"—"
"464";"2";"—";"249000";"82 71 86";"10000";"Участвует в конкурсе";"2084452";"—"
"466";"5";"—";"249000";"78 86 75";"10000";"Участвует в конкурсе";"1286527";"—"
"467";"6";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"2263218";"—"
"468";"8";"—";"249000";"78 68 93";"10000";"Участвует в конкурсе";"987490";"—"
"469";"9";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1430627";"—"
"470";"8";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1282693";"—"
"471";"13";"—";"249000";"70 80 89";"10000";"Участвует в конкурсе";"2250517";"—"
"472";"6";"Электронное";"248000";"94 82 72";"—";"Участвует в конкурсе";"1310256";"—"
"473";"15";"—";"248000";"90 86 72";"—";"Участвует в конкурсе";"2313219";"—"
"474";"5";"—";"248000";"88 90 70";"—";"Участвует в конкурсе";"1869737";"—"
"475";"4";"—";"248000";"86 96 66";"—";"Участвует в конкурсе";"1696561";"—"
"476";"3";"Электронное";"248000";"84 78 86";"—";"Участвует в конкурсе";"2180512";"—"
"477";"17";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"1176423";"—"
"478";"21";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"1552807";"—"
"479";"17";"—";"248000";"82 83 83";"—";"Участвует в конкурсе";"2247436";"—"
"480";"4";"Электронное";"248000";"82 80 86";"—";"Участвует в конкурсе";"1258723";"—"
"481";"20";"—";"248000";"80 90 78";"—";"Участвует в конкурсе";"1847634";"—"
"482";"5";"Электронное";"248000";"80 85 83";"—";"Участвует в конкурсе";"2003261";"—"
"483";"3";"—";"248000";"88 88 69";"3000";"Участвует в конкурсе";"1580949";"—"
"484";"17";"—";"248000";"84 83 78";"3000";"Участвует в конкурсе";"1938513";"—"
"485";"5";"—";"248000";"80 82 83";"3000";"Участвует в конкурсе";"1258118";"—"
"486";"6";"—";"248000";"76 83 86";"3000";"Участвует в конкурсе";"2202974";"—"
"488";"7";"Электронное";"248000";"90 80 72";"6000";"Участвует в конкурсе";"1419898";"—"
"489";"3";"Электронное";"248000";"90 78 70";"10000";"Участвует в конкурсе";"1794189";"—"
"490";"4";"—";"248000";"88 84 66";"10000";"Участвует в конкурсе";"2303449";"—"
"491";"7";"Электронное";"248000";"84 85 69";"10000";"Участвует в конкурсе";"2255200";"—"
"492";"3";"—";"248000";"80 86 72";"10000";"Участвует в конкурсе";"1104069";"—"
"493";"4";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"1681069";"—"
"494";"13";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"2311688";"—"
"496";"5";"Электронное";"248000";"78 88 72";"10000";"Участвует в конкурсе";"1268237";"—"
"497";"6";"—";"248000";"76 71 91";"10000";"Участвует в конкурсе";"1608538";"—"
"498";"15";"Электронное";"248000";"74 83 81";"10000";"Участвует в конкурсе";"2315146";"—"
"499";"9";"—";"248000";"74 78 86";"10000";"Участвует в конкурсе";"2073951";"—"
"500";"2";"—";"247000";"100 86 61";"—";"Участвует в конкурсе";"1582212";"—"
"501";"2";"—";"247000";"94 80 73";"—";"Участвует в конкурсе";"1356440";"—"
"502";"12";"Электронное";"247000";"92 85 70";"—";"Участвует в конкурсе";"2001262";"—"
"503";"3";"—";"247000";"92 80 75";"—";"Участвует в конкурсе";"1980222";"—"
"504";"10";"—";"247000";"86 88 73";"—";"Участвует в конкурсе";"2250994";"—"
"505";"27";"Электронное";"247000";"86 80 81";"—";"Участвует в конкурсе";"2163021";"—"
"506";"29";"—";"247000";"86 78 83";"—";"Участвует в конкурсе";"2294219";"—"
"507";"4";"—";"247000";"84 74 89";"—";"Участвует в конкурсе";"1754821";"—"
"509";"6";"—";"247000";"82 79 86";"—";"Участвует в конкурсе";"1254936";"—"
"510";"6";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1641363";"—"
"511";"24";"—";"247000";"78 75 94";"—";"Участвует в конкурсе";"1729897";"—"
"512";"3";"—";"247000";"95 80 69";"3000";"Участвует в конкурсе";"2185421";"—"
"513";"6";"—";"247000";"90 76 78";"3000";"Участвует в конкурсе";"2263585";"—"
"514";"19";"Электронное";"247000";"88 83 73";"3000";"Участвует в конкурсе";"992313";"—"
"515";"3";"—";"247000";"88 83 73";"3000";"Участвует в конкурсе";"1888536";"—"
"516";"5";"Электронное";"247000";"86 83 75";"3000";"Участвует в конкурсе";"1722242";"—"
"517";"1";"—";"247000";"78 85 81";"3000";"Участвует в конкурсе";"2140821";"—"
"518";"6";"—";"247000";"76 85 83";"3000";"Участвует в конкурсе";"1363528";"—"
"519";"20";"Электронное";"247000";"84 75 83";"5000";"Участвует в конкурсе";"2114839";"—"
"520";"5";"Электронное";"247000";"88 83 69";"7000";"Участвует в конкурсе";"967014";"—"
"521";"2";"—";"247000";"90 78 69";"10000";"Участвует в конкурсе";"1418897";"—"
"522";"19";"—";"247000";"84 72 81";"10000";"Участвует в конкурсе";"2137155";"—"
"523";"4";"Электронное";"247000";"84 70 83";"10000";"Участвует в конкурсе";"1796056";"—"
"524";"4";"Электронное";"247000";"82 72 83";"10000";"Участвует в конкурсе";"1645781";"—"
"525";"4";"Электронное";"247000";"82 64 91";"10000";"Участвует в конкурсе";"2253127";"—"
"526";"3";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"2246662";"—"
"527";"10";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1775342";"—"
"528";"4";"Электронное";"247000";"78 73 86";"10000";"Участвует в конкурсе";"1270209";"—"
"529";"2";"Электронное";"247000";"74 80 83";"10000";"Участвует в конкурсе";"2202187";"—"
"530";"14";"Электронное";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"531";"1";"Электронное";"246000";"90 83 73";"—";"Участвует в конкурсе";"1422763";"—"
"533";"6";"—";"246000";"82 94 70";"—";"Участвует в конкурсе";"1847628";"—"
"534";"16";"—";"246000";"80 93 73";"—";"Участвует в конкурсе";"2361763";"—"
"535";"2";"—";"246000";"80 77 89";"—";"Участвует в конкурсе";"1707980";"—"
"537";"5";"—";"246000";"74 72 100";"—";"Участвует в конкурсе";"2255261";"—"
"538";"16";"—";"246000";"80 78 86";"2000";"Участвует в конкурсе";"1169075";"—"
"539";"7";"—";"246000";"88 88 67";"3000";"Участвует в конкурсе";"1360879";"—"
"540";"1";"Электронное";"246000";"82 89 72";"3000";"Участвует в конкурсе";"1023002";"—"
"541";"21";"—";"246000";"82 88 73";"3000";"Участвует в конкурсе";"1839893";"—"
"542";"2";"—";"246000";"82 88 73";"3000";"Участвует в конкурсе";"1701762";"—"
"543";"1";"—";"246000";"80 80 81";"5000";"Участвует в конкурсе";"1209816";"—"
"544";"2";"—";"246000";"86 92 61";"7000";"Участвует в конкурсе";"1445196";"—"
"545";"6";"—";"246000";"72 88 78";"8000";"Участвует в конкурсе";"1911704";"—"
"546";"3";"Электронное";"246000";"90 82 64";"10000";"Участвует в конкурсе";"1310825";"—"
"547";"1";"—";"246000";"88 73 75";"10000";"Участвует в конкурсе";"1341148";"—"
"548";"14";"Электронное";"246000";"86 83 67";"10000";"Участвует в конкурсе";"1211294";"—"
"549";"5";"—";"246000";"84 83 69";"10000";"Участвует в конкурсе";"2313630";"—"
"550";"5";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1429280";"—"
"551";"1";"—";"246000";"84 74 78";"10000";"Участвует в конкурсе";"1793809";"—"
"552";"8";"—";"246000";"82 85 69";"10000";"Участвует в конкурсе";"1188195";"—"
"555";"5";"—";"246000";"78 83 75";"10000";"Участвует в конкурсе";"1314878";"—"
"557";"7";"—";"246000";"76 79 81";"10000";"Участвует в конкурсе";"1981752";"—"
"558";"2";"Электронное";"245000";"94 76 75";"—";"Участвует в конкурсе";"1908727";"—"
"560";"19";"—";"245000";"86 78 81";"—";"Участвует в конкурсе";"2421624";"—"
"564";"5";"—";"245000";"95 75 72";"3000";"Участвует в конкурсе";"1900220";"—"
"565";"5";"Электронное";"245000";"84 83 75";"3000";"Участвует в конкурсе";"1823907";"—"
"566";"1";"—";"245000";"80 68 94";"3000";"Участвует в конкурсе";"1380236";"—"
"567";"4";"—";"245000";"86 88 66";"5000";"Участвует в конкурсе";"1619582";"—"
"568";"4";"—";"245000";"82 83 75";"5000";"Участвует в конкурсе";"1246362";"—"
"569";"6";"—";"245000";"78 70 91";"6000";"Участвует в конкурсе";"978604";"—"
"570";"7";"—";"245000";"82 67 86";"10000";"Участвует в конкурсе";"2306820";"—"
"571";"20";"—";"245000";"80 72 83";"10000";"Участвует в конкурсе";"1303603";"—"
"572";"5";"—";"245000";"80 72 83";"10000";"Участвует в конкурсе";"2350941";"—"
"573";"3";"—";"245000";"78 76 81";"10000";"Участвует в конкурсе";"1771376";"—"
"574";"15";"—";"245000";"76 76 83";"10000";"Участвует в конкурсе";"1581233";"—"
"575";"11";"—";"245000";"74 80 81";"10000";"Участвует в конкурсе";"2327706";"—"
"576";"1";"Электронное";"245000";"72 72 91";"10000";"Участвует в конкурсе";"1077367";"—"
"577";"1";"—";"244000";"86 83 75";"—";"Участвует в конкурсе";"1654135";"—"
"578";"10";"—";"244000";"84 90 70";"—";"Участвует в конкурсе";"2079028";"—"
"579";"5";"—";"244000";"80 86 78";"—";"Участвует в конкурсе";"1214836";"—"
"580";"8";"—";"244000";"80 83 81";"—";"Участвует в конкурсе";"1998113";"—"
"581";"10";"—";"244000";"80 83 81";"—";"Участвует в конкурсе";"1939015";"—"
"582";"4";"—";"244000";"78 83 83";"—";"Участвует в конкурсе";"1291248";"—"
"583";"4";"—";"244000";"78 77 89";"—";"Участвует в конкурсе";"2335382";"—"
"584";"1";"Электронное";"244000";"74 95 75";"—";"Участвует в конкурсе";"1405654";"—"
"586";"1";"Электронное";"244000";"88 70 83";"3000";"Участвует в конкурсе";"1797268";"—"
"588";"6";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"1204752";"—"
"589";"3";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"2261650";"—"
"590";"7";"Электронное";"244000";"86 78 75";"5000";"Участвует в конкурсе";"1181179";"—"
"591";"21";"—";"244000";"86 88 60";"10000";"Участвует в конкурсе";"2305227";"—"
"592";"8";"—";"244000";"84 80 70";"10000";"Участвует в конкурсе";"1410715";"—"
"593";"6";"—";"244000";"84 61 89";"10000";"Участвует в конкурсе";"1510266";"—"
"594";"3";"—";"244000";"82 79 73";"10000";"Участвует в конкурсе";"1270552";"—"
"595";"16";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"1962763";"—"
"596";"9";"—";"244000";"78 70 86";"10000";"Участвует в конкурсе";"1043460";"—"
"597";"19";"—";"244000";"76 80 78";"10000";"Участвует в конкурсе";"1653127";"—"
"598";"3";"—";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1233524";"—"
"599";"2";"—";"243000";"86 84 73";"—";"Участвует в конкурсе";"1637027";"—"
"600";"6";"Электронное";"243000";"86 82 75";"—";"Участвует в конкурсе";"969379";"—"
"601";"3";"—";"243000";"86 74 83";"—";"Участвует в конкурсе";"1521253";"—"
"602";"4";"—";"243000";"84 78 81";"—";"Участвует в конкурсе";"993127";"—"
"603";"8";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1644801";"—"
"604";"1";"Электронное";"243000";"82 80 81";"—";"Участвует в конкурсе";"1792669";"—"
"605";"5";"Электронное";"243000";"82 78 83";"—";"Участвует в конкурсе";"2389775";"—"
"606";"4";"—";"243000";"82 72 89";"—";"Участвует в конкурсе";"2245030";"—"
"607";"6";"Электронное";"243000";"80 90 73";"—";"Участвует в конкурсе";"1762393";"—"
"608";"21";"—";"243000";"80 85 78";"—";"Участвует в конкурсе";"1115492";"—"
"610";"6";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"2368827";"—"
"611";"5";"—";"243000";"76 84 83";"—";"Участвует в конкурсе";"2273956";"—"
"612";"7";"—";"243000";"86 71 83";"3000";"Участвует в конкурсе";"1987285";"—"
"613";"18";"—";"243000";"84 75 81";"3000";"Участвует в конкурсе";"2315528";"—"
"614";"12";"—";"243000";"82 85 73";"3000";"Участвует в конкурсе";"2312775";"—"
"615";"7";"Электронное";"243000";"76 86 78";"3000";"Участвует в конкурсе";"1346256";"—"
"616";"3";"—";"243000";"76 83 81";"3000";"Участвует в конкурсе";"2276687";"—"
"617";"4";"—";"243000";"74 85 81";"3000";"Участвует в конкурсе";"2002334";"—"
"618";"9";"—";"243000";"84 76 78";"5000";"Участвует в конкурсе";"2313469";"—"
"619";"8";"Электронное";"243000";"78 88 72";"5000";"Участвует в конкурсе";"1445514";"—"
"620";"4";"—";"243000";"72 88 78";"5000";"Участвует в конкурсе";"1344888";"—"
"621";"6";"—";"243000";"86 72 78";"7000";"Участвует в конкурсе";"1362892";"—"
"622";"7";"—";"243000";"82 78 75";"8000";"Участвует в конкурсе";"1516550";"—"
"623";"1";"—";"243000";"86 58 89";"10000";"Участвует в конкурсе";"1482493";"—"
"624";"7";"—";"243000";"82 79 72";"10000";"Участвует в конкурсе";"1361492";"—"
"625";"6";"Электронное";"243000";"80 83 70";"10000";"Участвует в конкурсе";"1288860";"—"
"626";"8";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2006131";"—"
"627";"3";"—";"243000";"80 70 83";"10000";"Участвует в конкурсе";"1370823";"—"
"628";"13";"—";"243000";"78 83 72";"10000";"Участвует в конкурсе";"2310573";"—"
"629";"6";"—";"243000";"78 82 73";"10000";"Участвует в конкурсе";"1729634";"—"
"630";"3";"—";"243000";"76 76 81";"10000";"Участвует в конкурсе";"1584918";"—"
"631";"1";"—";"242000";"92 80 70";"—";"Участвует в конкурсе";"1203923";"—"
"632";"14";"Электронное";"242000";"86 83 73";"—";"Участвует в конкурсе";"1616996";"—"
"633";"8";"—";"242000";"84 88 70";"—";"Участвует в конкурсе";"1855207";"—"
"634";"3";"—";"242000";"82 88 72";"—";"Участвует в конкурсе";"1216824";"—"
"635";"16";"Электронное";"242000";"82 85 75";"—";"Участвует в конкурсе";"2245161";"—"
"636";"11";"—";"242000";"78 75 89";"—";"Участвует в конкурсе";"2229702";"—"
"638";"3";"—";"242000";"76 96 70";"—";"Участвует в конкурсе";"1072892";"—"
"639";"1";"Электронное";"242000";"74 83 85";"—";"Участвует в конкурсе";"1748693";"—"
"640";"4";"—";"242000";"82 67 91";"2000";"Участвует в конкурсе";"1950711";"—"
"642";"11";"—";"242000";"86 75 78";"3000";"Участвует в конкурсе";"2278517";"—"
"643";"4";"—";"242000";"78 88 73";"3000";"Участвует в конкурсе";"1522969";"—"
"644";"5";"—";"242000";"78 70 91";"3000";"Участвует в конкурсе";"2077080";"—"
"645";"4";"Электронное";"242000";"88 80 64";"10000";"Участвует в конкурсе";"1791679";"—"
"646";"20";"Электронное";"242000";"86 80 66";"10000";"Участвует в конкурсе";"1644755";"—"
"647";"5";"—";"242000";"84 70 78";"10000";"Участвует в конкурсе";"2260404";"—"
"648";"30";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"2254091";"—"
"650";"13";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1583360";"—"
"651";"4";"—";"242000";"78 76 78";"10000";"Участвует в конкурсе";"1586158";"—"
"652";"3";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2236894";"—"
"653";"1";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"2343311";"—"
"654";"8";"Электронное";"242000";"76 75 81";"10000";"Участвует в конкурсе";"1898346";"—"
"655";"5";"—";"242000";"76 67 89";"10000";"Участвует в конкурсе";"2221527";"—"
"656";"6";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1743349";"—"
"657";"15";"—";"242000";"74 75 83";"10000";"Участвует в конкурсе";"2252239";"—"
"658";"7";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"2140661";"—"
"659";"14";"—";"241000";"88 72 81";"—";"Участвует в конкурсе";"2133957";"—"
"660";"3";"—";"241000";"88 62 91";"—";"Участвует в конкурсе";"1071967";"—"
"661";"1";"Электронное";"241000";"86 83 72";"—";"Участвует в конкурсе";"1950735";"—"
"662";"5";"Электронное";"241000";"86 77 78";"—";"Участвует в конкурсе";"1607450";"—"
"663";"4";"—";"241000";"84 76 81";"—";"Участвует в конкурсе";"1619816";"—"
"664";"8";"—";"241000";"80 75 86";"—";"Участвует в конкурсе";"1617676";"—"
"665";"3";"—";"241000";"78 88 75";"—";"Участвует в конкурсе";"1575917";"—"
"666";"10";"Электронное";"241000";"78 85 78";"—";"Участвует в конкурсе";"1446009";"—"
"667";"8";"—";"241000";"78 80 83";"—";"Участвует в конкурсе";"2307546";"—"
"668";"1";"—";"241000";"76 79 86";"—";"Участвует в конкурсе";"1246334";"—"
"669";"15";"—";"241000";"74 78 89";"—";"Участвует в конкурсе";"1182001";"—"
"670";"6";"—";"241000";"86 79 73";"3000";"Участвует в конкурсе";"1174707";"—"
