"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"507";"7";"—";"251";"251";"0";"Участвуете в конкурсе";"1859324";"—"
"15";"1";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"1327619";"—"
"509";"2";"—";"251";"251";"0";"Участвуете в конкурсе";"1998476";"—"
"510";"5";"—";"251";"249";"2";"Участвуете в конкурсе";"1780100";"—"
"511";"5";"—";"251";"249";"2";"Участвуете в конкурсе";"1494944";"—"
"512";"6";"—";"251";"249";"2";"Участвуете в конкурсе";"1995303";"—"
"513";"4";"Электронное";"251";"249";"2";"Участвуете в конкурсе";"1286783";"—"
"514";"2";"—";"251";"247";"4";"Участвуете в конкурсе";"1781239";"—"
"515";"6";"—";"251";"241";"10";"Участвуете в конкурсе";"1231983";"—"
"516";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"2212273";"—"
"517";"3";"—";"251";"241";"10";"Участвуете в конкурсе";"970270";"—"
"518";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"1605731";"—"
"519";"5";"—";"251";"241";"10";"Участвуете в конкурсе";"1346561";"—"
"520";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"1359698";"—"
"521";"2";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1851325";"—"
"522";"3";"—";"250";"250";"0";"Участвуете в конкурсе";"1857952";"—"
"523";"11";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1764255";"—"
"524";"5";"—";"250";"250";"0";"Участвуете в конкурсе";"1618332";"—"
"525";"5";"—";"250";"248";"2";"Участвуете в конкурсе";"1831534";"—"
"526";"5";"—";"250";"248";"2";"Участвуете в конкурсе";"1102634";"—"
"527";"3";"—";"250";"247";"3";"Участвуете в конкурсе";"1207386";"—"
"528";"4";"—";"250";"247";"3";"Участвуете в конкурсе";"1515607";"—"
"529";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1419884";"—"
"530";"15";"—";"250";"240";"10";"Участвуете в конкурсе";"1092864";"—"
"531";"5";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"1515084";"—"
"532";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"2228240";"—"
"533";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1955997";"—"
"534";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1899062";"—"
"535";"12";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"1692034";"—"
"536";"3";"—";"249";"249";"0";"Участвуете в конкурсе";"1892336";"—"
"537";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"1847597";"—"
"538";"5";"Электронное";"249";"249";"0";"Участвуете в конкурсе";"1792474";"—"
"539";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"2221804";"—"
"540";"5";"—";"249";"249";"0";"Участвуете в конкурсе";"1546082";"—"
"541";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1167362";"—"
"542";"6";"—";"249";"249";"0";"Участвуете в конкурсе";"1710787";"—"
"543";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"2303948";"—"
"544";"4";"—";"249";"247";"2";"Участвуете в конкурсе";"2142316";"—"
"545";"1";"—";"249";"247";"2";"Участвуете в конкурсе";"1439272";"—"
"546";"1";"—";"249";"247";"2";"Участвуете в конкурсе";"1784308";"—"
"547";"5";"—";"249";"246";"3";"Участвуете в конкурсе";"1316389";"—"
"548";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1014348";"—"
"549";"5";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2303675";"—"
"550";"4";"—";"249";"239";"10";"Участвуете в конкурсе";"2067415";"—"
"551";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1356768";"—"
"552";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1908144";"—"
"553";"6";"—";"249";"239";"10";"Участвуете в конкурсе";"970387";"—"
"554";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1326138";"—"
"555";"4";"—";"248";"248";"0";"Участвуете в конкурсе";"1955139";"—"
"556";"3";"—";"248";"248";"0";"Участвуете в конкурсе";"1633002";"—"
"557";"4";"—";"248";"248";"0";"Участвуете в конкурсе";"2156217";"—"
"558";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"2305849";"—"
"559";"4";"—";"248";"246";"2";"Участвуете в конкурсе";"1846343";"—"
"560";"8";"—";"248";"238";"10";"Участвуете в конкурсе";"1363354";"—"
"561";"10";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1164039";"—"
"562";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1314455";"—"
"563";"10";"—";"248";"238";"10";"Участвуете в конкурсе";"2315155";"—"
"564";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1354086";"—"
"565";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"1408554";"—"
"566";"7";"—";"248";"238";"10";"Участвуете в конкурсе";"2313889";"—"
"567";"7";"—";"248";"238";"10";"Участвуете в конкурсе";"1679489";"—"
"568";"3";"—";"247";"247";"0";"Участвуете в конкурсе";"1349729";"—"
"569";"7";"—";"247";"247";"0";"Участвуете в конкурсе";"1268056";"—"
"570";"3";"—";"247";"247";"0";"Участвуете в конкурсе";"1836527";"—"
"571";"2";"—";"247";"247";"0";"Участвуете в конкурсе";"1355001";"—"
"572";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"1420502";"—"
"573";"7";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"2030655";"—"
"574";"6";"—";"247";"247";"0";"Участвуете в конкурсе";"1641363";"—"
"575";"3";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"2313954";"—"
"576";"2";"—";"247";"245";"2";"Участвуете в конкурсе";"1851712";"—"
"577";"9";"—";"247";"245";"2";"Участвуете в конкурсе";"2101393";"—"
"578";"3";"—";"247";"245";"2";"Участвуете в конкурсе";"2033250";"—"
"579";"6";"Электронное";"247";"242";"5";"Участвуете в конкурсе";"991235";"—"
"580";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1778835";"—"
"581";"4";"—";"247";"237";"10";"Участвуете в конкурсе";"1986195";"—"
"582";"4";"—";"247";"237";"10";"Участвуете в конкурсе";"1748036";"—"
"583";"8";"—";"247";"237";"10";"Участвуете в конкурсе";"1969949";"—"
"584";"8";"—";"247";"237";"10";"Участвуете в конкурсе";"2223229";"—"
"585";"8";"—";"247";"237";"10";"Участвуете в конкурсе";"1292737";"—"
"586";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1311241";"—"
"16";"1";"Электронное";"246";"246";"0";"Участвуете в конкурсе";"1296278";"—"
"588";"7";"—";"246";"246";"0";"Участвуете в конкурсе";"1198399";"—"
"589";"8";"—";"246";"246";"0";"Участвуете в конкурсе";"1244593";"—"
"590";"11";"—";"246";"246";"0";"Участвуете в конкурсе";"1909192";"—"
"591";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"2057740";"—"
"592";"7";"—";"246";"246";"0";"Участвуете в конкурсе";"959535";"—"
"593";"1";"—";"246";"244";"2";"Участвуете в конкурсе";"2375510";"—"
"594";"4";"—";"246";"244";"2";"Участвуете в конкурсе";"2095311";"—"
"595";"5";"—";"246";"244";"2";"Участвуете в конкурсе";"1130311";"—"
"596";"4";"—";"246";"236";"10";"Участвуете в конкурсе";"1906550";"—"
"597";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1515383";"—"
"598";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1340686";"—"
"599";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1857451";"—"
"600";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1175521";"—"
"601";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1596200";"—"
"17";"1";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"1329278";"—"
"18";"1";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"1429693";"—"
"604";"2";"—";"245";"245";"0";"Участвуете в конкурсе";"1987119";"—"
"605";"9";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"2266747";"—"
"606";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1711218";"—"
"607";"5";"—";"245";"245";"0";"Участвуете в конкурсе";"1822093";"—"
"608";"7";"—";"245";"245";"0";"Участвуете в конкурсе";"1309168";"—"
"609";"2";"—";"245";"245";"0";"Участвуете в конкурсе";"1285386";"—"
"610";"2";"—";"245";"245";"0";"Участвуете в конкурсе";"1093413";"—"
"611";"8";"—";"245";"245";"0";"Участвуете в конкурсе";"1358734";"—"
"612";"5";"—";"245";"245";"0";"Участвуете в конкурсе";"1234934";"—"
"613";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"2411540";"—"
"614";"3";"—";"245";"243";"2";"Участвуете в конкурсе";"1498480";"—"
"615";"4";"Электронное";"245";"243";"2";"Участвуете в конкурсе";"1393446";"—"
"616";"4";"—";"245";"242";"3";"Участвуете в конкурсе";"1444233";"—"
"617";"8";"—";"245";"240";"5";"Участвуете в конкурсе";"1961573";"—"
"618";"2";"—";"245";"239";"6";"Участвуете в конкурсе";"1568125";"—"
"19";"1";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1057179";"—"
"620";"2";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"982646";"—"
"621";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"2095230";"—"
"622";"5";"—";"245";"235";"10";"Участвуете в конкурсе";"2325570";"—"
"623";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1214119";"—"
"624";"7";"—";"245";"235";"10";"Участвуете в конкурсе";"1181526";"—"
"625";"6";"—";"245";"235";"10";"Участвуете в конкурсе";"2338097";"—"
"626";"5";"—";"245";"235";"10";"Участвуете в конкурсе";"1414223";"—"
"627";"10";"—";"245";"235";"10";"Участвуете в конкурсе";"1209488";"—"
"628";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"1781689";"—"
"629";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"1674050";"—"
"630";"3";"—";"244";"244";"0";"Участвуете в конкурсе";"1617565";"—"
"20";"1";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1578577";"—"
"632";"3";"—";"244";"244";"0";"Участвуете в конкурсе";"1500398";"—"
"633";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"2142694";"—"
"634";"11";"—";"244";"244";"0";"Участвуете в конкурсе";"1577597";"—"
"635";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"2096503";"—"
"636";"2";"—";"244";"244";"0";"Участвуете в конкурсе";"1612266";"—"
"637";"1";"—";"244";"244";"0";"Участвуете в конкурсе";"1798340";"—"
"638";"3";"—";"244";"242";"2";"Участвуете в конкурсе";"1567164";"—"
"639";"3";"—";"244";"242";"2";"Участвуете в конкурсе";"1403987";"—"
"640";"5";"—";"244";"242";"2";"Участвуете в конкурсе";"1649149";"—"
"641";"5";"—";"244";"242";"2";"Участвуете в конкурсе";"1211297";"—"
"642";"13";"—";"244";"242";"2";"Участвуете в конкурсе";"1526408";"—"
"643";"5";"—";"244";"242";"2";"Участвуете в конкурсе";"2214075";"—"
"644";"4";"—";"244";"242";"2";"Участвуете в конкурсе";"1200305";"—"
"645";"5";"—";"244";"241";"3";"Участвуете в конкурсе";"1961088";"—"
"646";"5";"—";"244";"241";"3";"Участвуете в конкурсе";"1549461";"—"
"647";"8";"—";"244";"239";"5";"Участвуете в конкурсе";"1637506";"—"
"648";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1643450";"—"
"649";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1585815";"—"
"650";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1883759";"—"
"651";"2";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1270552";"—"
"652";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1603172";"—"
"653";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"2210325";"—"
"654";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1642436";"—"
"655";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1390060";"—"
"656";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1697034";"—"
"657";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1366142";"—"
"658";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1314136";"—"
"659";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1179619";"—"
"660";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"1349560";"—"
"661";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1196839";"—"
"662";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1912410";"—"
"663";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1838182";"—"
"664";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"2413891";"—"
"665";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"2176167";"—"
"666";"5";"—";"243";"241";"2";"Участвуете в конкурсе";"1347384";"—"
"667";"3";"—";"243";"241";"2";"Участвуете в конкурсе";"1519174";"—"
"668";"7";"—";"243";"241";"2";"Участвуете в конкурсе";"1854220";"—"
"669";"2";"—";"243";"241";"2";"Участвуете в конкурсе";"1851058";"—"
"670";"2";"—";"243";"240";"3";"Участвуете в конкурсе";"1973442";"—"
"671";"4";"—";"243";"240";"3";"Участвуете в конкурсе";"1430268";"—"
"672";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1584770";"—"
"673";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"982526";"—"
"674";"12";"—";"243";"233";"10";"Участвуете в конкурсе";"1921758";"—"
"675";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1957515";"—"
"676";"3";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1683245";"—"
"677";"9";"—";"243";"233";"10";"Участвуете в конкурсе";"1173779";"—"
"678";"14";"—";"243";"233";"10";"Участвуете в конкурсе";"2335042";"—"
"679";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"2135466";"—"
"680";"6";"—";"243";"233";"10";"Участвуете в конкурсе";"1107290";"—"
"681";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1958424";"—"
"21";"1";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1639631";"—"
"22";"1";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1944322";"—"
"684";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"1170123";"—"
"685";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1363408";"—"
"686";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"1395723";"—"
"687";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"2055775";"—"
"688";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1711366";"—"
"689";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"1717321";"—"
"690";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"1289435";"—"
"691";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"2083247";"—"
"692";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1267674";"—"
"693";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1936329";"—"
"694";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1909478";"—"
"695";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1911494";"—"
"696";"6";"—";"242";"237";"5";"Участвуете в конкурсе";"1494661";"—"
"697";"7";"—";"242";"232";"10";"Участвуете в конкурсе";"1290708";"—"
"698";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1204153";"—"
"699";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"2425208";"—"
"700";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1144196";"—"
"701";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1984678";"—"
"702";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1437944";"—"
"703";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"2229981";"—"
"704";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1845092";"—"
"705";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1905687";"—"
"706";"11";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2183929";"—"
"707";"2";"—";"241";"239";"2";"Участвуете в конкурсе";"1533481";"—"
"708";"3";"—";"241";"239";"2";"Участвуете в конкурсе";"1204401";"—"
"709";"5";"—";"241";"239";"2";"Участвуете в конкурсе";"1600568";"—"
"710";"2";"—";"241";"239";"2";"Участвуете в конкурсе";"1915158";"—"
"711";"8";"—";"241";"239";"2";"Участвуете в конкурсе";"2247807";"—"
"712";"1";"—";"241";"236";"5";"Участвуете в конкурсе";"1624472";"—"
"713";"5";"—";"241";"235";"6";"Участвуете в конкурсе";"1868360";"—"
"714";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"715";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"992943";"—"
"716";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1572384";"—"
"717";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1264156";"—"
"718";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1417878";"—"
"719";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1341780";"—"
"720";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1212084";"—"
"721";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1306078";"—"
"722";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1129485";"—"
"723";"6";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1024755";"—"
"724";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"1207186";"—"
"725";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"726";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1196678";"—"
"727";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1515831";"—"
"728";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1354658";"—"
"729";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1946322";"—"
"730";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"731";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1482585";"—"
"732";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1849095";"—"
"733";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"1978685";"—"
"734";"8";"—";"240";"237";"3";"Участвуете в конкурсе";"1442798";"—"
"735";"3";"—";"240";"237";"3";"Участвуете в конкурсе";"1579444";"—"
"736";"6";"—";"240";"235";"5";"Участвуете в конкурсе";"1204155";"—"
"737";"1";"—";"240";"235";"5";"Участвуете в конкурсе";"1649609";"—"
"738";"1";"—";"240";"235";"5";"Участвуете в конкурсе";"2271903";"—"
"739";"1";"—";"240";"233";"7";"Участвуете в конкурсе";"1584236";"—"
"740";"3";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1484605";"—"
"741";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"742";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1704705";"—"
"743";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"744";"4";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2266499";"—"
"745";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1240509";"—"
"746";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1689492";"—"
"747";"13";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"748";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2034955";"—"
"749";"5";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1571752";"—"
"750";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2309868";"—"
"751";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"1277361";"—"
"752";"7";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"753";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1249822";"—"
"754";"12";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"755";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1329753";"—"
"756";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1496147";"—"
"757";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2234893";"—"
"758";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1529364";"—"
"759";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1611350";"—"
"760";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1261366";"—"
"761";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2228252";"—"
"762";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1180913";"—"
"763";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1630008";"—"
"764";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1247789";"—"
"765";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"2056612";"—"
"766";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"1577407";"—"
"767";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"2313388";"—"
"768";"3";"—";"239";"234";"5";"Участвуете в конкурсе";"1287493";"—"
"769";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1098566";"—"
"770";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"2262086";"—"
"771";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2136987";"—"
"772";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1280955";"—"
"773";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1979664";"—"
"774";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1500615";"—"
"775";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1843662";"—"
"776";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1541932";"—"
"777";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1204365";"—"
"778";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1369202";"—"
"779";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1349212";"—"
"780";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1257749";"—"
"781";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1283512";"—"
"782";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2138986";"—"
"783";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1509682";"—"
"784";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1722276";"—"
"785";"4";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1998226";"—"
"786";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1887712";"—"
"787";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1313639";"—"
"788";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1797237";"—"
"789";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"790";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1620659";"—"
"791";"1";"—";"238";"235";"3";"Участвуете в конкурсе";"1240254";"—"
"792";"7";"—";"238";"233";"5";"Участвуете в конкурсе";"2116658";"—"
"793";"4";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1624939";"—"
"794";"5";"—";"238";"233";"5";"Участвуете в конкурсе";"2179292";"—"
"795";"2";"—";"238";"233";"5";"Участвуете в конкурсе";"1096374";"—"
"796";"6";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1949139";"—"
"797";"5";"—";"238";"231";"7";"Участвуете в конкурсе";"1759280";"—"
"798";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1429954";"—"
"799";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1398914";"—"
"800";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1721626";"—"
"801";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1942420";"—"
"802";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1855710";"—"
"803";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1677146";"—"
"804";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1363062";"—"
"805";"2";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1243134";"—"
"806";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1316502";"—"
"807";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1694594";"—"
"808";"10";"—";"237";"237";"0";"Участвуете в конкурсе";"2056987";"—"
"809";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1210416";"—"
"810";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1408551";"—"
"811";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1156069";"—"
"23";"1";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1518193";"—"
"813";"4";"—";"237";"235";"2";"Участвуете в конкурсе";"1357375";"—"
"814";"5";"—";"237";"234";"3";"Участвуете в конкурсе";"1196706";"—"
"815";"5";"Электронное";"237";"232";"5";"Участвуете в конкурсе";"2179182";"—"
"24";"1";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1101346";"—"
"817";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"818";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1925808";"—"
"819";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1646099";"—"
"820";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1291829";"—"
"821";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"2100801";"—"
"822";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1518319";"—"
"823";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1511363";"—"
"824";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1846703";"—"
"825";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1564666";"—"
"826";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1289697";"—"
"827";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1283810";"—"
"828";"1";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1813883";"—"
"829";"19";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
"830";"5";"—";"236";"234";"2";"Участвуете в конкурсе";"1639373";"—"
"831";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"2045596";"—"
"832";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"2095367";"—"
"833";"5";"—";"236";"232";"4";"Участвуете в конкурсе";"2101461";"—"
"834";"2";"—";"236";"231";"5";"Участвуете в конкурсе";"1857248";"—"
"835";"3";"—";"236";"231";"5";"Участвуете в конкурсе";"2177395";"—"
"836";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1163393";"—"
"837";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"2023822";"—"
"838";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1251778";"—"
"839";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"2035841";"—"
"25";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1151584";"—"
"841";"3";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1571134";"—"
"842";"6";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1291210";"—"
"26";"1";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1350900";"—"
"844";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1394494";"—"
"845";"15";"—";"235";"235";"0";"Участвуете в конкурсе";"977048";"—"
"846";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2174549";"—"
"847";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1911372";"—"
"27";"2";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"985644";"—"
"849";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2099599";"—"
"850";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1646995";"—"
