"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"675";"6";"—";"245000";"94 78 73";"—";"Участвует в конкурсе";"1796506";"—"
"676";"1";"—";"245000";"92 75 78";"—";"Участвует в конкурсе";"1854270";"—"
"678";"2";"—";"245000";"84 83 78";"—";"Участвует в конкурсе";"1363249";"—"
"679";"1";"Электронное";"245000";"84 72 89";"—";"Участвует в конкурсе";"2255490";"—"
"680";"2";"—";"245000";"78 78 89";"—";"Участвует в конкурсе";"1522950";"—"
"681";"1";"—";"245000";"86 83 73";"3000";"Участвует в конкурсе";"1826388";"—"
"683";"1";"—";"245000";"86 88 66";"5000";"Участвует в конкурсе";"1619582";"—"
"684";"2";"—";"245000";"100 75 63";"7000";"Участвует в конкурсе";"1289538";"—"
"686";"4";"—";"245000";"82 78 78";"7000";"Участвует в конкурсе";"1953657";"—"
"687";"11";"—";"245000";"88 72 75";"10000";"Участвует в конкурсе";"1422159";"—"
"688";"7";"—";"245000";"84 78 73";"10000";"Участвует в конкурсе";"1255263";"—"
"689";"1";"—";"245000";"72 85 78";"10000";"Участвует в конкурсе";"1484502";"—"
"690";"23";"—";"244000";"90 85 69";"—";"Участвует в конкурсе";"1519689";"—"
"691";"1";"—";"244000";"86 80 78";"—";"Участвует в конкурсе";"1940830";"—"
"692";"6";"—";"244000";"82 93 69";"—";"Участвует в конкурсе";"1850310";"—"
"694";"3";"—";"244000";"80 78 81";"5000";"Участвует в конкурсе";"1910889";"—"
"696";"6";"—";"244000";"86 78 70";"10000";"Участвует в конкурсе";"2213873";"—"
"697";"1";"—";"244000";"86 75 73";"10000";"Участвует в конкурсе";"2183651";"—"
"698";"2";"—";"244000";"78 83 73";"10000";"Участвует в конкурсе";"1559077";"—"
"699";"1";"Электронное";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1719369";"—"
"700";"1";"—";"244000";"76 83 75";"10000";"Участвует в конкурсе";"2201990";"—"
"701";"13";"—";"243000";"92 78 73";"—";"Участвует в конкурсе";"1355139";"—"
"702";"3";"—";"243000";"90 80 73";"—";"Участвует в конкурсе";"2286589";"—"
"703";"21";"Электронное";"243000";"88 85 70";"—";"Участвует в конкурсе";"1702168";"—"
"704";"5";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1230573";"—"
"705";"7";"—";"243000";"82 78 83";"—";"Участвует в конкурсе";"2340863";"—"
"706";"5";"Электронное";"243000";"80 80 83";"—";"Участвует в конкурсе";"1716051";"—"
"707";"3";"Электронное";"243000";"94 85 61";"3000";"Участвует в конкурсе";"1998081";"—"
"708";"3";"—";"243000";"90 72 78";"3000";"Участвует в конкурсе";"1997538";"—"
"709";"3";"—";"243000";"82 80 73";"8000";"Участвует в конкурсе";"1852610";"—"
"710";"1";"—";"243000";"88 56 89";"10000";"Участвует в конкурсе";"2259975";"—"
"711";"5";"—";"243000";"80 75 78";"10000";"Участвует в конкурсе";"2254549";"—"
"712";"4";"—";"243000";"78 80 75";"10000";"Участвует в конкурсе";"1793889";"—"
"713";"1";"Электронное";"243000";"72 75 86";"10000";"Участвует в конкурсе";"1613437";"—"
"714";"1";"Электронное";"242000";"88 72 82";"—";"Участвует в конкурсе";"1976874";"—"
"716";"2";"—";"242000";"78 70 94";"—";"Участвует в конкурсе";"2174421";"—"
"717";"5";"—";"242000";"78 88 73";"3000";"Участвует в конкурсе";"1405794";"—"
"718";"2";"Электронное";"242000";"84 75 73";"10000";"Участвует в конкурсе";"2198391";"—"
"719";"2";"—";"242000";"82 80 70";"10000";"Участвует в конкурсе";"1247864";"—"
"720";"3";"—";"242000";"82 78 72";"10000";"Участвует в конкурсе";"2365261";"—"
"721";"1";"—";"242000";"76 70 86";"10000";"Участвует в конкурсе";"1586230";"—"
"722";"7";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1428438";"—"
"723";"3";"Электронное";"242000";"74 72 86";"10000";"Участвует в конкурсе";"1178719";"—"
"724";"5";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"1613796";"—"
"725";"2";"—";"241000";"86 83 72";"—";"Участвует в конкурсе";"1720310";"—"
"726";"10";"—";"241000";"86 80 75";"—";"Участвует в конкурсе";"2409668";"—"
"727";"4";"—";"241000";"80 83 78";"—";"Участвует в конкурсе";"1882282";"—"
"728";"2";"—";"241000";"94 80 64";"3000";"Участвует в конкурсе";"2040343";"—"
"729";"4";"Электронное";"241000";"80 80 78";"3000";"Участвует в конкурсе";"1205112";"—"
"730";"4";"—";"241000";"72 85 81";"3000";"Участвует в конкурсе";"1254874";"—"
"731";"2";"—";"241000";"84 80 70";"7000";"Участвует в конкурсе";"1849637";"—"
"732";"1";"Электронное";"241000";"86 67 78";"10000";"Участвует в конкурсе";"1983634";"—"
"734";"2";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"1504029";"—"
"736";"1";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1259317";"—"
"737";"1";"—";"240000";"82 85 73";"—";"Участвует в конкурсе";"1937895";"—"
"738";"1";"—";"240000";"82 75 83";"—";"Участвует в конкурсе";"2133284";"—"
"739";"4";"—";"240000";"82 80 75";"3000";"Участвует в конкурсе";"1517801";"—"
"740";"1";"—";"240000";"80 90 67";"3000";"Участвует в конкурсе";"2049511";"—"
"741";"1";"Электронное";"240000";"82 67 81";"10000";"Участвует в конкурсе";"1849846";"—"
"742";"1";"—";"240000";"82 62 86";"10000";"Участвует в конкурсе";"1621925";"—"
"743";"2";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"1984924";"—"
"744";"1";"—";"239000";"86 83 70";"—";"Участвует в конкурсе";"1291956";"—"
"745";"1";"—";"239000";"82 85 72";"—";"Участвует в конкурсе";"1977864";"—"
"746";"10";"—";"239000";"80 90 69";"—";"Участвует в конкурсе";"1731435";"—"
"747";"8";"Электронное";"239000";"78 83 78";"—";"Участвует в конкурсе";"962544";"—"
"748";"1";"—";"239000";"86 83 67";"3000";"Участвует в конкурсе";"2185184";"—"
"749";"1";"—";"239000";"86 78 72";"3000";"Участвует в конкурсе";"1345908";"—"
"750";"1";"—";"239000";"86 70 73";"10000";"Участвует в конкурсе";"1361728";"—"
"751";"3";"—";"239000";"82 80 67";"10000";"Участвует в конкурсе";"1689839";"—"
"752";"7";"Электронное";"239000";"74 83 72";"10000";"Участвует в конкурсе";"1325041";"—"
"754";"2";"—";"238000";"90 67 81";"—";"Участвует в конкурсе";"2343952";"—"
"755";"1";"Электронное";"238000";"88 78 72";"—";"Участвует в конкурсе";"1434474";"—"
"756";"3";"Электронное";"238000";"88 75 75";"—";"Участвует в конкурсе";"2259100";"—"
"758";"6";"Электронное";"238000";"80 72 86";"—";"Участвует в конкурсе";"1728265";"—"
"759";"2";"—";"238000";"80 83 72";"3000";"Участвует в конкурсе";"1247440";"—"
"760";"1";"—";"238000";"76 70 89";"3000";"Участвует в конкурсе";"1703161";"—"
"761";"1";"—";"238000";"74 80 81";"3000";"Участвует в конкурсе";"1746175";"—"
"762";"1";"Электронное";"238000";"78 80 72";"8000";"Участвует в конкурсе";"2132661";"—"
"763";"1";"Электронное";"238000";"88 54 86";"10000";"Участвует в конкурсе";"1623798";"—"
"764";"5";"—";"238000";"78 67 83";"10000";"Участвует в конкурсе";"1944488";"—"
"765";"2";"Электронное";"238000";"76 80 72";"10000";"Участвует в конкурсе";"1928890";"—"
"766";"4";"Электронное";"237000";"80 85 72";"—";"Участвует в конкурсе";"1356245";"—"
"767";"1";"Электронное";"237000";"74 80 83";"—";"Участвует в конкурсе";"1490795";"—"
"768";"1";"Электронное";"237000";"82 72 73";"10000";"Участвует в конкурсе";"1207345";"—"
"770";"2";"—";"237000";"74 72 81";"10000";"Участвует в конкурсе";"2177906";"—"
"771";"2";"—";"236000";"90 80 66";"—";"Участвует в конкурсе";"1775188";"—"
"772";"8";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1517242";"—"
"773";"2";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1486804";"—"
"774";"4";"—";"236000";"78 95 63";"—";"Участвует в конкурсе";"1386079";"—"
"775";"1";"—";"236000";"72 70 94";"—";"Участвует в конкурсе";"2257671";"—"
"776";"4";"—";"236000";"80 75 78";"3000";"Участвует в конкурсе";"1412591";"—"
"777";"1";"—";"236000";"76 88 69";"3000";"Участвует в конкурсе";"2292950";"—"
"778";"5";"—";"236000";"80 72 75";"9000";"Участвует в конкурсе";"1133599";"—"
"779";"3";"—";"236000";"84 78 64";"10000";"Участвует в конкурсе";"2216256";"—"
"781";"6";"—";"235000";"86 66 83";"—";"Участвует в конкурсе";"1489240";"—"
"782";"9";"—";"235000";"74 75 86";"—";"Участвует в конкурсе";"2234418";"—"
"783";"1";"Электронное";"235000";"74 75 86";"—";"Участвует в конкурсе";"2345257";"—"
"784";"6";"—";"235000";"80 75 78";"2000";"Участвует в конкурсе";"1984878";"—"
"785";"1";"—";"235000";"84 67 81";"3000";"Участвует в конкурсе";"1200641";"—"
"786";"2";"—";"235000";"80 72 73";"10000";"Участвует в конкурсе";"1070526";"—"
"788";"10";"Электронное";"235000";"72 80 73";"10000";"Участвует в конкурсе";"2273447";"—"
"789";"1";"—";"235000";"72 64 89";"10000";"Участвует в конкурсе";"1508395";"—"
"790";"4";"Электронное";"234000";"90 78 66";"—";"Участвует в конкурсе";"2276891";"—"
"791";"2";"—";"234000";"82 83 69";"—";"Участвует в конкурсе";"1423540";"—"
"792";"6";"Электронное";"234000";"80 88 66";"—";"Участвует в конкурсе";"2282800";"—"
"793";"7";"—";"234000";"76 85 73";"—";"Участвует в конкурсе";"2303147";"—"
"794";"3";"—";"234000";"84 78 69";"3000";"Участвует в конкурсе";"1915960";"—"
"796";"5";"—";"234000";"72 78 81";"3000";"Участвует в конкурсе";"1633135";"—"
"797";"1";"—";"234000";"82 70 72";"10000";"Участвует в конкурсе";"1212922";"—"
"798";"1";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"2308673";"—"
"799";"2";"—";"234000";"72 85 67";"10000";"Участвует в конкурсе";"1659901";"—"
"800";"3";"—";"233000";"88 78 67";"—";"Участвует в конкурсе";"1960491";"—"
"801";"3";"Электронное";"233000";"82 78 73";"—";"Участвует в конкурсе";"2338212";"—"
"802";"1";"—";"233000";"80 80 73";"—";"Участвует в конкурсе";"1855919";"—"
"803";"4";"—";"233000";"80 78 75";"—";"Участвует в конкурсе";"2243105";"—"
"804";"5";"—";"233000";"82 78 70";"3000";"Участвует в конкурсе";"1647413";"—"
"805";"12";"—";"233000";"82 78 70";"3000";"Участвует в конкурсе";"1338833";"—"
"806";"1";"—";"233000";"74 83 73";"3000";"Участвует в конкурсе";"2345301";"—"
"807";"1";"Электронное";"233000";"88 67 73";"5000";"Участвует в конкурсе";"1670585";"—"
"808";"2";"—";"233000";"78 72 73";"10000";"Участвует в конкурсе";"1960930";"—"
"809";"1";"—";"233000";"78 70 75";"10000";"Участвует в конкурсе";"1183964";"—"
"810";"2";"—";"232000";"88 75 69";"—";"Участвует в конкурсе";"1196425";"—"
"811";"4";"—";"232000";"84 75 73";"—";"Участвует в конкурсе";"1262118";"—"
"812";"2";"—";"232000";"82 67 83";"—";"Участвует в конкурсе";"1798278";"—"
"813";"1";"—";"232000";"76 75 81";"—";"Участвует в конкурсе";"1490903";"—"
"814";"1";"Электронное";"231000";"86 70 75";"—";"Участвует в конкурсе";"1901477";"—"
"815";"1";"—";"231000";"84 72 75";"—";"Участвует в конкурсе";"2100306";"—"
"816";"3";"Электронное";"231000";"80 70 81";"—";"Участвует в конкурсе";"1961537";"—"
"817";"1";"—";"231000";"78 70 83";"—";"Участвует в конкурсе";"2265776";"—"
"819";"5";"—";"231000";"72 93 66";"—";"Участвует в конкурсе";"1747511";"—"
"820";"2";"—";"231000";"76 70 83";"2000";"Участвует в конкурсе";"1726739";"—"
"821";"1";"Электронное";"231000";"80 78 63";"10000";"Участвует в конкурсе";"1639302";"—"
"822";"2";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"1503617";"—"
"823";"1";"Электронное";"231000";"74 78 69";"10000";"Участвует в конкурсе";"1723575";"—"
"824";"1";"—";"230000";"86 83 61";"—";"Участвует в конкурсе";"1542311";"—"
"825";"1";"—";"230000";"84 80 66";"—";"Участвует в конкурсе";"1639283";"—"
"826";"4";"—";"230000";"82 75 73";"—";"Участвует в конкурсе";"1257520";"—"
"828";"2";"Электронное";"230000";"82 67 81";"—";"Участвует в конкурсе";"1849097";"—"
"829";"6";"Электронное";"230000";"80 80 70";"—";"Участвует в конкурсе";"2224068";"—"
"831";"17";"—";"230000";"74 78 78";"—";"Участвует в конкурсе";"1898689";"—"
"832";"5";"—";"230000";"72 75 83";"—";"Участвует в конкурсе";"1646561";"—"
"833";"6";"Электронное";"230000";"86 72 69";"3000";"Участвует в конкурсе";"2227892";"—"
"834";"2";"—";"230000";"84 80 63";"3000";"Участвует в конкурсе";"1578798";"—"
"835";"4";"Электронное";"230000";"82 78 67";"3000";"Участвует в конкурсе";"2055109";"—"
"836";"13";"—";"230000";"82 64 81";"3000";"Участвует в конкурсе";"1326927";"—"
"837";"1";"—";"230000";"84 64 72";"10000";"Участвует в конкурсе";"1789199";"—"
"838";"1";"Электронное";"230000";"80 62 78";"10000";"Участвует в конкурсе";"2134434";"—"
"839";"1";"Электронное";"230000";"72 75 73";"10000";"Участвует в конкурсе";"1431582";"—"
"840";"1";"Электронное";"230000";"64 70 86";"10000";"Участвует в конкурсе";"2331257";"—"
"841";"1";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1964409";"—"
"842";"2";"Электронное";"229000";"76 80 73";"—";"Участвует в конкурсе";"1196304";"—"
"843";"2";"—";"229000";"95 64 67";"3000";"Участвует в конкурсе";"1251565";"—"
"845";"11";"Электронное";"229000";"74 83 69";"3000";"Участвует в конкурсе";"2113424";"—"
"846";"1";"—";"229000";"72 88 64";"5000";"Участвует в конкурсе";"1393609";"—"
"847";"5";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1727651";"—"
"848";"5";"Электронное";"229000";"74 75 70";"10000";"Участвует в конкурсе";"2200316";"—"
"849";"10";"—";"229000";"64 83 72";"10000";"Участвует в конкурсе";"1782587";"—"
"850";"1";"—";"229000";"58 72 89";"10000";"Участвует в конкурсе";"2140094";"—"
"851";"5";"Электронное";"228000";"82 83 63";"—";"Участвует в конкурсе";"1766163";"—"
"852";"1";"—";"228000";"82 80 66";"—";"Участвует в конкурсе";"1886091";"—"
"853";"13";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"950108";"—"
"854";"6";"Электронное";"228000";"78 72 78";"—";"Участвует в конкурсе";"1286153";"—"
"855";"3";"—";"228000";"74 75 79";"—";"Участвует в конкурсе";"1189915";"—"
"856";"3";"—";"228000";"86 70 69";"3000";"Участвует в конкурсе";"1074732";"—"
"858";"2";"—";"228000";"100 48 70";"10000";"Участвует в конкурсе";"1202574";"—"
"859";"1";"—";"228000";"86 59 73";"10000";"Участвует в конкурсе";"1674434";"—"
"860";"1";"Электронное";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2270235";"—"
"861";"4";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2170216";"—"
"862";"1";"—";"228000";"78 51 89";"10000";"Участвует в конкурсе";"1188999";"—"
"863";"1";"—";"228000";"74 83 61";"10000";"Участвует в конкурсе";"1287364";"—"
"864";"1";"Электронное";"227000";"86 78 63";"—";"Участвует в конкурсе";"1689505";"—"
"866";"1";"—";"227000";"80 78 69";"—";"Участвует в конкурсе";"1573576";"—"
"867";"4";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1852894";"—"
"868";"8";"—";"227000";"76 78 73";"—";"Участвует в конкурсе";"2049553";"—"
"869";"3";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1988639";"—"
"871";"3";"—";"227000";"72 78 75";"2000";"Участвует в конкурсе";"1645823";"—"
"872";"2";"—";"227000";"90 64 70";"3000";"Участвует в конкурсе";"1999455";"—"
"873";"6";"—";"227000";"80 80 64";"3000";"Участвует в конкурсе";"2181487";"—"
"874";"1";"—";"227000";"74 75 75";"3000";"Участвует в конкурсе";"1793847";"—"
"875";"3";"—";"227000";"74 78 70";"5000";"Участвует в конкурсе";"1587127";"—"
"876";"2";"Электронное";"227000";"84 70 63";"10000";"Участвует в конкурсе";"984370";"—"
"877";"3";"—";"227000";"76 78 63";"10000";"Участвует в конкурсе";"2403753";"—"
"878";"3";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"1577699";"—"
"879";"1";"—";"227000";"64 67 86";"10000";"Участвует в конкурсе";"2001099";"—"
"880";"2";"—";"226000";"70 75 81";"—";"Участвует в конкурсе";"2425685";"—"
"881";"1";"—";"226000";"78 70 75";"3000";"Участвует в конкурсе";"1481464";"—"
"882";"2";"—";"226000";"76 72 75";"3000";"Участвует в конкурсе";"2253822";"—"
"883";"1";"—";"226000";"82 64 70";"10000";"Участвует в конкурсе";"1557868";"—"
"884";"7";"—";"226000";"82 64 70";"10000";"Участвует в конкурсе";"1396276";"—"
"885";"1";"—";"226000";"80 72 64";"10000";"Участвует в конкурсе";"1707415";"—"
"886";"3";"Электронное";"226000";"80 72 64";"10000";"Участвует в конкурсе";"1358908";"—"
"887";"2";"—";"226000";"76 70 70";"10000";"Участвует в конкурсе";"1480906";"—"
"888";"2";"—";"225000";"82 80 63";"—";"Участвует в конкурсе";"1239842";"—"
"889";"2";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"2096285";"—"
"890";"2";"—";"225000";"80 72 73";"—";"Участвует в конкурсе";"2393195";"—"
"891";"3";"—";"225000";"80 67 78";"—";"Участвует в конкурсе";"2201198";"—"
"893";"2";"—";"225000";"70 80 75";"—";"Участвует в конкурсе";"1339077";"—"
"894";"5";"—";"225000";"74 70 73";"8000";"Участвует в конкурсе";"1932469";"—"
"895";"1";"Электронное";"225000";"74 72 69";"10000";"Участвует в конкурсе";"1469885";"—"
"896";"1";"—";"225000";"70 75 70";"10000";"Участвует в конкурсе";"1391401";"—"
"897";"1";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"2199393";"—"
"898";"4";"—";"225000";"70 59 86";"10000";"Участвует в конкурсе";"1615479";"—"
"899";"1";"Электронное";"224000";"88 70 66";"—";"Участвует в конкурсе";"960920";"—"
"900";"1";"—";"224000";"82 75 67";"—";"Участвует в конкурсе";"1393954";"—"
"902";"1";"—";"224000";"82 72 70";"—";"Участвует в конкурсе";"1285810";"—"
"903";"2";"—";"224000";"82 72 70";"—";"Участвует в конкурсе";"2267850";"—"
"904";"1";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1644674";"—"
"905";"1";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1958351";"—"
"906";"9";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"2261243";"—"
"907";"4";"Электронное";"224000";"78 80 64";"2000";"Участвует в конкурсе";"1852601";"—"
"908";"5";"—";"224000";"74 80 66";"4000";"Участвует в конкурсе";"1854940";"—"
"909";"1";"Электронное";"223000";"90 75 58";"—";"Участвует в конкурсе";"1423335";"—"
"910";"1";"—";"223000";"84 70 69";"—";"Участвует в конкурсе";"1607521";"—"
"911";"1";"Электронное";"223000";"82 72 69";"—";"Участвует в конкурсе";"1349945";"—"
"912";"3";"Электронное";"223000";"76 75 72";"—";"Участвует в конкурсе";"1981352";"—"
"913";"1";"—";"223000";"76 72 75";"—";"Участвует в конкурсе";"1175999";"—"
"914";"1";"—";"223000";"82 72 66";"3000";"Участвует в конкурсе";"1787031";"—"
"915";"3";"—";"223000";"80 67 73";"3000";"Участвует в конкурсе";"2052494";"—"
"916";"1";"—";"223000";"74 67 72";"10000";"Участвует в конкурсе";"2336650";"—"
"917";"1";"—";"223000";"72 75 66";"10000";"Участвует в конкурсе";"1547736";"—"
"918";"2";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"1353722";"—"
"919";"3";"—";"222000";"84 75 63";"—";"Участвует в конкурсе";"2196169";"—"
"921";"1";"—";"222000";"82 67 73";"—";"Участвует в конкурсе";"985183";"—"
"922";"1";"—";"222000";"78 83 61";"—";"Участвует в конкурсе";"1652309";"—"
"923";"1";"—";"222000";"78 75 69";"—";"Участвует в конкурсе";"1102972";"—"
"924";"1";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1485928";"—"
"925";"2";"—";"222000";"74 67 81";"—";"Участвует в конкурсе";"1033586";"—"
"926";"1";"—";"222000";"72 75 75";"—";"Участвует в конкурсе";"2313005";"—"
"927";"1";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1283045";"—"
"928";"4";"—";"222000";"78 78 64";"2000";"Участвует в конкурсе";"2343464";"—"
"929";"4";"—";"222000";"82 62 75";"3000";"Участвует в конкурсе";"1365633";"—"
"930";"1";"—";"222000";"76 62 78";"6000";"Участвует в конкурсе";"1907519";"—"
"931";"3";"Электронное";"222000";"84 56 72";"10000";"Участвует в конкурсе";"1431884";"—"
"933";"3";"Электронное";"222000";"74 72 66";"10000";"Участвует в конкурсе";"2299778";"—"
"934";"1";"—";"222000";"72 70 70";"10000";"Участвует в конкурсе";"1174422";"—"
"935";"2";"—";"221000";"82 70 69";"—";"Участвует в конкурсе";"1357374";"—"
"936";"2";"—";"221000";"82 67 72";"—";"Участвует в конкурсе";"1504159";"—"
"937";"1";"—";"221000";"74 72 72";"3000";"Участвует в конкурсе";"1721325";"—"
"938";"5";"—";"221000";"82 64 70";"5000";"Участвует в конкурсе";"1353909";"—"
"939";"2";"Электронное";"221000";"74 80 57";"10000";"Участвует в конкурсе";"1989409";"—"
"940";"7";"—";"221000";"74 56 81";"10000";"Участвует в конкурсе";"1620732";"—"
"941";"3";"—";"220000";"88 59 73";"—";"Участвует в конкурсе";"1642989";"—"
"942";"3";"—";"220000";"80 59 81";"—";"Участвует в конкурсе";"2341168";"—"
"943";"1";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1522094";"—"
"944";"1";"Электронное";"220000";"82 72 64";"2000";"Участвует в конкурсе";"1688274";"—"
"945";"1";"—";"220000";"76 56 86";"2000";"Участвует в конкурсе";"2328357";"—"
"946";"12";"—";"220000";"74 85 54";"7000";"Участвует в конкурсе";"1643953";"—"
"947";"3";"Электронное";"220000";"74 64 72";"10000";"Участвует в конкурсе";"1209054";"—"
"948";"4";"Электронное";"220000";"72 72 66";"10000";"Участвует в конкурсе";"1173985";"—"
"949";"4";"—";"219000";"86 72 61";"—";"Участвует в конкурсе";"1612585";"—"
"950";"2";"Электронное";"219000";"82 67 70";"—";"Участвует в конкурсе";"1361319";"—"
"952";"2";"—";"219000";"82 64 73";"—";"Участвует в конкурсе";"1655501";"—"
"953";"3";"—";"219000";"80 70 69";"—";"Участвует в конкурсе";"1851281";"—"
"954";"5";"—";"219000";"74 78 67";"—";"Участвует в конкурсе";"1258043";"—"
"956";"1";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1266319";"—"
"957";"3";"—";"219000";"78 72 67";"2000";"Участвует в конкурсе";"2184454";"—"
"958";"4";"—";"219000";"80 70 66";"3000";"Участвует в конкурсе";"2423501";"—"
"959";"2";"—";"219000";"70 59 85";"5000";"Участвует в конкурсе";"2228796";"—"
"960";"2";"—";"219000";"70 75 64";"10000";"Участвует в конкурсе";"1682545";"—"
"961";"3";"—";"218000";"84 70 64";"—";"Участвует в конкурсе";"1346804";"—"
"962";"5";"—";"218000";"84 59 75";"—";"Участвует в конкурсе";"1077409";"—"
"963";"5";"—";"218000";"78 51 89";"—";"Участвует в конкурсе";"1783628";"—"
"964";"1";"—";"218000";"76 75 67";"—";"Участвует в конкурсе";"2192880";"—"
"965";"2";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"1297702";"—"
"966";"5";"—";"218000";"74 80 64";"—";"Участвует в конкурсе";"1538909";"—"
"967";"3";"Электронное";"218000";"70 67 81";"—";"Участвует в конкурсе";"1212985";"—"
"968";"9";"—";"218000";"64 78 73";"3000";"Участвует в конкурсе";"2311070";"—"
"969";"4";"—";"218000";"82 78 52";"6000";"Участвует в конкурсе";"1551793";"—"
"970";"5";"Электронное";"217000";"80 70 67";"—";"Участвует в конкурсе";"1206381";"—"
"971";"2";"—";"217000";"80 64 73";"—";"Участвует в конкурсе";"2341878";"—"
"972";"5";"Электронное";"217000";"78 78 61";"—";"Участвует в конкурсе";"1173259";"—"
"973";"1";"—";"217000";"78 78 61";"—";"Участвует в конкурсе";"2165257";"—"
"974";"5";"—";"217000";"78 67 72";"—";"Участвует в конкурсе";"2052850";"—"
"975";"1";"—";"217000";"74 70 73";"—";"Участвует в конкурсе";"2051887";"—"
"976";"3";"—";"217000";"82 51 81";"3000";"Участвует в конкурсе";"2343407";"—"
"978";"5";"—";"217000";"70 75 69";"3000";"Участвует в конкурсе";"1689441";"—"
"979";"1";"—";"217000";"84 51 72";"10000";"Участвует в конкурсе";"2325064";"—"
"981";"2";"—";"217000";"78 59 70";"10000";"Участвует в конкурсе";"1490432";"—"
"983";"1";"—";"216000";"80 78 58";"—";"Участвует в конкурсе";"1728893";"—"
"984";"5";"—";"216000";"76 70 70";"—";"Участвует в конкурсе";"1844154";"—"
"985";"1";"Электронное";"216000";"76 59 81";"—";"Участвует в конкурсе";"999910";"—"
"986";"3";"Электронное";"216000";"74 75 67";"—";"Участвует в конкурсе";"1841928";"—"
"987";"4";"Электронное";"216000";"74 70 72";"—";"Участвует в конкурсе";"1419797";"—"
"989";"1";"Электронное";"215000";"78 83 54";"—";"Участвует в конкурсе";"980614";"—"
"990";"4";"—";"215000";"72 80 63";"—";"Участвует в конкурсе";"1641302";"—"
"991";"5";"Электронное";"215000";"70 75 70";"—";"Участвует в конкурсе";"1960570";"—"
"992";"5";"Электронное";"215000";"74 64 67";"10000";"Участвует в конкурсе";"2178676";"—"
"993";"2";"—";"215000";"72 70 63";"10000";"Участвует в конкурсе";"2263080";"—"
"994";"3";"—";"214000";"82 54 78";"—";"Участвует в конкурсе";"2337863";"—"
"995";"1";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1495378";"—"
"997";"4";"—";"214000";"72 70 72";"—";"Участвует в конкурсе";"1650189";"—"
"999";"4";"—";"214000";"66 59 89";"—";"Участвует в конкурсе";"992694";"—"
"1000";"1";"Электронное";"214000";"82 75 55";"2000";"Участвует в конкурсе";"1906817";"—"
"1001";"3";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"1348996";"—"
"1002";"5";"—";"214000";"72 54 78";"10000";"Участвует в конкурсе";"1690603";"—"
"1003";"1";"—";"213000";"78 62 73";"—";"Участвует в конкурсе";"1188736";"—"
"1004";"4";"—";"213000";"76 67 70";"—";"Участвует в конкурсе";"2302781";"—"
"1005";"1";"—";"213000";"76 64 73";"—";"Участвует в конкурсе";"1523273";"—"
"1006";"1";"Электронное";"213000";"70 83 60";"—";"Участвует в конкурсе";"2135773";"—"
"1007";"3";"—";"213000";"76 67 67";"3000";"Участвует в конкурсе";"1587136";"—"
"1008";"6";"—";"212000";"88 54 70";"—";"Участвует в конкурсе";"1719411";"—"
"1009";"14";"—";"212000";"82 78 52";"—";"Участвует в конкурсе";"1207176";"—"
"1010";"3";"—";"212000";"78 62 72";"—";"Участвует в конкурсе";"1544798";"—"
"1011";"1";"—";"212000";"76 72 64";"—";"Участвует в конкурсе";"2249810";"—"
"1012";"3";"—";"212000";"76 70 66";"—";"Участвует в конкурсе";"1402319";"—"
"1014";"6";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2339672";"—"
"1015";"7";"Электронное";"212000";"70 72 70";"—";"Участвует в конкурсе";"1907454";"—"
