"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"699";"4";"—";"222000";"70 77 75";"—";"Участвует в конкурсе";"1891154";"—"
"700";"7";"—";"222000";"78 78 64";"2000";"Участвует в конкурсе";"2343464";"—"
"701";"2";"—";"222000";"76 74 70";"2000";"Участвует в конкурсе";"990544";"—"
"702";"4";"—";"222000";"70 67 83";"2000";"Участвует в конкурсе";"1484732";"—"
"703";"2";"—";"222000";"82 54 83";"3000";"Участвует в конкурсе";"1964109";"—"
"705";"3";"—";"222000";"76 79 64";"3000";"Участвует в конкурсе";"1569362";"—"
"706";"4";"—";"222000";"78 56 83";"5000";"Участвует в конкурсе";"2140693";"—"
"707";"2";"—";"222000";"78 70 64";"10000";"Участвует в конкурсе";"1647997";"—"
"708";"5";"—";"222000";"76 73 63";"10000";"Участвует в конкурсе";"2342048";"—"
"709";"3";"—";"222000";"76 64 72";"10000";"Участвует в конкурсе";"2133041";"—"
"710";"2";"Электронное";"222000";"74 71 67";"10000";"Участвует в конкурсе";"1894588";"—"
"711";"4";"—";"222000";"74 71 67";"10000";"Участвует в конкурсе";"1337525";"—"
"712";"1";"—";"222000";"74 65 73";"10000";"Участвует в конкурсе";"1288891";"—"
"713";"1";"—";"221000";"84 62 75";"—";"Участвует в конкурсе";"1188063";"—"
"715";"13";"—";"221000";"82 78 61";"—";"Участвует в конкурсе";"1294633";"—"
"716";"2";"—";"221000";"82 70 69";"—";"Участвует в конкурсе";"1474913";"—"
"717";"4";"Электронное";"221000";"80 77 64";"—";"Участвует в конкурсе";"1383841";"—"
"718";"5";"—";"221000";"78 80 63";"—";"Участвует в конкурсе";"2206295";"—"
"719";"4";"—";"221000";"78 76 67";"—";"Участвует в конкурсе";"1723048";"—"
"721";"4";"—";"221000";"76 70 75";"—";"Участвует в конкурсе";"1195645";"—"
"722";"1";"—";"221000";"76 64 81";"—";"Участвует в конкурсе";"1362987";"—"
"723";"7";"—";"221000";"74 75 72";"—";"Участвует в конкурсе";"2078713";"—"
"726";"16";"Электронное";"221000";"72 72 75";"2000";"Участвует в конкурсе";"2265600";"—"
"728";"5";"—";"221000";"78 74 66";"3000";"Участвует в конкурсе";"1731551";"—"
"729";"3";"—";"221000";"74 72 72";"3000";"Участвует в конкурсе";"1721325";"—"
"731";"1";"—";"221000";"72 65 81";"3000";"Участвует в конкурсе";"1838351";"—"
"733";"5";"Электронное";"221000";"78 72 61";"10000";"Участвует в конкурсе";"1364303";"—"
"734";"6";"—";"221000";"76 65 70";"10000";"Участвует в конкурсе";"1576542";"—"
"735";"6";"—";"221000";"76 62 73";"10000";"Участвует в конкурсе";"1847973";"—"
"736";"21";"Электронное";"221000";"74 62 75";"10000";"Участвует в конкурсе";"1313126";"—"
"737";"1";"—";"221000";"74 48 89";"10000";"Участвует в конкурсе";"1875627";"—"
"738";"5";"Электронное";"220000";"88 75 57";"—";"Участвует в конкурсе";"1805202";"—"
"739";"2";"—";"220000";"82 72 66";"—";"Участвует в конкурсе";"1644842";"—"
"740";"4";"Электронное";"220000";"80 80 60";"—";"Участвует в конкурсе";"1416252";"—"
"742";"5";"—";"220000";"80 70 70";"—";"Участвует в конкурсе";"2340649";"—"
"745";"2";"—";"220000";"78 70 72";"—";"Участвует в конкурсе";"1350338";"—"
"746";"1";"—";"220000";"74 70 76";"—";"Участвует в конкурсе";"2006771";"—"
"747";"2";"Электронное";"220000";"72 85 63";"—";"Участвует в конкурсе";"1991782";"—"
"748";"5";"—";"220000";"72 70 78";"—";"Участвует в конкурсе";"948848";"—"
"749";"4";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"2177779";"—"
"750";"3";"Электронное";"220000";"82 72 64";"2000";"Участвует в конкурсе";"1688274";"—"
"751";"4";"—";"220000";"84 67 66";"3000";"Участвует в конкурсе";"1251763";"—"
"753";"4";"—";"220000";"80 68 69";"3000";"Участвует в конкурсе";"1724703";"—"
"754";"3";"—";"220000";"76 68 73";"3000";"Участвует в конкурсе";"1794424";"—"
"757";"1";"—";"220000";"72 75 70";"3000";"Участвует в конкурсе";"2248617";"—"
"758";"4";"—";"220000";"70 75 72";"3000";"Участвует в конкурсе";"2057744";"—"
"759";"12";"—";"220000";"64 75 78";"3000";"Участвует в конкурсе";"1843886";"—"
"761";"2";"—";"220000";"78 70 67";"5000";"Участвует в конкурсе";"1103571";"—"
"762";"1";"—";"220000";"76 67 72";"5000";"Участвует в конкурсе";"1177667";"—"
"764";"13";"—";"220000";"78 62 70";"10000";"Участвует в конкурсе";"1808579";"—"
"765";"2";"—";"220000";"76 70 64";"10000";"Участвует в конкурсе";"1643131";"—"
"766";"2";"—";"220000";"72 74 64";"10000";"Участвует в конкурсе";"1412836";"—"
"767";"2";"Электронное";"220000";"72 72 66";"10000";"Участвует в конкурсе";"1173985";"—"
"768";"1";"—";"219000";"84 75 60";"—";"Участвует в конкурсе";"1989628";"—"
"769";"4";"—";"219000";"84 71 64";"—";"Участвует в конкурсе";"1851876";"—"
"770";"5";"—";"219000";"82 77 60";"—";"Участвует в конкурсе";"1848162";"—"
"771";"3";"—";"219000";"82 68 69";"—";"Участвует в конкурсе";"1154204";"—"
"772";"1";"—";"219000";"82 67 70";"—";"Участвует в конкурсе";"2226184";"—"
"773";"3";"Электронное";"219000";"80 70 69";"—";"Участвует в конкурсе";"2265659";"—"
"774";"5";"—";"219000";"80 64 75";"—";"Участвует в конкурсе";"2180393";"—"
"775";"2";"—";"219000";"78 80 61";"—";"Участвует в конкурсе";"1433926";"—"
"776";"1";"—";"219000";"78 78 63";"—";"Участвует в конкурсе";"1717680";"—"
"777";"4";"—";"219000";"74 78 67";"—";"Участвует в конкурсе";"2260669";"—"
"779";"1";"—";"219000";"74 67 78";"—";"Участвует в конкурсе";"1560159";"—"
"780";"3";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"1883680";"—"
"781";"4";"Электронное";"219000";"72 68 79";"—";"Участвует в конкурсе";"1044917";"—"
"782";"3";"—";"219000";"64 85 70";"—";"Участвует в конкурсе";"2340430";"—"
"783";"22";"Электронное";"219000";"78 75 64";"2000";"Участвует в конкурсе";"1985629";"—"
"784";"1";"—";"219000";"78 61 78";"2000";"Участвует в конкурсе";"1209349";"—"
"785";"8";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2094650";"—"
"786";"28";"Электронное";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"787";"1";"—";"219000";"78 71 67";"3000";"Участвует в конкурсе";"1711556";"—"
"788";"4";"—";"219000";"74 67 75";"3000";"Участвует в конкурсе";"1997837";"—"
"789";"4";"Электронное";"219000";"72 74 70";"3000";"Участвует в конкурсе";"1709011";"—"
"790";"3";"Электронное";"219000";"76 77 61";"5000";"Участвует в конкурсе";"1640050";"—"
"791";"4";"—";"219000";"70 59 85";"5000";"Участвует в конкурсе";"2228796";"—"
"792";"2";"—";"219000";"72 73 66";"8000";"Участвует в конкурсе";"2176703";"—"
"793";"1";"—";"219000";"78 64 67";"10000";"Участвует в конкурсе";"2007184";"—"
"794";"1";"—";"219000";"72 73 64";"10000";"Участвует в конкурсе";"1914135";"—"
"796";"2";"Электронное";"219000";"70 78 61";"10000";"Участвует в конкурсе";"2309380";"—"
"797";"2";"—";"218000";"84 65 69";"—";"Участвует в конкурсе";"1576333";"—"
"799";"2";"—";"218000";"78 76 64";"—";"Участвует в конкурсе";"1099273";"—"
"800";"5";"—";"218000";"78 70 70";"—";"Участвует в конкурсе";"2095207";"—"
"801";"5";"—";"218000";"78 62 78";"—";"Участвует в конкурсе";"1518377";"—"
"802";"6";"—";"218000";"76 76 66";"—";"Участвует в конкурсе";"2227383";"—"
"803";"1";"Электронное";"218000";"76 70 72";"—";"Участвует в конкурсе";"1288555";"—"
"804";"4";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1650610";"—"
"806";"4";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1993860";"—"
"807";"5";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"2225037";"—"
"808";"4";"—";"218000";"76 64 78";"—";"Участвует в конкурсе";"2086163";"—"
"809";"5";"—";"218000";"74 75 69";"—";"Участвует в конкурсе";"1830893";"—"
"811";"4";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"1383676";"—"
"812";"5";"—";"218000";"74 78 64";"2000";"Участвует в конкурсе";"2409864";"—"
"813";"5";"—";"218000";"82 67 66";"3000";"Участвует в конкурсе";"1181360";"—"
"814";"16";"—";"218000";"78 80 57";"3000";"Участвует в конкурсе";"1389611";"—"
"815";"2";"—";"218000";"78 71 66";"3000";"Участвует в конкурсе";"1950082";"—"
"816";"1";"—";"218000";"76 67 72";"3000";"Участвует в конкурсе";"1899621";"—"
"817";"2";"Электронное";"218000";"74 72 69";"3000";"Участвует в конкурсе";"2247848";"—"
"818";"6";"—";"218000";"72 72 67";"7000";"Участвует в конкурсе";"2051236";"—"
"819";"1";"—";"218000";"74 74 60";"10000";"Участвует в конкурсе";"1793121";"—"
"820";"2";"—";"218000";"70 65 73";"10000";"Участвует в конкурсе";"1384915";"—"
"821";"2";"Электронное";"218000";"58 67 83";"10000";"Участвует в конкурсе";"1920036";"—"
"822";"5";"—";"217000";"84 73 60";"—";"Участвует в конкурсе";"1892853";"—"
"823";"1";"—";"217000";"84 70 63";"—";"Участвует в конкурсе";"1196399";"—"
"824";"2";"—";"217000";"80 74 63";"—";"Участвует в конкурсе";"1707653";"—"
"825";"16";"—";"217000";"80 62 75";"—";"Участвует в конкурсе";"1585723";"—"
"827";"2";"—";"217000";"78 67 72";"—";"Участвует в конкурсе";"2301617";"—"
"828";"1";"—";"217000";"74 70 73";"—";"Участвует в конкурсе";"1174444";"—"
"829";"11";"—";"217000";"74 70 73";"—";"Участвует в конкурсе";"2229565";"—"
"830";"5";"—";"217000";"74 70 73";"—";"Участвует в конкурсе";"1995534";"—"
"831";"6";"—";"217000";"74 62 81";"—";"Участвует в конкурсе";"2222004";"—"
"832";"3";"Электронное";"217000";"72 88 57";"—";"Участвует в конкурсе";"1496474";"—"
"833";"3";"—";"217000";"72 82 63";"—";"Участвует в конкурсе";"2219233";"—"
"834";"2";"—";"217000";"72 78 67";"—";"Участвует в конкурсе";"1997556";"—"
"836";"4";"—";"217000";"72 73 72";"—";"Участвует в конкурсе";"2258848";"—"
"838";"3";"—";"217000";"64 80 73";"—";"Участвует в конкурсе";"2002304";"—"
"840";"3";"Электронное";"217000";"76 78 61";"2000";"Участвует в конкурсе";"1214105";"—"
"842";"4";"—";"217000";"80 70 64";"3000";"Участвует в конкурсе";"2228472";"—"
"843";"6";"—";"217000";"80 64 70";"3000";"Участвует в конкурсе";"1989132";"—"
"844";"6";"Электронное";"217000";"78 67 69";"3000";"Участвует в конкурсе";"1348920";"—"
"845";"1";"—";"217000";"76 80 58";"3000";"Участвует в конкурсе";"1693504";"—"
"847";"3";"—";"217000";"76 75 63";"3000";"Участвует в конкурсе";"1975518";"—"
"848";"1";"—";"217000";"76 74 64";"3000";"Участвует в конкурсе";"1118604";"—"
"849";"4";"—";"217000";"72 70 72";"3000";"Участвует в конкурсе";"2160724";"—"
"850";"3";"—";"217000";"70 78 61";"8000";"Участвует в конкурсе";"2311708";"—"
"851";"3";"—";"217000";"84 51 72";"10000";"Участвует в конкурсе";"2325064";"—"
"853";"5";"—";"217000";"78 59 70";"10000";"Участвует в конкурсе";"1490432";"—"
"854";"1";"—";"217000";"76 62 69";"10000";"Участвует в конкурсе";"2412384";"—"
"855";"3";"—";"217000";"74 70 63";"10000";"Участвует в конкурсе";"1886164";"—"
"856";"5";"—";"217000";"72 65 70";"10000";"Участвует в конкурсе";"1624159";"—"
"857";"5";"—";"217000";"70 70 67";"10000";"Участвует в конкурсе";"1603926";"—"
"858";"5";"—";"217000";"70 65 72";"10000";"Участвует в конкурсе";"1234175";"—"
"859";"2";"—";"217000";"70 56 81";"10000";"Участвует в конкурсе";"1274627";"—"
"860";"5";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"2260152";"—"
"861";"3";"—";"216000";"80 78 58";"—";"Участвует в конкурсе";"1728893";"—"
"862";"2";"Электронное";"216000";"80 72 64";"—";"Участвует в конкурсе";"1990716";"—"
"863";"2";"—";"216000";"76 74 66";"—";"Участвует в конкурсе";"2006128";"—"
"864";"2";"—";"216000";"76 71 69";"—";"Участвует в конкурсе";"2231131";"—"
"865";"3";"—";"216000";"76 71 69";"—";"Участвует в конкурсе";"1859485";"—"
"866";"1";"—";"216000";"76 70 70";"—";"Участвует в конкурсе";"1797712";"—"
"868";"16";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"1245111";"—"
"869";"1";"Электронное";"216000";"74 75 67";"—";"Участвует в конкурсе";"1841928";"—"
"870";"8";"—";"216000";"74 72 70";"—";"Участвует в конкурсе";"2339785";"—"
"871";"4";"—";"216000";"74 67 75";"—";"Участвует в конкурсе";"1964591";"—"
"872";"7";"—";"216000";"74 59 83";"—";"Участвует в конкурсе";"1625921";"—"
"873";"1";"—";"216000";"70 80 66";"—";"Участвует в конкурсе";"936904";"—"
"874";"1";"—";"216000";"76 72 66";"2000";"Участвует в конкурсе";"1265604";"—"
"876";"3";"—";"216000";"78 74 61";"3000";"Участвует в конкурсе";"1264014";"—"
"879";"1";"—";"216000";"74 73 66";"3000";"Участвует в конкурсе";"1071895";"—"
"880";"6";"—";"216000";"70 70 73";"3000";"Участвует в конкурсе";"1420429";"—"
"882";"4";"—";"216000";"74 67 70";"5000";"Участвует в конкурсе";"1326017";"—"
"884";"2";"—";"216000";"74 62 70";"10000";"Участвует в конкурсе";"2271243";"—"
"885";"4";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"2313239";"—"
"886";"3";"—";"216000";"64 75 67";"10000";"Участвует в конкурсе";"2219292";"—"
"889";"3";"—";"215000";"82 64 69";"—";"Участвует в конкурсе";"1884294";"—"
"890";"2";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1642276";"—"
"891";"17";"—";"215000";"78 62 75";"—";"Участвует в конкурсе";"2079039";"—"
"892";"4";"—";"215000";"78 48 89";"—";"Участвует в конкурсе";"1702369";"—"
"893";"6";"—";"215000";"76 72 67";"—";"Участвует в конкурсе";"1435998";"—"
"894";"3";"—";"215000";"76 72 67";"—";"Участвует в конкурсе";"2314971";"—"
"895";"4";"—";"215000";"76 70 69";"—";"Участвует в конкурсе";"1562739";"—"
"897";"6";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1797440";"—"
"900";"3";"—";"215000";"74 68 73";"—";"Участвует в конкурсе";"2227765";"—"
"901";"2";"—";"215000";"74 58 83";"—";"Участвует в конкурсе";"1245846";"—"
"902";"2";"—";"215000";"72 62 81";"—";"Участвует в конкурсе";"1208158";"—"
"903";"1";"—";"215000";"70 75 70";"—";"Участвует в конкурсе";"2077210";"—"
"904";"5";"—";"215000";"70 67 78";"—";"Участвует в конкурсе";"1286398";"—"
"905";"6";"—";"215000";"70 67 78";"—";"Участвует в конкурсе";"2093944";"—"
"909";"12";"—";"215000";"76 62 75";"2000";"Участвует в конкурсе";"1520094";"—"
"910";"15";"—";"215000";"82 75 55";"3000";"Участвует в конкурсе";"2246321";"—"
"911";"1";"—";"215000";"78 71 63";"3000";"Участвует в конкурсе";"2255149";"—"
"912";"1";"—";"215000";"78 64 70";"3000";"Участвует в конкурсе";"1601036";"—"
"913";"4";"—";"215000";"70 73 66";"6000";"Участвует в конкурсе";"2091053";"—"
"914";"8";"—";"215000";"78 54 73";"10000";"Участвует в конкурсе";"1470003";"—"
"915";"3";"—";"215000";"74 65 66";"10000";"Участвует в конкурсе";"1576160";"—"
"916";"9";"Электронное";"215000";"74 61 70";"10000";"Участвует в конкурсе";"1362910";"—"
"917";"4";"Электронное";"215000";"72 75 58";"10000";"Участвует в конкурсе";"1828589";"—"
"918";"2";"—";"214000";"80 73 61";"—";"Участвует в конкурсе";"1650584";"—"
"919";"4";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1068240";"—"
"920";"1";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1729257";"—"
"922";"3";"—";"214000";"74 73 67";"—";"Участвует в конкурсе";"2256462";"—"
"923";"1";"—";"214000";"74 65 75";"—";"Участвует в конкурсе";"1617131";"—"
"924";"4";"—";"214000";"74 59 81";"—";"Участвует в конкурсе";"1813569";"—"
"927";"3";"—";"214000";"72 72 70";"—";"Участвует в конкурсе";"2326682";"—"
"928";"2";"—";"214000";"72 70 72";"—";"Участвует в конкурсе";"1889405";"—"
"929";"4";"—";"214000";"72 64 78";"—";"Участвует в конкурсе";"1826755";"—"
"931";"2";"Электронное";"214000";"82 75 55";"2000";"Участвует в конкурсе";"1906817";"—"
"932";"3";"—";"214000";"76 68 67";"3000";"Участвует в конкурсе";"1901665";"—"
"933";"3";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2252129";"—"
"934";"2";"—";"213000";"84 71 58";"—";"Участвует в конкурсе";"2260620";"—"
"935";"22";"—";"213000";"82 70 61";"—";"Участвует в конкурсе";"2178713";"—"
"937";"2";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"2265458";"—"
"938";"2";"Электронное";"213000";"80 64 69";"—";"Участвует в конкурсе";"1176671";"—"
"941";"1";"—";"213000";"76 64 73";"—";"Участвует в конкурсе";"1984236";"—"
"942";"5";"—";"213000";"74 76 63";"—";"Участвует в конкурсе";"2006070";"—"
"943";"1";"—";"213000";"74 73 66";"—";"Участвует в конкурсе";"1360960";"—"
"944";"1";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1308937";"—"
"945";"1";"—";"213000";"74 70 69";"—";"Участвует в конкурсе";"1065231";"—"
"948";"2";"—";"213000";"74 58 81";"—";"Участвует в конкурсе";"1255008";"—"
"949";"2";"—";"213000";"72 71 70";"—";"Участвует в конкурсе";"1005907";"—"
"950";"5";"Электронное";"213000";"72 68 73";"—";"Участвует в конкурсе";"1619623";"—"
"951";"1";"—";"213000";"76 71 64";"2000";"Участвует в конкурсе";"1855961";"—"
"952";"2";"—";"213000";"84 59 67";"3000";"Участвует в конкурсе";"1935195";"—"
"953";"6";"Электронное";"213000";"78 62 70";"3000";"Участвует в конкурсе";"1721246";"—"
"954";"3";"—";"213000";"76 71 63";"3000";"Участвует в конкурсе";"1786117";"—"
"955";"4";"Электронное";"213000";"76 70 64";"3000";"Участвует в конкурсе";"1581011";"—"
"956";"4";"—";"213000";"70 74 66";"3000";"Участвует в конкурсе";"1129469";"—"
"957";"2";"—";"213000";"78 62 63";"10000";"Участвует в конкурсе";"1717218";"—"
"958";"1";"—";"213000";"74 59 70";"10000";"Участвует в конкурсе";"1359521";"—"
"961";"5";"—";"212000";"84 67 61";"—";"Участвует в конкурсе";"1895255";"—"
"962";"4";"—";"212000";"80 74 58";"—";"Участвует в конкурсе";"2073422";"—"
"963";"11";"—";"212000";"76 72 64";"—";"Участвует в конкурсе";"2249810";"—"
"964";"5";"Электронное";"212000";"76 70 66";"—";"Участвует в конкурсе";"1568192";"—"
"965";"1";"—";"212000";"74 75 63";"—";"Участвует в конкурсе";"2175256";"—"
"967";"5";"—";"212000";"74 71 67";"—";"Участвует в конкурсе";"2037982";"—"
"968";"2";"—";"212000";"72 73 67";"—";"Участвует в конкурсе";"2040499";"—"
"970";"1";"—";"212000";"72 62 78";"—";"Участвует в конкурсе";"1774903";"—"
"971";"4";"—";"212000";"70 73 69";"—";"Участвует в конкурсе";"2367320";"—"
"973";"1";"—";"212000";"66 59 87";"—";"Участвует в конкурсе";"2053537";"—"
"974";"4";"—";"212000";"64 75 73";"—";"Участвует в конкурсе";"2250913";"—"
"975";"7";"—";"212000";"76 76 58";"2000";"Участвует в конкурсе";"2344108";"—"
"976";"15";"Электронное";"212000";"74 73 63";"2000";"Участвует в конкурсе";"1363512";"—"
"977";"1";"—";"212000";"74 67 69";"2000";"Участвует в конкурсе";"1642673";"—"
"979";"2";"—";"212000";"72 70 67";"3000";"Участвует в конкурсе";"1309592";"—"
"980";"1";"—";"212000";"70 73 66";"3000";"Участвует в конкурсе";"1178174";"—"
"981";"4";"—";"212000";"74 70 63";"5000";"Участвует в конкурсе";"2253474";"—"
"982";"1";"—";"212000";"72 64 70";"6000";"Участвует в конкурсе";"2368295";"—"
"983";"1";"—";"212000";"76 67 61";"8000";"Участвует в конкурсе";"1473573";"—"
"985";"6";"—";"212000";"74 59 69";"10000";"Участвует в конкурсе";"2020088";"—"
"986";"4";"—";"211000";"80 61 70";"—";"Участвует в конкурсе";"1576658";"—"
"987";"1";"—";"211000";"78 70 63";"—";"Участвует в конкурсе";"1330807";"—"
"988";"4";"—";"211000";"78 64 69";"—";"Участвует в конкурсе";"1699362";"—"
"989";"3";"—";"211000";"76 74 61";"—";"Участвует в конкурсе";"2260282";"—"
"990";"2";"—";"211000";"76 68 67";"—";"Участвует в конкурсе";"1200477";"—"
"991";"3";"—";"211000";"76 62 73";"—";"Участвует в конкурсе";"2246145";"—"
"992";"6";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1428148";"—"
"993";"2";"—";"211000";"74 65 72";"—";"Участвует в конкурсе";"1586081";"—"
"994";"5";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1159172";"—"
"995";"4";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1985769";"—"
"996";"5";"—";"211000";"72 67 72";"—";"Участвует в конкурсе";"1316730";"—"
"997";"2";"—";"211000";"72 64 75";"—";"Участвует в конкурсе";"1338398";"—"
"998";"4";"—";"211000";"72 64 75";"—";"Участвует в конкурсе";"2229386";"—"
"999";"2";"—";"211000";"72 64 75";"—";"Участвует в конкурсе";"1729327";"—"
"1000";"1";"—";"211000";"70 74 67";"—";"Участвует в конкурсе";"2003591";"—"
"1001";"2";"—";"211000";"68 56 87";"—";"Участвует в конкурсе";"1130766";"—"
"1002";"5";"—";"211000";"74 72 63";"2000";"Участвует в конкурсе";"1194112";"—"
"1003";"1";"—";"211000";"70 56 83";"2000";"Участвует в конкурсе";"1215938";"—"
"1004";"1";"—";"211000";"64 70 75";"2000";"Участвует в конкурсе";"1846326";"—"
"1005";"2";"—";"211000";"80 65 63";"3000";"Участвует в конкурсе";"1322033";"—"
"1006";"1";"—";"211000";"74 65 69";"3000";"Участвует в конкурсе";"2125236";"—"
"1007";"4";"—";"211000";"70 71 67";"3000";"Участвует в конкурсе";"1598804";"—"
"1011";"6";"—";"211000";"72 59 70";"10000";"Участвует в конкурсе";"1258296";"—"
"1012";"3";"—";"211000";"72 56 73";"10000";"Участвует в конкурсе";"1648448";"—"
"1013";"2";"—";"210000";"82 67 61";"—";"Участвует в конкурсе";"1414231";"—"
"1014";"5";"—";"210000";"78 62 70";"—";"Участвует в конкурсе";"2308353";"—"
"1015";"1";"—";"210000";"76 67 67";"—";"Участвует в конкурсе";"1731410";"—"
"1016";"6";"—";"210000";"76 65 69";"—";"Участвует в конкурсе";"2347484";"—"
"1018";"2";"—";"210000";"74 76 60";"—";"Участвует в конкурсе";"1201436";"—"
"1020";"2";"—";"210000";"74 75 61";"—";"Участвует в конкурсе";"2419040";"—"
"1021";"3";"—";"210000";"74 73 63";"—";"Участвует в конкурсе";"2214948";"—"
"1023";"11";"—";"210000";"74 70 66";"—";"Участвует в конкурсе";"2184058";"—"
"1025";"2";"—";"210000";"72 75 63";"—";"Участвует в конкурсе";"2260609";"—"
"1026";"2";"—";"210000";"72 65 73";"—";"Участвует в конкурсе";"1152758";"—"
"1027";"1";"Электронное";"210000";"72 65 73";"—";"Участвует в конкурсе";"2344252";"—"
"1030";"2";"Электронное";"210000";"64 80 66";"—";"Участвует в конкурсе";"1360713";"—"
"1031";"2";"—";"210000";"76 75 57";"2000";"Участвует в конкурсе";"2337605";"—"
"1032";"14";"—";"210000";"64 75 69";"2000";"Участвует в конкурсе";"2001577";"—"
"1033";"2";"—";"210000";"80 67 60";"3000";"Участвует в конкурсе";"2343553";"—"
"1035";"3";"—";"210000";"78 65 64";"3000";"Участвует в конкурсе";"2225485";"—"
"1036";"1";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"1609224";"—"
"1037";"1";"Электронное";"210000";"74 64 69";"3000";"Участвует в конкурсе";"1520244";"—"
"1038";"1";"—";"210000";"74 64 69";"3000";"Участвует в конкурсе";"1980444";"—"
"1039";"1";"—";"210000";"72 72 63";"3000";"Участвует в конкурсе";"2084433";"—"
"1040";"1";"—";"210000";"72 68 67";"3000";"Участвует в конкурсе";"1144341";"—"
"1041";"6";"—";"210000";"72 64 69";"5000";"Участвует в конкурсе";"2374072";"—"
"1042";"2";"—";"210000";"76 71 57";"6000";"Участвует в конкурсе";"1779155";"—"
"1043";"1";"—";"210000";"74 62 64";"10000";"Участвует в конкурсе";"2049280";"—"
"1044";"2";"—";"210000";"72 65 63";"10000";"Участвует в конкурсе";"1614796";"—"
"1045";"3";"—";"210000";"72 65 63";"10000";"Участвует в конкурсе";"2250083";"—"
"1048";"4";"—";"209000";"84 56 69";"—";"Участвует в конкурсе";"2309460";"—"
"1049";"4";"—";"209000";"78 74 57";"—";"Участвует в конкурсе";"1481432";"—"
"1050";"1";"—";"209000";"78 71 60";"—";"Участвует в конкурсе";"1704391";"—"
"1052";"1";"—";"209000";"76 75 58";"—";"Участвует в конкурсе";"1178694";"—"
"1054";"3";"—";"209000";"76 72 61";"—";"Участвует в конкурсе";"1174915";"—"
"1055";"1";"—";"209000";"76 67 66";"—";"Участвует в конкурсе";"2094647";"—"
"1056";"2";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"1488779";"—"
"1057";"2";"Электронное";"209000";"74 72 63";"—";"Участвует в конкурсе";"1964662";"—"
"1059";"1";"—";"209000";"74 62 73";"—";"Участвует в конкурсе";"2241252";"—"
"1060";"5";"—";"209000";"72 73 64";"—";"Участвует в конкурсе";"2139665";"—"
"1061";"1";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1796396";"—"
"1063";"1";"Электронное";"209000";"70 70 69";"—";"Участвует в конкурсе";"1432991";"—"
"1064";"2";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2227007";"—"
"1065";"5";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"2052638";"—"
"1066";"3";"—";"209000";"64 62 83";"—";"Участвует в конкурсе";"1268138";"—"
"1067";"3";"—";"209000";"76 70 60";"3000";"Участвует в конкурсе";"1791206";"—"
"1068";"5";"—";"208000";"80 59 69";"—";"Участвует в конкурсе";"2097051";"—"
"1069";"1";"—";"208000";"76 72 60";"—";"Участвует в конкурсе";"1557965";"—"
"1070";"5";"—";"208000";"76 62 70";"—";"Участвует в конкурсе";"2339059";"—"
"1071";"5";"—";"208000";"76 62 70";"—";"Участвует в конкурсе";"1605114";"—"
"1072";"5";"—";"208000";"74 71 63";"—";"Участвует в конкурсе";"1890872";"—"
"1073";"1";"Электронное";"208000";"74 70 64";"—";"Участвует в конкурсе";"2003649";"—"
"1074";"2";"—";"208000";"74 68 66";"—";"Участвует в конкурсе";"1457111";"—"
"1075";"16";"Электронное";"208000";"74 62 72";"—";"Участвует в конкурсе";"1204953";"—"
"1076";"1";"—";"208000";"64 72 72";"—";"Участвует в конкурсе";"1841157";"—"
"1077";"2";"Электронное";"208000";"58 83 67";"—";"Участвует в конкурсе";"1983956";"—"
"1079";"5";"Электронное";"208000";"78 62 66";"2000";"Участвует в конкурсе";"1578812";"—"
"1080";"5";"—";"208000";"76 59 70";"3000";"Участвует в конкурсе";"2141446";"—"
"1081";"3";"—";"208000";"74 70 61";"3000";"Участвует в конкурсе";"1751744";"—"
