"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"579";"1";"Электронное";"235.0";"77 81 74";"3.0";"Участвуете в конкурсе";"1038437";"—"
"580";"1";"—";"235.0";"84 66 80";"5.0";"Участвуете в конкурсе";"973851";"—"
"581";"1";"—";"234.0";"88 64 82";"—";"Участвуете в конкурсе";"2242900";"—"
"582";"4";"—";"234.0";"86 73 72";"3.0";"Участвуете в конкурсе";"1796160";"—"
"583";"3";"—";"234.0";"80 81 70";"3.0";"Участвуете в конкурсе";"1546870";"—"
"584";"1";"—";"234.0";"73 73 82";"6.0";"Участвуете в конкурсе";"1597226";"—"
"585";"1";"—";"233.0";"88 63 82";"—";"Участвуете в конкурсе";"1122800";"—"
"586";"1";"—";"233.0";"82 73 76";"2.0";"Участвуете в конкурсе";"1481078";"—"
"587";"4";"—";"233.0";"86 72 72";"3.0";"Участвуете в конкурсе";"1931666";"—"
"588";"1";"—";"232.0";"93 67 72";"—";"Участвуете в конкурсе";"1773449";"—"
"589";"3";"—";"232.0";"84 78 70";"—";"Участвуете в конкурсе";"1509868";"—"
"590";"2";"—";"232.0";"79 73 80";"—";"Участвуете в конкурсе";"1250714";"—"
"591";"2";"—";"232.0";"84 63 82";"3.0";"Участвуете в конкурсе";"1289746";"—"
"592";"2";"—";"232.0";"88 67 70";"7.0";"Участвуете в конкурсе";"1290546";"—"
"593";"1";"—";"231.0";"86 73 70";"2.0";"Участвуете в конкурсе";"1350574";"—"
"594";"2";"—";"231.0";"77 75 76";"3.0";"Участвуете в конкурсе";"1061392";"—"
"595";"1";"—";"231.0";"80 63 78";"10.0";"Участвуете в конкурсе";"1287922";"—"
"596";"3";"—";"230.0";"79 73 78";"—";"Участвуете в конкурсе";"1003864";"—"
"597";"1";"—";"229.0";"82 69 78";"—";"Участвуете в конкурсе";"1445488";"—"
"598";"1";"—";"229.0";"82 73 74";"—";"Участвуете в конкурсе";"1228541";"—"
"599";"1";"—";"228.0";"84 66 78";"—";"Участвуете в конкурсе";"1954050";"—"
"600";"1";"—";"228.0";"80 75 70";"3.0";"Участвуете в конкурсе";"2304116";"—"
"601";"2";"—";"228.0";"78 69 76";"5.0";"Участвуете в конкурсе";"1479306";"—"
"602";"5";"—";"227.0";"88 69 70";"—";"Участвуете в конкурсе";"1858878";"—"
"603";"2";"—";"227.0";"71 78 78";"—";"Участвуете в конкурсе";"2182934";"—"
"604";"2";"—";"226.0";"84 70 72";"—";"Участвуете в конкурсе";"1158010";"—"
"605";"3";"—";"225.0";"84 69 72";"—";"Участвуете в конкурсе";"1482189";"—"
"606";"2";"—";"225.0";"74 75 76";"—";"Участвуете в конкурсе";"1507711";"—"
"607";"2";"—";"225.0";"73 78 74";"—";"Участвуете в конкурсе";"2216031";"—"
"608";"1";"—";"224.0";"79 73 72";"—";"Участвуете в конкурсе";"1661985";"—"
"609";"2";"—";"221.0";"82 67 72";"—";"Участвуете в конкурсе";"1722327";"—"
"610";"1";"—";"220.0";"73 75 72";"—";"Участвуете в конкурсе";"1843876";"—"
"611";"2";"—";"218.0";"77 67 72";"2.0";"Участвуете в конкурсе";"975297";"—"
"612";"1";"—";"217.0";"70 72 72";"3.0";"Участвуете в конкурсе";"1753440";"—"
"613";"2";"—";"214.0";"74 79 61";"—";"Участвуете в конкурсе";"2140847";"—"
"614";"3";"—";"214.0";"71 70 70";"3.0";"Участвуете в конкурсе";"1624973";"—"
"615";"1";"—";"211.0";"77 64 70";"—";"Участвуете в конкурсе";"2341036";"—"
"616";"2";"—";"211.0";"71 64 76";"—";"Участвуете в конкурсе";"1276675";"—"
"617";"2";"—";"208.0";"70 60 76";"2.0";"Участвуете в конкурсе";"1643925";"—"
