"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"332";"2";"Электронное";"183000";"62 70 51";"—";"Участвует в конкурсе";"1208061";"—"
"333";"1";"—";"183000";"60 60 63";"—";"Участвует в конкурсе";"1351257";"—"
"334";"2";"—";"183000";"56 58 69";"—";"Участвует в конкурсе";"1727476";"—"
"335";"1";"Электронное";"183000";"55 68 60";"—";"Участвует в конкурсе";"2224763";"—"
"336";"2";"Электронное";"183000";"53 64 66";"—";"Участвует в конкурсе";"2268295";"—"
"337";"1";"—";"183000";"52 64 64";"3000";"Участвует в конкурсе";"1616741";"—"
"338";"2";"Электронное";"183000";"49 70 61";"3000";"Участвует в конкурсе";"956933";"—"
"339";"1";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1313817";"—"
"340";"1";"—";"181000";"48 64 69";"—";"Участвует в конкурсе";"1105013";"—"
"341";"3";"—";"180000";"55 70 55";"—";"Участвует в конкурсе";"2370403";"—"
"342";"1";"Электронное";"180000";"52 64 64";"—";"Участвует в конкурсе";"1174473";"—"
"343";"2";"—";"180000";"51 74 55";"—";"Участвует в конкурсе";"2356868";"—"
"344";"1";"—";"180000";"57 57 63";"3000";"Участвует в конкурсе";"1510037";"—"
"345";"1";"Электронное";"179000";"60 55 64";"—";"Участвует в конкурсе";"2425627";"—"
"346";"2";"—";"179000";"60 46 73";"—";"Участвует в конкурсе";"1364686";"—"
"347";"2";"—";"179000";"56 62 61";"—";"Участвует в конкурсе";"1889475";"—"
"348";"1";"—";"179000";"45 74 60";"—";"Участвует в конкурсе";"1521539";"—"
"349";"1";"Электронное";"179000";"55 61 60";"3000";"Участвует в конкурсе";"2179742";"—"
"350";"1";"—";"179000";"49 64 61";"5000";"Участвует в конкурсе";"1627949";"—"
"351";"1";"—";"178000";"64 66 48";"—";"Участвует в конкурсе";"2307625";"—"
"352";"2";"Электронное";"178000";"60 60 58";"—";"Участвует в конкурсе";"1713822";"—"
"353";"1";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"1423967";"—"
"354";"1";"Электронное";"178000";"53 64 58";"3000";"Участвует в конкурсе";"964809";"—"
"355";"1";"—";"177000";"60 66 51";"—";"Участвует в конкурсе";"1647635";"—"
"356";"1";"Электронное";"177000";"56 52 69";"—";"Участвует в конкурсе";"1652927";"—"
"357";"1";"—";"177000";"53 64 60";"—";"Участвует в конкурсе";"1428425";"—"
"358";"1";"Электронное";"177000";"53 64 57";"3000";"Участвует в конкурсе";"1234840";"—"
"359";"2";"Электронное";"176000";"72 58 46";"—";"Участвует в конкурсе";"1933391";"—"
"361";"2";"Электронное";"176000";"62 57 57";"—";"Участвует в конкурсе";"1229143";"—"
"362";"2";"—";"176000";"60 70 46";"—";"Участвует в конкурсе";"1265829";"—"
"363";"1";"Электронное";"176000";"47 60 69";"—";"Участвует в конкурсе";"949163";"—"
"364";"1";"—";"176000";"51 61 54";"10000";"Участвует в конкурсе";"1512161";"—"
"365";"1";"Электронное";"175000";"51 58 66";"—";"Участвует в конкурсе";"1277302";"—"
"366";"1";"—";"175000";"45 49 78";"3000";"Участвует в конкурсе";"2338926";"—"
"367";"1";"Электронное";"174000";"56 58 60";"—";"Участвует в конкурсе";"1178764";"—"
"368";"1";"Электронное";"174000";"51 68 55";"—";"Участвует в конкурсе";"1333579";"—"
"369";"1";"Электронное";"174000";"47 70 57";"—";"Участвует в конкурсе";"2179150";"—"
"370";"1";"—";"174000";"56 51 64";"3000";"Участвует в конкурсе";"1953481";"—"
"371";"2";"—";"174000";"56 56 57";"5000";"Участвует в конкурсе";"1598059";"—"
"372";"1";"Электронное";"173000";"64 49 60";"—";"Участвует в конкурсе";"1341694";"—"
"373";"1";"Электронное";"173000";"60 55 58";"—";"Участвует в конкурсе";"2225679";"—"
"375";"1";"Электронное";"173000";"49 61 63";"—";"Участвует в конкурсе";"1941912";"—"
"376";"1";"—";"173000";"45 76 52";"—";"Участвует в конкурсе";"1109929";"—"
"377";"1";"Электронное";"173000";"53 66 52";"2000";"Участвует в конкурсе";"1446225";"—"
"378";"1";"Электронное";"173000";"49 64 57";"3000";"Участвует в конкурсе";"1962629";"—"
"379";"1";"—";"172000";"71 46 55";"—";"Участвует в конкурсе";"1354732";"—"
"380";"1";"Электронное";"172000";"63 55 54";"—";"Участвует в конкурсе";"1410997";"—"
"381";"2";"—";"172000";"57 58 57";"—";"Участвует в конкурсе";"2139693";"—"
"382";"1";"—";"172000";"57 64 48";"3000";"Участвует в конкурсе";"1628357";"—"
"383";"2";"Электронное";"172000";"53 52 64";"3000";"Участвует в конкурсе";"2274290";"—"
"384";"1";"—";"172000";"56 52 58";"6000";"Участвует в конкурсе";"1983876";"—"
"385";"1";"—";"171000";"64 53 54";"—";"Участвует в конкурсе";"1585718";"—"
"386";"1";"—";"171000";"63 57 51";"—";"Участвует в конкурсе";"883116";"—"
"387";"1";"—";"171000";"63 51 57";"—";"Участвует в конкурсе";"1354927";"—"
"388";"2";"—";"171000";"52 64 55";"—";"Участвует в конкурсе";"1986904";"—"
"389";"1";"Электронное";"171000";"48 57 66";"—";"Участвует в конкурсе";"1556834";"—"
"390";"1";"—";"171000";"47 58 64";"2000";"Участвует в конкурсе";"1409869";"—"
"391";"2";"—";"171000";"53 64 51";"3000";"Участвует в конкурсе";"2175671";"—"
"393";"1";"—";"170000";"62 57 51";"—";"Участвует в конкурсе";"1913335";"—"
"394";"2";"—";"170000";"57 46 67";"—";"Участвует в конкурсе";"1211522";"—"
"395";"1";"Электронное";"170000";"55 58 57";"—";"Участвует в конкурсе";"1643061";"—"
"396";"1";"Электронное";"170000";"52 75 43";"—";"Участвует в конкурсе";"1168568";"—"
"397";"1";"Электронное";"170000";"51 70 49";"—";"Участвует в конкурсе";"1012120";"—"
"398";"1";"Электронное";"170000";"45 58 67";"—";"Участвует в конкурсе";"2157359";"—"
"400";"1";"Электронное";"170000";"62 58 48";"2000";"Участвует в конкурсе";"1837282";"—"
"401";"1";"—";"169000";"59 58 52";"—";"Участвует в конкурсе";"2309119";"—"
"402";"1";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1969207";"—"
"403";"2";"—";"169000";"56 55 58";"—";"Участвует в конкурсе";"2315638";"—"
"404";"1";"—";"169000";"53 58 58";"—";"Участвует в конкурсе";"1358244";"—"
"405";"1";"Электронное";"169000";"49 42 78";"—";"Участвует в конкурсе";"1999433";"—"
"406";"2";"—";"169000";"55 66 45";"3000";"Участвует в конкурсе";"1205177";"—"
"407";"1";"Электронное";"167000";"64 40 63";"—";"Участвует в конкурсе";"2226438";"—"
"408";"1";"Электронное";"167000";"60 58 49";"—";"Участвует в конкурсе";"1069412";"—"
"409";"1";"Электронное";"167000";"56 51 60";"—";"Участвует в конкурсе";"1677899";"—"
"410";"2";"—";"167000";"52 51 64";"—";"Участвует в конкурсе";"2248402";"—"
"411";"2";"Электронное";"167000";"45 52 70";"—";"Участвует в конкурсе";"1640272";"—"
"412";"1";"Электронное";"167000";"49 64 51";"3000";"Участвует в конкурсе";"2336105";"—"
"414";"1";"Электронное";"166000";"55 68 43";"—";"Участвует в конкурсе";"1043092";"—"
"415";"1";"—";"166000";"51 60 55";"—";"Участвует в конкурсе";"1836637";"—"
"416";"1";"Электронное";"166000";"49 47 70";"—";"Участвует в конкурсе";"1075901";"—"
"417";"1";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1960080";"—"
"418";"1";"Электронное";"166000";"60 46 57";"3000";"Участвует в конкурсе";"1331678";"—"
"419";"1";"—";"166000";"56 46 61";"3000";"Участвует в конкурсе";"1413571";"—"
"420";"2";"—";"166000";"45 58 60";"3000";"Участвует в конкурсе";"1999033";"—"
"421";"1";"Электронное";"166000";"57 57 46";"6000";"Участвует в конкурсе";"1409892";"—"
"422";"1";"—";"165000";"62 58 45";"—";"Участвует в конкурсе";"1696150";"—"
"423";"2";"—";"165000";"57 51 54";"3000";"Участвует в конкурсе";"1581634";"—"
"424";"1";"—";"164000";"55 45 64";"—";"Участвует в конкурсе";"2370771";"—"
"425";"1";"—";"164000";"52 60 52";"—";"Участвует в конкурсе";"1788640";"—"
"426";"1";"Электронное";"164000";"49 52 63";"—";"Участвует в конкурсе";"1643518";"—"
"427";"1";"—";"164000";"49 52 63";"—";"Участвует в конкурсе";"2116062";"—"
"428";"1";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1202342";"—"
"429";"1";"—";"163000";"63 42 58";"—";"Участвует в конкурсе";"1482343";"—"
"430";"1";"—";"163000";"56 58 49";"—";"Участвует в конкурсе";"1378946";"—"
"431";"2";"Электронное";"163000";"56 52 55";"—";"Участвует в конкурсе";"2049604";"—"
"432";"1";"Электронное";"163000";"51 46 66";"—";"Участвует в конкурсе";"1150234";"—"
"433";"2";"Электронное";"163000";"48 57 58";"—";"Участвует в конкурсе";"2204351";"—"
"434";"3";"Электронное";"163000";"62 52 46";"3000";"Участвует в конкурсе";"1352909";"—"
"435";"1";"—";"162000";"52 64 46";"—";"Участвует в конкурсе";"2378137";"—"
"436";"1";"Электронное";"162000";"52 53 57";"—";"Участвует в конкурсе";"1334977";"—"
"437";"1";"—";"162000";"47 58 57";"—";"Участвует в конкурсе";"1041491";"—"
"438";"1";"—";"162000";"47 52 60";"3000";"Участвует в конкурсе";"1180161";"—"
"439";"1";"Электронное";"162000";"56 44 52";"10000";"Участвует в конкурсе";"1228522";"—"
"440";"2";"—";"161000";"66 40 55";"—";"Участвует в конкурсе";"2309771";"—"
"441";"2";"—";"161000";"51 58 52";"—";"Участвует в конкурсе";"1580636";"—"
"442";"1";"—";"161000";"52 40 67";"2000";"Участвует в конкурсе";"2170606";"—"
"443";"2";"—";"161000";"55 52 49";"5000";"Участвует в конкурсе";"2199085";"—"
"444";"2";"Электронное";"161000";"53 43 55";"10000";"Участвует в конкурсе";"1974527";"—"
"445";"1";"—";"160000";"62 44 54";"—";"Участвует в конкурсе";"1890585";"—"
"446";"1";"Электронное";"160000";"56 46 58";"—";"Участвует в конкурсе";"1306233";"—"
"447";"2";"Электронное";"160000";"51 52 57";"—";"Участвует в конкурсе";"2425013";"—"
"448";"1";"—";"160000";"45 58 55";"2000";"Участвует в конкурсе";"1791837";"—"
"449";"1";"Электронное";"160000";"51 58 48";"3000";"Участвует в конкурсе";"1210516";"—"
"450";"1";"Электронное";"160000";"48 52 57";"3000";"Участвует в конкурсе";"1279206";"—"
"451";"1";"Электронное";"159000";"64 40 55";"—";"Участвует в конкурсе";"1677107";"—"
"452";"2";"—";"159000";"62 40 57";"—";"Участвует в конкурсе";"1440051";"—"
"453";"1";"Электронное";"159000";"52 44 63";"—";"Участвует в конкурсе";"2221647";"—"
"454";"3";"—";"159000";"51 47 61";"—";"Участвует в конкурсе";"1254781";"—"
"455";"2";"—";"159000";"47 58 54";"—";"Участвует в конкурсе";"1685687";"—"
"456";"1";"—";"159000";"52 47 57";"3000";"Участвует в конкурсе";"2202081";"—"
"458";"1";"Электронное";"158000";"57 52 49";"—";"Участвует в конкурсе";"2195660";"—"
"459";"2";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"1215251";"—"
"460";"1";"Электронное";"157000";"47 53 57";"—";"Участвует в конкурсе";"2083532";"—"
"461";"2";"—";"157000";"49 54 51";"3000";"Участвует в конкурсе";"1521878";"—"
"462";"1";"Электронное";"156000";"49 46 61";"—";"Участвует в конкурсе";"1385841";"—"
"463";"1";"Электронное";"156000";"47 64 45";"—";"Участвует в конкурсе";"1292254";"—"
"464";"2";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"1253892";"—"
"465";"1";"—";"155000";"51 44 60";"—";"Участвует в конкурсе";"1486732";"—"
"466";"1";"Электронное";"155000";"47 50 58";"—";"Участвует в конкурсе";"1299730";"—"
"467";"1";"—";"154000";"53 53 48";"—";"Участвует в конкурсе";"2131400";"—"
"468";"1";"Электронное";"154000";"47 58 49";"—";"Участвует в конкурсе";"2423138";"—"
"469";"2";"—";"154000";"45 58 49";"2000";"Участвует в конкурсе";"1043356";"—"
"470";"1";"—";"154000";"53 46 52";"3000";"Участвует в конкурсе";"1705872";"—"
"471";"1";"Электронное";"154000";"52 44 55";"3000";"Участвует в конкурсе";"1258154";"—"
"472";"2";"—";"153000";"55 53 45";"—";"Участвует в конкурсе";"1707879";"—"
"473";"1";"—";"152000";"53 45 54";"—";"Участвует в конкурсе";"1731179";"—"
"474";"1";"Электронное";"152000";"45 52 55";"—";"Участвует в конкурсе";"2178503";"—"
"475";"2";"Электронное";"151000";"51 46 54";"—";"Участвует в конкурсе";"1338980";"—"
"476";"1";"—";"151000";"53 46 49";"3000";"Участвует в конкурсе";"1755663";"—"
"477";"1";"Электронное";"151000";"52 45 51";"3000";"Участвует в конкурсе";"2389670";"—"
"478";"1";"—";"150000";"49 40 61";"—";"Участвует в конкурсе";"960943";"—"
"479";"1";"—";"150000";"47 54 49";"—";"Участвует в конкурсе";"1903331";"—"
"480";"1";"—";"150000";"47 52 51";"—";"Участвует в конкурсе";"1175028";"—"
"481";"1";"Электронное";"150000";"47 49 54";"—";"Участвует в конкурсе";"1605232";"—"
"482";"2";"—";"150000";"48 58 42";"2000";"Участвует в конкурсе";"1820725";"—"
"483";"1";"Электронное";"150000";"56 43 48";"3000";"Участвует в конкурсе";"1608824";"—"
"484";"1";"—";"149000";"59 45 45";"—";"Участвует в конкурсе";"2342081";"—"
"485";"1";"—";"149000";"49 49 51";"—";"Участвует в конкурсе";"1250958";"—"
"486";"1";"—";"149000";"51 44 51";"3000";"Участвует в конкурсе";"2360826";"—"
"487";"2";"—";"149000";"48 49 49";"3000";"Участвует в конкурсе";"2241940";"—"
"488";"1";"Электронное";"148000";"52 53 43";"—";"Участвует в конкурсе";"1701905";"—"
"489";"2";"Электронное";"148000";"49 51 48";"—";"Участвует в конкурсе";"1173738";"—"
"490";"2";"Электронное";"148000";"45 57 46";"—";"Участвует в конкурсе";"1540738";"—"
"491";"1";"Электронное";"148000";"45 46 57";"—";"Участвует в конкурсе";"2340294";"—"
"492";"1";"Электронное";"148000";"57 44 45";"2000";"Участвует в конкурсе";"1543298";"—"
"493";"1";"Электронное";"147000";"51 45 51";"—";"Участвует в конкурсе";"2212100";"—"
"495";"1";"Электронное";"146000";"45 58 43";"—";"Участвует в конкурсе";"1486506";"—"
"496";"2";"—";"146000";"45 58 43";"—";"Участвует в конкурсе";"2261958";"—"
"497";"1";"—";"145000";"45 49 51";"—";"Участвует в конкурсе";"2084230";"—"
"498";"2";"—";"144000";"49 47 48";"—";"Участвует в конкурсе";"1491941";"—"
"499";"1";"Электронное";"144000";"52 40 49";"3000";"Участвует в конкурсе";"1265682";"—"
"500";"1";"—";"142000";"52 44 46";"—";"Участвует в конкурсе";"1727881";"—"
"501";"1";"—";"142000";"49 44 46";"3000";"Участвует в конкурсе";"2225798";"—"
"502";"1";"Электронное";"141000";"47 40 54";"—";"Участвует в конкурсе";"1352209";"—"
"503";"1";"Электронное";"140000";"51 44 45";"—";"Участвует в конкурсе";"2177406";"—"
"504";"1";"Электронное";"139000";"47 40 52";"—";"Участвует в конкурсе";"1792297";"—"
"505";"1";"—";"138000";"47 40 51";"—";"Участвует в конкурсе";"1586955";"—"
"506";"1";"Электронное";"136000";"47 40 49";"—";"Участвует в конкурсе";"1119826";"—"
"508";"1";"Электронное";"135000";"47 40 48";"—";"Участвует в конкурсе";"1477060";"—"
"510";"1";"Электронное";"127000";"45 40 42";"—";"Участвует в конкурсе";"1270668";"—"
