"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1107";"11";"Электронное";"237000";"82 80 72";"3000";"Участвует в конкурсе";"1898463";"—"
"1108";"3";"Электронное";"237000";"76 80 78";"3000";"Участвует в конкурсе";"1843099";"—"
"1109";"1";"—";"237000";"88 80 64";"5000";"Участвует в конкурсе";"2143397";"—"
"1110";"4";"—";"237000";"76 70 86";"5000";"Участвует в конкурсе";"2179182";"—"
"1111";"4";"—";"237000";"82 82 67";"6000";"Участвует в конкурсе";"1989579";"—"
"1112";"3";"Электронное";"237000";"84 54 91";"8000";"Участвует в конкурсе";"2413517";"—"
"1113";"2";"—";"237000";"82 100 45";"10000";"Участвует в конкурсе";"1319646";"—"
"1114";"1";"—";"237000";"82 76 69";"10000";"Участвует в конкурсе";"1205098";"—"
"1115";"4";"—";"237000";"82 75 70";"10000";"Участвует в конкурсе";"1897045";"—"
"1116";"3";"—";"237000";"80 74 73";"10000";"Участвует в конкурсе";"2395514";"—"
"1117";"5";"—";"237000";"78 85 64";"10000";"Участвует в конкурсе";"1533580";"—"
"1118";"2";"—";"237000";"78 79 70";"10000";"Участвует в конкурсе";"2340178";"—"
"1119";"3";"—";"237000";"78 68 81";"10000";"Участвует в конкурсе";"1855306";"—"
"1121";"3";"—";"237000";"76 88 63";"10000";"Участвует в конкурсе";"1297557";"—"
"1122";"1";"—";"237000";"76 88 63";"10000";"Участвует в конкурсе";"1647496";"—"
"1123";"3";"Электронное";"237000";"76 76 75";"10000";"Участвует в конкурсе";"976337";"—"
"1124";"3";"—";"237000";"76 70 81";"10000";"Участвует в конкурсе";"2254534";"—"
"1125";"7";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"1514685";"—"
"1127";"3";"Электронное";"237000";"72 74 81";"10000";"Участвует в конкурсе";"2341221";"—"
"1128";"2";"—";"236000";"86 80 70";"—";"Участвует в конкурсе";"2344774";"—"
"1129";"1";"—";"236000";"86 80 70";"—";"Участвует в конкурсе";"1346813";"—"
"1130";"3";"—";"236000";"84 82 70";"—";"Участвует в конкурсе";"2169198";"—"
"1131";"3";"—";"236000";"84 74 78";"—";"Участвует в конкурсе";"1931120";"—"
"1132";"3";"—";"236000";"82 82 72";"—";"Участвует в конкурсе";"1283810";"—"
"1133";"2";"—";"236000";"82 82 72";"—";"Участвует в конкурсе";"1985727";"—"
"1134";"2";"—";"236000";"80 92 64";"—";"Участвует в конкурсе";"2264754";"—"
"1135";"4";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1355061";"—"
"1136";"5";"—";"236000";"80 73 83";"—";"Участвует в конкурсе";"2098700";"—"
"1137";"1";"Электронное";"236000";"80 62 94";"—";"Участвует в конкурсе";"1852742";"—"
"1138";"5";"—";"236000";"78 94 64";"—";"Участвует в конкурсе";"1484299";"—"
"1139";"2";"Электронное";"236000";"78 85 73";"—";"Участвует в конкурсе";"2269895";"—"
"1140";"4";"—";"236000";"78 83 75";"—";"Участвует в конкурсе";"1347824";"—"
"1142";"1";"—";"236000";"74 84 78";"—";"Участвует в конкурсе";"1626865";"—"
"1143";"1";"—";"236000";"70 80 86";"—";"Участвует в конкурсе";"1583955";"—"
"1144";"1";"—";"236000";"86 70 78";"2000";"Участвует в конкурсе";"2324852";"—"
"1145";"4";"—";"236000";"88 79 66";"3000";"Участвует в конкурсе";"2272901";"—"
"1146";"2";"—";"236000";"86 74 73";"3000";"Участвует в конкурсе";"2082124";"—"
"1147";"3";"—";"236000";"82 90 61";"3000";"Участвует в конкурсе";"1654055";"—"
"1148";"3";"Электронное";"236000";"82 68 83";"3000";"Участвует в конкурсе";"1267951";"—"
"1149";"5";"—";"236000";"80 80 73";"3000";"Участвует в конкурсе";"1771592";"—"
"1150";"7";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1359135";"—"
"1151";"3";"—";"236000";"80 70 83";"3000";"Участвует в конкурсе";"2051863";"—"
"1152";"3";"—";"236000";"78 80 75";"3000";"Участвует в конкурсе";"2343809";"—"
"1153";"6";"—";"236000";"76 88 69";"3000";"Участвует в конкурсе";"2257371";"—"
"1154";"2";"—";"236000";"76 85 72";"3000";"Участвует в конкурсе";"2006893";"—"
"1155";"2";"—";"236000";"76 79 78";"3000";"Участвует в конкурсе";"1096374";"—"
"1156";"3";"Электронное";"236000";"74 76 83";"3000";"Участвует в конкурсе";"1630589";"—"
"1157";"5";"—";"236000";"72 92 69";"3000";"Участвует в конкурсе";"2335595";"—"
"1158";"3";"—";"236000";"72 88 70";"6000";"Участвует в конкурсе";"1783116";"—"
"1159";"4";"—";"236000";"80 80 66";"10000";"Участвует в конкурсе";"1645291";"—"
"1160";"2";"—";"236000";"78 75 73";"10000";"Участвует в конкурсе";"1641374";"—"
"1161";"4";"—";"236000";"78 73 75";"10000";"Участвует в конкурсе";"2035841";"—"
"1162";"1";"—";"236000";"78 67 81";"10000";"Участвует в конкурсе";"1787879";"—"
"1163";"6";"—";"236000";"78 67 81";"10000";"Участвует в конкурсе";"1965048";"—"
"1164";"3";"—";"236000";"78 67 81";"10000";"Участвует в конкурсе";"2041945";"—"
"1165";"5";"—";"236000";"70 67 89";"10000";"Участвует в конкурсе";"1316206";"—"
"1166";"3";"—";"235000";"92 77 66";"—";"Участвует в конкурсе";"1291210";"—"
"1167";"5";"—";"235000";"88 80 67";"—";"Участвует в конкурсе";"2051644";"—"
"1168";"4";"Электронное";"235000";"86 80 69";"—";"Участвует в конкурсе";"1175468";"—"
"1170";"1";"—";"235000";"84 82 69";"—";"Участвует в конкурсе";"2169111";"—"
"1171";"1";"Электронное";"235000";"84 78 73";"—";"Участвует в конкурсе";"1189528";"—"
"1172";"5";"—";"235000";"84 76 75";"—";"Участвует в конкурсе";"1260927";"—"
"1174";"1";"—";"235000";"82 80 73";"—";"Участвует в конкурсе";"1576602";"—"
"1175";"9";"—";"235000";"82 78 75";"—";"Участвует в конкурсе";"1764759";"—"
"1176";"3";"—";"235000";"82 67 86";"—";"Участвует в конкурсе";"1789067";"—"
"1177";"3";"—";"235000";"80 82 73";"—";"Участвует в конкурсе";"1412921";"—"
"1178";"1";"—";"235000";"76 78 81";"—";"Участвует в конкурсе";"2386887";"—"
"1179";"4";"—";"235000";"78 77 78";"2000";"Участвует в конкурсе";"1793360";"—"
"1180";"14";"—";"235000";"76 82 75";"2000";"Участвует в конкурсе";"1620176";"—"
"1181";"2";"—";"235000";"92 71 69";"3000";"Участвует в конкурсе";"1777874";"—"
"1182";"1";"—";"235000";"84 75 73";"3000";"Участвует в конкурсе";"1333691";"—"
"1183";"2";"—";"235000";"82 72 78";"3000";"Участвует в конкурсе";"1829393";"—"
"1184";"3";"—";"235000";"80 82 70";"3000";"Участвует в конкурсе";"2138482";"—"
"1185";"3";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"2240435";"—"
"1186";"4";"Электронное";"235000";"76 73 83";"3000";"Участвует в конкурсе";"1681838";"—"
"1188";"5";"—";"235000";"74 84 70";"7000";"Участвует в конкурсе";"1717579";"—"
"1189";"1";"—";"235000";"90 65 70";"10000";"Участвует в конкурсе";"2037353";"—"
"1190";"6";"—";"235000";"78 61 86";"10000";"Участвует в конкурсе";"1854308";"—"
"1191";"6";"Электронное";"235000";"76 77 72";"10000";"Участвует в конкурсе";"1179779";"—"
"1192";"3";"—";"235000";"76 74 75";"10000";"Участвует в конкурсе";"1441710";"—"
"1193";"2";"—";"235000";"76 74 75";"10000";"Участвует в конкурсе";"1888274";"—"
"1194";"1";"—";"235000";"70 74 81";"10000";"Участвует в конкурсе";"1891624";"—"
"1195";"3";"—";"234000";"97 77 60";"—";"Участвует в конкурсе";"1567368";"—"
"1197";"2";"—";"234000";"86 73 75";"—";"Участвует в конкурсе";"1169542";"—"
"1199";"5";"—";"234000";"82 82 70";"—";"Участвует в конкурсе";"1773717";"—"
"1202";"4";"—";"234000";"82 71 81";"—";"Участвует в конкурсе";"1422013";"—"
"1203";"4";"—";"234000";"80 73 81";"—";"Участвует в конкурсе";"1702946";"—"
"1204";"1";"—";"234000";"80 71 83";"—";"Участвует в конкурсе";"2218887";"—"
"1206";"1";"—";"234000";"78 84 72";"—";"Участвует в конкурсе";"2262320";"—"
"1207";"12";"—";"234000";"78 75 81";"—";"Участвует в конкурсе";"2180833";"—"
"1208";"1";"—";"234000";"74 82 78";"—";"Участвует в конкурсе";"2246927";"—"
"1209";"2";"—";"234000";"72 76 86";"—";"Участвует в конкурсе";"1304275";"—"
"1210";"5";"—";"234000";"74 88 70";"2000";"Участвует в конкурсе";"1639447";"—"
"1211";"3";"—";"234000";"80 79 72";"3000";"Участвует в конкурсе";"1861666";"—"
"1212";"4";"—";"234000";"80 70 81";"3000";"Участвует в конкурсе";"2304639";"—"
"1213";"3";"Электронное";"234000";"78 86 67";"3000";"Участвует в конкурсе";"1195386";"—"
"1214";"3";"—";"234000";"74 68 89";"3000";"Участвует в конкурсе";"1191024";"—"
"1215";"8";"—";"234000";"80 80 69";"5000";"Участвует в конкурсе";"2143187";"—"
"1217";"3";"—";"234000";"76 80 72";"6000";"Участвует в конкурсе";"2084494";"—"
"1218";"5";"—";"234000";"80 71 75";"8000";"Участвует в конкурсе";"1210836";"—"
"1219";"4";"—";"234000";"84 67 73";"10000";"Участвует в конкурсе";"1443804";"—"
"1220";"1";"—";"234000";"80 74 70";"10000";"Участвует в конкурсе";"1582538";"—"
"1221";"5";"—";"234000";"80 74 70";"10000";"Участвует в конкурсе";"1377701";"—"
"1222";"1";"—";"234000";"78 73 73";"10000";"Участвует в конкурсе";"2222474";"—"
"1223";"1";"—";"234000";"70 79 75";"10000";"Участвует в конкурсе";"1895159";"—"
"1224";"11";"—";"234000";"70 71 83";"10000";"Участвует в конкурсе";"1175701";"—"
"1225";"2";"—";"233000";"84 80 69";"—";"Участвует в конкурсе";"1627700";"—"
"1226";"5";"—";"233000";"84 80 69";"—";"Участвует в конкурсе";"1992356";"—"
"1227";"1";"—";"233000";"84 79 70";"—";"Участвует в конкурсе";"1276259";"—"
"1228";"3";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1259682";"—"
"1229";"2";"—";"233000";"80 83 70";"—";"Участвует в конкурсе";"1841054";"—"
"1230";"4";"—";"233000";"80 67 86";"—";"Участвует в конкурсе";"1858375";"—"
"1231";"1";"—";"233000";"78 86 69";"—";"Участвует в конкурсе";"1854792";"—"
"1232";"3";"—";"233000";"78 83 72";"—";"Участвует в конкурсе";"1857758";"—"
"1233";"2";"—";"233000";"78 77 78";"—";"Участвует в конкурсе";"1856550";"—"
"1234";"4";"—";"233000";"76 79 78";"—";"Участвует в конкурсе";"1363288";"—"
"1235";"4";"—";"233000";"70 74 89";"—";"Участвует в конкурсе";"1125478";"—"
"1236";"3";"—";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1644274";"—"
"1238";"5";"—";"233000";"78 80 72";"3000";"Участвует в конкурсе";"1287332";"—"
"1239";"2";"—";"233000";"74 86 70";"3000";"Участвует в конкурсе";"1250848";"—"
"1240";"2";"Электронное";"233000";"74 67 89";"3000";"Участвует в конкурсе";"1252493";"—"
"1241";"2";"—";"233000";"72 77 81";"3000";"Участвует в конкурсе";"1692356";"—"
"1242";"2";"—";"233000";"72 72 86";"3000";"Участвует в конкурсе";"2307721";"—"
"1243";"4";"—";"233000";"88 82 58";"5000";"Участвует в конкурсе";"2368736";"—"
"1244";"2";"Электронное";"233000";"78 75 75";"5000";"Участвует в конкурсе";"1508113";"—"
"1245";"2";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"1904001";"—"
"1246";"5";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"2394335";"—"
"1247";"1";"—";"233000";"76 74 73";"10000";"Участвует в конкурсе";"1171399";"—"
"1248";"1";"—";"232000";"86 71 75";"—";"Участвует в конкурсе";"1766117";"—"
"1249";"2";"—";"232000";"84 78 70";"—";"Участвует в конкурсе";"1427902";"—"
"1251";"3";"—";"232000";"82 80 70";"—";"Участвует в конкурсе";"1492563";"—"
"1252";"21";"—";"232000";"82 78 72";"—";"Участвует в конкурсе";"1490909";"—"
"1253";"4";"—";"232000";"82 75 75";"—";"Участвует в конкурсе";"1128260";"—"
"1256";"4";"—";"232000";"78 73 81";"—";"Участвует в конкурсе";"1211988";"—"
"1258";"3";"—";"232000";"76 70 86";"—";"Участвует в конкурсе";"1180753";"—"
"1259";"5";"—";"232000";"94 73 63";"2000";"Участвует в конкурсе";"1983184";"—"
"1260";"4";"—";"232000";"82 78 69";"3000";"Участвует в конкурсе";"2305719";"—"
"1261";"3";"—";"232000";"82 77 70";"3000";"Участвует в конкурсе";"1419372";"—"
"1263";"13";"—";"232000";"78 79 72";"3000";"Участвует в конкурсе";"1943328";"—"
"1264";"1";"Электронное";"232000";"76 80 73";"3000";"Участвует в конкурсе";"1890431";"—"
"1265";"5";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1517625";"—"
"1266";"2";"—";"232000";"74 85 70";"3000";"Участвует в конкурсе";"1998813";"—"
"1267";"4";"—";"232000";"74 83 72";"3000";"Участвует в конкурсе";"1997455";"—"
"1269";"6";"—";"232000";"78 79 70";"5000";"Участвует в конкурсе";"1291829";"—"
"1271";"1";"—";"232000";"88 64 70";"10000";"Участвует в конкурсе";"2306212";"—"
"1272";"4";"—";"232000";"82 68 72";"10000";"Участвует в конкурсе";"2002036";"—"
"1273";"3";"—";"232000";"82 67 73";"10000";"Участвует в конкурсе";"1843732";"—"
"1274";"1";"—";"232000";"80 79 63";"10000";"Участвует в конкурсе";"1569117";"—"
"1275";"5";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"958511";"—"
"1276";"1";"—";"232000";"72 61 89";"10000";"Участвует в конкурсе";"1554208";"—"
"1278";"1";"—";"231000";"92 73 66";"—";"Участвует в конкурсе";"2376704";"—"
"1279";"2";"—";"231000";"90 80 61";"—";"Участвует в конкурсе";"1908936";"—"
"1280";"5";"—";"231000";"88 73 70";"—";"Участвует в конкурсе";"1522182";"—"
"1281";"2";"—";"231000";"84 80 67";"—";"Участвует в конкурсе";"1774254";"—"
"1282";"3";"—";"231000";"84 80 67";"—";"Участвует в конкурсе";"2172493";"—"
"1284";"1";"—";"231000";"82 76 73";"—";"Участвует в конкурсе";"1613504";"—"
"1285";"2";"—";"231000";"76 82 73";"—";"Участвует в конкурсе";"1967705";"—"
"1286";"1";"—";"231000";"74 71 86";"—";"Участвует в конкурсе";"2134719";"—"
"1287";"2";"—";"231000";"70 78 83";"—";"Участвует в конкурсе";"1861012";"—"
"1288";"1";"—";"231000";"94 74 61";"2000";"Участвует в конкурсе";"1275538";"—"
"1289";"7";"—";"231000";"78 65 86";"2000";"Участвует в конкурсе";"2361518";"—"
"1290";"2";"—";"231000";"84 77 67";"3000";"Участвует в конкурсе";"2098609";"—"
"1291";"2";"—";"231000";"82 76 70";"3000";"Участвует в конкурсе";"1909451";"—"
"1292";"2";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"2241624";"—"
"1293";"5";"—";"231000";"74 84 70";"3000";"Участвует в конкурсе";"1364110";"—"
"1294";"18";"—";"231000";"74 76 78";"3000";"Участвует в конкурсе";"1959835";"—"
"1295";"1";"Электронное";"231000";"80 83 61";"7000";"Участвует в конкурсе";"1423819";"—"
"1296";"20";"—";"231000";"80 75 66";"10000";"Участвует в конкурсе";"1430056";"—"
"1297";"4";"—";"231000";"78 54 89";"10000";"Участвует в конкурсе";"1191742";"—"
"1301";"1";"—";"230000";"82 76 72";"—";"Участвует в конкурсе";"1964444";"—"
"1303";"1";"—";"230000";"80 72 78";"—";"Участвует в конкурсе";"2002263";"—"
"1304";"2";"—";"230000";"78 88 64";"—";"Участвует в конкурсе";"1999206";"—"
"1305";"6";"—";"230000";"78 88 64";"—";"Участвует в конкурсе";"1899450";"—"
"1306";"4";"—";"230000";"78 83 69";"—";"Участвует в конкурсе";"2255326";"—"
"1307";"2";"—";"230000";"78 82 70";"—";"Участвует в конкурсе";"1283076";"—"
"1308";"1";"—";"230000";"78 71 81";"—";"Участвует в конкурсе";"1489144";"—"
"1309";"3";"—";"230000";"76 82 72";"—";"Участвует в конкурсе";"1290079";"—"
"1310";"2";"—";"230000";"76 73 81";"—";"Участвует в конкурсе";"1620179";"—"
"1312";"2";"—";"230000";"72 85 73";"—";"Участвует в конкурсе";"1616286";"—"
"1313";"2";"—";"230000";"72 85 73";"—";"Участвует в конкурсе";"2337843";"—"
"1314";"2";"—";"230000";"70 75 85";"—";"Участвует в конкурсе";"2343915";"—"
"1315";"3";"—";"230000";"78 80 70";"2000";"Участвует в конкурсе";"2303008";"—"
"1317";"1";"—";"230000";"82 76 69";"3000";"Участвует в конкурсе";"987338";"—"
"1318";"1";"—";"230000";"76 78 73";"3000";"Участвует в конкурсе";"1822217";"—"
"1319";"5";"—";"230000";"74 90 63";"3000";"Участвует в конкурсе";"2181700";"—"
"1320";"2";"—";"230000";"72 80 75";"3000";"Участвует в конкурсе";"2247164";"—"
"1321";"2";"Электронное";"230000";"84 80 61";"5000";"Участвует в конкурсе";"1014461";"—"
"1322";"2";"—";"230000";"80 76 69";"5000";"Участвует в конкурсе";"1997831";"—"
"1323";"15";"—";"230000";"82 72 66";"10000";"Участвует в конкурсе";"1615218";"—"
"1324";"2";"—";"230000";"72 88 60";"10000";"Участвует в конкурсе";"1365919";"—"
"1325";"1";"—";"230000";"72 70 78";"10000";"Участвует в конкурсе";"1109814";"—"
"1327";"5";"—";"230000";"70 80 70";"10000";"Участвует в конкурсе";"1570992";"—"
"1328";"4";"Электронное";"230000";"70 72 78";"10000";"Участвует в конкурсе";"1330595";"—"
"1329";"2";"—";"229000";"92 74 63";"—";"Участвует в конкурсе";"2228722";"—"
"1330";"6";"—";"229000";"90 70 69";"—";"Участвует в конкурсе";"1622453";"—"
"1332";"6";"—";"229000";"84 72 73";"—";"Участвует в конкурсе";"2129313";"—"
"1334";"1";"—";"229000";"78 76 75";"—";"Участвует в конкурсе";"1247404";"—"
"1335";"16";"Электронное";"229000";"76 80 73";"—";"Участвует в конкурсе";"1196304";"—"
"1336";"4";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"997333";"—"
"1337";"5";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"1920621";"—"
"1338";"5";"—";"229000";"74 80 75";"—";"Участвует в конкурсе";"2369305";"—"
"1340";"3";"—";"229000";"64 79 86";"—";"Участвует в конкурсе";"1357791";"—"
"1341";"2";"—";"229000";"84 76 67";"2000";"Участвует в конкурсе";"1696474";"—"
"1342";"2";"—";"229000";"88 80 58";"3000";"Участвует в конкурсе";"1983363";"—"
"1343";"5";"—";"229000";"80 77 69";"3000";"Участвует в конкурсе";"1434081";"—"
"1344";"2";"—";"229000";"78 76 72";"3000";"Участвует в конкурсе";"1985203";"—"
"1345";"5";"—";"229000";"76 72 78";"3000";"Участвует в конкурсе";"1974299";"—"
"1346";"2";"—";"229000";"78 77 69";"5000";"Участвует в конкурсе";"1194105";"—"
"1347";"3";"—";"229000";"78 72 73";"6000";"Участвует в конкурсе";"1610493";"—"
"1349";"8";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"1757456";"—"
"1350";"4";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"1919384";"—"
"1351";"4";"—";"229000";"76 79 64";"10000";"Участвует в конкурсе";"1916181";"—"
"1352";"2";"—";"229000";"74 73 72";"10000";"Участвует в конкурсе";"1261655";"—"
"1353";"5";"Электронное";"229000";"72 75 72";"10000";"Участвует в конкурсе";"2269860";"—"
"1354";"3";"—";"229000";"70 68 81";"10000";"Участвует в конкурсе";"2209015";"—"
"1355";"6";"—";"229000";"58 64 97";"10000";"Участвует в конкурсе";"2297318";"—"
"1356";"10";"—";"228000";"88 73 67";"—";"Участвует в конкурсе";"2343848";"—"
"1357";"1";"—";"228000";"86 79 63";"—";"Участвует в конкурсе";"1261928";"—"
"1358";"3";"—";"228000";"84 78 66";"—";"Участвует в конкурсе";"1330460";"—"
"1360";"4";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"1635889";"—"
"1363";"14";"—";"228000";"78 83 67";"—";"Участвует в конкурсе";"1853239";"—"
"1364";"4";"Электронное";"228000";"78 80 70";"—";"Участвует в конкурсе";"1164698";"—"
"1365";"5";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"2424136";"—"
"1369";"3";"—";"228000";"74 71 83";"—";"Участвует в конкурсе";"2285078";"—"
"1370";"5";"—";"228000";"74 71 83";"—";"Участвует в конкурсе";"1287825";"—"
"1372";"3";"—";"228000";"70 88 70";"—";"Участвует в конкурсе";"1522115";"—"
"1373";"5";"—";"228000";"70 77 81";"—";"Участвует в конкурсе";"2287016";"—"
"1375";"3";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"1336357";"—"
"1376";"1";"—";"228000";"74 82 69";"3000";"Участвует в конкурсе";"1978808";"—"
"1377";"5";"Электронное";"228000";"76 80 67";"5000";"Участвует в конкурсе";"1616436";"—"
"1379";"3";"—";"228000";"82 73 63";"10000";"Участвует в конкурсе";"1680216";"—"
"1380";"2";"—";"228000";"74 72 72";"10000";"Участвует в конкурсе";"1922645";"—"
"1382";"3";"—";"227000";"86 68 73";"—";"Участвует в конкурсе";"1144382";"—"
"1383";"3";"—";"227000";"84 68 75";"—";"Участвует в конкурсе";"1087102";"—"
"1384";"3";"—";"227000";"82 73 72";"—";"Участвует в конкурсе";"1797496";"—"
"1385";"2";"—";"227000";"80 74 73";"—";"Участвует в конкурсе";"1239033";"—"
"1386";"4";"—";"227000";"78 85 64";"—";"Участвует в конкурсе";"2311109";"—"
"1387";"6";"—";"227000";"78 83 66";"—";"Участвует в конкурсе";"1316391";"—"
"1389";"2";"—";"227000";"88 78 58";"3000";"Участвует в конкурсе";"2154285";"—"
"1390";"3";"—";"227000";"72 71 81";"3000";"Участвует в конкурсе";"2254921";"—"
"1391";"4";"—";"227000";"78 74 70";"5000";"Участвует в конкурсе";"2265605";"—"
"1392";"2";"Электронное";"227000";"76 76 67";"8000";"Участвует в конкурсе";"1074591";"—"
"1394";"5";"—";"227000";"80 67 70";"10000";"Участвует в конкурсе";"1829411";"—"
"1395";"1";"—";"227000";"78 70 69";"10000";"Участвует в конкурсе";"2179071";"—"
"1396";"3";"—";"227000";"74 74 69";"10000";"Участвует в конкурсе";"2388687";"—"
"1397";"2";"—";"227000";"72 70 75";"10000";"Участвует в конкурсе";"1603919";"—"
"1399";"11";"—";"226000";"86 70 70";"—";"Участвует в конкурсе";"2315122";"—"
"1400";"2";"—";"226000";"86 70 70";"—";"Участвует в конкурсе";"2320463";"—"
"1401";"1";"—";"226000";"84 79 63";"—";"Участвует в конкурсе";"1644986";"—"
"1402";"1";"—";"226000";"82 80 64";"—";"Участвует в конкурсе";"1573728";"—"
"1403";"6";"—";"226000";"82 78 66";"—";"Участвует в конкурсе";"1194510";"—"
"1404";"5";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"2417150";"—"
"1405";"3";"—";"226000";"80 79 67";"—";"Участвует в конкурсе";"1652144";"—"
"1406";"2";"—";"226000";"78 78 70";"—";"Участвует в конкурсе";"1880882";"—"
"1407";"1";"—";"226000";"100 67 58";"1000";"Участвует в конкурсе";"2077885";"—"
"1408";"3";"—";"226000";"82 72 69";"3000";"Участвует в конкурсе";"1042977";"—"
"1409";"2";"—";"226000";"74 82 67";"3000";"Участвует в конкурсе";"1911324";"—"
"1410";"4";"—";"226000";"74 76 73";"3000";"Участвует в конкурсе";"1855834";"—"
"1411";"3";"Электронное";"226000";"76 64 78";"8000";"Участвует в конкурсе";"1495552";"—"
"1412";"4";"—";"226000";"82 70 64";"10000";"Участвует в конкурсе";"1254841";"—"
"1414";"5";"Электронное";"226000";"76 76 64";"10000";"Участвует в конкурсе";"1005560";"—"
"1415";"1";"Электронное";"226000";"72 72 72";"10000";"Участвует в конкурсе";"2029174";"—"
"1416";"5";"—";"225000";"88 71 66";"—";"Участвует в конкурсе";"1056977";"—"
"1417";"1";"—";"225000";"86 73 66";"—";"Участвует в конкурсе";"1163707";"—"
"1418";"1";"—";"225000";"84 74 67";"—";"Участвует в конкурсе";"1164892";"—"
"1419";"2";"—";"225000";"82 76 67";"—";"Участвует в конкурсе";"2055650";"—"
"1420";"5";"—";"225000";"78 77 70";"—";"Участвует в конкурсе";"1977919";"—"
"1421";"12";"Электронное";"225000";"78 72 75";"—";"Участвует в конкурсе";"1487590";"—"
"1423";"3";"—";"225000";"74 84 67";"—";"Участвует в конкурсе";"1577136";"—"
"1424";"6";"—";"225000";"74 84 67";"—";"Участвует в конкурсе";"1879728";"—"
"1425";"4";"—";"225000";"72 83 70";"—";"Участвует в конкурсе";"2411843";"—"
"1426";"6";"—";"225000";"72 80 73";"—";"Участвует в конкурсе";"1152743";"—"
"1427";"4";"—";"225000";"68 85 72";"—";"Участвует в конкурсе";"1639437";"—"
"1428";"1";"—";"225000";"74 82 66";"3000";"Участвует в конкурсе";"1156004";"—"
"1429";"7";"—";"225000";"74 79 69";"3000";"Участвует в конкурсе";"2338299";"—"
"1430";"2";"—";"225000";"72 80 70";"3000";"Участвует в конкурсе";"1233987";"—"
"1431";"1";"Электронное";"225000";"80 65 75";"5000";"Участвует в конкурсе";"2075440";"—"
"1433";"5";"—";"225000";"72 80 67";"6000";"Участвует в конкурсе";"2343277";"—"
"1434";"6";"—";"225000";"78 64 73";"10000";"Участвует в конкурсе";"1995063";"—"
"1435";"1";"—";"225000";"78 59 78";"10000";"Участвует в конкурсе";"1350603";"—"
"1436";"1";"—";"225000";"70 75 70";"10000";"Участвует в конкурсе";"1639025";"—"
"1437";"5";"—";"224000";"84 74 66";"—";"Участвует в конкурсе";"2179636";"—"
"1438";"5";"—";"224000";"84 67 73";"—";"Участвует в конкурсе";"2334195";"—"
"1439";"5";"—";"224000";"82 73 69";"—";"Участвует в конкурсе";"1249473";"—"
"1440";"6";"—";"224000";"80 75 69";"—";"Участвует в конкурсе";"2241014";"—"
"1442";"2";"—";"224000";"78 77 69";"—";"Участвует в конкурсе";"1755222";"—"
"1443";"3";"—";"224000";"78 68 78";"—";"Участвует в конкурсе";"1050607";"—"
"1445";"1";"—";"224000";"76 73 75";"—";"Участвует в конкурсе";"1598532";"—"
"1446";"4";"—";"224000";"76 70 78";"—";"Участвует в конкурсе";"1423008";"—"
"1448";"6";"—";"224000";"74 80 70";"—";"Участвует в конкурсе";"2265404";"—"
"1449";"3";"—";"224000";"72 79 73";"—";"Участвует в конкурсе";"1988915";"—"
"1451";"4";"—";"224000";"80 75 67";"2000";"Участвует в конкурсе";"1846540";"—"
"1452";"4";"—";"224000";"78 83 60";"3000";"Участвует в конкурсе";"1643068";"—"
"1453";"3";"—";"224000";"78 83 60";"3000";"Участвует в конкурсе";"2125871";"—"
"1454";"9";"—";"224000";"76 78 67";"3000";"Участвует в конкурсе";"1267372";"—"
"1455";"1";"—";"224000";"76 73 72";"3000";"Участвует в конкурсе";"1242079";"—"
"1456";"4";"—";"224000";"74 98 49";"3000";"Участвует в конкурсе";"2218390";"—"
"1457";"1";"—";"224000";"76 76 67";"5000";"Участвует в конкурсе";"1283684";"—"
"1458";"3";"—";"224000";"76 68 70";"10000";"Участвует в конкурсе";"2424084";"—"
"1459";"1";"—";"224000";"72 67 75";"10000";"Участвует в конкурсе";"1855786";"—"
"1461";"1";"—";"223000";"86 73 64";"—";"Участвует в конкурсе";"1764076";"—"
"1462";"5";"Электронное";"223000";"84 73 66";"—";"Участвует в конкурсе";"1582387";"—"
"1463";"3";"—";"223000";"84 70 69";"—";"Участвует в конкурсе";"2246455";"—"
