"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"333";"5";"—";"237000";"79 84 69";"5000";"Участвует в конкурсе";"1842252";"—"
"335";"2";"—";"237000";"76 82 69";"10000";"Участвует в конкурсе";"1205098";"—"
"336";"6";"Электронное";"237000";"76 78 73";"10000";"Участвует в конкурсе";"2270114";"—"
"337";"6";"—";"237000";"76 76 75";"10000";"Участвует в конкурсе";"1219503";"—"
"338";"9";"—";"237000";"68 84 75";"10000";"Участвует в конкурсе";"1707219";"—"
"339";"3";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1345329";"—"
"340";"5";"—";"236000";"79 84 73";"—";"Участвует в конкурсе";"2312755";"—"
"341";"5";"—";"236000";"79 76 81";"—";"Участвует в конкурсе";"2054999";"—"
"342";"5";"Электронное";"236000";"76 74 86";"—";"Участвует в конкурсе";"1242814";"—"
"343";"1";"—";"236000";"92 72 69";"3000";"Участвует в конкурсе";"2335595";"—"
"344";"7";"—";"236000";"90 82 61";"3000";"Участвует в конкурсе";"1654055";"—"
"345";"2";"—";"236000";"82 78 73";"3000";"Участвует в конкурсе";"1101222";"—"
"346";"6";"—";"236000";"71 84 78";"3000";"Участвует в конкурсе";"1356203";"—"
"347";"4";"—";"236000";"79 82 70";"5000";"Участвует в конкурсе";"1759280";"—"
"348";"3";"Электронное";"236000";"73 72 81";"10000";"Участвует в конкурсе";"1359774";"—"
"349";"5";"—";"235000";"82 84 69";"—";"Участвует в конкурсе";"2169111";"—"
"350";"2";"—";"235000";"82 80 73";"—";"Участвует в конкурсе";"1412921";"—"
"351";"6";"—";"235000";"80 86 69";"—";"Участвует в конкурсе";"1346451";"—"
"352";"3";"—";"235000";"79 78 75";"3000";"Участвует в конкурсе";"2087666";"—"
"353";"2";"—";"235000";"77 82 73";"3000";"Участвует в конкурсе";"1444898";"—"
"354";"2";"Электронное";"235000";"73 86 73";"3000";"Участвует в конкурсе";"1287119";"—"
"355";"2";"—";"235000";"71 94 67";"3000";"Участвует в конкурсе";"1075437";"—"
"356";"7";"—";"235000";"86 78 66";"5000";"Участвует в конкурсе";"2416088";"—"
"357";"5";"—";"235000";"79 86 60";"10000";"Участвует в конкурсе";"2055499";"—"
"358";"5";"Электронное";"235000";"77 76 72";"10000";"Участвует в конкурсе";"1179779";"—"
"359";"9";"—";"235000";"73 82 70";"10000";"Участвует в конкурсе";"1263751";"—"
"360";"1";"—";"234000";"92 82 60";"—";"Участвует в конкурсе";"1799134";"—"
"361";"6";"—";"234000";"84 86 64";"—";"Участвует в конкурсе";"1152185";"—"
"362";"2";"—";"234000";"84 78 72";"—";"Участвует в конкурсе";"2262320";"—"
"364";"5";"Электронное";"234000";"88 74 70";"2000";"Участвует в конкурсе";"1879191";"—"
"366";"8";"—";"234000";"67 83 81";"3000";"Участвует в конкурсе";"2276687";"—"
"368";"7";"—";"234000";"76 78 70";"10000";"Участвует в конкурсе";"2390994";"—"
"369";"4";"—";"234000";"68 78 78";"10000";"Участвует в конкурсе";"1617237";"—"
"370";"5";"—";"233000";"79 84 70";"—";"Участвует в конкурсе";"1276259";"—"
"372";"4";"—";"233000";"77 86 70";"—";"Участвует в конкурсе";"1622138";"—"
"373";"4";"—";"233000";"77 82 72";"2000";"Участвует в конкурсе";"1999554";"—"
"374";"5";"—";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1644274";"—"
"375";"6";"Электронное";"233000";"80 82 66";"5000";"Участвует в конкурсе";"1383893";"—"
"376";"6";"—";"233000";"74 76 73";"10000";"Участвует в конкурсе";"1171399";"—"
"378";"1";"—";"233000";"68 80 75";"10000";"Участвует в конкурсе";"2326380";"—"
"379";"1";"—";"232000";"94 80 58";"—";"Участвует в конкурсе";"1478382";"—"
"380";"3";"—";"232000";"86 82 64";"—";"Участвует в конкурсе";"2155773";"—"
"381";"10";"—";"232000";"79 84 69";"—";"Участвует в конкурсе";"1315465";"—"
"382";"4";"—";"232000";"77 86 69";"—";"Участвует в конкурсе";"2383209";"—"
"383";"3";"—";"232000";"77 74 81";"—";"Участвует в конкурсе";"2143305";"—"
"384";"5";"—";"232000";"71 78 83";"—";"Участвует в конкурсе";"1515778";"—"
"385";"2";"—";"232000";"61 78 93";"—";"Участвует в конкурсе";"2002327";"—"
"387";"8";"—";"232000";"71 80 78";"3000";"Участвует в конкурсе";"1638827";"—"
"388";"4";"—";"232000";"77 80 70";"5000";"Участвует в конкурсе";"1104285";"—"
"389";"7";"Электронное";"232000";"73 80 73";"6000";"Участвует в конкурсе";"1795753";"—"
"390";"2";"Электронное";"232000";"76 74 72";"10000";"Участвует в конкурсе";"1493979";"—"
"392";"4";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"2263181";"—"
"393";"7";"—";"231000";"82 76 73";"—";"Участвует в конкурсе";"1967705";"—"
"394";"4";"—";"231000";"80 82 69";"—";"Участвует в конкурсе";"1949546";"—"
"395";"3";"—";"231000";"73 86 72";"—";"Участвует в конкурсе";"1266240";"—"
"396";"6";"—";"231000";"71 74 86";"—";"Участвует в конкурсе";"2134719";"—"
"397";"4";"—";"231000";"76 72 81";"2000";"Участвует в конкурсе";"1846086";"—"
"398";"3";"—";"231000";"88 82 58";"3000";"Участвует в конкурсе";"1975137";"—"
"400";"4";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"1219511";"—"
"401";"2";"Электронное";"231000";"54 92 75";"10000";"Участвует в конкурсе";"1689131";"—"
"402";"2";"—";"230000";"86 72 72";"—";"Участвует в конкурсе";"1558091";"—"
"403";"5";"—";"230000";"82 78 70";"—";"Участвует в конкурсе";"1731157";"—"
"404";"6";"—";"230000";"82 76 72";"—";"Участвует в конкурсе";"2137965";"—"
"406";"6";"Электронное";"230000";"71 92 67";"—";"Участвует в конкурсе";"2332428";"—"
"409";"4";"—";"230000";"77 76 67";"10000";"Участвует в конкурсе";"1515357";"—"
"410";"5";"—";"230000";"74 80 66";"10000";"Участвует в конкурсе";"1724765";"—"
"411";"6";"—";"230000";"70 72 78";"10000";"Участвует в конкурсе";"1109814";"—"
"412";"7";"—";"230000";"64 78 78";"10000";"Участвует в конкурсе";"1280198";"—"
"413";"7";"—";"229000";"84 78 67";"—";"Участвует в конкурсе";"1974894";"—"
"414";"8";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"997333";"—"
"418";"14";"Электронное";"229000";"59 83 81";"6000";"Участвует в конкурсе";"1396911";"—"
"419";"7";"—";"229000";"74 72 73";"10000";"Участвует в конкурсе";"1988553";"—"
"420";"4";"—";"229000";"71 76 72";"10000";"Участвует в конкурсе";"1437496";"—"
"421";"3";"—";"229000";"62 84 73";"10000";"Участвует в конкурсе";"1439371";"—"
"422";"3";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"2093100";"—"
"423";"3";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2424136";"—"
"424";"8";"—";"228000";"74 82 72";"—";"Участвует в конкурсе";"1262146";"—"
"425";"11";"—";"228000";"73 88 67";"—";"Участвует в конкурсе";"2343848";"—"
"426";"4";"—";"228000";"67 78 83";"—";"Участвует в конкурсе";"1261683";"—"
"428";"9";"—";"228000";"58 84 86";"—";"Участвует в конкурсе";"2336975";"—"
"429";"3";"—";"228000";"88 80 58";"2000";"Участвует в конкурсе";"1939713";"—"
"430";"11";"—";"228000";"79 76 70";"3000";"Участвует в конкурсе";"2089913";"—"
"432";"17";"Электронное";"228000";"76 82 67";"3000";"Участвует в конкурсе";"2055109";"—"
"433";"5";"—";"228000";"73 83 69";"3000";"Участвует в конкурсе";"1998828";"—"
"434";"5";"—";"228000";"70 80 73";"5000";"Участвует в конкурсе";"1119406";"—"
"435";"2";"—";"228000";"76 74 70";"8000";"Участвует в конкурсе";"2113531";"—"
"436";"2";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1616724";"—"
"437";"6";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1729773";"—"
"438";"3";"—";"227000";"79 78 70";"—";"Участвует в конкурсе";"1625275";"—"
"439";"3";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1631982";"—"
"440";"2";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1604358";"—"
"441";"7";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1721326";"—"
"443";"6";"—";"227000";"73 82 72";"—";"Участвует в конкурсе";"978009";"—"
"444";"4";"—";"227000";"68 86 73";"—";"Участвует в конкурсе";"1144382";"—"
"445";"12";"—";"227000";"80 94 51";"2000";"Участвует в конкурсе";"1996651";"—"
"446";"2";"—";"227000";"67 82 72";"6000";"Участвует в конкурсе";"2247260";"—"
"447";"1";"Электронное";"227000";"76 76 67";"8000";"Участвует в конкурсе";"1074591";"—"
"449";"7";"—";"227000";"67 80 70";"10000";"Участвует в конкурсе";"2227069";"—"
"450";"7";"Электронное";"227000";"65 74 78";"10000";"Участвует в конкурсе";"1209622";"—"
"451";"12";"—";"227000";"65 74 78";"10000";"Участвует в конкурсе";"2013264";"—"
"452";"3";"—";"226000";"92 74 60";"—";"Участвует в конкурсе";"1845496";"—"
"453";"3";"—";"226000";"84 82 60";"—";"Участвует в конкурсе";"1615403";"—"
"454";"7";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1477525";"—"
"455";"8";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"2417218";"—"
"456";"2";"—";"226000";"71 80 75";"—";"Участвует в конкурсе";"1890024";"—"
"457";"5";"—";"226000";"65 72 89";"—";"Участвует в конкурсе";"1773733";"—"
"459";"1";"—";"226000";"77 74 72";"3000";"Участвует в конкурсе";"2141062";"—"
"460";"5";"—";"226000";"70 90 61";"5000";"Участвует в конкурсе";"1897444";"—"
"461";"3";"—";"226000";"68 70 81";"7000";"Участвует в конкурсе";"1412106";"—"
"462";"3";"—";"226000";"76 74 66";"10000";"Участвует в конкурсе";"1603202";"—"
"463";"5";"—";"226000";"74 78 64";"10000";"Участвует в конкурсе";"1361115";"—"
"464";"5";"—";"226000";"74 76 66";"10000";"Участвует в конкурсе";"2416247";"—"
"465";"14";"—";"226000";"67 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"466";"3";"Электронное";"225000";"90 74 61";"—";"Участвует в конкурсе";"1649947";"—"
"467";"2";"—";"225000";"82 76 67";"—";"Участвует в конкурсе";"2103096";"—"
"468";"6";"—";"225000";"82 74 69";"—";"Участвует в конкурсе";"1584122";"—"
"469";"5";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1248363";"—"
"470";"6";"—";"225000";"79 82 64";"—";"Участвует в конкурсе";"1881122";"—"
"473";"4";"—";"225000";"73 80 72";"—";"Участвует в конкурсе";"1043542";"—"
"474";"6";"—";"225000";"71 84 70";"—";"Участвует в конкурсе";"2098024";"—"
"475";"6";"—";"225000";"64 80 81";"—";"Участвует в конкурсе";"2274139";"—"
"476";"4";"—";"225000";"79 74 69";"3000";"Участвует в конкурсе";"2338299";"—"
"477";"4";"—";"225000";"79 70 73";"3000";"Участвует в конкурсе";"1496833";"—"
"478";"1";"—";"225000";"82 72 61";"10000";"Участвует в конкурсе";"1564643";"—"
"479";"7";"—";"225000";"79 70 66";"10000";"Участвует в конкурсе";"1502629";"—"
"480";"3";"—";"225000";"76 72 67";"10000";"Участвует в конкурсе";"1782563";"—"
"481";"6";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"1618693";"—"
"482";"7";"—";"225000";"64 78 73";"10000";"Участвует в конкурсе";"1995063";"—"
"483";"8";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"485";"7";"—";"224000";"76 82 66";"—";"Участвует в конкурсе";"1986870";"—"
"486";"11";"—";"224000";"76 76 72";"—";"Участвует в конкурсе";"1282302";"—"
"487";"6";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"2004684";"—"
"489";"3";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"1537349";"—"
"490";"1";"—";"224000";"65 86 73";"—";"Участвует в конкурсе";"1465312";"—"
"493";"7";"Электронное";"224000";"61 80 83";"—";"Участвует в конкурсе";"1978483";"—"
"494";"2";"—";"224000";"77 78 66";"3000";"Участвует в конкурсе";"1345761";"—"
"495";"4";"—";"224000";"73 76 72";"3000";"Участвует в конкурсе";"1980360";"—"
"496";"5";"—";"224000";"68 80 73";"3000";"Участвует в конкурсе";"1712558";"—"
"497";"2";"—";"224000";"80 70 69";"5000";"Участвует в конкурсе";"1584094";"—"
"499";"6";"—";"223000";"77 86 60";"—";"Участвует в конкурсе";"1345734";"—"
"500";"5";"—";"223000";"73 86 64";"—";"Участвует в конкурсе";"2047775";"—"
"501";"6";"—";"223000";"70 84 69";"—";"Участвует в конкурсе";"2246455";"—"
"502";"4";"—";"223000";"59 78 86";"—";"Участвует в конкурсе";"2140089";"—"
"503";"5";"—";"223000";"84 82 54";"3000";"Участвует в конкурсе";"1410041";"—"
"504";"6";"—";"223000";"73 86 61";"3000";"Участвует в конкурсе";"1338929";"—"
"506";"2";"—";"223000";"77 76 60";"10000";"Участвует в конкурсе";"2184126";"—"
"508";"5";"—";"223000";"73 74 66";"10000";"Участвует в конкурсе";"2344050";"—"
"509";"2";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"2187745";"—"
"512";"5";"—";"222000";"76 76 70";"—";"Участвует в конкурсе";"1418299";"—"
"513";"7";"—";"222000";"76 74 72";"—";"Участвует в конкурсе";"1829195";"—"
"514";"11";"—";"222000";"73 83 66";"—";"Участвует в конкурсе";"2421449";"—"
"516";"2";"—";"222000";"77 82 60";"3000";"Участвует в конкурсе";"2037531";"—"
"517";"4";"—";"222000";"54 82 83";"3000";"Участвует в конкурсе";"1964109";"—"
"518";"1";"—";"222000";"74 70 73";"5000";"Участвует в конкурсе";"1652671";"—"
"519";"6";"—";"222000";"71 76 70";"5000";"Участвует в конкурсе";"1628345";"—"
"521";"6";"—";"222000";"62 74 78";"8000";"Участвует в конкурсе";"1726552";"—"
"522";"14";"Электронное";"222000";"82 70 60";"10000";"Участвует в конкурсе";"1976900";"—"
"523";"5";"Электронное";"222000";"71 74 67";"10000";"Участвует в конкурсе";"1894588";"—"
"524";"4";"—";"222000";"68 74 70";"10000";"Участвует в конкурсе";"1784595";"—"
"525";"5";"—";"222000";"65 74 73";"10000";"Участвует в конкурсе";"1288891";"—"
"526";"5";"—";"221000";"77 78 66";"—";"Участвует в конкурсе";"1706212";"—"
"527";"3";"—";"221000";"74 84 63";"—";"Участвует в конкурсе";"2340764";"—"
"528";"6";"—";"221000";"73 84 64";"—";"Участвует в конкурсе";"1562761";"—"
"531";"6";"—";"221000";"79 72 67";"3000";"Участвует в конкурсе";"1778975";"—"
"532";"2";"—";"221000";"74 78 66";"3000";"Участвует в конкурсе";"1463112";"—"
"533";"6";"—";"221000";"65 78 75";"3000";"Участвует в конкурсе";"1859908";"—"
"534";"2";"—";"221000";"70 78 63";"10000";"Участвует в конкурсе";"1857024";"—"
"535";"7";"—";"221000";"65 76 70";"10000";"Участвует в конкурсе";"1576542";"—"
"536";"7";"—";"221000";"62 76 73";"10000";"Участвует в конкурсе";"1847973";"—"
"537";"6";"—";"221000";"59 80 72";"10000";"Участвует в конкурсе";"2315995";"—"
"538";"5";"—";"220000";"80 80 60";"—";"Участвует в конкурсе";"1860033";"—"
"540";"3";"—";"220000";"73 84 63";"—";"Участвует в конкурсе";"1231059";"—"
"541";"2";"—";"220000";"73 74 73";"—";"Участвует в конкурсе";"1156437";"—"
"542";"2";"—";"220000";"73 64 83";"—";"Участвует в конкурсе";"2263184";"—"
"544";"11";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1206283";"—"
"545";"3";"—";"220000";"44 90 86";"—";"Участвует в конкурсе";"1912272";"—"
"546";"15";"—";"220000";"62 84 72";"2000";"Участвует в конкурсе";"1911529";"—"
"549";"11";"—";"220000";"64 84 64";"8000";"Участвует в конкурсе";"1267880";"—"
"550";"7";"—";"220000";"68 72 70";"10000";"Участвует в конкурсе";"1714195";"—"
"551";"4";"—";"220000";"67 70 73";"10000";"Участвует в конкурсе";"2318421";"—"
"552";"9";"—";"220000";"58 80 72";"10000";"Участвует в конкурсе";"1985510";"—"
"553";"5";"Электронное";"219000";"71 84 64";"—";"Участвует в конкурсе";"1619013";"—"
"555";"4";"—";"219000";"68 82 69";"—";"Участвует в конкурсе";"1154204";"—"
"556";"2";"—";"219000";"68 76 75";"—";"Участвует в конкурсе";"1068352";"—"
"557";"6";"—";"219000";"65 82 72";"—";"Участвует в конкурсе";"1964676";"—"
"558";"8";"—";"219000";"65 76 78";"—";"Участвует в конкурсе";"1129025";"—"
"559";"6";"—";"219000";"62 64 93";"—";"Участвует в конкурсе";"2049357";"—"
"560";"4";"—";"219000";"73 78 66";"2000";"Участвует в конкурсе";"2229315";"—"
"561";"4";"Электронное";"219000";"88 76 52";"3000";"Участвует в конкурсе";"1352505";"—"
"562";"3";"—";"219000";"71 78 67";"3000";"Участвует в конкурсе";"1711556";"—"
"563";"4";"—";"219000";"64 76 69";"10000";"Участвует в конкурсе";"1978919";"—"
"564";"7";"—";"219000";"64 72 73";"10000";"Участвует в конкурсе";"938228";"—"
"565";"2";"—";"218000";"92 74 52";"—";"Участвует в конкурсе";"1354024";"—"
"566";"9";"—";"218000";"84 80 54";"—";"Участвует в конкурсе";"1342875";"—"
"567";"14";"—";"218000";"79 76 63";"—";"Участвует в конкурсе";"1628228";"—"
"569";"2";"—";"218000";"76 78 64";"—";"Участвует в конкурсе";"1581366";"—"
"570";"5";"—";"218000";"76 76 66";"—";"Участвует в конкурсе";"2227383";"—"
"571";"2";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"2136155";"—"
"572";"6";"Электронное";"218000";"70 78 70";"—";"Участвует в конкурсе";"2123589";"—"
"573";"3";"—";"218000";"67 82 66";"3000";"Участвует в конкурсе";"1181360";"—"
"574";"5";"Электронное";"218000";"67 78 63";"10000";"Участвует в конкурсе";"1793418";"—"
"575";"4";"—";"217000";"74 76 67";"—";"Участвует в конкурсе";"1892023";"—"
"576";"5";"—";"217000";"74 74 69";"—";"Участвует в конкурсе";"1347698";"—"
"577";"5";"—";"217000";"73 80 64";"—";"Участвует в конкурсе";"1897567";"—"
"578";"5";"—";"217000";"73 74 70";"—";"Участвует в конкурсе";"1625803";"—"
"581";"2";"—";"217000";"67 78 72";"—";"Участвует в конкурсе";"2054727";"—"
"582";"5";"—";"217000";"62 74 81";"—";"Участвует в конкурсе";"2222004";"—"
"583";"4";"—";"217000";"80 80 54";"3000";"Участвует в конкурсе";"1168714";"—"
"585";"5";"—";"217000";"71 86 57";"3000";"Участвует в конкурсе";"2349457";"—"
"587";"6";"—";"217000";"64 78 70";"5000";"Участвует в конкурсе";"1586549";"—"
"588";"4";"—";"217000";"64 75 72";"6000";"Участвует в конкурсе";"2266019";"—"
"589";"2";"—";"217000";"71 72 67";"7000";"Участвует в конкурсе";"2051236";"—"
"590";"13";"—";"217000";"76 76 55";"10000";"Участвует в конкурсе";"1213972";"—"
"591";"3";"Электронное";"217000";"65 90 52";"10000";"Участвует в конкурсе";"1792085";"—"
"592";"3";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"2378041";"—"
"593";"6";"—";"216000";"71 78 67";"—";"Участвует в конкурсе";"1848924";"—"
"594";"6";"—";"216000";"70 74 72";"—";"Участвует в конкурсе";"1849731";"—"
"595";"2";"—";"216000";"68 78 70";"—";"Участвует в конкурсе";"1868287";"—"
"596";"2";"—";"216000";"70 80 64";"2000";"Участвует в конкурсе";"1438857";"—"
"597";"1";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"1171120";"—"
"599";"4";"—";"215000";"77 72 66";"—";"Участвует в конкурсе";"1214376";"—"
"600";"5";"—";"215000";"73 74 58";"10000";"Участвует в конкурсе";"2177272";"—"
"601";"6";"—";"215000";"54 78 73";"10000";"Участвует в конкурсе";"1470003";"—"
"603";"6";"—";"214000";"68 76 70";"—";"Участвует в конкурсе";"1440148";"—"
"604";"4";"—";"214000";"65 74 75";"—";"Участвует в конкурсе";"1617131";"—"
"605";"2";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"2020653";"—"
"606";"7";"Электронное";"214000";"80 64 67";"3000";"Участвует в конкурсе";"1450300";"—"
"607";"19";"—";"214000";"67 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"608";"5";"Электронное";"214000";"65 70 73";"6000";"Участвует в конкурсе";"1521241";"—"
"609";"6";"Электронное";"214000";"64 70 70";"10000";"Участвует в конкурсе";"2267283";"—"
"610";"6";"—";"213000";"73 74 66";"—";"Участвует в конкурсе";"1360960";"—"
"611";"6";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1984236";"—"
"612";"5";"—";"213000";"74 70 66";"3000";"Участвует в конкурсе";"1129469";"—"
"613";"6";"Электронное";"213000";"68 76 66";"3000";"Участвует в конкурсе";"1366416";"—"
"614";"8";"Электронное";"213000";"62 78 70";"3000";"Участвует в конкурсе";"1721246";"—"
"615";"6";"—";"213000";"67 72 69";"5000";"Участвует в конкурсе";"1911101";"—"
"622";"11";"Электронное";"212000";"73 74 63";"2000";"Участвует в конкурсе";"1363512";"—"
"623";"3";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"1330807";"—"
"624";"5";"—";"211000";"73 74 61";"3000";"Участвует в конкурсе";"1761641";"—"
"625";"3";"—";"211000";"71 76 61";"3000";"Участвует в конкурсе";"1603011";"—"
"626";"6";"—";"211000";"71 74 63";"3000";"Участвует в конкурсе";"2243011";"—"
"627";"5";"Электронное";"211000";"62 86 60";"3000";"Участвует в конкурсе";"2181500";"—"
"628";"6";"—";"211000";"68 58 75";"10000";"Участвует в конкурсе";"1843707";"—"
"629";"2";"—";"211000";"67 80 54";"10000";"Участвует в конкурсе";"1226546";"—"
"630";"2";"—";"211000";"65 70 66";"10000";"Участвует в конкурсе";"1962656";"—"
"631";"4";"Электронное";"210000";"77 82 51";"—";"Участвует в конкурсе";"2252903";"—"
"632";"4";"—";"210000";"70 74 66";"—";"Участвует в конкурсе";"1002892";"—"
"633";"2";"Электронное";"210000";"70 70 70";"—";"Участвует в конкурсе";"1960132";"—"
"634";"7";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"635";"1";"—";"210000";"65 72 73";"—";"Участвует в конкурсе";"1152758";"—"
"636";"2";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1573728";"—"
"638";"6";"—";"210000";"64 78 63";"5000";"Участвует в конкурсе";"1516883";"—"
"639";"4";"—";"210000";"64 72 69";"5000";"Участвует в конкурсе";"2374072";"—"
"640";"5";"—";"209000";"80 80 49";"—";"Участвует в конкурсе";"2311864";"—"
"641";"1";"—";"209000";"73 72 64";"—";"Участвует в конкурсе";"2139665";"—"
"642";"9";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1650449";"—"
"643";"9";"Электронное";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"645";"3";"Электронное";"209000";"62 74 73";"—";"Участвует в конкурсе";"1610106";"—"
"646";"3";"—";"209000";"61 82 66";"—";"Участвует в конкурсе";"2180652";"—"
"648";"5";"Электронное";"209000";"64 72 70";"3000";"Участвует в конкурсе";"1701667";"—"
"649";"2";"Электронное";"209000";"71 80 52";"6000";"Участвует в конкурсе";"1202416";"—"
"650";"1";"—";"209000";"71 74 54";"10000";"Участвует в конкурсе";"1752286";"—"
"651";"3";"—";"209000";"65 64 70";"10000";"Участвует в конкурсе";"2162487";"—"
"652";"5";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1565934";"—"
"653";"4";"Электронное";"208000";"79 78 51";"—";"Участвует в конкурсе";"1482222";"—"
"654";"13";"—";"208000";"62 76 70";"—";"Участвует в конкурсе";"1948830";"—"
"655";"4";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"1053667";"—"
"656";"7";"—";"208000";"59 76 70";"3000";"Участвует в конкурсе";"2141446";"—"
"657";"1";"Электронное";"208000";"59 72 72";"5000";"Участвует в конкурсе";"2291369";"—"
"658";"2";"—";"208000";"65 70 63";"10000";"Участвует в конкурсе";"2338722";"—"
"660";"3";"—";"207000";"79 70 58";"—";"Участвует в конкурсе";"2269265";"—"
"661";"3";"Электронное";"207000";"76 80 51";"—";"Участвует в конкурсе";"2253729";"—"
"662";"6";"—";"207000";"68 72 67";"—";"Участвует в конкурсе";"2003016";"—"
"663";"8";"Электронное";"207000";"67 74 66";"—";"Участвует в конкурсе";"1329435";"—"
"666";"3";"—";"207000";"76 74 54";"3000";"Участвует в конкурсе";"1511397";"—"
"667";"1";"—";"207000";"67 72 63";"5000";"Участвует в конкурсе";"1074725";"—"
"669";"1";"—";"207000";"59 74 64";"10000";"Участвует в конкурсе";"2162015";"—"
"670";"1";"Электронное";"206000";"84 58 64";"—";"Участвует в конкурсе";"1602537";"—"
"671";"5";"Электронное";"206000";"76 78 52";"—";"Участвует в конкурсе";"1681094";"—"
"672";"2";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"1320899";"—"
"673";"5";"Электронное";"206000";"65 74 67";"—";"Участвует в конкурсе";"1410142";"—"
"674";"5";"Электронное";"206000";"65 74 67";"—";"Участвует в конкурсе";"2384887";"—"
"675";"8";"—";"206000";"62 74 70";"—";"Участвует в конкурсе";"1848672";"—"
"676";"7";"—";"206000";"61 72 73";"—";"Участвует в конкурсе";"2282084";"—"
"677";"3";"—";"206000";"62 70 64";"10000";"Участвует в конкурсе";"1956516";"—"
"679";"4";"—";"205000";"71 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"680";"5";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1117564";"—"
"681";"7";"—";"205000";"68 76 58";"3000";"Участвует в конкурсе";"1290148";"—"
"682";"3";"—";"205000";"65 72 60";"8000";"Участвует в конкурсе";"1637316";"—"
"683";"2";"—";"204000";"71 72 61";"—";"Участвует в конкурсе";"2134079";"—"
"684";"3";"—";"204000";"68 76 60";"—";"Участвует в конкурсе";"1095420";"—"
"685";"2";"Электронное";"204000";"65 78 61";"—";"Участвует в конкурсе";"1041421";"—"
"686";"2";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"1048166";"—"
"687";"1";"—";"204000";"64 72 66";"2000";"Участвует в конкурсе";"1963174";"—"
"688";"5";"—";"204000";"71 70 60";"3000";"Участвует в конкурсе";"1898043";"—"
"689";"3";"—";"204000";"61 64 69";"10000";"Участвует в конкурсе";"961764";"—"
"690";"7";"Электронное";"203000";"70 72 61";"—";"Участвует в конкурсе";"2240190";"—"
"691";"4";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1316677";"—"
"692";"5";"—";"203000";"64 70 69";"—";"Участвует в конкурсе";"1852709";"—"
"693";"6";"—";"203000";"76 64 60";"3000";"Участвует в конкурсе";"2254769";"—"
"694";"3";"—";"203000";"67 72 61";"3000";"Участвует в конкурсе";"1356805";"—"
"695";"5";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1687057";"—"
"696";"2";"—";"202000";"70 78 54";"—";"Участвует в конкурсе";"1059246";"—"
"697";"6";"—";"202000";"68 80 54";"—";"Участвует в конкурсе";"1576493";"—"
"698";"8";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"699";"5";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1245087";"—"
"700";"5";"—";"202000";"74 64 61";"3000";"Участвует в конкурсе";"1775177";"—"
"701";"5";"—";"202000";"58 72 69";"3000";"Участвует в конкурсе";"1517275";"—"
"702";"5";"—";"202000";"53 72 67";"10000";"Участвует в конкурсе";"2216526";"—"
